"","V1","V2"
"2368","ENSG00000212860","EIF4EBP1"
"2369","ENSG00000212860","GNAI2"
"2370","ENSG00000212860","RIPK3"
"2371","ENSG00000212860","BAG6"
"2372","ENSG00000212860","ENSG00000206385"
"2373","ENSG00000212860","PABPC4"
"2374","ENSG00000212860","PHB"
"2375","ENSG00000212860","EIF2AK2"
"2376","ENSG00000212860","TRAF1"
"2377","ENSG00000212860","NQO1"
"2378","ENSG00000212860","SLC5A1"
"2379","ENSG00000212860","ADCY8"
"2380","ENSG00000212860","PEX5"
"2381","ENSG00000212860","CTNNA1"
"2382","ENSG00000212860","HAX1"
"2383","ENSG00000212860","RBM10"
"2384","ENSG00000212860","HSPA2"
"2385","ENSG00000212860","RAD23A"
"2386","ENSG00000212860","TINF2"
"2387","ENSG00000212860","ENSG00000215702"
"2388","ENSG00000212860","SLC9A3R2"
"2389","ENSG00000212860","WSB1"
"2390","ENSG00000212860","BAG4"
"2391","ENSG00000212860","SOX9"
"2392","ENSG00000212860","ZNF322"
"2393","ENSG00000212860","TAB1"
"2394","ENSG00000212860","TERF2"
"2395","ENSG00000212860","TRADD"
"2396","ENSG00000212860","TRIM29"
"2397","ENSG00000212860","TSSK6"
"2398","ENSG00000212860","VPS4A"
"2399","ENSG00000212860","FAM120A"
"2400","ENSG00000212860","DNAJC3"
"2401","ENSG00000212860","CKAP4"
"2402","ENSG00000212860","CLTCL1"
"2403","ENSG00000212860","ARMC10"
"2404","ENSG00000212860","CHUK"
"2405","ENSG00000215292","CAV1"
"2406","ENSG00000215292","TRAF2"
"2407","ENSG00000215292","CAPNS1"
"2408","ENSG00000215292","DNAJB1"
"2409","ENSG00000215292","HCLS1"
"2410","ENSG00000215292","HSPA6"
"2411","ENSG00000215292","IKBKG"
"2412","ENSG00000215292","RCN2"
"2413","ENSG00000215292","SEC61A2"
"2414","ENSG00000215292","S100A7"
"2415","ENSG00000215292","SNX4"
"2416","ENSG00000215292","TNFRSF1B"
"2417","ENSG00000215292","HSPA9"
"2418","ENSG00000215292","ENSG00000206313"
"2419","ENSG00000215292","ENSG00000096155"
"2420","ENSG00000215292","IKBKB"
"2421","ENSG00000215292","NFKB1"
"2422","ENSG00000215292","NFKBIB"
"2423","ENSG00000215292","REL"
"2424","ENSG00000215292","HSP90AA1"
"2425","ENSG00000215292","CDH1"
"2426","ENSG00000215292","CANX"
"2427","ENSG00000215292","LRRC59"
"2428","ENSG00000215292","FHL2"
"2429","ENSG00000215292","PXN"
"2430","ENSG00000215292","SLC3A2"
"2431","ENSG00000215292","TPM3"
"2432","ENSG00000215292","TJP1"
"2433","ENSG00000215292","MAP3K7"
"2434","ENSG00000215292","NFKBIE"
"2435","ENSG00000215292","RPS27A"
"2436","ENSG00000215292","HSP90AB1"
"2437","ENSG00000215292","ZNF24"
"2438","ENSG00000215292","KBTBD3"
"2439","ENSG00000215292","CLCA1"
"2440","ENSG00000215292","CLINT1"
"2441","ENSG00000215292","TCEB1"
"2442","ENSG00000215292","GNA11"
"2443","ENSG00000215292","EXO1"
"2444","ENSG00000215292","NFKB2"
"2445","ENSG00000215292","RELB"
"2446","ENSG00000215292","TAB2"
"2447","ENSG00000215292","TCEB2"
"2448","ENSG00000215292","PPP1R15A"
"2449","ENSG00000215292","CDYL"
"2450","ENSG00000215292","EFNB1"
"2451","ENSG00000215292","HIST1H1E"
"2452","ENSG00000215292","MOS"
"2453","ENSG00000215292","ACADVL"
"2454","ENSG00000215292","BCAR3"
"2455","ENSG00000215292","ATXN10"
"2456","ENSG00000215292","CTNND1"
"2457","ENSG00000215292","PEX19"
"2458","ENSG00000215292","PKP2"
"2459","ENSG00000215292","S100A11"
"2460","ENSG00000215292","TBRG4"
"2461","ENSG00000215292","TXN"
"2462","ENSG00000215292","DHRS7"
"2463","ENSG00000215292","DHX36"
"2464","ENSG00000215292","PRR5"
"2465","ENSG00000215292","WIZ"
"2466","ENSG00000215292","EIF4E2"
"2467","ENSG00000215292","SLC25A5"
"2468","ENSG00000215292","PHLDA1"
"2469","ENSG00000215292","KSR1"
"2470","ENSG00000215292","MAP3K8"
"2471","ENSG00000215292","TPM3P4"
"2472","ENSG00000215292","GRN"
"2473","ENSG00000215292","IARS2"
"2474","ENSG00000215292","APOB"
"2475","ENSG00000215292","ENSG00000206380"
"2476","ENSG00000215292","LGALS4"
"2477","ENSG00000215292","ENSG00000206271"
"2478","ENSG00000215292","FAT1"
"2479","ENSG00000215292","CFTR"
"2480","ENSG00000215292","SFXN3"
"2481","ENSG00000215292","RYK"
"2482","ENSG00000215292","WFS1"
"2483","ENSG00000215292","ATXN2L"
"2484","ENSG00000215292","C6orf48"
"2485","ENSG00000215292","EMD"
"2486","ENSG00000215292","THEM6"
"2487","ENSG00000215292","HSPBP1"
"2488","ENSG00000215292","PSAP"
"2489","ENSG00000215292","MAP3K14"
"2490","ENSG00000215292","NFKBIA"
"2491","ENSG00000215292","RIPK1"
"2492","ENSG00000215292","BAG3"
"2493","ENSG00000215292","TNFRSF1A"
"2494","ENSG00000215292","APEX1"
"2495","ENSG00000215292","MDC1"
"2496","ENSG00000215292","TERF2IP"
"2497","ENSG00000215292","DNAJB11"
"2498","ENSG00000215292","PARN"
"2499","ENSG00000215292","TRAF6"
"2500","ENSG00000215292","MSR1"
"2501","ENSG00000215292","FANCC"
"2502","ENSG00000215292","C12orf10"
"2503","ENSG00000215292","NANS"
"2504","ENSG00000215292","OTUD4"
"2505","ENSG00000215292","XPNPEP3"
"2506","ENSG00000215292","EIF4EBP1"
"2507","ENSG00000215292","GNAI2"
"2508","ENSG00000215292","RIPK3"
"2509","ENSG00000215292","BAG6"
"2510","ENSG00000215292","ENSG00000206385"
"2511","ENSG00000215292","PABPC4"
"2512","ENSG00000215292","PHB"
"2513","ENSG00000215292","EIF2AK2"
"2514","ENSG00000215292","TRAF1"
"2515","ENSG00000215292","NQO1"
"2516","ENSG00000215292","SLC5A1"
"2517","ENSG00000215292","ADCY8"
"2518","ENSG00000215292","PEX5"
"2519","ENSG00000215292","CTNNA1"
"2520","ENSG00000215292","HAX1"
"2521","ENSG00000215292","RBM10"
"2522","ENSG00000215292","HSPA2"
"2523","ENSG00000215292","RAD23A"
"2524","ENSG00000215292","TINF2"
"2525","ENSG00000215292","ENSG00000215702"
"2526","ENSG00000215292","SLC9A3R2"
"2527","ENSG00000215292","WSB1"
"2528","ENSG00000215292","BAG4"
"2529","ENSG00000215292","SOX9"
"2530","ENSG00000215292","ZNF322"
"2531","ENSG00000215292","TAB1"
"2532","ENSG00000215292","TERF2"
"2533","ENSG00000215292","TRADD"
"2534","ENSG00000215292","TRIM29"
"2535","ENSG00000215292","TSSK6"
"2536","ENSG00000215292","VPS4A"
"2537","ENSG00000215292","FAM120A"
"2538","ENSG00000215292","DNAJC3"
"2539","ENSG00000215292","CKAP4"
"2540","ENSG00000215292","CLTCL1"
"2541","ENSG00000215292","ARMC10"
"2542","ENSG00000215292","CHUK"
"2543","PDXDC1","PHB2"
"2544","PDXDC1","HOXC10"
"2545","PDXDC1","NDUFA6"
"2546","CAV1","TRAF2"
"2547","CAV1","S100A9"
"2548","CAV1","TNFRSF1B"
"2549","CAV1","HSPA9"
"2550","CAV1","CDH1"
"2551","CAV1","LRRC59"
"2552","CAV1","FHL2"
"2553","CAV1","PXN"
"2554","CAV1","ICAM1"
"2555","CAV1","SLC3A2"
"2556","CAV1","CAV2"
"2557","CAV1","RPS27A"
"2558","CAV1","HSP90AB1"
"2559","CAV1","EFNB1"
"2560","CAV1","HIST1H1E"
"2561","CAV1","BCAR3"
"2562","CAV1","ATXN10"
"2563","CAV1","CTNND1"
"2564","CAV1","PEX19"
"2565","CAV1","PKP2"
"2566","CAV1","S100A11"
"2567","CAV1","TBRG4"
"2568","CAV1","TXN"
"2569","CAV1","SLC25A5"
"2570","CAV1","MALL"
"2571","CAV1","GJA3"
"2572","CAV1","TRAF6"
"2573","CAV1","HOXC10"
"2574","CAV1","CTNNA1"
"2575","CAV1","CD40"
"2576","CAV1","ALCAM"
"2577","CAV1","CLTA"
"2578","CAV1","STOML3"
"2579","CAV1","TRADD"
"2580","CAV1","TRIM29"
"2581","CAV1","CKAP4"
"2582","CAV1","CLTCL1"
"2583","CAV1","GJB2"
"2584","CAV1","ATP1B1"
"2585","TRAF2","TNFRSF1B"
"2586","TRAF2","HSPA9"
"2587","TRAF2","IKBKB"
"2588","TRAF2","HSP90AA1"
"2589","TRAF2","MAP3K7"
"2590","TRAF2","BIRC2"
"2591","TRAF2","RPS27A"
"2592","TRAF2","HSP90AB1"
"2593","TRAF2","FAM120B"
"2594","TRAF2","STUB1"
"2595","TRAF2","CDC37"
"2596","TRAF2","HSPA4"
"2597","TRAF2","SLC25A5"
"2598","TRAF2","MAP3K8"
"2599","TRAF2","TNFAIP3"
"2600","TRAF2","EEF1A2"
"2601","TRAF2","TNFRSF9"
"2602","TRAF2","TRAIP"
"2603","TRAF2","LTBR"
"2604","TRAF2","BIRC3"
"2605","TRAF2","MALT1"
"2606","TRAF2","TRAF3"
"2607","TRAF2","MAP3K14"
"2608","TRAF2","TUBA3C"
"2609","TRAF2","TRAF3IP2"
"2610","TRAF2","RIPK1"
"2611","TRAF2","TNFRSF25"
"2612","TRAF2","TNFRSF1A"
"2613","TRAF2","MAST2"
"2614","TRAF2","USP2"
"2615","TRAF2","TRAF6"
"2616","TRAF2","XPNPEP3"
"2617","TRAF2","RIPK3"
"2618","TRAF2","TRAF1"
"2619","TRAF2","NR2C2"
"2620","TRAF2","NT5DC2"
"2621","TRAF2","CD40"
"2622","TRAF2","RAD23A"
"2623","TRAF2","RALBP1"
"2624","TRAF2","ENSG00000206439"
"2625","TRAF2","ENSG00000204490"
"2626","TRAF2","SOX30"
"2627","TRAF2","TRPC4AP"
"2628","TRAF2","FATE1"
"2629","TRAF2","CDCA3"
"2630","TRAF2","SOX9"
"2631","TRAF2","TAB1"
"2632","TRAF2","TAB3"
"2633","TRAF2","ERN1"
"2634","TRAF2","TNFRSF11A"
"2635","TRAF2","TRAF5"
"2636","TRAF2","TNFRSF19"
"2637","TRAF2","TNFRSF18"
"2638","TRAF2","TNFRSF12A"
"2639","TRAF2","TUBA3D"
"2640","TRAF2","HIVEP3"
"2641","TRAF2","TNFRSF4"
"2642","TRAF2","TNFSF4"
"2643","TRAF2","TNFRSF17"
"2644","TRAF2","TNFSF14"
"2645","TRAF2","ENSG00000108516"
"2646","TRAF2","TNFSF9"
"2647","TRAF2","TRADD"
"2648","TRAF2","EDAR"
"2649","TRAF2","IKBIP"
"2650","TRAF2","SPATA2"
"2651","TRAF2","UBXN11"
"2652","TRAF2","CD27"
"2653","TRAF2","EDARADD"
"2654","TRAF2","BCL10"
"2655","TRAF2","CHUK"
"2656","TRAF2","CYLD"
"2657","TRAF2","ENSG00000206328"
"2658","CAPNS1","DNAJB1"
"2659","CAPNS1","HCLS1"
"2660","CAPNS1","HSPA6"
"2661","CAPNS1","SEC61A2"
"2662","CAPNS1","S100A7"
"2663","CAPNS1","HSPA9"
"2664","CAPNS1","CDH1"
"2665","CAPNS1","CANX"
"2666","CAPNS1","TPM3"
"2667","CAPNS1","TJP1"
"2668","CAPNS1","HSP90AB1"
"2669","CAPNS1","CLCA1"
"2670","CAPNS1","CLINT1"
"2671","CAPNS1","GNA11"
"2672","CAPNS1","EXO1"
"2673","CAPNS1","TCEB2"
"2674","CAPNS1","TPM3P4"
"2675","CAPNS1","GRN"
"2676","CAPNS1","ENSG00000206380"
"2677","CAPNS1","LGALS4"
"2678","CAPNS1","ENSG00000206271"
"2679","CAPNS1","FAT1"
"2680","CAPNS1","CFTR"
"2681","CAPNS1","SFXN3"
"2682","CAPNS1","RYK"
"2683","CAPNS1","WFS1"
"2684","CAPNS1","C6orf48"
"2685","CAPNS1","PSAP"
"2686","CAPNS1","XPNPEP3"
"2687","CAPNS1","ADCY8"
"2688","CAPNS1","HAX1"
"2689","CAPNS1","WSB1"
"2690","CAPNS1","VPS4A"
"2691","CAPNS1","FAM120A"
"2692","CAPNS1","CLTCL1"
"2693","CAPNS1","LRRCC1"
"2694","DNAJB1","HCLS1"
"2695","DNAJB1","HSPA6"
"2696","DNAJB1","RCN1"
"2697","DNAJB1","RCN2"
"2698","DNAJB1","SEC61A2"
"2699","DNAJB1","S100A7"
"2700","DNAJB1","S100A9"
"2701","DNAJB1","SNX4"
"2702","DNAJB1","SORL1"
"2703","DNAJB1","TFG"
"2704","DNAJB1","RPS27A"
"2705","DNAJB1","HSP90AB1"
"2706","DNAJB1","HSPA4"
"2707","DNAJB1","FANCA"
"2708","DNAJB1","PHLDA1"
"2709","DNAJB1","LGALS4"
"2710","DNAJB1","FAT1"
"2711","DNAJB1","CFTR"
"2712","DNAJB1","SFXN3"
"2713","DNAJB1","CUL1"
"2714","DNAJB1","HSPBP1"
"2715","DNAJB1","FANCC"
"2716","DNAJB1","NQO1"
"2717","DNAJB1","PTGES3"
"2718","DNAJB1","ENSG00000215702"
"2719","DNAJB1","SLC9A3R2"
"2720","DNAJB1","ZNF322"
"2721","DNAJB1","TMEM43"
"2722","DNAJB1","VPS4A"
"2723","DNAJB1","FAM120A"
"2724","DNAJB1","DNAJC3"
"2725","DNAJB1","HSF1"
"2726","HCLS1","HSPA6"
"2727","HCLS1","RCN2"
"2728","HCLS1","SEC61A2"
"2729","HCLS1","S100A7"
"2730","HCLS1","SNX4"
"2731","HCLS1","SORL1"
"2732","HCLS1","HSPA9"
"2733","HCLS1","CDH1"
"2734","HCLS1","CANX"
"2735","HCLS1","DAB2"
"2736","HCLS1","EPS8"
"2737","HCLS1","TPM3"
"2738","HCLS1","TJP1"
"2739","HCLS1","HSP90AB1"
"2740","HCLS1","CLCA1"
"2741","HCLS1","CLINT1"
"2742","HCLS1","TCEB1"
"2743","HCLS1","GNA11"
"2744","HCLS1","EXO1"
"2745","HCLS1","AP1B1"
"2746","HCLS1","TCEB2"
"2747","HCLS1","TPM3P4"
"2748","HCLS1","GRN"
"2749","HCLS1","ENSG00000206380"
"2750","HCLS1","LGALS4"
"2751","HCLS1","ATP2A3"
"2752","HCLS1","ENSG00000206271"
"2753","HCLS1","EPCAM"
"2754","HCLS1","FAT1"
"2755","HCLS1","CFTR"
"2756","HCLS1","MS4A5"
"2757","HCLS1","MUC13"
"2758","HCLS1","MUC2"
"2759","HCLS1","IL1RAPL1"
"2760","HCLS1","SFXN3"
"2761","HCLS1","PLEKHA6"
"2762","HCLS1","REPS1"
"2763","HCLS1","RYK"
"2764","HCLS1","WFS1"
"2765","HCLS1","ATXN2L"
"2766","HCLS1","C6orf48"
"2767","HCLS1","EMD"
"2768","HCLS1","THEM6"
"2769","HCLS1","PSAP"
"2770","HCLS1","SNX9"
"2771","HCLS1","XPNPEP3"
"2772","HCLS1","GNAI2"
"2773","HCLS1","ADCY8"
"2774","HCLS1","HAX1"
"2775","HCLS1","HSPA2"
"2776","HCLS1","SH3BGRL2"
"2777","HCLS1","CLTA"
"2778","HCLS1","SLC9A3R2"
"2779","HCLS1","WSB1"
"2780","HCLS1","VPS4A"
"2781","HCLS1","FAM120A"
"2782","HCLS1","CLTCL1"
"2783","HCLS1","CEP170"
"2784","HSPA6","IKBKG"
"2785","HSPA6","RCN1"
"2786","HSPA6","RCN2"
"2787","HSPA6","S100A7"
"2788","HSPA6","S100A9"
"2789","HSPA6","SNX4"
"2790","HSPA6","TFG"
"2791","HSPA6","TNFRSF1B"
"2792","HSPA6","HSPA9"
"2793","HSPA6","NFKB1"
"2794","HSPA6","REL"
"2795","HSPA6","CDH1"
"2796","HSPA6","CANX"
"2797","HSPA6","TPM3"
"2798","HSPA6","TJP1"
"2799","HSPA6","RPS27A"
"2800","HSPA6","HSP90AB1"
"2801","HSPA6","CLCA1"
"2802","HSPA6","CLINT1"
"2803","HSPA6","TCEB1"
"2804","HSPA6","GNA11"
"2805","HSPA6","EXO1"
"2806","HSPA6","STUB1"
"2807","HSPA6","NFKB2"
"2808","HSPA6","RELB"
"2809","HSPA6","TCEB2"
"2810","HSPA6","EIF4E2"
"2811","HSPA6","TPM3P4"
"2812","HSPA6","GRN"
"2813","HSPA6","LGALS3"
"2814","HSPA6","ENSG00000206380"
"2815","HSPA6","ENSG00000206271"
"2816","HSPA6","CFTR"
"2817","HSPA6","RYK"
"2818","HSPA6","WFS1"
"2819","HSPA6","ATXN2L"
"2820","HSPA6","C6orf48"
"2821","HSPA6","EMD"
"2822","HSPA6","THEM6"
"2823","HSPA6","PSAP"
"2824","HSPA6","MAP3K14"
"2825","HSPA6","TNFRSF1A"
"2826","HSPA6","PARN"
"2827","HSPA6","XPNPEP3"
"2828","HSPA6","EIF4EBP1"
"2829","HSPA6","PABPC4"
"2830","HSPA6","ADCY8"
"2831","HSPA6","HAX1"
"2832","HSPA6","HSPA2"
"2833","HSPA6","SLC9A3R2"
"2834","HSPA6","WSB1"
"2835","HSPA6","TAB1"
"2836","HSPA6","TMEM43"
"2837","HSPA6","CLTCL1"
"2838","IKBKG","SORL1"
"2839","IKBKG","HSPA9"
"2840","IKBKG","BTRC"
"2841","IKBKG","CD3EAP"
"2842","IKBKG","FBXW11"
"2843","IKBKG","IKBKB"
"2844","IKBKG","NFKB1"
"2845","IKBKG","NFKBIB"
"2846","IKBKG","PDCD2"
"2847","IKBKG","RASAL2"
"2848","IKBKG","REL"
"2849","IKBKG","TNIP2"
"2850","IKBKG","HSP90AA1"
"2851","IKBKG","CANX"
"2852","IKBKG","PPM1B"
"2853","IKBKG","MAP3K7"
"2854","IKBKG","NFKBIE"
"2855","IKBKG","RPS27A"
"2856","IKBKG","HSP90AB1"
"2857","IKBKG","KPNA3"
"2858","IKBKG","CDC37"
"2859","IKBKG","NFKB2"
"2860","IKBKG","RELB"
"2861","IKBKG","SLC25A5"
"2862","IKBKG","MAP3K8"
"2863","IKBKG","TNFAIP3"
"2864","IKBKG","EEF1A2"
"2865","IKBKG","CUL1"
"2866","IKBKG","BIRC3"
"2867","IKBKG","TNIP1"
"2868","IKBKG","MAP3K14"
"2869","IKBKG","MYO1D"
"2870","IKBKG","RPS27L"
"2871","IKBKG","TUBA3C"
"2872","IKBKG","TRAF3IP2"
"2873","IKBKG","ENSG00000212981"
"2874","IKBKG","NFKBIA"
"2875","IKBKG","RIPK1"
"2876","IKBKG","TNFRSF1A"
"2877","IKBKG","SPAG9"
"2878","IKBKG","USP2"
"2879","IKBKG","GLG1"
"2880","IKBKG","RALBP1"
"2881","IKBKG","TXLNA"
"2882","IKBKG","TRPC4AP"
"2883","IKBKG","ZFAND5"
"2884","IKBKG","TAB3"
"2885","IKBKG","TBCD"
"2886","IKBKG","TUBA3D"
"2887","IKBKG","BCL10"
"2888","IKBKG","CARD10"
"2889","IKBKG","CHUK"
"2890","IKBKG","CYLD"
"2891","IKBKG","ESYT1"
"2892","RCN1","RCN2"
"2893","RCN1","S100A7"
"2894","RCN1","S100A9"
"2895","RCN1","SNX4"
"2896","RCN1","TFG"
"2897","RCN1","CFTR"
"2898","RCN1","SLC9A3R2"
"2899","RCN1","TMEM43"
"2900","RCN2","S100A7"
"2901","RCN2","S100A9"
"2902","RCN2","SNX4"
"2903","RCN2","TFG"
"2904","RCN2","TNFRSF1B"
"2905","RCN2","HSPA9"
"2906","RCN2","ENSG00000206313"
"2907","RCN2","ENSG00000096155"
"2908","RCN2","TPM3"
"2909","RCN2","HSP90AB1"
"2910","RCN2","TCEB1"
"2911","RCN2","TPM3P4"
"2912","RCN2","ENSG00000206380"
"2913","RCN2","ENSG00000206271"
"2914","RCN2","CFTR"
"2915","RCN2","ATXN2L"
"2916","RCN2","C6orf48"
"2917","RCN2","EMD"
"2918","RCN2","THEM6"
"2919","RCN2","RIPK1"
"2920","RCN2","TNFRSF1A"
"2921","RCN2","TRAF6"
"2922","RCN2","BAG6"
"2923","RCN2","TRAF1"
"2924","RCN2","NPTX2"
"2925","RCN2","NPTX1"
"2926","RCN2","HSPA2"
"2927","RCN2","SLC9A3R2"
"2928","RCN2","TMEM43"
"2929","RCN2","TRADD"
"2930","RCN2","CBX6"
"2931","SEC61A2","S100A7"
"2932","SEC61A2","HSP90AB1"
"2933","SEC61A2","APOB"
"2934","SEC61A2","LGALS4"
"2935","SEC61A2","FAT1"
"2936","SEC61A2","CFTR"
"2937","SEC61A2","SFXN3"
"2938","SEC61A2","CNOT10"
"2939","SEC61A2","VPS4A"
"2940","SEC61A2","FAM120A"
"2941","S100A7","S100A9"
"2942","S100A7","SNX4"
"2943","S100A7","TFG"
"2944","S100A7","RPS27A"
"2945","S100A7","HSP90AB1"
"2946","S100A7","TCEB2"
"2947","S100A7","LGALS3"
"2948","S100A7","ENSG00000206380"
"2949","S100A7","LGALS4"
"2950","S100A7","ENSG00000206271"
"2951","S100A7","FAT1"
"2952","S100A7","CFTR"
"2953","S100A7","SFXN3"
"2954","S100A7","C6orf48"
"2955","S100A7","THEM6"
"2956","S100A7","HSPA2"
"2957","S100A7","SLC9A3R2"
"2958","S100A7","TMEM43"
"2959","S100A7","VPS4A"
"2960","S100A7","FAM120A"
"2961","S100A9","SNX4"
"2962","S100A9","TFG"
"2963","S100A9","ICAM1"
"2964","S100A9","SLC3A2"
"2965","S100A9","CAV2"
"2966","S100A9","CFTR"
"2967","S100A9","HOXC10"
"2968","S100A9","ALCAM"
"2969","S100A9","CLTA"
"2970","S100A9","SLC9A3R2"
"2971","S100A9","TMEM43"
"2972","S100A9","CLTCL1"
"2973","S100A9","ATP1B1"
"2974","SNX4","TFG"
"2975","SNX4","HSPA9"
"2976","SNX4","TPM3"
"2977","SNX4","RPS27A"
"2978","SNX4","HSP90AB1"
"2979","SNX4","TCEB1"
"2980","SNX4","TCEB2"
"2981","SNX4","TPM3P4"
"2982","SNX4","LGALS3"
"2983","SNX4","ENSG00000206380"
"2984","SNX4","ENSG00000206271"
"2985","SNX4","CFTR"
"2986","SNX4","ATXN2L"
"2987","SNX4","C6orf48"
"2988","SNX4","EMD"
"2989","SNX4","THEM6"
"2990","SNX4","HSPA2"
"2991","SNX4","SLC9A3R2"
"2992","SNX4","TMEM43"
"2993","SORL1","HSPA9"
"2994","SORL1","NFKB1"
"2995","SORL1","HSP90AA1"
"2996","SORL1","CDH1"
"2997","SORL1","DAB2"
"2998","SORL1","EPS8"
"2999","SORL1","TPM3"
"3000","SORL1","HSP90AB1"
"3001","SORL1","CLINT1"
"3002","SORL1","GNA11"
"3003","SORL1","AP1B1"
"3004","SORL1","MOS"
"3005","SORL1","TPM3P4"
"3006","SORL1","APOB"
"3007","SORL1","LGALS4"
"3008","SORL1","ATP2A3"
"3009","SORL1","EPCAM"
"3010","SORL1","CFTR"
"3011","SORL1","MS4A5"
"3012","SORL1","MUC13"
"3013","SORL1","MUC2"
"3014","SORL1","IL1RAPL1"
"3015","SORL1","PLEKHA6"
"3016","SORL1","REPS1"
"3017","SORL1","HSPBP1"
"3018","SORL1","BAG3"
"3019","SORL1","APEX1"
"3020","SORL1","DNAJB11"
"3021","SORL1","SNX9"
"3022","SORL1","MSR1"
"3023","SORL1","FANCC"
"3024","SORL1","GNAI2"
"3025","SORL1","EIF2AK2"
"3026","SORL1","NQO1"
"3027","SORL1","PTGES3"
"3028","SORL1","SLC5A1"
"3029","SORL1","PEX5"
"3030","SORL1","WDR6"
"3031","SORL1","SH3BGRL2"
"3032","SORL1","CLTA"
"3033","SORL1","BAG4"
"3034","SORL1","SOX9"
"3035","SORL1","ZNF322"
"3036","SORL1","CEP170"
"3037","SORL1","HSF1"
"3038","TFG","RPS27A"
"3039","TFG","HSP90AB1"
"3040","TFG","NFKB2"
"3041","TFG","TCEB2"
"3042","TFG","LGALS3"
"3043","TFG","ENSG00000206380"
"3044","TFG","ENSG00000206271"
"3045","TFG","CFTR"
"3046","TFG","C6orf48"
"3047","TFG","THEM6"
"3048","TFG","HSPA2"
"3049","TFG","RNF135"
"3050","TFG","SLC9A3R2"
"3051","TFG","ENSG00000182490"
"3052","TFG","TMEM43"
"3053","TFG","TSSK2"
"3054","TNFRSF1B","IPO8"
"3055","TNFRSF1B","HSPA9"
"3056","TNFRSF1B","RPS27A"
"3057","TNFRSF1B","KCTD12"
"3058","TNFRSF1B","SLC25A5"
"3059","TNFRSF1B","EEF1A2"
"3060","TNFRSF1B","HSP90B1"
"3061","TNFRSF1B","ENSG00000173503"
"3062","TNFRSF1B","TRAIP"
"3063","TNFRSF1B","TRAF3"
"3064","TNFRSF1B","RPS27L"
"3065","TNFRSF1B","TUBA3C"
"3066","TNFRSF1B","TRAF6"
"3067","TNFRSF1B","XPNPEP3"
"3068","TNFRSF1B","TRAF1"
"3069","TNFRSF1B","HAX1"
"3070","TNFRSF1B","ENSG00000206439"
"3071","TNFRSF1B","ENSG00000204490"
"3072","TNFRSF1B","TUBA3D"
"3073","TNFRSF1B","ENSG00000204496"
"3074","TNFRSF1B","HEATR6"
"3075","TNFRSF1B","HIVEP3"
"3076","TNFRSF1B","ENSG00000206328"
"3077","IPO8","TNFRSF1A"
"3078","IPO8","TRADD"
"3079","HSPA9","IKBKB"
"3080","HSPA9","NFKB1"
"3081","HSPA9","NFKBIB"
"3082","HSPA9","REL"
"3083","HSPA9","CDH1"
"3084","HSPA9","CANX"
"3085","HSPA9","LRRC59"
"3086","HSPA9","FHL2"
"3087","HSPA9","PXN"
"3088","HSPA9","SLC3A2"
"3089","HSPA9","DAB2"
"3090","HSPA9","EPS8"
"3091","HSPA9","TPM3"
"3092","HSPA9","TJP1"
"3093","HSPA9","MAP3K7"
"3094","HSPA9","NFKBIE"
"3095","HSPA9","RPS27A"
"3096","HSPA9","HSP90AB1"
"3097","HSPA9","CLCA1"
"3098","HSPA9","CLINT1"
"3099","HSPA9","TCEB1"
"3100","HSPA9","GNA11"
"3101","HSPA9","EXO1"
"3102","HSPA9","NFKB2"
"3103","HSPA9","RELB"
"3104","HSPA9","TAB2"
"3105","HSPA9","AP1B1"
"3106","HSPA9","TCEB2"
"3107","HSPA9","EFNB1"
"3108","HSPA9","HIST1H1E"
"3109","HSPA9","BCAR3"
"3110","HSPA9","ATXN10"
"3111","HSPA9","CTNND1"
"3112","HSPA9","PEX19"
"3113","HSPA9","PKP2"
"3114","HSPA9","S100A11"
"3115","HSPA9","TBRG4"
"3116","HSPA9","TXN"
"3117","HSPA9","SLC25A5"
"3118","HSPA9","MAP3K8"
"3119","HSPA9","TPM3P4"
"3120","HSPA9","GRN"
"3121","HSPA9","HSP90B1"
"3122","HSPA9","ENSG00000206380"
"3123","HSPA9","LGALS4"
"3124","HSPA9","ATP2A3"
"3125","HSPA9","ENSG00000206271"
"3126","HSPA9","EPCAM"
"3127","HSPA9","CFTR"
"3128","HSPA9","MS4A5"
"3129","HSPA9","MUC13"
"3130","HSPA9","MUC2"
"3131","HSPA9","IL1RAPL1"
"3132","HSPA9","PLEKHA6"
"3133","HSPA9","REPS1"
"3134","HSPA9","RYK"
"3135","HSPA9","WFS1"
"3136","HSPA9","ATXN2L"
"3137","HSPA9","C6orf48"
"3138","HSPA9","EMD"
"3139","HSPA9","THEM6"
"3140","HSPA9","PSAP"
"3141","HSPA9","MAP3K14"
"3142","HSPA9","NFKBIA"
"3143","HSPA9","RIPK1"
"3144","HSPA9","TNFRSF1A"
"3145","HSPA9","SNX9"
"3146","HSPA9","TRAF6"
"3147","HSPA9","XPNPEP3"
"3148","HSPA9","GNAI2"
"3149","HSPA9","RIPK3"
"3150","HSPA9","TRAF1"
"3151","HSPA9","ADCY8"
"3152","HSPA9","CTNNA1"
"3153","HSPA9","HAX1"
"3154","HSPA9","HSPA2"
"3155","HSPA9","SH3BGRL2"
"3156","HSPA9","CLTA"
"3157","HSPA9","SLC9A3R2"
"3158","HSPA9","WSB1"
"3159","HSPA9","TAB1"
