"","V1","V2"
"6186","MBP","GNAS"
"6187","MBP","RAB37"
"6188","MBP","YWHAH"
"6189","MBP","LIN7A"
"6190","MBP","MPP2"
"6191","MBP","PLP1"
"6192","MBP","ACTB"
"6193","MBP","RAB2A"
"6194","MBP","ATP1A3"
"6195","MBP","DNAH1"
"6196","MBP","DNM1"
"6197","MBP","NDUFV2"
"6198","MBP","NEFL"
"6199","MBP","STK39"
"6200","MBP","RTN4"
"6201","MBP","TLK2"
"6202","GOT2","NEFM"
"6203","GOT2","ENSG00000204633"
"6204","GOT2","SLC25A22"
"6205","GOT2","LGI1"
"6206","GOT2","GNAS"
"6207","GOT2","RAB37"
"6208","GOT2","YWHAH"
"6209","GOT2","LIN7A"
"6210","GOT2","MPP2"
"6211","GOT2","LPO"
"6212","GOT2","MPG"
"6213","GOT2","ACTB"
"6214","GOT2","RAB2A"
"6215","GOT2","ATP1A3"
"6216","GOT2","NDUFV2"
"6217","GOT2","NEFL"
"6218","GOT2","SYAP1"
"6219","GOT2","EPX"
"6220","GOT2","CTNNBIP1"
"6221","MTR","ACTB"
"6222","MTR","DNMT1"
"6223","MTR","ALDH1L1"
"6224","MTR","CACNB1"
"6225","MTR","PFKM"
"6226","MTR","GRIN3A"
"6227","MTR","ZNF354A"
"6228","MTR","CLIP2"
"6229","NEFM","ENSG00000204633"
"6230","NEFM","SLC25A22"
"6231","NEFM","LGI1"
"6232","NEFM","GNAS"
"6233","NEFM","RAB37"
"6234","NEFM","YWHAH"
"6235","NEFM","LIN7A"
"6236","NEFM","MPP2"
"6237","NEFM","ACTB"
"6238","NEFM","RAB2A"
"6239","NEFM","ATP1A3"
"6240","NEFM","NDUFV2"
"6241","NEFM","NEFL"
"6242","NEFM","NEFH"
"6243","ENSG00000204633","SLC25A22"
"6244","ENSG00000204633","LGI1"
"6245","ENSG00000204633","GNAS"
"6246","ENSG00000204633","RAB37"
"6247","ENSG00000204633","YWHAH"
"6248","ENSG00000204633","LIN7A"
"6249","ENSG00000204633","MPP2"
"6250","ENSG00000204633","ACTB"
"6251","ENSG00000204633","RAB2A"
"6252","ENSG00000204633","ATP1A3"
"6253","ENSG00000204633","NDUFV2"
"6254","ENSG00000204633","NEFL"
"6255","ENSG00000204633","ADORA2A"
"6256","SLC25A22","LGI1"
"6257","SLC25A22","GNAS"
"6258","SLC25A22","RAB37"
"6259","SLC25A22","YWHAH"
"6260","SLC25A22","LIN7A"
"6261","SLC25A22","MPP2"
"6262","SLC25A22","ACTB"
"6263","SLC25A22","RAB2A"
"6264","SLC25A22","ATP1A3"
"6265","SLC25A22","NDUFV2"
"6266","SLC25A22","NEFL"
"6267","LGALS9","DCTN2"
"6268","LGALS9","EPB41L2"
"6269","LGALS9","LGALS9B"
"6270","LGALS9","LGALS9C"
"6271","LGALS9","UNC93A"
"6272","LGALS9","SPTBN5"
"6273","LGALS9","NDUFB10"
"6274","LGALS9","SGTA"
"6275","DCTN2","LGALS9B"
"6276","DCTN2","LGALS9C"
"6277","DCTN2","GOLM1"
"6278","DCTN2","GRIK2"
"6279","DCTN2","DCTN1"
"6280","DCTN2","DNM1"
"6281","DCTN2","GNAO1"
"6282","DCTN2","BICD1"
"6283","EPB41L2","LGALS9B"
"6284","EPB41L2","LGALS9C"
"6285","EPB41L2","ACTB"
"6286","EPB41L2","DRD3"
"6287","EPB41L2","TJP2"
"6288","EPB41L2","GRIA1"
"6289","EPB41L2","SPTA1"
"6290","EPB41L2","SPTB"
"6291","EPB41L2","ADORA1"
"6292","EPB41L2","DRD1"
"6293","LGALS9B","LGALS9C"
"6294","LGALS9B","UNC93A"
"6295","LGALS9B","SPTBN5"
"6296","LGALS9B","NDUFB10"
"6297","LGALS9B","SGTA"
"6298","LGALS9C","UNC93A"
"6299","LGALS9C","SPTBN5"
"6300","LGALS9C","NDUFB10"
"6301","LGALS9C","SGTA"
"6302","SPTBN5","VAMP7"
"6303","LGI1","GNAS"
"6304","LGI1","RAB37"
"6305","LGI1","YWHAH"
"6306","LGI1","LIN7A"
"6307","LGI1","MPP2"
"6308","LGI1","ACTB"
"6309","LGI1","RAB2A"
"6310","LGI1","ATP1A3"
"6311","LGI1","NDUFV2"
"6312","LGI1","NEFL"
"6313","GNAS","RAB37"
"6314","GNAS","YWHAH"
"6315","GNAS","LIN7A"
"6316","GNAS","MPP2"
"6317","GNAS","ADRB1"
"6318","GNAS","ACTB"
"6319","GNAS","RAB2A"
"6320","GNAS","GNG2"
"6321","GNAS","GCG"
"6322","GNAS","ATP1A3"
"6323","GNAS","NDUFV2"
"6324","GNAS","NEFL"
"6325","GNAS","TTC1"
"6326","GNAS","GNG12"
"6327","GNAS","GNG4"
"6328","GNAS","GNG8"
"6329","GNAS","ADCY1"
"6330","GNAS","RGS18"
"6331","GNAS","RIC8B"
"6332","GNAS","GNG11"
"6333","GNAS","GNB3"
"6334","GNAS","HTR5A"
"6335","GNAS","GNG7"
"6336","GNAS","ADORA2A"
"6337","GNAS","DRD1"
"6338","GNAS","GNG5"
"6339","GNAS","ADRB3"
"6340","GNAS","CHRM1"
"6341","GNAS","CHRM3"
"6342","GNAS","HTR6"
"6343","GNAS","GNG13"
"6344","GNAS","CHRM5"
"6345","GNAS","HTR7"
"6346","GNAS","HRH2"
"6347","RAB37","YWHAH"
"6348","RAB37","LIN7A"
"6349","RAB37","MPP2"
"6350","RAB37","RIMS1"
"6351","RAB37","ACTB"
"6352","RAB37","RAB2A"
"6353","RAB37","ATP1A3"
"6354","RAB37","NDUFV2"
"6355","RAB37","NEFL"
"6356","YWHAH","LIN7A"
"6357","YWHAH","MPP2"
"6358","YWHAH","PARD6B"
"6359","YWHAH","PPP2R1A"
"6360","YWHAH","RIMS1"
"6361","YWHAH","PDRG1"
"6362","YWHAH","ACTB"
"6363","YWHAH","ARHGEF28"
"6364","YWHAH","SNCA"
"6365","YWHAH","RAB2A"
"6366","YWHAH","PARK2"
"6367","YWHAH","PARD6A"
"6368","YWHAH","PARD6G"
"6369","YWHAH","ATP1A3"
"6370","YWHAH","NDUFV2"
"6371","YWHAH","NEFL"
"6372","YWHAH","RIMS2"
"6373","YWHAH","ENSG00000197003"
"6374","YWHAH","ENSG00000197369"
"6375","YWHAH","CDK16"
"6376","YWHAH","PTH1R"
"6377","YWHAH","RPH3A"
"6378","YWHAH","REM1"
"6379","YWHAH","RNF41"
"6380","YWHAH","ADAM22"
"6381","YWHAH","GREM1"
"6382","YWHAH","ENSG00000177699"
"6383","LHCGR","LHB"
"6384","LHCGR","TSHR"
"6385","LHCGR","CGA"
"6386","LHCGR","CGB"
"6387","LHCGR","CGB2"
"6388","LHCGR","CGB5"
"6389","LHCGR","GIPC1"
"6390","LHCGR","GNA14"
"6391","LHCGR","GNA15"
"6392","LHCGR","CGB7"
"6393","LHCGR","CGB8"
"6394","LHB","CGA"
"6395","TSHR","GNA13"
"6396","TSHR","GNA12"
"6397","TSHR","GNAO1"
"6398","TSHR","TSHB"
"6399","CGA","CGB"
"6400","CGA","CGB2"
"6401","CGA","CGB5"
"6402","CGA","FSHR"
"6403","CGA","TSHB"
"6404","CGA","CGB7"
"6405","CGA","FSHB"
"6406","CGA","CGB8"
"6407","CGB","FSHB"
"6408","CGB2","FSHB"
"6409","CGB5","FSHB"
"6410","GIPC1","PARD6B"
"6411","GIPC1","ADRB1"
"6412","GIPC1","RGS19"
"6413","GIPC1","PLEKHG5"
"6414","GIPC1","SEMA4C"
"6415","GIPC1","DRD3"
"6416","GIPC1","SEMA4B"
"6417","GIPC1","TAGLN"
"6418","GNA14","GRM5"
"6419","GNA14","HTR2A"
"6420","GNA14","AGTR1"
"6421","GNA14","TBXA2R"
"6422","GNA14","EDNRB"
"6423","GNA14","NTSR1"
"6424","GNA14","OPRL1"
"6425","GNA14","OXTR"
"6426","GNA14","GRM7"
"6427","GNA14","GRM3"
"6428","GNA14","ADRA1A"
"6429","GNA14","AVPR1A"
"6430","GNA14","GRM1"
"6431","GNA14","PTAFR"
"6432","GNA14","PTGER1"
"6433","GNA14","PTGER3"
"6434","GNA14","PTGFR"
"6435","GNA14","TRHR"
"6436","GNA14","GRM2"
"6437","GNA14","TACR2"
"6438","GNA14","CHRM2"
"6439","GNA14","SSTR2"
"6440","GNA14","TACR1"
"6441","GNA14","TACR3"
"6442","GNA14","AVPR1B"
"6443","GNA14","BDKRB1"
"6444","GNA14","CCKAR"
"6445","GNA14","CCKBR"
"6446","GNA14","CHRM1"
"6447","GNA14","CHRM3"
"6448","GNA14","CYSLTR2"
"6449","GNA14","GRM4"
"6450","GNA14","ADRA1D"
"6451","GNA14","CYSLTR1"
"6452","GNA14","GRM6"
"6453","GNA14","HTR2C"
"6454","GNA14","HRH1"
"6455","GNA14","GRPR"
"6456","GNA14","HTR2B"
"6457","LILRB1","HLA-A"
"6458","LILRB1","HLA-F"
"6459","LILRB1","ENSG00000206450"
"6460","LILRB1","ENSG00000206441"
"6461","LILRB1","ENSG00000206509"
"6462","LILRB1","ENSG00000137403"
"6463","LILRB1","B2M"
"6464","LILRB1","ENSG00000206443"
"6465","HLA-A","ENSG00000206505"
"6466","HLA-A","B2M"
"6467","HLA-F","LILRB2"
"6468","HLA-F","ENSG00000206509"
"6469","HLA-F","ENSG00000137403"
"6470","HLA-F","ENSG00000206281"
"6471","HLA-F","ENSG00000112493"
"6472","HLA-F","ENSG00000206208"
"6473","HLA-F","ENSG00000206443"
"6474","ENSG00000206450","ENSG00000206441"
"6475","ENSG00000206450","LILRB2"
"6476","ENSG00000206450","MAGEA1"
"6477","ENSG00000206450","ENSG00000206281"
"6478","ENSG00000206450","ENSG00000112493"
"6479","ENSG00000206450","ENSG00000206208"
"6480","ENSG00000206450","ENSG00000206235"
"6481","ENSG00000206450","TAP2"
"6482","ENSG00000206450","ENSG00000206505"
"6483","ENSG00000206450","B2M"
"6484","ENSG00000206450","ENSG00000206299"
"6485","ENSG00000206450","ENSG00000215758"
"6486","ENSG00000206441","LILRB2"
"6487","ENSG00000206441","MAGEA1"
"6488","ENSG00000206441","ENSG00000206281"
"6489","ENSG00000206441","ENSG00000112493"
"6490","ENSG00000206441","ENSG00000206208"
"6491","ENSG00000206441","ENSG00000206235"
"6492","ENSG00000206441","TAP2"
"6493","ENSG00000206441","ENSG00000206505"
"6494","ENSG00000206441","B2M"
"6495","ENSG00000206441","ENSG00000206299"
"6496","LILRB2","ENSG00000206509"
"6497","LILRB2","ENSG00000137403"
"6498","LILRB2","ENSG00000206443"
"6499","ENSG00000206509","ENSG00000137403"
"6500","ENSG00000206509","ENSG00000206281"
"6501","ENSG00000206509","ENSG00000112493"
"6502","ENSG00000206509","ENSG00000206208"
"6503","ENSG00000206509","ENSG00000206443"
"6504","ENSG00000137403","ENSG00000206281"
"6505","ENSG00000137403","ENSG00000112493"
"6506","ENSG00000137403","ENSG00000206208"
"6507","ENSG00000137403","ENSG00000206443"
"6508","ENSG00000137403","CD8B"
"6509","ABCA1","LIN7A"
"6510","ABCA1","ARHGEF11"
"6511","ABCA1","RIMS2"
"6512","ABCA1","ARHGEF12"
"6513","ABCA1","SHANK1"
"6514","ABCA1","SNTB1"
"6515","ABCA1","SNTB2"
"6516","PPP1R3C","PHKG1"
"6517","PPP1R3C","PHKA1"
"6518","PPP1R3C","PHKA2"
"6519","PPP1R3C","PHKB"
"6520","PPP1R3C","GYS2"
"6521","PPP1R3C","TBC1D9"
"6522","LIN7A","GJA1"
"6523","LIN7A","GRIN2B"
"6524","LIN7A","MPP2"
"6525","LIN7A","MPP5"
"6526","LIN7A","ACTB"
"6527","LIN7A","RAB2A"
"6528","LIN7A","ATP1A3"
"6529","LIN7A","NDUFV2"
"6530","LIN7A","NEFL"
"6531","GJA1","NOS3"
"6532","GJA1","PTGS2"
"6533","GJA1","S100A1"
"6534","GJA1","DES"
"6535","GJA1","GJA5"
"6536","GJA1","SGSM3"
"6537","GJA1","CNGA1"
"6538","GJA1","SRCIN1"
"6539","GJA1","EFNB2"
"6540","GRIN2B","LRRC7"
"6541","GRIN2B","MAGI3"
"6542","GRIN2B","PARK2"
"6543","GRIN2B","GRIN3A"
"6544","GRIN2B","SYNGAP1"
"6545","MPP2","ACTB"
"6546","MPP2","RAB2A"
"6547","MPP2","ATP1A3"
"6548","MPP2","NDUFV2"
"6549","MPP2","NEFL"
"6550","MPP5","LLGL1"
"6551","MPP5","PARD6B"
"6552","MPP5","CNTNAP2"
"6553","MPP5","PARD6A"
"6554","MPP5","PARD6G"
"6555","MPP5","CRB3"
"6556","MPP5","CDAN1"
"6557","ABCB8","NOA1"
"6558","PLIN1","ABHD5"
"6559","RAP2C","PRDX3"
"6560","RAP2C","RAPGEF2"
"6561","RAP2C","RIN2"
"6562","RAP2C","SHANK2"
"6563","RAP2C","ARPP21"
"6564","LLGL1","PARD6B"
"6565","LLGL2","PARD6A"
"6566","PARD6B","PARD6A"
"6567","PARD6B","TCP10"
"6568","PARD6B","GPSM2"
"6569","BNIP3L","BNIP3"
"6570","BNIP3L","BCL2"
"6571","BNIP3L","TMEM11"
"6572","BNIP3L","STEAP3"
"6573","BNIP3L","BNIP2"
"6574","PPP2R1A","PPP5C"
"6575","PPP2R1A","RAB11A"
"6576","PPP2R1A","UBE2K"
"6577","PPP2R1A","PPP2R5A"
"6578","PPP2R1A","MCC"
"6579","PPP2R1A","STRN3"
"6580","PPP2R1A","STRN"
"6581","PPP2R1A","FTSJ1"
"6582","PPP2R1A","ATP1A3"
"6583","PPP2R1A","RAB18"
"6584","PPP2R1A","NKD1"
"6585","PPP2R1A","PPP2R3A"
"6586","PPP2R1A","GNA12"
"6587","PPP2R1A","PPP2R3B"
"6588","PPP2R1A","PSMB10"
"6589","PPP2R1A","RNF41"
"6590","PPP2R1A","GRIN2D"
"6591","PPP2R1A","CTNNBIP1"
"6592","GZMB","RAB27A"
"6593","GZMB","NMT1"
"6594","GZMB","DFFA"
"6595","GZMB","BAX"
"6596","GZMB","XRCC4"
"6597","GZMB","GRIA3"
"6598","GZMB","ENSG00000213007"
"6599","GZMB","PRF1"
"6600","GZMB","CHRM3"
"6601","LOXL1","NOS3"
"6602","LOXL1","ARG2"
"6603","NOS3","LOXL4"
"6604","NOS3","LOXL2"
"6605","NOS3","LOXL3"
"6606","NOS3","AGTR1"
"6607","NOS3","PTGS2"
"6608","NOS3","PPP2R5A"
"6609","NOS3","NMT1"
"6610","NOS3","ARG2"
"6611","NOS3","EDNRB"
"6612","NOS3","DES"
"6613","LOXL4","ARG2"
"6614","LOXL2","ARG2"
"6615","LOXL3","ARG2"
"6616","LPHN1","ENSG00000099882"
"6617","LPHN1","SHANK1"
"6618","LPHN1","SHANK2"
"6619","ENSG00000099882","DLGAP3"
"6620","ENSG00000099882","DLGAP4"
"6621","ENSG00000099882","NLGN2"
"6622","ENSG00000099882","ABI1"
"6623","LPO","ALOX5"
"6624","BOC","CDH2"
"6625","BOC","CDON"
"6626","LRFN1","RGS2"
"6627","RGS2","PARK2"
"6628","RGS2","NIPSNAP1"
"6629","RGS2","GNA15"
"6630","RGS2","PPP1R9A"
"6631","RGS2","PRKCSH"
"6632","RGS2","GDE1"
"6633","GPRASP2","CALCR"
"6634","GPRASP2","ADRB1"
"6635","GPRASP2","CHRM2"
"6636","GPRASP2","CHRM1"
"6637","GPRASP2","HTR7"
"6638","GPRASP2","HRH2"
"6639","CPE","GCG"
"6640","CPE","NTS"
"6641","CPE","TRH"
"6642","CPE","CCK"
"6643","CPE","GAST"
"6644","SELENBP1","ACTB"
"6645","SELENBP1","ALDH1L1"
"6646","RAB27A","RIMS1"
"6647","RAB27A","ARC"
"6648","RAB27A","GRIK2"
"6649","RAB27A","PPP5C"
"6650","RAB27A","RAB11A"
"6651","RAB27A","MAP2K3"
"6652","RAB27A","CDH2"
"6653","RAB27A","MAPK8IP1"
"6654","RAB27A","ACTB"
"6655","RAB27A","MLPH"
"6656","RAB27A","MYRIP"
"6657","RAB27A","SYTL3"
"6658","RAB27A","RIMS2"
"6659","RAB27A","SYTL5"
"6660","RAB27A","SYTL4"
"6661","RAB27A","UNC13D"
"6662","RAB27A","RPH3A"
"6663","RAB27A","SYTL2"
"6664","CALCR","CALCA"
"6665","CALCR","RAMP3"
"6666","CALCR","RAMP1"
"6667","NOS1AP","SYN3"
"6668","NOS1AP","SYN2"
"6669","DFNB31","MYO7A"
"6670","DFNB31","LRP4"
"6671","LRRC7","CTNND2"
"6672","LRRC7","CDH2"
"6673","LRRC7","DLGAP2"
"6674","GRIK5","GOLM1"
"6675","GRIK5","GRID2"
"6676","GRIK5","GRIK2"
"6677","GRIK5","MLF1"
"6678","RIMS1","CACNA1B"
"6679","RIMS1","CACNA1C"
"6680","RIMS1","UNC13B"
"6681","RIMS1","SYT1"
"6682","RIMS1","ERC2"
"6683","ENSG00000206234","ENSG00000204261"
"6684","ENSG00000206234","ENSG00000206296"
"6685","ENSG00000206234","ENSG00000206235"
"6686","ENSG00000206234","PSMB8"
"6687","ENSG00000206234","ENSG00000206232"
"6688","ENSG00000206234","ENSG00000206298"
"6689","ENSG00000206234","PSMB10"
"6690","ENSG00000206234","TAP2"
"6691","ENSG00000206234","VPS39"
"6692","ENSG00000206234","ENSG00000206299"
"6693","GOLM1","FLOT1"
"6694","GOLM1","ENSG00000206480"
"6695","GOLM1","NRSN2"
"6696","GOLM1","SYT1"
"6697","GOLM1","ZFAND3"
"6698","GOLM1","ENSG00000206379"
"6699","LSP1","CCDC89"
"6700","LSP1","RABGGTA"
"6701","LTA4H","MCC"
"6702","LTA4H","ALOX5"
"6703","LTA4H","TMEM62"
"6704","LTB4R","GRK6"
"6705","LTB4R","GNA15"
"6706","GRK6","SNCA"
"6707","GRK6","RAP1GAP"
"6708","GRK6","TBXA2R"
"6709","GRK6","EDNRB"
"6710","GRK6","ENSG00000213007"
"6711","GRK6","RHO"
"6712","GRK6","RCVRN"
"6713","GRK6","FSHR"
"6714","GRK6","CHRM3"
"6715","SNAP29","STX7"
"6716","SNAP29","EHD1"
"6717","SNAP29","VAMP7"
"6718","SNAP29","EHD3"
"6719","SNAP29","STX3"
"6720","CLASP2","CLIP1"
"6721","CLASP2","SMYD2"
"6722","CLASP2","CLIP2"
"6723","PPM1A","MAP2K3"
"6724","PPM1A","CACNA1B"
"6725","PPM1A","CACNA1C"
"6726","PPM1A","GRM3"
"6727","PPM1A","SGOL1"
"6728","NRXN2","NLGN2"
"6729","NRXN2","NLGN3"
"6730","NRXN2","NLGN1"
"6731","CNTNAP2","SAG"
"6732","CNTNAP4","MAST3"
"6733","MPG","CACYBP"
"6734","MPG","CAPZA1"
"6735","MPG","PAFAH1B2"
"6736","MPG","PIN4"
"6737","NRXN1","NLGN2"
"6738","NRXN1","NLGN3"
"6739","NRXN1","NLGN1"
"6740","NRXN1","SYT7"
"6741","NRXN1","SYTL3"
"6742","NRXN1","PDZD2"
"6743","NRXN1","RPH3A"
"6744","NRXN1","SYT1"
"6745","NRXN1","SYT9"
"6746","NRXN1","SYT2"
"6747","NRXN1","SYT4"
"6748","NRXN1","SYTL2"
"6749","WDR44","RAB11A"
"6750","WDR44","NME4"
"6751","MAGEA1","SMCR7L"
"6752","MAGEA1","TRIM31"
"6753","MAGEA1","ENSG00000137397"
"6754","TRIM31","ENSG00000137397"
"6755","PRDX3","MUC7"
"6756","PRDX3","SERBP1"
"6757","WTAP","CPNE1"
"6758","WTAP","CPNE4"
"6759","WTAP","MCC"
"6760","MOAP1","BAX"
"6761","MOAP1","BCL2"
"6762","MOAP1","RASSF1"
"6763","MAGI2","DLGAP3"
"6764","MAGI2","DLGAP4"
"6765","MAGI2","ADRB1"
"6766","MAGI2","CTNND2"
"6767","MAGI2","PLK2"
"6768","MAGI2","PLXNB3"
"6769","MAGI2","GRASP"
"6770","MAGI2","GRID2"
"6771","MAGI2","GRM5"
"6772","MAGI2","NLGN2"
"6773","MAGI2","RAPGEF2"
"6774","DLGAP3","GRASP"
"6775","DLGAP3","SHANK2"
"6776","DLGAP4","PLK2"
"6777","DLGAP4","ABI1"
"6778","DLGAP4","PLP2"
"6779","DLGAP4","PPP1R1B"
"6780","DLGAP4","CREG1"
"6781","DLGAP4","SHANK2"
"6782","DLGAP4","SYNGAP1"
"6783","DLGAP4","GRIN2D"
"6784","ADRB1","MAGI3"
"6785","ADRB1","ADRA2A"
"6786","ADRB1","GNAL"
"6787","ADRB1","DLGAP2"
"6788","CTNND2","CDH2"
"6789","CTNND2","PDZD2"
"6790","PLXNB3","MAGI3"
"6791","PLXNB3","ARHGEF11"
"6792","PLXNB3","SEMA4A"
"6793","PLXNB3","BTBD3"
"6794","MAGI3","NLGN2"
"6795","MAGI3","BAI1"
"6796","MAGI3","NRCAM"
"6797","GRASP","GRM5"
"6798","GRASP","GRM3"
"6799","GRASP","GRM1"
"6800","GRASP","PRKCSH"
"6801","GRASP","GRM2"
"6802","GRASP","FCHSD2"
"6803","GRASP","CYTH3"
"6804","GRID2","GRIK2"
"6805","GRID2","GRIA1"
"6806","GRID2","EML2"
"6807","GRID2","GRID2IP"
"6808","GRM5","GNA15"
"6809","GRM5","HOMER1"
"6810","GRM5","EFNB2"
"6811","NLGN2","NRXN3"
"6812","NLGN2","SHANK1"
"6813","NRCAM","PTPRB"
"6814","NRCAM","NFASC"
"6815","NRCAM","ANK2"
"6816","MANF","SH3GL1"
"6817","ARHGEF11","GNA13"
"6818","ARHGEF11","PLXNB2"
"6819","ARHGEF11","GNA12"
"6820","ARHGEF11","LPAR1"
"6821","HTR2A","PPP5C"
"6822","HTR2A","MRPL28"
"6823","HTR2A","NDUFB10"
"6824","HTR2A","GNA15"
"6825","ARC","GRIK2"
"6826","ARC","PPP5C"
"6827","ARC","RAB11A"
"6828","ARC","MAP2K3"
"6829","ARC","CDH2"
"6830","ARC","MAPK8IP1"
"6831","ARC","ACTB"
"6832","GRIK2","PPP5C"
"6833","GRIK2","RAB11A"
"6834","GRIK2","MAP2K3"
"6835","GRIK2","CDH2"
"6836","GRIK2","MAPK8IP1"
"6837","GRIK2","ACTB"
"6838","GRIK2","DNM1"
"6839","GRIK2","SDCBP"
"6840","GRIK2","VSNL1"
"6841","GRIK2","GRIA1"
"6842","GRIK2","GRIK4"
"6843","MYO7A","USH1C"
"6844","MYO7A","MYRIP"
"6845","MYO7A","VEZT"
"6846","MYO7A","CDH23"
"6847","PPP5C","RAB11A"
"6848","PPP5C","CPNE1"
"6849","PPP5C","CPNE4"
"6850","PPP5C","MAP2K3"
"6851","PPP5C","CDH2"
"6852","PPP5C","MAPK8IP1"
"6853","PPP5C","ACTB"
"6854","PPP5C","GNA13"
"6855","PPP5C","CPNE2"
"6856","PPP5C","PPP2R3A"
"6857","PPP5C","GNA12"
"6858","RAB11A","MAP2K3"
"6859","RAB11A","CDH2"
"6860","RAB11A","MAPK8IP1"
"6861","RAB11A","ACTB"
"6862","RAB11A","STRN3"
"6863","RAB11A","STRN"
"6864","RAB11A","FTSJ1"
"6865","RAB11A","RAB18"
"6866","RAB11A","STX4"
"6867","RAB11A","TBXA2R"
"6868","RAB11A","FGFR1OP"
"6869","RAB11A","RAB11FIP1"
"6870","RAB11A","RAB3IL1"
"6871","AGTR1","AVPR2"
"6872","AGTR1","ADRBK1"
"6873","AGTR1","THOP1"
"6874","AGTR1","GNA15"
"6875","AGTR1","AGTRAP"
"6876","AGTR1","GRK5"
"6877","AGTR1","ARAP1"
"6878","CPNE1","CPNE4"
"6879","CPNE1","ACTB"
"6880","CPNE1","MYCBP"
"6881","CPNE4","ACTB"
"6882","CPNE4","MYCBP"
"6883","CPNE4","BICD1"
"6884","PEBP1","ADRBK1"
"6885","PEBP1","FTSJ1"
"6886","PEBP1","STC2"
"6887","PTGS2","DES"
"6888","PTGS2","PTGDS"
"6889","PTGS2","PTGIS"
"6890","PTGS2","PTGES"
"6891","PTGS2","HPGDS"
"6892","PTGS2","TBXAS1"
"6893","MAP2K3","DCTN1"
"6894","MAP2K3","CDH2"
"6895","MAP2K3","MAPK8IP1"
"6896","MAP2K3","ACTB"
"6897","DCTN1","CLIP1"
"6898","DCTN1","PGAM1"
"6899","DCTN1","SEC24D"
"6900","DCTN1","SPTBN2"
"6901","DCTN1","BZW1"
"6902","DCTN1","ACTR1B"
"6903","DCTN1","BICD1"
"6904","CDH2","MAPK8IP1"
"6905","CDH2","ACTB"
"6906","CDH2","GNA13"
"6907","CDH2","GRIA2"
"6908","CDH2","PKP4"
"6909","CDH2","GNA12"
"6910","CDH2","GRIN2D"
"6911","CDH2","ARVCF"
"6912","CDH2","CDON"
"6913","PDRG1","PARD6A"
"6914","PDRG1","SUGT1"
"6915","CCDC89","RABGGTA"
"6916","MAPK8IP1","ACTB"
"6917","MAPK8IP1","ARHGEF28"
"6918","MAPK8IP1","SNCA"
"6919","RAP2A","RGS14"
"6920","RAP2A","RALGDS"
"6921","RAP2A","GRIN2D"
"6922","AVPR2","GRK5"
"6923","AVPR2","C1QTNF1"
"6924","MCL1","BMF"
"6925","MCL1","BCL2L11"
"6926","MCL1","BOK"
"6927","MCL1","BAX"
"6928","MCL1","HRK"
"6929","MCL1","PMAIP1"
"6930","MCL1","BCL2"
"6931","MCL1","BAK1"
"6932","MCL1","BIK"
"6933","RGS19","GNAZ"
"6934","RGS19","OPRL1"
"6935","RGS19","GDE1"
"6936","RGS19","GNAO1"
"6937","STMN1","TRPC5"
"6938","ENSG00000206478","PPP2R5B"
"6939","ICT1","MCC"
"6940","UBE2K","ACTB"
"6941","UBE2K","DSTYK"
"6942","BMF","DYNLL2"
"6943","BMF","BCL2"
"6944","BMF","DLC1"
"6945","BMF","BCL2A1"
"6946","BMF","BCL2L2"
"6947","BCL2L11","BAX"
"6948","BCL2L11","DYNLRB1"
"6949","BCL2L11","BCL2"
"6950","BCL2L11","DLC1"
"6951","BCL2L11","BCL2A1"
"6952","BCL2L11","GIMAP5"
"6953","BCL2L11","BCL2L2"
"6954","DYNLL2","MLF1"
"6955","DYNLL2","COTL1"
"6956","DYNLL2","PLEKHG2"
"6957","DYNLL2","ARL2"
"6958","DYNLL2","ENSG00000186031"
"6959","GRIPAP1","GRIA2"
"6960","GRIPAP1","GRIP2"
"6961","ACTB","DNMT1"
"6962","ACTB","TAGLN2"
"6963","ACTB","CLIC4"
"6964","ACTB","RAB2A"
"6965","ACTB","MIB2"
"6966","ACTB","KDM3A"
"6967","ACTB","PPP2R5B"
"6968","ACTB","DHRS4"
"6969","ACTB","EEFSEC"
"6970","ACTB","ALDH1L1"
"6971","ACTB","CTNNA2"
"6972","ACTB","NCKAP1"
"6973","ACTB","CPNE2"
"6974","ACTB","ATP1A3"
"6975","ACTB","DNAH1"
"6976","ACTB","DNM1"
"6977","ACTB","NDUFV2"
"6978","ACTB","NEFL"
"6979","ACTB","PGAM1"
"6980","ACTB","VSNL1"
"6981","ACTB","FMR1"
"6982","ACTB","TJP2"
"6983","ACTB","P2RX7"
"6984","ACTB","PAICS"
"6985","ACTB","SH3GL1"
"6986","ACTB","RAB3B"
"6987","ACTB","SYN2"
"6988","ACTB","CACNB1"
"6989","ACTB","PFKM"
"6990","ACTB","GRIN3A"
"6991","ACTB","ZNF354A"
"6992","ACTB","ENSG00000212915"
"6993","ACTB","SPTA1"
"6994","ACTB","STAU1"
"6995","ACTB","GNA12"
"6996","ACTB","ENSG00000186031"
"6997","ACTB","SPTB"
"6998","ACTB","CTNNA3"
"6999","ACTB","TPD52L2"
"7000","ACTB","CLIP2"
"7001","ACTB","ACTR10"
"7002","ACTB","ACTR1B"
"7003","ACTB","DPAGT1"
"7004","ACTB","PFN3"
"7005","ACTB","DIRAS2"
"7006","SNCA","ADRBK1"
"7007","SNCA","PARK2"
"7008","SNCA","GRK5"
"7009","SNCA","TACR2"
"7010","SNCA","SLC6A3"
