"","V1","V2"
"4181","SMAD3","MECOM"
"4182","SMAD3","MBD1"
"4183","SMAD3","PIAS3"
"4184","SMAD3","NFYC"
"4185","SMAD3","C10orf118"
"4186","SMAD3","MCM3AP"
"4187","SMAD3","SKI"
"4188","SMAD3","NCOA6"
"4189","SMAD3","MTF2"
"4190","SMAD3","DACH1"
"4191","SMAD3","MYOD1"
"4192","SMAD3","AXIN1"
"4193","SMAD3","GMEB1"
"4194","SMAD3","VDR"
"4195","SMAD3","TFE3"
"4196","SMAD3","FOXH1"
"4197","SMAD3","DVL1"
"4198","SMAD3","NR3C1"
"4199","SMAD3","FOXO1"
"4200","SMAD3","TGFBR2"
"4201","SMAD3","PARD3B"
"4202","SMAD3","EPAS1"
"4203","SMAD3","RASD2"
"4204","SMAD3","PLAGL1"
"4205","SMAD3","ZFYVE16"
"4206","SMAD3","PPP2R2D"
"4207","SMAD3","PRDM4"
"4208","SMAD3","RAB38"
"4209","SMAD3","RNF111"
"4210","SMAD3","SMAD6"
"4211","SMAD3","BRCA2"
"4212","SMAD3","RSPH3"
"4213","SMAD3","CXXC5"
"4214","SMAD3","EID2"
"4215","SMAD3","ZNF8"
"4216","SMAD3","TRIM35"
"4217","SMAD3","ACVR1C"
"4218","SMAD3","ST6GALNAC2"
"4219","SMAD3","HIPK2"
"4220","SMAD3","SVEP1"
"4221","SMAD3","TGIF2"
"4222","SMAD3","IL37"
"4223","SMAD3","ZDHHC4"
"4224","SMAD3","ZEB2"
"4225","SMAD3","ZNF83"
"4226","SMAD3","FOXO4"
"4227","SMAD3","CSH2"
"4228","SMAD3","CYP11A1"
"4229","SMAD3","GTF2IRD1"
"4230","JMJD1C","AR"
"4231","JMJD1C","THRB"
"4232","AR","JUN"
"4233","AR","BRCA1"
"4234","AR","FOS"
"4235","AR","TTLL9"
"4236","AR","NCOA1"
"4237","AR","KAT7"
"4238","AR","UBE2I"
"4239","AR","ENSG00000206088"
"4240","AR","KDM1A"
"4241","AR","NCOR2"
"4242","AR","NCOR1"
"4243","AR","PMF1"
"4244","AR","NCOA2"
"4245","AR","SP1"
"4246","AR","CDC25B"
"4247","AR","RUNX1"
"4248","AR","SRY"
"4249","AR","CDK6"
"4250","AR","TCF4"
"4251","AR","NRIP1"
"4252","AR","RUNX2"
"4253","AR","HDAC3"
"4254","AR","PARK7"
"4255","AR","RB1"
"4256","AR","TGIF1"
"4257","AR","POU2F1"
"4258","AR","ENSG00000206279"
"4259","AR","DAXX"
"4260","AR","NR5A1"
"4261","AR","PIAS2"
"4262","AR","PIAS1"
"4263","AR","PIAS3"
"4264","AR","HNF4A"
"4265","AR","NCOA6"
"4266","AR","ENSG00000206349"
"4267","AR","AES"
"4268","AR","HIF1A"
"4269","AR","ENSG00000206206"
"4270","AR","CCNE1"
"4271","AR","NCOA4"
"4272","AR","RNF14"
"4273","AR","ESR1"
"4274","AR","DAP3"
"4275","AR","NR0B1"
"4276","AR","NR0B2"
"4277","AR","NSD1"
"4278","AR","NR3C1"
"4279","AR","BAG1"
"4280","AR","TDG"
"4281","AR","UBE3A"
"4282","AR","TRIM24"
"4283","AR","PA2G4"
"4284","AR","FOXO1"
"4285","AR","RNF4"
"4286","AR","PNRC1"
"4287","AR","POU5F1"
"4288","AR","TMF1"
"4289","AR","RCHY1"
"4290","AR","ZMIZ1"
"4291","AR","SPDEF"
"4292","AR","UXT"
"4293","AR","hsa-miR-421"
"4294","AR","EFCAB6"
"4295","AR","ENSG00000206454"
"4296","AR","IFI16"
"4297","THRB","NCOA1"
"4298","THRB","NCOR2"
"4299","THRB","NCOR1"
"4300","THRB","NCOA2"
"4301","THRB","HDAC3"
"4302","THRB","CTCF"
"4303","THRB","RXRG"
"4304","THRB","ZNHIT3"
"4305","THRB","COPS2"
"4306","THRB","NCOA6"
"4307","THRB","RXRB"
"4308","THRB","ENSG00000206289"
"4309","THRB","ESR1"
"4310","THRB","TRIP4"
"4311","THRB","NR2F6"
"4312","THRB","ENSG00000206218"
"4313","THRB","NRBF2"
"4314","THRB","PPARGC1A"
"4315","THRB","BTG1"
"4316","THRB","hsa-miR-421"
"4317","JUN","NFE2L2"
"4318","JUN","POU1F1"
"4319","JUN","JUNB"
"4320","JUN","JUND"
"4321","JUN","BACH2"
"4322","JUN","JDP2"
"4323","JUN","COPS5"
"4324","JUN","DDIT3"
"4325","JUN","ATF3"
"4326","JUN","ATF7"
"4327","JUN","BATF"
"4328","JUN","BATF3"
"4329","JUN","BRCA1"
"4330","JUN","HLF"
"4331","JUN","MAFK"
"4332","JUN","ETS1"
"4333","JUN","FOS"
"4334","JUN","FOSB"
"4335","JUN","FOSL1"
"4336","JUN","FOSL2"
"4337","JUN","NFE2L1"
"4338","JUN","TTLL9"
"4339","JUN","RFWD2"
"4340","JUN","NCOA1"
"4341","JUN","SUMO3"
"4342","JUN","BCL3"
"4343","JUN","CCND2"
"4344","JUN","UBE2I"
"4345","JUN","ENSG00000206088"
"4346","JUN","NCOR2"
"4347","JUN","NCOA2"
"4348","JUN","SP1"
"4349","JUN","GTF2B"
"4350","JUN","PML"
"4351","JUN","RUNX1"
"4352","JUN","HHEX"
"4353","JUN","PHOX2A"
"4354","JUN","ATF4"
"4355","JUN","NRIP1"
"4356","JUN","RUNX2"
"4357","JUN","HDAC3"
"4358","JUN","RB1"
"4359","JUN","TGIF1"
"4360","JUN","POU2F1"
"4361","JUN","MAF"
"4362","JUN","MAFB"
"4363","JUN","CCND3"
"4364","JUN","MAFG"
"4365","JUN","NR5A1"
"4366","JUN","NFATC2"
"4367","JUN","PIAS1"
"4368","JUN","SKI"
"4369","JUN","NCOA6"
"4370","JUN","MOK"
"4371","JUN","HIF1A"
"4372","JUN","MYOD1"
"4373","JUN","VDR"
"4374","JUN","ETS2"
"4375","JUN","ESR1"
"4376","JUN","HMGA1"
"4377","JUN","TRIP4"
"4378","JUN","NFYA"
"4379","JUN","NR3C1"
"4380","JUN","TDG"
"4381","JUN","SOX10"
"4382","JUN","SOX8"
"4383","JUN","ATF1"
"4384","JUN","HOXC8"
"4385","JUN","GATA2"
"4386","JUN","BARX2"
"4387","JUN","SUMO4"
"4388","JUN","TCF20"
"4389","JUN","hsa-miR-429"
"4390","JUN","DBP"
"4391","JUN","CEBPE"
"4392","JUN","EN1"
"4393","JUN","ERG"
"4394","NFE2L2","JUND"
"4395","NFE2L2","MAFK"
"4396","NFE2L2","EIF2AK3"
"4397","NFE2L2","PMF1"
"4398","NFE2L2","ATF4"
"4399","NFE2L2","MAFF"
"4400","NFE2L2","MAFG"
"4401","NFE2L2","NFE2"
"4402","NFE2L2","PPARG"
"4403","NFE2L2","CHD6"
"4404","NFE2L2","COPS7A"
"4405","POU1F1","ETS1"
"4406","POU1F1","NR1I2"
"4407","POU1F1","NR1I3"
"4408","POU1F1","PITX1"
"4409","POU1F1","NR3C1"
"4410","POU1F1","GATA2"
"4411","JUNB","ATF3"
"4412","JUNB","ATF7"
"4413","JUNB","BATF"
"4414","JUNB","BATF3"
"4415","JUNB","BRCA1"
"4416","JUNB","MAFK"
"4417","JUNB","FOS"
"4418","JUNB","FOSB"
"4419","JUNB","FOSL1"
"4420","JUNB","FOSL2"
"4421","JUNB","NFE2L1"
"4422","JUNB","TTLL9"
"4423","JUNB","MAFG"
"4424","JUNB","ESR1"
"4425","JUND","JDP2"
"4426","JUND","COPS5"
"4427","JUND","CREB1"
"4428","JUND","CREM"
"4429","JUND","DDIT3"
"4430","JUND","EDF1"
"4431","JUND","ATF3"
"4432","JUND","ATF7"
"4433","JUND","BATF"
"4434","JUND","BATF3"
"4435","JUND","BRCA1"
"4436","JUND","HLF"
"4437","JUND","MAFK"
"4438","JUND","ETS1"
"4439","JUND","ETV7"
"4440","JUND","FOS"
"4441","JUND","FOSB"
"4442","JUND","FOSL1"
"4443","JUND","FOSL2"
"4444","JUND","MEN1"
"4445","JUND","NFE2L1"
"4446","JUND","MBNL1"
"4447","JUND","TTLL9"
"4448","JUND","RFWD2"
"4449","JUND","RREB1"
"4450","JUND","ZCCHC6"
"4451","JUND","ESR1"
"4452","BACH2","ATF7"
"4453","BACH2","MAFK"
"4454","BACH2","MAFB"
"4455","BACH2","MAFG"
"4456","BACH2","hsa-miR-421"
"4457","JDP2","CREB1"
"4458","JDP2","CREM"
"4459","JDP2","TRNAU1AP"
"4460","JDP2","PGR"
"4461","JDP2","HMG20B"
"4462","COPS5","NCOA1"
"4463","COPS5","BCL3"
"4464","COPS5","SETDB1"
"4465","COPS5","EHMT1"
"4466","COPS5","KMT2C"
"4467","COPS5","RBPJ"
"4468","COPS5","RBL2"
"4469","COPS5","TDP2"
"4470","COPS5","SMAD9"
"4471","COPS5","COPS6"
"4472","COPS5","COPS7B"
"4473","COPS5","COPS4"
"4474","COPS5","COPS2"
"4475","COPS5","SUV39H1"
"4476","COPS5","HAND2"
"4477","COPS5","ERH"
"4478","COPS5","HDAC11"
"4479","COPS5","NSD1"
"4480","COPS5","NRG3"
"4481","COPS5","BTD"
"4482","COPS5","DOT1L"
"4483","COPS5","GFER"
"4484","COPS5","CRIP1"
"4485","COPS5","CCNDBP1"
"4486","COPS5","CDKN1B"
"4487","CREB1","CREM"
"4488","CREB1","EDF1"
"4489","CREB1","BRCA1"
"4490","CREB1","KCNIP3"
"4491","CREB1","YY1"
"4492","CREB1","GLI2"
"4493","CREB1","CEBPB"
"4494","CREB1","C14orf1"
"4495","CREB1","CHD3"
"4496","CREB1","HTT"
"4497","CREB1","THRA"
"4498","CREB1","NR3C1"
"4499","CREB1","DHFRP1"
"4500","CREB1","ATF1"
"4501","CREB1","BARX2"
"4502","CREB1","hsa-miR-3143"
"4503","CREB1","FHL5"
"4504","CREM","KCNIP3"
"4505","CREM","ATF1"
"4506","CREM","CREB3L3"
"4507","CREM","NFIL3"
"4508","CREM","CREB3L1"
"4509","CREM","FHL5"
"4510","DDIT3","ATF3"
"4511","DDIT3","ATF7"
"4512","DDIT3","BATF"
"4513","DDIT3","BATF3"
"4514","DDIT3","HLF"
"4515","DDIT3","MAFK"
"4516","DDIT3","FOS"
"4517","DDIT3","FOSB"
"4518","DDIT3","FOSL1"
"4519","DDIT3","FOSL2"
"4520","DDIT3","CEBPB"
"4521","DDIT3","SPOP"
"4522","DDIT3","ATF4"
"4523","DDIT3","MAFG"
"4524","DDIT3","CREB3"
"4525","DDIT3","MCMBP"
"4526","DDIT3","TRIB3"
"4527","DDIT3","ENSG00000180733"
"4528","DDIT3","TEF"
"4529","DDIT3","NFIL3"
"4530","DDIT3","DBP"
"4531","DDIT3","CEBPE"
"4532","DDIT3","CEBPG"
"4533","EDF1","NR5A2"
"4534","EDF1","NR5A1"
"4535","EDF1","PPARG"
"4536","EDF1","ATF1"
"4537","EDF1","CBX1"
"4538","ATF3","ATF7"
"4539","ATF3","BATF3"
"4540","ATF3","TTLL9"
"4541","ATF3","LRIF1"
"4542","ATF3","ATF4"
"4543","ATF3","NUF2"
"4544","ATF3","hsa-miR-429"
"4545","ATF3","CEBPG"
"4546","ATF3","IGSF21"
"4547","ATF7","BATF3"
"4548","ATF7","MAFK"
"4549","ATF7","FOS"
"4550","ATF7","FOSB"
"4551","ATF7","FOSL1"
"4552","ATF7","FOSL2"
"4553","ATF7","SAE1"
"4554","ATF7","KDM2A"
"4555","ATF7","ARNT2"
"4556","ATF7","CSMD1"
"4557","ATF7","DNAH9"
"4558","ATF7","HDAC9"
"4559","ATF7","HELZ2"
"4560","ATF7","DROSHA"
"4561","ATF7","EHMT1"
"4562","ATF7","EIF2AK3"
"4563","ATF7","ELF1"
"4564","ATF7","ERCC5"
"4565","ATF7","HDAC5"
"4566","ATF7","HSF4"
"4567","ATF7","IDI2"
"4568","ATF7","KIF13B"
"4569","ATF7","LPAR4"
"4570","ATF7","MTMR6"
"4571","ATF7","NCOR2"
"4572","ATF7","NKRF"
"4573","ATF7","HNF1A"
"4574","ATF7","SPEN"
"4575","ATF7","TNFRSF8"
"4576","ATF7","TRAF3IP3"
"4577","ATF7","OSR1"
"4578","ATF7","PCDH9"
"4579","ATF7","POU2F3"
"4580","ATF7","UTP6"
"4581","ATF7","WDR35"
"4582","ATF7","YY1"
"4583","ATF7","ZMYND8"
"4584","ATF7","CEBPB"
"4585","ATF7","KMT2B"
"4586","ATF7","ARID1A"
"4587","ATF7","OSBPL1A"
"4588","ATF7","SMO"
"4589","ATF7","PANX3"
"4590","ATF7","SENP7"
"4591","ATF7","WNK4"
"4592","ATF7","ATF4"
"4593","ATF7","PPAP2B"
"4594","ATF7","LPAR2"
"4595","ATF7","CACNA1A"
"4596","ATF7","WNT16"
"4597","ATF7","BACH1"
"4598","ATF7","MAFG"
"4599","ATF7","E2F3"
"4600","ATF7","TRIB3"
"4601","ATF7","PPARGC1A"
"4602","ATF7","EBF1"
"4603","ATF7","EPHB6"
"4604","ATF7","BCL11A"
"4605","ATF7","ZNF443"
"4606","ATF7","PTP4A2"
"4607","ATF7","PTP4A1"
"4608","ATF7","CEBPG"
"4609","BATF","BATF3"
"4610","BATF","HLF"
"4611","BATF","FOS"
"4612","BATF","CEBPB"
"4613","BATF","ATF4"
"4614","BATF","ENSG00000180733"
"4615","BATF","ATF5"
"4616","BATF","TEF"
"4617","BATF","NFIL3"
"4618","BATF","DBP"
"4619","BATF","CEBPE"
"4620","BATF","CEBPG"
"4621","BATF","IFI35"
"4622","BATF3","HLF"
"4623","BATF3","MAFK"
"4624","BATF3","CEBPB"
"4625","BATF3","ATF4"
"4626","BATF3","MAFG"
"4627","BATF3","CREB3"
"4628","BATF3","ENSG00000180733"
"4629","BATF3","ATF5"
"4630","BATF3","CREB3L3"
"4631","BATF3","TEF"
"4632","BATF3","NFIL3"
"4633","BATF3","DBP"
"4634","BATF3","CEBPE"
"4635","BATF3","CEBPG"
"4636","BATF3","CREB3L1"
"4637","BATF3","CREB3L4"
"4638","BRCA1","ETS1"
"4639","BRCA1","TTLL9"
"4640","BRCA1","BARD1"
"4641","BRCA1","CCNB1"
"4642","BRCA1","E2F1"
"4643","BRCA1","CTCFL"
"4644","BRCA1","RAD51B"
"4645","BRCA1","YY1"
"4646","BRCA1","NCOA2"
"4647","BRCA1","SP1"
"4648","BRCA1","FLI1"
"4649","BRCA1","CTBP2"
"4650","BRCA1","CTBP1"
"4651","BRCA1","KPNA1"
"4652","BRCA1","CDK4"
"4653","BRCA1","RBL2"
"4654","BRCA1","BLM"
"4655","BRCA1","RBL1"
"4656","BRCA1","RB1"
"4657","BRCA1","RBBP8"
"4658","BRCA1","POU2F1"
"4659","BRCA1","BACH1"
"4660","BRCA1","ELK1"
"4661","BRCA1","ELK4"
"4662","BRCA1","PMS2CL"
"4663","BRCA1","BRIP1"
"4664","BRCA1","PMS2"
"4665","BRCA1","NMI"
"4666","BRCA1","CCNE1"
"4667","BRCA1","UBE2D1"
"4668","BRCA1","ENSG00000171032"
"4669","BRCA1","ESR1"
"4670","BRCA1","NFYA"
"4671","BRCA1","UBE3A"
"4672","BRCA1","TOPBP1"
"4673","BRCA1","WNT2B"
"4674","BRCA1","UBE2L3"
"4675","BRCA1","FAM175A"
"4676","BRCA1","CLSPN"
"4677","BRCA1","BRCA2"
"4678","BRCA1","ATF1"
"4679","BRCA1","BRCC3"
"4680","BRCA1","UIMC1"
"4681","BRCA1","USF2"
"4682","BRCA1","BAP1"
"4683","BRCA1","H2AFY"
"4684","BRCA1","IFI16"
"4685","HLF","ATF4"
"4686","HLF","ARNTL"
"4687","HLF","hsa-miR-429"
"4688","HLF","TEF"
"4689","HLF","DBP"
"4690","HLF","CEBPG"
"4691","MAFK","NFE2L1"
"4692","MAFK","BACH1"
"4693","MAFK","NRF1"
"4694","MAFK","MAFG"
"4695","MAFK","NFE2"
"4696","MAFK","CREB3"
"4697","MAFK","NFE2L3"
"4698","MAFK","CEBPG"
"4699","ETS1","ETV7"
"4700","ETS1","FOS"
"4701","ETS1","TTLL9"
"4702","ETS1","UBE2I"
"4703","ETS1","ENSG00000206088"
"4704","ETS1","SPEN"
"4705","ETS1","NCOR1"
"4706","ETS1","SP1"
"4707","ETS1","PAX5"
"4708","ETS1","CDC25B"
"4709","ETS1","PROX1"
"4710","ETS1","TDP2"
"4711","ETS1","RUNX2"
"4712","ETS1","GATA3"
"4713","ETS1","MAF"
"4714","ETS1","ENSG00000206279"
"4715","ETS1","DAXX"
"4716","ETS1","ENSG00000206206"
"4717","ETS1","ETS2"
"4718","ETS1","NR3C1"
"4719","ETS1","SP100"
"4720","ETS1","hsa-miR-429"
"4721","ETS1","hsa-miR-3183"
"4722","ETS1","ABCC9"
"4723","ETV7","SPEN"
"4724","ETV7","RBPJ"
"4725","ETV7","ARID3C"
"4726","ETV7","CDC25B"
"4727","ETV7","EYA1"
"4728","ETV7","PROX1"
"4729","FOS","FOSL2"
"4730","FOS","TTLL9"
"4731","FOS","NCOA1"
"4732","FOS","SUMO3"
"4733","FOS","BCL3"
"4734","FOS","NCOR2"
"4735","FOS","HNF1A"
"4736","FOS","PML"
"4737","FOS","RUNX1"
"4738","FOS","ATF4"
"4739","FOS","RUNX2"
"4740","FOS","MITF"
"4741","FOS","RB1"
"4742","FOS","POU2F1"
"4743","FOS","MAF"
"4744","FOS","MAFB"
"4745","FOS","ELK1"
"4746","FOS","ELK4"
"4747","FOS","NFATC2"
"4748","FOS","NCOA6"
"4749","FOS","NMI"
"4750","FOS","ETS2"
"4751","FOS","NR3C1"
"4752","FOS","TDG"
"4753","FOS","XBP1"
"4754","FOS","BARX2"
"4755","FOS","SUMO4"
"4756","FOS","USF2"
"4757","FOS","CEBPG"
"4758","FOS","ERG"
"4759","FOSB","FOSL1"
"4760","FOSB","TTLL9"
"4761","FOSB","ATF4"
"4762","FOSB","MAFB"
"4763","FOSL1","ATF4"
"4764","FOSL1","MAFB"
"4765","FOSL1","USF1"
"4766","FOSL1","CEBPG"
"4767","FOSL2","MAFB"
"4768","FOSL2","TEF"
"4769","FOSL2","CEBPG"
"4770","MEN1","KMT2A"
"4771","MEN1","HCFC2"
"4772","NFE2L1","EIF2AK3"
"4773","NFE2L1","RBL2"
"4774","NFE2L1","ATF4"
"4775","NFE2L1","MAFB"
"4776","NFE2L1","MAFF"
"4777","NFE2L1","MAFG"
"4778","MBNL1","SUGP1"
"4779","MBNL1","ENSG00000206215"
"4780","MBNL1","ENSG00000206287"
"4781","MBNL1","NFYC"
"4782","MBNL1","PCSK6"
"4783","MBNL1","CACNG5"
"4784","MBNL1","CACNG7"
"4785","MBNL1","CELF1"
"4786","MBNL1","FOXN2"
"4787","MBNL1","TAGLN3"
"4788","MBNL1","RING1"
"4789","MBNL1","hsa-miR-3143"
"4790","TTLL9","ZEB1"
"4791","TTLL9","ANK3"
"4792","TTLL9","KDM2A"
"4793","TTLL9","SP1"
"4794","TTLL9","CEBPB"
"4795","TTLL9","KMT2B"
"4796","TTLL9","CDK4"
"4797","TTLL9","PML"
"4798","TTLL9","MDM4"
"4799","TTLL9","TSC2"
"4800","TTLL9","PAEP"
"4801","TTLL9","SRY"
"4802","TTLL9","KRT2"
"4803","TTLL9","ZBTB16"
"4804","TTLL9","HEY1"
"4805","TTLL9","ESR2"
"4806","TTLL9","LEF1"
"4807","TTLL9","RUNX2"
"4808","TTLL9","RBL1"
"4809","TTLL9","CTCF"
"4810","TTLL9","SMAD9"
"4811","TTLL9","ZFYVE9"
"4812","TTLL9","ZMYM2"
"4813","TTLL9","SKIL"
"4814","TTLL9","HIVEP1"
"4815","TTLL9","TOB1"
"4816","TTLL9","MECOM"
"4817","TTLL9","MBD1"
"4818","TTLL9","PIAS3"
"4819","TTLL9","NFYC"
"4820","TTLL9","MCM3AP"
"4821","TTLL9","SKI"
"4822","TTLL9","HNF4A"
"4823","TTLL9","E2F5"
"4824","TTLL9","MTF2"
"4825","TTLL9","DACH1"
"4826","TTLL9","PAX8"
"4827","TTLL9","MYOD1"
"4828","TTLL9","AXIN1"
"4829","TTLL9","GMEB1"
"4830","TTLL9","VDR"
"4831","TTLL9","TFE3"
"4832","TTLL9","ESR1"
"4833","TTLL9","FOXH1"
"4834","TTLL9","NOTCH4"
"4835","TTLL9","NR3C1"
"4836","TTLL9","FOXO1"
"4837","TTLL9","TGFBR2"
"4838","TTLL9","EPAS1"
"4839","TTLL9","RASD2"
"4840","TTLL9","PLAGL1"
"4841","TTLL9","AXIN2"
"4842","TTLL9","PRDM4"
"4843","TTLL9","RAB38"
"4844","TTLL9","RIT1"
"4845","TTLL9","BRCA2"
"4846","TTLL9","RUNX3"
"4847","TTLL9","ZNF8"
"4848","TTLL9","ST6GALNAC2"
"4849","TTLL9","TP73"
"4850","TTLL9","IL37"
"4851","TTLL9","ZDHHC4"
"4852","TTLL9","ZNF83"
"4853","TTLL9","FOXO4"
"4854","TTLL9","FOXG1"
"4855","TTLL9","CYP11A1"
"4856","TTLL9","GTF2IRD1"
"4857","RFWD2","WDR5B"
"4858","RFWD2","SNRNP40"
"4859","RFWD2","DDB2"
"4860","RFWD2","CUL4B"
"4861","RFWD2","CUL4A"
"4862","RFWD2","POC1B"
"4863","RFWD2","WDR26"
"4864","RFWD2","WDR61"
"4865","RFWD2","DTL"
"4866","RFWD2","RBX1"
"4867","RFWD2","DET1"
"4868","RREB1","BMP2"
"4869","RREB1","BEND3"
"4870","RREB1","COMP"
"4871","RREB1","NEUROD1"
"4872","RREB1","DHX30"
"4873","RREB1","SUMO1"
"4874","RREB1","PPP1R10"
"4875","RREB1","ENSG00000206489"
"4876","RREB1","CENPV"
"4877","RREB1","BCKDK"
"4878","RREB1","ZNF174"
"4879","RREB1","ZNF462"
"4880","RREB1","ZNF768"
"4881","RREB1","ZNF687"
"4882","RREB1","hsa-miR-3143"
"4883","PSEN1","KCNIP3"
"4884","PSEN1","SPEN"
"4885","PSEN1","KMT2D"
"4886","PSEN1","RBPJ"
"4887","PSEN1","BRD7"
"4888","PSEN1","TCF7L2"
"4889","PSEN1","MTCH1"
"4890","PSEN1","MYF6"
"4891","PSEN1","VDR"
"4892","PSEN1","NOTCH2"
"4893","PSEN1","NOTCH4"
"4894","PSEN1","SIX3"
"4895","PSEN1","CLSTN1"
"4896","PSEN1","PSENEN"
"4897","PSEN1","ZNF335"
"4898","PSEN1","APH1A"
"4899","PSEN1","DOCK3"
"4900","KALRN","DISC1"
"4901","KALRN","NDEL1"
"4902","KALRN","PAM"
"4903","KALRN","SUMO3"
"4904","KALRN","SUMO4"
"4905","ZCCHC6","CACNG5"
"4906","ZCCHC6","CACNG7"
"4907","ZCCHC6","SKP2"
"4908","ZCCHC6","FKBP15"
"4909","ZCCHC6","ENSG00000100262"
"4910","NCOA1","BCL3"
"4911","NCOA1","RARA"
"4912","NCOA1","NCOA2"
"4913","NCOA1","ARNT"
"4914","NCOA1","GTF2B"
"4915","NCOA1","NR1I2"
"4916","NCOA1","ESR2"
"4917","NCOA1","PPARA"
"4918","NCOA1","NKX2-1"
"4919","NCOA1","PPARG"
"4920","NCOA1","HNF4A"
"4921","NCOA1","FOXA2"
"4922","NCOA1","HIF1A"
"4923","NCOA1","AHR"
"4924","NCOA1","VDR"
"4925","NCOA1","NR4A1"
"4926","NCOA1","RXRB"
"4927","NCOA1","ENSG00000206289"
"4928","NCOA1","ESR1"
"4929","NCOA1","TRIP4"
"4930","NCOA1","RORB"
"4931","NCOA1","NR1H4"
"4932","NCOA1","NR2F6"
"4933","NCOA1","NR3C1"
"4934","NCOA1","ENSG00000206218"
"4935","NCOA1","PGR"
"4936","NCOA1","PPARGC1A"
"4937","NCOA1","ESRRG"
"4938","NCOA1","RARB"
"4939","NCOA1","TEAD2"
"4940","NCOA1","TRIM21"
"4941","NCOA1","CIITA"
"4942","NCOA1","ESRRA"
"4943","CDC5L","DISC1"
"4944","CDC5L","TRAF3IP1"
"4945","CDC5L","KDM1A"
"4946","CDC5L","DTNBP1"
"4947","CDC5L","KIF3B"
"4948","CDC5L","KIF3C"
"4949","CDC5L","CDKN2A"
"4950","CDC5L","CDKN1A"
"4951","CDC5L","BCAS2"
"4952","CDC5L","PPP1R8"
"4953","CDC5L","MYT1L"
"4954","CDC5L","TTF2"
"4955","CDC5L","SNX6"
"4956","CDC5L","PPP1R13B"
"4957","CDC5L","ZNF451"
"4958","CDC5L","HOOK1"
"4959","CDC5L","GLTSCR1L"
"4960","DISC1","NDEL1"
"4961","DISC1","TRAF3IP1"
"4962","DISC1","ARIH2"
"4963","DISC1","EXOC1"
"4964","DISC1","AP2A2"
"4965","DISC1","ATF7IP"
"4966","DISC1","KIF3C"
"4967","DISC1","KIFAP3"
"4968","DISC1","ATF4"
"4969","DISC1","TNKS"
"4970","DISC1","FEZ1"
"4971","DISC1","MACF1"
"4972","DISC1","TUBB2A"
"4973","DISC1","MYH7"
"4974","DISC1","MYT1L"
"4975","DISC1","SPARCL1"
"4976","DISC1","SNX6"
"4977","DISC1","PPM1E"
"4978","DISC1","PPP4R1"
"4979","DISC1","CCDC88A"
"4980","DISC1","ROGDI"
"4981","DISC1","FBXO41"
"4982","DISC1","IMMT"
"4983","DISC1","DNAJC7"
"4984","DISC1","TIAM2"
"4985","DISC1","ATF5"
"4986","DISC1","RASSF7"
"4987","DISC1","HERC2"
"4988","DISC1","ZNF197"
"4989","DISC1","DPYSL2"
"4990","DISC1","ZNF365"
"4991","NDEL1","SNX6"
"4992","NDEL1","CCDC88A"
"4993","NDEL1","HOOK3"
"4994","NDEL1","ZNF268"
"4995","NDEL1","GOLGA2"
"4996","NDEL1","ZNF197"
"4997","NDEL1","ZNF365"
"4998","NDEL1","ZNF91"
"4999","NDEL1","CCSER1"
"5000","NDEL1","DIXDC1"
"5001","NDEL1","CCSER2"
"5002","PAM","UHMK1"
"5003","SUMO3","CRELD1"
"5004","SUMO3","NDUFA4L2"
"5005","SUMO3","PTPRS"
"5006","SUMO3","COX17"
"5007","SUMO3","SAE1"
"5008","SUMO3","UBE2I"
"5009","SUMO3","ENSG00000206088"
"5010","SUMO3","SETDB1"
"5011","SUMO3","NCOR2"
"5012","SUMO3","RNF2"
"5013","SUMO3","CHD3"
"5014","SUMO3","PML"
"5015","SUMO3","MEIS1"
"5016","SUMO3","LRPAP1"
"5017","SUMO3","BLM"
"5018","SUMO3","PAFAH1B3"
"5019","SUMO3","ARID1B"
"5020","SUMO3","PBXIP1"
"5021","SUMO3","MCAT"
"5022","SUMO3","FAM98A"
"5023","SUMO3","ASCC3"
"5024","SUMO3","BEND3"
"5025","SUMO3","RBM33"
"5026","SUMO3","DDB2"
"5027","SUMO3","PAX9"
"5028","SUMO3","ZBTB44"
"5029","SUMO3","HSF2"
"5030","SUMO3","CHN2"
"5031","SUMO3","SUMO2"
"5032","SUMO3","UBA2"
"5033","SUMO3","TDG"
"5034","SUMO3","NUFIP2"
"5035","SUMO3","CLK3"
"5036","SUMO3","DHX30"
"5037","SUMO3","HELZ"
"5038","SUMO3","SENP2"
"5039","SUMO3","CCNE2"
"5040","SUMO3","SOX10"
"5041","SUMO3","EVA1A"
"5042","SUMO3","SENP1"
"5043","SUMO3","SP100"
"5044","SUMO3","SRRT"
"5045","SUMO3","SUMO4"
"5046","SUMO3","C10orf2"
"5047","SUMO3","ENSG00000205570"
"5048","SUMO3","ENSG00000205575"
"5049","SUMO3","TRIM63"
"5050","KANK1","RAPSN"
"5051","KANK1","hsa-miR-429"
"5052","RAPSN","SIAH1"
"5053","RAPSN","USO1"
"5054","RAPSN","ABI2"
"5055","RAPSN","USP6NL"
"5056","RAPSN","WASF3"
"5057","RAPSN","SLC25A19"
"5058","RAPSN","CHRNB1"
"5059","TRAF3IP1","ABI2"
"5060","TRAF3IP1","SNX6"
"5061","TRAF3IP1","PPP1R13B"
"5062","TRAF3IP1","SLC25A19"
"5063","TRAF3IP1","SNAP91"
