"","V1","V2"
"11041","POLR2H","MED19"
"11042","POLR2H","MED23"
"11043","POLR2H","MED26"
"11044","POLR2H","METTL3"
"11045","POLR2H","CCNT2"
"11046","POLR2H","CTDP1"
"11047","POLR2H","ELL"
"11048","POLR2H","NELFA"
"11049","POLR2H","NELFB"
"11050","POLR2H","NELFCD"
"11051","POLR2H","NCBP1"
"11052","POLR2H","RNMT"
"11053","POLR2H","TCEA1"
"11054","POLR2H","POLR2B"
"11055","POLR2H","U2AF1"
"11056","POLR2H","HNRNPL"
"11057","POLR2H","SRSF4"
"11058","POLR2H","DHX38"
"11059","POLR2H","CPSF7"
"11060","POLR2H","SRSF2"
"11061","POLR2H","ZNF473"
"11062","POLR2H","DNAJC8"
"11063","POLR2H","PHF5A"
"11064","POLR2H","SNRPB2"
"11065","POLR2H","SNRPB"
"11066","POLR2H","SRSF6"
"11067","POLR2H","SRSF7"
"11068","POLR2H","PBDC1"
"11069","POLR2H","CSTF1"
"11070","POLR2H","PABPN1"
"11071","POLR2H","SF3B1"
"11072","POLR2H","SRSF9"
"11073","POLR2H","SRSF5"
"11074","POLR2H","CANT1"
"11075","POLR2H","ENTPD1"
"11076","POLR2H","ENTPD3"
"11077","POLR2H","ENTPD8"
"11078","POLR2H","RNPS1"
"11079","POLR2H","U2AF2"
"11080","POLR2H","GUCY1B3"
"11081","POLR2H","NPR1"
"11082","POLR2H","NPR2"
"11083","POLR2H","ADCY7"
"11084","POLR2H","ADCY9"
"11085","POLR2H","GUCY1A2"
"11086","POLR2H","GUCY1A3"
"11087","POLR2H","ADCY10"
"11088","POLR2H","ADCY3"
"11089","POLR2H","ADCY4"
"11090","POLR2H","ADCY5"
"11091","POLR2H","ADCY6"
"11092","POLR2H","GUCY1B2"
"11093","POLR2H","GUCY2D"
"11094","POLR2H","ADCY2"
"11095","POLR2H","GUCY2C"
"11096","POLR2H","GUCY2F"
"11097","POLR2H","PTBP1"
"11098","POLR2H","SNRPA"
"11099","POLR2H","TRMT112"
"11100","POLR2H","CTPS2"
"11101","POLR2H","TCEB3"
"11102","POLR2H","CMSS1"
"11103","TMLHE","GTF2F2"
"11104","TMLHE","PRPF19"
"11105","TMLHE","SMN2"
"11106","TMLHE","EXOC4"
"11107","TMLHE","TREX2"
"11108","TMLHE","MED13"
"11109","TMLHE","HAUS7"
"11110","TMLHE","MED18"
"11111","TMLHE","MED29"
"11112","TMLHE","MED19"
"11113","TMLHE","MED23"
"11114","TMLHE","MED26"
"11115","TMLHE","RNMT"
"11116","TMLHE","POLR2B"
"11117","TMLHE","PTBP1"
"11118","TMLHE","TRMT112"
"11119","TMLHE","CMSS1"
"11120","AHCTF1","PRPF4B"
"11121","AHCTF1","SMN2"
"11122","AHCTF1","MED13"
"11123","AHCTF1","MED18"
"11124","AHCTF1","MED29"
"11125","AHCTF1","MED19"
"11126","AHCTF1","MED23"
"11127","AHCTF1","MED26"
"11128","AHCTF1","POLR2B"
"11129","AHCTF1","RNPS1"
"11130","AHCTF1","PTBP1"
"11131","AHCTF1","CMSS1"
"11132","CAPRIN1","DDX23"
"11133","CAPRIN1","SF3A1"
"11134","CAPRIN1","PCF11"
"11135","CAPRIN1","BUB3"
"11136","CAPRIN1","FUS"
"11137","CAPRIN1","WRNIP1"
"11138","CAPRIN1","SFPQ"
"11139","CAPRIN1","U2AF1"
"11140","CAPRIN1","DDX17"
"11141","CAPRIN1","CPSF7"
"11142","CAPRIN1","GPR88"
"11143","CAPRIN1","SF1"
"11144","CAPRIN1","RNPS1"
"11145","CAPRIN1","U2AF2"
"11146","CAPRIN1","WBP4"
"11147","CAPRIN1","PRRC1"
"11148","CAPRIN1","TLE3"
"11149","CAPRIN1","TUT1"
"11150","CAPRIN1","ZNF207"
"11151","CAPRIN1","CCNY"
"11152","CAPRIN1","PTBP1"
"11153","CAPRIN1","SNRPA"
"11154","CAPRIN1","CHERP"
"11155","CAPRIN1","WAS"
"11156","CAPRIN1","CHAMP1"
"11157","CAPRIN1","SCAF4"
"11158","CAPRIN1","G3BP2"
"11159","PRPF4B","SMN2"
"11160","PRPF4B","SRSF1"
"11161","PRPF4B","MED13"
"11162","PRPF4B","MED18"
"11163","PRPF4B","MED29"
"11164","PRPF4B","MED19"
"11165","PRPF4B","MED23"
"11166","PRPF4B","MED26"
"11167","PRPF4B","POLR2B"
"11168","PRPF4B","RNPS1"
"11169","PRPF4B","PTBP1"
"11170","PRPF4B","CMSS1"
"11171","RTCA","ENSG00000115128"
"11172","PUF60","HNRNPA3"
"11173","PUF60","MOV10"
"11174","PUF60","MRPL39"
"11175","PUF60","HNRNPL"
"11176","PUF60","SF3B1"
"11177","PUF60","RNPS1"
"11178","PUF60","U2AF2"
"11179","PUF60","XKR7"
"11180","PUF60","CD101"
"11181","LPP","VASP"
"11182","SNURF","SNRPE"
"11183","SNURF","SMN2"
"11184","SNURF","GEMIN5"
"11185","SNURF","SNRPB2"
"11186","SNURF","SNRPB"
"11187","SNURF","SNRPA"
"11188","SNURF","SNRPN"
"11189","SNURF","GEMIN6"
"11190","SNURF","GIGYF2"
"11191","SNURF","IBTK"
"11192","ANKMY2","PBDC1"
"11193","SLU7","LSM2"
"11194","SLU7","CDC40"
"11195","SLU7","DDX23"
"11196","SLU7","MRPL4"
"11197","SLU7","PRPF19"
"11198","SLU7","PCID2"
"11199","SLU7","PLRG1"
"11200","SLU7","PRPF18"
"11201","SLU7","RBMX2"
"11202","SLU7","SF3A1"
"11203","SLU7","SF3B2"
"11204","SLU7","SNRPE"
"11205","SLU7","ENSG00000172850"
"11206","SLU7","CCDC94"
"11207","SLU7","DHX38"
"11208","SLU7","SF3B1"
"11209","SLU7","ZRSR2"
"11210","SLU7","RNF113A"
"11211","SLU7","CWC25"
"11212","SLU7","SNRPA"
"11213","SLU7","BUD13"
"11214","SLU7","ENSG00000115934"
"11215","LSM10","GTF2F2"
"11216","LSM10","LSM11"
"11217","LSM10","SLBP"
"11218","LSM10","GTF2F1"
"11219","LSM10","NCBP1"
"11220","LSM10","POLR2B"
"11221","LSM10","ZNF473"
"11222","LSM10","SNRPB"
"11223","LSM10","STRAP"
"11224","GTF2F2","LSM11"
"11225","GTF2F2","SLBP"
"11226","GTF2F2","CDC40"
"11227","GTF2F2","DDX23"
"11228","GTF2F2","SF3A1"
"11229","GTF2F2","SF3B2"
"11230","GTF2F2","PCF11"
"11231","GTF2F2","SRSF1"
"11232","GTF2F2","CPSF2"
"11233","GTF2F2","FUS"
"11234","GTF2F2","GTF2F1"
"11235","GTF2F2","MAGOH"
"11236","GTF2F2","CASKIN1"
"11237","GTF2F2","SF3B5"
"11238","GTF2F2","HNRNPA3"
"11239","GTF2F2","PCBP2"
"11240","GTF2F2","ENSG00000115128"
"11241","GTF2F2","CCNT1"
"11242","GTF2F2","METTL3"
"11243","GTF2F2","CCNT2"
"11244","GTF2F2","CTDP1"
"11245","GTF2F2","ELL"
"11246","GTF2F2","NELFA"
"11247","GTF2F2","NELFB"
"11248","GTF2F2","NELFCD"
"11249","GTF2F2","NCBP1"
"11250","GTF2F2","RNMT"
"11251","GTF2F2","TCEA1"
"11252","GTF2F2","POLR2B"
"11253","GTF2F2","U2AF1"
"11254","GTF2F2","HNRNPL"
"11255","GTF2F2","SRSF4"
"11256","GTF2F2","DHX38"
"11257","GTF2F2","CPSF7"
"11258","GTF2F2","SRSF2"
"11259","GTF2F2","ZNF473"
"11260","GTF2F2","DNAJC8"
"11261","GTF2F2","PHF5A"
"11262","GTF2F2","SNRPB2"
"11263","GTF2F2","SNRPB"
"11264","GTF2F2","SRSF6"
"11265","GTF2F2","SRSF7"
"11266","GTF2F2","PBDC1"
"11267","GTF2F2","CSTF1"
"11268","GTF2F2","PABPN1"
"11269","GTF2F2","SF3B1"
"11270","GTF2F2","SRSF9"
"11271","GTF2F2","SRSF5"
"11272","GTF2F2","U2AF2"
"11273","GTF2F2","PTBP1"
"11274","GTF2F2","SNRPA"
"11275","GTF2F2","URI1"
"11276","GTF2F2","TCEB3"
"11277","LSM11","SLBP"
"11278","LSM11","GTF2F1"
"11279","LSM11","NCBP1"
"11280","LSM11","POLR2B"
"11281","LSM11","ZNF473"
"11282","LSM11","SNRPB"
"11283","SLBP","GTF2F1"
"11284","SLBP","NCBP1"
"11285","SLBP","POLR2B"
"11286","SLBP","ZNF473"
"11287","SLBP","SNRPB"
"11288","LSM2","CDC40"
"11289","LSM2","DDX23"
"11290","LSM2","MRPL4"
"11291","LSM2","PRPF19"
"11292","LSM2","PCID2"
"11293","LSM2","PLRG1"
"11294","LSM2","PRPF18"
"11295","LSM2","RBMX2"
"11296","LSM2","RSRC1"
"11297","LSM2","SEH1L"
"11298","LSM2","SF3A1"
"11299","LSM2","SF3B2"
"11300","LSM2","SNRPE"
"11301","LSM2","SMN2"
"11302","LSM2","TFIP11"
"11303","LSM2","TRPT1"
"11304","LSM2","ENSG00000172850"
"11305","LSM2","SF3B1"
"11306","LSM2","SNRPA"
"11307","CDC40","DDX23"
"11308","CDC40","PRPF19"
"11309","CDC40","PCID2"
"11310","CDC40","PLRG1"
"11311","CDC40","PRPF18"
"11312","CDC40","RBMX2"
"11313","CDC40","SEH1L"
"11314","CDC40","SF3A1"
"11315","CDC40","SF3B2"
"11316","CDC40","SNRPE"
"11317","CDC40","TFIP11"
"11318","CDC40","ENSG00000172850"
"11319","CDC40","PCF11"
"11320","CDC40","CCDC94"
"11321","CDC40","SRSF1"
"11322","CDC40","CPSF2"
"11323","CDC40","FUS"
"11324","CDC40","GTF2F1"
"11325","CDC40","MAGOH"
"11326","CDC40","CASKIN1"
"11327","CDC40","SF3B5"
"11328","CDC40","HNRNPA3"
"11329","CDC40","PCBP2"
"11330","CDC40","NCBP1"
"11331","CDC40","POLR2B"
"11332","CDC40","U2AF1"
"11333","CDC40","HNRNPL"
"11334","CDC40","SRSF4"
"11335","CDC40","A1CF"
"11336","CDC40","DHX38"
"11337","CDC40","CPSF7"
"11338","CDC40","SRSF2"
"11339","CDC40","DNAJC8"
"11340","CDC40","PHF5A"
"11341","CDC40","SNRPB2"
"11342","CDC40","SNRPB"
"11343","CDC40","SRSF6"
"11344","CDC40","SRSF7"
"11345","CDC40","CSTF1"
"11346","CDC40","PABPN1"
"11347","CDC40","SF3B1"
"11348","CDC40","SRSF9"
"11349","CDC40","SRSF5"
"11350","CDC40","U2AF2"
"11351","CDC40","RNF113A"
"11352","CDC40","CWC25"
"11353","CDC40","PTBP1"
"11354","CDC40","SNRPA"
"11355","CDC40","BUD13"
"11356","CDC40","CWF19L1"
"11357","DDX23","MRPL4"
"11358","DDX23","PRPF19"
"11359","DDX23","PCID2"
"11360","DDX23","PLRG1"
"11361","DDX23","PRPF18"
"11362","DDX23","SF3A1"
"11363","DDX23","SF3B2"
"11364","DDX23","SNRPE"
"11365","DDX23","ENSG00000172850"
"11366","DDX23","PCF11"
"11367","DDX23","SRSF1"
"11368","DDX23","H1FX"
"11369","DDX23","BUB3"
"11370","DDX23","CPSF2"
"11371","DDX23","FUS"
"11372","DDX23","GTF2F1"
"11373","DDX23","MAGOH"
"11374","DDX23","CASKIN1"
"11375","DDX23","SF3B5"
"11376","DDX23","HNRNPA3"
"11377","DDX23","PCBP2"
"11378","DDX23","SFPQ"
"11379","DDX23","ENSG00000115128"
"11380","DDX23","NCBP1"
"11381","DDX23","POLR2B"
"11382","DDX23","U2AF1"
"11383","DDX23","HIST1H1C"
"11384","DDX23","DDX17"
"11385","DDX23","HNRNPL"
"11386","DDX23","SRSF4"
"11387","DDX23","DHX38"
"11388","DDX23","CPSF7"
"11389","DDX23","SRSF2"
"11390","DDX23","DNAJC8"
"11391","DDX23","PHF5A"
"11392","DDX23","SNRPB2"
"11393","DDX23","SNRPB"
"11394","DDX23","SRSF6"
"11395","DDX23","SRSF7"
"11396","DDX23","GPR88"
"11397","DDX23","SF1"
"11398","DDX23","PARP1"
"11399","DDX23","CSTF1"
"11400","DDX23","PABPN1"
"11401","DDX23","SF3B1"
"11402","DDX23","SRSF9"
"11403","DDX23","SRSF5"
"11404","DDX23","RNPS1"
"11405","DDX23","U2AF2"
"11406","DDX23","WBP4"
"11407","DDX23","ZNF207"
"11408","DDX23","PTBP1"
"11409","DDX23","SNRPA"
"11410","DDX23","CHERP"
"11411","DDX23","WAS"
"11412","DDX23","SCAF4"
"11413","MRPL4","PRPF19"
"11414","MRPL4","PCID2"
"11415","MRPL4","PLRG1"
"11416","MRPL4","PRPF18"
"11417","MRPL4","SF3A1"
"11418","MRPL4","SF3B2"
"11419","MRPL4","SNRPE"
"11420","MRPL4","ENSG00000172850"
"11421","MRPL4","SF3B1"
"11422","MRPL4","SNRPA"
"11423","PRPF19","PCID2"
"11424","PRPF19","PLRG1"
"11425","PRPF19","PRPF18"
"11426","PRPF19","RBMX2"
"11427","PRPF19","SEH1L"
"11428","PRPF19","SF3A1"
"11429","PRPF19","SF3B2"
"11430","PRPF19","SNRPE"
"11431","PRPF19","TFIP11"
"11432","PRPF19","ENSG00000172850"
"11433","PRPF19","CCDC94"
"11434","PRPF19","EXOC4"
"11435","PRPF19","TREX2"
"11436","PRPF19","MED13"
"11437","PRPF19","HAUS7"
"11438","PRPF19","MED18"
"11439","PRPF19","MED29"
"11440","PRPF19","MED19"
"11441","PRPF19","MED23"
"11442","PRPF19","MED26"
"11443","PRPF19","POLR2B"
"11444","PRPF19","SF3B1"
"11445","PRPF19","C6orf211"
"11446","PRPF19","RNF113A"
"11447","PRPF19","CWC25"
"11448","PRPF19","PTBP1"
"11449","PRPF19","SNRPA"
"11450","PRPF19","TRMT112"
"11451","PRPF19","BUD13"
"11452","PRPF19","CMSS1"
"11453","PCID2","PLRG1"
"11454","PCID2","PRPF18"
"11455","PCID2","SEH1L"
"11456","PCID2","SF3A1"
"11457","PCID2","SF3B2"
"11458","PCID2","SNRPE"
"11459","PCID2","TFIP11"
"11460","PCID2","ENSG00000172850"
"11461","PCID2","PHF5A"
"11462","PCID2","SF3B1"
"11463","PCID2","C6orf211"
"11464","PCID2","SNRPA"
"11465","PLRG1","PRPF18"
"11466","PLRG1","RBMX2"
"11467","PLRG1","SEH1L"
"11468","PLRG1","SF3A1"
"11469","PLRG1","SF3B2"
"11470","PLRG1","SNRPE"
"11471","PLRG1","TFIP11"
"11472","PLRG1","ENSG00000172850"
"11473","PLRG1","CCDC94"
"11474","PLRG1","SF3B1"
"11475","PLRG1","C6orf211"
"11476","PLRG1","RNF113A"
"11477","PLRG1","CWC25"
"11478","PLRG1","SNRPA"
"11479","PLRG1","BUD13"
"11480","PRPF18","SF3A1"
"11481","PRPF18","SF3B2"
"11482","PRPF18","SNRPE"
"11483","PRPF18","ENSG00000172850"
"11484","PRPF18","DHX38"
"11485","PRPF18","SF3B1"
"11486","PRPF18","SNRPA"
"11487","PRPF18","PPIH"
"11488","RBMX2","SEH1L"
"11489","RBMX2","SF3A1"
"11490","RBMX2","SF3B2"
"11491","RBMX2","TFIP11"
"11492","RBMX2","ENSG00000172850"
"11493","RBMX2","CCDC94"
"11494","RBMX2","PHF5A"
"11495","RBMX2","SF3B1"
"11496","RBMX2","RNF113A"
"11497","RBMX2","CWC25"
"11498","RBMX2","SNRPA"
"11499","RBMX2","BUD13"
"11500","RBMX2","CWF19L1"
"11501","RSRC1","ENSG00000172850"
"11502","SEH1L","SF3A1"
"11503","SEH1L","SF3B2"
"11504","SEH1L","TFIP11"
"11505","SEH1L","ENSG00000172850"
"11506","SEH1L","PHF5A"
"11507","SEH1L","SF3B1"
"11508","SEH1L","SNRPA"
"11509","SF3A1","SF3B2"
"11510","SF3A1","SNRPE"
"11511","SF3A1","TFIP11"
"11512","SF3A1","ENSG00000172850"
"11513","SF3A1","PCF11"
"11514","SF3A1","CCDC94"
"11515","SF3A1","SRSF1"
"11516","SF3A1","BUB3"
"11517","SF3A1","CPSF2"
"11518","SF3A1","ENAH"
"11519","SF3A1","FUS"
"11520","SF3A1","GTF2F1"
"11521","SF3A1","MAGOH"
"11522","SF3A1","CASKIN1"
"11523","SF3A1","SF3B5"
"11524","SF3A1","HNRNPA3"
"11525","SF3A1","PCBP2"
"11526","SF3A1","SFPQ"
"11527","SF3A1","NCBP1"
"11528","SF3A1","CCDC97"
"11529","SF3A1","POLR2B"
"11530","SF3A1","U2AF1"
"11531","SF3A1","DDX17"
"11532","SF3A1","HNRNPL"
"11533","SF3A1","SRSF4"
"11534","SF3A1","DHX38"
"11535","SF3A1","CPSF7"
"11536","SF3A1","SRSF2"
"11537","SF3A1","DNAJC8"
"11538","SF3A1","PHF5A"
"11539","SF3A1","SNRPB2"
"11540","SF3A1","SNRPB"
"11541","SF3A1","SRSF6"
"11542","SF3A1","SRSF7"
"11543","SF3A1","GPR88"
"11544","SF3A1","WIPF2"
"11545","SF3A1","FMNL1"
"11546","SF3A1","NCKAP1L"
"11547","SF3A1","EVL"
"11548","SF3A1","APBB1IP"
"11549","SF3A1","SF1"
"11550","SF3A1","WASF2"
"11551","SF3A1","CSTF1"
"11552","SF3A1","PABPN1"
"11553","SF3A1","SF3B1"
"11554","SF3A1","SRSF9"
"11555","SF3A1","SRSF5"
"11556","SF3A1","U2AF2"
"11557","SF3A1","WBP4"
"11558","SF3A1","DIAPH2"
"11559","SF3A1","SYMPK"
"11560","SF3A1","ZNF207"
"11561","SF3A1","TCERG1"
"11562","SF3A1","C6orf211"
"11563","SF3A1","VASP"
"11564","SF3A1","RNF113A"
"11565","SF3A1","CWC25"
"11566","SF3A1","PTBP1"
"11567","SF3A1","SNRPA"
"11568","SF3A1","WBP2"
"11569","SF3A1","WWOX"
"11570","SF3A1","CHERP"
"11571","SF3A1","RBM17"
"11572","SF3A1","WAS"
"11573","SF3A1","SCAF4"
"11574","SF3A1","BUD13"
"11575","SF3A1","GAS7"
"11576","SF3B2","SNRPE"
"11577","SF3B2","TFIP11"
"11578","SF3B2","ENSG00000172850"
"11579","SF3B2","PCF11"
"11580","SF3B2","CCDC94"
"11581","SF3B2","SRSF1"
"11582","SF3B2","CPSF2"
"11583","SF3B2","FUS"
"11584","SF3B2","GTF2F1"
"11585","SF3B2","MAGOH"
"11586","SF3B2","CASKIN1"
"11587","SF3B2","SF3B5"
"11588","SF3B2","HNRNPA3"
"11589","SF3B2","PCBP2"
"11590","SF3B2","ENSG00000115128"
"11591","SF3B2","NCBP1"
"11592","SF3B2","POLR2B"
"11593","SF3B2","U2AF1"
"11594","SF3B2","HNRNPL"
"11595","SF3B2","SRSF4"
"11596","SF3B2","DHX38"
"11597","SF3B2","CPSF7"
"11598","SF3B2","SRSF2"
"11599","SF3B2","DNAJC8"
"11600","SF3B2","PHF5A"
"11601","SF3B2","SNRPB2"
"11602","SF3B2","SNRPB"
"11603","SF3B2","SRSF6"
"11604","SF3B2","SRSF7"
"11605","SF3B2","CSTF1"
"11606","SF3B2","PABPN1"
"11607","SF3B2","SF3B1"
"11608","SF3B2","SRSF9"
"11609","SF3B2","SRSF5"
"11610","SF3B2","RNPS1"
"11611","SF3B2","U2AF2"
"11612","SF3B2","TCERG1"
"11613","SF3B2","C6orf211"
"11614","SF3B2","RNF113A"
"11615","SF3B2","CWC25"
"11616","SF3B2","PTBP1"
"11617","SF3B2","SNRPA"
"11618","SF3B2","BUD13"
"11619","SF3B2","SMNDC1"
"11620","SF3B2","CWF19L1"
"11621","SNRPE","SMN2"
"11622","SNRPE","ENSG00000172850"
"11623","SNRPE","CCDC94"
"11624","SNRPE","ADAT2"
"11625","SNRPE","DHX38"
"11626","SNRPE","GEMIN5"
"11627","SNRPE","SNRPB"
"11628","SNRPE","SF3B1"
"11629","SNRPE","STRAP"
"11630","SNRPE","C6orf211"
"11631","SNRPE","SNRPA"
"11632","SNRPE","CLNS1A"
"11633","SNRPE","SNRPN"
"11634","SNRPE","GEMIN6"
"11635","SMN2","ENSG00000172850"
"11636","SMN2","MED13"
"11637","SMN2","MED18"
"11638","SMN2","MED29"
"11639","SMN2","MED19"
"11640","SMN2","MED23"
"11641","SMN2","MED26"
"11642","SMN2","POLR2B"
"11643","SMN2","GEMIN5"
"11644","SMN2","SNRPB2"
"11645","SMN2","SNRPB"
"11646","SMN2","STRAP"
"11647","SMN2","RNPS1"
"11648","SMN2","PTBP1"
"11649","SMN2","SNRPA"
"11650","SMN2","SNRPN"
"11651","SMN2","ZRANB2"
"11652","SMN2","GEMIN6"
"11653","SMN2","CMSS1"
"11654","TFIP11","ENSG00000172850"
"11655","TFIP11","PCF11"
"11656","TFIP11","CCDC94"
"11657","TFIP11","WRNIP1"
"11658","TFIP11","SFPQ"
"11659","TFIP11","PHF5A"
"11660","TFIP11","SF3B1"
"11661","TFIP11","SNRPA"
"11662","TRPT1","ENSG00000172850"
"11663","TRPT1","TSEN34"
"11664","ENSG00000172850","SF3B1"
"11665","ENSG00000172850","SNRPA"
"11666","PCF11","SRSF1"
"11667","PCF11","CPSF2"
"11668","PCF11","FUS"
"11669","PCF11","GTF2F1"
"11670","PCF11","MAGOH"
"11671","PCF11","CASKIN1"
"11672","PCF11","SF3B5"
"11673","PCF11","HNRNPA3"
"11674","PCF11","PCBP2"
"11675","PCF11","SFPQ"
"11676","PCF11","NCBP1"
"11677","PCF11","POLR2B"
"11678","PCF11","U2AF1"
"11679","PCF11","HNRNPL"
"11680","PCF11","SRSF4"
"11681","PCF11","A1CF"
"11682","PCF11","DHX38"
"11683","PCF11","CPSF7"
"11684","PCF11","SRSF2"
"11685","PCF11","DNAJC8"
"11686","PCF11","PHF5A"
"11687","PCF11","SNRPB2"
"11688","PCF11","SNRPB"
"11689","PCF11","SRSF6"
"11690","PCF11","SRSF7"
"11691","PCF11","CSTF1"
"11692","PCF11","PABPN1"
"11693","PCF11","SF3B1"
"11694","PCF11","SRSF9"
"11695","PCF11","SRSF5"
"11696","PCF11","U2AF2"
"11697","PCF11","CCNY"
"11698","PCF11","PTBP1"
"11699","PCF11","SNRPA"
"11700","SART3","SNRPB"
"11701","SART3","RNPS1"
"11702","CCDC94","ADAT2"
"11703","CCDC94","SF3B1"
"11704","CCDC94","RNF113A"
"11705","CCDC94","CWC25"
"11706","CCDC94","SNRPA"
"11707","CCDC94","BUD13"
"11708","EXOC4","TREX2"
"11709","EXOC4","MED13"
"11710","EXOC4","HAUS7"
"11711","EXOC4","MED18"
"11712","EXOC4","MED29"
"11713","EXOC4","MED19"
"11714","EXOC4","MED23"
"11715","EXOC4","MED26"
"11716","EXOC4","POLR2B"
"11717","EXOC4","PTBP1"
"11718","EXOC4","TRMT112"
"11719","EXOC4","CMSS1"
"11720","SRSF1","H1FX"
"11721","SRSF1","CPSF2"
"11722","SRSF1","FUS"
"11723","SRSF1","GTF2F1"
"11724","SRSF1","MAGOH"
"11725","SRSF1","CASKIN1"
"11726","SRSF1","SF3B5"
"11727","SRSF1","HNRNPA3"
"11728","SRSF1","PCBP2"
"11729","SRSF1","SFPQ"
"11730","SRSF1","ENSG00000115128"
"11731","SRSF1","NCBP1"
"11732","SRSF1","POLR2B"
"11733","SRSF1","U2AF1"
"11734","SRSF1","HIST1H1C"
"11735","SRSF1","DDX17"
"11736","SRSF1","HNRNPL"
"11737","SRSF1","SRSF4"
"11738","SRSF1","A1CF"
"11739","SRSF1","DHX38"
"11740","SRSF1","CPSF7"
"11741","SRSF1","SRSF2"
"11742","SRSF1","DNAJC8"
"11743","SRSF1","PHF5A"
"11744","SRSF1","SNRPB2"
"11745","SRSF1","SNRPB"
"11746","SRSF1","SRSF6"
"11747","SRSF1","SRSF7"
"11748","SRSF1","PARP1"
"11749","SRSF1","CSTF1"
"11750","SRSF1","PABPN1"
"11751","SRSF1","SF3B1"
"11752","SRSF1","SRSF9"
"11753","SRSF1","SRSF5"
"11754","SRSF1","RNPS1"
"11755","SRSF1","SREK1"
"11756","SRSF1","U2AF2"
"11757","SRSF1","TCERG1"
"11758","SRSF1","ZRSR2"
"11759","SRSF1","DIDO1"
"11760","SRSF1","PTBP1"
"11761","SRSF1","SNRPA"
"11762","SRSF1","SRPK1"
"11763","SRSF1","TRA2A"
"11764","TREX2","MED13"
"11765","TREX2","MED18"
"11766","TREX2","MED29"
"11767","TREX2","MED19"
"11768","TREX2","MED23"
"11769","TREX2","MED26"
"11770","TREX2","POLR2B"
"11771","TREX2","PTBP1"
"11772","TREX2","TRMT112"
"11773","TREX2","CMSS1"
"11774","H1FX","ILF2"
"11775","H1FX","HNRNPA3"
"11776","H1FX","SFPQ"
"11777","H1FX","ACTA2"
"11778","H1FX","SCYL2"
"11779","H1FX","U2AF1"
"11780","H1FX","HIST1H1C"
"11781","H1FX","DDX17"
"11782","H1FX","HNRNPL"
"11783","H1FX","PARP1"
"11784","H1FX","SF3B1"
"11785","H1FX","U2AF2"
"11786","H1FX","SRPK1"
"11787","ILF2","FUS"
"11788","ILF2","ACTA2"
"11789","ILF2","SCYL2"
"11790","ILF2","U2AF1"
"11791","ILF2","U2AF2"
"11792","ILF2","RALY"
"11793","ILF2","SRPK1"
"11794","ILF2","TAF15"
"11795","BUB3","FUS"
"11796","BUB3","SFPQ"
"11797","BUB3","CPSF7"
"11798","BUB3","GPR88"
"11799","BUB3","SF1"
"11800","BUB3","PARP1"
"11801","BUB3","WBP4"
"11802","BUB3","ZNF207"
"11803","BUB3","SNRPA"
"11804","BUB3","CHERP"
"11805","BUB3","WAS"
"11806","BUB3","SCAF4"
"11807","CPSF2","FUS"
"11808","CPSF2","GTF2F1"
"11809","CPSF2","MAGOH"
"11810","CPSF2","CASKIN1"
"11811","CPSF2","SF3B5"
"11812","CPSF2","HNRNPA3"
"11813","CPSF2","PCBP2"
"11814","CPSF2","SFPQ"
"11815","CPSF2","CCNT1"
"11816","CPSF2","NCBP1"
"11817","CPSF2","POLR2B"
"11818","CPSF2","U2AF1"
"11819","CPSF2","HNRNPL"
"11820","CPSF2","SRSF4"
"11821","CPSF2","A1CF"
"11822","CPSF2","DHX38"
"11823","CPSF2","CPSF7"
"11824","CPSF2","SRSF2"
"11825","CPSF2","DNAJC8"
"11826","CPSF2","PHF5A"
"11827","CPSF2","SNRPB2"
"11828","CPSF2","SNRPB"
"11829","CPSF2","SRSF6"
"11830","CPSF2","SRSF7"
"11831","CPSF2","GPR88"
"11832","CPSF2","WIPF2"
"11833","CPSF2","CSTF1"
"11834","CPSF2","PABPN1"
"11835","CPSF2","SF3B1"
"11836","CPSF2","SRSF9"
"11837","CPSF2","SRSF5"
"11838","CPSF2","RNPS1"
"11839","CPSF2","U2AF2"
"11840","CPSF2","SYMPK"
"11841","CPSF2","BOLA3"
"11842","CPSF2","PTBP1"
"11843","CPSF2","SNRPA"
"11844","CPSF2","WBP2"
"11845","CPSF2","WWOX"
"11846","ENAH","SFPQ"
"11847","ENAH","CCDC97"
"11848","ENAH","DDX17"
"11849","ENAH","CPSF7"
"11850","ENAH","GPR88"
"11851","ENAH","WIPF2"
"11852","ENAH","EVL"
"11853","ENAH","SF1"
"11854","ENAH","WASF2"
"11855","ENAH","DIAPH2"
"11856","ENAH","TES"
"11857","ENAH","VASP"
"11858","ENAH","PTBP1"
"11859","ENAH","RAPH1"
"11860","ENAH","CHERP"
"11861","ENAH","RBM17"
"11862","ENAH","WAS"
"11863","ENAH","ROBO4"
"11864","FUS","GTF2F1"
"11865","FUS","MAGOH"
"11866","FUS","CASKIN1"
"11867","FUS","SF3B5"
"11868","FUS","HNRNPA3"
"11869","FUS","PCBP2"
"11870","FUS","SFPQ"
"11871","FUS","NCBP1"
"11872","FUS","RNMT"
"11873","FUS","POLR2B"
"11874","FUS","U2AF1"
"11875","FUS","HNRNPL"
"11876","FUS","SRSF4"
"11877","FUS","DHX38"
"11878","FUS","CPSF7"
"11879","FUS","SRSF2"
"11880","FUS","DNAJC8"
"11881","FUS","GEMIN5"
