"","V1","V2"
"883","NCL","PSMB1"
"884","NCL","IDH3A"
"885","NCL","IDH3G"
"886","NCL","ILVBL"
"887","NCL","MAPKAP1"
"888","NCL","MARS"
"889","NCL","RANBP2"
"890","NCL","RNH1"
"891","NCL","SARS"
"892","NCL","SMC4"
"893","NCL","PSMB4"
"894","NCL","PSMB5"
"895","NCL","PSMC1"
"896","NCL","PSMC3"
"897","NCL","PTGES2"
"898","NCL","ZNF121"
"899","NCL","ZNF281"
"900","NCL","ENSG00000215769"
"901","NCL","IPO4"
"902","NCL","SNRNP200"
"903","NCL","SQRDL"
"904","NCL","TOP2A"
"905","NCL","U2SURP"
"906","NCL","XPO5"
"907","NCL","GCDH"
"908","NCL","GTF3C3"
"909","NCL","PSMA2"
"910","NCL","SLC25A11"
"911","NCL","IPO7"
"912","NCL","AKAP8L"
"913","NCL","CYR61"
"914","NCL","CCT6A"
"915","NCL","CHD4"
"916","NCL","DNAJA2"
"917","NCL","DDX3X"
"918","NCL","EIF3E"
"919","NCL","EIF4ENIF1"
"920","NCL","FBXW7"
"921","NCL","GTF3C4"
"922","NCL","HADHB"
"923","NCL","HDAC2"
"924","NCL","HELLS"
"925","NCL","HNRNPK"
"926","NCL","IPO9"
"927","NCL","IQGAP3"
"928","NCL","IRAK1"
"929","NCL","IGF2BP1"
"930","NCL","IGF2BP2"
"931","NCL","LRPPRC"
"932","NCL","MCM7"
"933","NCL","MRPS22"
"934","NCL","MSH3"
"935","NCL","OAT"
"936","NCL","NUP153"
"937","NCL","PLK1"
"938","NCL","POLE"
"939","NCL","PSMC4"
"940","NCL","PSMC6"
"941","NCL","PSMA1"
"942","NCL","PSMA4"
"943","NCL","PSMA5"
"944","NCL","RFC2"
"945","NCL","RFC3"
"946","NCL","RNGTT"
"947","NCL","SHOC2"
"948","NCL","SLC25A1"
"949","NCL","SLC25A12"
"950","NCL","SMARCC1"
"951","NCL","SUCLG1"
"952","NCL","TCP1"
"953","NCL","SPTLC1"
"954","NCL","TTC27"
"955","NCL","TMPO"
"956","NCL","WDR77"
"957","NCL","XPO1"
"958","NCL","TUBG1"
"959","NCL","TUBGCP2"
"960","NCL","UBR2"
"961","NCL","XRN1"
"962","NCL","YWHAQ"
"963","NCL","ENSG00000214133"
"964","NCL","IQGAP2"
"965","NCL","C1QBP"
"966","NCL","CCT2"
"967","NCL","ALDH18A1"
"968","NCL","ATP2A2"
"969","NCL","DDX1"
"970","NCL","CCT8"
"971","NCL","CHTF18"
"972","NCL","EP400"
"973","NCL","FANCD2"
"974","NCL","DIMT1"
"975","NCL","DNAJA3"
"976","NCL","HIGD1A"
"977","NCL","GSG2"
"978","NCL","IKBKAP"
"979","NCL","HSPH1"
"980","NCL","MMS19"
"981","NCL","MOGS"
"982","NCL","KPNA2"
"983","NCL","KPNA4"
"984","NCL","NOP56"
"985","NCL","P4HA1"
"986","NCL","PCBP1"
"987","NCL","MSH2"
"988","NCL","MYBBP1A"
"989","NCL","MYO9A"
"990","NCL","PSMA7"
"991","NCL","PLOD3"
"992","NCL","PSME4"
"993","NCL","PSMB3"
"994","NCL","RPN1"
"995","NCL","RPP30"
"996","NCL","SEC61A1"
"997","NCL","RFC5"
"998","NCL","SQSTM1"
"999","NCL","IRS4"
"1000","NCL","YWHAB"
"1001","NCL","DPM1"
"1002","NCL","MYC"
"1003","NCL","POLD1"
"1004","NCL","PSMD3"
"1005","NCL","UBE3C"
"1006","NCL","PPP6C"
"1007","NCL","KIAA1967"
"1008","NCL","ASS1"
"1009","NCL","ALDH1B1"
"1010","NCL","DDX20"
"1011","NCL","HNRNPA0"
"1012","NCL","GCN1L1"
"1013","NCL","MSH6"
"1014","NCL","AKAP8"
"1015","NCL","ACTL6A"
"1016","NCL","CCT4"
"1017","NCL","CCT5"
"1018","NCL","DNAJB6"
"1019","NCL","GTF2I"
"1020","NCL","IDH3B"
"1021","NCL","NDUFA5"
"1022","NCL","NDUFS1"
"1023","NCL","NDUFS2"
"1024","NCL","NDUFS3"
"1025","NCL","MYO5C"
"1026","NCL","MYO9B"
"1027","NCL","NONO"
"1028","NCL","PPP1CA"
"1029","NCL","PRPF6"
"1030","NCL","RPN2"
"1031","NCL","SLC25A13"
"1032","NCL","SMARCA5"
"1033","NCL","SMC2"
"1034","NCL","TRMT1L"
"1035","NCL","XPOT"
"1036","NCL","PSMC2"
"1037","NCL","PPT1"
"1038","HIST1H2BL","RUVBL2"
"1039","HIST1H2BL","TOP1"
"1040","HIST1H2BL","PSMD4"
"1041","HIST1H2BL","KPNB1"
"1042","HIST1H2BL","TRRAP"
"1043","HIST1H2BL","YWHAE"
"1044","HIST1H2BL","PTPN14"
"1045","HIST1H2BL","SLIT2"
"1046","HIST1H2BL","SKP1"
"1047","HIST1H2BL","MAX"
"1048","HIST1H2BL","ARL1"
"1049","HIST1H2BL","LMNA"
"1050","HIST1H2BL","LONP1"
"1051","HIST1H2BL","HSPB1"
"1052","HIST1H2BL","ENSG00000160916"
"1053","HIST1H2BL","BCR"
"1054","HIST1H2BL","HDAC1"
"1055","HIST1H2BL","RAF1"
"1056","HIST1H2BL","TRIM28"
"1057","HIST1H2BL","IPO13"
"1058","HIST1H2BL","CCT3"
"1059","HIST1H2BL","CEPT1"
"1060","HIST1H2BL","COPG1"
"1061","HIST1H2BL","COPG2"
"1062","HIST1H2BL","CSE1L"
"1063","HIST1H2BL","DDX52"
"1064","HIST1H2BL","AASS"
"1065","HIST1H2BL","ABCB7"
"1066","HIST1H2BL","ACOT8"
"1067","HIST1H2BL","ARF4"
"1068","HIST1H2BL","ARHGEF2"
"1069","HIST1H2BL","FBXW8"
"1070","HIST1H2BL","GANAB"
"1071","HIST1H2BL","GTF3C1"
"1072","HIST1H2BL","GTF3C2"
"1073","HIST1H2BL","HNRNPF"
"1074","HIST1H2BL","HUWE1"
"1075","HIST1H2BL","DHX15"
"1076","HIST1H2BL","DYNC1H1"
"1077","HIST1H2BL","EEF1GP1"
"1078","HIST1H2BL","EFTUD2"
"1079","HIST1H2BL","EIF3I"
"1080","HIST1H2BL","ERCC3"
"1081","HIST1H2BL","ETFA"
"1082","HIST1H2BL","MRPS34"
"1083","HIST1H2BL","NDUFA8"
"1084","HIST1H2BL","NUP133"
"1085","HIST1H2BL","PELO"
"1086","HIST1H2BL","PSMA3"
"1087","HIST1H2BL","PSMB1"
"1088","HIST1H2BL","IDH3A"
"1089","HIST1H2BL","IDH3G"
"1090","HIST1H2BL","ILVBL"
"1091","HIST1H2BL","MAPKAP1"
"1092","HIST1H2BL","MARS"
"1093","HIST1H2BL","RANBP2"
"1094","HIST1H2BL","RNH1"
"1095","HIST1H2BL","SARS"
"1096","HIST1H2BL","SMC4"
"1097","HIST1H2BL","PSMB4"
"1098","HIST1H2BL","PSMB5"
"1099","HIST1H2BL","PSMC1"
"1100","HIST1H2BL","PSMC3"
"1101","HIST1H2BL","PTGES2"
"1102","HIST1H2BL","ZNF121"
"1103","HIST1H2BL","ZNF281"
"1104","HIST1H2BL","ENSG00000215769"
"1105","HIST1H2BL","IPO4"
"1106","HIST1H2BL","SNRNP200"
"1107","HIST1H2BL","SQRDL"
"1108","HIST1H2BL","TOP2A"
"1109","HIST1H2BL","U2SURP"
"1110","HIST1H2BL","XPO5"
"1111","HIST1H2BL","GCDH"
"1112","HIST1H2BL","GTF3C3"
"1113","HIST1H2BL","PSMA2"
"1114","HIST1H2BL","SLC25A11"
"1115","HIST1H2BL","IPO7"
"1116","HIST1H2BL","AKAP8L"
"1117","HIST1H2BL","CYR61"
"1118","HIST1H2BL","CCT6A"
"1119","HIST1H2BL","CHD4"
"1120","HIST1H2BL","DNAJA2"
"1121","HIST1H2BL","DDX3X"
"1122","HIST1H2BL","EIF3E"
"1123","HIST1H2BL","EIF4ENIF1"
"1124","HIST1H2BL","FBXW7"
"1125","HIST1H2BL","GTF3C4"
"1126","HIST1H2BL","HADHB"
"1127","HIST1H2BL","HDAC2"
"1128","HIST1H2BL","HELLS"
"1129","HIST1H2BL","HNRNPK"
"1130","HIST1H2BL","IPO9"
"1131","HIST1H2BL","IQGAP3"
"1132","HIST1H2BL","IRAK1"
"1133","HIST1H2BL","IGF2BP1"
"1134","HIST1H2BL","IGF2BP2"
"1135","HIST1H2BL","LRPPRC"
"1136","HIST1H2BL","MCM7"
"1137","HIST1H2BL","MRPS22"
"1138","HIST1H2BL","MSH3"
"1139","HIST1H2BL","OAT"
"1140","HIST1H2BL","NUP153"
"1141","HIST1H2BL","PLK1"
"1142","HIST1H2BL","POLE"
"1143","HIST1H2BL","PSMC4"
"1144","HIST1H2BL","PSMC6"
"1145","HIST1H2BL","PSMA1"
"1146","HIST1H2BL","PSMA4"
"1147","HIST1H2BL","PSMA5"
"1148","HIST1H2BL","RFC2"
"1149","HIST1H2BL","RFC3"
"1150","HIST1H2BL","RNGTT"
"1151","HIST1H2BL","SHOC2"
"1152","HIST1H2BL","SLC25A1"
"1153","HIST1H2BL","SLC25A12"
"1154","HIST1H2BL","SMARCC1"
"1155","HIST1H2BL","SUCLG1"
"1156","HIST1H2BL","TCP1"
"1157","HIST1H2BL","SPTLC1"
"1158","HIST1H2BL","TTC27"
"1159","HIST1H2BL","TMPO"
"1160","HIST1H2BL","WDR77"
"1161","HIST1H2BL","XPO1"
"1162","HIST1H2BL","TUBG1"
"1163","HIST1H2BL","TUBGCP2"
"1164","HIST1H2BL","UBR2"
"1165","HIST1H2BL","XRN1"
"1166","HIST1H2BL","YWHAQ"
"1167","HIST1H2BL","ENSG00000214133"
"1168","HIST1H2BL","IQGAP2"
"1169","HIST1H2BL","C1QBP"
"1170","HIST1H2BL","CCT2"
"1171","HIST1H2BL","ALDH18A1"
"1172","HIST1H2BL","ATP2A2"
"1173","HIST1H2BL","DDX1"
"1174","HIST1H2BL","CCT8"
"1175","HIST1H2BL","CHTF18"
"1176","HIST1H2BL","EP400"
"1177","HIST1H2BL","FANCD2"
"1178","HIST1H2BL","DIMT1"
"1179","HIST1H2BL","DNAJA3"
"1180","HIST1H2BL","HIGD1A"
"1181","HIST1H2BL","GSG2"
"1182","HIST1H2BL","IKBKAP"
"1183","HIST1H2BL","HSPH1"
"1184","HIST1H2BL","MMS19"
"1185","HIST1H2BL","MOGS"
"1186","HIST1H2BL","KPNA2"
"1187","HIST1H2BL","KPNA4"
"1188","HIST1H2BL","NOP56"
"1189","HIST1H2BL","P4HA1"
"1190","HIST1H2BL","PCBP1"
"1191","HIST1H2BL","MSH2"
"1192","HIST1H2BL","MYBBP1A"
"1193","HIST1H2BL","MYO9A"
"1194","HIST1H2BL","PSMA7"
"1195","HIST1H2BL","PLOD3"
"1196","HIST1H2BL","PSME4"
"1197","HIST1H2BL","PSMB3"
"1198","HIST1H2BL","RPN1"
"1199","HIST1H2BL","RPP30"
"1200","HIST1H2BL","SEC61A1"
"1201","HIST1H2BL","RFC5"
"1202","HIST1H2BL","SQSTM1"
"1203","HIST1H2BL","IRS4"
"1204","HIST1H2BL","YWHAB"
"1205","HIST1H2BL","DPM1"
"1206","HIST1H2BL","MYC"
"1207","HIST1H2BL","POLD1"
"1208","HIST1H2BL","PSMD3"
"1209","HIST1H2BL","UBE3C"
"1210","HIST1H2BL","PPP6C"
"1211","HIST1H2BL","KIAA1967"
"1212","HIST1H2BL","ASS1"
"1213","HIST1H2BL","ALDH1B1"
"1214","HIST1H2BL","DDX20"
"1215","HIST1H2BL","HNRNPA0"
"1216","HIST1H2BL","GCN1L1"
"1217","HIST1H2BL","MSH6"
"1218","HIST1H2BL","AKAP8"
"1219","HIST1H2BL","ACTL6A"
"1220","HIST1H2BL","CCT4"
"1221","HIST1H2BL","CCT5"
"1222","HIST1H2BL","DNAJB6"
"1223","HIST1H2BL","GTF2I"
"1224","HIST1H2BL","IDH3B"
"1225","HIST1H2BL","NDUFA5"
"1226","HIST1H2BL","NDUFS1"
"1227","HIST1H2BL","NDUFS2"
"1228","HIST1H2BL","NDUFS3"
"1229","HIST1H2BL","MYO5C"
"1230","HIST1H2BL","MYO9B"
"1231","HIST1H2BL","NONO"
"1232","HIST1H2BL","PPP1CA"
"1233","HIST1H2BL","PRPF6"
"1234","HIST1H2BL","RPN2"
"1235","HIST1H2BL","SLC25A13"
"1236","HIST1H2BL","SMARCA5"
"1237","HIST1H2BL","SMC2"
"1238","HIST1H2BL","TRMT1L"
"1239","HIST1H2BL","XPOT"
"1240","HIST1H2BL","PSMC2"
"1241","HIST1H2BL","PPT1"
"1242","RUVBL2","TOP1"
"1243","RUVBL2","PSMD4"
"1244","RUVBL2","KPNB1"
"1245","RUVBL2","TRRAP"
"1246","RUVBL2","YWHAE"
"1247","RUVBL2","PTPN14"
"1248","RUVBL2","SLIT2"
"1249","RUVBL2","SKP1"
"1250","RUVBL2","MAX"
"1251","RUVBL2","ARL1"
"1252","RUVBL2","LMNA"
"1253","RUVBL2","LONP1"
"1254","RUVBL2","HSPB1"
"1255","RUVBL2","ENSG00000160916"
"1256","RUVBL2","BCR"
"1257","RUVBL2","HDAC1"
"1258","RUVBL2","RAF1"
"1259","RUVBL2","TRIM28"
"1260","RUVBL2","IPO13"
"1261","RUVBL2","CCT3"
"1262","RUVBL2","CEPT1"
"1263","RUVBL2","COPG1"
"1264","RUVBL2","COPG2"
"1265","RUVBL2","CSE1L"
"1266","RUVBL2","DDX52"
"1267","RUVBL2","AASS"
"1268","RUVBL2","ABCB7"
"1269","RUVBL2","ACOT8"
"1270","RUVBL2","ARF4"
"1271","RUVBL2","ARHGEF2"
"1272","RUVBL2","FBXW8"
"1273","RUVBL2","GANAB"
"1274","RUVBL2","GTF3C1"
"1275","RUVBL2","GTF3C2"
"1276","RUVBL2","HNRNPF"
"1277","RUVBL2","HUWE1"
"1278","RUVBL2","DHX15"
"1279","RUVBL2","DYNC1H1"
"1280","RUVBL2","EEF1GP1"
"1281","RUVBL2","EFTUD2"
"1282","RUVBL2","EIF3I"
"1283","RUVBL2","ERCC3"
"1284","RUVBL2","ETFA"
"1285","RUVBL2","MRPS34"
"1286","RUVBL2","NDUFA8"
"1287","RUVBL2","NUP133"
"1288","RUVBL2","PELO"
"1289","RUVBL2","PSMA3"
"1290","RUVBL2","PSMB1"
"1291","RUVBL2","IDH3A"
"1292","RUVBL2","IDH3G"
"1293","RUVBL2","ILVBL"
"1294","RUVBL2","MAPKAP1"
"1295","RUVBL2","MARS"
"1296","RUVBL2","RANBP2"
"1297","RUVBL2","RNH1"
"1298","RUVBL2","SARS"
"1299","RUVBL2","SMC4"
"1300","RUVBL2","PSMB4"
"1301","RUVBL2","PSMB5"
"1302","RUVBL2","PSMC1"
"1303","RUVBL2","PSMC3"
"1304","RUVBL2","PTGES2"
"1305","RUVBL2","ZNF121"
"1306","RUVBL2","ZNF281"
"1307","RUVBL2","ENSG00000215769"
"1308","RUVBL2","IPO4"
"1309","RUVBL2","SNRNP200"
"1310","RUVBL2","SQRDL"
"1311","RUVBL2","TOP2A"
"1312","RUVBL2","U2SURP"
"1313","RUVBL2","XPO5"
"1314","RUVBL2","GCDH"
"1315","RUVBL2","GTF3C3"
"1316","RUVBL2","PSMA2"
"1317","RUVBL2","SLC25A11"
"1318","RUVBL2","IPO7"
"1319","RUVBL2","AKAP8L"
"1320","RUVBL2","CYR61"
"1321","RUVBL2","CCT6A"
"1322","RUVBL2","CHD4"
"1323","RUVBL2","DNAJA2"
"1324","RUVBL2","DDX3X"
"1325","RUVBL2","EIF3E"
"1326","RUVBL2","EIF4ENIF1"
"1327","RUVBL2","FBXW7"
"1328","RUVBL2","GTF3C4"
"1329","RUVBL2","HADHB"
"1330","RUVBL2","HDAC2"
"1331","RUVBL2","HELLS"
"1332","RUVBL2","HNRNPK"
"1333","RUVBL2","IPO9"
"1334","RUVBL2","IQGAP3"
"1335","RUVBL2","IRAK1"
"1336","RUVBL2","IGF2BP1"
"1337","RUVBL2","IGF2BP2"
"1338","RUVBL2","LRPPRC"
"1339","RUVBL2","MCM7"
"1340","RUVBL2","MRPS22"
"1341","RUVBL2","MSH3"
"1342","RUVBL2","OAT"
"1343","RUVBL2","NUP153"
"1344","RUVBL2","PLK1"
"1345","RUVBL2","POLE"
"1346","RUVBL2","PSMC4"
"1347","RUVBL2","PSMC6"
"1348","RUVBL2","PSMA1"
"1349","RUVBL2","PSMA4"
"1350","RUVBL2","PSMA5"
"1351","RUVBL2","RFC2"
"1352","RUVBL2","RFC3"
"1353","RUVBL2","RNGTT"
"1354","RUVBL2","SHOC2"
"1355","RUVBL2","SLC25A1"
"1356","RUVBL2","SLC25A12"
"1357","RUVBL2","SMARCC1"
"1358","RUVBL2","SUCLG1"
"1359","RUVBL2","TCP1"
"1360","RUVBL2","SPTLC1"
"1361","RUVBL2","TTC27"
"1362","RUVBL2","TMPO"
"1363","RUVBL2","WDR77"
"1364","RUVBL2","XPO1"
"1365","RUVBL2","TUBG1"
"1366","RUVBL2","TUBGCP2"
"1367","RUVBL2","UBR2"
"1368","RUVBL2","XRN1"
"1369","RUVBL2","YWHAQ"
"1370","RUVBL2","ENSG00000214133"
"1371","RUVBL2","IQGAP2"
"1372","RUVBL2","C1QBP"
"1373","RUVBL2","CCT2"
"1374","RUVBL2","ALDH18A1"
"1375","RUVBL2","ATP2A2"
"1376","RUVBL2","DDX1"
"1377","RUVBL2","CCT8"
"1378","RUVBL2","CHTF18"
"1379","RUVBL2","EP400"
"1380","RUVBL2","FANCD2"
"1381","RUVBL2","DIMT1"
"1382","RUVBL2","DNAJA3"
"1383","RUVBL2","HIGD1A"
"1384","RUVBL2","GSG2"
"1385","RUVBL2","IKBKAP"
"1386","RUVBL2","HSPH1"
"1387","RUVBL2","MMS19"
"1388","RUVBL2","MOGS"
"1389","RUVBL2","KPNA2"
"1390","RUVBL2","KPNA4"
"1391","RUVBL2","NOP56"
"1392","RUVBL2","P4HA1"
"1393","RUVBL2","PCBP1"
"1394","RUVBL2","MSH2"
"1395","RUVBL2","MYBBP1A"
"1396","RUVBL2","MYO9A"
"1397","RUVBL2","PSMA7"
"1398","RUVBL2","PLOD3"
"1399","RUVBL2","PSME4"
"1400","RUVBL2","PSMB3"
"1401","RUVBL2","RPN1"
"1402","RUVBL2","RPP30"
"1403","RUVBL2","SEC61A1"
"1404","RUVBL2","RFC5"
"1405","RUVBL2","SQSTM1"
"1406","RUVBL2","IRS4"
"1407","RUVBL2","YWHAB"
"1408","RUVBL2","DPM1"
"1409","RUVBL2","MYC"
"1410","RUVBL2","POLD1"
"1411","RUVBL2","PSMD3"
"1412","RUVBL2","UBE3C"
"1413","RUVBL2","PPP6C"
"1414","RUVBL2","KIAA1967"
"1415","RUVBL2","ASS1"
"1416","RUVBL2","ALDH1B1"
"1417","RUVBL2","DDX20"
"1418","RUVBL2","HNRNPA0"
"1419","RUVBL2","GCN1L1"
"1420","RUVBL2","MSH6"
"1421","RUVBL2","AKAP8"
"1422","RUVBL2","ACTL6A"
"1423","RUVBL2","CCT4"
"1424","RUVBL2","CCT5"
"1425","RUVBL2","DNAJB6"
"1426","RUVBL2","GTF2I"
"1427","RUVBL2","IDH3B"
"1428","RUVBL2","NDUFA5"
"1429","RUVBL2","NDUFS1"
"1430","RUVBL2","NDUFS2"
"1431","RUVBL2","NDUFS3"
"1432","RUVBL2","MYO5C"
"1433","RUVBL2","MYO9B"
"1434","RUVBL2","NONO"
"1435","RUVBL2","PPP1CA"
"1436","RUVBL2","PRPF6"
"1437","RUVBL2","RPN2"
"1438","RUVBL2","SLC25A13"
"1439","RUVBL2","SMARCA5"
"1440","RUVBL2","SMC2"
"1441","RUVBL2","TRMT1L"
"1442","RUVBL2","XPOT"
"1443","RUVBL2","PSMC2"
"1444","RUVBL2","PPT1"
"1445","RUVBL2","RIOK3"
"1446","TOP1","PSMD4"
"1447","TOP1","KPNB1"
"1448","TOP1","TRRAP"
"1449","TOP1","YWHAE"
"1450","TOP1","PTPN14"
"1451","TOP1","SLIT2"
"1452","TOP1","SKP1"
"1453","TOP1","MAX"
"1454","TOP1","ARL1"
"1455","TOP1","LMNA"
"1456","TOP1","LONP1"
"1457","TOP1","HSPB1"
"1458","TOP1","ENSG00000160916"
"1459","TOP1","BCR"
"1460","TOP1","HDAC1"
"1461","TOP1","RAF1"
"1462","TOP1","TRIM28"
"1463","TOP1","IPO13"
"1464","TOP1","CCT3"
"1465","TOP1","CEPT1"
"1466","TOP1","COPG1"
"1467","TOP1","COPG2"
"1468","TOP1","CSE1L"
"1469","TOP1","DDX52"
"1470","TOP1","AASS"
"1471","TOP1","ABCB7"
"1472","TOP1","ACOT8"
"1473","TOP1","ARF4"
"1474","TOP1","ARHGEF2"
"1475","TOP1","FBXW8"
"1476","TOP1","GANAB"
"1477","TOP1","GTF3C1"
"1478","TOP1","GTF3C2"
"1479","TOP1","HNRNPF"
"1480","TOP1","HUWE1"
"1481","TOP1","DHX15"
"1482","TOP1","DYNC1H1"
"1483","TOP1","EEF1GP1"
"1484","TOP1","EFTUD2"
"1485","TOP1","EIF3I"
"1486","TOP1","ERCC3"
"1487","TOP1","ETFA"
"1488","TOP1","MRPS34"
"1489","TOP1","NDUFA8"
"1490","TOP1","NUP133"
"1491","TOP1","PELO"
"1492","TOP1","PSMA3"
"1493","TOP1","PSMB1"
"1494","TOP1","IDH3A"
"1495","TOP1","IDH3G"
"1496","TOP1","ILVBL"
"1497","TOP1","MAPKAP1"
"1498","TOP1","MARS"
"1499","TOP1","RANBP2"
"1500","TOP1","RNH1"
"1501","TOP1","SARS"
"1502","TOP1","SMC4"
"1503","TOP1","PSMB4"
"1504","TOP1","PSMB5"
"1505","TOP1","PSMC1"
"1506","TOP1","PSMC3"
"1507","TOP1","PTGES2"
"1508","TOP1","ZNF121"
"1509","TOP1","ZNF281"
"1510","TOP1","ENSG00000215769"
"1511","TOP1","IPO4"
"1512","TOP1","SNRNP200"
"1513","TOP1","SQRDL"
"1514","TOP1","TOP2A"
"1515","TOP1","U2SURP"
"1516","TOP1","XPO5"
"1517","TOP1","GCDH"
"1518","TOP1","GTF3C3"
"1519","TOP1","PSMA2"
"1520","TOP1","SLC25A11"
"1521","TOP1","IPO7"
"1522","TOP1","AKAP8L"
"1523","TOP1","CYR61"
"1524","TOP1","CCT6A"
"1525","TOP1","CHD4"
"1526","TOP1","DNAJA2"
"1527","TOP1","DDX3X"
"1528","TOP1","EIF3E"
"1529","TOP1","EIF4ENIF1"
"1530","TOP1","FBXW7"
"1531","TOP1","GTF3C4"
"1532","TOP1","HADHB"
"1533","TOP1","HDAC2"
"1534","TOP1","HELLS"
"1535","TOP1","HNRNPK"
"1536","TOP1","IPO9"
"1537","TOP1","IQGAP3"
"1538","TOP1","IRAK1"
"1539","TOP1","IGF2BP1"
"1540","TOP1","IGF2BP2"
"1541","TOP1","LRPPRC"
"1542","TOP1","MCM7"
"1543","TOP1","MRPS22"
"1544","TOP1","MSH3"
"1545","TOP1","OAT"
"1546","TOP1","NUP153"
"1547","TOP1","PLK1"
"1548","TOP1","POLE"
"1549","TOP1","PSMC4"
"1550","TOP1","PSMC6"
"1551","TOP1","PSMA1"
"1552","TOP1","PSMA4"
"1553","TOP1","PSMA5"
"1554","TOP1","RFC2"
"1555","TOP1","RFC3"
"1556","TOP1","RNGTT"
"1557","TOP1","SHOC2"
"1558","TOP1","SLC25A1"
"1559","TOP1","SLC25A12"
"1560","TOP1","SMARCC1"
"1561","TOP1","SUCLG1"
"1562","TOP1","TCP1"
"1563","TOP1","SPTLC1"
"1564","TOP1","TTC27"
"1565","TOP1","TMPO"
"1566","TOP1","WDR77"
"1567","TOP1","XPO1"
"1568","TOP1","TUBG1"
"1569","TOP1","TUBGCP2"
"1570","TOP1","UBR2"
"1571","TOP1","XRN1"
"1572","TOP1","YWHAQ"
"1573","TOP1","ENSG00000214133"
"1574","TOP1","IQGAP2"
"1575","TOP1","C1QBP"
"1576","TOP1","CCT2"
"1577","TOP1","ALDH18A1"
"1578","TOP1","ATP2A2"
"1579","TOP1","DDX1"
"1580","TOP1","CCT8"
"1581","TOP1","CHTF18"
"1582","TOP1","EP400"
"1583","TOP1","FANCD2"
"1584","TOP1","DIMT1"
"1585","TOP1","DNAJA3"
"1586","TOP1","HIGD1A"
"1587","TOP1","GSG2"
"1588","TOP1","IKBKAP"
"1589","TOP1","HSPH1"
"1590","TOP1","MMS19"
"1591","TOP1","MOGS"
"1592","TOP1","KPNA2"
"1593","TOP1","KPNA4"
"1594","TOP1","NOP56"
"1595","TOP1","P4HA1"
"1596","TOP1","PCBP1"
"1597","TOP1","MSH2"
"1598","TOP1","MYBBP1A"
"1599","TOP1","MYO9A"
"1600","TOP1","PSMA7"
"1601","TOP1","PLOD3"
"1602","TOP1","PSME4"
"1603","TOP1","PSMB3"
"1604","TOP1","RPN1"
"1605","TOP1","RPP30"
"1606","TOP1","SEC61A1"
"1607","TOP1","RFC5"
"1608","TOP1","SQSTM1"
"1609","TOP1","IRS4"
"1610","TOP1","YWHAB"
"1611","TOP1","DPM1"
"1612","TOP1","MYC"
"1613","TOP1","POLD1"
"1614","TOP1","PSMD3"
"1615","TOP1","UBE3C"
"1616","TOP1","PPP6C"
"1617","TOP1","KIAA1967"
"1618","TOP1","ASS1"
"1619","TOP1","ALDH1B1"
"1620","TOP1","DDX20"
"1621","TOP1","HNRNPA0"
"1622","TOP1","GCN1L1"
"1623","TOP1","MSH6"
"1624","TOP1","AKAP8"
"1625","TOP1","ACTL6A"
"1626","TOP1","CCT4"
"1627","TOP1","CCT5"
"1628","TOP1","DNAJB6"
"1629","TOP1","GTF2I"
"1630","TOP1","IDH3B"
"1631","TOP1","NDUFA5"
"1632","TOP1","NDUFS1"
"1633","TOP1","NDUFS2"
"1634","TOP1","NDUFS3"
"1635","TOP1","MYO5C"
"1636","TOP1","MYO9B"
"1637","TOP1","NONO"
"1638","TOP1","PPP1CA"
"1639","TOP1","PRPF6"
"1640","TOP1","RPN2"
"1641","TOP1","SLC25A13"
"1642","TOP1","SMARCA5"
"1643","TOP1","SMC2"
"1644","TOP1","TRMT1L"
"1645","TOP1","XPOT"
"1646","TOP1","PSMC2"
"1647","TOP1","PPT1"
"1648","TOP1","BTBD1"
"1649","PSMD4","KPNB1"
"1650","PSMD4","TRRAP"
"1651","PSMD4","YWHAE"
"1652","PSMD4","PTPN14"
"1653","PSMD4","SLIT2"
"1654","PSMD4","SKP1"
"1655","PSMD4","MAX"
"1656","PSMD4","ARL1"
"1657","PSMD4","LMNA"
"1658","PSMD4","LONP1"
"1659","PSMD4","HSPB1"
"1660","PSMD4","ENSG00000160916"
"1661","PSMD4","BCR"
"1662","PSMD4","HDAC1"
"1663","PSMD4","RAF1"
"1664","PSMD4","TRIM28"
"1665","PSMD4","IPO13"
"1666","PSMD4","CCT3"
"1667","PSMD4","CEPT1"
"1668","PSMD4","COPG1"
"1669","PSMD4","COPG2"
"1670","PSMD4","CSE1L"
"1671","PSMD4","DDX52"
"1672","PSMD4","AASS"
"1673","PSMD4","ABCB7"
"1674","PSMD4","ACOT8"
"1675","PSMD4","ARF4"
"1676","PSMD4","ARHGEF2"
"1677","PSMD4","FBXW8"
"1678","PSMD4","GANAB"
"1679","PSMD4","GTF3C1"
"1680","PSMD4","GTF3C2"
"1681","PSMD4","HNRNPF"
"1682","PSMD4","HUWE1"
"1683","PSMD4","DHX15"
"1684","PSMD4","DYNC1H1"
"1685","PSMD4","EEF1GP1"
"1686","PSMD4","EFTUD2"
"1687","PSMD4","EIF3I"
"1688","PSMD4","ERCC3"
"1689","PSMD4","ETFA"
"1690","PSMD4","MRPS34"
"1691","PSMD4","NDUFA8"
"1692","PSMD4","NUP133"
"1693","PSMD4","PELO"
"1694","PSMD4","PSMA3"
"1695","PSMD4","PSMB1"
"1696","PSMD4","IDH3A"
