"","V1","V2"
"2544","NUDT18","ENSG00000186852"
"2545","NUDT18","KXD1"
"2546","NUDT18","NADK"
"2547","NUDT18","PCBD1"
"2548","NUDT18","NT5C2"
"2549","NUDT18","HSD17B14"
"2550","NUDT18","CUTC"
"2551","NUDT18","ZBED1"
"2552","NUDT18","APIP"
"2553","NUDT18","TIFA"
"2554","NUDT18","ENSG00000212660"
"2555","TRIM27","ENSG00000215641"
"2556","TRIM27","BEGAIN"
"2557","TRIM27","PRAM1"
"2558","TRIM27","MAGEA11"
"2559","TRIM27","ENSG00000112448"
"2560","TRIM27","GFI1B"
"2561","TRIM27","TRIM23"
"2562","TRIM27","MCOLN1"
"2563","TRIM27","FBF1"
"2564","TRIM27","TRIM11"
"2565","ENSG00000215641","BEGAIN"
"2566","ENSG00000215641","PRAM1"
"2567","ENSG00000215641","MAGEA11"
"2568","ENSG00000215641","ENSG00000112448"
"2569","ENSG00000215641","GFI1B"
"2570","ENSG00000215641","TRIM23"
"2571","ENSG00000215641","MCOLN1"
"2572","ENSG00000215641","FBF1"
"2573","ENSG00000215641","TRIM11"
"2574","FAM188B","CCDC85B"
"2575","FAM188B","KRTAP4-12"
"2576","FAM188B","ENSG00000212908"
"2577","FAM188B","ENSG00000186852"
"2578","FAM188B","EFEMP2"
"2579","FAM188B","TRIP6"
"2580","FAM188B","ENSG00000212660"
"2581","NIF3L1","CCDC85B"
"2582","NIF3L1","TRIP13"
"2583","NIF3L1","KXD1"
"2584","NIF3L1","MAGEA11"
"2585","NIF3L1","MAPRE2"
"2586","NIF3L1","PCBD1"
"2587","NIF3L1","PRTFDC1"
"2588","NIF3L1","ARHGAP39"
"2589","NIF3L1","BEND7"
"2590","NIF3L1","RPIA"
"2591","NIF3L1","CUTC"
"2592","NIF3L1","DMRTB1"
"2593","NIF3L1","ZBED1"
"2594","NIF3L1","TSC22D4"
"2595","NIF3L1","TIFA"
"2596","NIF3L1","TYRP1"
"2597","NIF3L1","ENOX1"
"2598","KCTD5","GORASP2"
"2599","KCTD5","KLHL8"
"2600","KCTD5","RAB11FIP5"
"2601","KCTD5","THUMPD1"
"2602","KCTD5","TRIP6"
"2603","KCTD5","FEM1B"
"2604","GORASP2","LBX1"
"2605","GORASP2","ZBTB43"
"2606","GORASP2","NUP62"
"2607","GORASP2","MIF4GD"
"2608","GORASP2","PRPS1"
"2609","GORASP2","NANP"
"2610","GORASP2","NEO1"
"2611","GORASP2","EPB41L5"
"2612","GORASP2","PCBD1"
"2613","GORASP2","RAD54B"
"2614","GORASP2","ENSG00000197065"
"2615","GORASP2","ABHD2"
"2616","GORASP2","TSC22D4"
"2617","GORASP2","4-Sep"
"2618","GORASP2","B9D2"
"2619","GORASP2","DAGLA"
"2620","KLHL8","SNUPN"
"2621","KLHL8","ENSG00000011177"
"2622","KLHL8","ARRDC2"
"2623","KLHL8","OSTF1"
"2624","KLHL8","TBL2"
"2625","KLHL8","TDO2"
"2626","KLHL8","UFC1"
"2627","KLHL8","WDR55"
"2628","KLHL8","BCMO1"
"2629","KLHL8","GSTZ1"
"2630","KLHL8","FAM213A"
"2631","RAB11FIP5","hsa-miR-940"
"2632","THUMPD1","SNUPN"
"2633","THUMPD1","ENSG00000011177"
"2634","THUMPD1","ARRDC2"
"2635","THUMPD1","OSTF1"
"2636","THUMPD1","TBL2"
"2637","THUMPD1","TDO2"
"2638","THUMPD1","UFC1"
"2639","THUMPD1","WDR55"
"2640","THUMPD1","GSTZ1"
"2641","THUMPD1","FAM213A"
"2642","PCYT2","NDUFS6"
"2643","PCYT2","ETNK1"
"2644","PCYT2","PTDSS1"
"2645","PCYT2","PTDSS2"
"2646","PCYT2","hsa-miR-940"
"2647","KHDRBS3","RBM7"
"2648","KHDRBS3","KHDRBS2"
"2649","KHDRBS3","ZNF408"
"2650","KHDRBS3","CCDC33"
"2651","KHDRBS3","RBMXL1"
"2652","KHDRBS3","SGSM2"
"2653","KHDRBS3","BAHD1"
"2654","RBM7","CCDC85B"
"2655","RBM7","CLUAP1"
"2656","RBM7","RBMXL1"
"2657","RBM7","HMG20A"
"2658","RBM7","ZCCHC8"
"2659","KHK","LCN1"
"2660","KHK","LYZ"
"2661","KHK","SORD"
"2662","KHK","PHPT1"
"2663","KHK","LCN1P2"
"2664","KHK","MTMR1"
"2665","KHK","MTMR2"
"2666","KHDRBS2","RBMXL1"
"2667","LYZ","WRAP73"
"2668","LYZ","LCN1P2"
"2669","LYZ","LRRK1"
"2670","LYZ","TRIP6"
"2671","SORD","PHPT1"
"2672","SORD","AKR1B1"
"2673","SORD","MTMR1"
"2674","SORD","MTMR2"
"2675","SLC35F6","ACP6"
"2676","SLC35F6","ACP5"
"2677","SLC35F6","PSMG2"
"2678","SLC35F6","MS4A7"
"2679","SLC35F6","hsa-miR-940"
"2680","SLC35F6","ENSG00000170091"
"2681","KIAA0408","CEP72"
"2682","KIAA0408","HOOK2"
"2683","KIAA0408","ABI3"
"2684","KIAA0408","BEGAIN"
"2685","KIAA0408","CARD9"
"2686","KIAA0408","CCDC85B"
"2687","KIAA0408","TEX11"
"2688","KIAA0408","TRIM37"
"2689","KIAA0408","MAGEA11"
"2690","CEP72","ZNF417"
"2691","HOOK2","FAM107A"
"2692","HOOK2","ZNF250"
"2693","HOOK2","CCDC33"
"2694","HOOK2","RIBC2"
"2695","HOOK2","ZNF638"
"2696","ABI3","CEP170P1"
"2697","BEGAIN","CATSPER1"
"2698","BEGAIN","FAM107A"
"2699","BEGAIN","ZNF250"
"2700","BEGAIN","ZNF417"
"2701","BEGAIN","HGS"
"2702","BEGAIN","ENSG00000112448"
"2703","BEGAIN","GFI1B"
"2704","BEGAIN","RIBC2"
"2705","BEGAIN","ENKD1"
"2706","BEGAIN","DTNB"
"2707","BEGAIN","BAHD1"
"2708","CARD9","CCDC85B"
"2709","CCDC85B","GCC1"
"2710","CCDC85B","NEK6"
"2711","CCDC85B","C19orf25"
"2712","CCDC85B","ZC2HC1C"
"2713","CCDC85B","CCDC120"
"2714","CCDC85B","C10orf10"
"2715","CCDC85B","KRT20"
"2716","CCDC85B","PRC1"
"2717","CCDC85B","C1orf65"
"2718","CCDC85B","FAM107A"
"2719","CCDC85B","THAP7"
"2720","CCDC85B","S100A4"
"2721","CCDC85B","ZNF165"
"2722","CCDC85B","ZNF250"
"2723","CCDC85B","ZNF417"
"2724","CCDC85B","ZNF426"
"2725","CCDC85B","CCDC33"
"2726","CCDC85B","LMO3"
"2727","CCDC85B","LDOC1"
"2728","CCDC85B","FAM208B"
"2729","CCDC85B","MBIP"
"2730","CCDC85B","RALYL"
"2731","CCDC85B","ASMT"
"2732","CCDC85B","LZTS2"
"2733","CCDC85B","BEX2"
"2734","CCDC85B","TCEANC"
"2735","CCDC85B","ZFP36"
"2736","CCDC85B","GFI1B"
"2737","CCDC85B","NUP54"
"2738","CCDC85B","RIBC2"
"2739","CCDC85B","TCHP"
"2740","CCDC85B","ENSG00000096153"
"2741","CCDC85B","ENKD1"
"2742","CCDC85B","TUBGCP4"
"2743","CCDC85B","PIDD"
"2744","CCDC85B","TNNI1"
"2745","CCDC85B","TNNT1"
"2746","CCDC85B","RBM41"
"2747","CCDC85B","AKAP17A"
"2748","CCDC85B","ZBTB5"
"2749","CCDC85B","SYT17"
"2750","CCDC85B","FBF1"
"2751","CCDC85B","CCDC11"
"2752","CCDC85B","CCDC112"
"2753","CCDC85B","DUSP13"
"2754","CCDC85B","FAM124B"
"2755","CCDC85B","DTNB"
"2756","CCDC85B","TSPYL4"
"2757","CCDC85B","ZFC3H1"
"2758","CCDC85B","ZNF205"
"2759","CCDC85B","ZNF638"
"2760","CCDC85B","ZNF764"
"2761","CCDC85B","ZNF821"
"2762","CCDC85B","C21orf91"
"2763","CCDC85B","ALS2CR11"
"2764","CCDC85B","C20orf195"
"2765","CCDC85B","C8orf48"
"2766","CCDC85B","CCDC116"
"2767","CCDC85B","CCDC67"
"2768","CCDC85B","CDK18"
"2769","CCDC85B","FAM27E4"
"2770","CCDC85B","FAM50B"
"2771","CCDC85B","FASTKD5"
"2772","KIAA0930","ERRFI1"
"2773","KIAA0930","PDZD11"
"2774","KIAA0930","DTX2"
"2775","KIAA0930","CCDC101"
"2776","KIAA0930","EDC3"
"2777","KIAA0930","PTPN3"
"2778","KIAA0930","hsa-miR-940"
"2779","ERRFI1","PDZD11"
"2780","ERRFI1","CCDC101"
"2781","TEX11","KIAA1217"
"2782","TEX11","MAD1L1"
"2783","TEX11","POM121"
"2784","TEX11","SNX7"
"2785","TEX11","RIBC2"
"2786","TEX11","NECAB2"
"2787","TEX11","POM121C"
"2788","TEX11","TCHP"
"2789","TEX11","TSC22D4"
"2790","TEX11","CCDC11"
"2791","TEX11","ALS2CR11"
"2792","TRIM37","PRC1"
"2793","TRIM37","FAM107A"
"2794","TRIM37","TCEB3B"
"2795","TRIM37","PNKP"
"2796","TRIM37","ZNF417"
"2797","TRIM37","MAGEB18"
"2798","TRIM37","RIBC2"
"2799","TRIM37","APTX"
"2800","TRIM37","RHPN1"
"2801","TRIM37","DLGAP5"
"2802","TRIM37","FAM124B"
"2803","PDZD11","CCDC101"
"2804","SNUPN","FBXO28"
"2805","SNUPN","TNNT3"
"2806","SNUPN","ENO2"
"2807","KIAA1217","PHPT1"
"2808","KIAA1217","GCC1"
"2809","KIAA1217","NUP62"
"2810","PHPT1","NUDT12"
"2811","PHPT1","NADSYN1"
"2812","PHPT1","NADK"
"2813","PHPT1","NMNAT2"
"2814","PHPT1","NMNAT3"
"2815","PHPT1","RENBP"
"2816","PHPT1","BST1"
"2817","PHPT1","ENPP1"
"2818","PHPT1","ENPP2"
"2819","PHPT1","ENPP3"
"2820","PHPT1","NMNAT1"
"2821","PHPT1","PPP1R16A"
"2822","PHPT1","CD38"
"2823","GCC1","AMOTL2"
"2824","GCC1","USHBP1"
"2825","GCC1","FBF1"
"2826","KIAA1279","PLEKHF1"
"2827","KIAA1279","CEP76"
"2828","KIAA1279","GSTK1"
"2829","KIAA1279","SAP18"
"2830","KIAA1279","RGR"
"2831","KIAA1279","ZNF638"
"2832","KIAA1279","HBP1"
"2833","PLEKHF1","TNNT1"
"2834","MAGEA2B","TSSC1"
"2835","MAGEA2B","HEATR2"
"2836","MAGEA2B","ARMC6"
"2837","MAGEA2B","CCDC47"
"2838","MAGEA2B","RAB3GAP1"
"2839","MAGED1","PJA1"
"2840","MAGED1","RBFOX1"
"2841","MAGED1","HEATR2"
"2842","MAGED1","CALML5"
"2843","MAGED1","MTHFD1L"
"2844","MAGED1","NUP205"
"2845","MAGED1","FANCI"
"2846","MAGED1","GPR135"
"2847","MAGED1","UNC5A"
"2848","MAGED1","MPC1"
"2849","MAGED1","NUP160"
"2850","NEK6","MTHFD1L"
"2851","NEK6","FANCI"
"2852","NEK6","NECAB2"
"2853","NEK6","PTPLAD1"
"2854","NEK6","NUP93"
"2855","TSSC1","QRICH2"
"2856","TSSC1","DEGS1"
"2857","WRAP73","PHYH"
"2858","WRAP73","MTHFD1L"
"2859","WRAP73","RNF219"
"2860","WRAP73","UNC45A"
"2861","WRAP73","ARMC6"
"2862","WRAP73","SSR3"
"2863","KIF17","SAT2"
"2864","KIF17","GFI1B"
"2865","PJA1","ALDH3A1"
"2866","PJA1","ALDH7A1"
"2867","PJA1","ALDH9A1"
"2868","PJA1","AOX1"
"2869","PJA1","ASMT"
"2870","PJA1","ALDH1A3"
"2871","PJA1","GSR"
"2872","PJA1","RIBC2"
"2873","PJA1","ZNF440"
"2874","KIF5A","ENSG00000137313"
"2875","KIF5A","ENSG00000206421"
"2876","KIF5A","ENSG00000206499"
"2877","KIF5A","DTNB"
"2878","ENSG00000137313","ENSG00000206421"
"2879","ENSG00000137313","ENSG00000206499"
"2880","ENSG00000206421","ENSG00000206499"
"2881","RPGR","IFT88"
"2882","RPGR","SLC25A10"
"2883","RBFOX1","GCA"
"2884","RBFOX1","RHOXF2"
"2885","RBFOX1","LZTS2"
"2886","RBFOX1","PRRC2A"
"2887","RBFOX1","ENSG00000206318"
"2888","RBFOX1","ENSG00000206427"
"2889","RBFOX1","PCBP4"
"2890","RBFOX1","PLEKHA5"
"2891","RBFOX1","DMRTB1"
"2892","RBFOX1","QKI"
"2893","RBFOX1","RBM24"
"2894","RBFOX1","RBFOX2"
"2895","RBFOX1","HSFX2"
"2896","RBFOX1","HSFX1"
"2897","ENSG00000011177","MAOB"
"2898","ENSG00000011177","MAOA"
"2899","ENSG00000011177","AOC1"
"2900","KLF8","FHL3"
"2901","KLHL12","PEF1"
"2902","KLHL12","PRR13"
"2903","KLHL12","SNX20"
"2904","KLHL12","VTA1"
"2905","KLHL12","COL8A1"
"2906","PEF1","CALCOCO2"
"2907","PEF1","C19orf57"
"2908","PEF1","DAZAP2"
"2909","PRR13","KRTAP4-12"
"2910","PRR13","ENSG00000212908"
"2911","PRR13","ENSG00000186852"
"2912","PRR13","SDCBP2"
"2913","PRR13","ENSG00000212660"
"2914","SNX20","MAGEA11"
"2915","VTA1","MBIP"
"2916","VTA1","SSSCA1"
"2917","VTA1","MAGEA11"
"2918","VTA1","DPPA2"
"2919","VTA1","NECAB2"
"2920","VTA1","RPIA"
"2921","VTA1","ZCCHC8"
"2922","VTA1","BLVRB"
"2923","KLHL42","USHBP1"
"2924","KNTC1","C19orf25"
"2925","KNTC1","ZW10"
"2926","KNTC1","RINT1"
"2927","KNTC1","ZWILCH"
"2928","C19orf25","ZW10"
"2929","C19orf25","CEP170P1"
"2930","C19orf25","C19orf57"
"2931","C19orf25","RINT1"
"2932","C19orf25","ZWILCH"
"2933","ZW10","PHLDA3"
"2934","ZW10","GSTK1"
"2935","ZW10","RINT1"
"2936","ZW10","STX18"
"2937","ZW10","ZWILCH"
"2938","CDA","MMADHC"
"2939","CDA","PNP"
"2940","CDA","NT5C1A"
"2941","CDA","UCK1"
"2942","CDA","UPP1"
"2943","NUP50","TPR"
"2944","NUP50","NUP98"
"2945","NUP50","NUP88"
"2946","NUP50","NUP205"
"2947","NUP50","NUP155"
"2948","NUP50","NUP85"
"2949","NUP50","NUP54"
"2950","NUP50","POM121C"
"2951","NUP50","NUP160"
"2952","NUP50","NUP210"
"2953","NUP50","NUP35"
"2954","NUP50","NUP37"
"2955","NUP50","NUP43"
"2956","NUP50","NUPL2"
"2957","NUP50","AAAS"
"2958","NUP50","IL4I1"
"2959","NUP50","NUP93"
"2960","NUP50","NUP188"
"2961","NUP50","RAE1"
"2962","PGP","CYP39A1"
"2963","PGP","CYP7B1"
"2964","PGP","SCCPDH"
"2965","PGP","PON1"
"2966","PGP","PON2"
"2967","PGP","PON3"
"2968","PLSCR1","C10orf10"
"2969","PLSCR1","KRTAP4-12"
"2970","PLSCR1","CDC42EP1"
"2971","PLSCR1","CRY1"
"2972","PLSCR1","DLK2"
"2973","PLSCR1","ENSG00000212908"
"2974","PLSCR1","ENSG00000186852"
"2975","PLSCR1","ADAMTSL4"
"2976","PLSCR1","C10orf62"
"2977","PLSCR1","HOXA1"
"2978","PLSCR1","FBXL18"
"2979","PLSCR1","SPG7"
"2980","PLSCR1","ZNF581"
"2981","PLSCR1","CCDC33"
"2982","PLSCR1","SLC35A2"
"2983","PLSCR1","EFEMP2"
"2984","PLSCR1","ATG12"
"2985","PLSCR1","CRIM1"
"2986","PLSCR1","NEU4"
"2987","PLSCR1","DTX2"
"2988","PLSCR1","NPDC1"
"2989","PLSCR1","NTN4"
"2990","PLSCR1","ENKD1"
"2991","PLSCR1","PGLS"
"2992","PLSCR1","C10orf54"
"2993","PLSCR1","EXD3"
"2994","PLSCR1","CCER1"
"2995","PLSCR1","PLSCR3"
"2996","PLSCR1","ENSG00000214358"
"2997","PLSCR1","DAZAP2"
"2998","PLSCR1","SMCP"
"2999","PLSCR1","YIPF3"
"3000","PLSCR1","ENSG00000212660"
"3001","PLSCR1","ZNF638"
"3002","PLSCR1","ZNF764"
"3003","PLSCR1","ANXA11"
"3004","PLSCR1","CPSF3L"
"3005","PLSCR1","FAM103A1"
"3006","MGAT3","MGAT4B"
"3007","MGAT3","MGAT2"
"3008","MGAT3","MOGAT2"
"3009","MGAT3","MGAT4A"
"3010","MGAT3","FUT8"
"3011","TPR","NUP98"
"3012","TPR","NUP88"
"3013","TPR","NUP205"
"3014","TPR","NUP155"
"3015","TPR","NUP85"
"3016","TPR","NUP54"
"3017","TPR","POM121C"
"3018","TPR","NUP160"
"3019","TPR","NUP210"
"3020","TPR","NUP35"
"3021","TPR","NUP37"
"3022","TPR","NUP43"
"3023","TPR","NUPL2"
"3024","TPR","AAAS"
"3025","TPR","IL4I1"
"3026","TPR","NUP93"
"3027","TPR","NUP188"
"3028","TPR","RAE1"
"3029","TPR","DDX19B"
"3030","ALDH6A1","ALDH3A1"
"3031","ALDH6A1","ALDH7A1"
"3032","ALDH6A1","ALDH9A1"
"3033","ALDH6A1","AOX1"
"3034","ALDH6A1","ALDH1A3"
"3035","ALDH6A1","PCCA"
"3036","ALDH6A1","PCCB"
"3037","ALDH6A1","NPHP3"
"3038","ALDH6A1","ACADM"
"3039","ALDH6A1","DHCR24"
"3040","ALDH6A1","ACAA2"
"3041","ALDH6A1","ACADL"
"3042","ALDH6A1","ACAA1"
"3043","ALDH6A1","hsa-miR-940"
"3044","ALDH6A1","HIBADH"
"3045","NUP98","NUP88"
"3046","NUP98","RTN4IP1"
"3047","NUP98","QRICH2"
"3048","NUP98","NUP205"
"3049","NUP98","NUP155"
"3050","NUP98","NUP62"
"3051","NUP98","NUP85"
"3052","NUP98","NUP54"
"3053","NUP98","AMMECR1"
"3054","NUP98","POM121C"
"3055","NUP98","NUP160"
"3056","NUP98","NUP210"
"3057","NUP98","NUP35"
"3058","NUP98","NUP37"
"3059","NUP98","NUP43"
"3060","NUP98","NUPL2"
"3061","NUP98","AAAS"
"3062","NUP98","IL4I1"
"3063","NUP98","NUP93"
"3064","NUP98","NUP188"
"3065","NUP98","RAE1"
"3066","NUP98","SLC16A6"
"3067","FBXO28","AKR1B1"
"3068","FBXO28","SAP18"
"3069","ZC2HC1C","KRT20"
"3070","ZC2HC1C","CALCOCO2"
"3071","CCDC120","CEP170P1"
"3072","CCDC120","USHBP1"
"3073","CCDC120","DAZAP2"
"3074","SFI1","RADIL"
"3075","C10orf10","USHBP1"
"3076","C10orf10","QKI"
"3077","KRT20","PRC1"
"3078","KRT20","AMOTL2"
"3079","KRT20","ZC3H14"
"3080","KRT20","ENSG00000180882"
"3081","PRC1","USHBP1"
"3082","AMOTL2","MAD1L1"
"3083","AMOTL2","MAGOHB"
"3084","AMOTL2","MPP1"
"3085","KRT83","KXD1"
"3086","KRT83","hsa-miR-940"
"3087","KRT81","KXD1"
"3088","KRT86","KXD1"
"3089","KRTAP3-2","KRTAP4-12"
"3090","KRTAP3-2","TRIP13"
"3091","KRTAP3-2","ENSG00000212908"
"3092","KRTAP3-2","ENSG00000186852"
"3093","KRTAP3-2","ENSG00000212660"
"3094","KRTAP4-12","CDC42EP1"
"3095","KRTAP4-12","CRY1"
"3096","KRTAP4-12","DBF4B"
"3097","KRTAP4-12","DLK2"
"3098","KRTAP4-12","ENSG00000212908"
"3099","KRTAP4-12","ENSG00000186852"
"3100","KRTAP4-12","ADAMTSL4"
"3101","KRTAP4-12","C10orf62"
"3102","KRTAP4-12","C1orf65"
"3103","KRTAP4-12","CATSPER1"
"3104","KRTAP4-12","HOXA1"
"3105","KRTAP4-12","HOXB9"
"3106","KRTAP4-12","LINGO1"
"3107","KRTAP4-12","FAM107A"
"3108","KRTAP4-12","FAM76B"
"3109","KRTAP4-12","FBXL18"
"3110","KRTAP4-12","FBXW5"
"3111","KRTAP4-12","SPG7"
"3112","KRTAP4-12","TCEB3B"
"3113","KRTAP4-12","THAP10"
"3114","KRTAP4-12","THAP7"
"3115","KRTAP4-12","TOP3B"
"3116","KRTAP4-12","PNKP"
"3117","KRTAP4-12","S100A4"
"3118","KRTAP4-12","ZNF165"
"3119","KRTAP4-12","ZNF250"
"3120","KRTAP4-12","ZNF408"
"3121","KRTAP4-12","ZNF417"
"3122","KRTAP4-12","ZNF426"
"3123","KRTAP4-12","ZNF581"
"3124","KRTAP4-12","ENSG00000180576"
"3125","KRTAP4-12","ATG12"
"3126","KRTAP4-12","BEX2"
"3127","KRTAP4-12","MEOX2"
"3128","KRTAP4-12","NPDC1"
"3129","KRTAP4-12","OTX1"
"3130","KRTAP4-12","SLC25A10"
"3131","KRTAP4-12","SMCP"
"3132","KRTAP4-12","CHIC2"
"3133","KRTAP4-12","ZNF439"
"3134","KRTAP4-12","ENSG00000212660"
"3135","KRTAP4-12","ZNF440"
"3136","KRTAP4-12","ZNF638"
"3137","KRTAP4-12","ZNF764"
"3138","KRTAP4-12","COL8A1"
"3139","KRTAP4-12","BAHD1"
"3140","KRTAP4-12","CCDC116"
"3141","KRTAP4-12","CLDN2"
"3142","KRTAP4-12","CNNM3"
"3143","KRTAP4-12","FAM27E4"
"3144","CDC42EP1","ENSG00000212908"
"3145","CDC42EP1","ENSG00000186852"
"3146","CDC42EP1","FHL3"
"3147","CDC42EP1","RBPMS"
"3148","CDC42EP1","ENSG00000212660"
"3149","CRY1","ENSG00000212908"
"3150","CRY1","ENSG00000186852"
"3151","CRY1","DARS2"
"3152","CRY1","ENSG00000212660"
"3153","DBF4B","ENSG00000212908"
"3154","DBF4B","ENSG00000186852"
"3155","DBF4B","ENSG00000212660"
"3156","DLK2","ENSG00000212908"
"3157","DLK2","ENSG00000186852"
"3158","DLK2","ADAMTSL4"
"3159","DLK2","ENSG00000212660"
"3160","TRIP13","ENSG00000180576"
"3161","TRIP13","RBPMS"
"3162","TRIP13","TEX37"
"3163","TRIP13","AKR1B1"
"3164","TRIP13","COMT"
"3165","TRIP13","WDYHV1"
"3166","TRIP13","DTX2"
"3167","TRIP13","GPSM1"
"3168","TRIP13","PLSCR3"
"3169","TRIP13","SEMA4G"
"3170","TRIP13","SMUG1"
"3171","TRIP13","ASB13"
"3172","TRIP13","CARD14"
"3173","TRIP13","SLC52A3"
"3174","TRIP13","TLDC1"
"3175","TRIP13","CD99"
"3176","TRIP13","CPSF3L"
"3177","ENSG00000212908","ENSG00000186852"
"3178","ENSG00000212908","ADAMTSL4"
"3179","ENSG00000212908","C10orf62"
"3180","ENSG00000212908","C1orf65"
"3181","ENSG00000212908","CATSPER1"
"3182","ENSG00000212908","HOXA1"
"3183","ENSG00000212908","HOXB9"
"3184","ENSG00000212908","LINGO1"
"3185","ENSG00000212908","FAM107A"
"3186","ENSG00000212908","FAM76B"
"3187","ENSG00000212908","FBXL18"
"3188","ENSG00000212908","FBXW5"
"3189","ENSG00000212908","SPG7"
"3190","ENSG00000212908","TCEB3B"
"3191","ENSG00000212908","THAP10"
"3192","ENSG00000212908","THAP7"
"3193","ENSG00000212908","TOP3B"
"3194","ENSG00000212908","PNKP"
"3195","ENSG00000212908","S100A4"
"3196","ENSG00000212908","ZNF165"
"3197","ENSG00000212908","ZNF250"
"3198","ENSG00000212908","ZNF408"
"3199","ENSG00000212908","ZNF417"
"3200","ENSG00000212908","ZNF426"
"3201","ENSG00000212908","ZNF581"
"3202","ENSG00000212908","ENSG00000180576"
"3203","ENSG00000212908","ATG12"
"3204","ENSG00000212908","BEX2"
"3205","ENSG00000212908","MEOX2"
"3206","ENSG00000212908","NPDC1"
"3207","ENSG00000212908","OTX1"
"3208","ENSG00000212908","SLC25A10"
"3209","ENSG00000212908","SMCP"
"3210","ENSG00000212908","CHIC2"
"3211","ENSG00000212908","ZNF439"
"3212","ENSG00000212908","ENSG00000212660"
"3213","ENSG00000212908","ZNF440"
"3214","ENSG00000212908","ZNF638"
"3215","ENSG00000212908","ZNF764"
"3216","ENSG00000212908","COL8A1"
"3217","ENSG00000212908","BAHD1"
"3218","ENSG00000212908","CCDC116"
"3219","ENSG00000212908","CLDN2"
"3220","ENSG00000212908","CNNM3"
"3221","ENSG00000212908","FAM27E4"
"3222","ENSG00000186852","ADAMTSL4"
"3223","ENSG00000186852","C10orf62"
"3224","ENSG00000186852","C1orf65"
"3225","ENSG00000186852","CATSPER1"
"3226","ENSG00000186852","HOXA1"
"3227","ENSG00000186852","HOXB9"
"3228","ENSG00000186852","LINGO1"
"3229","ENSG00000186852","FAM107A"
"3230","ENSG00000186852","FAM76B"
"3231","ENSG00000186852","FBXL18"
"3232","ENSG00000186852","FBXW5"
"3233","ENSG00000186852","SPG7"
"3234","ENSG00000186852","TCEB3B"
"3235","ENSG00000186852","THAP10"
"3236","ENSG00000186852","THAP7"
"3237","ENSG00000186852","TOP3B"
"3238","ENSG00000186852","PNKP"
"3239","ENSG00000186852","S100A4"
"3240","ENSG00000186852","ZNF165"
"3241","ENSG00000186852","ZNF250"
"3242","ENSG00000186852","ZNF408"
"3243","ENSG00000186852","ZNF417"
"3244","ENSG00000186852","ZNF426"
"3245","ENSG00000186852","ZNF581"
"3246","ENSG00000186852","ENSG00000180576"
"3247","ENSG00000186852","ATG12"
"3248","ENSG00000186852","BEX2"
"3249","ENSG00000186852","MEOX2"
"3250","ENSG00000186852","NPDC1"
"3251","ENSG00000186852","OTX1"
"3252","ENSG00000186852","SLC25A10"
"3253","ENSG00000186852","SMCP"
"3254","ENSG00000186852","CHIC2"
"3255","ENSG00000186852","ZNF439"
"3256","ENSG00000186852","ENSG00000212660"
"3257","ENSG00000186852","ZNF440"
"3258","ENSG00000186852","ZNF638"
"3259","ENSG00000186852","ZNF764"
"3260","ENSG00000186852","COL8A1"
"3261","ENSG00000186852","BAHD1"
"3262","ENSG00000186852","CCDC116"
"3263","ENSG00000186852","CLDN2"
"3264","ENSG00000186852","CNNM3"
"3265","ENSG00000186852","FAM27E4"
"3266","ADAMTSL4","CATSPER1"
"3267","ADAMTSL4","FHL3"
"3268","ADAMTSL4","NTN4"
"3269","ADAMTSL4","ENSG00000212660"
"3270","ADAMTSL4","hsa-miR-940"
"3271","C1orf65","KXD1"
"3272","C1orf65","CALCOCO2"
"3273","C1orf65","LURAP1"
"3274","C1orf65","MAGEA11"
"3275","C1orf65","ENSG00000212660"
"3276","CATSPER1","EFEMP2"
"3277","CATSPER1","TRIP6"
"3278","CATSPER1","CHIC2"
"3279","CATSPER1","ENSG00000212660"
"3280","HOXA1","EFEMP2"
"3281","HOXA1","TRAPPC6A"
"3282","HOXA1","TRIP6"
"3283","HOXA1","CHIC2"
"3284","HOXA1","ENSG00000212660"
"3285","HOXB9","RBPMS"
"3286","HOXB9","ENSG00000212660"
"3287","LINGO1","EFEMP2"
"3288","LINGO1","ENSG00000212660"
"3289","LINGO1","hsa-miR-940"
"3290","FAM107A","LDOC1"
"3291","FAM107A","CALCOCO2"
"3292","FAM107A","EFEMP2"
"3293","FAM107A","USHBP1"
"3294","FAM107A","WDR47"
"3295","FAM107A","ENSG00000212660"
"3296","FAM107A","hsa-miR-940"
"3297","FBXL18","CALCOCO2"
"3298","FBXL18","hsa-miR-940"
"3299","FBXW5","ENSG00000212660"
"3300","SPG7","ENSG00000212660"
"3301","TCEB3B","ZNF165"
"3302","TCEB3B","KXD1"
"3303","TCEB3B","CALCOCO2"
"3304","TCEB3B","ZBTB43"
"3305","TCEB3B","ENSG00000212660"
"3306","THAP10","ENSG00000212660"
"3307","THAP7","LURAP1"
"3308","THAP7","ENSG00000212660"
"3309","TOP3B","ZNF408"
"3310","TOP3B","CHIC2"
"3311","TOP3B","ENSG00000212660"
"3312","TOP3B","FBLN5"
"3313","PNKP","MYOZ1"
"3314","PNKP","MAGEA11"
"3315","PNKP","HEATR2"
"3316","PNKP","NUP93"
"3317","PNKP","ENSG00000212660"
"3318","S100A4","PPFIBP1"
"3319","S100A4","ENSG00000141048"
"3320","ZNF165","ZNF250"
"3321","ZNF165","SCAND1"
