"","V1","V2"
"13310","PCMT1","SPECC1L"
"13311","PCMT1","SLC25A3"
"13312","PCMT1","SLC25A4"
"13313","PCMT1","HSPD1"
"13314","PCMT1","RACGAP1"
"13315","PCMT1","RPL23A"
"13316","PCMT1","FLNB"
"13317","PCMT1","DST"
"13318","PCMT1","PLEC"
"13319","PCMT1","DUT"
"13320","PCMT1","MYL12B"
"13321","PCMT1","NXPE2"
"13322","PCMT1","SNRPD2"
"13323","PCMT1","PPP6R3"
"13324","PCMT1","PRMT5"
"13325","PCMT1","TUFM"
"13326","PCMT1","HIST1H3B"
"13327","PCMT1","HIST1H3D"
"13328","PCMT1","HIST1H3E"
"13329","PCMT1","H3F3AP6"
"13330","PCMT1","HIST1H3A"
"13331","PCMT1","RPL24"
"13332","PCMT1","RPS5"
"13333","PCMT1","SPDYA"
"13334","PCMT1","SPTAN1"
"13335","PCMT1","WDR1"
"13336","PCMT1","ACTR2"
"13337","PCMT1","RPS11"
"13338","PCMT1","ENSG00000197303"
"13339","PCMT1","SAFB2"
"13340","PCMT1","PRDX1"
"13341","PCMT1","HNRNPA2B1"
"13342","PCMT1","PPIAP22"
"13343","PCMT1","TMOD3"
"13344","PCMT1","ABLIM1"
"13345","PCMT1","ARPC2"
"13346","PCMT1","LIMA1"
"13347","PCMT1","LUZP1"
"13348","PCMT1","GSTM3"
"13349","PCMT1","SRP9"
"13350","PCMT1","ACTN1"
"13351","PCMT1","AHRR"
"13352","PCMT1","ANXA6"
"13353","PCMT1","BCLAF1"
"13354","PCMT1","CORO1B"
"13355","PCMT1","GSTM1"
"13356","PCMT1","HTRA1"
"13357","PCMT1","MATR3"
"13358","PCMT1","MYL6"
"13359","PCMT1","SERPINH1"
"13360","PCMT1","SSBP1"
"13361","PCMT1","DDX6"
"13362","PCMT1","RPL31"
"13363","PCMT1","HNRNPH1"
"13364","PCMT1","CBR1"
"13365","PCMT1","DLD"
"13366","PCMT1","RPL27AP"
"13367","PCMT1","ABLIM3"
"13368","PCMT1","DHX9"
"13369","PCMT1","MYO1C"
"13370","PCMT1","SCIN"
"13371","PCMT1","SMU1"
"13372","PCMT1","ENSG00000215699"
"13373","PCMT1","TUBB3"
"13374","PCMT1","DDX39B"
"13375","PCMT1","RBBP7"
"13376","PCMT1","ARPC5"
"13377","PDLIM7","NEXN"
"13378","PDLIM7","PPIA"
"13379","PDLIM7","PPP1CB"
"13380","PDLIM7","PPP1R12A"
"13381","PDLIM7","PPP1R9B"
"13382","PDLIM7","PHGDH"
"13383","PDLIM7","RAI14"
"13384","PDLIM7","RCC2"
"13385","PDLIM7","RPL23"
"13386","PDLIM7","RPS20"
"13387","PDLIM7","RPS26"
"13388","PDLIM7","RPS9"
"13389","PDLIM7","SHMT2"
"13390","PDLIM7","S100A6"
"13391","PDLIM7","SOS1"
"13392","PDLIM7","SPECC1"
"13393","PDLIM7","SPECC1L"
"13394","PDLIM7","SLC25A3"
"13395","PDLIM7","SLC25A4"
"13396","PDLIM7","HSPD1"
"13397","PDLIM7","RACGAP1"
"13398","PDLIM7","RPL23A"
"13399","PDLIM7","FLNB"
"13400","PDLIM7","PLEC"
"13401","PDLIM7","DUT"
"13402","PDLIM7","SNRPD2"
"13403","PDLIM7","PPP6R3"
"13404","PDLIM7","PRMT5"
"13405","PDLIM7","TUFM"
"13406","PDLIM7","HIST1H3B"
"13407","PDLIM7","HIST1H3D"
"13408","PDLIM7","HIST1H3E"
"13409","PDLIM7","H3F3AP6"
"13410","PDLIM7","HIST1H3A"
"13411","PDLIM7","RPL24"
"13412","PDLIM7","RPS5"
"13413","PDLIM7","SPDYA"
"13414","PDLIM7","SPTAN1"
"13415","PDLIM7","WDR1"
"13416","PDLIM7","ACTR2"
"13417","PDLIM7","RPS11"
"13418","PDLIM7","ENSG00000197303"
"13419","PDLIM7","SAFB2"
"13420","PDLIM7","PRDX1"
"13421","PDLIM7","HNRNPA2B1"
"13422","PDLIM7","PPIAP22"
"13423","PDLIM7","TMOD3"
"13424","PDLIM7","ABLIM1"
"13425","PDLIM7","ARPC2"
"13426","PDLIM7","LIMA1"
"13427","PDLIM7","LUZP1"
"13428","PDLIM7","GSTM3"
"13429","PDLIM7","SRP9"
"13430","PDLIM7","ACTN1"
"13431","PDLIM7","AHRR"
"13432","PDLIM7","ANXA6"
"13433","PDLIM7","BCLAF1"
"13434","PDLIM7","CORO1B"
"13435","PDLIM7","GSTM1"
"13436","PDLIM7","HTRA1"
"13437","PDLIM7","MATR3"
"13438","PDLIM7","MYL6"
"13439","PDLIM7","SERPINH1"
"13440","PDLIM7","SSBP1"
"13441","PDLIM7","DDX6"
"13442","PDLIM7","RPL31"
"13443","PDLIM7","HNRNPH1"
"13444","PDLIM7","CBR1"
"13445","PDLIM7","DLD"
"13446","PDLIM7","RPL27AP"
"13447","PDLIM7","ABLIM3"
"13448","PDLIM7","DHX9"
"13449","PDLIM7","MYO1C"
"13450","PDLIM7","SCIN"
"13451","PDLIM7","SMU1"
"13452","PDLIM7","ENSG00000215699"
"13453","PDLIM7","TUBB3"
"13454","PDLIM7","DDX39B"
"13455","PDLIM7","RBBP7"
"13456","PDLIM7","ARPC5"
"13457","NEXN","PPIA"
"13458","NEXN","PPP1CB"
"13459","NEXN","PPP1R12A"
"13460","NEXN","PPP1R9B"
"13461","NEXN","PHGDH"
"13462","NEXN","RAI14"
"13463","NEXN","RCC2"
"13464","NEXN","RPL23"
"13465","NEXN","RPS20"
"13466","NEXN","RPS26"
"13467","NEXN","RPS9"
"13468","NEXN","SHMT2"
"13469","NEXN","S100A6"
"13470","NEXN","SOS1"
"13471","NEXN","SPECC1"
"13472","NEXN","SPECC1L"
"13473","NEXN","SLC25A3"
"13474","NEXN","SLC25A4"
"13475","NEXN","HSPD1"
"13476","NEXN","RACGAP1"
"13477","NEXN","RPL23A"
"13478","NEXN","FLNB"
"13479","NEXN","DST"
"13480","NEXN","PLEC"
"13481","NEXN","DUT"
"13482","NEXN","MYL12B"
"13483","NEXN","NXPE2"
"13484","NEXN","SNRPD2"
"13485","NEXN","PPP6R3"
"13486","NEXN","PRMT5"
"13487","NEXN","TUFM"
"13488","NEXN","HIST1H3B"
"13489","NEXN","HIST1H3D"
"13490","NEXN","HIST1H3E"
"13491","NEXN","H3F3AP6"
"13492","NEXN","HIST1H3A"
"13493","NEXN","RPL24"
"13494","NEXN","RPS5"
"13495","NEXN","SPDYA"
"13496","NEXN","SPTAN1"
"13497","NEXN","WDR1"
"13498","NEXN","ACTR2"
"13499","NEXN","RPS11"
"13500","NEXN","ENSG00000197303"
"13501","NEXN","SAFB2"
"13502","NEXN","PRDX1"
"13503","NEXN","HNRNPA2B1"
"13504","NEXN","PPIAP22"
"13505","NEXN","TMOD3"
"13506","NEXN","ABLIM1"
"13507","NEXN","ARPC2"
"13508","NEXN","LIMA1"
"13509","NEXN","LUZP1"
"13510","NEXN","GSTM3"
"13511","NEXN","SRP9"
"13512","NEXN","ACTN1"
"13513","NEXN","AHRR"
"13514","NEXN","ANXA6"
"13515","NEXN","BCLAF1"
"13516","NEXN","CORO1B"
"13517","NEXN","GSTM1"
"13518","NEXN","HTRA1"
"13519","NEXN","MATR3"
"13520","NEXN","MYL6"
"13521","NEXN","SERPINH1"
"13522","NEXN","SSBP1"
"13523","NEXN","DDX6"
"13524","NEXN","RPL31"
"13525","NEXN","HNRNPH1"
"13526","NEXN","CBR1"
"13527","NEXN","DLD"
"13528","NEXN","RPL27AP"
"13529","NEXN","ABLIM3"
"13530","NEXN","DHX9"
"13531","NEXN","MYO1C"
"13532","NEXN","SCIN"
"13533","NEXN","SMU1"
"13534","NEXN","ENSG00000215699"
"13535","NEXN","TUBB3"
"13536","NEXN","DDX39B"
"13537","NEXN","RBBP7"
"13538","NEXN","ARPC5"
"13539","PPIA","PPP1CB"
"13540","PPIA","PPP1R12A"
"13541","PPIA","PPP1R9B"
"13542","PPIA","PHGDH"
"13543","PPIA","RAI14"
"13544","PPIA","RCC2"
"13545","PPIA","RPL23"
"13546","PPIA","RPS20"
"13547","PPIA","RPS26"
"13548","PPIA","RPS9"
"13549","PPIA","SHMT2"
"13550","PPIA","S100A6"
"13551","PPIA","SOS1"
"13552","PPIA","SPECC1"
"13553","PPIA","SPECC1L"
"13554","PPIA","SLC25A3"
"13555","PPIA","SLC25A4"
"13556","PPIA","HSPD1"
"13557","PPIA","RACGAP1"
"13558","PPIA","RPL23A"
"13559","PPIA","FLNB"
"13560","PPIA","DST"
"13561","PPIA","PLEC"
"13562","PPIA","DUT"
"13563","PPIA","MYL12B"
"13564","PPIA","NXPE2"
"13565","PPIA","SNRPD2"
"13566","PPIA","PPP6R3"
"13567","PPIA","PRMT5"
"13568","PPIA","TUFM"
"13569","PPIA","HIST1H3B"
"13570","PPIA","HIST1H3D"
"13571","PPIA","HIST1H3E"
"13572","PPIA","H3F3AP6"
"13573","PPIA","HIST1H3A"
"13574","PPIA","RPL24"
"13575","PPIA","RPS5"
"13576","PPIA","SPDYA"
"13577","PPIA","SPTAN1"
"13578","PPIA","WDR1"
"13579","PPIA","ACTR2"
"13580","PPIA","RPS11"
"13581","PPIA","ENSG00000197303"
"13582","PPIA","SAFB2"
"13583","PPIA","PRDX1"
"13584","PPIA","HNRNPA2B1"
"13585","PPIA","PPIAP22"
"13586","PPIA","TMOD3"
"13587","PPIA","ABLIM1"
"13588","PPIA","ARPC2"
"13589","PPIA","LIMA1"
"13590","PPIA","LUZP1"
"13591","PPIA","GSTM3"
"13592","PPIA","SRP9"
"13593","PPIA","ACTN1"
"13594","PPIA","AHRR"
"13595","PPIA","ANXA6"
"13596","PPIA","BCLAF1"
"13597","PPIA","CORO1B"
"13598","PPIA","GSTM1"
"13599","PPIA","HTRA1"
"13600","PPIA","MATR3"
"13601","PPIA","MYL6"
"13602","PPIA","SERPINH1"
"13603","PPIA","SSBP1"
"13604","PPIA","DDX6"
"13605","PPIA","RPL31"
"13606","PPIA","HNRNPH1"
"13607","PPIA","CBR1"
"13608","PPIA","DLD"
"13609","PPIA","RPL27AP"
"13610","PPIA","ABLIM3"
"13611","PPIA","DHX9"
"13612","PPIA","MYO1C"
"13613","PPIA","SCIN"
"13614","PPIA","SMU1"
"13615","PPIA","ENSG00000215699"
"13616","PPIA","TUBB3"
"13617","PPIA","DDX39B"
"13618","PPIA","RBBP7"
"13619","PPIA","ARPC5"
"13620","PPP1CB","PPP1R12A"
"13621","PPP1CB","PPP1R9B"
"13622","PPP1CB","PHGDH"
"13623","PPP1CB","RAI14"
"13624","PPP1CB","RCC2"
"13625","PPP1CB","RPL23"
"13626","PPP1CB","RPS20"
"13627","PPP1CB","RPS26"
"13628","PPP1CB","RPS9"
"13629","PPP1CB","SHMT2"
"13630","PPP1CB","S100A6"
"13631","PPP1CB","SOS1"
"13632","PPP1CB","SPECC1"
"13633","PPP1CB","SPECC1L"
"13634","PPP1CB","SLC25A3"
"13635","PPP1CB","SLC25A4"
"13636","PPP1CB","HSPD1"
"13637","PPP1CB","RACGAP1"
"13638","PPP1CB","RPL23A"
"13639","PPP1CB","FLNB"
"13640","PPP1CB","DST"
"13641","PPP1CB","PLEC"
"13642","PPP1CB","DUT"
"13643","PPP1CB","MYL12B"
"13644","PPP1CB","NXPE2"
"13645","PPP1CB","SNRPD2"
"13646","PPP1CB","PPP6R3"
"13647","PPP1CB","PRMT5"
"13648","PPP1CB","TUFM"
"13649","PPP1CB","HIST1H3B"
"13650","PPP1CB","HIST1H3D"
"13651","PPP1CB","HIST1H3E"
"13652","PPP1CB","H3F3AP6"
"13653","PPP1CB","HIST1H3A"
"13654","PPP1CB","RPL24"
"13655","PPP1CB","RPS5"
"13656","PPP1CB","SPTAN1"
"13657","PPP1CB","WDR1"
"13658","PPP1CB","ACTR2"
"13659","PPP1CB","RPS11"
"13660","PPP1CB","ENSG00000197303"
"13661","PPP1CB","SAFB2"
"13662","PPP1CB","PRDX1"
"13663","PPP1CB","HNRNPA2B1"
"13664","PPP1CB","PPIAP22"
"13665","PPP1CB","TMOD3"
"13666","PPP1CB","ABLIM1"
"13667","PPP1CB","ARPC2"
"13668","PPP1CB","LIMA1"
"13669","PPP1CB","LUZP1"
"13670","PPP1CB","GSTM3"
"13671","PPP1CB","SRP9"
"13672","PPP1CB","ACTN1"
"13673","PPP1CB","AHRR"
"13674","PPP1CB","ANXA6"
"13675","PPP1CB","BCLAF1"
"13676","PPP1CB","CORO1B"
"13677","PPP1CB","GSTM1"
"13678","PPP1CB","HTRA1"
"13679","PPP1CB","MATR3"
"13680","PPP1CB","MYL6"
"13681","PPP1CB","SERPINH1"
"13682","PPP1CB","SSBP1"
"13683","PPP1CB","DDX6"
"13684","PPP1CB","SH2D4A"
"13685","PPP1CB","RPL31"
"13686","PPP1CB","HNRNPH1"
"13687","PPP1CB","CBR1"
"13688","PPP1CB","DLD"
"13689","PPP1CB","RPL27AP"
"13690","PPP1CB","ABLIM3"
"13691","PPP1CB","DHX9"
"13692","PPP1CB","MYO1C"
"13693","PPP1CB","SCIN"
"13694","PPP1CB","SMU1"
"13695","PPP1CB","ENSG00000215699"
"13696","PPP1CB","NUBPL"
"13697","PPP1CB","TUBB3"
"13698","PPP1CB","DDX39B"
"13699","PPP1CB","PPP1R11"
"13700","PPP1CB","ENSG00000206501"
"13701","PPP1CB","ENSG00000112498"
"13702","PPP1CB","PPP1R12B"
"13703","PPP1CB","RBBP7"
"13704","PPP1CB","CPD"
"13705","PPP1CB","ARPC5"
"13706","PPP1R12A","PPP1R9B"
"13707","PPP1R12A","PHGDH"
"13708","PPP1R12A","RAI14"
"13709","PPP1R12A","RCC2"
"13710","PPP1R12A","RPL23"
"13711","PPP1R12A","RPS20"
"13712","PPP1R12A","RPS26"
"13713","PPP1R12A","RPS9"
"13714","PPP1R12A","SHMT2"
"13715","PPP1R12A","S100A6"
"13716","PPP1R12A","SOS1"
"13717","PPP1R12A","SPECC1"
"13718","PPP1R12A","SPECC1L"
"13719","PPP1R12A","SLC25A3"
"13720","PPP1R12A","SLC25A4"
"13721","PPP1R12A","HSPD1"
"13722","PPP1R12A","RACGAP1"
"13723","PPP1R12A","RPL23A"
"13724","PPP1R12A","FLNB"
"13725","PPP1R12A","DST"
"13726","PPP1R12A","PLEC"
"13727","PPP1R12A","DUT"
"13728","PPP1R12A","MYL12B"
"13729","PPP1R12A","NXPE2"
"13730","PPP1R12A","SNRPD2"
"13731","PPP1R12A","PPP6R3"
"13732","PPP1R12A","PRMT5"
"13733","PPP1R12A","TUFM"
"13734","PPP1R12A","HIST1H3B"
"13735","PPP1R12A","HIST1H3D"
"13736","PPP1R12A","HIST1H3E"
"13737","PPP1R12A","H3F3AP6"
"13738","PPP1R12A","HIST1H3A"
"13739","PPP1R12A","RPL24"
"13740","PPP1R12A","RPS5"
"13741","PPP1R12A","SPDYA"
"13742","PPP1R12A","SPTAN1"
"13743","PPP1R12A","WDR1"
"13744","PPP1R12A","ACTR2"
"13745","PPP1R12A","RPS11"
"13746","PPP1R12A","ENSG00000197303"
"13747","PPP1R12A","SAFB2"
"13748","PPP1R12A","PRDX1"
"13749","PPP1R12A","HNRNPA2B1"
"13750","PPP1R12A","PPIAP22"
"13751","PPP1R12A","TMOD3"
"13752","PPP1R12A","ABLIM1"
"13753","PPP1R12A","ARPC2"
"13754","PPP1R12A","LIMA1"
"13755","PPP1R12A","LUZP1"
"13756","PPP1R12A","GSTM3"
"13757","PPP1R12A","SRP9"
"13758","PPP1R12A","ACTN1"
"13759","PPP1R12A","AHRR"
"13760","PPP1R12A","ANXA6"
"13761","PPP1R12A","BCLAF1"
"13762","PPP1R12A","CORO1B"
"13763","PPP1R12A","GSTM1"
"13764","PPP1R12A","HTRA1"
"13765","PPP1R12A","MATR3"
"13766","PPP1R12A","MYL6"
"13767","PPP1R12A","SERPINH1"
"13768","PPP1R12A","SSBP1"
"13769","PPP1R12A","DDX6"
"13770","PPP1R12A","RPL31"
"13771","PPP1R12A","HNRNPH1"
"13772","PPP1R12A","CBR1"
"13773","PPP1R12A","DLD"
"13774","PPP1R12A","MICALL2"
"13775","PPP1R12A","RPL27AP"
"13776","PPP1R12A","MYL1"
"13777","PPP1R12A","MYL3"
"13778","PPP1R12A","ABLIM3"
"13779","PPP1R12A","DHX9"
"13780","PPP1R12A","MYO1C"
"13781","PPP1R12A","SCIN"
"13782","PPP1R12A","SMU1"
"13783","PPP1R12A","ENSG00000215699"
"13784","PPP1R12A","TUBB3"
"13785","PPP1R12A","DDX39B"
"13786","PPP1R12A","RBBP7"
"13787","PPP1R12A","ARPC5"
"13788","PPP1R9B","PHGDH"
"13789","PPP1R9B","RAI14"
"13790","PPP1R9B","RCC2"
"13791","PPP1R9B","RPL23"
"13792","PPP1R9B","RPS20"
"13793","PPP1R9B","RPS26"
"13794","PPP1R9B","RPS9"
"13795","PPP1R9B","SHMT2"
"13796","PPP1R9B","S100A6"
"13797","PPP1R9B","SOS1"
"13798","PPP1R9B","SPECC1"
"13799","PPP1R9B","SPECC1L"
"13800","PPP1R9B","SLC25A3"
"13801","PPP1R9B","SLC25A4"
"13802","PPP1R9B","HSPD1"
"13803","PPP1R9B","RACGAP1"
"13804","PPP1R9B","RPL23A"
"13805","PPP1R9B","FLNB"
"13806","PPP1R9B","PLEC"
"13807","PPP1R9B","DUT"
"13808","PPP1R9B","SNRPD2"
"13809","PPP1R9B","PPP6R3"
"13810","PPP1R9B","PRMT5"
"13811","PPP1R9B","TUFM"
"13812","PPP1R9B","HIST1H3B"
"13813","PPP1R9B","HIST1H3D"
"13814","PPP1R9B","HIST1H3E"
"13815","PPP1R9B","H3F3AP6"
"13816","PPP1R9B","HIST1H3A"
"13817","PPP1R9B","RPL24"
"13818","PPP1R9B","RPS5"
"13819","PPP1R9B","SPDYA"
"13820","PPP1R9B","SPTAN1"
"13821","PPP1R9B","WDR1"
"13822","PPP1R9B","ACTR2"
"13823","PPP1R9B","RPS11"
"13824","PPP1R9B","ENSG00000197303"
"13825","PPP1R9B","SAFB2"
"13826","PPP1R9B","PRDX1"
"13827","PPP1R9B","HNRNPA2B1"
"13828","PPP1R9B","PPIAP22"
"13829","PPP1R9B","TMOD3"
"13830","PPP1R9B","ABLIM1"
"13831","PPP1R9B","ARPC2"
"13832","PPP1R9B","LIMA1"
"13833","PPP1R9B","LUZP1"
"13834","PPP1R9B","GSTM3"
"13835","PPP1R9B","SRP9"
"13836","PPP1R9B","ACTN1"
"13837","PPP1R9B","AHRR"
"13838","PPP1R9B","ANXA6"
"13839","PPP1R9B","BCLAF1"
"13840","PPP1R9B","CORO1B"
"13841","PPP1R9B","GSTM1"
"13842","PPP1R9B","HTRA1"
"13843","PPP1R9B","MATR3"
"13844","PPP1R9B","MYL6"
"13845","PPP1R9B","SERPINH1"
"13846","PPP1R9B","SSBP1"
"13847","PPP1R9B","DDX6"
"13848","PPP1R9B","RPL31"
"13849","PPP1R9B","HNRNPH1"
"13850","PPP1R9B","CBR1"
"13851","PPP1R9B","DLD"
"13852","PPP1R9B","RPL27AP"
"13853","PPP1R9B","ABLIM3"
"13854","PPP1R9B","DHX9"
"13855","PPP1R9B","MYO1C"
"13856","PPP1R9B","SCIN"
"13857","PPP1R9B","SMU1"
"13858","PPP1R9B","ENSG00000215699"
"13859","PPP1R9B","TUBB3"
"13860","PPP1R9B","DDX39B"
"13861","PPP1R9B","RBBP7"
"13862","PPP1R9B","ARPC5"
"13863","PHGDH","RAI14"
"13864","PHGDH","RCC2"
"13865","PHGDH","RPL23"
"13866","PHGDH","RPS20"
"13867","PHGDH","RPS26"
"13868","PHGDH","RPS9"
"13869","PHGDH","SHMT2"
"13870","PHGDH","S100A6"
"13871","PHGDH","SOS1"
"13872","PHGDH","SPECC1"
"13873","PHGDH","SPECC1L"
"13874","PHGDH","SLC25A3"
"13875","PHGDH","SLC25A4"
"13876","PHGDH","HSPD1"
"13877","PHGDH","RACGAP1"
"13878","PHGDH","RPL23A"
"13879","PHGDH","FLNB"
"13880","PHGDH","PLEC"
"13881","PHGDH","DUT"
"13882","PHGDH","SNRPD2"
"13883","PHGDH","PPP6R3"
"13884","PHGDH","PRMT5"
"13885","PHGDH","TUFM"
"13886","PHGDH","HIST1H3B"
"13887","PHGDH","HIST1H3D"
"13888","PHGDH","HIST1H3E"
"13889","PHGDH","H3F3AP6"
"13890","PHGDH","HIST1H3A"
"13891","PHGDH","RPL24"
"13892","PHGDH","RPS5"
"13893","PHGDH","SPDYA"
"13894","PHGDH","SPTAN1"
"13895","PHGDH","WDR1"
"13896","PHGDH","ACTR2"
"13897","PHGDH","RPS11"
"13898","PHGDH","ENSG00000197303"
"13899","PHGDH","SAFB2"
"13900","PHGDH","PRDX1"
"13901","PHGDH","HNRNPA2B1"
"13902","PHGDH","PPIAP22"
"13903","PHGDH","TMOD3"
"13904","PHGDH","ABLIM1"
"13905","PHGDH","ARPC2"
"13906","PHGDH","LIMA1"
"13907","PHGDH","LUZP1"
"13908","PHGDH","GSTM3"
"13909","PHGDH","SRP9"
"13910","PHGDH","ACTN1"
"13911","PHGDH","AHRR"
"13912","PHGDH","ANXA6"
"13913","PHGDH","BCLAF1"
"13914","PHGDH","CORO1B"
"13915","PHGDH","GSTM1"
"13916","PHGDH","HTRA1"
"13917","PHGDH","MATR3"
"13918","PHGDH","MYL6"
"13919","PHGDH","SERPINH1"
"13920","PHGDH","SSBP1"
"13921","PHGDH","DDX6"
"13922","PHGDH","RPL31"
"13923","PHGDH","HNRNPH1"
"13924","PHGDH","CBR1"
"13925","PHGDH","DLD"
"13926","PHGDH","RPL27AP"
"13927","PHGDH","ABLIM3"
"13928","PHGDH","DHX9"
"13929","PHGDH","MYO1C"
"13930","PHGDH","SCIN"
"13931","PHGDH","SMU1"
"13932","PHGDH","ENSG00000215699"
"13933","PHGDH","TUBB3"
"13934","PHGDH","DDX39B"
"13935","PHGDH","RBBP7"
"13936","PHGDH","ARPC5"
"13937","RAI14","RCC2"
"13938","RAI14","RPL23"
"13939","RAI14","RPS20"
"13940","RAI14","RPS26"
"13941","RAI14","RPS9"
"13942","RAI14","SHMT2"
"13943","RAI14","S100A6"
"13944","RAI14","SOS1"
"13945","RAI14","SPECC1"
"13946","RAI14","SPECC1L"
"13947","RAI14","SLC25A3"
"13948","RAI14","SLC25A4"
"13949","RAI14","HSPD1"
"13950","RAI14","RACGAP1"
"13951","RAI14","RPL23A"
"13952","RAI14","FLNB"
"13953","RAI14","DST"
"13954","RAI14","PLEC"
"13955","RAI14","DUT"
"13956","RAI14","MYL12B"
"13957","RAI14","NXPE2"
"13958","RAI14","SNRPD2"
"13959","RAI14","PPP6R3"
"13960","RAI14","PRMT5"
"13961","RAI14","TUFM"
"13962","RAI14","HIST1H3B"
"13963","RAI14","HIST1H3D"
"13964","RAI14","HIST1H3E"
"13965","RAI14","H3F3AP6"
"13966","RAI14","HIST1H3A"
"13967","RAI14","RPL24"
"13968","RAI14","RPS5"
"13969","RAI14","SPDYA"
"13970","RAI14","SPTAN1"
"13971","RAI14","WDR1"
"13972","RAI14","ACTR2"
"13973","RAI14","RPS11"
"13974","RAI14","ENSG00000197303"
"13975","RAI14","SAFB2"
"13976","RAI14","PRDX1"
"13977","RAI14","HNRNPA2B1"
"13978","RAI14","PPIAP22"
"13979","RAI14","TMOD3"
"13980","RAI14","ABLIM1"
"13981","RAI14","ARPC2"
"13982","RAI14","LIMA1"
"13983","RAI14","LUZP1"
"13984","RAI14","GSTM3"
"13985","RAI14","SRP9"
"13986","RAI14","ACTN1"
"13987","RAI14","AHRR"
"13988","RAI14","ANXA6"
"13989","RAI14","BCLAF1"
"13990","RAI14","CORO1B"
"13991","RAI14","GSTM1"
"13992","RAI14","HTRA1"
"13993","RAI14","MATR3"
"13994","RAI14","MYL6"
"13995","RAI14","SERPINH1"
"13996","RAI14","SSBP1"
"13997","RAI14","DDX6"
"13998","RAI14","RPL31"
"13999","RAI14","HNRNPH1"
"14000","RAI14","CBR1"
"14001","RAI14","DLD"
"14002","RAI14","RPL27AP"
"14003","RAI14","ABLIM3"
"14004","RAI14","DHX9"
"14005","RAI14","MYO1C"
"14006","RAI14","SCIN"
"14007","RAI14","SMU1"
"14008","RAI14","ENSG00000215699"
"14009","RAI14","TUBB3"
"14010","RAI14","DDX39B"
"14011","RAI14","RBBP7"
"14012","RAI14","ARPC5"
"14013","RCC2","RPL23"
"14014","RCC2","RPS20"
"14015","RCC2","RPS26"
"14016","RCC2","RPS9"
"14017","RCC2","SHMT2"
"14018","RCC2","S100A6"
"14019","RCC2","SOS1"
"14020","RCC2","SPECC1"
"14021","RCC2","SPECC1L"
"14022","RCC2","SLC25A3"
"14023","RCC2","SLC25A4"
"14024","RCC2","HSPD1"
"14025","RCC2","RACGAP1"
"14026","RCC2","RPL23A"
"14027","RCC2","FLNB"
"14028","RCC2","DST"
"14029","RCC2","PLEC"
"14030","RCC2","DUT"
"14031","RCC2","MYL12B"
"14032","RCC2","NXPE2"
"14033","RCC2","SNRPD2"
"14034","RCC2","PPP6R3"
"14035","RCC2","PRMT5"
"14036","RCC2","TUFM"
"14037","RCC2","HIST1H3B"
"14038","RCC2","HIST1H3D"
"14039","RCC2","HIST1H3E"
"14040","RCC2","H3F3AP6"
"14041","RCC2","HIST1H3A"
"14042","RCC2","RPL24"
"14043","RCC2","RPS5"
"14044","RCC2","SPDYA"
"14045","RCC2","SPTAN1"
"14046","RCC2","WDR1"
"14047","RCC2","ACTR2"
"14048","RCC2","RPS11"
"14049","RCC2","ENSG00000197303"
"14050","RCC2","SAFB2"
"14051","RCC2","PRDX1"
"14052","RCC2","HNRNPA2B1"
"14053","RCC2","PPIAP22"
"14054","RCC2","TMOD3"
"14055","RCC2","ABLIM1"
"14056","RCC2","ARPC2"
"14057","RCC2","LIMA1"
"14058","RCC2","LUZP1"
"14059","RCC2","GSTM3"
"14060","RCC2","SRP9"
"14061","RCC2","ACTN1"
"14062","RCC2","AHRR"
"14063","RCC2","ANXA6"
"14064","RCC2","BCLAF1"
"14065","RCC2","CORO1B"
"14066","RCC2","GSTM1"
"14067","RCC2","HTRA1"
"14068","RCC2","MATR3"
"14069","RCC2","MYL6"
"14070","RCC2","SERPINH1"
"14071","RCC2","SSBP1"
"14072","RCC2","DDX6"
"14073","RCC2","RPL31"
"14074","RCC2","HNRNPH1"
"14075","RCC2","CBR1"
"14076","RCC2","DLD"
"14077","RCC2","RPL27AP"
"14078","RCC2","ABLIM3"
"14079","RCC2","DHX9"
"14080","RCC2","MYO1C"
"14081","RCC2","SCIN"
"14082","RCC2","SMU1"
"14083","RCC2","ENSG00000215699"
"14084","RCC2","TUBB3"
"14085","RCC2","DDX39B"
"14086","RCC2","RBBP7"
"14087","RCC2","ARPC5"
"14088","RPL23","RPS20"
"14089","RPL23","RPS26"
"14090","RPL23","RPS9"
"14091","RPL23","SHMT2"
"14092","RPL23","S100A6"
"14093","RPL23","SOS1"
"14094","RPL23","SPECC1"
"14095","RPL23","SPECC1L"
"14096","RPL23","SLC25A3"
"14097","RPL23","SLC25A4"
"14098","RPL23","HSPD1"
"14099","RPL23","RACGAP1"
"14100","RPL23","RPL23A"
"14101","RPL23","FLNB"
"14102","RPL23","PLEC"
"14103","RPL23","DUT"
"14104","RPL23","SNRPD2"
"14105","RPL23","PPP6R3"
"14106","RPL23","PRMT5"
"14107","RPL23","TUFM"
"14108","RPL23","HIST1H3B"
"14109","RPL23","HIST1H3D"
"14110","RPL23","HIST1H3E"
"14111","RPL23","H3F3AP6"
"14112","RPL23","HIST1H3A"
"14113","RPL23","RPL24"
"14114","RPL23","RPS5"
"14115","RPL23","SPDYA"
"14116","RPL23","SPTAN1"
"14117","RPL23","WDR1"
"14118","RPL23","ACTR2"
"14119","RPL23","RPS11"
