"","V1","V2"
"2552","IFNA16","CSF3R"
"2553","IFNA16","ENSG00000159113"
"2554","IFNA16","GHR"
"2555","IFNA16","IFNGR2"
"2556","IFNA16","IL3RA"
"2557","IFNA16","OSMR"
"2558","IFNA16","PRLR"
"2559","IFNA16","CSF2RB"
"2560","IFNA16","LEPR"
"2561","IFNA16","IL6ST"
"2562","IFNA16","IFNGR1"
"2563","IFNA16","IL5RA"
"2564","IFNA16","IL12RB2"
"2565","IFNA16","IL20RA"
"2566","IFNA2","IFNAR2"
"2567","IFNA2","MPL"
"2568","IFNA2","IFNLR1"
"2569","IFNA2","IL22RA2"
"2570","IFNA2","IL23R"
"2571","IFNA2","CSF2RA"
"2572","IFNA2","IL6R"
"2573","IFNA2","IL9R"
"2574","IFNA2","CNTFR"
"2575","IFNA2","IFNAR1"
"2576","IFNA2","IL10RA"
"2577","IFNA2","IL2RA"
"2578","IFNA2","IL2RB"
"2579","IFNA2","IL2RG"
"2580","IFNA2","IL7R"
"2581","IFNA2","LIFR"
"2582","IFNA2","IL11RA"
"2583","IFNA2","IL12RB1"
"2584","IFNA2","IL13RA1"
"2585","IFNA2","IL13RA2"
"2586","IFNA2","IL15RA"
"2587","IFNA2","IL21R"
"2588","IFNA2","IL22RA1"
"2589","IFNA2","CSF3R"
"2590","IFNA2","ENSG00000159113"
"2591","IFNA2","GHR"
"2592","IFNA2","IFNGR2"
"2593","IFNA2","IL3RA"
"2594","IFNA2","OSMR"
"2595","IFNA2","PRLR"
"2596","IFNA2","CSF2RB"
"2597","IFNA2","LEPR"
"2598","IFNA2","IL6ST"
"2599","IFNA2","IFNGR1"
"2600","IFNA2","IL5RA"
"2601","IFNA2","IL12RB2"
"2602","IFNA2","IL20RA"
"2603","IFNA21","IFNAR2"
"2604","IFNA21","MPL"
"2605","IFNA21","IFNLR1"
"2606","IFNA21","IL22RA2"
"2607","IFNA21","IL23R"
"2608","IFNA21","CSF2RA"
"2609","IFNA21","IL6R"
"2610","IFNA21","IL9R"
"2611","IFNA21","CNTFR"
"2612","IFNA21","IFNAR1"
"2613","IFNA21","IL10RA"
"2614","IFNA21","IL2RA"
"2615","IFNA21","IL2RB"
"2616","IFNA21","IL2RG"
"2617","IFNA21","IL7R"
"2618","IFNA21","LIFR"
"2619","IFNA21","IL11RA"
"2620","IFNA21","IL12RB1"
"2621","IFNA21","IL13RA1"
"2622","IFNA21","IL13RA2"
"2623","IFNA21","IL15RA"
"2624","IFNA21","IL21R"
"2625","IFNA21","IL22RA1"
"2626","IFNA21","CSF3R"
"2627","IFNA21","ENSG00000159113"
"2628","IFNA21","GHR"
"2629","IFNA21","IFNGR2"
"2630","IFNA21","IL3RA"
"2631","IFNA21","OSMR"
"2632","IFNA21","PRLR"
"2633","IFNA21","CSF2RB"
"2634","IFNA21","LEPR"
"2635","IFNA21","IL6ST"
"2636","IFNA21","IFNGR1"
"2637","IFNA21","IL5RA"
"2638","IFNA21","IL12RB2"
"2639","IFNA21","IL20RA"
"2640","IFNA5","IFNAR2"
"2641","IFNA5","MPL"
"2642","IFNA5","IFNLR1"
"2643","IFNA5","IL22RA2"
"2644","IFNA5","IL23R"
"2645","IFNA5","CSF2RA"
"2646","IFNA5","IL6R"
"2647","IFNA5","IL9R"
"2648","IFNA5","CNTFR"
"2649","IFNA5","IFNAR1"
"2650","IFNA5","IL10RA"
"2651","IFNA5","IL2RA"
"2652","IFNA5","IL2RB"
"2653","IFNA5","IL2RG"
"2654","IFNA5","IL7R"
"2655","IFNA5","LIFR"
"2656","IFNA5","IL11RA"
"2657","IFNA5","IL12RB1"
"2658","IFNA5","IL13RA1"
"2659","IFNA5","IL13RA2"
"2660","IFNA5","IL15RA"
"2661","IFNA5","IL21R"
"2662","IFNA5","IL22RA1"
"2663","IFNA5","CSF3R"
"2664","IFNA5","ENSG00000159113"
"2665","IFNA5","GHR"
"2666","IFNA5","IFNGR2"
"2667","IFNA5","IL3RA"
"2668","IFNA5","OSMR"
"2669","IFNA5","PRLR"
"2670","IFNA5","CSF2RB"
"2671","IFNA5","LEPR"
"2672","IFNA5","IL6ST"
"2673","IFNA5","IFNGR1"
"2674","IFNA5","IL5RA"
"2675","IFNA5","IL12RB2"
"2676","IFNA5","IL20RA"
"2677","IFNAR2","SOCS1"
"2678","IFNAR2","SOCS6"
"2679","IFNAR2","SOCS5"
"2680","IFNAR2","USP18"
"2681","IFNAR2","SOCS4"
"2682","IFNAR2","IFNAR1"
"2683","IFNAR2","CBL"
"2684","IFNAR2","CBLC"
"2685","IFNAR2","SOCS2"
"2686","IFNAR2","STAT3"
"2687","IFNAR2","LEP"
"2688","IFNAR2","EPO"
"2689","IFNAR2","IFNA6"
"2690","IFNAR2","IFNA8"
"2691","IFNAR2","CLCF1"
"2692","IFNAR2","CSF2"
"2693","IFNAR2","CSH1"
"2694","IFNAR2","CTF1"
"2695","IFNAR2","IL12A"
"2696","IFNAR2","IL13"
"2697","IFNAR2","IL15"
"2698","IFNAR2","IL19"
"2699","IFNAR2","IL20"
"2700","IFNAR2","IL21"
"2701","IFNAR2","IL22"
"2702","IFNAR2","IL24"
"2703","IFNAR2","IFNB1"
"2704","IFNAR2","IFNE"
"2705","IFNAR2","IFNK"
"2706","IFNAR2","IFNL1"
"2707","IFNAR2","IFNL2"
"2708","IFNAR2","IFNL3"
"2709","IFNAR2","IFNW1"
"2710","IFNAR2","IL10"
"2711","IFNAR2","PRL"
"2712","IFNAR2","IL3"
"2713","IFNAR2","IL6"
"2714","IFNAR2","IL9"
"2715","IFNAR2","LIF"
"2716","IFNAR2","ENSG00000120247"
"2717","IFNAR2","TSLP"
"2718","IFNAR2","ZFP91"
"2719","IFNAR2","ENSG00000189162"
"2720","IFNAR2","TPO"
"2721","IFNAR2","IL11"
"2722","IFNAR2","IL12B"
"2723","IFNAR2","OSM"
"2724","IFNAR2","IL5"
"2725","IFNAR2","IL4"
"2726","IFNAR2","IL2"
"2727","IFNAR2","IFNG"
"2728","IFNAR2","CSF3"
"2729","IFNAR2","IL26"
"2730","IFNAR2","IL23A"
"2731","IFNAR2","IL7"
"2732","IFNAR2","IFNA7"
"2733","CRK","PTPN1"
"2734","CRK","ERBB2"
"2735","CRK","ERBB4"
"2736","CRK","PDGFRB"
"2737","CRK","STAT5B"
"2738","CRK","CBL"
"2739","CRK","CBLC"
"2740","CRK","ERBB3"
"2741","CRK","STAT5A"
"2742","CRK","ZAP70"
"2743","CRK","KDR"
"2744","CRK","NCK1"
"2745","CRK","RAPGEF1"
"2746","CRK","SH3KBP1"
"2747","CRK","SHB"
"2748","CRK","NEDD9"
"2749","CRK","DPPA4"
"2750","CRK","MAP4K1"
"2751","CRK","RET"
"2752","CRK","RHOQ"
"2753","CRK","FLT1"
"2754","CRK","VAV1"
"2755","CRK","DOCK1"
"2756","CRK","SH3BP1"
"2757","PIK3CA","ERBB2"
"2758","PIK3CA","ILK"
"2759","PIK3CA","BMX"
"2760","PIK3CA","ARHGEF1"
"2761","PIK3CA","PDGFRB"
"2762","PIK3CA","CBL"
"2763","PIK3CA","LCK"
"2764","PIK3CA","IL3RA"
"2765","PIK3CA","KRAS"
"2766","PIK3CA","KDR"
"2767","PIK3CA","CSF2RB"
"2768","PIK3CA","SH3KBP1"
"2769","PIK3CA","RASGRP3"
"2770","PIK3CA","RRAS2"
"2771","PIK3CA","TXK"
"2772","PIK3CA","IL3"
"2773","PIK3CA","PIP5K1A"
"2774","PIK3CA","DYRK1B"
"2775","PIK3CA","AKT3"
"2776","PIK3CA","RAC2"
"2777","PIK3CA","AKT1"
"2778","PIK3CA","RRAS"
"2779","PIK3CA","MRAS"
"2780","PIK3CA","ADAP1"
"2781","PIK3CA","OCRL"
"2782","PIK3CA","PIP4K2B"
"2783","PIK3CA","DYRK2"
"2784","PIK3CA","CLK2"
"2785","PIK3CA","SRMS"
"2786","PIK3CA","FLT1"
"2787","PIK3CA","THEM4"
"2788","PIK3CA","SYNJ1"
"2789","PIK3CA","PIP5K1B"
"2790","PIK3CA","VAV1"
"2791","PIK3CA","APLP2"
"2792","PIK3CA","GABRB1"
"2793","PIK3CA","STYK1"
"2794","MPL","SOCS1"
"2795","MPL","SOCS6"
"2796","MPL","SOCS5"
"2797","MPL","SOCS4"
"2798","MPL","CBL"
"2799","MPL","CBLC"
"2800","MPL","SOCS2"
"2801","MPL","LEP"
"2802","MPL","EPO"
"2803","MPL","IFNA6"
"2804","MPL","IFNA8"
"2805","MPL","CLCF1"
"2806","MPL","CSF2"
"2807","MPL","CSH1"
"2808","MPL","CTF1"
"2809","MPL","IL12A"
"2810","MPL","IL13"
"2811","MPL","IL15"
"2812","MPL","IL19"
"2813","MPL","IL20"
"2814","MPL","IL21"
"2815","MPL","IL22"
"2816","MPL","IL24"
"2817","MPL","IFNB1"
"2818","MPL","IFNE"
"2819","MPL","IFNK"
"2820","MPL","IFNL1"
"2821","MPL","IFNL2"
"2822","MPL","IFNL3"
"2823","MPL","IFNW1"
"2824","MPL","IL10"
"2825","MPL","PRL"
"2826","MPL","IL3"
"2827","MPL","IL6"
"2828","MPL","IL9"
"2829","MPL","LIF"
"2830","MPL","ENSG00000120247"
"2831","MPL","TSLP"
"2832","MPL","ZFP91"
"2833","MPL","ENSG00000189162"
"2834","MPL","TPO"
"2835","MPL","IL11"
"2836","MPL","IL12B"
"2837","MPL","OSM"
"2838","MPL","IL5"
"2839","MPL","IL4"
"2840","MPL","IL2"
"2841","MPL","IFNG"
"2842","MPL","CSF3"
"2843","MPL","IL26"
"2844","MPL","IL23A"
"2845","MPL","IL7"
"2846","PTPN1","PDGFRB"
"2847","PTPN1","STAT5B"
"2848","PTPN1","GHR"
"2849","PTPN1","STAT5A"
"2850","PTPN1","NCK1"
"2851","PTPN1","RRAS2"
"2852","PTPN1","PLD2"
"2853","PTPN1","LTK"
"2854","PTPN1","AKT1"
"2855","PTPN1","NTRK2"
"2856","PTPN1","CLK2"
"2857","PTPN1","GLRX"
"2858","SOCS7","NCK1"
"2859","SOCS1","CENPF"
"2860","SOCS1","ERBB2"
"2861","SOCS1","MAP3K1"
"2862","SOCS1","KRT74"
"2863","SOCS1","PDX1"
"2864","SOCS1","PPP2R5E"
"2865","SOCS1","PTPRK"
"2866","SOCS1","RAB35"
"2867","SOCS1","SOCS5"
"2868","SOCS1","IFNLR1"
"2869","SOCS1","IL22RA2"
"2870","SOCS1","IL23R"
"2871","SOCS1","CSF2RA"
"2872","SOCS1","PDGFRB"
"2873","SOCS1","IL6R"
"2874","SOCS1","IL9R"
"2875","SOCS1","CNTFR"
"2876","SOCS1","IFNAR1"
"2877","SOCS1","IL10RA"
"2878","SOCS1","IL2RA"
"2879","SOCS1","IL2RB"
"2880","SOCS1","IL2RG"
"2881","SOCS1","IL7R"
"2882","SOCS1","LIFR"
"2883","SOCS1","IL11RA"
"2884","SOCS1","IL12RB1"
"2885","SOCS1","IL13RA1"
"2886","SOCS1","IL13RA2"
"2887","SOCS1","IL15RA"
"2888","SOCS1","IL21R"
"2889","SOCS1","IL22RA1"
"2890","SOCS1","CSF3R"
"2891","SOCS1","ENSG00000159113"
"2892","SOCS1","GHR"
"2893","SOCS1","IFNGR2"
"2894","SOCS1","LCK"
"2895","SOCS1","IL3RA"
"2896","SOCS1","OSMR"
"2897","SOCS1","PRLR"
"2898","SOCS1","STAT3"
"2899","SOCS1","NCK1"
"2900","SOCS1","CSF2RB"
"2901","SOCS1","TEK"
"2902","SOCS1","LEPR"
"2903","SOCS1","LMNB1"
"2904","SOCS1","MTIF2"
"2905","SOCS1","ALK"
"2906","SOCS1","CXCR4"
"2907","SOCS1","FLT3"
"2908","SOCS1","PDLIM5"
"2909","SOCS1","VAV1"
"2910","SOCS1","IL6ST"
"2911","SOCS1","IFNGR1"
"2912","SOCS1","TRIM8"
"2913","SOCS1","IL5RA"
"2914","SOCS1","AXL"
"2915","SOCS1","IL12RB2"
"2916","SOCS1","IL20RA"
"2917","ARHGAP26","CHKA"
"2918","ARHGAP26","GFRA2"
"2919","ARHGAP26","HOXA3"
"2920","ARHGAP26","MAP2K6"
"2921","ARHGAP26","LCORL"
"2922","ARHGAP26","LEPREL4"
"2923","ARHGAP26","PINK1"
"2924","ARHGAP26","PKN2"
"2925","ARHGAP26","OR10H2"
"2926","ARHGAP26","PAK6"
"2927","ARHGAP26","PATZ1"
"2928","ARHGAP26","PRDM15"
"2929","ARHGAP26","RBBP6"
"2930","ARHGAP26","RPH3AL"
"2931","ARHGAP26","SYNE1"
"2932","ARHGAP26","SLC5A12"
"2933","ARHGAP26","TTBK2"
"2934","ARHGAP26","TP53BP2"
"2935","ARHGAP26","WWP2"
"2936","ARHGAP26","CARD6"
"2937","ARHGAP26","ADIPOR1"
"2938","ARHGAP26","CENPC"
"2939","ARHGAP26","ARHGEF6"
"2940","ARHGAP26","PDLIM5"
"2941","ARHGAP26","GATAD1"
"2942","ARHGAP26","TCEB3C"
"2943","ARHGAP26","TLX3"
"2944","ARHGAP26","GAS2L2"
"2945","CENPF","MAP3K1"
"2946","CENPF","KRT74"
"2947","CENPF","PDX1"
"2948","CENPF","PPP2R5E"
"2949","CENPF","PTPRK"
"2950","CENPF","RAB35"
"2951","CENPF","SOCS5"
"2952","CENPF","STAT3"
"2953","CENPF","FNTA"
"2954","CENPF","LMNB1"
"2955","CENPF","MTIF2"
"2956","CENPF","NCAPG"
"2957","CENPF","ALK"
"2958","CENPF","CDC14B"
"2959","CENPF","PDLIM5"
"2960","CENPF","CHURC1-FNTB"
"2961","CENPF","CENPE"
"2962","CHKA","GFRA2"
"2963","CHKA","HOXA3"
"2964","CHKA","MAP2K6"
"2965","CHKA","LCORL"
"2966","CHKA","LEPREL4"
"2967","CHKA","PINK1"
"2968","CHKA","PKN2"
"2969","CHKA","OR10H2"
"2970","CHKA","PAK6"
"2971","CHKA","PATZ1"
"2972","CHKA","PRDM15"
"2973","CHKA","RBBP6"
"2974","CHKA","RPH3AL"
"2975","CHKA","SYNE1"
"2976","CHKA","SLC5A12"
"2977","CHKA","TTBK2"
"2978","CHKA","TP53BP2"
"2979","CHKA","WWP2"
"2980","CHKA","CARD6"
"2981","CHKA","ADIPOR1"
"2982","CHKA","CENPC"
"2983","CHKA","PCYT1B"
"2984","CHKA","PDLIM5"
"2985","CHKA","TCEB3C"
"2986","CHKA","TLX3"
"2987","CHKA","GAS2L2"
"2988","ERBB2","PIK3R5"
"2989","ERBB2","FIGF"
"2990","ERBB2","TENC1"
"2991","ERBB2","BMX"
"2992","ERBB2","ERBB4"
"2993","ERBB2","CBL"
"2994","ERBB2","PIK3CG"
"2995","ERBB2","ERBB3"
"2996","ERBB2","STAT3"
"2997","ERBB2","PDGFC"
"2998","ERBB2","PDGFD"
"2999","ERBB2","EGF"
"3000","ERBB2","VEGFB"
"3001","ERBB2","SHC3"
"3002","ERBB2","SH3BP2"
"3003","ERBB2","SLA"
"3004","ERBB2","HGF"
"3005","ERBB2","CLNK"
"3006","ERBB2","TXK"
"3007","ERBB2","PAK1"
"3008","ERBB2","TGFA"
"3009","ERBB2","PGF"
"3010","ERBB2","VEGFC"
"3011","ERBB2","VEGFA"
"3012","ERBB2","BTC"
"3013","ERBB2","IGF1"
"3014","ERBB2","PDGFB"
"3015","ERBB2","VAV1"
"3016","ERBB2","PIK3CB"
"3017","ERBB2","BLNK"
"3018","ERBB2","IL6ST"
"3019","ERBB2","CISH"
"3020","ERBB2","APBB3"
"3021","ERBB2","DOK6"
"3022","ERBB2","SH2B3"
"3023","ERBB2","SH2D2A"
"3024","ERBB2","SH2D1B"
"3025","ERBB2","SHC2"
"3026","ERBB2","DOK4"
"3027","GFRA2","HOXA3"
"3028","GFRA2","MAP2K6"
"3029","GFRA2","LCORL"
"3030","GFRA2","LEPREL4"
"3031","GFRA2","PINK1"
"3032","GFRA2","PKN2"
"3033","GFRA2","OR10H2"
"3034","GFRA2","PAK6"
"3035","GFRA2","PATZ1"
"3036","GFRA2","PRDM15"
"3037","GFRA2","RBBP6"
"3038","GFRA2","RPH3AL"
"3039","GFRA2","SYNE1"
"3040","GFRA2","SLC5A12"
"3041","GFRA2","TTBK2"
"3042","GFRA2","TP53BP2"
"3043","GFRA2","WWP2"
"3044","GFRA2","CARD6"
"3045","GFRA2","ADIPOR1"
"3046","GFRA2","CENPC"
"3047","GFRA2","GDNF"
"3048","GFRA2","PDLIM5"
"3049","GFRA2","TCEB3C"
"3050","GFRA2","NRTN"
"3051","GFRA2","TLX3"
"3052","GFRA2","GAS2L2"
"3053","HOXA3","MAP2K6"
"3054","HOXA3","LCORL"
"3055","HOXA3","LEPREL4"
"3056","HOXA3","PINK1"
"3057","HOXA3","PKN2"
"3058","HOXA3","OR10H2"
"3059","HOXA3","PAK6"
"3060","HOXA3","PATZ1"
"3061","HOXA3","PRDM15"
"3062","HOXA3","RBBP6"
"3063","HOXA3","RPH3AL"
"3064","HOXA3","SYNE1"
"3065","HOXA3","SLC5A12"
"3066","HOXA3","TTBK2"
"3067","HOXA3","TP53BP2"
"3068","HOXA3","WWP2"
"3069","HOXA3","CARD6"
"3070","HOXA3","ADIPOR1"
"3071","HOXA3","CENPC"
"3072","HOXA3","PDLIM5"
"3073","HOXA3","TCEB3C"
"3074","HOXA3","TLX3"
"3075","HOXA3","GAS2L2"
"3076","MAP2K6","LCORL"
"3077","MAP2K6","LEPREL4"
"3078","MAP2K6","PINK1"
"3079","MAP2K6","PKN2"
"3080","MAP2K6","OR10H2"
"3081","MAP2K6","PAK6"
"3082","MAP2K6","PATZ1"
"3083","MAP2K6","PRDM15"
"3084","MAP2K6","RBBP6"
"3085","MAP2K6","RPH3AL"
"3086","MAP2K6","SYNE1"
"3087","MAP2K6","SLC5A12"
"3088","MAP2K6","TTBK2"
"3089","MAP2K6","TP53BP2"
"3090","MAP2K6","WWP2"
"3091","MAP2K6","CARD6"
"3092","MAP2K6","ADIPOR1"
"3093","MAP2K6","CENPC"
"3094","MAP2K6","MAP3K6"
"3095","MAP2K6","PDLIM5"
"3096","MAP2K6","TCEB3C"
"3097","MAP2K6","TLX3"
"3098","MAP2K6","GAS2L2"
"3099","MAP3K1","KRT74"
"3100","MAP3K1","PDX1"
"3101","MAP3K1","PPP2R5E"
"3102","MAP3K1","PTPRK"
"3103","MAP3K1","RAB35"
"3104","MAP3K1","SOCS5"
"3105","MAP3K1","MAP3K10"
"3106","MAP3K1","STAT3"
"3107","MAP3K1","PAK2"
"3108","MAP3K1","BAG5"
"3109","MAP3K1","PAK1"
"3110","MAP3K1","LMNB1"
"3111","MAP3K1","RAC2"
"3112","MAP3K1","MAP4K4"
"3113","MAP3K1","MTIF2"
"3114","MAP3K1","ALK"
"3115","MAP3K1","MYLK2"
"3116","MAP3K1","PDLIM5"
"3117","KRT74","PDX1"
"3118","KRT74","PPP2R5E"
"3119","KRT74","PTPRK"
"3120","KRT74","RAB35"
"3121","KRT74","SOCS5"
"3122","KRT74","STAT3"
"3123","KRT74","LMNB1"
"3124","KRT74","MTIF2"
"3125","KRT74","ALK"
"3126","KRT74","PDLIM5"
"3127","LCORL","LEPREL4"
"3128","LCORL","PINK1"
"3129","LCORL","PKN2"
"3130","LCORL","OR10H2"
"3131","LCORL","PAK6"
"3132","LCORL","PATZ1"
"3133","LCORL","PRDM15"
"3134","LCORL","RBBP6"
"3135","LCORL","RPH3AL"
"3136","LCORL","SYNE1"
"3137","LCORL","SLC5A12"
"3138","LCORL","TTBK2"
"3139","LCORL","TP53BP2"
"3140","LCORL","WWP2"
"3141","LCORL","CARD6"
"3142","LCORL","ADIPOR1"
"3143","LCORL","CENPC"
"3144","LCORL","PDLIM5"
"3145","LCORL","TCEB3C"
"3146","LCORL","TLX3"
"3147","LCORL","GAS2L2"
"3148","LEPREL4","PINK1"
"3149","LEPREL4","PKN2"
"3150","LEPREL4","OR10H2"
"3151","LEPREL4","PAK6"
"3152","LEPREL4","PATZ1"
"3153","LEPREL4","PRDM15"
"3154","LEPREL4","RBBP6"
"3155","LEPREL4","RPH3AL"
"3156","LEPREL4","SYNE1"
"3157","LEPREL4","SLC5A12"
"3158","LEPREL4","TTBK2"
"3159","LEPREL4","TP53BP2"
"3160","LEPREL4","WWP2"
"3161","LEPREL4","CARD6"
"3162","LEPREL4","ADIPOR1"
"3163","LEPREL4","CENPC"
"3164","LEPREL4","PDLIM5"
"3165","LEPREL4","TCEB3C"
"3166","LEPREL4","TLX3"
"3167","LEPREL4","GAS2L2"
"3168","PIK3R5","ILK"
"3169","PIK3R5","BMX"
"3170","PIK3R5","PDGFRB"
"3171","PIK3R5","PIK3CG"
"3172","PIK3R5","IL3RA"
"3173","PIK3R5","KRAS"
"3174","PIK3R5","KDR"
"3175","PIK3R5","CSF2RB"
"3176","PIK3R5","RRAS2"
"3177","PIK3R5","TXK"
"3178","PIK3R5","PIP5K1A"
"3179","PIK3R5","DYRK1B"
"3180","PIK3R5","AKT3"
"3181","PIK3R5","RAC2"
"3182","PIK3R5","AKT1"
"3183","PIK3R5","RRAS"
"3184","PIK3R5","MRAS"
"3185","PIK3R5","OCRL"
"3186","PIK3R5","PIP4K2B"
"3187","PIK3R5","DYRK2"
"3188","PIK3R5","CLK2"
"3189","PIK3R5","SRMS"
"3190","PIK3R5","FLT1"
"3191","PIK3R5","SYNJ1"
"3192","PIK3R5","PIP5K1B"
"3193","PIK3R5","VAV1"
"3194","PIK3R5","CDIPT"
"3195","PIK3R5","STYK1"
"3196","PINK1","PKN2"
"3197","PINK1","OR10H2"
"3198","PINK1","PAK6"
"3199","PINK1","PATZ1"
"3200","PINK1","PRDM15"
"3201","PINK1","RBBP6"
"3202","PINK1","RPH3AL"
"3203","PINK1","SYNE1"
"3204","PINK1","SLC5A12"
"3205","PINK1","TTBK2"
"3206","PINK1","TP53BP2"
"3207","PINK1","WWP2"
"3208","PINK1","CARD6"
"3209","PINK1","ADIPOR1"
"3210","PINK1","CENPC"
"3211","PINK1","PDLIM5"
"3212","PINK1","TCEB3C"
"3213","PINK1","TLX3"
"3214","PINK1","GAS2L2"
"3215","PKN2","OR10H2"
"3216","PKN2","PAK6"
"3217","PKN2","PATZ1"
"3218","PKN2","PRDM15"
"3219","PKN2","RBBP6"
"3220","PKN2","RPH3AL"
"3221","PKN2","SYNE1"
"3222","PKN2","SLC5A12"
"3223","PKN2","TTBK2"
"3224","PKN2","TP53BP2"
"3225","PKN2","WWP2"
"3226","PKN2","CARD6"
"3227","PKN2","ADIPOR1"
"3228","PKN2","CENPC"
"3229","PKN2","CASP3"
"3230","PKN2","NCK1"
"3231","PKN2","RHOA"
"3232","PKN2","AKT1"
"3233","PKN2","PDK1"
"3234","PKN2","PDLIM5"
"3235","PKN2","TCEB3C"
"3236","PKN2","TLX3"
"3237","PKN2","GAS2L2"
"3238","OR10H2","PAK6"
"3239","OR10H2","PATZ1"
"3240","OR10H2","PRDM15"
"3241","OR10H2","RBBP6"
"3242","OR10H2","RPH3AL"
"3243","OR10H2","SYNE1"
"3244","OR10H2","SLC5A12"
"3245","OR10H2","TTBK2"
"3246","OR10H2","TP53BP2"
"3247","OR10H2","WWP2"
"3248","OR10H2","CARD6"
"3249","OR10H2","ADIPOR1"
"3250","OR10H2","CENPC"
"3251","OR10H2","PDLIM5"
"3252","OR10H2","TCEB3C"
"3253","OR10H2","TLX3"
"3254","OR10H2","GAS2L2"
"3255","PAK6","PATZ1"
"3256","PAK6","PRDM15"
"3257","PAK6","RBBP6"
"3258","PAK6","RPH3AL"
"3259","PAK6","SYNE1"
"3260","PAK6","SLC5A12"
"3261","PAK6","TTBK2"
"3262","PAK6","TP53BP2"
"3263","PAK6","WWP2"
"3264","PAK6","CARD6"
"3265","PAK6","ADIPOR1"
"3266","PAK6","CENPC"
"3267","PAK6","RAC2"
"3268","PAK6","MYLK2"
"3269","PAK6","ARHGEF7"
"3270","PAK6","ARHGEF6"
"3271","PAK6","PDLIM5"
"3272","PAK6","TCEB3C"
"3273","PAK6","TLX3"
"3274","PAK6","GAS2L2"
"3275","PATZ1","PRDM15"
"3276","PATZ1","RBBP6"
"3277","PATZ1","RPH3AL"
"3278","PATZ1","SYNE1"
"3279","PATZ1","SLC5A12"
"3280","PATZ1","TTBK2"
"3281","PATZ1","TP53BP2"
"3282","PATZ1","WWP2"
"3283","PATZ1","CARD6"
"3284","PATZ1","ADIPOR1"
"3285","PATZ1","CENPC"
"3286","PATZ1","PDLIM5"
"3287","PATZ1","TCEB3C"
"3288","PATZ1","TLX3"
"3289","PATZ1","GAS2L2"
"3290","PDX1","PPP2R5E"
"3291","PDX1","PTPRK"
"3292","PDX1","RAB35"
"3293","PDX1","SOCS5"
"3294","PDX1","STAT3"
"3295","PDX1","LMNB1"
"3296","PDX1","MTIF2"
"3297","PDX1","ALK"
"3298","PDX1","PDLIM5"
"3299","PPP2R5E","PTPRK"
"3300","PPP2R5E","RAB35"
"3301","PPP2R5E","SOCS5"
"3302","PPP2R5E","STAT3"
"3303","PPP2R5E","STK3"
"3304","PPP2R5E","LMNB1"
"3305","PPP2R5E","AKT3"
"3306","PPP2R5E","MTIF2"
"3307","PPP2R5E","EMC2"
"3308","PPP2R5E","ALK"
"3309","PPP2R5E","PDLIM5"
"3310","PRDM15","RBBP6"
"3311","PRDM15","RPH3AL"
"3312","PRDM15","SYNE1"
"3313","PRDM15","SLC5A12"
"3314","PRDM15","TTBK2"
"3315","PRDM15","TP53BP2"
"3316","PRDM15","WWP2"
"3317","PRDM15","CARD6"
"3318","PRDM15","ADIPOR1"
"3319","PRDM15","CENPC"
"3320","PRDM15","PDLIM5"
"3321","PRDM15","TCEB3C"
"3322","PRDM15","TLX3"
"3323","PRDM15","GAS2L2"
"3324","RBBP6","RPH3AL"
"3325","RBBP6","SYNE1"
"3326","RBBP6","SLC5A12"
"3327","RBBP6","TTBK2"
"3328","RBBP6","TP53BP2"
"3329","RBBP6","WWP2"
"3330","RBBP6","CARD6"
"3331","RBBP6","ADIPOR1"
"3332","RBBP6","CENPC"
"3333","RBBP6","MGLL"
"3334","RBBP6","PDLIM5"
"3335","RBBP6","MCOLN3"
"3336","RBBP6","TCEB3C"
"3337","RBBP6","TLX3"
"3338","RBBP6","GAS2L2"
"3339","PTPRK","RAB35"
"3340","PTPRK","SOCS5"
"3341","PTPRK","STAT3"
"3342","PTPRK","LMNB1"
"3343","PTPRK","MTIF2"
"3344","PTPRK","ALK"
"3345","PTPRK","PDLIM5"
"3346","RAB35","SOCS5"
"3347","RAB35","STAT3"
"3348","RAB35","LMNB1"
"3349","RAB35","MTIF2"
"3350","RAB35","ALK"
"3351","RAB35","PDLIM5"
"3352","RAB35","C2orf44"
"3353","RPH3AL","SYNE1"
"3354","RPH3AL","SLC5A12"
"3355","RPH3AL","TTBK2"
"3356","RPH3AL","TP53BP2"
"3357","RPH3AL","WWP2"
"3358","RPH3AL","CARD6"
"3359","RPH3AL","ADIPOR1"
"3360","RPH3AL","CENPC"
"3361","RPH3AL","ZYX"
"3362","RPH3AL","PDLIM5"
"3363","RPH3AL","TCEB3C"
"3364","RPH3AL","TLX3"
"3365","RPH3AL","GAS2L2"
"3366","SOCS6","IFNLR1"
"3367","SOCS6","IL22RA2"
"3368","SOCS6","IL23R"
"3369","SOCS6","CSF2RA"
"3370","SOCS6","IL6R"
"3371","SOCS6","IL9R"
"3372","SOCS6","CNTFR"
"3373","SOCS6","IFNAR1"
"3374","SOCS6","IL10RA"
"3375","SOCS6","IL2RA"
"3376","SOCS6","IL2RB"
"3377","SOCS6","IL2RG"
"3378","SOCS6","IL7R"
"3379","SOCS6","LIFR"
"3380","SOCS6","IL11RA"
"3381","SOCS6","IL12RB1"
"3382","SOCS6","IL13RA1"
"3383","SOCS6","IL13RA2"
"3384","SOCS6","IL15RA"
