"","V1","V2"
"2671","PSMD13","TIPRL"
"2672","PSMD13","IARS"
"2673","PSMD13","ATP6V1A"
"2674","PSMD13","GFPT2"
"2675","PSMD13","SRR"
"2676","PSMD13","PSME1"
"2677","PSMD13","PSME3"
"2678","PSMD13","KARS"
"2679","PSMD13","CYCS"
"2680","PSMD13","DARS"
"2681","PSMD13","GLUL"
"2682","PSMD13","EIF5A"
"2683","PSMD13","FDPS"
"2684","PSMD13","FKBP1A"
"2685","PSMD13","HMGCLL1"
"2686","PSMD13","NARS"
"2687","PSMD13","PSMD11"
"2688","PSMD13","PSMA6"
"2689","PSMD13","PSMB2"
"2690","PSMD13","RAD23B"
"2691","PSMD13","PSMD14"
"2692","PSMD13","ENSG00000096171"
"2693","PSMD13","PKLR"
"2694","PSMD13","KCNQ1"
"2695","PSMD13","KIAA0368"
"2696","PSMD13","ABCF3"
"2697","PSMD13","CLUH"
"2698","PSMD13","ENO3"
"2699","PSMD13","EPRS"
"2700","PSMD13","ME1"
"2701","PSMD13","PFKP"
"2702","PSMD13","PSAT1"
"2703","PSMD13","UBE3B"
"2704","PSMD13","WDR48"
"2705","PSMD13","PSMF1"
"2706","PSMD13","PSMC5"
"2707","PSMD13","STIP1"
"2708","PSMD13","POLL"
"2709","PSMD13","NSF"
"2710","PSMD13","TUBB1"
"2711","PSMD13","CDC25A"
"2712","PSMD13","UBE2M"
"2713","PSMD13","GMNN"
"2714","PSMD13","ORC1"
"2715","PSMD13","CDT1"
"2716","PSMD13","SRP54"
"2717","PSMD13","ADRM1"
"2718","PSMD13","ACACB"
"2719","PSMD13","ENSG00000115254"
"2720","PSMD13","MRPS14"
"2721","PSMD13","GIN1"
"2722","PSMD13","GPKOW"
"2723","PSMD13","AHCY"
"2724","PSMD13","ENSG00000183519"
"2725","PSMD13","CTRL"
"2726","PSMD13","PSMD9"
"2727","PSMD13","PSME2"
"2728","PSMD13","PSMD5"
"2729","PSMD13","PMM2"
"2730","PSMD13","UCHL5"
"2731","PSMD13","RPUSD2"
"2732","PSMD13","CTSZ"
"2733","PSMD13","FMN2"
"2734","PSMD8","RPSA"
"2735","PSMD8","RPSAP58"
"2736","PSMD8","SLC25A6"
"2737","PSMD8","TRIP12"
"2738","PSMD8","VARS"
"2739","PSMD8","ERGIC3"
"2740","PSMD8","FKBP2"
"2741","PSMD8","NSUN5"
"2742","PSMD8","PAAF1"
"2743","PSMD8","TIPRL"
"2744","PSMD8","COPA"
"2745","PSMD8","IARS"
"2746","PSMD8","ATP6V1A"
"2747","PSMD8","GFPT2"
"2748","PSMD8","PSME1"
"2749","PSMD8","PSME3"
"2750","PSMD8","IVL"
"2751","PSMD8","KARS"
"2752","PSMD8","CYCS"
"2753","PSMD8","DARS"
"2754","PSMD8","GLUL"
"2755","PSMD8","EIF5A"
"2756","PSMD8","FDPS"
"2757","PSMD8","FKBP1A"
"2758","PSMD8","HMGCLL1"
"2759","PSMD8","NARS"
"2760","PSMD8","PSMD11"
"2761","PSMD8","PSMA6"
"2762","PSMD8","PSMB2"
"2763","PSMD8","RAD23B"
"2764","PSMD8","PSMD14"
"2765","PSMD8","ENSG00000096171"
"2766","PSMD8","PKLR"
"2767","PSMD8","KIAA0368"
"2768","PSMD8","ABCF3"
"2769","PSMD8","CLUH"
"2770","PSMD8","ENO3"
"2771","PSMD8","EPRS"
"2772","PSMD8","ME1"
"2773","PSMD8","PFKP"
"2774","PSMD8","PSAT1"
"2775","PSMD8","UBE3B"
"2776","PSMD8","WDR48"
"2777","PSMD8","ENSG00000206255"
"2778","PSMD8","SMC3"
"2779","PSMD8","PSMF1"
"2780","PSMD8","DHRS11"
"2781","PSMD8","GALT"
"2782","PSMD8","PSMC5"
"2783","PSMD8","STIP1"
"2784","PSMD8","POLL"
"2785","PSMD8","NSF"
"2786","PSMD8","TUBB1"
"2787","PSMD8","CDC25A"
"2788","PSMD8","UBE2M"
"2789","PSMD8","GMNN"
"2790","PSMD8","ORC1"
"2791","PSMD8","CDT1"
"2792","PSMD8","SRP54"
"2793","PSMD8","ADRM1"
"2794","PSMD8","MLST8"
"2795","PSMD8","APRT"
"2796","PSMD8","DDX47"
"2797","PSMD8","GPATCH11"
"2798","PSMD8","TMEM184C"
"2799","PSMD8","WDR59"
"2800","PSMD8","ACACB"
"2801","PSMD8","ENSG00000115254"
"2802","PSMD8","ATP6V1D"
"2803","PSMD8","AHCY"
"2804","PSMD8","PYGL"
"2805","PSMD8","ENSG00000183519"
"2806","PSMD8","CTRL"
"2807","PSMD8","PSMD9"
"2808","PSMD8","PSME2"
"2809","PSMD8","PSMD5"
"2810","PSMD8","PMM2"
"2811","PSMD8","UCHL5"
"2812","PSMD8","ESYT3"
"2813","PSMD8","RPUSD2"
"2814","PSMD8","ENSG00000206324"
"2815","PSMD8","SOD2"
"2816","PYCRL","COPA"
"2817","PYCRL","ACSL4"
"2818","PYCRL","EPRS"
"2819","PYCRL","ME1"
"2820","PYCRL","KPNA6"
"2821","PYCRL","KPNA5"
"2822","PYCRL","GALT"
"2823","PYCRL","PCYT1A"
"2824","PYCRL","ENSG00000169910"
"2825","PYCRL","STIP1"
"2826","PYCRL","LAP3"
"2827","PYCRL","P4HA2"
"2828","PYCRL","P4HA3"
"2829","PYCRL","HSD17B7"
"2830","PYCRL","NSF"
"2831","PYCRL","RTN1"
"2832","PYCRL","TMEM165"
"2833","PYCRL","OGFOD1"
"2834","PYCRL","ARCN1"
"2835","PYCRL","ATP6V1D"
"2836","PYCRL","RRM2"
"2837","PYCRL","DOHH"
"2838","SDHB","FH"
"2839","SDHB","SDHA"
"2840","SDHB","FXN"
"2841","SDHB","ATP6V1D"
"2842","SDHB","SUCLA2"
"2843","SDHB","SDHD"
"2844","SDHB","SDHC"
"2845","RPSA","TRIP12"
"2846","RPSA","VARS"
"2847","RPSA","COPA"
"2848","RPSA","PPM1G"
"2849","RPSA","IARS"
"2850","RPSA","ATP6V1A"
"2851","RPSA","GFPT2"
"2852","RPSA","NME2"
"2853","RPSA","KARS"
"2854","RPSA","AARS"
"2855","RPSA","ACSS2"
"2856","RPSA","CYCS"
"2857","RPSA","DARS"
"2858","RPSA","GLUL"
"2859","RPSA","FDPS"
"2860","RPSA","FKBP1A"
"2861","RPSA","GARS"
"2862","RPSA","HMGCLL1"
"2863","RPSA","NARS"
"2864","RPSA","PSMD11"
"2865","RPSA","PSMA6"
"2866","RPSA","PSMB2"
"2867","RPSA","RAD23B"
"2868","RPSA","PSMD14"
"2869","RPSA","UBA1"
"2870","RPSA","ENSG00000096171"
"2871","RPSA","PKLR"
"2872","RPSA","PPA1"
"2873","RPSA","KIAA0368"
"2874","RPSA","ABCF3"
"2875","RPSA","ACSL4"
"2876","RPSA","CLUH"
"2877","RPSA","ENO3"
"2878","RPSA","EPRS"
"2879","RPSA","ME1"
"2880","RPSA","PFKP"
"2881","RPSA","PSAT1"
"2882","RPSA","VPS13A"
"2883","RPSA","ENSG00000206255"
"2884","RPSA","KPNA6"
"2885","RPSA","KPNA5"
"2886","RPSA","HMGCS1"
"2887","RPSA","THOC2"
"2888","RPSA","WARS"
"2889","RPSA","PSMC5"
"2890","RPSA","GCLC"
"2891","RPSA","SAR1B"
"2892","RPSA","MDH1"
"2893","RPSA","ATP6V1E1"
"2894","RPSA","DNM1L"
"2895","RPSA","SRP54"
"2896","RPSA","ACACB"
"2897","RPSA","ARCN1"
"2898","RPSA","ENSG00000101898"
"2899","RPSA","AHCY"
"2900","RPSA","COPZ1"
"2901","RPSA","NPEPPS"
"2902","RPSA","RARS2"
"2903","RPSA","NUDT2"
"2904","RPSA","PMM2"
"2905","RPSA","ENSG00000206324"
"2906","RPSAP58","TRIP12"
"2907","RPSAP58","VARS"
"2908","RPSAP58","COPA"
"2909","RPSAP58","PPM1G"
"2910","RPSAP58","IARS"
"2911","RPSAP58","ATP6V1A"
"2912","RPSAP58","GFPT2"
"2913","RPSAP58","NME2"
"2914","RPSAP58","KARS"
"2915","RPSAP58","ACSS2"
"2916","RPSAP58","CYCS"
"2917","RPSAP58","DARS"
"2918","RPSAP58","GLUL"
"2919","RPSAP58","FDPS"
"2920","RPSAP58","FKBP1A"
"2921","RPSAP58","GARS"
"2922","RPSAP58","HMGCLL1"
"2923","RPSAP58","NARS"
"2924","RPSAP58","PSMD11"
"2925","RPSAP58","PSMA6"
"2926","RPSAP58","PSMB2"
"2927","RPSAP58","RAD23B"
"2928","RPSAP58","PSMD14"
"2929","RPSAP58","ENSG00000096171"
"2930","RPSAP58","PKLR"
"2931","RPSAP58","PPA1"
"2932","RPSAP58","KIAA0368"
"2933","RPSAP58","ABCF3"
"2934","RPSAP58","ACSL4"
"2935","RPSAP58","CLUH"
"2936","RPSAP58","ENO3"
"2937","RPSAP58","EPRS"
"2938","RPSAP58","ME1"
"2939","RPSAP58","PFKP"
"2940","RPSAP58","PSAT1"
"2941","RPSAP58","VPS13A"
"2942","RPSAP58","ENSG00000206255"
"2943","RPSAP58","KPNA6"
"2944","RPSAP58","KPNA5"
"2945","RPSAP58","HMGCS1"
"2946","RPSAP58","THOC2"
"2947","RPSAP58","WARS"
"2948","RPSAP58","PSMC5"
"2949","RPSAP58","GCLC"
"2950","RPSAP58","SAR1B"
"2951","RPSAP58","ATP6V1E1"
"2952","RPSAP58","DNM1L"
"2953","RPSAP58","SRP54"
"2954","RPSAP58","ACACB"
"2955","RPSAP58","ARCN1"
"2956","RPSAP58","ENSG00000101898"
"2957","RPSAP58","AHCY"
"2958","RPSAP58","COPZ1"
"2959","RPSAP58","NPEPPS"
"2960","RPSAP58","RARS2"
"2961","RPSAP58","NUDT2"
"2962","RPSAP58","PMM2"
"2963","RPSAP58","ENSG00000206324"
"2964","SLC25A6","PPM1G"
"2965","SLC25A6","MDH2"
"2966","SLC25A6","ATP6V1A"
"2967","SLC25A6","GFPT2"
"2968","SLC25A6","PC"
"2969","SLC25A6","KARS"
"2970","SLC25A6","EIF5A"
"2971","SLC25A6","PGM1"
"2972","SLC25A6","PSMD11"
"2973","SLC25A6","PSMD14"
"2974","SLC25A6","SOD1"
"2975","SLC25A6","UBA1"
"2976","SLC25A6","PPA1"
"2977","SLC25A6","EPRS"
"2978","SLC25A6","KPNA6"
"2979","SLC25A6","KPNA5"
"2980","SLC25A6","DHRS11"
"2981","SLC25A6","THOC2"
"2982","SLC25A6","PPTC7"
"2983","SLC25A6","ENSG00000159186"
"2984","SLC25A6","GLRX3"
"2985","SLC25A6","OSGEP"
"2986","SLC25A6","AIMP1"
"2987","SLC25A6","PRDX5"
"2988","SLC25A6","NSF"
"2989","SLC25A6","REXO2"
"2990","SLC25A6","TP53RK"
"2991","SLC25A6","ATP5F1"
"2992","SLC25A6","WDR59"
"2993","SLC25A6","ENSG00000115254"
"2994","SLC25A6","ATP6V1D"
"2995","SLC25A6","AHCY"
"2996","SLC25A6","MT-ATP6"
"2997","SLC25A6","ATP5D"
"2998","SLC25A6","ATP5G1"
"2999","SLC25A6","IDH1"
"3000","SLC25A6","IDH2"
"3001","SLC25A6","NTHL1"
"3002","SLC25A6","PYGL"
"3003","SLC25A6","ATP5I"
"3004","SLC25A6","SRM"
"3005","SLC25A6","ATP5L"
"3006","SLC25A6","PMM2"
"3007","SLC25A6","ATP5J"
"3008","SLC25A6","ENSG00000198744"
"3009","SLC25A6","PRUNE"
"3010","SLC25A6","ESYT3"
"3011","SLC25A6","TPRKB"
"3012","SLC25A6","ATP5E"
"3013","TRIP12","IARS"
"3014","TRIP12","GFPT2"
"3015","TRIP12","NME2"
"3016","TRIP12","DARS"
"3017","TRIP12","NARS"
"3018","TRIP12","PKLR"
"3019","TRIP12","KIAA0368"
"3020","TRIP12","ABCF3"
"3021","TRIP12","CLUH"
"3022","TRIP12","EPRS"
"3023","TRIP12","ME1"
"3024","TRIP12","PFKP"
"3025","TRIP12","VPS13A"
"3026","TRIP12","DHRS11"
"3027","TRIP12","PSMC5"
"3028","TRIP12","SAR1B"
"3029","TRIP12","CLPX"
"3030","TRIP12","PPIF"
"3031","TRIP12","DNM1L"
"3032","TRIP12","ACACB"
"3033","TRIP12","RARS2"
"3034","TRIP12","ATP6V1C1"
"3035","TRIP12","CEP70"
"3036","TRIP12","PMM2"
"3037","TRIP12","AK2"
"3038","TRIP12","CARNS1"
"3039","VARS","IARS"
"3040","VARS","GFPT2"
"3041","VARS","NME2"
"3042","VARS","KARS"
"3043","VARS","CYCS"
"3044","VARS","DARS"
"3045","VARS","GLUL"
"3046","VARS","EIF5A"
"3047","VARS","FDPS"
"3048","VARS","FKBP1A"
"3049","VARS","HMGCLL1"
"3050","VARS","PGM1"
"3051","VARS","PSMD11"
"3052","VARS","PSMA6"
"3053","VARS","PSMB2"
"3054","VARS","RAD23B"
"3055","VARS","PSMD14"
"3056","VARS","SOD1"
"3057","VARS","UBA1"
"3058","VARS","ENSG00000096171"
"3059","VARS","PKLR"
"3060","VARS","PPA1"
"3061","VARS","KIAA0368"
"3062","VARS","ABCF3"
"3063","VARS","CLUH"
"3064","VARS","ENO3"
"3065","VARS","PSAT1"
"3066","VARS","UBE3B"
"3067","VARS","VPS13A"
"3068","VARS","SMC3"
"3069","VARS","PSMC5"
"3070","VARS","ENSG00000159186"
"3071","VARS","AIMP1"
"3072","VARS","PPIF"
"3073","VARS","ACACB"
"3074","VARS","AHCY"
"3075","VARS","GFM1"
"3076","VARS","RRM2"
"3077","VARS","SRM"
"3078","VARS","PMM2"
"3079","VARS","AK2"
"3080","VARS","ESYT3"
"3081","ERGIC3","FKBP2"
"3082","ERGIC3","NSUN5"
"3083","ERGIC3","PAAF1"
"3084","ERGIC3","TIPRL"
"3085","ERGIC3","COPA"
"3086","ERGIC3","PSMD11"
"3087","ERGIC3","PSMD14"
"3088","ERGIC3","UBE3B"
"3089","ERGIC3","PSMC5"
"3090","ERGIC3","SAR1B"
"3091","ERGIC3","NSF"
"3092","ERGIC3","ARCN1"
"3093","ERGIC3","COPZ1"
"3094","ERGIC3","ENSG00000183519"
"3095","ERGIC3","RPUSD2"
"3096","ERGIC3","ERGIC1"
"3097","FKBP2","NSUN5"
"3098","FKBP2","PAAF1"
"3099","FKBP2","TIPRL"
"3100","FKBP2","PSMD11"
"3101","FKBP2","PSMD14"
"3102","FKBP2","UBE3B"
"3103","FKBP2","PSMC5"
"3104","FKBP2","NSF"
"3105","FKBP2","ENSG00000183519"
"3106","FKBP2","RPUSD2"
"3107","NSUN5","PAAF1"
"3108","NSUN5","TIPRL"
"3109","NSUN5","PSMD11"
"3110","NSUN5","PSMD14"
"3111","NSUN5","UBE3B"
"3112","NSUN5","PSMC5"
"3113","NSUN5","NSF"
"3114","NSUN5","RPUSD2"
"3115","PAAF1","TIPRL"
"3116","PAAF1","EIF5A"
"3117","PAAF1","PSMD11"
"3118","PAAF1","PSMD14"
"3119","PAAF1","SOD1"
"3120","PAAF1","UBE3B"
"3121","PAAF1","PSMC5"
"3122","PAAF1","STIP1"
"3123","PAAF1","NSF"
"3124","PAAF1","UBE2M"
"3125","PAAF1","ENSG00000183519"
"3126","PAAF1","RPUSD2"
"3127","TIPRL","PSMD11"
"3128","TIPRL","PSMD14"
"3129","TIPRL","UBE3B"
"3130","TIPRL","PSMC5"
"3131","TIPRL","NSF"
"3132","TIPRL","ENSG00000183519"
"3133","TIPRL","RPUSD2"
"3134","9-Sep","IARS"
"3135","9-Sep","MDH2"
"3136","9-Sep","PC"
"3137","9-Sep","KARS"
"3138","9-Sep","AARS"
"3139","9-Sep","ACAT1"
"3140","9-Sep","ACSS2"
"3141","9-Sep","AIFM3"
"3142","9-Sep","ATIC"
"3143","9-Sep","DARS"
"3144","9-Sep","FDPS"
"3145","9-Sep","GARS"
"3146","9-Sep","NARS"
"3147","9-Sep","MPI"
"3148","9-Sep","THNSL2"
"3149","9-Sep","UBA1"
"3150","9-Sep","CLUH"
"3151","9-Sep","PFKP"
"3152","9-Sep","AIMP1"
"3153","9-Sep","PRDX5"
"3154","9-Sep","TPT1"
"3155","9-Sep","PYGL"
"3156","9-Sep","CTH"
"3157","9-Sep","PMM2"
"3158","9-Sep","AKR1A1"
"3159","COPA","PPM1G"
"3160","COPA","IARS"
"3161","COPA","MDH2"
"3162","COPA","ATP6V1A"
"3163","COPA","GFPT2"
"3164","COPA","NME2"
"3165","COPA","IVL"
"3166","COPA","ACSS2"
"3167","COPA","DARS"
"3168","COPA","GARS"
"3169","COPA","PSMB2"
"3170","COPA","PKLR"
"3171","COPA","PPA1"
"3172","COPA","KIAA0368"
"3173","COPA","ABCF3"
"3174","COPA","CLUH"
"3175","COPA","EPRS"
"3176","COPA","ME1"
"3177","COPA","VPS13A"
"3178","COPA","WDR48"
"3179","COPA","ENSG00000206255"
"3180","COPA","SMC3"
"3181","COPA","KPNA6"
"3182","COPA","KPNA5"
"3183","COPA","ADHFE1"
"3184","COPA","DHRS11"
"3185","COPA","GALT"
"3186","COPA","PCYT1A"
"3187","COPA","ENSG00000169910"
"3188","COPA","PPTC7"
"3189","COPA","SAR1B"
"3190","COPA","STIP1"
"3191","COPA","HSD17B7"
"3192","COPA","NSF"
"3193","COPA","REXO2"
"3194","COPA","GYS1"
"3195","COPA","SRP54"
"3196","COPA","RTN1"
"3197","COPA","TMEM165"
"3198","COPA","OGFOD1"
"3199","COPA","MLST8"
"3200","COPA","APRT"
"3201","COPA","DDX47"
"3202","COPA","GPATCH11"
"3203","COPA","TMEM184C"
"3204","COPA","WDR59"
"3205","COPA","ACACB"
"3206","COPA","ENSG00000115254"
"3207","COPA","ARCN1"
"3208","COPA","ATP6V1D"
"3209","COPA","COPZ1"
"3210","COPA","PYGL"
"3211","COPA","RRM2"
"3212","COPA","NPEPPS"
"3213","COPA","RARS2"
"3214","COPA","PMM2"
"3215","COPA","AK2"
"3216","COPA","DOHH"
"3217","COPA","ESYT3"
"3218","COPA","ENSG00000206324"
"3219","COPA","SOD2"
"3220","COPA","COPE"
"3221","PPM1G","PGM1"
"3222","PPM1G","UBA1"
"3223","PPM1G","KIAA0368"
"3224","PPM1G","ATP6V1D"
"3225","PPM1G","NTHL1"
"3226","PPM1G","PMM2"
"3227","PPM1G","ESYT3"
"3228","ISCA2","IARS"
"3229","ISCA2","MDH2"
"3230","ISCA2","ATP6V1A"
"3231","ISCA2","GFPT2"
"3232","ISCA2","PC"
"3233","ISCA2","SRR"
"3234","ISCA2","KIAA0368"
"3235","ISCA2","ATP6V1E1"
"3236","ISCA2","ACACB"
"3237","IARS","MDH2"
"3238","IARS","ATP6V1A"
"3239","IARS","GFPT2"
"3240","IARS","PC"
"3241","IARS","SRR"
"3242","IARS","NME2"
"3243","IARS","KARS"
"3244","IARS","AARS"
"3245","IARS","ACAT1"
"3246","IARS","ACSS2"
"3247","IARS","AIFM3"
"3248","IARS","ATIC"
"3249","IARS","DARS"
"3250","IARS","EIF5A"
"3251","IARS","FDPS"
"3252","IARS","GARS"
"3253","IARS","NARS"
"3254","IARS","MPI"
"3255","IARS","PGM1"
"3256","IARS","SOD1"
"3257","IARS","THNSL2"
"3258","IARS","UBA1"
"3259","IARS","ENSG00000096171"
"3260","IARS","PKLR"
"3261","IARS","PPA1"
"3262","IARS","KIAA0368"
"3263","IARS","ABCF3"
"3264","IARS","CLUH"
"3265","IARS","EPRS"
"3266","IARS","ME1"
"3267","IARS","PFKP"
"3268","IARS","UBE3B"
"3269","IARS","VPS13A"
"3270","IARS","KPNA6"
"3271","IARS","KPNA5"
"3272","IARS","ADHFE1"
"3273","IARS","ENSG00000169910"
"3274","IARS","PSMC5"
"3275","IARS","SAR1B"
"3276","IARS","GOT1"
"3277","IARS","ATP6V1E1"
"3278","IARS","PPIF"
"3279","IARS","ACACB"
"3280","IARS","PYGL"
"3281","IARS","FARSA"
"3282","IARS","NPEPPS"
"3283","IARS","RARS2"
"3284","IARS","CTH"
"3285","IARS","PMM2"
"3286","IARS","AKR1A1"
"3287","MDH2","ATP6V1A"
"3288","MDH2","GFPT2"
"3289","MDH2","PC"
"3290","MDH2","SRR"
"3291","MDH2","FH"
"3292","MDH2","IVL"
"3293","MDH2","KARS"
"3294","MDH2","AARS"
"3295","MDH2","ACAT1"
"3296","MDH2","ACSS2"
"3297","MDH2","AIFM3"
"3298","MDH2","ATIC"
"3299","MDH2","DARS"
"3300","MDH2","EIF5A"
"3301","MDH2","FDPS"
"3302","MDH2","GARS"
"3303","MDH2","NARS"
"3304","MDH2","MPI"
"3305","MDH2","PGM1"
"3306","MDH2","SOD1"
"3307","MDH2","THNSL2"
"3308","MDH2","UBA1"
"3309","MDH2","PKLR"
"3310","MDH2","PPA1"
"3311","MDH2","KIAA0368"
"3312","MDH2","CLUH"
"3313","MDH2","ME1"
"3314","MDH2","PFKP"
"3315","MDH2","PCK2"
"3316","MDH2","SMC3"
"3317","MDH2","KPNA6"
"3318","MDH2","KPNA5"
"3319","MDH2","ADHFE1"
"3320","MDH2","DHRS11"
"3321","MDH2","GALT"
"3322","MDH2","WARS"
"3323","MDH2","GLUD1"
"3324","MDH2","PPTC7"
"3325","MDH2","STIP1"
"3326","MDH2","ME3"
"3327","MDH2","ATP6V1E1"
"3328","MDH2","PPIF"
"3329","MDH2","DNM1L"
"3330","MDH2","ME2"
"3331","MDH2","PCK1"
"3332","MDH2","ATP5F1"
"3333","MDH2","CLPB"
"3334","MDH2","GYS1"
"3335","MDH2","TPT1"
"3336","MDH2","ACACB"
"3337","MDH2","AHCY"
"3338","MDH2","NACA"
"3339","MDH2","PYGL"
"3340","MDH2","CTH"
"3341","MDH2","CEP70"
"3342","MDH2","PMM2"
"3343","MDH2","AKR1A1"
"3344","ATP6V1A","GFPT2"
"3345","ATP6V1A","PC"
"3346","ATP6V1A","SRR"
"3347","ATP6V1A","FH"
"3348","ATP6V1A","NME2"
"3349","ATP6V1A","ACSS2"
"3350","ATP6V1A","DARS"
"3351","ATP6V1A","GLUL"
"3352","ATP6V1A","EIF5A"
"3353","ATP6V1A","FDPS"
"3354","ATP6V1A","GARS"
"3355","ATP6V1A","PGM1"
"3356","ATP6V1A","PKLR"
"3357","ATP6V1A","PPA1"
"3358","ATP6V1A","KIAA0368"
"3359","ATP6V1A","ABCF3"
"3360","ATP6V1A","CLUH"
"3361","ATP6V1A","EPRS"
"3362","ATP6V1A","ME1"
"3363","ATP6V1A","PFKP"
"3364","ATP6V1A","VPS13A"
"3365","ATP6V1A","KPNA6"
"3366","ATP6V1A","KPNA5"
"3367","ATP6V1A","ADHFE1"
"3368","ATP6V1A","DHRS11"
"3369","ATP6V1A","GLUD2"
"3370","ATP6V1A","THOC2"
"3371","ATP6V1A","GLUD1"
"3372","ATP6V1A","PPTC7"
"3373","ATP6V1A","PSMC5"
"3374","ATP6V1A","SAR1B"
"3375","ATP6V1A","STIP1"
"3376","ATP6V1A","AIMP1"
"3377","ATP6V1A","ATP6V1E1"
"3378","ATP6V1A","PPIF"
"3379","ATP6V1A","DNM1L"
"3380","ATP6V1A","ATP6V0C"
"3381","ATP6V1A","REXO2"
"3382","ATP6V1A","CLPB"
"3383","ATP6V1A","ACACB"
"3384","ATP6V1A","ENSG00000115254"
"3385","ATP6V1A","ARCN1"
"3386","ATP6V1A","ATP6V1D"
"3387","ATP6V1A","AHCY"
"3388","ATP6V1A","COPZ1"
"3389","ATP6V1A","PYGL"
"3390","ATP6V1A","RRM2"
"3391","ATP6V1A","NPEPPS"
"3392","ATP6V1A","RARS2"
"3393","ATP6V1A","ATP6V1C1"
"3394","ATP6V1A","PPA2"
"3395","ATP6V1A","PMM2"
"3396","ATP6V1A","AK2"
"3397","ATP6V1A","SOD2"
"3398","GFPT2","PC"
"3399","GFPT2","SRR"
"3400","GFPT2","NME2"
"3401","GFPT2","ACSS2"
"3402","GFPT2","DARS"
"3403","GFPT2","GLUL"
"3404","GFPT2","GARS"
"3405","GFPT2","NARS"
"3406","GFPT2","PSMD11"
"3407","GFPT2","PSMA6"
"3408","GFPT2","PSMB2"
"3409","GFPT2","PSMD14"
"3410","GFPT2","UBA1"
"3411","GFPT2","ENSG00000096171"
"3412","GFPT2","PKLR"
"3413","GFPT2","PPA1"
"3414","GFPT2","KIAA0368"
"3415","GFPT2","ABCF3"
"3416","GFPT2","CLUH"
"3417","GFPT2","ENO3"
"3418","GFPT2","EPRS"
"3419","GFPT2","ME1"
"3420","GFPT2","PFKP"
"3421","GFPT2","VPS13A"
"3422","GFPT2","WDR48"
"3423","GFPT2","SMC3"
"3424","GFPT2","KPNA6"
"3425","GFPT2","KPNA5"
"3426","GFPT2","GLUD2"
"3427","GFPT2","THOC2"
"3428","GFPT2","GLUD1"
"3429","GFPT2","PPTC7"
"3430","GFPT2","PSMC5"
"3431","GFPT2","GCLC"
"3432","GFPT2","SAR1B"
"3433","GFPT2","STIP1"
"3434","GFPT2","AIMP1"
"3435","GFPT2","ATP6V1E1"
"3436","GFPT2","USP12"
"3437","GFPT2","NSF"
"3438","GFPT2","DNM1L"
"3439","GFPT2","REXO2"
"3440","GFPT2","GYS1"
"3441","GFPT2","ACACB"
"3442","GFPT2","ENSG00000115254"
"3443","GFPT2","USP46"
"3444","GFPT2","AHCY"
"3445","GFPT2","NPEPPS"
"3446","GFPT2","RARS2"
"3447","GFPT2","EARS2"
"3448","GFPT2","PMM2"
"3449","GFPT2","GLS2"
"3450","GFPT2","QARS"
"3451","GFPT2","PRUNE"
"3452","GFPT2","ESYT3"
"3453","GFPT2","GLS"
"3454","GFPT2","SOD2"
"3455","PC","SRR"
"3456","PC","IVL"
"3457","PC","PSMD11"
"3458","PC","PKLR"
"3459","PC","KIAA0368"
"3460","PC","ME1"
"3461","PC","PCK2"
"3462","PC","GOT1"
"3463","PC","LDHD"
"3464","PC","PDHA2"
"3465","PC","MDH1"
"3466","PC","ME3"
"3467","PC","LDHB"
"3468","PC","LDHAL6A"
"3469","PC","LDHAL6B"
"3470","PC","LDHC"
"3471","PC","ATP6V1E1"
"3472","PC","ME2"
"3473","PC","PCK1"
"3474","PC","PDHX"
"3475","PC","TPT1"
"3476","PC","METTL24"
"3477","PC","ACACB"
"3478","PC","ENSG00000115254"
"3479","PC","PYGL"
"3480","PC","EARS2"
"3481","PC","GPT"
"3482","PC","AGXT"
"3483","PC","PMM2"
"3484","PC","GPT2"
"3485","PC","AGXT2"
"3486","SRR","KIAA0368"
"3487","SRR","ATP6V1E1"
"3488","SRR","ACACB"
"3489","FH","ACAT1"
"3490","FH","ACSS2"
"3491","FH","AIMP1"
"3492","FH","MDH1"
"3493","FH","PPIF"
"3494","FH","SDHA"
"3495","FH","AHCY"
"3496","FH","RRM2"
"3497","FH","SDHC"
"3498","FH","SOD2"
"3499","NME2","ACSS2"
"3500","NME2","ATIC"
"3501","NME2","DARS"
"3502","NME2","EIF5A"
"3503","NME2","FKBP1A"
"3504","NME2","GARS"
"3505","NME2","NARS"
"3506","NME2","PGM1"
"3507","NME2","SOD1"
"3508","NME2","UBA1"
"3509","NME2","ENSG00000096171"
"3510","NME2","PKLR"
"3511","NME2","PPA1"
"3512","NME2","ABCF3"
"3513","NME2","CLUH"
"3514","NME2","ME1"
"3515","NME2","PFKP"
"3516","NME2","UBE3B"
"3517","NME2","VPS13A"
"3518","NME2","KPNA6"
"3519","NME2","KPNA5"
"3520","NME2","DHRS11"
"3521","NME2","HMGCS1"
"3522","NME2","SAR1B"
"3523","NME2","STIP1"
"3524","NME2","GOT1"
"3525","NME2","LCAT"
"3526","NME2","AIMP1"
"3527","NME2","PRDX5"
"3528","NME2","ATP6V1E1"
"3529","NME2","CLPX"
"3530","NME2","PPIF"
"3531","NME2","DNM1L"
"3532","NME2","TPT1"
"3533","NME2","ACACB"
"3534","NME2","CMPK1"
"3535","NME2","ARCN1"
"3536","NME2","AHCY"
"3537","NME2","COPZ1"
