"","V1","V2"
"2924","ITGA3","ADAM9"
"2925","ITGA3","BSG"
"2926","ITGA3","CD151"
"2927","ITGA3","CD63"
"2928","ITGA3","THBS1"
"2929","ITGA3","TIMP2"
"2930","ITGA3","TSPAN4"
"2931","ITGA3","LGALS8"
"2932","ITGA3","NKX2-4"
"2933","CD82","CD9"
"2934","CD82","ITGB1"
"2935","CD82","CD151"
"2936","CD82","CD63"
"2937","CD82","ITGA4"
"2938","CD82","NKX2-4"
"2939","CD82","ITGA6"
"2940","CD82","CD53"
"2941","CD82","LRP1"
"2942","CD82","MS4A1"
"2943","CD82","CD4"
"2944","CD82","HBEGF"
"2945","CD82","PTGFRN"
"2946","CD82","ENSG00000206229"
"2947","CD82","ENSG00000206293"
"2948","CD82","HLA-DMA"
"2949","CD82","ENSG00000206294"
"2950","CD82","ENSG00000206308"
"2951","CD9","ITGB1"
"2952","CD9","CD63"
"2953","CD9","TSPAN4"
"2954","CD9","ITGA5"
"2955","CD9","ITGA6"
"2956","CD9","CD36"
"2957","CD9","ITGA7"
"2958","CD9","CD53"
"2959","CD9","ITGB4"
"2960","CD9","SDC1"
"2961","CD9","CD44"
"2962","CD9","HBEGF"
"2963","CD9","PTGFRN"
"2964","CD9","ADAM2"
"2965","ITGB1","ADAM9"
"2966","ITGB1","BSG"
"2967","ITGB1","CD151"
"2968","ITGB1","CD63"
"2969","ITGB1","THBS1"
"2970","ITGB1","TSPAN4"
"2971","ITGB1","ITGA4"
"2972","ITGB1","LGALS8"
"2973","ITGB1","NKX2-4"
"2974","ITGB1","THBS2"
"2975","ITGB1","ITGA5"
"2976","ITGB1","ITGA6"
"2977","ITGB1","CD36"
"2978","ITGB1","ICAM4"
"2979","ITGB1","ITGA7"
"2980","ITGB1","ZNF84"
"2981","ITGB1","ITGA9"
"2982","ITGB1","SPP1"
"2983","ITGB1","ITGAV"
"2984","ITGB1","ADAM12"
"2985","ITGB1","CAV3"
"2986","ITGB1","CD46"
"2987","ITGB1","FBLN1"
"2988","ITGB1","FBXO2"
"2989","ITGB1","CD53"
"2990","ITGB1","ITGA10"
"2991","ITGB1","ITGA11"
"2992","ITGB1","GULP1"
"2993","ITGB1","IGFBP2"
"2994","ITGB1","JAM2"
"2995","ITGB1","LGALS3BP"
"2996","ITGB1","LMAN1"
"2997","ITGB1","MMP9"
"2998","ITGB1","NCAM2"
"2999","ITGB1","ITGB1BP1"
"3000","ITGB1","ITGB5"
"3001","ITGB1","NID1"
"3002","ITGB1","NOV"
"3003","ITGB1","TNC"
"3004","ITGB1","VCAN"
"3005","ITGB1","TGOLN2"
"3006","ITGB1","VCAM1"
"3007","ITGB1","TLN2"
"3008","ITGB1","COL1A1"
"3009","ITGB1","LAMA1"
"3010","ITGB1","LGALS1"
"3011","ITGB1","ADAM2"
"3012","ITGB1","COL6A3"
"3013","ADAM9","ITGA6"
"3014","ADAM9","ITGA9"
"3015","ADAM9","ITGAV"
"3016","ADAM9","ITGB5"
"3017","BSG","ITGA6"
"3018","BSG","MMP1"
"3019","CD151","ITGA6"
"3020","CD151","ITGA7"
"3021","CD151","ITGB4"
"3022","CD151","MMP7"
"3023","CD151","PTGFRN"
"3024","CD63","ITGA4"
"3025","CD63","ITGA6"
"3026","CD63","ITGAM"
"3027","CD63","AMBN"
"3028","CD63","ENAM"
"3029","CD63","TIMP1"
"3030","CD63","AMELX"
"3031","CD63","PTGFRN"
"3032","CD63","ENSG00000206580"
"3033","CD63","ENSG00000206294"
"3034","CD63","ENSG00000206308"
"3035","THBS1","ITGA4"
"3036","THBS1","CD36"
"3037","THBS1","SPP1"
"3038","THBS1","SEBOX"
"3039","THBS1","CFH"
"3040","THBS1","ITGAV"
"3041","THBS1","MMP2"
"3042","THBS1","TGFB3"
"3043","THBS1","MMP9"
"3044","THBS1","TGFB1"
"3045","THBS1","LRP1"
"3046","THBS1","FGA"
"3047","THBS1","KNG1"
"3048","THBS1","CTSG"
"3049","THBS1","COL1A1"
"3050","THBS1","SDC1"
"3051","THBS1","COL7A1"
"3052","THBS1","PLG"
"3053","THBS1","LAMB3"
"3054","THBS1","LGALS1"
"3055","THBS1","COL2A1"
"3056","THBS1","TFPI"
"3057","THBS1","DCN"
"3058","THBS1","HRG"
"3059","THBS1","SPARC"
"3060","THBS1","SDC4"
"3061","THBS1","SCARB2"
"3062","THBS1","SDC2"
"3063","THBS1","IGFBP5"
"3064","THBS1","TGFB2"
"3065","THBS1","TNFAIP6"
"3066","THBS1","TNFRSF11B"
"3067","THBS1","COL5A1"
"3068","THBS1","ELANE"
"3069","TIMP2","MMP2"
"3070","TIMP2","MMP14"
"3071","TIMP2","MMP15"
"3072","TIMP2","MMP11"
"3073","TIMP2","MMP8"
"3074","TSPAN4","ITGA6"
"3075","TSPAN4","CD46"
"3076","ITGA4","LGALS8"
"3077","ITGA4","THBS2"
"3078","ITGA4","ICAM4"
"3079","ITGA4","MADCAM1"
"3080","ITGA4","CD53"
"3081","ITGA4","JAM2"
"3082","ITGA4","VCAN"
"3083","ITGA4","ITGB7"
"3084","ITGA4","VCAM1"
"3085","ITGA4","ADAM2"
"3086","NKX2-4","ITGA6"
"3087","NKX2-4","ITGA7"
"3088","NKX2-4","ITGB4"
"3089","NKX2-4","MMP7"
"3090","NKX2-4","PTGFRN"
"3091","THBS2","MMP2"
"3092","THBS2","TGFB3"
"3093","THBS2","MMP9"
"3094","THBS2","TGFB1"
"3095","THBS2","SDC1"
"3096","THBS2","SDC4"
"3097","THBS2","SDC2"
"3098","THBS2","THBS3"
"3099","THBS2","TGFB2"
"3100","ITGA5","SPP1"
"3101","ITGA5","ITGB6"
"3102","ITGA5","IGFBP2"
"3103","ITGA5","MMP9"
"3104","ITGA5","ITGB5"
"3105","ITGA5","TNC"
"3106","ITGA5","COL1A1"
"3107","ITGA5","COL18A1"
"3108","ITGA5","ANGPTL3"
"3109","ITGA5","COL6A3"
"3110","ITGA6","CD36"
"3111","ITGA6","LAMA5"
"3112","ITGA6","LAMC1"
"3113","ITGA6","ITGB4"
"3114","ITGA6","LAMB1"
"3115","ITGA6","COL17A1"
"3116","ITGA6","LAMA2"
"3117","CD36","COL1A1"
"3118","CD36","COL6A1"
"3119","CD36","COL2A1"
"3120","CD36","COL4A1"
"3121","CD36","COL4A2"
"3122","ICAM4","ITGAM"
"3123","ICAM4","ITGAV"
"3124","ICAM4","ITGB5"
"3125","ICAM4","IGHG1"
"3126","ICAM4","IGKC"
"3127","ICAM4","IGLV3-21"
"3128","ICAM4","KRT9"
"3129","ICAM4","LTBP4"
"3130","ICAM4","APOC1"
"3131","ICAM4","KRT1"
"3132","ICAM4","QTRTD1"
"3133","ICAM4","FGA"
"3134","ICAM4","OR8D2"
"3135","ICAM4","KLK3"
"3136","ICAM4","TTR"
"3137","ICAM4","KRT5"
"3138","ICAM4","ENSG00000171362"
"3139","ICAM4","CDH12"
"3140","ICAM4","ELN"
"3141","ICAM4","AOAH"
"3142","ICAM4","ARMC2"
"3143","ICAM4","IGHV3-23"
"3144","ICAM4","IGLC2"
"3145","ICAM4","IGLC3"
"3146","ICAM4","IGLL1"
"3147","ICAM4","RTKN2"
"3148","ICAM4","SAA4"
"3149","ICAM4","RFX7"
"3150","ICAM4","SERPIND1"
"3151","ICAM4","TGM4"
"3152","ICAM4","KRT16"
"3153","ICAM4","KRT6A"
"3154","ICAM4","SETDB2"
"3155","ICAM4","CLU"
"3156","ICAM4","FASN"
"3157","ICAM4","PAPPA"
"3158","ICAM4","CP"
"3159","ICAM4","SCAF1"
"3160","ICAM4","SLC48A1"
"3161","ICAM4","SLC6A9"
"3162","ICAM4","RHAG"
"3163","ICAM4","TNS3"
"3164","ICAM4","ADRA1B"
"3165","MADCAM1","ITGB7"
"3166","MADCAM1","CD44"
"3167","ITGA7","LAMA5"
"3168","ITGA7","MYOC"
"3169","ITGA7","CHRNA1"
"3170","LAMA5","LAMC1"
"3171","LAMA5","ITGB4"
"3172","LAMA5","LAMB1"
"3173","LAMA5","MEP1A"
"3174","LAMA5","COL7A1"
"3175","LAMA5","DAG1"
"3176","LAMA5","FBLN2"
"3177","LAMA5","MYOC"
"3178","LAMA5","BCAM"
"3179","LAMC1","NID1"
"3180","LAMC1","ITGB4"
"3181","LAMC1","LAMB1"
"3182","LAMC1","NID2"
"3183","LAMC1","LAMA1"
"3184","ITGA9","SPP1"
"3185","ITGA9","ADAM12"
"3186","ITGA9","TNC"
"3187","ITGA9","VCAM1"
"3188","ITGA9","ADAM2"
"3189","SPP1","SEBOX"
"3190","SPP1","ITGAV"
"3191","SPP1","ITGB6"
"3192","SPP1","ITGB5"
"3193","SPP1","CD44"
"3194","SPP1","LGALS1"
"3195","SPP1","MMP7"
"3196","SPP1","MMP3"
"3197","SPP1","IGFBP5"
"3198","ITGAD","ICAM3"
"3199","ITGAD","VCAM1"
"3200","ICAM3","ITGAL"
"3201","ICAM3","CD209"
"3202","ITGAE","ITGB7"
"3203","SEBOX","ITGAV"
"3204","SEBOX","PLAUR"
"3205","SEBOX","IGFBP2"
"3206","SEBOX","ITGB5"
"3207","SEBOX","ITGB8"
"3208","SEBOX","TGFB1"
"3209","SEBOX","SERPINE1"
"3210","SEBOX","SERPIND1"
"3211","SEBOX","KNG1"
"3212","SEBOX","LACRT"
"3213","SEBOX","LGALS1"
"3214","SEBOX","POMC"
"3215","SEBOX","IGFBP3"
"3216","SEBOX","FGF2"
"3217","SEBOX","IGF2"
"3218","SEBOX","PVR"
"3219","SEBOX","IGFBP5"
"3220","SEBOX","THBD"
"3221","SEBOX","TNFRSF11B"
"3222","ITGAM","CD14"
"3223","ITGAM","CFH"
"3224","ITGAM","GP1BA"
"3225","ITGAM","ICAM2"
"3226","ITGAM","JAM3"
"3227","ITGAM","PLAUR"
"3228","ITGAM","PRTN3"
"3229","ITGAM","ENSG00000197711"
"3230","ITGAM","C3"
"3231","ITGAM","THY1"
"3232","ITGAM","ELANE"
"3233","CD14","LGALS3BP"
"3234","CD14","LBP"
"3235","CD14","CD55"
"3236","CFH","GFAP"
"3237","CFH","IGHG1"
"3238","CFH","KRT9"
"3239","CFH","ITIH1"
"3240","CFH","CHKB"
"3241","CFH","F7"
"3242","CFH","PHC3"
"3243","CFH","PLA2G4F"
"3244","CFH","ENSG00000166285"
"3245","CFH","APOC3"
"3246","CFH","APOA4"
"3247","CFH","APOC1"
"3248","CFH","KRT1"
"3249","CFH","QTRTD1"
"3250","CFH","ENSG00000215754"
"3251","CFH","TIAM1"
"3252","CFH","TLN2"
"3253","CFH","NCOA3"
"3254","CFH","FGA"
"3255","CFH","OR8D2"
"3256","CFH","TTR"
"3257","CFH","KIAA0232"
"3258","CFH","CFD"
"3259","CFH","AMPD3"
"3260","CFH","AP1M1"
"3261","CFH","KRT5"
"3262","CFH","KRT6B"
"3263","CFH","OBSL1"
"3264","CFH","ETF1"
"3265","CFH","HPX"
"3266","CFH","IGDCC4"
"3267","CFH","ENSG00000204319"
"3268","CFH","ENSG00000204359"
"3269","CFH","ENSG00000206340"
"3270","CFH","ENSG00000205813"
"3271","CFH","PF4V1"
"3272","CFH","PRSS1"
"3273","CFH","SH3BP5"
"3274","CFH","AHSG"
"3275","CFH","C3"
"3276","CFH","ENSG00000213044"
"3277","CFH","KRT13"
"3278","CFH","DERL1"
"3279","CFH","KRT16"
"3280","CFH","KRT6A"
"3281","CFH","PRSS3"
"3282","CFH","ZNF292"
"3283","CFH","PCDH1"
"3284","CFH","CFHR2"
"3285","CFH","CRP"
"3286","CFH","RYR2"
"3287","CFH","PPBP"
"3288","CFH","AGA"
"3289","CFH","SACS"
"3290","CFH","CFI"
"3291","CFH","CST3"
"3292","CFH","CTAGE5"
"3293","CFH","DMP1"
"3294","GP1BA","KLKB1"
"3295","GP1BA","GP5"
"3296","GP1BA","GP9"
"3297","GP1BA","KNG1"
"3298","GP1BA","CTSG"
"3299","GP1BA","F11"
"3300","GP1BA","F12"
"3301","GP1BA","COL1A1"
"3302","GP1BA","F9"
"3303","GP1BA","F8"
"3304","GP1BA","F5"
"3305","GP1BA","F10"
"3306","GP1BA","GP1BB"
"3307","GP1BA","SELP"
"3308","GP1BA","VWF"
"3309","ICAM2","CD44"
"3310","ICAM2","SPN"
"3311","ICAM2","CD209"
"3312","ITGAL","ICAM5"
"3313","ITGAV","ITGB6"
"3314","ITGAV","PLAUR"
"3315","ITGAV","MMP2"
"3316","ITGAV","TGFB3"
"3317","ITGAV","ITGB5"
"3318","ITGAV","NID1"
"3319","ITGAV","NOV"
"3320","ITGAV","ITGB8"
"3321","ITGAV","MMP14"
"3322","ITGAV","TGFB1"
"3323","ITGAV","COL4A3"
"3324","ITGAV","P2RY2"
"3325","ITGAV","F2R"
"3326","ITGAV","THY1"
"3327","ITGAV","ANGPTL3"
"3328","ITGB6","CAV3"
"3329","ITGB6","TGFB3"
"3330","ITGB6","TNC"
"3331","ITGB6","TGFB1"
"3332","JAM3","ITGAX"
"3333","PLAUR","ITGB5"
"3334","PLAUR","LRP1B"
"3335","PLAUR","LRP1"
"3336","PLAUR","SERPINE1"
"3337","PLAUR","KNG1"
"3338","PLAUR","PLG"
"3339","PLAUR","MMP12"
"3340","PLAUR","PLAU"
"3341","PLAUR","HRG"
"3342","PLAUR","FAP"
"3343","PLAUR","SURF2"
"3344","PRTN3","SERPINA1"
"3345","PRTN3","ELN"
"3346","PRTN3","CAMP"
"3347","PRTN3","F2RL1"
"3348","PRTN3","SERPINB13"
"3349","PRTN3","SERPINB1"
"3350","ADAM12","FURIN"
"3351","ADAM12","IGFBP3"
"3352","ADAM12","SH3D19"
"3353","ADAM12","IGFBP5"
"3354","CAV3","ITGB5"
"3355","CAV3","ITGB4"
"3356","CAV3","ITGB7"
"3357","CAV3","ITGB8"
"3358","CAV3","DAG1"
"3359","CAV3","DYSF"
"3360","CD46","ENSG00000204319"
"3361","CD46","C3"
"3362","MMP2","MMP14"
"3363","MMP2","TGFB1"
"3364","MMP2","KISS1"
"3365","MMP2","PZP"
"3366","MMP2","A2M"
"3367","MMP2","COL1A1"
"3368","MMP2","COL7A1"
"3369","MMP2","LAMC2"
"3370","MMP2","LCN2"
"3371","MMP2","TIMP1"
"3372","MMP2","ACAN"
"3373","MMP2","CCL7"
"3374","MMP2","IGFBP3"
"3375","MMP2","BCAN"
"3376","MMP2","TIMP3"
"3377","MMP2","HAPLN1"
"3378","MMP2","SPOCK1"
"3379","MMP2","TIMP4"
"3380","MMP2","DCN"
"3381","MMP2","MMP25"
"3382","MMP2","COL18A1"
"3383","MMP2","CXCL12"
"3384","MMP2","COL6A3"
"3385","TGFB3","CTGF"
"3386","TGFB3","LEFTY2"
"3387","TGFB3","LTBP3"
"3388","TGFB3","DCN"
"3389","TGFB3","THBS3"
"3390","TGFB3","ACVRL1"
"3391","TGFB3","FMOD"
"3392","TGFB3","THBS4"
"3393","TGFB3","ENSG00000143787"
"3394","TGFB3","VASN"
"3395","TGFB3","ENG"
"3396","ITGAX","C3"
"3397","FBLN1","NID1"
"3398","FBLN1","NOV"
"3399","FBLN1","VCAN"
"3400","FBLN1","APP"
"3401","FBLN1","ELN"
"3402","FBLN1","COL4A3"
"3403","FBLN1","ACAN"
"3404","FBLN1","MFAP5"
"3405","FBLN1","HBEGF"
"3406","FBXO2","AHSG"
"3407","CD53","MS4A1"
"3408","CD53","CD4"
"3409","ITGA11","COL26A1"
"3410","GULP1","ITGB7"
"3411","GULP1","LRP1"
"3412","GULP1","CAPSL"
"3413","IGFBP2","KLK2"
"3414","IGFBP2","IGFBP3"
"3415","IGFBP2","IGF2"
"3416","IGFBP2","TF"
"3417","IGFBP2","IGFBP5"
"3418","JAM2","F2RL2"
"3419","LGALS3BP","NID1"
"3420","LGALS3BP","COL6A1"
"3421","LGALS3BP","LGALS1"
"3422","LGALS3BP","PPIC"
"3423","LGALS3BP","COL5A1"
"3424","LMAN1","TSFM"
"3425","LMAN1","F8"
"3426","MMP9","LRP1"
"3427","MMP9","KISS1"
"3428","MMP9","PZP"
"3429","MMP9","COL1A1"
"3430","MMP9","COL4A3"
"3431","MMP9","PLG"
"3432","MMP9","CD44"
"3433","MMP9","LCN2"
"3434","MMP9","TIMP1"
"3435","MMP9","COL4A1"
"3436","MMP9","COL4A4"
"3437","MMP9","COL4A5"
"3438","MMP9","TFPI"
"3439","MMP9","TIMP3"
"3440","MMP9","MMP7"
"3441","MMP9","MMP10"
"3442","MMP9","HAPLN1"
"3443","MMP9","MMP26"
"3444","MMP9","CXCL1"
"3445","MMP9","CXCL5"
"3446","MMP9","CXCL6"
"3447","MMP9","IL8"
"3448","MMP9","COL4A2"
"3449","MMP9","COL4A6"
"3450","NCAM2","TIAM1"
"3451","ITGB1BP1","LRP2"
"3452","ITGB1BP1","LRP1"
"3453","ITGB5","GFAP"
"3454","ITGB5","IGHG1"
"3455","ITGB5","IGKC"
"3456","ITGB5","IGLV3-21"
"3457","ITGB5","SERPING1"
"3458","ITGB5","KRT9"
"3459","ITGB5","TSC22D1"
"3460","ITGB5","TTPAL"
"3461","ITGB5","DAB1"
"3462","ITGB5","APOC3"
"3463","ITGB5","APOA4"
"3464","ITGB5","KRT1"
"3465","ITGB5","ENSG00000215754"
"3466","ITGB5","IGKV2-40"
"3467","ITGB5","TTR"
"3468","ITGB5","AHSG"
"3469","ITGB5","KRT6A"
"3470","ITGB5","CRB1"
"3471","ITGB5","LTBP3"
"3472","ITGB5","LTBP1"
"3473","ITGB5","P2RY2"
"3474","ITGB5","SCAF1"
"3475","NID1","LAMB1"
"3476","NID1","APP"
"3477","NID1","FGA"
"3478","NID1","COL1A1"
"3479","NID1","COL4A3"
"3480","NID1","LACRT"
"3481","NID1","LAMA1"
"3482","NID1","FBLN2"
"3483","NID1","MATN2"
"3484","NID1","LAMC2"
"3485","NID1","COL4A1"
"3486","NID1","MAZ"
"3487","NID1","PLAU"
"3488","NID1","SPAG1"
"3489","NID1","PRELP"
"3490","NID1","COL4A2"
"3491","NOV","CTGF"
"3492","NOV","IGF2"
"3493","VCAN","FBLN2"
"3494","VCAN","CD44"
"3495","VCAN","FBN1"
"3496","VCAN","ACAN"
"3497","VCAN","HAPLN1"
"3498","VCAN","CCL8"
"3499","VCAN","CCL5"
"3500","VCAN","SELP"
"3501","VCAN","TNR"
"3502","VCAN","CCL21"
"3503","VCAN","ADAMTS1"
"3504","VCAN","XCL1"
"3505","VCAN","CCL2"
"3506","TGOLN2","AP1M1"
"3507","TGOLN2","AP3M1"
"3508","TGOLN2","AP1M2"
"3509","TGOLN2","ENSG00000206580"
"3510","LRP2","DAB1"
"3511","LRP2","MDK"
"3512","LRP2","APOE"
"3513","LRP2","TTR"
"3514","LRP2","SERPINE1"
"3515","LRP2","LCN2"
"3516","LRP2","LDLRAP1"
"3517","LRP2","CLU"
"3518","LRP2","CUBN"
"3519","LRP2","LPA"
"3520","LRP2","APOH"
"3521","LRP2","GC"
"3522","LRP2","SYNJ2BP"
"3523","LRP2","PLAU"
"3524","LRP2","PHYHD1"
"3525","LRP2","SCGB1A1"
"3526","CD226","PVR"
"3527","LRP1B","APP"
"3528","LRP1B","SERPINE1"
"3529","LRP1B","PLAT"
"3530","RABGAP1","ITGB7"
"3531","ITGB4","LAMB1"
"3532","ITGB4","COL17A1"
"3533","LAMB1","LAMA1"
"3534","LAMB1","ACHE"
"3535","LAMB1","LAMA2"
"3536","LAMB1","LAMC3"
"3537","LAMB1","COL6A1"
"3538","GFAP","IGHG1"
"3539","GFAP","IGKC"
"3540","GFAP","IGLV3-21"
"3541","GFAP","SERPING1"
"3542","GFAP","KRT9"
"3543","GFAP","TSC22D1"
"3544","GFAP","TTPAL"
"3545","GFAP","ITIH1"
"3546","GFAP","CHKB"
"3547","GFAP","F7"
"3548","GFAP","PHC3"
"3549","GFAP","PLA2G4F"
"3550","GFAP","ENSG00000166285"
"3551","GFAP","APP"
"3552","GFAP","APOC3"
"3553","GFAP","APOA4"
"3554","GFAP","APOC1"
"3555","GFAP","GRAP2"
"3556","GFAP","KRT1"
"3557","GFAP","QTRTD1"
"3558","GFAP","ENSG00000215754"
"3559","GFAP","TIAM1"
"3560","GFAP","TLN2"
"3561","GFAP","NCOA3"
"3562","GFAP","IGKV2-40"
"3563","GFAP","FGA"
"3564","GFAP","OR8D2"
"3565","GFAP","TTR"
"3566","GFAP","KIAA0232"
"3567","GFAP","CFD"
"3568","GFAP","AMPD3"
"3569","GFAP","AP1M1"
"3570","GFAP","KRT5"
"3571","GFAP","KRT6B"
"3572","GFAP","OBSL1"
"3573","GFAP","ETF1"
"3574","GFAP","HPX"
"3575","GFAP","IGDCC4"
"3576","GFAP","ENSG00000204319"
"3577","GFAP","ENSG00000204359"
"3578","GFAP","ENSG00000206340"
"3579","GFAP","ENSG00000205813"
"3580","GFAP","PF4V1"
"3581","GFAP","PRSS1"
"3582","GFAP","SH3BP5"
"3583","GFAP","AHSG"
"3584","GFAP","ENSG00000213044"
"3585","GFAP","KRT13"
"3586","GFAP","DERL1"
"3587","GFAP","KRT16"
"3588","GFAP","KRT6A"
"3589","GFAP","PRSS3"
"3590","GFAP","ZNF292"
"3591","GFAP","PCDH1"
"3592","GFAP","CRB1"
"3593","GFAP","RYR2"
"3594","GFAP","SCAF1"
"3595","GFAP","PDLIM1"
"3596","GFAP","PPBP"
"3597","GFAP","AGA"
"3598","GFAP","SACS"
"3599","GFAP","CST3"
"3600","GFAP","CTAGE5"
"3601","IGHG1","IGKC"
"3602","IGHG1","IGLV3-21"
"3603","IGHG1","SERPING1"
"3604","IGHG1","KRT9"
"3605","IGHG1","TSC22D1"
"3606","IGHG1","TTPAL"
"3607","IGHG1","ITIH1"
"3608","IGHG1","CHKB"
"3609","IGHG1","F7"
"3610","IGHG1","PHC3"
"3611","IGHG1","PLA2G4F"
"3612","IGHG1","ENSG00000166285"
"3613","IGHG1","LTBP4"
"3614","IGHG1","APOC3"
"3615","IGHG1","APOA4"
"3616","IGHG1","APOC1"
"3617","IGHG1","KRT1"
"3618","IGHG1","QTRTD1"
"3619","IGHG1","ENSG00000215754"
"3620","IGHG1","TIAM1"
"3621","IGHG1","TLN2"
"3622","IGHG1","PDE4B"
"3623","IGHG1","NCOA3"
"3624","IGHG1","KCNMA1"
"3625","IGHG1","CDC45"
"3626","IGHG1","CDCP1"
"3627","IGHG1","CTSL"
"3628","IGHG1","CACNA1I"
"3629","IGHG1","IGHG2"
"3630","IGHG1","IGKV2-40"
"3631","IGHG1","FGA"
"3632","IGHG1","GABBR1"
"3633","IGHG1","GJC2"
"3634","IGHG1","OR2T6"
"3635","IGHG1","OR8D2"
"3636","IGHG1","PLAG1"
"3637","IGHG1","KLK3"
"3638","IGHG1","TTR"
"3639","IGHG1","RLF"
"3640","IGHG1","ZNF232"
"3641","IGHG1","ENSG00000206511"
"3642","IGHG1","ENSG00000197711"
"3643","IGHG1","ENSG00000206466"
"3644","IGHG1","KIAA0232"
"3645","IGHG1","CFD"
"3646","IGHG1","AMPD3"
"3647","IGHG1","AP1M1"
"3648","IGHG1","KRT5"
"3649","IGHG1","KRT6B"
"3650","IGHG1","OBSL1"
"3651","IGHG1","ETF1"
"3652","IGHG1","HPX"
"3653","IGHG1","IGDCC4"
"3654","IGHG1","ENSG00000204319"
"3655","IGHG1","ENSG00000204359"
"3656","IGHG1","ENSG00000206340"
"3657","IGHG1","ENSG00000205813"
"3658","IGHG1","PF4V1"
"3659","IGHG1","PRSS1"
"3660","IGHG1","SH3BP5"
"3661","IGHG1","ENSG00000171362"
"3662","IGHG1","CDH12"
"3663","IGHG1","ELN"
"3664","IGHG1","AOAH"
"3665","IGHG1","ARMC2"
"3666","IGHG1","IGHV3-23"
"3667","IGHG1","IGLC2"
"3668","IGHG1","IGLC3"
"3669","IGHG1","IGLL1"
"3670","IGHG1","RTKN2"
"3671","IGHG1","SAA4"
"3672","IGHG1","RFX7"
"3673","IGHG1","SERPIND1"
"3674","IGHG1","TGM4"
"3675","IGHG1","AHSG"
"3676","IGHG1","ENSG00000213044"
"3677","IGHG1","KRT13"
"3678","IGHG1","DERL1"
"3679","IGHG1","KRT16"
"3680","IGHG1","KRT6A"
"3681","IGHG1","PRSS3"
"3682","IGHG1","ZNF292"
"3683","IGHG1","PCDH1"
"3684","IGHG1","CRB1"
"3685","IGHG1","SETDB2"
"3686","IGHG1","KRT72"
"3687","IGHG1","CLU"
"3688","IGHG1","FASN"
"3689","IGHG1","RYR2"
"3690","IGHG1","PAPPA"
"3691","IGHG1","CP"
"3692","IGHG1","SCAF1"
"3693","IGHG1","SLC48A1"
"3694","IGHG1","SLC6A9"
"3695","IGHG1","PPBP"
"3696","IGHG1","AGA"
"3697","IGHG1","SACS"
"3698","IGHG1","TF"
"3699","IGHG1","TNS3"
"3700","IGHG1","CD40LG"
"3701","IGHG1","ADRA1B"
"3702","IGHG1","FCGR3B"
"3703","IGHG1","CST3"
"3704","IGHG1","CTAGE5"
"3705","IGKC","IGLV3-21"
"3706","IGKC","SERPING1"
"3707","IGKC","KRT9"
"3708","IGKC","TSC22D1"
"3709","IGKC","TTPAL"
"3710","IGKC","LTBP4"
"3711","IGKC","APOC3"
"3712","IGKC","APOA4"
"3713","IGKC","APOC1"
"3714","IGKC","KRT1"
"3715","IGKC","QTRTD1"
"3716","IGKC","ENSG00000215754"
"3717","IGKC","TIAM1"
"3718","IGKC","PDE4B"
"3719","IGKC","CTSL"
"3720","IGKC","IGKV2-40"
"3721","IGKC","FGA"
"3722","IGKC","OR8D2"
"3723","IGKC","KLK3"
"3724","IGKC","TTR"
"3725","IGKC","KRT5"
"3726","IGKC","ENSG00000171362"
"3727","IGKC","CDH12"
"3728","IGKC","ELN"
"3729","IGKC","AOAH"
"3730","IGKC","ARMC2"
"3731","IGKC","IGHV3-23"
"3732","IGKC","IGLC2"
"3733","IGKC","IGLC3"
"3734","IGKC","IGLL1"
"3735","IGKC","RTKN2"
"3736","IGKC","SAA4"
"3737","IGKC","RFX7"
"3738","IGKC","SERPIND1"
"3739","IGKC","TGM4"
"3740","IGKC","ABCA6"
"3741","IGKC","ACPP"
"3742","IGKC","AHSG"
"3743","IGKC","BAZ1B"
"3744","IGKC","C1QA"
"3745","IGKC","C3"
"3746","IGKC","APOL1"
"3747","IGKC","FAM169A"
"3748","IGKC","FAM83C"
"3749","IGKC","HBA2"
"3750","IGKC","IGHM"
"3751","IGKC","MOCOS"
"3752","IGKC","LECT1"
"3753","IGKC","NLRP1"
"3754","IGKC","PTPN5"
"3755","IGKC","ROBO3"
"3756","IGKC","SPEF2"
"3757","IGKC","SMPDL3A"
"3758","IGKC","TXNDC2"
"3759","IGKC","ENSG00000188170"
"3760","IGKC","ENSG00000197621"
"3761","IGKC","KRT16"
"3762","IGKC","KRT6A"
"3763","IGKC","CRB1"
"3764","IGKC","SETDB2"
"3765","IGKC","KRT72"
"3766","IGKC","CLU"
"3767","IGKC","FASN"
"3768","IGKC","HBA1"
"3769","IGKC","PAPPA"
"3770","IGKC","CP"
"3771","IGKC","SCAF1"
"3772","IGKC","SLC48A1"
"3773","IGKC","SLC6A9"
"3774","IGKC","QDPR"
"3775","IGKC","SERTAD3"
"3776","IGKC","DNTT"
"3777","IGKC","C1QC"
"3778","IGKC","TF"
"3779","IGKC","TNS3"
"3780","IGKC","CD40LG"
"3781","IGKC","ADRA1B"
"3782","IGLV3-21","SERPING1"
"3783","IGLV3-21","KRT9"
"3784","IGLV3-21","TSC22D1"
"3785","IGLV3-21","TTPAL"
"3786","IGLV3-21","LTBP4"
"3787","IGLV3-21","APOC3"
"3788","IGLV3-21","APOA4"
"3789","IGLV3-21","APOC1"
"3790","IGLV3-21","KRT1"
"3791","IGLV3-21","QTRTD1"
"3792","IGLV3-21","ENSG00000215754"
