"","V1","V2"
"3554","CAP2","RRM2"
"3555","CAP2","ENSG00000206324"
"3556","CAP2","CAP1"
"3557","CAP2","DBNL"
"3558","CAP2","REXO2"
"3559","CAP2","EPS15"
"3560","CAP2","AHCY"
"3561","CAP2","WDR48"
"3562","DNM1L","MAT1A"
"3563","DNM1L","PPP6R1"
"3564","DNM1L","TRIP12"
"3565","DNM1L","EPRS"
"3566","DNM1L","GFPT2"
"3567","DNM1L","ACACB"
"3568","DNM1L","ATP6V1E1"
"3569","DNM1L","CLUH"
"3570","DNM1L","NME2"
"3571","DNM1L","PFKP"
"3572","DNM1L","PPID"
"3573","DNM1L","PYGL"
"3574","DNM1L","RRM2"
"3575","DNM1L","PPA1"
"3576","DNM1L","DBNL"
"3577","DNM1L","PRDX5"
"3578","DNM1L","EPS15"
"3579","DNM1L","AGL"
"3580","DNM1L","NACA"
"3581","DNM1L","TPT1"
"3582","DNM1L","ATP5F1"
"3583","DNM1L","CLPB"
"3584","DNM1L","LIPA"
"3585","DNM1L","GRPEL1"
"3586","DNM1L","MROH7"
"3587","DNM1L","DCP1A"
"3588","DNM1L","PMM2"
"3589","DNM1L","CEP70"
"3590","DNM1L","PARL"
"3591","MAT1A","SHFM1"
"3592","MAT1A","TNPO3"
"3593","MAT1A","TRIP12"
"3594","MAT1A","VARS"
"3595","MAT1A","VDAC3"
"3596","MAT1A","ENSG00000206255"
"3597","MAT1A","ENO3"
"3598","MAT1A","EPRS"
"3599","MAT1A","GFPT2"
"3600","MAT1A","GLUL"
"3601","MAT1A","ACACB"
"3602","MAT1A","ACSL4"
"3603","MAT1A","CLUH"
"3604","MAT1A","COPA"
"3605","MAT1A","COPB1"
"3606","MAT1A","CTPS1"
"3607","MAT1A","KIAA0368"
"3608","MAT1A","ME1"
"3609","MAT1A","NARS"
"3610","MAT1A","NME2"
"3611","MAT1A","NPEPPS"
"3612","MAT1A","PFKP"
"3613","MAT1A","PSMB2"
"3614","MAT1A","PSMC5"
"3615","MAT1A","PSMD14"
"3616","MAT1A","PSMD8"
"3617","MAT1A","RARS2"
"3618","MAT1A","SMC3"
"3619","MAT1A","SRR"
"3620","MAT1A","THOC2"
"3621","MAT1A","VPS13A"
"3622","MAT1A","WARS"
"3623","MAT1A","ENSG00000096171"
"3624","MAT1A","ENSG00000115254"
"3625","MAT1A","ENSG00000206324"
"3626","MAT1A","PSMD7"
"3627","MAT1A","PSMD12"
"3628","MAT1A","CAP1"
"3629","MAT1A","CYCS"
"3630","MAT1A","GLUD1"
"3631","MAT1A","HMGCLL1"
"3632","MAT1A","PSMB6"
"3633","MAT1A","PSMB7"
"3634","MAT1A","PSMD11"
"3635","MAT1A","PSMD6"
"3636","MAT1A","RAD23B"
"3637","MAT1A","TALDO1"
"3638","MAT1A","USP14"
"3639","MAT1A","OGDH"
"3640","MAT1A","EPS15"
"3641","MAT1A","AHCY"
"3642","MAT1A","GLUD2"
"3643","MAT1A","ARCN1"
"3644","MAT1A","COPZ1"
"3645","MAT1A","GCLC"
"3646","MAT1A","PMM2"
"3647","PPP6R1","VDAC3"
"3648","PPP6R1","GFPT2"
"3649","PPP6R1","ACACB"
"3650","PPP6R1","ACSL4"
"3651","PPP6R1","ATP6V1E1"
"3652","PPP6R1","GAMT"
"3653","PPP6R1","GCH1"
"3654","PPP6R1","ME1"
"3655","PPP6R1","PFKP"
"3656","PPP6R1","PYGL"
"3657","PPP6R1","RRM2"
"3658","PPP6R1","ENSG00000115254"
"3659","PPP6R1","PPA1"
"3660","PPP6R1","DBNL"
"3661","PPP6R1","TIPRL"
"3662","PPP6R1","EPS15"
"3663","PPP6R1","AHCY"
"3664","PPP6R1","NACA"
"3665","PPP6R1","SRM"
"3666","PPP6R1","TPT1"
"3667","PPP6R1","ATP5F1"
"3668","PPP6R1","CLPB"
"3669","PPP6R1","LIPA"
"3670","PPP6R1","GRPEL1"
"3671","PPP6R1","DCP1A"
"3672","PPP6R1","CEP70"
"3673","SHFM1","VARS"
"3674","SHFM1","ENO3"
"3675","SHFM1","GLUL"
"3676","SHFM1","KIAA0368"
"3677","SHFM1","PSMB2"
"3678","SHFM1","PSMC5"
"3679","SHFM1","PSMD14"
"3680","SHFM1","PSMD8"
"3681","SHFM1","ENSG00000096171"
"3682","SHFM1","PSMD7"
"3683","SHFM1","PSMD12"
"3684","SHFM1","CYCS"
"3685","SHFM1","HMGCLL1"
"3686","SHFM1","NSF"
"3687","SHFM1","PSMB6"
"3688","SHFM1","PSMB7"
"3689","SHFM1","PSMD11"
"3690","SHFM1","PSMD6"
"3691","SHFM1","RAD23B"
"3692","SHFM1","TALDO1"
"3693","SHFM1","TIPRL"
"3694","SHFM1","USP14"
"3695","SHFM1","PAAF1"
"3696","SHFM1","AHCY"
"3697","SHFM1","ERGIC3"
"3698","SHFM1","FKBP2"
"3699","SHFM1","DSPP"
"3700","SHFM1","PMM2"
"3701","SHFM1","NSUN5"
"3702","SHFM1","UBE3B"
"3703","SHFM1","ENSG00000183519"
"3704","SHFM1","POLL"
"3705","SHFM1","RPUSD2"
"3706","TNPO3","TRIP12"
"3707","TNPO3","EPRS"
"3708","TNPO3","GFPT2"
"3709","TNPO3","ACACB"
"3710","TNPO3","CLUH"
"3711","TNPO3","CTPS1"
"3712","TNPO3","KIAA0368"
"3713","TNPO3","ME1"
"3714","TNPO3","NARS"
"3715","TNPO3","NPEPPS"
"3716","TNPO3","THOC2"
"3717","TNPO3","AGL"
"3718","TRIP12","EPRS"
"3719","TRIP12","GFPT2"
"3720","TRIP12","PDHB"
"3721","TRIP12","ACACB"
"3722","TRIP12","CLUH"
"3723","TRIP12","COPB1"
"3724","TRIP12","CTPS1"
"3725","TRIP12","DHRS11"
"3726","TRIP12","KIAA0368"
"3727","TRIP12","ME1"
"3728","TRIP12","NARS"
"3729","TRIP12","NME2"
"3730","TRIP12","PFKP"
"3731","TRIP12","PSMC5"
"3732","TRIP12","PSMD8"
"3733","TRIP12","RARS2"
"3734","TRIP12","VPS13A"
"3735","TRIP12","OGDH"
"3736","TRIP12","STK24"
"3737","TRIP12","ATP6V1C1"
"3738","TRIP12","CLPX"
"3739","TRIP12","PMM2"
"3740","TRIP12","CEP70"
"3741","VARS","ENO3"
"3742","VARS","GFPT2"
"3743","VARS","GLUL"
"3744","VARS","ACACB"
"3745","VARS","CLUH"
"3746","VARS","CTPS1"
"3747","VARS","ESYT3"
"3748","VARS","KIAA0368"
"3749","VARS","NME2"
"3750","VARS","PSMB2"
"3751","VARS","PSMC5"
"3752","VARS","PSMD14"
"3753","VARS","PSMD8"
"3754","VARS","RRM2"
"3755","VARS","SMC3"
"3756","VARS","VPS13A"
"3757","VARS","ENSG00000096171"
"3758","VARS","PSMD7"
"3759","VARS","PSMD12"
"3760","VARS","PPA1"
"3761","VARS","ENSG00000159186"
"3762","VARS","CYCS"
"3763","VARS","HMGCLL1"
"3764","VARS","PSMB6"
"3765","VARS","PSMB7"
"3766","VARS","PSMD11"
"3767","VARS","PSMD6"
"3768","VARS","RAD23B"
"3769","VARS","TALDO1"
"3770","VARS","USP14"
"3771","VARS","AIMP1"
"3772","VARS","EPS15"
"3773","VARS","AHCY"
"3774","VARS","SRM"
"3775","VARS","UBA1"
"3776","VARS","GFM1"
"3777","VARS","PMM2"
"3778","VARS","UBE3B"
"3779","VDAC3","ENSG00000206255"
"3780","VDAC3","EPRS"
"3781","VDAC3","GLUL"
"3782","VDAC3","DDX47"
"3783","VDAC3","ACACB"
"3784","VDAC3","APRT"
"3785","VDAC3","ATP6V1D"
"3786","VDAC3","CLUH"
"3787","VDAC3","COPA"
"3788","VDAC3","CTPS1"
"3789","VDAC3","DHRS11"
"3790","VDAC3","GALT"
"3791","VDAC3","GCH1"
"3792","VDAC3","GPATCH11"
"3793","VDAC3","IVL"
"3794","VDAC3","ME1"
"3795","VDAC3","MLST8"
"3796","VDAC3","PPID"
"3797","VDAC3","PSMB2"
"3798","VDAC3","PSMC5"
"3799","VDAC3","PSMD14"
"3800","VDAC3","PSMD8"
"3801","VDAC3","PYGL"
"3802","VDAC3","SOD2"
"3803","VDAC3","SRP54"
"3804","VDAC3","THOC2"
"3805","VDAC3","TMEM184C"
"3806","VDAC3","WDR59"
"3807","VDAC3","ENSG00000115254"
"3808","VDAC3","ENSG00000206324"
"3809","VDAC3","PSMD7"
"3810","VDAC3","PSMD12"
"3811","VDAC3","PPP2CB"
"3812","VDAC3","CAP1"
"3813","VDAC3","NSF"
"3814","VDAC3","PRDX5"
"3815","VDAC3","PSMD11"
"3816","VDAC3","PSMD6"
"3817","VDAC3","TALDO1"
"3818","VDAC3","TIPRL"
"3819","VDAC3","PAAF1"
"3820","VDAC3","HERC6"
"3821","VDAC3","GLRX3"
"3822","VDAC3","EPS15"
"3823","VDAC3","AGL"
"3824","VDAC3","AHCY"
"3825","VDAC3","UBA1"
"3826","VDAC3","GRPEL1"
"3827","VDAC3","WDR48"
"3828","VDAC3","IDH2"
"3829","VDAC3","OSGEP"
"3830","VDAC3","IDH1"
"3831","VDAC3","TPRKB"
"3832","ENSG00000206255","EPRS"
"3833","ENSG00000206255","GUF1"
"3834","ENSG00000206255","DDX47"
"3835","ENSG00000206255","ACACB"
"3836","ENSG00000206255","APRT"
"3837","ENSG00000206255","ATP6V1D"
"3838","ENSG00000206255","CLUH"
"3839","ENSG00000206255","COPA"
"3840","ENSG00000206255","DHRS11"
"3841","ENSG00000206255","GALT"
"3842","ENSG00000206255","GCH1"
"3843","ENSG00000206255","GPATCH11"
"3844","ENSG00000206255","IVL"
"3845","ENSG00000206255","KIAA0368"
"3846","ENSG00000206255","MLST8"
"3847","ENSG00000206255","PSMB2"
"3848","ENSG00000206255","PSMD8"
"3849","ENSG00000206255","PYGL"
"3850","ENSG00000206255","SOD2"
"3851","ENSG00000206255","SRP54"
"3852","ENSG00000206255","TMEM184C"
"3853","ENSG00000206255","WDR59"
"3854","ENSG00000206255","ENSG00000115254"
"3855","ENSG00000206255","ENSG00000206324"
"3856","ENSG00000206255","CAP1"
"3857","ENSG00000206255","FARSA"
"3858","ENSG00000206255","CLPX"
"3859","ENSG00000206255","SMIM4"
"3860","ENO3","EPRS"
"3861","ENO3","GFPT2"
"3862","ENO3","GLUL"
"3863","ENO3","CLUH"
"3864","ENO3","CTPS1"
"3865","ENO3","KIAA0368"
"3866","ENO3","PSMB2"
"3867","ENO3","PSMC5"
"3868","ENO3","PSMD14"
"3869","ENO3","PSMD8"
"3870","ENO3","ENSG00000096171"
"3871","ENO3","PSMD7"
"3872","ENO3","PSMD12"
"3873","ENO3","PPA1"
"3874","ENO3","CTH"
"3875","ENO3","CYCS"
"3876","ENO3","HMGCLL1"
"3877","ENO3","PRDX5"
"3878","ENO3","PSMB6"
"3879","ENO3","PSMB7"
"3880","ENO3","PSMD11"
"3881","ENO3","PSMD6"
"3882","ENO3","RAD23B"
"3883","ENO3","TALDO1"
"3884","ENO3","USP14"
"3885","ENO3","EPS15"
"3886","ENO3","AHCY"
"3887","ENO3","PITRM1"
"3888","ENO3","PMM2"
"3889","ENO3","PCK1"
"3890","ENO3","OSGEP"
"3891","ENO3","GINS2"
"3892","EPRS","GFPT2"
"3893","EPRS","GLUL"
"3894","EPRS","PDHB"
"3895","EPRS","ACACB"
"3896","EPRS","ACSL4"
"3897","EPRS","CLUH"
"3898","EPRS","COPA"
"3899","EPRS","CTPS1"
"3900","EPRS","ESYT3"
"3901","EPRS","KIAA0368"
"3902","EPRS","ME1"
"3903","EPRS","NARS"
"3904","EPRS","NPEPPS"
"3905","EPRS","PFKP"
"3906","EPRS","PPID"
"3907","EPRS","PSMC5"
"3908","EPRS","PSMD14"
"3909","EPRS","PSMD8"
"3910","EPRS","ENSG00000206324"
"3911","EPRS","PSMD12"
"3912","EPRS","PYCRL"
"3913","EPRS","PPA1"
"3914","EPRS","CAP1"
"3915","EPRS","GLUD1"
"3916","EPRS","NSF"
"3917","EPRS","PSMD11"
"3918","EPRS","PSMD6"
"3919","EPRS","AIMP1"
"3920","EPRS","OGDH"
"3921","EPRS","REXO2"
"3922","EPRS","GAD2"
"3923","EPRS","GAD1"
"3924","EPRS","EEF1E1"
"3925","EPRS","ALDH4A1"
"3926","EPRS","GLUD2"
"3927","EPRS","USP12"
"3928","EPRS","CLPB"
"3929","EPRS","GCLM"
"3930","EPRS","GCLC"
"3931","EPRS","PMM2"
"3932","EPRS","WDR48"
"3933","EPRS","GLS"
"3934","EPRS","GLS2"
"3935","EPRS","OSGEP"
"3936","EPRS","PPTC7"
"3937","EPRS","P4HA3"
"3938","EPRS","PRUNE"
"3939","EPRS","QARS"
"3940","GFPT2","GLUL"
"3941","GFPT2","PDHB"
"3942","GFPT2","ACACB"
"3943","GFPT2","ATP6V1E1"
"3944","GFPT2","CLUH"
"3945","GFPT2","COPA"
"3946","GFPT2","COPB1"
"3947","GFPT2","CTPS1"
"3948","GFPT2","ESYT3"
"3949","GFPT2","ISCA2"
"3950","GFPT2","KIAA0368"
"3951","GFPT2","ME1"
"3952","GFPT2","NARS"
"3953","GFPT2","NME2"
"3954","GFPT2","NPEPPS"
"3955","GFPT2","PC"
"3956","GFPT2","PFKP"
"3957","GFPT2","PPID"
"3958","GFPT2","PSMB2"
"3959","GFPT2","PSMC5"
"3960","GFPT2","PSMD14"
"3961","GFPT2","PSMD8"
"3962","GFPT2","RARS2"
"3963","GFPT2","SMC3"
"3964","GFPT2","SOD2"
"3965","GFPT2","SRR"
"3966","GFPT2","THOC2"
"3967","GFPT2","VPS13A"
"3968","GFPT2","ENSG00000096171"
"3969","GFPT2","ENSG00000115254"
"3970","GFPT2","PSMD7"
"3971","GFPT2","PSMD12"
"3972","GFPT2","PPA1"
"3973","GFPT2","GLUD1"
"3974","GFPT2","NSF"
"3975","GFPT2","PSMD11"
"3976","GFPT2","PSMD6"
"3977","GFPT2","AIMP1"
"3978","GFPT2","OGDH"
"3979","GFPT2","REXO2"
"3980","GFPT2","EPS15"
"3981","GFPT2","AHCY"
"3982","GFPT2","UBA1"
"3983","GFPT2","GLUD2"
"3984","GFPT2","USP12"
"3985","GFPT2","GYS1"
"3986","GFPT2","GCLC"
"3987","GFPT2","PMM2"
"3988","GFPT2","WDR48"
"3989","GFPT2","GLS"
"3990","GFPT2","GLS2"
"3991","GFPT2","PPTC7"
"3992","GFPT2","EARS2"
"3993","GFPT2","PRUNE"
"3994","GFPT2","QARS"
"3995","GFPT2","TIGD4"
"3996","GUF1","ACSL4"
"3997","GUF1","ATP6V1D"
"3998","GUF1","KIAA0368"
"3999","GUF1","VPS13A"
"4000","GUF1","ENSG00000115254"
"4001","GUF1","ENSG00000206324"
"4002","GUF1","PSMD7"
"4003","GUF1","FARSA"
"4004","GUF1","CLPX"
"4005","ATP5G2","ATP5G3"
"4006","ATP5G2","PPA1"
"4007","ATP5G2","ENSG00000159186"
"4008","ATP5G2","OXA1L"
"4009","ATP5G2","PPA2"
"4010","ATP5G2","ATP5F1"
"4011","ATP5G2","ATP5G1"
"4012","ATP5G2","MT-ATP6"
"4013","ATP5G2","ATP5D"
"4014","ATP5G2","TMEM242"
"4015","ATP5G3","PPA1"
"4016","ATP5G3","ENSG00000159186"
"4017","ATP5G3","OXA1L"
"4018","ATP5G3","PPA2"
"4019","ATP5G3","ATP5F1"
"4020","ATP5G3","ATP5G1"
"4021","ATP5G3","MT-ATP6"
"4022","ATP5G3","ATP5D"
"4023","GLUL","CTPS1"
"4024","GLUL","KIAA0368"
"4025","GLUL","PSMB2"
"4026","GLUL","PSMC5"
"4027","GLUL","PSMD14"
"4028","GLUL","PSMD8"
"4029","GLUL","ENSG00000096171"
"4030","GLUL","PSMD7"
"4031","GLUL","PSMD12"
"4032","GLUL","CYCS"
"4033","GLUL","GLUD1"
"4034","GLUL","HMGCLL1"
"4035","GLUL","PSMB6"
"4036","GLUL","PSMB7"
"4037","GLUL","PSMD11"
"4038","GLUL","PSMD6"
"4039","GLUL","RAD23B"
"4040","GLUL","TALDO1"
"4041","GLUL","USP14"
"4042","GLUL","GAD2"
"4043","GLUL","GAD1"
"4044","GLUL","AGL"
"4045","GLUL","AHCY"
"4046","GLUL","ALDH4A1"
"4047","GLUL","GLUD2"
"4048","GLUL","GCLM"
"4049","GLUL","GCLC"
"4050","GLUL","PMM2"
"4051","GLUL","GLS"
"4052","GLUL","GLS2"
"4053","GLUL","FMO3"
"4054","GLUL","QARS"
"4055","DDX47","ACACB"
"4056","DDX47","APRT"
"4057","DDX47","ATP6V1D"
"4058","DDX47","CLUH"
"4059","DDX47","COPA"
"4060","DDX47","DHRS11"
"4061","DDX47","GALT"
"4062","DDX47","GCH1"
"4063","DDX47","GPATCH11"
"4064","DDX47","IVL"
"4065","DDX47","MLST8"
"4066","DDX47","PSMB2"
"4067","DDX47","PSMD8"
"4068","DDX47","PYGL"
"4069","DDX47","SOD2"
"4070","DDX47","SRP54"
"4071","DDX47","TMEM184C"
"4072","DDX47","WDR59"
"4073","DDX47","ENSG00000115254"
"4074","DDX47","ENSG00000206324"
"4075","PDHA2","PDHB"
"4076","PDHA2","ME1"
"4077","PDHA2","PC"
"4078","PDHA2","PDHX"
"4079","PDHA2","ME2"
"4080","PDHA2","LDHAL6A"
"4081","PDHA2","LDHAL6B"
"4082","PDHA2","LDHC"
"4083","PDHA2","LDHD"
"4084","PDHA2","ME3"
"4085","PDHA2","LDHB"
"4086","PDHB","CLUH"
"4087","PDHB","KIAA0368"
"4088","PDHB","ME1"
"4089","PDHB","PC"
"4090","PDHB","PSMD14"
"4091","PDHB","PDHX"
"4092","PDHB","PSMB6"
"4093","PDHB","OGDH"
"4094","PDHB","PITRM1"
"4095","PDHB","ME2"
"4096","PDHB","LDHAL6A"
"4097","PDHB","LDHAL6B"
"4098","PDHB","LDHC"
"4099","PDHB","LDHD"
"4100","PDHB","ME3"
"4101","PDHB","LDHB"
"4102","ACACB","ACSL4"
"4103","ACACB","APRT"
"4104","ACACB","ATP6V1D"
"4105","ACACB","ATP6V1E1"
"4106","ACACB","CLUH"
"4107","ACACB","COPA"
"4108","ACACB","COPB1"
"4109","ACACB","CTPS1"
"4110","ACACB","DHRS11"
"4111","ACACB","DOHH"
"4112","ACACB","ESYT3"
"4113","ACACB","GALT"
"4114","ACACB","GAMT"
"4115","ACACB","GCH1"
"4116","ACACB","GPATCH11"
"4117","ACACB","ISCA2"
"4118","ACACB","IVL"
"4119","ACACB","KIAA0368"
"4120","ACACB","ME1"
"4121","ACACB","MLST8"
"4122","ACACB","NARS"
"4123","ACACB","NME2"
"4124","ACACB","NOM1"
"4125","ACACB","NPEPPS"
"4126","ACACB","PC"
"4127","ACACB","PFKP"
"4128","ACACB","PPID"
"4129","ACACB","PSMB2"
"4130","ACACB","PSMC5"
"4131","ACACB","PSMD14"
"4132","ACACB","PSMD8"
"4133","ACACB","PYGL"
"4134","ACACB","RARS2"
"4135","ACACB","RRM2"
"4136","ACACB","SMC3"
"4137","ACACB","SOD2"
"4138","ACACB","SRP54"
"4139","ACACB","SRR"
"4140","ACACB","THOC2"
"4141","ACACB","TMEM184C"
"4142","ACACB","VPS13A"
"4143","ACACB","WARS"
"4144","ACACB","WDR59"
"4145","ACACB","ENSG00000096171"
"4146","ACACB","ENSG00000115254"
"4147","ACACB","ENSG00000206324"
"4148","ACACB","PMM2"
"4149","ACSL4","ATP6V1D"
"4150","ACSL4","CLUH"
"4151","ACSL4","DOHH"
"4152","ACSL4","GAMT"
"4153","ACSL4","KIAA0368"
"4154","ACSL4","ME1"
"4155","ACSL4","NOM1"
"4156","ACSL4","PFKP"
"4157","ACSL4","PPID"
"4158","ACSL4","RRM2"
"4159","ACSL4","VPS13A"
"4160","ACSL4","ENSG00000115254"
"4161","ACSL4","PSMD7"
"4162","ACSL4","PSMD12"
"4163","ACSL4","PYCRL"
"4164","ACSL4","PMM2"
"4165","APRT","COPA"
"4166","APRT","DHRS11"
"4167","APRT","GALT"
"4168","APRT","GCH1"
"4169","APRT","IVL"
"4170","APRT","MLST8"
"4171","APRT","PSMB2"
"4172","APRT","PSMD8"
"4173","APRT","SOD2"
"4174","APRT","WDR59"
"4175","APRT","ENSG00000206324"
"4176","APRT","PPA1"
"4177","APRT","ADA"
"4178","APRT","AMPD2"
"4179","ATP6V1D","ATP6V1E1"
"4180","ATP6V1D","CLUH"
"4181","ATP6V1D","COPA"
"4182","ATP6V1D","GALT"
"4183","ATP6V1D","GCH1"
"4184","ATP6V1D","GPATCH11"
"4185","ATP6V1D","IVL"
"4186","ATP6V1D","MLST8"
"4187","ATP6V1D","PPID"
"4188","ATP6V1D","PSMD8"
"4189","ATP6V1D","PYGL"
"4190","ATP6V1D","SRP54"
"4191","ATP6V1D","TMEM184C"
"4192","ATP6V1D","ENSG00000115254"
"4193","ATP6V1D","ENSG00000206324"
"4194","ATP6V1D","PSMD7"
"4195","ATP6V1D","PYCRL"
"4196","ATP6V1D","PPA1"
"4197","ATP6V1D","PPP2CB"
"4198","ATP6V1D","AIMP1"
"4199","ATP6V1D","NTHL1"
"4200","ATP6V1D","REXO2"
"4201","ATP6V1D","ATP6V1C1"
"4202","ATP6V1D","FARSA"
"4203","ATP6V1D","UBA1"
"4204","ATP6V1D","PPA2"
"4205","ATP6V1D","CLPX"
"4206","ATP6V1D","RTN1"
"4207","ATP6V1D","PPM1G"
"4208","ATP6V1D","ATP6V0C"
"4209","ATP6V1D","PMM2"
"4210","ATP6V1E1","CLUH"
"4211","ATP6V1E1","DHRS11"
"4212","ATP6V1E1","ISCA2"
"4213","ATP6V1E1","KIAA0368"
"4214","ATP6V1E1","NME2"
"4215","ATP6V1E1","PC"
"4216","ATP6V1E1","PPID"
"4217","ATP6V1E1","PYGL"
"4218","ATP6V1E1","RRM2"
"4219","ATP6V1E1","SRR"
"4220","ATP6V1E1","WARS"
"4221","ATP6V1E1","PPA1"
"4222","ATP6V1E1","DBNL"
"4223","ATP6V1E1","PRDX5"
"4224","ATP6V1E1","AIMP1"
"4225","ATP6V1E1","PNPO"
"4226","ATP6V1E1","EPS15"
"4227","ATP6V1E1","AHCY"
"4228","ATP6V1E1","ATP6V1C1"
"4229","ATP6V1E1","FARSA"
"4230","ATP6V1E1","NACA"
"4231","ATP6V1E1","NUTF2"
"4232","ATP6V1E1","TPT1"
"4233","ATP6V1E1","UBA1"
"4234","ATP6V1E1","PPA2"
"4235","ATP6V1E1","ATP5F1"
"4236","ATP6V1E1","CLPB"
"4237","ATP6V1E1","LIPA"
"4238","ATP6V1E1","ATP6V0C"
"4239","ATP6V1E1","ENSG00000206334"
"4240","ATP6V1E1","ATP6V0E1"
"4241","ATP6V1E1","GRPEL1"
"4242","ATP6V1E1","MROH7"
"4243","ATP6V1E1","RAD21"
"4244","ATP6V1E1","ENSG00000206445"
"4245","ATP6V1E1","ATP6V1G2"
"4246","ATP6V1E1","DCP1A"
"4247","ATP6V1E1","PMM2"
"4248","ATP6V1E1","CEP70"
"4249","CLUH","COPA"
"4250","CLUH","CTPS1"
"4251","CLUH","DHRS11"
"4252","CLUH","ESYT3"
"4253","CLUH","GALT"
"4254","CLUH","GCH1"
"4255","CLUH","GPATCH11"
"4256","CLUH","IVL"
"4257","CLUH","KIAA0368"
"4258","CLUH","ME1"
"4259","CLUH","MLST8"
"4260","CLUH","NARS"
"4261","CLUH","NME2"
"4262","CLUH","NPEPPS"
"4263","CLUH","PFKP"
"4264","CLUH","PSMC5"
"4265","CLUH","PSMD14"
"4266","CLUH","PSMD8"
"4267","CLUH","PYGL"
"4268","CLUH","RRM2"
"4269","CLUH","SMC3"
"4270","CLUH","SRP54"
"4271","CLUH","TMEM184C"
"4272","CLUH","ENSG00000096171"
"4273","CLUH","ENSG00000115254"
"4274","CLUH","ENSG00000206324"
"4275","CLUH","PSMD7"
"4276","CLUH","CTH"
"4277","CLUH","PRDX5"
"4278","CLUH","AIMP1"
"4279","CLUH","NTHL1"
"4280","CLUH","OGDH"
"4281","CLUH","REXO2"
"4282","CLUH","ADA"
"4283","CLUH","AHCY"
"4284","CLUH","ATP6V1C1"
"4285","CLUH","FARSA"
"4286","CLUH","NUTF2"
"4287","CLUH","TPT1"
"4288","CLUH","UBA1"
"4289","CLUH","CLPX"
"4290","CLUH","AKR1A1"
"4291","CLUH","GRPEL1"
"4292","CLUH","GYS1"
"4293","CLUH","PMM2"
"4294","COPA","COPB1"
"4295","COPA","CTPS1"
"4296","COPA","DHRS11"
"4297","COPA","DOHH"
"4298","COPA","ESYT3"
"4299","COPA","GALT"
"4300","COPA","GCH1"
"4301","COPA","GPATCH11"
"4302","COPA","IVL"
"4303","COPA","KIAA0368"
"4304","COPA","ME1"
"4305","COPA","MLST8"
"4306","COPA","NME2"
"4307","COPA","NPEPPS"
"4308","COPA","PPID"
"4309","COPA","PSMB2"
"4310","COPA","PSMD8"
"4311","COPA","PYGL"
"4312","COPA","RARS2"
"4313","COPA","RRM2"
"4314","COPA","SMC3"
"4315","COPA","SOD2"
"4316","COPA","SRP54"
"4317","COPA","TMEM184C"
"4318","COPA","VPS13A"
"4319","COPA","WDR59"
"4320","COPA","ENSG00000115254"
"4321","COPA","ENSG00000206324"
"4322","COPA","PYCRL"
"4323","COPA","PPA1"
"4324","COPA","CAP1"
"4325","COPA","NSF"
"4326","COPA","PSMD6"
"4327","COPA","TALDO1"
"4328","COPA","REXO2"
"4329","COPA","EPS15"
"4330","COPA","RTN1"
"4331","COPA","TMEM165"
"4332","COPA","ARCN1"
"4333","COPA","COPE"
"4334","COPA","COPZ1"
"4335","COPA","ERGIC3"
"4336","COPA","HSD17B7"
"4337","COPA","OGFOD1"
"4338","COPA","PCYT1A"
"4339","COPA","PPM1G"
"4340","COPA","GRPEL1"
"4341","COPA","GYS1"
"4342","COPA","PMM2"
"4343","COPA","WDR48"
"4344","COPA","PPTC7"
"4345","COPB1","DOHH"
"4346","COPB1","GALT"
"4347","COPB1","ME1"
"4348","COPB1","NME2"
"4349","COPB1","NPEPPS"
"4350","COPB1","PPID"
"4351","COPB1","RARS2"
"4352","COPB1","RRM2"
"4353","COPB1","VPS13A"
"4354","COPB1","PYCRL"
"4355","COPB1","NSF"
"4356","COPB1","PSMD6"
"4357","COPB1","OGDH"
"4358","COPB1","EPS15"
"4359","COPB1","RTN1"
"4360","COPB1","TMEM165"
"4361","COPB1","ARCN1"
"4362","COPB1","COPE"
"4363","COPB1","COPZ1"
"4364","COPB1","COPZ2"
"4365","COPB1","ERGIC3"
"4366","COPB1","HSD17B7"
"4367","COPB1","OGFOD1"
"4368","COPB1","PCYT1A"
"4369","COPB1","PMM2"
"4370","COPB1","DPH5"
"4371","CTPS1","DHRS11"
"4372","CTPS1","KIAA0368"
"4373","CTPS1","ME1"
"4374","CTPS1","NARS"
"4375","CTPS1","NME2"
"4376","CTPS1","PPID"
"4377","CTPS1","PSMC5"
"4378","CTPS1","PSMD14"
"4379","CTPS1","PSMD8"
"4380","CTPS1","RARS2"
"4381","CTPS1","SMC3"
"4382","CTPS1","SOD2"
"4383","CTPS1","VPS13A"
"4384","CTPS1","ENSG00000096171"
"4385","CTPS1","ENSG00000115254"
"4386","CTPS1","PSMD7"
"4387","CTPS1","PSMD12"
"4388","CTPS1","HMGCLL1"
"4389","CTPS1","NSF"
"4390","CTPS1","PSMD11"
"4391","CTPS1","GLRX3"
"4392","CTPS1","NUDT2"
"4393","CTPS1","GYS1"
"4394","CTPS1","PMM2"
"4395","CTPS1","IDH2"
"4396","CTPS1","OSGEP"
"4397","CTPS1","IDH1"
"4398","CTPS1","TPRKB"
"4399","DHRS11","GALT"
"4400","DHRS11","GCH1"
"4401","DHRS11","IVL"
"4402","DHRS11","MLST8"
"4403","DHRS11","NME2"
"4404","DHRS11","PPID"
"4405","DHRS11","PSMB2"
