"","V1","V2"
"2428","TUBB4B","SURF4"
"2429","TUBB4B","PIGS"
"2430","TUBB4B","ENSG00000100931"
"2431","TUBB4B","BCCIP"
"2432","TUBB4B","UCKL1"
"2433","TUBB4B","MSI1"
"2434","TUBB4B","CTSD"
"2435","TUBB4B","DHDH"
"2436","TUBB4B","KIF11"
"2437","TUBB4B","SNX8"
"2438","TUBB4B","COG3"
"2439","TUBB4B","TMED10"
"2440","TUBB4B","TOMM40"
"2441","TUBB4B","USP30"
"2442","TUBB4B","CBWD3"
"2443","TUBB4B","ENSG00000179801"
"2444","TUBB4B","NPRL2"
"2445","TUBB4B","SLC25A28"
"2446","TUBB4B","TXNDC9"
"2447","TUBB4B","COG6"
"2448","TUBB4B","CRLS1"
"2449","TUBB4B","TCP11L2"
"2450","TUBB4B","DHDDS"
"2451","TUBB4B","TANC1"
"2452","TUBB4B","SLMO2"
"2453","TUBB4B","DRG2"
"2454","TUBB4B","RWDD1"
"2455","TUBB4B","VPS33A"
"2456","TUBB4B","MCUR1"
"2457","TUBB4B","PQLC1"
"2458","TUBB4B","SFXN5"
"2459","TUBB4B","SLC35E1"
"2460","TUBB4B","FPGS"
"2461","TUBB4B","SLC25A29"
"2462","TUBB4B","PIGG"
"2463","TUBB4B","SLC13A4"
"2464","ENSG00000137379","ENSG00000183311"
"2465","ENSG00000137379","ATP6V0A1"
"2466","ENSG00000137379","EXOC3"
"2467","ENSG00000137379","TSG101"
"2468","ENSG00000137379","CAD"
"2469","ENSG00000137379","CDK11A"
"2470","ENSG00000137379","EXOC2"
"2471","ENSG00000137379","EXOC6"
"2472","ENSG00000137379","ABCG8"
"2473","ENSG00000137379","BIN3"
"2474","ENSG00000137379","NAF1"
"2475","ENSG00000137379","R3HDM1"
"2476","ENSG00000137379","SV2B"
"2477","ENSG00000137379","TUBA4A"
"2478","ENSG00000137379","TUBB"
"2479","ENSG00000137379","ARG1"
"2480","ENSG00000137379","ABHD4"
"2481","ENSG00000137379","RAB6A"
"2482","ENSG00000137379","DLAT"
"2483","ENSG00000137379","ACTR3B"
"2484","ENSG00000137379","ATP6V0D1"
"2485","ENSG00000137379","CAMK1D"
"2486","ENSG00000137379","CHCHD4"
"2487","ENSG00000137379","GART"
"2488","ENSG00000137379","MECR"
"2489","ENSG00000137379","ORMDL3"
"2490","ENSG00000137379","SLC25A34"
"2491","ENSG00000137379","SQLE"
"2492","ENSG00000137379","TIMM23"
"2493","ENSG00000137379","TIMM50"
"2494","ENSG00000137379","TECR"
"2495","ENSG00000137379","ARMC3"
"2496","ENSG00000137379","ESX1"
"2497","ENSG00000137379","GDPD1"
"2498","ENSG00000137379","RAB8B"
"2499","ENSG00000137379","ANAPC10"
"2500","ENSG00000137379","ATP2C1"
"2501","ENSG00000137379","CBWD1"
"2502","ENSG00000137379","CBWD2"
"2503","ENSG00000137379","CBWD5"
"2504","ENSG00000137379","CBWD6"
"2505","ENSG00000137379","CCT7"
"2506","ENSG00000137379","CDC16"
"2507","ENSG00000137379","COG4"
"2508","ENSG00000137379","CORO6"
"2509","ENSG00000137379","CTU2"
"2510","ENSG00000137379","DIAPH1"
"2511","ENSG00000137379","ELOVL4"
"2512","ENSG00000137379","EXOC5"
"2513","ENSG00000137379","GPI"
"2514","ENSG00000137379","IBA57"
"2515","ENSG00000137379","METTL2A"
"2516","ENSG00000137379","METTL2B"
"2517","ENSG00000137379","MRPL3"
"2518","ENSG00000137379","MYO1E"
"2519","ENSG00000137379","NCALD"
"2520","ENSG00000137379","NSDHL"
"2521","ENSG00000137379","PDCL2"
"2522","ENSG00000137379","RAB6B"
"2523","ENSG00000137379","RRN3"
"2524","ENSG00000137379","SYT6"
"2525","ENSG00000137379","TMED2"
"2526","ENSG00000137379","ENSG00000173867"
"2527","ENSG00000137379","ENSG00000136112"
"2528","ENSG00000137379","ARHGAP21"
"2529","ENSG00000137379","ATP13A1"
"2530","ENSG00000137379","USP7"
"2531","ENSG00000137379","CNOT8"
"2532","ENSG00000137379","AFG3L2"
"2533","ENSG00000137379","VCP"
"2534","ENSG00000137379","SRP68"
"2535","ENSG00000137379","SLC13A1"
"2536","ENSG00000137379","ATP5H"
"2537","ENSG00000137379","AP3B1"
"2538","ENSG00000137379","FA2H"
"2539","ENSG00000137379","ALG12"
"2540","ENSG00000137379","ENSG00000212677"
"2541","ENSG00000137379","CNOT2"
"2542","ENSG00000137379","DEPDC5"
"2543","ENSG00000137379","CKS2"
"2544","ENSG00000137379","NPLOC4"
"2545","ENSG00000137379","SCD"
"2546","ENSG00000137379","CYP51A1"
"2547","ENSG00000137379","AP1G1"
"2548","ENSG00000137379","CDC27"
"2549","ENSG00000137379","LIG1"
"2550","ENSG00000137379","RASA4"
"2551","ENSG00000137379","RASA4B"
"2552","ENSG00000137379","ENSG00000186979"
"2553","ENSG00000137379","MRPL23"
"2554","ENSG00000137379","KDELR1"
"2555","ENSG00000137379","PIGT"
"2556","ENSG00000137379","CS"
"2557","ENSG00000137379","SNX30"
"2558","ENSG00000137379","SLC30A1"
"2559","ENSG00000137379","MON2"
"2560","ENSG00000137379","RABEPK"
"2561","ENSG00000137379","SRP72"
"2562","ENSG00000137379","TUBG2"
"2563","ENSG00000137379","EXOC8"
"2564","ENSG00000137379","MSMO1"
"2565","ENSG00000137379","ATG4B"
"2566","ENSG00000137379","MAP1A"
"2567","ENSG00000137379","VPS4B"
"2568","ENSG00000137379","MDP1"
"2569","ENSG00000137379","SLC35F5"
"2570","ENSG00000137379","SURF4"
"2571","ENSG00000137379","PIGS"
"2572","ENSG00000137379","ENSG00000100931"
"2573","ENSG00000137379","BCCIP"
"2574","ENSG00000137379","UCKL1"
"2575","ENSG00000137379","MSI1"
"2576","ENSG00000137379","CTSD"
"2577","ENSG00000137379","DHDH"
"2578","ENSG00000137379","KIF11"
"2579","ENSG00000137379","SNX8"
"2580","ENSG00000137379","NPHP1"
"2581","ENSG00000137379","COG3"
"2582","ENSG00000137379","TMED10"
"2583","ENSG00000137379","TOMM40"
"2584","ENSG00000137379","USP30"
"2585","ENSG00000137379","CBWD3"
"2586","ENSG00000137379","ENSG00000179801"
"2587","ENSG00000137379","NPRL2"
"2588","ENSG00000137379","SLC25A28"
"2589","ENSG00000137379","TXNDC9"
"2590","ENSG00000137379","COG6"
"2591","ENSG00000137379","CRLS1"
"2592","ENSG00000137379","DHDDS"
"2593","ENSG00000137379","SLMO2"
"2594","ENSG00000137379","DRG2"
"2595","ENSG00000137379","RWDD1"
"2596","ENSG00000137379","VPS33A"
"2597","ENSG00000137379","MCUR1"
"2598","ENSG00000137379","PQLC1"
"2599","ENSG00000137379","SFXN5"
"2600","ENSG00000137379","SLC35E1"
"2601","ENSG00000137379","FPGS"
"2602","ENSG00000137379","SLC25A29"
"2603","ENSG00000137379","PIGG"
"2604","ENSG00000137379","SLC13A4"
"2605","ENSG00000137379","TUBA1C"
"2606","ENSG00000183311","ATP6V0A1"
"2607","ENSG00000183311","EXOC3"
"2608","ENSG00000183311","TSG101"
"2609","ENSG00000183311","CAD"
"2610","ENSG00000183311","CDK11A"
"2611","ENSG00000183311","EXOC2"
"2612","ENSG00000183311","EXOC6"
"2613","ENSG00000183311","ABCG8"
"2614","ENSG00000183311","BIN3"
"2615","ENSG00000183311","NAF1"
"2616","ENSG00000183311","R3HDM1"
"2617","ENSG00000183311","SV2B"
"2618","ENSG00000183311","TUBA4A"
"2619","ENSG00000183311","TUBB"
"2620","ENSG00000183311","ARG1"
"2621","ENSG00000183311","ABHD4"
"2622","ENSG00000183311","RAB6A"
"2623","ENSG00000183311","DLAT"
"2624","ENSG00000183311","ACTR3B"
"2625","ENSG00000183311","ATP6V0D1"
"2626","ENSG00000183311","CAMK1D"
"2627","ENSG00000183311","CHCHD4"
"2628","ENSG00000183311","GART"
"2629","ENSG00000183311","MECR"
"2630","ENSG00000183311","ORMDL3"
"2631","ENSG00000183311","SLC25A34"
"2632","ENSG00000183311","SQLE"
"2633","ENSG00000183311","TIMM23"
"2634","ENSG00000183311","TIMM50"
"2635","ENSG00000183311","TECR"
"2636","ENSG00000183311","ARMC3"
"2637","ENSG00000183311","ESX1"
"2638","ENSG00000183311","GDPD1"
"2639","ENSG00000183311","RAB8B"
"2640","ENSG00000183311","ANAPC10"
"2641","ENSG00000183311","ATP2C1"
"2642","ENSG00000183311","CBWD1"
"2643","ENSG00000183311","CBWD2"
"2644","ENSG00000183311","CBWD5"
"2645","ENSG00000183311","CBWD6"
"2646","ENSG00000183311","CCT7"
"2647","ENSG00000183311","CDC16"
"2648","ENSG00000183311","COG4"
"2649","ENSG00000183311","CORO6"
"2650","ENSG00000183311","CTU2"
"2651","ENSG00000183311","DIAPH1"
"2652","ENSG00000183311","ELOVL4"
"2653","ENSG00000183311","EXOC5"
"2654","ENSG00000183311","GPI"
"2655","ENSG00000183311","IBA57"
"2656","ENSG00000183311","METTL2A"
"2657","ENSG00000183311","METTL2B"
"2658","ENSG00000183311","MRPL3"
"2659","ENSG00000183311","MYO1E"
"2660","ENSG00000183311","NCALD"
"2661","ENSG00000183311","NSDHL"
"2662","ENSG00000183311","PDCL2"
"2663","ENSG00000183311","RAB6B"
"2664","ENSG00000183311","RRN3"
"2665","ENSG00000183311","SYT6"
"2666","ENSG00000183311","TMED2"
"2667","ENSG00000183311","ENSG00000173867"
"2668","ENSG00000183311","ENSG00000136112"
"2669","ENSG00000183311","ARHGAP21"
"2670","ENSG00000183311","ATP13A1"
"2671","ENSG00000183311","USP7"
"2672","ENSG00000183311","CNOT8"
"2673","ENSG00000183311","AFG3L2"
"2674","ENSG00000183311","VCP"
"2675","ENSG00000183311","SRP68"
"2676","ENSG00000183311","SLC13A1"
"2677","ENSG00000183311","ATP5H"
"2678","ENSG00000183311","AP3B1"
"2679","ENSG00000183311","FA2H"
"2680","ENSG00000183311","ALG12"
"2681","ENSG00000183311","ENSG00000212677"
"2682","ENSG00000183311","CNOT2"
"2683","ENSG00000183311","DEPDC5"
"2684","ENSG00000183311","CKS2"
"2685","ENSG00000183311","NPLOC4"
"2686","ENSG00000183311","SCD"
"2687","ENSG00000183311","CYP51A1"
"2688","ENSG00000183311","AP1G1"
"2689","ENSG00000183311","CDC27"
"2690","ENSG00000183311","LIG1"
"2691","ENSG00000183311","RASA4"
"2692","ENSG00000183311","RASA4B"
"2693","ENSG00000183311","ENSG00000186979"
"2694","ENSG00000183311","MRPL23"
"2695","ENSG00000183311","KDELR1"
"2696","ENSG00000183311","PIGT"
"2697","ENSG00000183311","CS"
"2698","ENSG00000183311","SNX30"
"2699","ENSG00000183311","SLC30A1"
"2700","ENSG00000183311","MON2"
"2701","ENSG00000183311","RABEPK"
"2702","ENSG00000183311","SRP72"
"2703","ENSG00000183311","TUBG2"
"2704","ENSG00000183311","EXOC8"
"2705","ENSG00000183311","MSMO1"
"2706","ENSG00000183311","ATG4B"
"2707","ENSG00000183311","MAP1A"
"2708","ENSG00000183311","VPS4B"
"2709","ENSG00000183311","MDP1"
"2710","ENSG00000183311","SLC35F5"
"2711","ENSG00000183311","SURF4"
"2712","ENSG00000183311","PIGS"
"2713","ENSG00000183311","ENSG00000100931"
"2714","ENSG00000183311","BCCIP"
"2715","ENSG00000183311","UCKL1"
"2716","ENSG00000183311","MSI1"
"2717","ENSG00000183311","CTSD"
"2718","ENSG00000183311","DHDH"
"2719","ENSG00000183311","KIF11"
"2720","ENSG00000183311","SNX8"
"2721","ENSG00000183311","NPHP1"
"2722","ENSG00000183311","COG3"
"2723","ENSG00000183311","TMED10"
"2724","ENSG00000183311","TOMM40"
"2725","ENSG00000183311","USP30"
"2726","ENSG00000183311","CBWD3"
"2727","ENSG00000183311","ENSG00000179801"
"2728","ENSG00000183311","NPRL2"
"2729","ENSG00000183311","SLC25A28"
"2730","ENSG00000183311","TXNDC9"
"2731","ENSG00000183311","COG6"
"2732","ENSG00000183311","CRLS1"
"2733","ENSG00000183311","DHDDS"
"2734","ENSG00000183311","SLMO2"
"2735","ENSG00000183311","DRG2"
"2736","ENSG00000183311","RWDD1"
"2737","ENSG00000183311","VPS33A"
"2738","ENSG00000183311","MCUR1"
"2739","ENSG00000183311","PQLC1"
"2740","ENSG00000183311","SFXN5"
"2741","ENSG00000183311","SLC35E1"
"2742","ENSG00000183311","FPGS"
"2743","ENSG00000183311","SLC25A29"
"2744","ENSG00000183311","PIGG"
"2745","ENSG00000183311","SLC13A4"
"2746","ENSG00000183311","TUBA1C"
"2747","ATP6V0A1","ATP6V1F"
"2748","ATP6V0A1","TUBA4A"
"2749","ATP6V0A1","TUBB"
"2750","ATP6V0A1","TUBB2B"
"2751","ATP6V0A1","ATP6V0D1"
"2752","ATP6V0A1","ARMC3"
"2753","ATP6V0A1","DIAPH1"
"2754","ATP6V0A1","GPI"
"2755","ATP6V0A1","SYT6"
"2756","ATP6V0A1","ATP6V0B"
"2757","ATP6V0A1","DEPDC5"
"2758","ATP6V0A1","GPAA1"
"2759","ATP6V0A1","ATP6V1G1"
"2760","ATP6V0A1","ATP8A1"
"2761","ATP6V0A1","SCYL1"
"2762","ATP6V1F","TUBA4A"
"2763","ATP6V1F","RAB6A"
"2764","ATP6V1F","ATP6V0D1"
"2765","ATP6V1F","ARMC3"
"2766","ATP6V1F","DIAPH1"
"2767","ATP6V1F","GPI"
"2768","ATP6V1F","RAB6B"
"2769","ATP6V1F","ATP6V0B"
"2770","ATP6V1F","GPAA1"
"2771","ATP6V1F","RRAGB"
"2772","ATP6V1F","ATP6V1G1"
"2773","ATP6V1F","ITPA"
"2774","ATP6V1F","BLMH"
"2775","ATP6V1F","ATP8A1"
"2776","ATP6V1F","CHMP2A"
"2777","DNAJC19","TIMM44"
"2778","DNAJC19","TIMM23"
"2779","DNAJC19","TIMM50"
"2780","DNAJC19","CORO7-PAM16"
"2781","DNAJC19","TIMM17B"
"2782","EXOC3","RAB1A"
"2783","EXOC3","CAD"
"2784","EXOC3","MYO5B"
"2785","EXOC3","CDK11A"
"2786","EXOC3","EXOC2"
"2787","EXOC3","EXOC6"
"2788","EXOC3","TUBA4A"
"2789","EXOC3","TUBB"
"2790","EXOC3","TUBB2B"
"2791","EXOC3","RAB8B"
"2792","EXOC3","ATP2C1"
"2793","EXOC3","EXOC5"
"2794","EXOC3","SACM1L"
"2795","EXOC3","ERN2"
"2796","EXOC3","ENSG00000212677"
"2797","EXOC3","STX12"
"2798","EXOC3","STXBP2"
"2799","EXOC3","EXOC8"
"2800","EXOC3","VPS4B"
"2801","EXOC3","SRBD1"
"2802","EXOC3","COG6"
"2803","EXOC3","SNAP23"
"2804","EXOC3","RABGEF1"
"2805","RAB1A","CDK11A"
"2806","RAB1A","EXOC2"
"2807","RAB1A","EXOC6"
"2808","RAB1A","TRAPPC10"
"2809","RAB1A","RAB6A"
"2810","RAB1A","MECR"
"2811","RAB1A","CERS2"
"2812","RAB1A","RAB8B"
"2813","RAB1A","ATP2C1"
"2814","RAB1A","COG4"
"2815","RAB1A","EXOC5"
"2816","RAB1A","RAB6B"
"2817","RAB1A","SCFD1"
"2818","RAB1A","RAB5A"
"2819","RAB1A","ENSG00000212677"
"2820","RAB1A","TBC1D22A"
"2821","RAB1A","STX12"
"2822","RAB1A","CNOT3"
"2823","RAB1A","STXBP2"
"2824","RAB1A","RAB7A"
"2825","RAB1A","TRAPPC2"
"2826","RAB1A","UBE2J2"
"2827","RAB1A","ENSG00000213764"
"2828","RAB1A","SEC14L4"
"2829","RAB1A","YIPF5"
"2830","RAB1A","RAB11B"
"2831","RAB1A","NPEPL1"
"2832","RAB1A","SEC14L5"
"2833","RAB1A","TRAPPC1"
"2834","RAB1A","RABAC1"
"2835","RAB1A","CYB5B"
"2836","RAB1A","TRAPPC6B"
"2837","RAB1A","STX5"
"2838","RAB1A","BET1"
"2839","RAB1A","COG3"
"2840","RAB1A","SEC22A"
"2841","RAB1A","TRAPPC3"
"2842","RAB1A","YIF1B"
"2843","RAB1A","SNAP23"
"2844","RAB1A","DPY30"
"2845","RAB1A","MTMR8"
"2846","RAB1A","SLC35E1"
"2847","RAB1A","YIPF1"
"2848","RAB1A","YIPF2"
"2849","RAB1A","YIF1A"
"2850","RAB1A","CHML"
"2851","TSG101","TUBB"
"2852","TSG101","ITSN1"
"2853","TSG101","MYO1E"
"2854","TSG101","CNOT8"
"2855","TSG101","STAM2"
"2856","TSG101","GGA1"
"2857","TSG101","GGA3"
"2858","TSG101","VPS4B"
"2859","TSG101","SNF8"
"2860","TSG101","CHMP3"
"2861","TSG101","VPS28"
"2862","TSG101","VPS37A"
"2863","NOA1","ARF1"
"2864","NOA1","NFU1"
"2865","CAD","MYO5B"
"2866","CAD","CDK11A"
"2867","CAD","EXOC2"
"2868","CAD","EXOC6"
"2869","CAD","BIN3"
"2870","CAD","TUBA4A"
"2871","CAD","TUBB"
"2872","CAD","TUBB2B"
"2873","CAD","ARG1"
"2874","CAD","ABHD4"
"2875","CAD","DLAT"
"2876","CAD","ACTR3B"
"2877","CAD","ARF1"
"2878","CAD","ATP6V0D1"
"2879","CAD","CAMK1D"
"2880","CAD","GART"
"2881","CAD","SQLE"
"2882","CAD","GDPD1"
"2883","CAD","CAPZA2"
"2884","CAD","CBWD1"
"2885","CAD","CBWD2"
"2886","CAD","CBWD5"
"2887","CAD","CBWD6"
"2888","CAD","CDC16"
"2889","CAD","COG4"
"2890","CAD","CORO6"
"2891","CAD","CTU2"
"2892","CAD","DIAPH1"
"2893","CAD","EXOC5"
"2894","CAD","GBF1"
"2895","CAD","GSPT1"
"2896","CAD","HIP1R"
"2897","CAD","METTL2A"
"2898","CAD","METTL2B"
"2899","CAD","MRPL3"
"2900","CAD","MYO1E"
"2901","CAD","NSDHL"
"2902","CAD","RRN3"
"2903","CAD","SYT6"
"2904","CAD","TMED2"
"2905","CAD","ENSG00000173867"
"2906","CAD","ENSG00000136112"
"2907","CAD","SORCS2"
"2908","CAD","SORT1"
"2909","CAD","ARHGAP21"
"2910","CAD","GRAP"
"2911","CAD","STK38L"
"2912","CAD","USP7"
"2913","CAD","CNOT8"
"2914","CAD","AFG3L2"
"2915","CAD","VCP"
"2916","CAD","VAPA"
"2917","CAD","SRP68"
"2918","CAD","AIFM2"
"2919","CAD","PRKAG2"
"2920","CAD","VPS18"
"2921","CAD","AP3B1"
"2922","CAD","FA2H"
"2923","CAD","PINK1-AS"
"2924","CAD","ENSG00000212677"
"2925","CAD","CNOT2"
"2926","CAD","CNOT3"
"2927","CAD","DEPDC5"
"2928","CAD","CKS2"
"2929","CAD","ANKZF1"
"2930","CAD","NPLOC4"
"2931","CAD","UFD1L"
"2932","CAD","AP1G1"
"2933","CAD","GGA3"
"2934","CAD","CDC27"
"2935","CAD","LIG1"
"2936","CAD","RASA4"
"2937","CAD","RASA4B"
"2938","CAD","MRPL23"
"2939","CAD","CS"
"2940","CAD","SNX30"
"2941","CAD","ARHGAP12"
"2942","CAD","SPATA13"
"2943","CAD","LHX9"
"2944","CAD","RABEPK"
"2945","CAD","SRP72"
"2946","CAD","VPS11"
"2947","CAD","EXOC8"
"2948","CAD","MSMO1"
"2949","CAD","ATG3"
"2950","CAD","MDP1"
"2951","CAD","ITPA"
"2952","CAD","BCCIP"
"2953","CAD","UCKL1"
"2954","CAD","BLMH"
"2955","CAD","MSI1"
"2956","CAD","DHDH"
"2957","CAD","ATP8A1"
"2958","CAD","OSBP"
"2959","CAD","MOB1B"
"2960","CAD","SNX8"
"2961","CAD","BCAT1"
"2962","CAD","COG3"
"2963","CAD","TTI1"
"2964","CAD","UBA2"
"2965","CAD","LACE1"
"2966","CAD","RRAGC"
"2967","CAD","7-Sep"
"2968","CAD","SRPR"
"2969","CAD","TMED10"
"2970","CAD","TOMM40"
"2971","CAD","TREH"
"2972","CAD","TSR3"
"2973","CAD","USP30"
"2974","CAD","CBWD3"
"2975","CAD","SLC25A28"
"2976","CAD","COG6"
"2977","CAD","CRLS1"
"2978","CAD","UPF2"
"2979","CAD","DHDDS"
"2980","CAD","DPH6"
"2981","CAD","DRG2"
"2982","CAD","RWDD1"
"2983","CAD","VPS33A"
"2984","CAD","SFXN5"
"2985","CAD","NDUFAB1"
"2986","CAD","SGK2"
"2987","CAD","GPN2"
"2988","CAD","RABGEF1"
"2989","CAD","UBXN7"
"2990","CAD","VPS37A"
"2991","FAM96B","CERS2"
"2992","FAM96B","ENSG00000173867"
"2993","FAM96B","MUC17"
"2994","FAM96B","SPCS3"
"2995","FAM96B","NARFL"
"2996","FAM96B","OSBP"
"2997","FAM96B","RRAGC"
"2998","FAM96B","TOMM70A"
"2999","MYO5B","CDK11A"
"3000","MYO5B","EXOC2"
"3001","MYO5B","EXOC6"
"3002","MYO5B","TRAPPC10"
"3003","MYO5B","TUBA4A"
"3004","MYO5B","WASL"
"3005","MYO5B","EDEM1"
"3006","MYO5B","ESX1"
"3007","MYO5B","RAB8B"
"3008","MYO5B","CAPZA2"
"3009","MYO5B","CORO6"
"3010","MYO5B","CTU2"
"3011","MYO5B","EXOC5"
"3012","MYO5B","HAS1"
"3013","MYO5B","HAS3"
"3014","MYO5B","MYO1E"
"3015","MYO5B","NSDHL"
"3016","MYO5B","USP7"
"3017","MYO5B","RAB25"
"3018","MYO5B","ENSG00000212677"
"3019","MYO5B","DEPDC5"
"3020","MYO5B","STXBP2"
"3021","MYO5B","ASNA1"
"3022","MYO5B","RAB11B"
"3023","MYO5B","KLF12"
"3024","MYO5B","C2orf76"
"3025","MYO5B","SNAP23"
"3026","CDK11A","EXOC2"
"3027","CDK11A","EXOC6"
"3028","CDK11A","TUBA4A"
"3029","CDK11A","TUBB"
"3030","CDK11A","TUBB2B"
"3031","CDK11A","EDEM1"
"3032","CDK11A","RAB8B"
"3033","CDK11A","EXOC5"
"3034","CDK11A","PFN4"
"3035","CDK11A","USP7"
"3036","CDK11A","ENSG00000212677"
"3037","CDK11A","DEPDC5"
"3038","CDK11A","STXBP2"
"3039","CDK11A","GRTP1"
"3040","CDK11A","EXOC8"
"3041","CDK11A","KLF12"
"3042","CDK11A","SEC61G"
"3043","CDK11A","SNAP23"
"3044","CDK11A","RABGEF1"
"3045","EXOC2","EXOC6"
"3046","EXOC2","TUBA4A"
"3047","EXOC2","TUBB"
"3048","EXOC2","TUBB2B"
"3049","EXOC2","RAB8B"
"3050","EXOC2","EXOC5"
"3051","EXOC2","ENSG00000212677"
"3052","EXOC2","STXBP2"
"3053","EXOC2","KDELR1"
"3054","EXOC2","SEC14L4"
"3055","EXOC2","SEC14L5"
"3056","EXOC2","EXOC8"
"3057","EXOC2","SEC61G"
"3058","EXOC2","SNAP23"
"3059","EXOC2","SERGEF"
"3060","EXOC2","GSTCD"
"3061","EXOC2","RABGEF1"
"3062","EXOC6","TUBA4A"
"3063","EXOC6","TUBB"
"3064","EXOC6","TUBB2B"
"3065","EXOC6","RAB8B"
"3066","EXOC6","ZNF259"
"3067","EXOC6","ATP2C1"
"3068","EXOC6","DIAPH1"
"3069","EXOC6","EXOC5"
"3070","EXOC6","PFN4"
"3071","EXOC6","ALG14"
"3072","EXOC6","STXBP2"
"3073","EXOC6","CKS2"
"3074","EXOC6","KDELR1"
"3075","EXOC6","SEC14L4"
"3076","EXOC6","SNX30"
"3077","EXOC6","GRTP1"
"3078","EXOC6","SEC14L5"
"3079","EXOC6","SPATA13"
"3080","EXOC6","EXOC8"
"3081","EXOC6","SNX3"
"3082","EXOC6","TRAPPC3"
"3083","EXOC6","SEC61G"
"3084","EXOC6","NDOR1"
"3085","EXOC6","SNAP23"
"3086","EXOC6","LSS"
"3087","EXOC6","PIGC"
"3088","EXOC6","RABGEF1"
"3089","ABCG5","ABCG8"
"3090","ABCG8","BIN3"
"3091","ABCG8","NAF1"
"3092","ABCG8","R3HDM1"
"3093","ABCG8","SV2B"
"3094","ABCG8","TIMM44"
"3095","ABCG8","TRAPPC10"
"3096","ABCG8","TUBA4A"
"3097","ABCG8","TUBB"
"3098","ABCG8","TUBB2B"
"3099","BIN3","NAF1"
"3100","BIN3","R3HDM1"
"3101","BIN3","SV2B"
"3102","BIN3","TIMM44"
"3103","BIN3","TUBA4A"
"3104","BIN3","TUBB"
"3105","BIN3","TUBB2B"
"3106","BIN3","WASL"
"3107","BIN3","RAB6A"
"3108","BIN3","ESX1"
"3109","BIN3","CAPZA2"
"3110","BIN3","CORO6"
"3111","BIN3","ELOVL4"
"3112","BIN3","HAS1"
"3113","BIN3","HAS3"
"3114","BIN3","MYO1E"
"3115","BIN3","RAB6B"
"3116","BIN3","HINT1"
"3117","BIN3","ATP13A1"
"3118","BIN3","GRAP"
"3119","BIN3","CNOT8"
"3120","BIN3","RAB5A"
"3121","BIN3","ATP5H"
"3122","BIN3","STXBP2"
"3123","BIN3","MON2"
"3124","BIN3","SPATA13"
"3125","BIN3","ARHGAP40"
"3126","BIN3","CHMP6"
"3127","BIN3","SEC22A"
"3128","BIN3","POR"
"3129","BIN3","GFM2"
"3130","NAF1","SV2B"
"3131","NAF1","TIMM44"
"3132","NAF1","TRAPPC10"
"3133","NAF1","TUBA4A"
"3134","NAF1","TUBB"
"3135","NAF1","TUBB2B"
"3136","NAF1","TRIP10"
"3137","NAF1","GART"
"3138","NAF1","MECR"
"3139","NAF1","ORMDL3"
"3140","NAF1","SLC25A34"
"3141","NAF1","TIMM23"
"3142","NAF1","TIMM50"
"3143","NAF1","ARFGAP1"
"3144","NAF1","GSPT1"
"3145","NAF1","RRN3"
"3146","NAF1","SORCS2"
"3147","NAF1","SORT1"
"3148","NAF1","SLC13A1"
"3149","NAF1","ATP5H"
"3150","NAF1","CYP3A5"
"3151","NAF1","STXBP2"
"3152","NAF1","COQ9"
"3153","NAF1","SLC35D3"
"3154","NAF1","CYP3A43"
"3155","NAF1","CYP4F2"
"3156","NAF1","OSBP"
"3157","NAF1","COX11"
"3158","NAF1","ABCG2"
"3159","NAF1","KDSR"
"3160","NAF1","DHDDS"
"3161","NAF1","SLC7A14"
"3162","NAF1","SLC7A4"
"3163","NAF1","PIGO"
"3164","NAF1","YIPF1"
"3165","NAF1","LARS2"
"3166","NAF1","SCYL1"
"3167","NAF1","YIPF2"
"3168","NAF1","PIGU"
"3169","NAF1","RABGEF1"
"3170","NAF1","SLC13A4"
"3171","R3HDM1","SV2B"
"3172","R3HDM1","TUBA4A"
"3173","R3HDM1","TUBB"
"3174","R3HDM1","TUBB2B"
"3175","SV2B","TUBA4A"
"3176","SV2B","TUBB"
"3177","SV2B","TUBB2B"
"3178","SV2B","WASL"
"3179","SV2B","TRIP10"
"3180","SV2B","ATP6V0D1"
"3181","SV2B","CHCHD4"
"3182","SV2B","GART"
"3183","SV2B","MECR"
"3184","SV2B","ORMDL3"
"3185","SV2B","SLC25A34"
"3186","SV2B","TIMM23"
"3187","SV2B","TIMM50"
"3188","SV2B","RAB8B"
"3189","SV2B","ELOVL4"
"3190","SV2B","TTC39B"
"3191","SV2B","SORCS2"
"3192","SV2B","SORT1"
"3193","SV2B","ATP13A1"
"3194","SV2B","GRAP"
"3195","SV2B","CD2AP"
"3196","SV2B","SH3KBP1"
"3197","SV2B","SLC13A1"
"3198","SV2B","SLC20A1"
"3199","SV2B","ATP5H"
"3200","SV2B","ALG1"
"3201","SV2B","SCD"
"3202","SV2B","SEC63"
"3203","SV2B","PIGW"
"3204","SV2B","TTC39A"
"3205","SV2B","COQ2"
"3206","SV2B","SLC35E1"
"3207","SV2B","GOLPH3L"
"3208","SV2B","SLC13A4"
"3209","TIMM44","TIMM23"
"3210","TIMM44","TIMM50"
"3211","TIMM44","EXOC5"
"3212","TIMM44","ATP5H"
"3213","TIMM44","STXBP2"
"3214","TIMM44","RABAC1"
"3215","TIMM44","TOMM40"
"3216","TIMM44","CORO7-PAM16"
"3217","TIMM44","TIMM17B"
