"","V1","V2"
"3241","ZMPSTE24","ENSG00000212860"
"3242","ZMPSTE24","MTDH"
"3243","ZMPSTE24","NDUFA10"
"3244","ZMPSTE24","NDUFB4"
"3245","ZMPSTE24","NNT"
"3246","ZMPSTE24","TM9SF1"
"3247","ZMPSTE24","SLC16A1"
"3248","ZMPSTE24","ARMC10"
"3249","ZMPSTE24","ATP12A"
"3250","ZMPSTE24","CDK5RAP3"
"3251","ZMPSTE24","CLEC4M"
"3252","ZMPSTE24","DNAJB12"
"3253","ZMPSTE24","FAAH"
"3254","ZMPSTE24","FAHD1"
"3255","ZMPSTE24","FAM83F"
"3256","ZMPSTE24","FLOT2"
"3257","ZMPSTE24","FOLH1"
"3258","ZMPSTE24","INPP5D"
"3259","ZMPSTE24","IRAK2"
"3260","ZMPSTE24","ITFG3"
"3261","ZMPSTE24","KBTBD3"
"3262","ZMPSTE24","METTL7A"
"3263","ZMPSTE24","MRPL44"
"3264","ZMPSTE24","MRPS25"
"3265","ZMPSTE24","NUCKS1"
"3266","ZMPSTE24","OPA1"
"3267","ZMPSTE24","PDIA5"
"3268","ZMPSTE24","RAP2B"
"3269","ZMPSTE24","SDF4"
"3270","ZMPSTE24","TUBB8"
"3271","ZMPSTE24","ENSG00000215292"
"3272","ZMPSTE24","ENSG00000215727"
"3273","ZMPSTE24","SLC29A3"
"3274","TERT","EXO1"
"3275","TERT","PTGES3"
"3276","TERT","TEP1"
"3277","TERT","SMG5"
"3278","EXO1","ADCY8"
"3279","EXO1","C6orf48"
"3280","EXO1","CAPNS1"
"3281","EXO1","CFTR"
"3282","EXO1","CLCA1"
"3283","EXO1","CLINT1"
"3284","EXO1","GNA11"
"3285","EXO1","GRN"
"3286","EXO1","HSPA1A"
"3287","EXO1","HSPA6"
"3288","EXO1","PSAP"
"3289","EXO1","RYK"
"3290","EXO1","TCEB2"
"3291","EXO1","WFS1"
"3292","EXO1","WSB1"
"3293","EXO1","ENSG00000206271"
"3294","EXO1","ENSG00000206380"
"3295","EXO1","XPNPEP3"
"3296","EXO1","ENSG00000212860"
"3297","EXO1","ENSG00000215292"
"3298","EXO1","CLTCL1"
"3299","IKBKB","HSPA1A"
"3300","IKBKB","CDC37"
"3301","IKBKB","CUL1"
"3302","IKBKB","FANCA"
"3303","IKBKB","ENSG00000212860"
"3304","IKBKB","ERLIN1"
"3305","IKBKB","NFKBIE"
"3306","IKBKB","REL"
"3307","IKBKB","ENSG00000215292"
"3308","IKBKB","IKBKG"
"3309","IKBKB","TXLNA"
"3310","IKBKB","NFKBIA"
"3311","IKBKB","PDCD2"
"3312","IKBKB","NFKBIB"
"3313","IKBKB","MAP3K7"
"3314","IKBKB","EIF2AK2"
"3315","IKBKB","CD3EAP"
"3316","IKBKB","TRAF3IP2"
"3317","IKBKB","CHUK"
"3318","IKBKB","FKBP5"
"3319","IKBKB","MAVS"
"3320","IKBKB","NR2C2"
"3321","IKBKB","TNFAIP3"
"3322","IKBKB","TRPC4AP"
"3323","IKBKB","TUBA3C"
"3324","IKBKB","TUBA3D"
"3325","IKBKB","ERC1"
"3326","NUAK2","CDC37"
"3327","NUAK2","STK11"
"3328","REPS2","ASAP2"
"3329","REPS2","REPS1"
"3330","REPS2","RALBP1"
"3331","ADAM17","ENSG00000204490"
"3332","ADAM17","ENSG00000206439"
"3333","ADAM17","TNFSF11"
"3334","ADAM17","FHL2"
"3335","ADAM17","ENSG00000206328"
"3336","SNX9","CFTR"
"3337","SNX9","CLINT1"
"3338","SNX9","GNA11"
"3339","SNX9","AP1B1"
"3340","SNX9","ATP2A3"
"3341","SNX9","DAB2"
"3342","SNX9","MUC13"
"3343","SNX9","MUC2"
"3344","SNX9","FLOT2"
"3345","SNX9","EPCAM"
"3346","SNX9","CEP170"
"3347","SNX9","IL1RAPL1"
"3348","SNX9","LGALS4"
"3349","SNX9","MS4A5"
"3350","SNX9","REPS1"
"3351","SNX9","SH3BGRL2"
"3352","SNX9","TMOD1"
"3353","ENSG00000204490","ENSG00000206439"
"3354","ENSG00000204490","TNFRSF1B"
"3355","ENSG00000204490","XPNPEP3"
"3356","ENSG00000204490","BIRC2"
"3357","ENSG00000204490","TRADD"
"3358","ENSG00000204490","LTBR"
"3359","ENSG00000204490","RIPK1"
"3360","ENSG00000204490","ENSG00000204496"
"3361","ENSG00000204490","ENSG00000206328"
"3362","ENSG00000204490","RALBP1"
"3363","ENSG00000206439","TNFRSF1B"
"3364","ENSG00000206439","XPNPEP3"
"3365","ENSG00000206439","BIRC2"
"3366","ENSG00000206439","TRADD"
"3367","ENSG00000206439","LTBR"
"3368","ENSG00000206439","RIPK1"
"3369","ENSG00000206439","ENSG00000204496"
"3370","ENSG00000206439","ENSG00000206328"
"3371","ENSG00000206439","RALBP1"
"3372","NDUFA9","HSPA1A"
"3373","NDUFA9","ENSG00000212860"
"3374","NDUFA9","MTDH"
"3375","NDUFA9","NDUFA10"
"3376","NDUFA9","NDUFB4"
"3377","NDUFA9","NNT"
"3378","NDUFA9","TM9SF1"
"3379","NDUFA9","SLC16A1"
"3380","NDUFA9","ARMC10"
"3381","NDUFA9","ATP12A"
"3382","NDUFA9","CDK5RAP3"
"3383","NDUFA9","CLEC4M"
"3384","NDUFA9","DNAJB12"
"3385","NDUFA9","FAAH"
"3386","NDUFA9","FAHD1"
"3387","NDUFA9","FAM83F"
"3388","NDUFA9","FLOT2"
"3389","NDUFA9","FOLH1"
"3390","NDUFA9","INPP5D"
"3391","NDUFA9","IRAK2"
"3392","NDUFA9","ITFG3"
"3393","NDUFA9","KBTBD3"
"3394","NDUFA9","METTL7A"
"3395","NDUFA9","MRPL44"
"3396","NDUFA9","MRPS25"
"3397","NDUFA9","NUCKS1"
"3398","NDUFA9","OPA1"
"3399","NDUFA9","PDIA5"
"3400","NDUFA9","RAP2B"
"3401","NDUFA9","SDF4"
"3402","NDUFA9","TUBB8"
"3403","NDUFA9","ENSG00000215292"
"3404","NDUFA9","ENSG00000215727"
"3405","ADCY8","C6orf48"
"3406","ADCY8","CAPNS1"
"3407","ADCY8","CFTR"
"3408","ADCY8","CLCA1"
"3409","ADCY8","CLINT1"
"3410","ADCY8","GNA11"
"3411","ADCY8","GRN"
"3412","ADCY8","HSPA1A"
"3413","ADCY8","HSPA6"
"3414","ADCY8","PSAP"
"3415","ADCY8","RYK"
"3416","ADCY8","TCEB2"
"3417","ADCY8","WFS1"
"3418","ADCY8","WSB1"
"3419","ADCY8","ENSG00000206271"
"3420","ADCY8","ENSG00000206380"
"3421","ADCY8","XPNPEP3"
"3422","ADCY8","ENSG00000212860"
"3423","ADCY8","ENSG00000215292"
"3424","ADCY8","CLTCL1"
"3425","C6orf48","CAPNS1"
"3426","C6orf48","CFTR"
"3427","C6orf48","CLCA1"
"3428","C6orf48","CLINT1"
"3429","C6orf48","GNA11"
"3430","C6orf48","GRN"
"3431","C6orf48","HSPA1A"
"3432","C6orf48","HSPA6"
"3433","C6orf48","PSAP"
"3434","C6orf48","RYK"
"3435","C6orf48","TCEB2"
"3436","C6orf48","WFS1"
"3437","C6orf48","WSB1"
"3438","C6orf48","ATXN2L"
"3439","C6orf48","RCN2"
"3440","C6orf48","SNX4"
"3441","C6orf48","THEM6"
"3442","C6orf48","S100A7"
"3443","C6orf48","TFG"
"3444","C6orf48","XPNPEP3"
"3445","C6orf48","ENSG00000212860"
"3446","C6orf48","ENSG00000215292"
"3447","C6orf48","LGALS3"
"3448","C6orf48","SLC9A3R2"
"3449","C6orf48","CLTCL1"
"3450","C6orf48","HSPA2"
"3451","CAPNS1","CFTR"
"3452","CAPNS1","CLCA1"
"3453","CAPNS1","CLINT1"
"3454","CAPNS1","GNA11"
"3455","CAPNS1","GRN"
"3456","CAPNS1","HSPA1A"
"3457","CAPNS1","HSPA6"
"3458","CAPNS1","PSAP"
"3459","CAPNS1","RYK"
"3460","CAPNS1","TCEB2"
"3461","CAPNS1","WFS1"
"3462","CAPNS1","WSB1"
"3463","CAPNS1","ENSG00000206271"
"3464","CAPNS1","ENSG00000206380"
"3465","CAPNS1","S100A7"
"3466","CAPNS1","XPNPEP3"
"3467","CAPNS1","ENSG00000212860"
"3468","CAPNS1","ENSG00000215292"
"3469","CAPNS1","TERF1"
"3470","CAPNS1","LRRCC1"
"3471","CAPNS1","LGALS4"
"3472","CAPNS1","CLTCL1"
"3473","CAPNS1","SFXN3"
"3474","CAPNS1","FAM120A"
"3475","CAPNS1","VPS4A"
"3476","CFTR","CLCA1"
"3477","CFTR","CLINT1"
"3478","CFTR","GNA11"
"3479","CFTR","GRN"
"3480","CFTR","HSPA1A"
"3481","CFTR","HSPA6"
"3482","CFTR","PSAP"
"3483","CFTR","RYK"
"3484","CFTR","TCEB2"
"3485","CFTR","WFS1"
"3486","CFTR","WSB1"
"3487","CFTR","ENSG00000206271"
"3488","CFTR","ENSG00000206380"
"3489","CFTR","ATXN2L"
"3490","CFTR","RCN2"
"3491","CFTR","SNX4"
"3492","CFTR","THEM6"
"3493","CFTR","RCN1"
"3494","CFTR","S100A7"
"3495","CFTR","S100A9"
"3496","CFTR","TFG"
"3497","CFTR","XPNPEP3"
"3498","CFTR","ENSG00000212860"
"3499","CFTR","AP1B1"
"3500","CFTR","ATP2A3"
"3501","CFTR","DAB2"
"3502","CFTR","MUC13"
"3503","CFTR","MUC2"
"3504","CFTR","FLOT2"
"3505","CFTR","ENSG00000215292"
"3506","CFTR","EPCAM"
"3507","CFTR","LGALS3"
"3508","CFTR","SLC9A3R2"
"3509","CFTR","CEP170"
"3510","CFTR","IL1RAPL1"
"3511","CFTR","LGALS4"
"3512","CFTR","MS4A5"
"3513","CFTR","REPS1"
"3514","CFTR","SH3BGRL2"
"3515","CFTR","CLCN3"
"3516","CFTR","PDZK1"
"3517","CFTR","CLTCL1"
"3518","CFTR","SFXN3"
"3519","CFTR","ENSG00000183574"
"3520","CFTR","FAM120A"
"3521","CFTR","HSPA2"
"3522","CFTR","VPS4A"
"3523","CLCA1","CLINT1"
"3524","CLCA1","GNA11"
"3525","CLCA1","GRN"
"3526","CLCA1","HSPA1A"
"3527","CLCA1","HSPA6"
"3528","CLCA1","PSAP"
"3529","CLCA1","RYK"
"3530","CLCA1","TCEB2"
"3531","CLCA1","WFS1"
"3532","CLCA1","WSB1"
"3533","CLCA1","ENSG00000206271"
"3534","CLCA1","ENSG00000206380"
"3535","CLCA1","XPNPEP3"
"3536","CLCA1","ENSG00000212860"
"3537","CLCA1","ENSG00000215292"
"3538","CLCA1","CLTCL1"
"3539","CLCA1","KCNMB1"
"3540","CLINT1","GNA11"
"3541","CLINT1","GRN"
"3542","CLINT1","HSPA1A"
"3543","CLINT1","HSPA6"
"3544","CLINT1","PSAP"
"3545","CLINT1","RYK"
"3546","CLINT1","TCEB2"
"3547","CLINT1","WFS1"
"3548","CLINT1","WSB1"
"3549","CLINT1","ENSG00000206271"
"3550","CLINT1","ENSG00000206380"
"3551","CLINT1","XPNPEP3"
"3552","CLINT1","ENSG00000212860"
"3553","CLINT1","AP1B1"
"3554","CLINT1","ATP2A3"
"3555","CLINT1","DAB2"
"3556","CLINT1","MUC13"
"3557","CLINT1","MUC2"
"3558","CLINT1","FLOT2"
"3559","CLINT1","ENSG00000215292"
"3560","CLINT1","EPCAM"
"3561","CLINT1","CEP170"
"3562","CLINT1","IL1RAPL1"
"3563","CLINT1","LGALS4"
"3564","CLINT1","MS4A5"
"3565","CLINT1","REPS1"
"3566","CLINT1","SH3BGRL2"
"3567","CLINT1","CLTCL1"
"3568","GNA11","GRN"
"3569","GNA11","HSPA1A"
"3570","GNA11","HSPA6"
"3571","GNA11","PSAP"
"3572","GNA11","RYK"
"3573","GNA11","TCEB2"
"3574","GNA11","WFS1"
"3575","GNA11","WSB1"
"3576","GNA11","ENSG00000206271"
"3577","GNA11","ENSG00000206380"
"3578","GNA11","ADORA3"
"3579","GNA11","XPNPEP3"
"3580","GNA11","ENSG00000212860"
"3581","GNA11","AP1B1"
"3582","GNA11","ATP2A3"
"3583","GNA11","DAB2"
"3584","GNA11","MUC13"
"3585","GNA11","MUC2"
"3586","GNA11","FLOT2"
"3587","GNA11","ENSG00000215292"
"3588","GNA11","EPCAM"
"3589","GNA11","CEP170"
"3590","GNA11","IL1RAPL1"
"3591","GNA11","LGALS4"
"3592","GNA11","MS4A5"
"3593","GNA11","REPS1"
"3594","GNA11","SH3BGRL2"
"3595","GNA11","CLTCL1"
"3596","GRN","HSPA1A"
"3597","GRN","HSPA6"
"3598","GRN","PSAP"
"3599","GRN","RYK"
"3600","GRN","TCEB2"
"3601","GRN","WFS1"
"3602","GRN","WSB1"
"3603","GRN","ENSG00000206271"
"3604","GRN","ENSG00000206380"
"3605","GRN","XPNPEP3"
"3606","GRN","ENSG00000212860"
"3607","GRN","ENSG00000215292"
"3608","GRN","CLTCL1"
"3609","HSPA1A","HSPA6"
"3610","HSPA1A","PSAP"
"3611","HSPA1A","RYK"
"3612","HSPA1A","TCEB2"
"3613","HSPA1A","WFS1"
"3614","HSPA1A","WSB1"
"3615","HSPA1A","ENSG00000206271"
"3616","HSPA1A","ENSG00000206380"
"3617","HSPA1A","ATXN2L"
"3618","HSPA1A","RCN2"
"3619","HSPA1A","SNX4"
"3620","HSPA1A","THEM6"
"3621","HSPA1A","S100A7"
"3622","HSPA1A","TNFRSF1B"
"3623","HSPA1A","XPNPEP3"
"3624","HSPA1A","DES"
"3625","HSPA1A","GJA1"
"3626","HSPA1A","NOS2"
"3627","HSPA1A","NOS3"
"3628","HSPA1A","ENSG00000212860"
"3629","HSPA1A","MTDH"
"3630","HSPA1A","NDUFA10"
"3631","HSPA1A","NDUFB4"
"3632","HSPA1A","NNT"
"3633","HSPA1A","TM9SF1"
"3634","HSPA1A","EIF4E2"
"3635","HSPA1A","NFKBIE"
"3636","HSPA1A","REL"
"3637","HSPA1A","SLC16A1"
"3638","HSPA1A","TERF2IP"
"3639","HSPA1A","TRAF1"
"3640","HSPA1A","APOB"
"3641","HSPA1A","BAG4"
"3642","HSPA1A","SLC3A2"
"3643","HSPA1A","PRR5"
"3644","HSPA1A","ARMC10"
"3645","HSPA1A","ATP12A"
"3646","HSPA1A","CDK5RAP3"
"3647","HSPA1A","CLEC4M"
"3648","HSPA1A","DNAJB12"
"3649","HSPA1A","FAAH"
"3650","HSPA1A","FAHD1"
"3651","HSPA1A","FAM83F"
"3652","HSPA1A","FLOT2"
"3653","HSPA1A","FOLH1"
"3654","HSPA1A","INPP5D"
"3655","HSPA1A","IRAK2"
"3656","HSPA1A","ITFG3"
"3657","HSPA1A","KBTBD3"
"3658","HSPA1A","METTL7A"
"3659","HSPA1A","MRPL44"
"3660","HSPA1A","MRPS25"
"3661","HSPA1A","NUCKS1"
"3662","HSPA1A","OPA1"
"3663","HSPA1A","PDIA5"
"3664","HSPA1A","RAP2B"
"3665","HSPA1A","SDF4"
"3666","HSPA1A","TUBB8"
"3667","HSPA1A","ENSG00000215292"
"3668","HSPA1A","ENSG00000215727"
"3669","HSPA1A","IKBKG"
"3670","HSPA1A","MDC1"
"3671","HSPA1A","ATXN10"
"3672","HSPA1A","CTNND1"
"3673","HSPA1A","EFNB1"
"3674","HSPA1A","HIST1H1E"
"3675","HSPA1A","LRRC59"
"3676","HSPA1A","PKP2"
"3677","HSPA1A","S100A11"
"3678","HSPA1A","TBRG4"
"3679","HSPA1A","PPP1R15A"
"3680","HSPA1A","NFKBIA"
"3681","HSPA1A","SLC25A5"
"3682","HSPA1A","TRADD"
"3683","HSPA1A","BAG3"
"3684","HSPA1A","KSR1"
"3685","HSPA1A","RAD23A"
"3686","HSPA1A","NFKBIB"
"3687","HSPA1A","CDYL"
"3688","HSPA1A","DHRS7"
"3689","HSPA1A","MAP3K7"
"3690","HSPA1A","RIPK1"
"3691","HSPA1A","WIZ"
"3692","HSPA1A","SLC9A3R2"
"3693","HSPA1A","FHL2"
"3694","HSPA1A","EIF2AK2"
"3695","HSPA1A","CTNNA1"
"3696","HSPA1A","PEX5"
"3697","HSPA1A","MOS"
"3698","HSPA1A","LGALS4"
"3699","HSPA1A","CHUK"
"3700","HSPA1A","TRIM29"
"3701","HSPA1A","CLTCL1"
"3702","HSPA1A","PARN"
"3703","HSPA1A","SFXN3"
"3704","HSPA1A","PHLDA1"
"3705","HSPA1A","EIF4EBP1"
"3706","HSPA1A","PABPC4"
"3707","HSPA1A","ENSG00000215702"
"3708","HSPA1A","ENSG00000206385"
"3709","HSPA1A","TINF2"
"3710","HSPA1A","FANCC"
"3711","HSPA1A","HSPBP1"
"3712","HSPA1A","NANS"
"3713","HSPA1A","NQO1"
"3714","HSPA1A","SLC5A1"
"3715","HSPA1A","TSSK6"
"3716","HSPA1A","ZNF322"
"3717","HSPA1A","FAM120A"
"3718","HSPA1A","HSPA2"
"3719","HSPA1A","MSR1"
"3720","HSPA1A","SOX9"
"3721","HSPA1A","TERF2"
"3722","HSPA1A","VPS4A"
"3723","HSPA6","PSAP"
"3724","HSPA6","RYK"
"3725","HSPA6","TCEB2"
"3726","HSPA6","WFS1"
"3727","HSPA6","WSB1"
"3728","HSPA6","ENSG00000206271"
"3729","HSPA6","ENSG00000206380"
"3730","HSPA6","ATXN2L"
"3731","HSPA6","RCN2"
"3732","HSPA6","SNX4"
"3733","HSPA6","THEM6"
"3734","HSPA6","RCN1"
"3735","HSPA6","S100A7"
"3736","HSPA6","S100A9"
"3737","HSPA6","TFG"
"3738","HSPA6","TNFRSF1B"
"3739","HSPA6","XPNPEP3"
"3740","HSPA6","ENSG00000212860"
"3741","HSPA6","EIF4E2"
"3742","HSPA6","REL"
"3743","HSPA6","ENSG00000215292"
"3744","HSPA6","IKBKG"
"3745","HSPA6","LGALS3"
"3746","HSPA6","SLC9A3R2"
"3747","HSPA6","CLTCL1"
"3748","HSPA6","PARN"
"3749","HSPA6","EIF4EBP1"
"3750","HSPA6","PABPC4"
"3751","HSPA6","HSPA2"
"3752","PSAP","RYK"
"3753","PSAP","TCEB2"
"3754","PSAP","WFS1"
"3755","PSAP","WSB1"
"3756","PSAP","ENSG00000206271"
"3757","PSAP","ENSG00000206380"
"3758","PSAP","XPNPEP3"
"3759","PSAP","ENSG00000212860"
"3760","PSAP","ENSG00000215292"
"3761","PSAP","CLTCL1"
"3762","RYK","TCEB2"
"3763","RYK","WFS1"
"3764","RYK","WSB1"
"3765","RYK","ENSG00000206271"
"3766","RYK","ENSG00000206380"
"3767","RYK","XPNPEP3"
"3768","RYK","ENSG00000212860"
"3769","RYK","ENSG00000215292"
"3770","RYK","CLTCL1"
"3771","TCEB2","WFS1"
"3772","TCEB2","WSB1"
"3773","TCEB2","ENSG00000206271"
"3774","TCEB2","ENSG00000206380"
"3775","TCEB2","SNX4"
"3776","TCEB2","THEM6"
"3777","TCEB2","S100A7"
"3778","TCEB2","TFG"
"3779","TCEB2","XPNPEP3"
"3780","TCEB2","ENSG00000212860"
"3781","TCEB2","ENSG00000215292"
"3782","TCEB2","ASB8"
"3783","TCEB2","LGALS3"
"3784","TCEB2","CLTCL1"
"3785","TCEB2","HSPA2"
"3786","TCEB2","LRRC41"
"3787","TCEB2","USP33"
"3788","TCEB2","NEURL2"
"3789","WFS1","WSB1"
"3790","WFS1","ENSG00000206271"
"3791","WFS1","ENSG00000206380"
"3792","WFS1","XPNPEP3"
"3793","WFS1","ENSG00000212860"
"3794","WFS1","ENSG00000215292"
"3795","WFS1","CLTCL1"
"3796","WSB1","ENSG00000206271"
"3797","WSB1","ENSG00000206380"
"3798","WSB1","XPNPEP3"
"3799","WSB1","ENSG00000212860"
"3800","WSB1","ENSG00000215292"
"3801","WSB1","CLTCL1"
"3802","WSB1","LRRC41"
"3803","ENSG00000206271","ATXN2L"
"3804","ENSG00000206271","RCN2"
"3805","ENSG00000206271","SNX4"
"3806","ENSG00000206271","THEM6"
"3807","ENSG00000206271","S100A7"
"3808","ENSG00000206271","TFG"
"3809","ENSG00000206271","XPNPEP3"
"3810","ENSG00000206271","ENSG00000212860"
"3811","ENSG00000206271","ENSG00000215292"
"3812","ENSG00000206271","LGALS3"
"3813","ENSG00000206271","SLC9A3R2"
"3814","ENSG00000206271","CLTCL1"
"3815","ENSG00000206271","HSPA2"
"3816","ENSG00000206380","ATXN2L"
"3817","ENSG00000206380","RCN2"
"3818","ENSG00000206380","SNX4"
"3819","ENSG00000206380","THEM6"
"3820","ENSG00000206380","S100A7"
"3821","ENSG00000206380","TFG"
"3822","ENSG00000206380","XPNPEP3"
"3823","ENSG00000206380","ENSG00000212860"
"3824","ENSG00000206380","ENSG00000215292"
"3825","ENSG00000206380","LGALS3"
"3826","ENSG00000206380","SLC9A3R2"
"3827","ENSG00000206380","CLTCL1"
"3828","ENSG00000206380","HSPA2"
"3829","P2RY1","SLC9A3R2"
"3830","LGALS2","LGALS4"
"3831","LGALS2","ENSG00000204496"
"3832","LGALS2","ENSG00000173503"
"3833","CDC37","GBAS"
"3834","CDC37","NIPSNAP1"
"3835","CDC37","IKBKG"
"3836","CDC37","TXLNA"
"3837","CDC37","STK11"
"3838","CDC37","HSPA4"
"3839","CDC37","SLC25A5"
"3840","CDC37","KSR1"
"3841","CDC37","STRADB"
"3842","CDC37","ENSG00000125695"
"3843","CDC37","MAP3K7"
"3844","CDC37","CHUK"
"3845","CDC37","FKBP5"
"3846","CDC37","NR2C2"
"3847","CDC37","KIF23"
"3848","CDC37","MYO10"
"3849","CUL1","ANKHD1"
"3850","CUL1","NFKBIE"
"3851","CUL1","REL"
"3852","CUL1","IKBKG"
"3853","CUL1","PPP6R2"
"3854","CUL1","NFKBIA"
"3855","CUL1","PDCD2"
"3856","CUL1","FBXO7"
"3857","CUL1","CDC34"
"3858","CUL1","NFKBIB"
"3859","CUL1","CD3EAP"
"3860","CUL1","RPRM"
"3861","CUL1","CHUK"
"3862","CUL1","COMMD1"
"3863","CUL1","CDCA3"
"3864","CUL1","FBXO32"
"3865","CUL1","FBXO9"
"3866","CUL1","FBXO25"
"3867","ATXN2L","RCN2"
"3868","ATXN2L","SNX4"
"3869","ATXN2L","THEM6"
"3870","ATXN2L","ENSG00000212860"
"3871","ATXN2L","ENSG00000215292"
"3872","ATXN2L","SLC9A3R2"
"3873","ATXN2L","HSPA2"
"3874","RCN2","SNX4"
"3875","RCN2","THEM6"
"3876","RCN2","RCN1"
"3877","RCN2","S100A7"
"3878","RCN2","S100A9"
"3879","RCN2","TFG"
"3880","RCN2","TNFRSF1B"
"3881","RCN2","ENSG00000212860"
"3882","RCN2","TRAF1"
"3883","RCN2","ENSG00000215292"
"3884","RCN2","TRADD"
"3885","RCN2","RIPK1"
"3886","RCN2","SLC9A3R2"
"3887","RCN2","CBX6"
"3888","RCN2","NPTX2"
"3889","RCN2","HSPA2"
"3890","SNX4","THEM6"
"3891","SNX4","RCN1"
"3892","SNX4","S100A7"
"3893","SNX4","S100A9"
"3894","SNX4","TFG"
"3895","SNX4","ENSG00000212860"
"3896","SNX4","ENSG00000215292"
"3897","SNX4","LGALS3"
"3898","SNX4","SLC9A3R2"
"3899","SNX4","HSPA2"
"3900","THEM6","S100A7"
"3901","THEM6","TFG"
"3902","THEM6","ENSG00000212860"
"3903","THEM6","ENSG00000215292"
"3904","THEM6","LGALS3"
"3905","THEM6","SLC9A3R2"
"3906","THEM6","HSPA2"
"3907","RCN1","S100A7"
"3908","RCN1","S100A9"
"3909","RCN1","TFG"
"3910","RCN1","SLC9A3R2"
"3911","S100A7","S100A9"
"3912","S100A7","TFG"
"3913","S100A7","ENSG00000212860"
"3914","S100A7","ENSG00000215292"
"3915","S100A7","LGALS3"
"3916","S100A7","SLC9A3R2"
"3917","S100A7","LGALS4"
"3918","S100A7","SFXN3"
"3919","S100A7","FAM120A"
"3920","S100A7","HSPA2"
"3921","S100A7","VPS4A"
"3922","S100A9","TFG"
"3923","S100A9","ALCAM"
"3924","S100A9","HOXC10"
"3925","S100A9","ICAM1"
"3926","S100A9","SLC3A2"
"3927","S100A9","ATP1B1"
"3928","S100A9","CAV2"
"3929","S100A9","SLC9A3R2"
"3930","S100A9","CLTCL1"
"3931","TFG","LGALS3"
"3932","TFG","SLC9A3R2"
"3933","TFG","FAM195A"
"3934","TFG","HSPA2"
"3935","TNFRSF1B","XPNPEP3"
"3936","TNFRSF1B","ENSG00000212860"
"3937","TNFRSF1B","TRAF1"
"3938","TNFRSF1B","HSP90B1"
"3939","TNFRSF1B","ENSG00000215292"
"3940","TNFRSF1B","SLC25A5"
"3941","TNFRSF1B","TRAF3"
"3942","TNFRSF1B","POTEKP"
"3943","TNFRSF1B","EEF1A2"
"3944","TNFRSF1B","TUBA3C"
"3945","TNFRSF1B","TUBA3D"
"3946","TNFRSF1B","ENSG00000204496"
"3947","TNFRSF1B","ENSG00000206328"
"3948","TNFRSF1B","RPS27L"
"3949","TNFRSF1B","ENSG00000173503"
"3950","TNFRSF1B","SLC1A3"
"3951","RARS","NOS2"
"3952","RARS","NOS3"
"3953","RARS","NFKBIE"
"3954","RARS","LOXL3"
"3955","RARS","LOXL1"
"3956","RARS","LOXL2"
"3957","RARS","ARG2"
"3958","RARS","IKBKG"
"3959","PTGES3","HSPA4"
"3960","PTGES3","EIF2AK2"
"3961","PTGES3","HSPBP1"
"3962","PTGES3","ZNF322"
"3963","PTGES3","HSF1"
"3964","XPNPEP3","ENSG00000212860"
"3965","XPNPEP3","ENSG00000215292"
"3966","XPNPEP3","CLTCL1"
"3967","XPNPEP3","ENSG00000206328"
"3968","VPS51","RTEL1-TNFRSF6B"
"3969","DSP","DES"
"3970","DSP","JUP"
"3971","DSP","PKP2"
"3972","DSP","NFKBIB"
"3973","DSP","DSC1"
"3974","DES","GJA1"
"3975","DES","NOS2"
"3976","DES","NOS3"
"3977","DES","ENSG00000212860"
"3978","DES","ENSG00000215292"
"3979","DES","TRIM7"
"3980","FANCA","HSP90B1"
"3981","FANCA","AZIN1"
"3982","FANCA","FANCB"
"3983","FANCA","CHUK"
"3984","FANCA","FANCC"
"3985","FANCA","FANCE"
"3986","FANCA","FANCF"
"3987","GJA1","NOS2"
"3988","GJA1","NOS3"
"3989","GJA1","ENSG00000212860"
"3990","GJA1","ENSG00000215292"
"3991","GJA1","EFNB1"
"3992","GJA1","GJA3"
"3993","GJA1","CNGA1"
"3994","GJA1","SGSM3"
"3995","NOS2","NOS3"
"3996","NOS2","ENSG00000212860"
"3997","NOS2","LOXL3"
"3998","NOS2","LOXL1"
"3999","NOS2","LOXL2"
"4000","NOS2","ARG2"
"4001","NOS2","ENSG00000215292"
"4002","NOS3","ENSG00000212860"
"4003","NOS3","LOXL3"
"4004","NOS3","LOXL1"
"4005","NOS3","LOXL2"
"4006","NOS3","ARG2"
"4007","NOS3","ENSG00000215292"
"4008","TNFSF11","NFKBIA"
"4009","TNFSF11","TNFRSF11A"
"4010","ENSG00000212860","MTDH"
"4011","ENSG00000212860","NDUFA10"
"4012","ENSG00000212860","NDUFB4"
"4013","ENSG00000212860","NNT"
"4014","ENSG00000212860","TM9SF1"
"4015","ENSG00000212860","EIF4E2"
"4016","ENSG00000212860","NFKBIE"
"4017","ENSG00000212860","REL"
"4018","ENSG00000212860","SLC16A1"
"4019","ENSG00000212860","TERF2IP"
"4020","ENSG00000212860","TRAF1"
"4021","ENSG00000212860","APOB"
"4022","ENSG00000212860","BAG4"
"4023","ENSG00000212860","SLC3A2"
"4024","ENSG00000212860","PRR5"
"4025","ENSG00000212860","ARMC10"
"4026","ENSG00000212860","ATP12A"
"4027","ENSG00000212860","CDK5RAP3"
"4028","ENSG00000212860","CLEC4M"
"4029","ENSG00000212860","DNAJB12"
"4030","ENSG00000212860","FAAH"
"4031","ENSG00000212860","FAHD1"
"4032","ENSG00000212860","FAM83F"
"4033","ENSG00000212860","FLOT2"
