"","V1","V2"
"11252","SMARCD1","USP15"
"11253","SMARCD1","CHAF1B"
"11254","SMARCD1","EXOSC10"
"11255","SMARCD1","POLE3"
"11256","SMARCD1","CPOX"
"11257","SMARCD1","SMYD5"
"11258","SMARCD1","ELP4"
"11259","SMARCD1","ENSG00000100118"
"11260","SMARCD1","RRP8"
"11261","SMARCD1","PSPH"
"11262","SMARCD1","IDE"
"11263","SMARCD1","MSRA"
"11264","SMARCD1","TIMM13"
"11265","SMARCD1","THOC3"
"11266","SMARCD3","SRCAP"
"11267","SMARCD3","SUPT16H"
"11268","SMARCD3","TADA2A"
"11269","SMARCD3","TAF1"
"11270","SMARCD3","TAF5"
"11271","SMARCD3","TAF6"
"11272","SMARCD3","TOX"
"11273","SMARCD3","TOX3"
"11274","SMARCD3","VBP1"
"11275","SMARCD3","YEATS4"
"11276","SMARCD3","ENSG00000196285"
"11277","SMARCD3","PFDN2"
"11278","SMARCD3","PFDN4"
"11279","SMARCD3","SETD2"
"11280","SMARCD3","ATAD2"
"11281","SMARCD3","NAA10"
"11282","SMARCD3","RBBP5"
"11283","SMARCD3","TRMU"
"11284","SMARCD3","PLAA"
"11285","SMARCD3","USP22"
"11286","SMARCD3","ENSG00000170089"
"11287","SMARCD3","TAF7L"
"11288","SMARCD3","H3F3B"
"11289","SMARCD3","MUS81"
"11290","SMARCD3","CCNB2"
"11291","SMARCD3","PUS3"
"11292","SMARCD3","BRPF1"
"11293","SMARCD3","GLI3"
"11294","SMARCD3","RPA1"
"11295","SMARCD3","USP15"
"11296","SMARCD3","CHAF1B"
"11297","SMARCD3","EXOSC10"
"11298","SMARCD3","POLE3"
"11299","SMARCD3","CPOX"
"11300","SMARCD3","SMYD5"
"11301","SMARCD3","ELP4"
"11302","SMARCD3","ENSG00000100118"
"11303","SMARCD3","RRP8"
"11304","SMARCD3","PSPH"
"11305","SMARCD3","IDE"
"11306","SMARCD3","TIMM13"
"11307","SMARCD3","THOC3"
"11308","SOX6","TAF5"
"11309","SOX6","XPC"
"11310","SOX6","ORC2"
"11311","SOX6","ENSG00000215694"
"11312","SRCAP","SSU72"
"11313","SRCAP","TAF6"
"11314","SRCAP","USP10"
"11315","SRCAP","VBP1"
"11316","SRCAP","YEATS4"
"11317","SRCAP","ENSG00000215077"
"11318","SRCAP","ENSG00000196285"
"11319","SRCAP","ENSG00000112526"
"11320","SRCAP","ENSG00000206211"
"11321","SRCAP","ACTR5"
"11322","SRCAP","EPC1"
"11323","SRCAP","EPC2"
"11324","SRCAP","GATS"
"11325","SRCAP","INO80E"
"11326","SRCAP","MEAF6"
"11327","SRCAP","MORF4L2"
"11328","SRCAP","MRGBP"
"11329","SRCAP","PLSCR4"
"11330","SRCAP","ZNHIT1"
"11331","SRCAP","PFDN2"
"11332","SRCAP","PFDN4"
"11333","SRCAP","SETD2"
"11334","SRCAP","ASF1B"
"11335","SRCAP","ATAD2"
"11336","SRCAP","BUB1B"
"11337","SRCAP","FEN1"
"11338","SRCAP","GTF2H2"
"11339","SRCAP","IWS1"
"11340","SRCAP","LEO1"
"11341","SRCAP","MAD2L1"
"11342","SRCAP","MAPRE1"
"11343","SRCAP","NAA10"
"11344","SRCAP","POLD2"
"11345","SRCAP","PRIM1"
"11346","SRCAP","PRRC2C"
"11347","SRCAP","RBBP5"
"11348","SRCAP","RPRD1B"
"11349","SRCAP","SUPT4H1"
"11350","SRCAP","TRMU"
"11351","SRCAP","UBE2A"
"11352","SRCAP","WDHD1"
"11353","SRCAP","PLAA"
"11354","SRCAP","FOXO3"
"11355","SRCAP","TAF13"
"11356","SRCAP","ENSG00000215719"
"11357","SRCAP","H3F3B"
"11358","SRCAP","PCNA"
"11359","SRCAP","TBCK"
"11360","SRCAP","NES"
"11361","SRCAP","PUS3"
"11362","SRCAP","BRPF1"
"11363","SRCAP","FOLH1B"
"11364","SRCAP","ENSG00000215684"
"11365","SRCAP","GTF2H2C"
"11366","SRCAP","EXOSC10"
"11367","SRCAP","EAF1"
"11368","SRCAP","TMEM106A"
"11369","SRCAP","ENSG00000206283"
"11370","SRCAP","POLR1E"
"11371","SSRP1","SUPT16H"
"11372","SSRP1","SUPT6H"
"11373","SSRP1","TOX"
"11374","SSRP1","TOX3"
"11375","SSRP1","ENSG00000196285"
"11376","SSRP1","BTF3L4"
"11377","SSRP1","MCM4"
"11378","SSRP1","PFDN4"
"11379","SSRP1","SETD2"
"11380","SSRP1","ATAD2"
"11381","SSRP1","GTF2H2"
"11382","SSRP1","LEO1"
"11383","SSRP1","PAF1"
"11384","SSRP1","SUPT4H1"
"11385","SSRP1","WDHD1"
"11386","SSRP1","HIRA"
"11387","SSRP1","GPCPD1"
"11388","SSRP1","MCM6"
"11389","SSRP1","SURF6"
"11390","SSRP1","GTF2H1"
"11391","SSRP1","GTF2H3"
"11392","SSRP1","H3F3B"
"11393","SSRP1","POLA1"
"11394","SSRP1","CLK4"
"11395","SSRP1","RPA1"
"11396","SSRP1","EXOSC10"
"11397","SSRP1","SMYD5"
"11398","SSRP1","ENSG00000100118"
"11399","SSU72","TAF6"
"11400","SSU72","LEO1"
"11401","SSU72","MAPRE1"
"11402","SSU72","SUPT4H1"
"11403","SSU72","ENSG00000170089"
"11404","SSU72","TAF2"
"11405","SSU72","CPSF4"
"11406","SSU72","ENSG00000111788"
"11407","SSU72","MFF"
"11408","SSU72","ZBTB3"
"11409","SSU72","THOC3"
"11410","SUPT16H","SUPT6H"
"11411","SUPT16H","TOX"
"11412","SUPT16H","TOX3"
"11413","SUPT16H","USP10"
"11414","SUPT16H","ENSG00000215077"
"11415","SUPT16H","ENSG00000196285"
"11416","SUPT16H","ENSG00000112526"
"11417","SUPT16H","BTF3L4"
"11418","SUPT16H","MCM4"
"11419","SUPT16H","SETD2"
"11420","SUPT16H","ATAD2"
"11421","SUPT16H","GTF2H2"
"11422","SUPT16H","LEO1"
"11423","SUPT16H","PAF1"
"11424","SUPT16H","SUPT4H1"
"11425","SUPT16H","WDHD1"
"11426","SUPT16H","HIRA"
"11427","SUPT16H","GPCPD1"
"11428","SUPT16H","SURF6"
"11429","SUPT16H","GTF2H1"
"11430","SUPT16H","GTF2H3"
"11431","SUPT16H","H3F3B"
"11432","SUPT16H","POLA1"
"11433","SUPT16H","CLK4"
"11434","SUPT16H","GTF2A1"
"11435","SUPT16H","GTF2A2"
"11436","SUPT16H","GTF2H2C"
"11437","SUPT16H","RPA1"
"11438","SUPT16H","CDC6"
"11439","SUPT16H","GTF2E2"
"11440","SUPT16H","ENSG00000100118"
"11441","SUPT16H","POLR1E"
"11442","SUPT6H","YEATS4"
"11443","SUPT6H","ENSG00000196285"
"11444","SUPT6H","IWS1"
"11445","SUPT6H","SUPT4H1"
"11446","SUPT6H","H3F3B"
"11447","SUPT6H","ELOF1"
"11448","SUPT6H","EXOSC10"
"11449","TADA2A","TAF1"
"11450","TADA2A","TAF5"
"11451","TADA2A","TAF6"
"11452","TADA2A","ENSG00000196285"
"11453","TADA2A","USP22"
"11454","TADA2A","ENSG00000073169"
"11455","TADA2A","TADA3"
"11456","TADA2A","CNOT4"
"11457","TADA2A","ANP32E"
"11458","TADA2A","TAF13"
"11459","TADA2A","TAF2"
"11460","TADA2A","TAF7L"
"11461","TADA2A","ENSG00000215719"
"11462","TADA2A","H3F3B"
"11463","TADA2A","ENY2"
"11464","TADA2A","TAF4"
"11465","TADA2A","CETN3"
"11466","TADA2A","POLR3D"
"11467","TADA2A","REV3L"
"11468","TADA2A","TAF10"
"11469","TADA2A","CPOX"
"11470","TADA2A","KAT2A"
"11471","TADA2A","TAF6L"
"11472","TADA2A","REXO4"
"11473","TADA2A","TAF5L"
"11474","TAF1","TAF5"
"11475","TAF1","TAF6"
"11476","TAF1","TOX"
"11477","TAF1","TOX3"
"11478","TAF1","USP10"
"11479","TAF1","ENSG00000215077"
"11480","TAF1","ENSG00000112526"
"11481","TAF1","ASF1B"
"11482","TAF1","GTF2H2"
"11483","TAF1","USP22"
"11484","TAF1","ENSG00000073169"
"11485","TAF1","CNOT4"
"11486","TAF1","ANP32E"
"11487","TAF1","TAF13"
"11488","TAF1","TAF2"
"11489","TAF1","TAF7L"
"11490","TAF1","ENSG00000215719"
"11491","TAF1","GTF2H1"
"11492","TAF1","GTF2H3"
"11493","TAF1","HIST3H3"
"11494","TAF1","TAF7"
"11495","TAF1","GTF2A1"
"11496","TAF1","TAF4"
"11497","TAF1","TAF4B"
"11498","TAF1","GTF2A2"
"11499","TAF1","GTF2H4"
"11500","TAF1","POLR2J3"
"11501","TAF1","REV3L"
"11502","TAF1","TAF3"
"11503","TAF1","KDM5A"
"11504","TAF1","UHRF2"
"11505","TAF1","GTF2H2C"
"11506","TAF1","TAF10"
"11507","TAF1","RPA1"
"11508","TAF1","ENSG00000215476"
"11509","TAF1","GTF2E2"
"11510","TAF1","BPTF"
"11511","TAF1","TAF11"
"11512","TAF1","TAF9B"
"11513","TAF1","RFX2"
"11514","TAF1","CPOX"
"11515","TAF1","DCLRE1A"
"11516","TAF1","ENSG00000100118"
"11517","TAF1","ENSG00000206476"
"11518","TAF1","ENSG00000215120"
"11519","TAF1","TAF1B"
"11520","TAF1","TAF8"
"11521","TAF1","KAT2A"
"11522","TAF1","TMCO4"
"11523","TAF1","HIST1H1B"
"11524","TAF1","ING2"
"11525","TAF1","TAF9BP2"
"11526","TAF5","TAF6"
"11527","TAF5","TOX"
"11528","TAF5","TOX3"
"11529","TAF5","ENSG00000215077"
"11530","TAF5","ENSG00000196285"
"11531","TAF5","ENSG00000112526"
"11532","TAF5","GTF2H2"
"11533","TAF5","ASL"
"11534","TAF5","PLAA"
"11535","TAF5","USP22"
"11536","TAF5","ENSG00000073169"
"11537","TAF5","TADA3"
"11538","TAF5","UBE2D4"
"11539","TAF5","ANP32E"
"11540","TAF5","TAF13"
"11541","TAF5","TAF2"
"11542","TAF5","TAF7L"
"11543","TAF5","ENSG00000215719"
"11544","TAF5","GTF2H1"
"11545","TAF5","GTF2H3"
"11546","TAF5","H3F3B"
"11547","TAF5","ENY2"
"11548","TAF5","SMPD2"
"11549","TAF5","HIST3H3"
"11550","TAF5","TAF7"
"11551","TAF5","PIF1"
"11552","TAF5","GTF2A1"
"11553","TAF5","TAF4"
"11554","TAF5","TAF4B"
"11555","TAF5","CETN3"
"11556","TAF5","GTF2A2"
"11557","TAF5","GTF2H4"
"11558","TAF5","POLR2J3"
"11559","TAF5","POLR3D"
"11560","TAF5","REV3L"
"11561","TAF5","TAF3"
"11562","TAF5","KDM5A"
"11563","TAF5","UHRF2"
"11564","TAF5","GTF2H2C"
"11565","TAF5","TAF10"
"11566","TAF5","RPA1"
"11567","TAF5","ENSG00000215476"
"11568","TAF5","GTF2E2"
"11569","TAF5","BPTF"
"11570","TAF5","TAF11"
"11571","TAF5","TAF9B"
"11572","TAF5","CPOX"
"11573","TAF5","ENSG00000100118"
"11574","TAF5","ENSG00000206476"
"11575","TAF5","ENSG00000215120"
"11576","TAF5","TAF1B"
"11577","TAF5","TAF8"
"11578","TAF5","KAT2A"
"11579","TAF5","TMCO4"
"11580","TAF5","ING2"
"11581","TAF5","TAF9BP2"
"11582","TAF5","TAF6L"
"11583","TAF5","TAF5L"
"11584","TAF6","ENSG00000215077"
"11585","TAF6","ENSG00000196285"
"11586","TAF6","ENSG00000112526"
"11587","TAF6","SETD2"
"11588","TAF6","FEN1"
"11589","TAF6","GTF2H2"
"11590","TAF6","PLAA"
"11591","TAF6","USP22"
"11592","TAF6","ENSG00000073169"
"11593","TAF6","TADA3"
"11594","TAF6","ANP32E"
"11595","TAF6","TAF13"
"11596","TAF6","TAF2"
"11597","TAF6","TAF7L"
"11598","TAF6","ENSG00000215719"
"11599","TAF6","GTF2H1"
"11600","TAF6","GTF2H3"
"11601","TAF6","H3F3B"
"11602","TAF6","ENY2"
"11603","TAF6","HIST3H3"
"11604","TAF6","TAF7"
"11605","TAF6","GTF2A1"
"11606","TAF6","BDP1"
"11607","TAF6","TAF4"
"11608","TAF6","TAF4B"
"11609","TAF6","CETN3"
"11610","TAF6","GTF2A2"
"11611","TAF6","GTF2H4"
"11612","TAF6","POLR2J3"
"11613","TAF6","POLR3D"
"11614","TAF6","REV3L"
"11615","TAF6","TAF3"
"11616","TAF6","KDM5A"
"11617","TAF6","UHRF2"
"11618","TAF6","GTF2H2C"
"11619","TAF6","TAF10"
"11620","TAF6","ENSG00000215476"
"11621","TAF6","GTF2E2"
"11622","TAF6","DSCC1"
"11623","TAF6","BPTF"
"11624","TAF6","TAF11"
"11625","TAF6","TAF9B"
"11626","TAF6","RFX2"
"11627","TAF6","CPOX"
"11628","TAF6","ENSG00000206476"
"11629","TAF6","ENSG00000215120"
"11630","TAF6","TAF1B"
"11631","TAF6","TAF8"
"11632","TAF6","KAT2A"
"11633","TAF6","ING2"
"11634","TAF6","TAF9BP2"
"11635","TAF6","TAF6L"
"11636","TAF6","TAF5L"
"11637","TOX","TOX3"
"11638","TOX","VBP1"
"11639","TOX","ENSG00000196285"
"11640","TOX","ENSG00000206211"
"11641","TOX","PFDN4"
"11642","TOX","PRIM1"
"11643","TOX","SUPT4H1"
"11644","TOX","CNOT4"
"11645","TOX","H3F3B"
"11646","TOX","BRF1"
"11647","TOX","EIF2D"
"11648","TOX","RPA1"
"11649","TOX","RFX2"
"11650","TOX","ENSG00000100118"
"11651","TOX","ENSG00000206283"
"11652","TOX3","VBP1"
"11653","TOX3","ENSG00000196285"
"11654","TOX3","ENSG00000206211"
"11655","TOX3","PFDN4"
"11656","TOX3","PRIM1"
"11657","TOX3","SUPT4H1"
"11658","TOX3","CNOT4"
"11659","TOX3","H3F3B"
"11660","TOX3","BRF1"
"11661","TOX3","EIF2D"
"11662","TOX3","RPA1"
"11663","TOX3","RFX2"
"11664","TOX3","ENSG00000100118"
"11665","TOX3","ENSG00000206283"
"11666","USP10","YEATS4"
"11667","USP10","ENSG00000206211"
"11668","USP10","PFDN2"
"11669","USP10","PFDN4"
"11670","USP10","SETD2"
"11671","USP10","PAF1"
"11672","USP10","RBBP5"
"11673","USP10","RPRD1B"
"11674","USP10","SUPT4H1"
"11675","USP10","WDHD1"
"11676","USP10","ENSG00000204197"
"11677","USP10","ENSG00000056678"
"11678","USP10","PLAA"
"11679","USP10","USP22"
"11680","USP10","UBE2D4"
"11681","USP10","TAF13"
"11682","USP10","ENSG00000215719"
"11683","USP10","ELOF1"
"11684","USP10","PCNA"
"11685","USP10","CCNB2"
"11686","USP10","UBE2N"
"11687","USP10","KDM5B"
"11688","USP10","TOP3A"
"11689","USP10","GTF2E2"
"11690","USP10","ENSG00000206283"
"11691","USP10","RRP8"
"11692","USP10","KDM5C"
"11693","USP10","KDM5D"
"11694","USP10","MLH3"
"11695","VBP1","YEATS4"
"11696","VBP1","ENSG00000206211"
"11697","VBP1","PFDN2"
"11698","VBP1","PFDN4"
"11699","VBP1","SETD2"
"11700","VBP1","ATAD2"
"11701","VBP1","MAD2L1"
"11702","VBP1","MAPRE1"
"11703","VBP1","NAA10"
"11704","VBP1","PRRC2C"
"11705","VBP1","RPRD1B"
"11706","VBP1","UBE2A"
"11707","VBP1","WDHD1"
"11708","VBP1","ENSG00000204197"
"11709","VBP1","ENSG00000056678"
"11710","VBP1","HIRA"
"11711","VBP1","PLAA"
"11712","VBP1","FBXL20"
"11713","VBP1","FOXO3"
"11714","VBP1","UBE2D4"
"11715","VBP1","ELOF1"
"11716","VBP1","ENY2"
"11717","VBP1","PPP2R5C"
"11718","VBP1","PCNA"
"11719","VBP1","TBCK"
"11720","VBP1","URM1"
"11721","VBP1","TBCA"
"11722","VBP1","NES"
"11723","VBP1","PUS3"
"11724","VBP1","UBE2V2"
"11725","VBP1","MSH4"
"11726","VBP1","ELP2"
"11727","VBP1","XRCC3"
"11728","VBP1","ENSG00000111788"
"11729","VBP1","FOLH1B"
"11730","VBP1","ENSG00000215684"
"11731","VBP1","TOP3A"
"11732","VBP1","DSCC1"
"11733","VBP1","TBCE"
"11734","VBP1","ELP4"
"11735","VBP1","TMEM106A"
"11736","VBP1","ENSG00000100118"
"11737","VBP1","ENSG00000206283"
"11738","VBP1","FAM86A"
"11739","WRNIP1","MAD2L1"
"11740","WRNIP1","POLD2"
"11741","WRNIP1","SUPT4H1"
"11742","WRNIP1","UBE2A"
"11743","WRNIP1","HLTF"
"11744","WRNIP1","RAD18"
"11745","WRNIP1","RECQL"
"11746","WRNIP1","ENY2"
"11747","WRNIP1","PCNA"
"11748","WRNIP1","WRN"
"11749","WRNIP1","REV3L"
"11750","WRNIP1","RPA1"
"11751","WRNIP1","TOP3A"
"11752","WRNIP1","WDR44"
"11753","WRNIP1","ENSG00000215694"
"11754","YEATS4","ENSG00000215077"
"11755","YEATS4","ENSG00000196285"
"11756","YEATS4","ENSG00000112526"
"11757","YEATS4","ENSG00000206211"
"11758","YEATS4","ACTR5"
"11759","YEATS4","EPC1"
"11760","YEATS4","EPC2"
"11761","YEATS4","GATS"
"11762","YEATS4","INO80E"
"11763","YEATS4","MEAF6"
"11764","YEATS4","MORF4L2"
"11765","YEATS4","MRGBP"
"11766","YEATS4","PLSCR4"
"11767","YEATS4","ZNHIT1"
"11768","YEATS4","PFDN2"
"11769","YEATS4","PFDN4"
"11770","YEATS4","SETD2"
"11771","YEATS4","ASF1B"
"11772","YEATS4","ATAD2"
"11773","YEATS4","BUB1B"
"11774","YEATS4","FEN1"
"11775","YEATS4","LEO1"
"11776","YEATS4","MAD2L1"
"11777","YEATS4","MAPRE1"
"11778","YEATS4","NAA10"
"11779","YEATS4","PRRC2C"
"11780","YEATS4","RBBP5"
"11781","YEATS4","RPRD1B"
"11782","YEATS4","TRMU"
"11783","YEATS4","UBE2A"
"11784","YEATS4","WDHD1"
"11785","YEATS4","ENSG00000204197"
"11786","YEATS4","ENSG00000056678"
"11787","YEATS4","HIRA"
"11788","YEATS4","PLAA"
"11789","YEATS4","RAD18"
"11790","YEATS4","FOXO3"
"11791","YEATS4","UBE2D4"
"11792","YEATS4","H3F3B"
"11793","YEATS4","PPP2R5C"
"11794","YEATS4","MSH4"
"11795","YEATS4","BRPF1"
"11796","YEATS4","ELP2"
"11797","YEATS4","DSCC1"
"11798","YEATS4","EXOSC10"
"11799","YEATS4","POLE3"
"11800","YEATS4","TBCE"
"11801","YEATS4","EAF1"
"11802","YEATS4","TACC2"
"11803","YEATS4","ENSG00000206283"
"11804","YEATS4","POLR1E"
"11805","ENSG00000215077","ENSG00000196285"
"11806","ENSG00000215077","ENSG00000112526"
"11807","ENSG00000215077","ENSG00000206211"
"11808","ENSG00000215077","ASF1B"
"11809","ENSG00000215077","GTF2H2"
"11810","ENSG00000215077","MAPRE1"
"11811","ENSG00000215077","HIRA"
"11812","ENSG00000215077","HAT1"
"11813","ENSG00000215077","PPP2R2C"
"11814","ENSG00000215077","UBE2D4"
"11815","ENSG00000215077","TAF2"
"11816","ENSG00000215077","TAF7L"
"11817","ENSG00000215077","GTF2H1"
"11818","ENSG00000215077","GTF2H3"
"11819","ENSG00000215077","H3F3B"
"11820","ENSG00000215077","CKAP5"
"11821","ENSG00000215077","GTF2A1"
"11822","ENSG00000215077","GTF2A2"
"11823","ENSG00000215077","GTF2H4"
"11824","ENSG00000215077","POLR2J3"
"11825","ENSG00000215077","GTF2H2C"
"11826","ENSG00000215077","ENSG00000215476"
"11827","ENSG00000215077","GTF2E2"
"11828","ENSG00000215077","DSCC1"
"11829","ENSG00000215077","ENSG00000206283"
"11830","ENSG00000215077","ENSG00000206476"
"11831","ENSG00000196285","ENSG00000112526"
"11832","ENSG00000196285","BTF3L4"
"11833","ENSG00000196285","SETD2"
"11834","ENSG00000196285","ASF1B"
"11835","ENSG00000196285","BUB1B"
"11836","ENSG00000196285","FEN1"
"11837","ENSG00000196285","IWS1"
"11838","ENSG00000196285","LEO1"
"11839","ENSG00000196285","PAF1"
"11840","ENSG00000196285","RBBP5"
"11841","ENSG00000196285","SUPT4H1"
"11842","ENSG00000196285","UBE2A"
"11843","ENSG00000196285","HIRA"
"11844","ENSG00000196285","PLAA"
"11845","ENSG00000196285","RECQL"
"11846","ENSG00000196285","USP22"
"11847","ENSG00000196285","FANCM"
"11848","ENSG00000196285","GPCPD1"
"11849","ENSG00000196285","H1F0"
"11850","ENSG00000196285","HAT1"
"11851","ENSG00000196285","SURF6"
"11852","ENSG00000196285","TAF2"
"11853","ENSG00000196285","UQCRFS1"
"11854","ENSG00000196285","H3F3B"
"11855","ENSG00000196285","ELOF1"
"11856","ENSG00000196285","ENY2"
"11857","ENSG00000196285","PCNA"
"11858","ENSG00000196285","ORC5"
"11859","ENSG00000196285","KDM5B"
"11860","ENSG00000196285","CETN3"
"11861","ENSG00000196285","ELP2"
"11862","ENSG00000196285","MCM10"
"11863","ENSG00000196285","GLI3"
"11864","ENSG00000196285","RPA1"
"11865","ENSG00000196285","CHAF1B"
"11866","ENSG00000196285","EXOSC10"
"11867","ENSG00000196285","ELP4"
"11868","ENSG00000196285","KDM4B"
"11869","ENSG00000196285","ENSG00000100118"
"11870","ENSG00000196285","PARP10"
"11871","ENSG00000196285","KDM5C"
"11872","ENSG00000196285","KDM5D"
"11873","ENSG00000196285","MAN2C1"
"11874","ENSG00000196285","TMCO4"
"11875","ENSG00000112526","ENSG00000206211"
"11876","ENSG00000112526","ASF1B"
"11877","ENSG00000112526","GTF2H2"
"11878","ENSG00000112526","MAPRE1"
"11879","ENSG00000112526","HIRA"
"11880","ENSG00000112526","HAT1"
"11881","ENSG00000112526","PPP2R2C"
"11882","ENSG00000112526","UBE2D4"
"11883","ENSG00000112526","TAF2"
"11884","ENSG00000112526","TAF7L"
"11885","ENSG00000112526","GTF2H1"
"11886","ENSG00000112526","GTF2H3"
"11887","ENSG00000112526","H3F3B"
"11888","ENSG00000112526","CKAP5"
"11889","ENSG00000112526","GTF2A1"
"11890","ENSG00000112526","GTF2A2"
"11891","ENSG00000112526","GTF2H4"
"11892","ENSG00000112526","POLR2J3"
"11893","ENSG00000112526","GTF2H2C"
"11894","ENSG00000112526","ENSG00000215476"
"11895","ENSG00000112526","GTF2E2"
"11896","ENSG00000112526","DSCC1"
"11897","ENSG00000112526","ENSG00000206283"
"11898","ENSG00000112526","ENSG00000206476"
"11899","ENSG00000206211","PFDN2"
"11900","ENSG00000206211","PFDN4"
"11901","ENSG00000206211","ATAD2"
"11902","ENSG00000206211","BUB1B"
"11903","ENSG00000206211","LEO1"
"11904","ENSG00000206211","MAD2L1"
"11905","ENSG00000206211","MAPRE1"
"11906","ENSG00000206211","NAA10"
"11907","ENSG00000206211","PRRC2C"
"11908","ENSG00000206211","RPRD1B"
"11909","ENSG00000206211","TRMU"
"11910","ENSG00000206211","WDHD1"
"11911","ENSG00000206211","ENSG00000204197"
"11912","ENSG00000206211","ENSG00000056678"
"11913","ENSG00000206211","USP22"
"11914","ENSG00000206211","POLE4"
"11915","ENSG00000206211","FOXO3"
"11916","ENSG00000206211","CNOT4"
"11917","ENSG00000206211","UBE2D4"
"11918","ENSG00000206211","SIRT1"
"11919","ENSG00000206211","PPP2R5C"
"11920","ENSG00000206211","PCNA"
"11921","ENSG00000206211","TBCK"
"11922","ENSG00000206211","SMPD2"
"11923","ENSG00000206211","URM1"
"11924","ENSG00000206211","TBCA"
"11925","ENSG00000206211","NES"
"11926","ENSG00000206211","PUS3"
"11927","ENSG00000206211","UBE2V2"
"11928","ENSG00000206211","ELP2"
"11929","ENSG00000206211","THAP11"
"11930","ENSG00000206211","ENSG00000111788"
"11931","ENSG00000206211","FOLH1B"
"11932","ENSG00000206211","ENSG00000215684"
"11933","ENSG00000206211","TOP3A"
"11934","ENSG00000206211","DSCC1"
"11935","ENSG00000206211","TBCE"
"11936","ENSG00000206211","ELP4"
"11937","ENSG00000206211","TMEM106A"
"11938","ENSG00000206211","ENSG00000100118"
"11939","ENSG00000206211","MSH5"
"11940","ENSG00000206211","SLC25A26"
"11941","ENSG00000206211","ENSG00000096474"
"11942","ACTR5","EPC1"
"11943","ACTR5","EPC2"
"11944","ACTR5","GATS"
"11945","ACTR5","INO80E"
"11946","ACTR5","MRGBP"
"11947","ACTR5","PLSCR4"
"11948","ACTR5","ZNHIT1"
"11949","ACTR5","EAF1"
"11950","EPC1","EPC2"
"11951","EPC1","GATS"
"11952","EPC1","INO80E"
"11953","EPC1","MEAF6"
"11954","EPC1","MORF4L2"
"11955","EPC1","MRGBP"
"11956","EPC1","PLSCR4"
"11957","EPC1","ZNHIT1"
"11958","EPC1","EAF1"
"11959","EPC2","GATS"
"11960","EPC2","INO80E"
"11961","EPC2","MEAF6"
"11962","EPC2","MORF4L2"
"11963","EPC2","MRGBP"
"11964","EPC2","PLSCR4"
"11965","EPC2","ZNHIT1"
"11966","EPC2","EAF1"
"11967","GATS","INO80E"
"11968","GATS","MRGBP"
"11969","GATS","PLSCR4"
"11970","GATS","ZNHIT1"
"11971","GATS","EAF1"
"11972","INO80E","MRGBP"
"11973","INO80E","PLSCR4"
"11974","INO80E","ZNHIT1"
"11975","INO80E","EAF1"
"11976","MEAF6","MORF4L2"
"11977","MEAF6","MRGBP"
"11978","MEAF6","PLSCR4"
"11979","MEAF6","ZNHIT1"
"11980","MEAF6","EAF1"
"11981","MORF4L2","MRGBP"
"11982","MORF4L2","PLSCR4"
"11983","MORF4L2","ZNHIT1"
"11984","MORF4L2","EAF1"
"11985","MORF4L2","MRFAP1"
"11986","MRGBP","PLSCR4"
"11987","MRGBP","ZNHIT1"
"11988","MRGBP","EAF1"
"11989","PLSCR4","ZNHIT1"
"11990","PLSCR4","EAF1"
"11991","SMARCD2","SRGAP3"
"11992","SS18","SSX1"
"11993","ZNHIT1","GTF2H4"
"11994","ZNHIT1","ENSG00000215476"
"11995","ZNHIT1","EAF1"
"11996","ZNHIT1","ENSG00000206476"
"11997","TP53BP1","RPA1"
"11998","TP53BP1","DCLRE1A"
"11999","TP53BP1","NBN"
"12000","BTF3L4","GPCPD1"
"12001","BTF3L4","CNOT4"
"12002","BTF3L4","SURF6"
"12003","BTF3L4","UBE2D4"
"12004","BTF3L4","H3F3B"
"12005","BTF3L4","SECISBP2L"
"12006","MCM4","POLD2"
"12007","MCM4","PRIM1"
"12008","MCM4","CDC45"
"12009","MCM4","ORC4"
"12010","MCM4","POLA2"
"12011","MCM4","MCM6"
"12012","MCM4","PRIM2"
"12013","MCM4","HIST3H3"
"12014","MCM4","ORC2"
"12015","MCM4","POLA1"
"12016","MCM4","ORC5"
"12017","MCM4","RPA3"
"12018","MCM4","ORC3"
"12019","MCM4","MCM10"
"12020","MCM4","ORC6"
"12021","MCM4","RPA1"
"12022","MCM4","CDC6"
"12023","MCM4","DBF4"
"12024","MCM4","HAUS1"
"12025","MCM4","MCM8"
"12026","PFDN2","PFDN4"
"12027","PFDN2","SETD2"
"12028","PFDN2","ATAD2"
"12029","PFDN2","BUB1B"
"12030","PFDN2","LEO1"
"12031","PFDN2","MAD2L1"
"12032","PFDN2","MAPRE1"
"12033","PFDN2","PRRC2C"
"12034","PFDN2","RPRD1B"
"12035","PFDN2","UBE2A"
"12036","PFDN2","WDHD1"
"12037","PFDN2","ENSG00000204197"
"12038","PFDN2","ENSG00000056678"
"12039","PFDN2","POLR3K"
"12040","PFDN2","USP22"
"12041","PFDN2","POLE4"
"12042","PFDN2","CDC45"
"12043","PFDN2","ERCC1"
"12044","PFDN2","UBE2D4"
"12045","PFDN2","ENY2"
"12046","PFDN2","TBCK"
"12047","PFDN2","SMPD2"
"12048","PFDN2","TBCA"
"12049","PFDN2","PUS3"
"12050","PFDN2","UBE2V2"
"12051","PFDN2","ENSG00000111788"
"12052","PFDN2","FOLH1B"
"12053","PFDN2","ENSG00000215684"
"12054","PFDN2","DSCC1"
