"","V1","V2"
"857","EIF2B5","POLR1A"
"858","EIF2B5","POLR1B"
"859","EIF2B5","RPL14P1"
"860","EIF2B5","RPS2"
"861","EIF2B5","RPS19"
"862","EIF2B5","EIF1AX"
"863","EIF2B5","EIF2B3"
"864","EIF2B5","EIF3D"
"865","EIF2B5","EIF3K"
"866","EIF2B5","EIF4A2"
"867","EIF2B5","RPS15"
"868","EIF2B5","RPS27"
"869","EIF2B5","ENSG00000130041"
"870","EIF2B5","ENSG00000125385"
"871","EIF2B5","EIF4B"
"872","EIF2B5","IST1"
"873","EIF2B5","ARFGEF2"
"874","EIF2B5","EXOSC5"
"875","EIF2B5","EIF4H"
"876","EIF2B5","FAU"
"877","EIF2B5","RPS4Y1"
"878","EIF2B5","EIF3F"
"879","RBM19","DDX10"
"880","RBM19","DKC1"
"881","RBM19","EIF4G1"
"882","RBM19","GAR1"
"883","RBM19","KRR1"
"884","RBM19","LARP1B"
"885","RBM19","PDCD11"
"886","RBM19","RPL5"
"887","RBM19","RPLP0"
"888","RBM19","RPS15A"
"889","RBM19","RPS17"
"890","RBM19","RPS4X"
"891","RBM19","BRSK1"
"892","RBM19","EIF1B"
"893","RBM19","RPL12"
"894","RBM19","RPL35A"
"895","RBM19","RPL7"
"896","RBM19","DDX3Y"
"897","RBM19","AATF"
"898","RBM19","BMS1"
"899","RBM19","BYSL"
"900","RBM19","CIRH1A"
"901","RBM19","DCAF13"
"902","RBM19","DDX49"
"903","RBM19","DHX37"
"904","RBM19","EIF2A"
"905","RBM19","EMG1"
"906","RBM19","ERO1LB"
"907","RBM19","ESF1"
"908","RBM19","GNB2L1"
"909","RBM19","HEATR1"
"910","RBM19","IMP3"
"911","RBM19","IMP4"
"912","RBM19","KRI1"
"913","RBM19","MPHOSPH10"
"914","RBM19","MVD"
"915","RBM19","NAT10"
"916","RBM19","NOB1"
"917","RBM19","NOC4L"
"918","RBM19","NOL10"
"919","RBM19","NOL6"
"920","RBM19","NOP14"
"921","RBM19","NOP9"
"922","RBM19","PNO1"
"923","RBM19","RBM34"
"924","RBM19","RCL1"
"925","RBM19","RIOK2"
"926","RBM19","RPL10A"
"927","RBM19","RPL15"
"928","RBM19","RPL15P3"
"929","RBM19","RPL18A"
"930","RBM19","RPL19"
"931","RBM19","RPL26"
"932","RBM19","RPL26L1"
"933","RBM19","RPL36"
"934","RBM19","RPL6"
"935","RBM19","RPL7A"
"936","RBM19","RPLP2"
"937","RBM19","RPS10"
"938","RBM19","RPS13"
"939","RBM19","RPS14"
"940","RBM19","RPS16"
"941","RBM19","RPS17L"
"942","RBM19","RPS21"
"943","RBM19","RPS24"
"944","RBM19","RPS3"
"945","RBM19","RPS3A"
"946","RBM19","RPS7"
"947","RBM19","RPS7P1"
"948","RBM19","RPS8"
"949","RBM19","RRP12"
"950","RBM19","RRP9"
"951","RBM19","TBL3"
"952","RBM19","TSR1"
"953","RBM19","UTP15"
"954","RBM19","UTP18"
"955","RBM19","UTP20"
"956","RBM19","WDR3"
"957","RBM19","WDR36"
"958","RBM19","ENSG00000182520"
"959","RBM19","ENSG00000175333"
"960","RBM19","ENSG00000182953"
"961","RBM19","ENSG00000204221"
"962","RBM19","ENSG00000212695"
"963","RBM19","ENSG00000185057"
"964","RBM19","ENSG00000187899"
"965","RBM19","ENSG00000171549"
"966","RBM19","ENSG00000160220"
"967","RBM19","ENSG00000212664"
"968","RBM19","ENSG00000096150"
"969","RBM19","ENSG00000174766"
"970","RBM19","ENSG00000007816"
"971","RBM19","ENSG00000137970"
"972","RBM19","EIF3A"
"973","RBM19","EIF3B"
"974","RBM19","EIF4G3"
"975","RBM19","EIF5"
"976","RBM19","EXOSC2"
"977","RBM19","SMARCA2"
"978","RBM19","ARHGAP15"
"979","RBM19","RPL28"
"980","RBM19","UTP14A"
"981","RBM19","WBSCR22"
"982","RBM19","UTP23"
"983","DDX55","DDX54"
"984","DDX55","EIF3C"
"985","DDX55","BOP1"
"986","DDX55","BRIX1"
"987","DDX55","CEBPZ"
"988","DDX55","DDX18"
"989","DDX55","DDX24"
"990","DDX55","DDX27"
"991","DDX55","DDX56"
"992","DDX55","GNL3"
"993","DDX55","IMPDH1"
"994","DDX55","KIAA0020"
"995","DDX55","LARP7"
"996","DDX55","PDCD11"
"997","DDX55","PES1"
"998","DDX55","RBM28"
"999","DDX55","RPL27"
"1000","DDX55","RPL30"
"1001","DDX55","RPL5"
"1002","DDX55","RPLP0"
"1003","DDX55","RPS15A"
"1004","DDX55","WDR12"
"1005","DDX55","RPL11"
"1006","DDX55","RPL12"
"1007","DDX55","RPL35"
"1008","DDX55","RPL35A"
"1009","DDX55","RPL7"
"1010","DDX55","DDX3Y"
"1011","DDX55","GNL1"
"1012","DDX55","ENSG00000206492"
"1013","DDX55","BMS1"
"1014","DDX55","HEATR1"
"1015","DDX55","NAT10"
"1016","DDX55","NOC2L"
"1017","DDX55","NOL6"
"1018","DDX55","RBM34"
"1019","DDX55","RPL10A"
"1020","DDX55","RPL13"
"1021","DDX55","RPL15"
"1022","DDX55","RPL15P3"
"1023","DDX55","RPL18A"
"1024","DDX55","RPL19"
"1025","DDX55","RPL26"
"1026","DDX55","RPL26L1"
"1027","DDX55","RPL3"
"1028","DDX55","RPL36"
"1029","DDX55","RPL6"
"1030","DDX55","RPL7A"
"1031","DDX55","RPL8"
"1032","DDX55","RPLP2"
"1033","DDX55","RPS14"
"1034","DDX55","RPS16"
"1035","DDX55","RRP12"
"1036","DDX55","UTP20"
"1037","DDX55","ENSG00000182520"
"1038","DDX55","ENSG00000175333"
"1039","DDX55","ENSG00000212695"
"1040","DDX55","ENSG00000171549"
"1041","DDX55","ENSG00000212664"
"1042","DDX55","ENSG00000096150"
"1043","DDX55","ENSG00000174766"
"1044","DDX55","ENSG00000137970"
"1045","DDX55","RRP1B"
"1046","DDX55","EIF3A"
"1047","DDX55","EIF3B"
"1048","DDX55","EIF3CL"
"1049","DDX55","GTPBP4"
"1050","DDX55","MDN1"
"1051","DDX55","MMP24-AS1"
"1052","DDX55","NOP2"
"1053","DDX55","PPAN"
"1054","DDX55","PWP1"
"1055","DDX55","RPF2"
"1056","DDX55","RPL13A"
"1057","DDX55","RPL13AP25"
"1058","DDX55","ENSG00000206412"
"1059","DDX55","RPL14"
"1060","DDX55","SKIV2L"
"1061","DDX55","ENSG00000206353"
"1062","DDX55","ENSG00000206267"
"1063","DDX55","ARHGAP15"
"1064","DDX55","GNL2"
"1065","DDX55","POLR1A"
"1066","DDX55","POLR1B"
"1067","DDX55","RPL14P1"
"1068","DDX55","DCP2"
"1069","DDX55","NVL"
"1070","DDX55","PHLPP2"
"1071","DDX55","RPL9"
"1072","DDX55","TYW1"
"1073","DDX55","ENSG00000214605"
"1074","DDX55","ENSG00000188463"
"1075","DDX55","ENSG00000182754"
"1076","DDX55","FTSJ3"
"1077","DDX55","WDR74"
"1078","DDX55","EBNA1BP2"
"1079","DDX55","MKI67IP"
"1080","DDX55","NOC3L"
"1081","DDX55","NSA2"
"1082","DDX55","NMD3"
"1083","DDX55","ZNF622"
"1084","DDX55","NIP7"
"1085","DDX55","RRS1"
"1086","DDX55","SDAD1"
"1087","DDX55","ANO10"
"1088","DDX55","RPF1"
"1089","DDX55","RPL38"
"1090","DDX55","TEX10"
"1091","DDX55","ARFGEF2"
"1092","DDX55","NLE1"
"1093","DDX55","ZNF593"
"1094","DDX55","RPL37A"
"1095","DDX55","RSL24D1"
"1096","DDX55","MRTO4"
"1097","DDX54","EIF3C"
"1098","DDX54","BOP1"
"1099","DDX54","BRIX1"
"1100","DDX54","CEBPZ"
"1101","DDX54","DDX18"
"1102","DDX54","DDX24"
"1103","DDX54","DDX27"
"1104","DDX54","DDX56"
"1105","DDX54","EIF4G1"
"1106","DDX54","GNL3"
"1107","DDX54","IMPDH1"
"1108","DDX54","KIAA0020"
"1109","DDX54","LARP1B"
"1110","DDX54","LARP7"
"1111","DDX54","PDCD11"
"1112","DDX54","PES1"
"1113","DDX54","RBM28"
"1114","DDX54","RPL27"
"1115","DDX54","RPL30"
"1116","DDX54","RPL5"
"1117","DDX54","RPLP0"
"1118","DDX54","RPS15A"
"1119","DDX54","RPS17"
"1120","DDX54","RPS4X"
"1121","DDX54","WDR12"
"1122","DDX54","RPL11"
"1123","DDX54","RPL12"
"1124","DDX54","RPL35"
"1125","DDX54","RPL35A"
"1126","DDX54","RPL7"
"1127","DDX54","DDX3Y"
"1128","DDX54","GNL1"
"1129","DDX54","ENSG00000206492"
"1130","DDX54","BMS1"
"1131","DDX54","BYSL"
"1132","DDX54","HEATR1"
"1133","DDX54","KRI1"
"1134","DDX54","NAT10"
"1135","DDX54","NOC2L"
"1136","DDX54","NOL10"
"1137","DDX54","NOL6"
"1138","DDX54","RBM34"
"1139","DDX54","RPL10A"
"1140","DDX54","RPL13"
"1141","DDX54","RPL15"
"1142","DDX54","RPL15P3"
"1143","DDX54","RPL18A"
"1144","DDX54","RPL19"
"1145","DDX54","RPL26"
"1146","DDX54","RPL26L1"
"1147","DDX54","RPL3"
"1148","DDX54","RPL36"
"1149","DDX54","RPL6"
"1150","DDX54","RPL7A"
"1151","DDX54","RPL8"
"1152","DDX54","RPLP2"
"1153","DDX54","RPS14"
"1154","DDX54","RPS16"
"1155","DDX54","RPS17L"
"1156","DDX54","RPS7"
"1157","DDX54","RPS7P1"
"1158","DDX54","RPS8"
"1159","DDX54","RRP12"
"1160","DDX54","UTP20"
"1161","DDX54","ENSG00000182520"
"1162","DDX54","ENSG00000175333"
"1163","DDX54","ENSG00000212695"
"1164","DDX54","ENSG00000171549"
"1165","DDX54","ENSG00000212664"
"1166","DDX54","ENSG00000096150"
"1167","DDX54","ENSG00000174766"
"1168","DDX54","ENSG00000137970"
"1169","DDX54","RRP1B"
"1170","DDX54","EIF3A"
"1171","DDX54","EIF3B"
"1172","DDX54","EIF3CL"
"1173","DDX54","EIF4G3"
"1174","DDX54","GTPBP4"
"1175","DDX54","MDN1"
"1176","DDX54","MMP24-AS1"
"1177","DDX54","NOP2"
"1178","DDX54","PPAN"
"1179","DDX54","PWP1"
"1180","DDX54","RPF2"
"1181","DDX54","RPL13A"
"1182","DDX54","RPL13AP25"
"1183","DDX54","ENSG00000206412"
"1184","DDX54","RPL14"
"1185","DDX54","SKIV2L"
"1186","DDX54","ENSG00000206353"
"1187","DDX54","ENSG00000206267"
"1188","DDX54","ARHGAP15"
"1189","DDX54","GNL2"
"1190","DDX54","POLR1A"
"1191","DDX54","POLR1B"
"1192","DDX54","RPL14P1"
"1193","DDX54","DCP2"
"1194","DDX54","NVL"
"1195","DDX54","PHLPP2"
"1196","DDX54","RPL9"
"1197","DDX54","TYW1"
"1198","DDX54","ENSG00000214605"
"1199","DDX54","ENSG00000188463"
"1200","DDX54","ENSG00000182754"
"1201","DDX54","FTSJ3"
"1202","DDX54","WDR74"
"1203","DDX54","EBNA1BP2"
"1204","DDX54","MKI67IP"
"1205","DDX54","NOC3L"
"1206","DDX54","NSA2"
"1207","DDX54","NMD3"
"1208","DDX54","ZNF622"
"1209","DDX54","NIP7"
"1210","DDX54","SDAD1"
"1211","DDX54","ANO10"
"1212","DDX54","RPF1"
"1213","DDX54","RPL38"
"1214","DDX54","TEX10"
"1215","DDX54","MRPL15"
"1216","DDX54","MRPL36"
"1217","DDX54","SHQ1"
"1218","DDX54","ARFGEF2"
"1219","DDX54","NLE1"
"1220","DDX54","ZNF593"
"1221","DDX54","RPL37A"
"1222","DDX54","SEC31A"
"1223","DDX54","RRP15"
"1224","DDX54","RSL24D1"
"1225","DDX54","MRPL13"
"1226","DDX54","MRTO4"
"1227","EIF3C","BOP1"
"1228","EIF3C","BRIX1"
"1229","EIF3C","CEBPZ"
"1230","EIF3C","DDX10"
"1231","EIF3C","DDX18"
"1232","EIF3C","DDX24"
"1233","EIF3C","DDX27"
"1234","EIF3C","DDX56"
"1235","EIF3C","DKC1"
"1236","EIF3C","EIF2S2P4"
"1237","EIF3C","EIF4G1"
"1238","EIF3C","GAR1"
"1239","EIF3C","GNL3"
"1240","EIF3C","IMPDH1"
"1241","EIF3C","KIAA0020"
"1242","EIF3C","KRR1"
"1243","EIF3C","LARP1B"
"1244","EIF3C","LARP7"
"1245","EIF3C","PDCD11"
"1246","EIF3C","PES1"
"1247","EIF3C","RBM28"
"1248","EIF3C","RPL27"
"1249","EIF3C","RPL30"
"1250","EIF3C","RPL5"
"1251","EIF3C","RPLP0"
"1252","EIF3C","RPS15A"
"1253","EIF3C","RPS17"
"1254","EIF3C","RPS4X"
"1255","EIF3C","RPS6"
"1256","EIF3C","WDR12"
"1257","EIF3C","EIF1B"
"1258","EIF3C","EIF2B1"
"1259","EIF3C","EIF2B2"
"1260","EIF3C","EIF2B4"
"1261","EIF3C","EIF2S3"
"1262","EIF3C","EIF3G"
"1263","EIF3C","EIF3H"
"1264","EIF3C","RPL11"
"1265","EIF3C","RPL12"
"1266","EIF3C","RPL35"
"1267","EIF3C","RPL35A"
"1268","EIF3C","RPL7"
"1269","EIF3C","DDX3Y"
"1270","EIF3C","GNL1"
"1271","EIF3C","ENSG00000206492"
"1272","EIF3C","BMS1"
"1273","EIF3C","BYSL"
"1274","EIF3C","DCAF13"
"1275","EIF3C","DDX49"
"1276","EIF3C","EMG1"
"1277","EIF3C","ERO1LB"
"1278","EIF3C","ESF1"
"1279","EIF3C","GNB2L1"
"1280","EIF3C","HEATR1"
"1281","EIF3C","IMP3"
"1282","EIF3C","MPHOSPH10"
"1283","EIF3C","MVD"
"1284","EIF3C","NAT10"
"1285","EIF3C","NOC2L"
"1286","EIF3C","NOL10"
"1287","EIF3C","NOL6"
"1288","EIF3C","RBM34"
"1289","EIF3C","RCL1"
"1290","EIF3C","RPL10A"
"1291","EIF3C","RPL13"
"1292","EIF3C","RPL15"
"1293","EIF3C","RPL15P3"
"1294","EIF3C","RPL18A"
"1295","EIF3C","RPL19"
"1296","EIF3C","RPL26"
"1297","EIF3C","RPL26L1"
"1298","EIF3C","RPL3"
"1299","EIF3C","RPL36"
"1300","EIF3C","RPL6"
"1301","EIF3C","RPL7A"
"1302","EIF3C","RPL8"
"1303","EIF3C","RPLP2"
"1304","EIF3C","RPS10"
"1305","EIF3C","RPS13"
"1306","EIF3C","RPS14"
"1307","EIF3C","RPS16"
"1308","EIF3C","RPS17L"
"1309","EIF3C","RPS21"
"1310","EIF3C","RPS24"
"1311","EIF3C","RPS3"
"1312","EIF3C","RPS3A"
"1313","EIF3C","RPS7"
"1314","EIF3C","RPS7P1"
"1315","EIF3C","RPS8"
"1316","EIF3C","RRP12"
"1317","EIF3C","RRP9"
"1318","EIF3C","UTP15"
"1319","EIF3C","UTP20"
"1320","EIF3C","WDR36"
"1321","EIF3C","ENSG00000182520"
"1322","EIF3C","ENSG00000175333"
"1323","EIF3C","ENSG00000182953"
"1324","EIF3C","ENSG00000204221"
"1325","EIF3C","ENSG00000212695"
"1326","EIF3C","ENSG00000187899"
"1327","EIF3C","ENSG00000171549"
"1328","EIF3C","ENSG00000160220"
"1329","EIF3C","ENSG00000212664"
"1330","EIF3C","ENSG00000096150"
"1331","EIF3C","ENSG00000174766"
"1332","EIF3C","ENSG00000007816"
"1333","EIF3C","ENSG00000137970"
"1334","EIF3C","RRP1B"
"1335","EIF3C","ABCE1"
"1336","EIF3C","ATG9A"
"1337","EIF3C","EIF2S2"
"1338","EIF3C","EIF3A"
"1339","EIF3C","EIF3B"
"1340","EIF3C","EIF3CL"
"1341","EIF3C","EIF4G3"
"1342","EIF3C","EIF5"
"1343","EIF3C","GTPBP4"
"1344","EIF3C","MDN1"
"1345","EIF3C","MMP24-AS1"
"1346","EIF3C","NOP2"
"1347","EIF3C","PPAN"
"1348","EIF3C","RPF2"
"1349","EIF3C","RPL10"
"1350","EIF3C","RPL13A"
"1351","EIF3C","RPL13AP25"
"1352","EIF3C","ENSG00000206412"
"1353","EIF3C","RPL14"
"1354","EIF3C","RPL39"
"1355","EIF3C","RPS12"
"1356","EIF3C","SKIV2L"
"1357","EIF3C","ENSG00000206353"
"1358","EIF3C","ENSG00000206267"
"1359","EIF3C","ARHGAP15"
"1360","EIF3C","GNL2"
"1361","EIF3C","POLR1A"
"1362","EIF3C","POLR1B"
"1363","EIF3C","RPL14P1"
"1364","EIF3C","DCP2"
"1365","EIF3C","RPS2"
"1366","EIF3C","NVL"
"1367","EIF3C","RPS19"
"1368","EIF3C","EEF1B2"
"1369","EIF3C","EIF1AX"
"1370","EIF3C","EIF2B3"
"1371","EIF3C","EIF3D"
"1372","EIF3C","EIF3K"
"1373","EIF3C","EIF4A2"
"1374","EIF3C","GID4"
"1375","EIF3C","MRPL27"
"1376","EIF3C","PHLPP2"
"1377","EIF3C","RPL22"
"1378","EIF3C","RPL28"
"1379","EIF3C","RPL32"
"1380","EIF3C","RPL9"
"1381","EIF3C","RPLP1"
"1382","EIF3C","RPS15"
"1383","EIF3C","RPS27"
"1384","EIF3C","ENSG00000130041"
"1385","EIF3C","ENSG00000182754"
"1386","EIF3C","FTSJ3"
"1387","EIF3C","WDR74"
"1388","EIF3C","EBNA1BP2"
"1389","EIF3C","MKI67IP"
"1390","EIF3C","NOC3L"
"1391","EIF3C","NSA2"
"1392","EIF3C","ENSG00000125385"
"1393","EIF3C","ZNF622"
"1394","EIF3C","EIF4B"
"1395","EIF3C","NIP7"
"1396","EIF3C","SDAD1"
"1397","EIF3C","NEMF"
"1398","EIF3C","ANO10"
"1399","EIF3C","RPF1"
"1400","EIF3C","RPL38"
"1401","EIF3C","TEX10"
"1402","EIF3C","ARFGEF2"
"1403","EIF3C","NLE1"
"1404","EIF3C","ZNF593"
"1405","EIF3C","LSM12"
"1406","EIF3C","RPL37"
"1407","EIF3C","ATXN2"
"1408","EIF3C","RPL29"
"1409","EIF3C","RPL34"
"1410","EIF3C","RPL37A"
"1411","EIF3C","LIPT2"
"1412","EIF3C","PEPD"
"1413","EIF3C","EIF4H"
"1414","EIF3C","FAU"
"1415","EIF3C","UROD"
"1416","EIF3C","RSL24D1"
"1417","EIF3C","ENSG00000176534"
"1418","EIF3C","ENSG00000196681"
"1419","EIF3C","ENSG00000198637"
"1420","EIF3C","RPL3L"
"1421","EIF3C","RPS4Y1"
"1422","EIF3C","EIF3F"
"1423","EIF3C","TRMT6"
"1424","EIF3C","ENSG00000102391"
"1425","EIF3C","MRTO4"
"1426","BOP1","BRIX1"
"1427","BOP1","CEBPZ"
"1428","BOP1","DDX18"
"1429","BOP1","DDX24"
"1430","BOP1","DDX27"
"1431","BOP1","DDX56"
"1432","BOP1","DKC1"
"1433","BOP1","EIF2S2P4"
"1434","BOP1","EIF4G1"
"1435","BOP1","GAR1"
"1436","BOP1","GNL3"
"1437","BOP1","IMPDH1"
"1438","BOP1","KIAA0020"
"1439","BOP1","KRR1"
"1440","BOP1","LARP1B"
"1441","BOP1","LARP7"
"1442","BOP1","NHP2"
"1443","BOP1","PDCD11"
"1444","BOP1","PES1"
"1445","BOP1","RBM28"
"1446","BOP1","RPL27"
"1447","BOP1","RPL30"
"1448","BOP1","RPL5"
"1449","BOP1","RPLP0"
"1450","BOP1","RPS15A"
"1451","BOP1","RPS17"
"1452","BOP1","RPS4X"
"1453","BOP1","RPS6"
"1454","BOP1","WDR12"
"1455","BOP1","RPL11"
"1456","BOP1","RPL12"
"1457","BOP1","RPL35"
"1458","BOP1","RPL35A"
"1459","BOP1","RPL7"
"1460","BOP1","DDX3Y"
"1461","BOP1","GNL1"
"1462","BOP1","ENSG00000206492"
"1463","BOP1","BMS1"
"1464","BOP1","CIRH1A"
"1465","BOP1","DHX37"
"1466","BOP1","EMG1"
"1467","BOP1","GNB2L1"
"1468","BOP1","HEATR1"
"1469","BOP1","KRI1"
"1470","BOP1","MPHOSPH10"
"1471","BOP1","NAT10"
"1472","BOP1","NOC2L"
"1473","BOP1","NOL10"
"1474","BOP1","NOL6"
"1475","BOP1","NOP14"
"1476","BOP1","NOP9"
"1477","BOP1","RBM34"
"1478","BOP1","RPL10A"
"1479","BOP1","RPL13"
"1480","BOP1","RPL15"
"1481","BOP1","RPL15P3"
"1482","BOP1","RPL18A"
"1483","BOP1","RPL19"
"1484","BOP1","RPL26"
"1485","BOP1","RPL26L1"
"1486","BOP1","RPL3"
"1487","BOP1","RPL36"
"1488","BOP1","RPL6"
"1489","BOP1","RPL7A"
"1490","BOP1","RPL8"
"1491","BOP1","RPLP2"
"1492","BOP1","RPS13"
"1493","BOP1","RPS14"
"1494","BOP1","RPS16"
"1495","BOP1","RPS17L"
"1496","BOP1","RPS24"
"1497","BOP1","RPS3"
"1498","BOP1","RPS3A"
"1499","BOP1","RPS7"
"1500","BOP1","RPS7P1"
"1501","BOP1","RPS8"
"1502","BOP1","RRP12"
"1503","BOP1","TSR1"
"1504","BOP1","UTP15"
"1505","BOP1","UTP20"
"1506","BOP1","WDR36"
"1507","BOP1","ENSG00000182520"
"1508","BOP1","ENSG00000175333"
"1509","BOP1","ENSG00000182953"
"1510","BOP1","ENSG00000212695"
"1511","BOP1","ENSG00000187899"
"1512","BOP1","ENSG00000171549"
"1513","BOP1","ENSG00000160220"
"1514","BOP1","ENSG00000212664"
"1515","BOP1","ENSG00000096150"
"1516","BOP1","ENSG00000174766"
"1517","BOP1","ENSG00000137970"
"1518","BOP1","RRP1B"
"1519","BOP1","ABCE1"
"1520","BOP1","EIF2S2"
"1521","BOP1","EIF3A"
"1522","BOP1","EIF3B"
"1523","BOP1","EIF3CL"
"1524","BOP1","EIF4G3"
"1525","BOP1","GTPBP4"
"1526","BOP1","ISCA1"
"1527","BOP1","MDN1"
"1528","BOP1","MMP24-AS1"
"1529","BOP1","NOP2"
"1530","BOP1","PPAN"
"1531","BOP1","PWP1"
"1532","BOP1","RPF2"
"1533","BOP1","RPL10"
"1534","BOP1","RPL13A"
"1535","BOP1","RPL13AP25"
"1536","BOP1","ENSG00000183093"
"1537","BOP1","ENSG00000206412"
"1538","BOP1","RPL14"
"1539","BOP1","SMARCA2"
"1540","BOP1","SKIV2L"
"1541","BOP1","ENSG00000206353"
"1542","BOP1","ENSG00000206267"
"1543","BOP1","PPP1CC"
"1544","BOP1","ARHGAP15"
"1545","BOP1","GNL2"
"1546","BOP1","POLR1A"
"1547","BOP1","POLR1B"
"1548","BOP1","RPL14P1"
"1549","BOP1","DCP2"
"1550","BOP1","RPS2"
"1551","BOP1","ENSG00000197149"
"1552","BOP1","NVL"
"1553","BOP1","FIP1L1"
"1554","BOP1","MRPL27"
"1555","BOP1","PHLPP2"
"1556","BOP1","RPL9"
"1557","BOP1","RPS15"
"1558","BOP1","TYW1"
"1559","BOP1","ENSG00000214605"
"1560","BOP1","ENSG00000188463"
"1561","BOP1","ENSG00000182754"
"1562","BOP1","ENSG00000138396"
"1563","BOP1","FTSJ3"
"1564","BOP1","WDR74"
"1565","BOP1","ENSG00000187558"
"1566","BOP1","EBNA1BP2"
"1567","BOP1","MKI67IP"
"1568","BOP1","NOC3L"
"1569","BOP1","NSA2"
"1570","BOP1","NMD3"
"1571","BOP1","ZNF622"
"1572","BOP1","NIP7"
"1573","BOP1","SDAD1"
"1574","BOP1","ANO10"
"1575","BOP1","RPF1"
"1576","BOP1","RPL38"
"1577","BOP1","TEX10"
"1578","BOP1","ARFGEF2"
"1579","BOP1","NLE1"
"1580","BOP1","ZNF593"
"1581","BOP1","YPEL4"
"1582","BOP1","RPL37A"
"1583","BOP1","PPP1R7"
"1584","BOP1","MAK16"
"1585","BOP1","RSL24D1"
"1586","BOP1","PPP1R2"
"1587","BOP1","MRTO4"
"1588","BOP1","PAK1IP1"
"1589","BRIX1","CEBPZ"
"1590","BRIX1","DDX10"
"1591","BRIX1","DDX18"
"1592","BRIX1","DDX24"
"1593","BRIX1","DDX27"
"1594","BRIX1","DDX56"
"1595","BRIX1","DKC1"
"1596","BRIX1","EIF4G1"
"1597","BRIX1","GAR1"
"1598","BRIX1","GNL3"
"1599","BRIX1","IMPDH1"
"1600","BRIX1","KIAA0020"
"1601","BRIX1","KRR1"
"1602","BRIX1","LARP1B"
"1603","BRIX1","LARP7"
"1604","BRIX1","PDCD11"
"1605","BRIX1","PES1"
"1606","BRIX1","RBM28"
"1607","BRIX1","RPL27"
"1608","BRIX1","RPL30"
"1609","BRIX1","RPL5"
"1610","BRIX1","RPLP0"
"1611","BRIX1","RPS15A"
"1612","BRIX1","RPS17"
"1613","BRIX1","RPS4X"
"1614","BRIX1","RPS6"
"1615","BRIX1","WDR12"
"1616","BRIX1","BRSK1"
"1617","BRIX1","RPL11"
"1618","BRIX1","RPL12"
"1619","BRIX1","RPL35"
"1620","BRIX1","RPL35A"
"1621","BRIX1","RPL7"
"1622","BRIX1","DDX3Y"
"1623","BRIX1","GNL1"
"1624","BRIX1","ENSG00000206492"
"1625","BRIX1","AATF"
"1626","BRIX1","ABT1"
"1627","BRIX1","BMS1"
"1628","BRIX1","BYSL"
"1629","BRIX1","CIRH1A"
"1630","BRIX1","DCAF13"
"1631","BRIX1","DDX49"
"1632","BRIX1","DHX37"
"1633","BRIX1","DIS3"
"1634","BRIX1","EMG1"
"1635","BRIX1","ERO1LB"
"1636","BRIX1","GNB2L1"
"1637","BRIX1","HEATR1"
"1638","BRIX1","IMP3"
"1639","BRIX1","IMP4"
"1640","BRIX1","KRI1"
"1641","BRIX1","MPHOSPH10"
"1642","BRIX1","MRPL2"
"1643","BRIX1","MVD"
"1644","BRIX1","NAT10"
"1645","BRIX1","NGDN"
"1646","BRIX1","NOC2L"
"1647","BRIX1","NOC4L"
"1648","BRIX1","NOL10"
"1649","BRIX1","NOL6"
"1650","BRIX1","NOP14"
"1651","BRIX1","PNO1"
"1652","BRIX1","PPAT"
"1653","BRIX1","RBM34"
"1654","BRIX1","RCL1"
"1655","BRIX1","RPL10A"
"1656","BRIX1","RPL13"
"1657","BRIX1","RPL15"
"1658","BRIX1","RPL15P3"
"1659","BRIX1","RPL18A"
"1660","BRIX1","RPL19"
"1661","BRIX1","RPL26"
"1662","BRIX1","RPL26L1"
"1663","BRIX1","RPL3"
"1664","BRIX1","RPL36"
"1665","BRIX1","RPL6"
"1666","BRIX1","RPL7A"
"1667","BRIX1","RPL8"
"1668","BRIX1","RPLP2"
"1669","BRIX1","RPS13"
"1670","BRIX1","RPS14"
"1671","BRIX1","RPS16"
"1672","BRIX1","RPS17L"
"1673","BRIX1","RPS24"
"1674","BRIX1","RPS3"
"1675","BRIX1","RPS3A"
"1676","BRIX1","RPS7"
"1677","BRIX1","RPS7P1"
"1678","BRIX1","RPS8"
"1679","BRIX1","RRP12"
"1680","BRIX1","TBL3"
"1681","BRIX1","TSR1"
"1682","BRIX1","UTP11L"
"1683","BRIX1","UTP15"
"1684","BRIX1","UTP18"
"1685","BRIX1","UTP20"
"1686","BRIX1","WDR3"
"1687","BRIX1","WDR36"
"1688","BRIX1","ENSG00000182520"
"1689","BRIX1","ENSG00000175333"
"1690","BRIX1","ENSG00000204221"
"1691","BRIX1","ENSG00000212695"
"1692","BRIX1","ENSG00000185057"
"1693","BRIX1","ENSG00000187899"
"1694","BRIX1","ENSG00000171549"
"1695","BRIX1","ENSG00000160220"
"1696","BRIX1","ENSG00000212664"
"1697","BRIX1","ENSG00000096150"
"1698","BRIX1","ENSG00000174766"
"1699","BRIX1","ENSG00000007816"
"1700","BRIX1","ENSG00000137970"
"1701","BRIX1","RRP1B"
"1702","BRIX1","EIF3A"
"1703","BRIX1","EIF3B"
"1704","BRIX1","EIF3CL"
"1705","BRIX1","EIF4G3"
"1706","BRIX1","GTPBP4"
"1707","BRIX1","MDN1"
"1708","BRIX1","MMP24-AS1"
"1709","BRIX1","NOP2"
"1710","BRIX1","PPAN"
"1711","BRIX1","PWP1"
