"","V1","V2"
"2884","VIM","SMAD3"
"2885","VIM","PDLIM1"
"2886","VIM","XRCC4"
"2887","VIM","CRMP1"
"2888","VIM","SETDB1"
"2889","VIM","RIF1"
"2890","VIM","ZHX1"
"2891","VIM","KIAA1377"
"2892","VIM","LRIF1"
"2893","VIM","TTLL9"
"2894","VIM","KAT7"
"2895","VIM","PIAS4"
"2896","VIM","CHD3"
"2897","VIM","HAP1"
"2898","VIM","ING5"
"2899","VIM","ENSG00000215693"
"2900","VIM","BFSP1"
"2901","VIM","BHLHE40"
"2902","VIM","BRD1"
"2903","VIM","COPS6"
"2904","VIM","RBM48"
"2905","VIM","SUMO2"
"2906","VIM","SUMO4"
"2907","VIM","CRCT1"
"2908","VIM","IVNS1ABP"
"2909","VIM","KIF15"
"2910","VIM","MAFG"
"2911","VIM","SDCCAG3"
"2912","VIM","SIRT6"
"2913","VIM","ENSG00000106540"
"2914","VIM","MEN1"
"2915","VIM","DIS3L2"
"2916","VIM","NFATC2"
"2917","VIM","MAN2A2"
"2918","VIM","MICAL1"
"2919","VIM","SRRT"
"2920","VIM","ZNF384"
"2921","BRCA1","CCNA2"
"2922","BRCA1","TOPBP1"
"2923","BRCA1","AR"
"2924","BRCA1","SMAD3"
"2925","BRCA1","CDK4"
"2926","BRCA1","SMAD4"
"2927","BRCA1","SMAD2"
"2928","BRCA1","CCNA1"
"2929","BRCA1","CCND1"
"2930","BRCA1","CTBP2"
"2931","BRCA1","RAD51B"
"2932","BRCA1","ENSG00000171032"
"2933","BRCA1","CTBP1"
"2934","BRCA1","TP53"
"2935","BRCA1","XRCC1"
"2936","BRCA1","TTLL9"
"2937","BRCA1","YY1"
"2938","BRCA1","RBBP4"
"2939","BRCA1","E2F4"
"2940","BRCA1","E2F1"
"2941","BRCA1","ATF1"
"2942","BRCA1","BACH1"
"2943","BRCA1","JUNB"
"2944","BRCA1","BARD1"
"2945","BRCA1","BRCC3"
"2946","BRCA1","ELK1"
"2947","BRCA1","BRIP1"
"2948","BRCA1","LMO4"
"2949","BRCA1","BRCA2"
"2950","BRCA1","POU2F1"
"2951","BRCA1","CCNE1"
"2952","BRCA1","ESR1"
"2953","BRCA1","CLSPN"
"2954","BRCA1","NMI"
"2955","BRCA1","KPNA1"
"2956","BRCA1","LDB2"
"2957","BRCA1","JUND"
"2958","BRCA1","FAM175A"
"2959","BRCA1","H2AFY"
"2960","BRCA1","IFI16"
"2961","BRCA1","UBE2D1"
"2962","BRCA1","UIMC1"
"2963","CHGB","S100A8"
"2964","CHGB","CBFB"
"2965","CHGB","CCDC92"
"2966","CHGB","RXRG"
"2967","CIAO1","TGM2"
"2968","CIAO1","CCND2"
"2969","CIAO1","RABGGTB"
"2970","CIAO1","ALS2"
"2971","CIAO1","ANXA5"
"2972","CIAO1","BLOC1S5"
"2973","CIAO1","CAMK1"
"2974","CIAO1","CRTAP"
"2975","CIAO1","FCER2"
"2976","CIAO1","GDAP1L1"
"2977","CIAO1","GP2"
"2978","CIAO1","MIOX"
"2979","CIAO1","PALM"
"2980","CIAO1","RAD51B"
"2981","CIAO1","SDC3"
"2982","CIAO1","SELPLG"
"2983","CIAO1","TNFRSF10B"
"2984","CIAO1","MGAT3"
"2985","CIAO1","WT1"
"2986","CIAO1","HMOX2"
"2987","CIAO1","MRPL24"
"2988","CIAO1","MFAP3"
"2989","CIAO1","GAS8"
"2990","CIAO1","TMEM110"
"2991","PRKAG1","SLC2A4"
"2992","PRKAG1","SLC2A1"
"2993","TGM2","SMAD3"
"2994","TGM2","SMAD2"
"2995","TGM2","CCND2"
"2996","TGM2","AKAP13"
"2997","TGM2","HTT"
"2998","TGM2","RABGGTB"
"2999","TGM2","ALS2"
"3000","TGM2","ANXA5"
"3001","TGM2","BLOC1S5"
"3002","TGM2","CAMK1"
"3003","TGM2","CRTAP"
"3004","TGM2","FCER2"
"3005","TGM2","GDAP1L1"
"3006","TGM2","GP2"
"3007","TGM2","MIOX"
"3008","TGM2","PALM"
"3009","TGM2","RAD51B"
"3010","TGM2","SDC3"
"3011","TGM2","SELPLG"
"3012","TGM2","TNFRSF10B"
"3013","TGM2","TTLL9"
"3014","TGM2","HMOX2"
"3015","TGM2","ZNF512B"
"3016","TGM2","MFAP3"
"3017","MLYCD","WWP1"
"3018","SERBP1","HUS1"
"3019","SERBP1","CHD3"
"3020","SERBP1","FXYD3"
"3021","CDX2","HNF1A"
"3022","CDX2","PAX6"
"3023","CDX2","FAM60A"
"3024","SMURF2","SMAD3"
"3025","SMURF2","FKBP4"
"3026","SMURF2","SMAD1"
"3027","SMURF2","ACVR1C"
"3028","SMURF2","SMAD2"
"3029","SMURF2","UBE2D3"
"3030","SMURF2","SMAD5"
"3031","SMURF2","TTLL9"
"3032","SMURF2","UBE2E3"
"3033","SMURF2","SMAD6"
"3034","SMURF2","SMAD7"
"3035","SMURF2","UBE2E1"
"3036","SMURF2","SKIL"
"3037","SMURF2","IRF8"
"3038","SMURF2","UBE2E2"
"3039","SMURF2","RNF14"
"3040","SMURF2","FAM175B"
"3041","SMURF2","TXNIP"
"3042","SMURF2","UBE2D2"
"3043","SMURF2","UBE2D1"
"3044","SMURF2","RASD2"
"3045","SMURF2","RNF11"
"3046","SMURF2","RAB13"
"3047","SMURF2","RNF111"
"3048","SMURF2","RUNX3"
"3049","SMURF2","STAMBP"
"3050","DEGS1","GALC"
"3051","DEGS1","ASAH1"
"3052","DEGS1","ENPP7"
"3053","DEGS1","PTDSS1"
"3054","DEGS1","PTDSS2"
"3055","DEGS1","SGMS1"
"3056","DEGS1","SGMS2"
"3057","DEGS1","SMPD1"
"3058","DEGS1","CERK"
"3059","DEGS1","SMPD3"
"3060","DEGS1","FOXP4"
"3061","CCNA2","ENSG00000188223"
"3062","CCNA2","CCNA1"
"3063","CCNA2","CDKN1A"
"3064","CCNA2","TP53"
"3065","CCNA2","RBBP4"
"3066","CCNA2","E2F4"
"3067","CCNA2","TFDP1"
"3068","CCNA2","TFDP2"
"3069","CCNA2","E2F1"
"3070","CCNA2","CDC25B"
"3071","CCNA2","E2F5"
"3072","CCNA2","LIN52"
"3073","CCNA2","LIN54"
"3074","CCNA2","LIN9"
"3075","CCNA2","MYBL2"
"3076","CCNA2","E2F3"
"3077","CCNA2","BTG1"
"3078","CCNA2","CDKN1C"
"3079","CCNA2","HERC5"
"3080","CCNA2","CCNE2"
"3081","CCNA2","CDKN1B"
"3082","CCNA2","ISCU"
"3083","CCNA2","SKP2"
"3084","CCNA2","PGR"
"3085","HOXA6","ARID1A"
"3086","HOXA6","SPEN"
"3087","HOXA6","CBX2"
"3088","HOXA6","GDAP1"
"3089","HOXA6","CCNE1"
"3090","HOXA6","HOXA5"
"3091","HOXA6","MEIS2"
"3092","HOXA6","HOXC6"
"3093","HOXA6","ENSG00000120087"
"3094","HOXA6","HOXB3"
"3095","TOPBP1","CLSTN1"
"3096","TOPBP1","PIAS2"
"3097","TOPBP1","E2F1"
"3098","TOPBP1","RAD9A"
"3099","TOPBP1","ZBTB17"
"3100","SNRNP40","WDR61"
"3101","SNRNP40","WDR5B"
"3102","SNRNP40","CUL4A"
"3103","SNRNP40","CUL4B"
"3104","SNRNP40","DDB2"
"3105","SNRNP40","RFWD2"
"3106","SNRNP40","WDR26"
"3107","SNRNP40","DTL"
"3108","SNRNP40","POC1B"
"3109","ZBTB16","SIN3A"
"3110","ZBTB16","SIN3B"
"3111","ZBTB16","SMAD3"
"3112","ZBTB16","VDR"
"3113","ZBTB16","HDAC3"
"3114","ZBTB16","HDAC4"
"3115","ZBTB16","GATA1"
"3116","ZBTB16","GATA2"
"3117","ZBTB16","NCOR2"
"3118","ZBTB16","HDAC5"
"3119","ZBTB16","EPN1"
"3120","ZBTB16","TTLL9"
"3121","ZBTB16","SPOP"
"3122","ZBTB16","BCL6"
"3123","ZBTB16","HDAC9"
"3124","ZBTB16","NCOR1"
"3125","ZBTB16","RARA"
"3126","ZBTB16","BMI1"
"3127","ZBTB16","PAFAH1B3"
"3128","ZBTB16","ZNF24"
"3129","ZBTB16","CCDC130"
"3130","ZBTB16","ESR1"
"3131","ZBTB16","CIDEA"
"3132","ZBTB16","QTRT1"
"3133","ZBTB16","HDAC7"
"3134","ZBTB16","LAMTOR5"
"3135","ZBTB16","GCSH"
"3136","ZBTB16","ENSG00000215700"
"3137","ZBTB16","PNRC2"
"3138","ZBTB16","TXNIP"
"3139","ZBTB16","ZBTB32"
"3140","RUNX1","AR"
"3141","RUNX1","TLE1"
"3142","RUNX1","CCND2"
"3143","RUNX1","CDK6"
"3144","RUNX1","CCND1"
"3145","RUNX1","CCND3"
"3146","RUNX1","NCOR2"
"3147","RUNX1","LEF1"
"3148","RUNX1","TCF12"
"3149","RUNX1","CEBPB"
"3150","RUNX1","CBFA2T2"
"3151","RUNX1","NCOR1"
"3152","RUNX1","SUV39H1"
"3153","RUNX1","CBFB"
"3154","RUNX1","PAX5"
"3155","RUNX1","HIPK2"
"3156","RUNX1","TLE4"
"3157","RUNX1","TLE2"
"3158","RUNX1","FOS"
"3159","RUNX1","WWTR1"
"3160","ACRC","SUMO3"
"3161","SUMO3","ENSG00000206088"
"3162","SUMO3","HDAC4"
"3163","SUMO3","SETDB1"
"3164","SUMO3","C10orf2"
"3165","SUMO3","ALPP"
"3166","SUMO3","ARID1B"
"3167","SUMO3","ASCC3"
"3168","SUMO3","CHD8"
"3169","SUMO3","FAM98A"
"3170","SUMO3","LRPAP1"
"3171","SUMO3","MEIS1"
"3172","SUMO3","NCOR2"
"3173","SUMO3","PBXIP1"
"3174","SUMO3","RBM33"
"3175","SUMO3","STOM"
"3176","SUMO3","SOX10"
"3177","SUMO3","LAMA4"
"3178","SUMO3","TDG"
"3179","SUMO3","PIAS4"
"3180","SUMO3","CHD3"
"3181","SUMO3","BEND3"
"3182","SUMO3","MCAT"
"3183","SUMO3","ZNF106"
"3184","SUMO3","SENP2"
"3185","SUMO3","SUMO2"
"3186","SUMO3","COX17"
"3187","SUMO3","NDUFA4L2"
"3188","SUMO3","PAFAH1B3"
"3189","SUMO3","SP100"
"3190","SUMO3","PAX9"
"3191","SUMO3","CCNE2"
"3192","SUMO3","SUMO4"
"3193","SUMO3","DDB2"
"3194","SUMO3","PTPRS"
"3195","SUMO3","CLK3"
"3196","SUMO3","DHX30"
"3197","SUMO3","CRELD1"
"3198","SUMO3","HELZ"
"3199","SUMO3","ENSG00000205570"
"3200","SUMO3","ENSG00000205575"
"3201","SUMO3","EVA1A"
"3202","SUMO3","FOS"
"3203","SUMO3","HSF2"
"3204","SUMO3","NUFIP2"
"3205","SUMO3","SENP1"
"3206","SUMO3","SRRT"
"3207","SUMO3","TRIM63"
"3208","ASCL1","TCF3"
"3209","ASCL1","BMP2"
"3210","ASCL1","DLL1"
"3211","ASCL1","TCF12"
"3212","ASCL1","TCF4"
"3213","ASCL1","MEF2A"
"3214","TMSB4X","TLE1"
"3215","TMSB4X","RIF1"
"3216","TMSB4X","APLP1"
"3217","TMSB4X","TP53"
"3218","TMSB4X","IGSF21"
"3219","ACTR1B","CHD3"
"3220","AR","MDM2"
"3221","AR","SELENBP1"
"3222","AR","SIN3A"
"3223","AR","SMAD3"
"3224","AR","ENSG00000206088"
"3225","AR","PMF1"
"3226","AR","SMAD1"
"3227","AR","SMAD4"
"3228","AR","DAXX"
"3229","AR","ENSG00000206279"
"3230","AR","ADAM10"
"3231","AR","HDAC3"
"3232","AR","HDAC4"
"3233","AR","AES"
"3234","AR","CDK6"
"3235","AR","SRY"
"3236","AR","CCND1"
"3237","AR","FOXO1"
"3238","AR","RUNX2"
"3239","AR","NCOR2"
"3240","AR","PARK7"
"3241","AR","PIAS3"
"3242","AR","TDG"
"3243","AR","TTLL9"
"3244","AR","KAT7"
"3245","AR","PIAS2"
"3246","AR","PIAS4"
"3247","AR","RNF4"
"3248","AR","SPDEF"
"3249","AR","NR2C1"
"3250","AR","NCOA1"
"3251","AR","NCOA6"
"3252","AR","ENSG00000206206"
"3253","AR","NCOR1"
"3254","AR","NCOA4"
"3255","AR","CDC25B"
"3256","AR","PIAS1"
"3257","AR","BAG1"
"3258","AR","PELP1"
"3259","AR","RAD9A"
"3260","AR","TCF4"
"3261","AR","POU2F1"
"3262","AR","TRIM24"
"3263","AR","TGFB1I1"
"3264","AR","CCNE1"
"3265","AR","ESR1"
"3266","AR","DAP3"
"3267","AR","NSD1"
"3268","AR","NR5A1"
"3269","AR","EFCAB6"
"3270","AR","TGIF1"
"3271","AR","NR0B2"
"3272","AR","ENSG00000206349"
"3273","AR","ENSG00000206454"
"3274","AR","HNF4A"
"3275","AR","NR0B1"
"3276","AR","RNF14"
"3277","AR","FOS"
"3278","AR","HIF1A"
"3279","AR","IFI16"
"3280","AR","JMJD1C"
"3281","AR","PARP1"
"3282","AR","PNRC1"
"3283","AR","POU5F1"
"3284","AR","UXT"
"3285","ARID1A","SIN3A"
"3286","ARID1A","VDR"
"3287","ARID1A","BMP2"
"3288","ARID1A","SMAD1"
"3289","ARID1A","PARP12"
"3290","ARID1A","HDAC4"
"3291","ARID1A","SPTLC2"
"3292","ARID1A","EZH2"
"3293","ARID1A","MAPK8IP3"
"3294","ARID1A","TNFRSF8"
"3295","ARID1A","NCOR2"
"3296","ARID1A","HDAC5"
"3297","ARID1A","ARHGAP35"
"3298","ARID1A","ARNT2"
"3299","ARID1A","BCL6"
"3300","ARID1A","DNAH9"
"3301","ARID1A","DROSHA"
"3302","ARID1A","EHMT1"
"3303","ARID1A","ELF1"
"3304","ARID1A","HNF1A"
"3305","ARID1A","SPEN"
"3306","ARID1A","WDR35"
"3307","ARID1A","YY1"
"3308","ARID1A","ZMYND8"
"3309","ARID1A","ATF7"
"3310","ARID1A","CBX2"
"3311","ARID1A","CSMD1"
"3312","ARID1A","E2F4"
"3313","ARID1A","EIF2AK3"
"3314","ARID1A","ERCC5"
"3315","ARID1A","HDAC9"
"3316","ARID1A","HELZ2"
"3317","ARID1A","HSF4"
"3318","ARID1A","IDI2"
"3319","ARID1A","KDM2A"
"3320","ARID1A","KIF13B"
"3321","ARID1A","LPAR4"
"3322","ARID1A","NKRF"
"3323","ARID1A","OSR1"
"3324","ARID1A","PCDH9"
"3325","ARID1A","POU2F3"
"3326","ARID1A","TFDP1"
"3327","ARID1A","TFDP2"
"3328","ARID1A","TRAF3IP3"
"3329","ARID1A","UTP6"
"3330","ARID1A","E2F5"
"3331","ARID1A","BCL11A"
"3332","ARID1A","CACNA1A"
"3333","ARID1A","E2F3"
"3334","ARID1A","EPHB6"
"3335","ARID1A","KMT2B"
"3336","ARID1A","LPAR2"
"3337","ARID1A","OSBPL1A"
"3338","ARID1A","PANX3"
"3339","ARID1A","SENP7"
"3340","ARID1A","SMO"
"3341","ARID1A","ZNF443"
"3342","ARID1A","CCNE1"
"3343","ARID1A","EBF1"
"3344","ARID1A","TRIB3"
"3345","ARID1A","PPARGC1A"
"3346","ATF7IP","SMAD4"
"3347","ATF7IP","SETDB1"
"3348","ATF7IP","CEP250"
"3349","ATF7IP","GMEB1"
"3350","ATF7IP","LAMA4"
"3351","ATF7IP","MBD1"
"3352","ATF7IP","PEX6"
"3353","ATF7IP","PIAS3"
"3354","ATF7IP","PRSS8"
"3355","ATF7IP","RRBP1"
"3356","ATF7IP","TTC3"
"3357","ATF7IP","ZBTB6"
"3358","ATF7IP","ENSG00000171032"
"3359","ATF7IP","ENSG00000189231"
"3360","ATF7IP","PAPPA2"
"3361","ATF7IP","DMTF1"
"3362","ATF7IP","HEYL"
"3363","ATF7IP","SENP3"
"3364","ATF7IP","MCAM"
"3365","ATF7IP","SVEP1"
"3366","B3GALT1","GALNT16"
"3367","B3GALT1","GALNT18"
"3368","B3GALT1","GALNT3"
"3369","B3GALT1","GALNT7"
"3370","B3GALT1","GMDS"
"3371","B3GALT1","ST6GALNAC1"
"3372","DNMT1","DAXX"
"3373","DNMT1","ENSG00000206279"
"3374","DNMT1","EZH2"
"3375","DNMT1","ANXA5"
"3376","DNMT1","E2F1"
"3377","DNMT1","CBX5"
"3378","DNMT1","ENSG00000206206"
"3379","DNMT1","MBD3"
"3380","DNMT1","E2F5"
"3381","DNMT1","SUV39H1"
"3382","DNMT1","CBX1"
"3383","DNMT1","DNMT3B"
"3384","DNMT1","MBD2"
"3385","DNMT1","RGS6"
"3386","DNMT1","EED"
"3387","MDM2","DAXX"
"3388","MDM2","ENSG00000206279"
"3389","MDM2","CTBP2"
"3390","MDM2","CTBP1"
"3391","MDM2","TP53"
"3392","MDM2","YY1"
"3393","MDM2","E2F1"
"3394","MDM2","SUMO1"
"3395","MDM2","CDKN2A"
"3396","MDM2","ENSG00000206206"
"3397","MDM2","PIAS1"
"3398","MDM2","BHLHE40"
"3399","MDM2","CCNG1"
"3400","MDM2","ESR1"
"3401","MDM2","HIPK2"
"3402","MDM2","NUMB"
"3403","MDM2","HIF1A"
"3404","MDM2","JMY"
"3405","MDM2","KRT2"
"3406","MDM2","PPM1D"
"3407","MDM2","TP73"
"3408","MTA1","SELENBP1"
"3409","MTA1","SIN3A"
"3410","MTA1","PHC2"
"3411","MTA1","PSEN1"
"3412","MTA1","TP53"
"3413","MTA1","RBBP4"
"3414","MTA1","CBX2"
"3415","MTA1","TFDP1"
"3416","MTA1","CBX3"
"3417","MTA1","BMI1"
"3418","MTA1","CBX8"
"3419","MTA1","PCGF1"
"3420","MTA1","PCGF6"
"3421","MTA1","PHC1"
"3422","MTA1","PHC1P1"
"3423","MTA1","RING1"
"3424","MTA1","SCMH1"
"3425","MTA1","TOX4"
"3426","MTA1","YAF2"
"3427","MTA1","ZBTB33"
"3428","MTA1","ENSG00000206215"
"3429","MTA1","ENSG00000206287"
"3430","MTA1","MBD3L1"
"3431","MTA1","ESR1"
"3432","MTA1","HIF1A"
"3433","PBX1","PBX2"
"3434","PBX1","PKNOX1"
"3435","PBX1","ENSG00000206315"
"3436","PBX1","TCF3"
"3437","PBX1","MEIS1"
"3438","PBX1","HMGA1"
"3439","PBX1","MYOG"
"3440","PBX1","DLX2"
"3441","PBX1","ENSG00000153807"
"3442","PBX1","HOXA5"
"3443","PBX1","MEIS2"
"3444","PBX1","HOXC6"
"3445","PBX1","PAX6"
"3446","PBX1","HOXD4"
"3447","PBX1","DHFRP1"
"3448","PBX1","EIF1AD"
"3449","PBX1","EN1"
"3450","PBX1","ENSG00000120087"
"3451","PBX1","ENSG00000206247"
"3452","PBX1","HOXB8"
"3453","PBX1","HOXD10"
"3454","PBX1","HOXB1"
"3455","PBX1","MYOD1"
"3456","PBX2","PKNOX1"
"3457","PBX2","ENSG00000206315"
"3458","PBX2","MEIS1"
"3459","PBX2","COPS6"
"3460","PBX2","UBE2E1"
"3461","PBX2","MEIS2"
"3462","PBX2","RPS6KC1"
"3463","PBX2","DCTN3"
"3464","PBX2","ENSG00000206247"
"3465","PBX2","CCDC88B"
"3466","PBX2","HOXB8"
"3467","PBX2","MLKL"
"3468","PBX2","SMYD3"
"3469","PBX2","ZDHHC7"
"3470","PFDN1","RIF1"
"3471","PFDN1","KIAA1377"
"3472","PFDN1","LRIF1"
"3473","PFDN1","HAP1"
"3474","PFDN1","GPRASP1"
"3475","PFDN1","SKP2"
"3476","PFDN1","VOPP1"
"3477","PKNOX1","ENSG00000206315"
"3478","PKNOX1","TCF3"
"3479","PKNOX1","MEIS1"
"3480","PKNOX1","MYOG"
"3481","PKNOX1","ENSG00000120087"
"3482","PKNOX1","HOXB6"
"3483","PKNOX1","ENSG00000206247"
"3484","PKNOX1","HOXB1"
"3485","PKNOX1","MYOD1"
"3486","PKNOX1","TLX1"
"3487","PTN","PMF1"
"3488","PTN","SNCAIP"
"3489","PTN","SAT1"
"3490","PTN","TOMM20"
"3491","PTN","SDC3"
"3492","PTN","LAMA4"
"3493","PTN","MLLT3"
"3494","PTN","PIAS4"
"3495","PTN","CHD3"
"3496","PTN","ATRX"
"3497","PTN","BARD1"
"3498","PTN","BMI1"
"3499","PTN","COX6C"
"3500","PTN","FEZ1"
"3501","PTN","BTBD2"
"3502","PTN","CAAP1"
"3503","PTN","TAC3"
"3504","PTN","ENSG00000215766"
"3505","PTN","CDH10"
"3506","PTN","CRCT1"
"3507","PTN","PTPRS"
"3508","PTN","FTL"
"3509","PTN","CRELD1"
"3510","PTN","RBM23"
"3511","PTN","EVA1A"
"3512","PTN","GIPC2"
"3513","PTN","GLYAT"
"3514","PTN","TAF1D"
"3515","PTN","MAD2L1BP"
"3516","PTN","MKKS"
"3517","PTN","RIT1"
"3518","RBX1","CCND1"
"3519","RBX1","CUL5"
"3520","RBX1","CAND1"
"3521","RBX1","CUL3"
"3522","RBX1","CUL4A"
"3523","RBX1","CUL4B"
"3524","RBX1","SKP2"
"3525","RBX1","ABTB1"
"3526","RBX1","RFWD2"
"3527","RBX1","DET1"
"3528","RBX1","PITX1"
"3529","RBX1","EFTUD1"
"3530","SELENBP1","RIF1"
"3531","SELENBP1","LRIF1"
"3532","SIN3A","SIN3B"
"3533","SIN3A","GTF2B"
"3534","SIN3A","CDK4"
"3535","SIN3A","THRB"
"3536","SIN3A","ENSG00000188223"
"3537","SIN3A","PARP12"
"3538","SIN3A","HDAC3"
"3539","SIN3A","HDAC4"
"3540","SIN3A","RBPJ"
"3541","SIN3A","SPTLC2"
"3542","SIN3A","SETDB1"
"3543","SIN3A","HTT"
"3544","SIN3A","MAPK8IP3"
"3545","SIN3A","TNFRSF8"
"3546","SIN3A","NCOR2"
"3547","SIN3A","OGT"
"3548","SIN3A","PARK7"
"3549","SIN3A","HDAC5"
"3550","SIN3A","CTBP1"
"3551","SIN3A","TP53"
"3552","SIN3A","ARHGAP35"
"3553","SIN3A","ARNT2"
"3554","SIN3A","BCL6"
"3555","SIN3A","DNAH9"
"3556","SIN3A","DROSHA"
"3557","SIN3A","EHMT1"
"3558","SIN3A","ELF1"
"3559","SIN3A","HNF1A"
"3560","SIN3A","SPEN"
"3561","SIN3A","WDR35"
"3562","SIN3A","YY1"
"3563","SIN3A","ZMYND8"
"3564","SIN3A","RBBP4"
"3565","SIN3A","ATF7"
"3566","SIN3A","CSMD1"
"3567","SIN3A","E2F4"
"3568","SIN3A","EIF2AK3"
"3569","SIN3A","ERCC5"
"3570","SIN3A","HDAC9"
"3571","SIN3A","HELZ2"
"3572","SIN3A","HSF4"
"3573","SIN3A","IDI2"
"3574","SIN3A","KDM2A"
"3575","SIN3A","KIF13B"
"3576","SIN3A","LPAR4"
"3577","SIN3A","NKRF"
"3578","SIN3A","OSR1"
"3579","SIN3A","PCDH9"
"3580","SIN3A","POU2F3"
"3581","SIN3A","TFDP1"
"3582","SIN3A","TFDP2"
"3583","SIN3A","TRAF3IP3"
"3584","SIN3A","UTP6"
"3585","SIN3A","ARID4A"
"3586","SIN3A","BRMS1"
"3587","SIN3A","RCOR2"
"3588","SIN3A","ASH2L"
"3589","SIN3A","SETD1A"
"3590","SIN3A","SUMO1"
"3591","SIN3A","CDKN2A"
"3592","SIN3A","CBFA2T2"
"3593","SIN3A","KLF11"
"3594","SIN3A","NCOR1"
"3595","SIN3A","MBD3"
"3596","SIN3A","LIN52"
"3597","SIN3A","LIN54"
"3598","SIN3A","LIN9"
"3599","SIN3A","MYBL1"
"3600","SIN3A","MYBL2"
"3601","SIN3A","MYLPF"
"3602","SIN3A","PDAP1"
"3603","SIN3A","TSNAX"
"3604","SIN3A","RARA"
"3605","SIN3A","BCL11A"
"3606","SIN3A","CACNA1A"
"3607","SIN3A","E2F3"
"3608","SIN3A","EPHB6"
"3609","SIN3A","KMT2B"
"3610","SIN3A","LPAR2"
"3611","SIN3A","OSBPL1A"
"3612","SIN3A","PANX3"
"3613","SIN3A","SENP7"
"3614","SIN3A","SMO"
"3615","SIN3A","ZNF443"
"3616","SIN3A","DACH1"
"3617","SIN3A","IFIT1"
"3618","SIN3A","RBP1"
"3619","SIN3A","SAP25"
"3620","SIN3A","SAP30"
"3621","SIN3A","TTLL12"
"3622","SIN3A","DNMT3B"
"3623","SIN3A","MXD1"
"3624","SIN3A","LPCAT1"
"3625","SIN3A","SAP130"
"3626","SIN3A","ZC3HAV1"
"3627","SIN3A","NR2E3"
"3628","SIN3A","IKZF1"
"3629","SIN3A","MBD3L1"
"3630","SIN3A","ULK1"
"3631","SIN3A","DHX30"
"3632","SIN3A","MBD2"
"3633","SIN3A","EBF1"
"3634","SIN3A","TRIB3"
"3635","SIN3A","HDAC7"
"3636","SIN3A","EFCAB6"
"3637","SIN3A","TGIF1"
"3638","SIN3A","SUDS3"
"3639","SIN3A","SKI"
"3640","SIN3A","HEY2"
"3641","SIN3A","PHF12"
"3642","SIN3A","MNT"
"3643","SIN3A","PPARGC1A"
"3644","SIN3A","IFIT3"
"3645","SIN3A","IKZF3"
"3646","SIN3A","IKZF4"
"3647","SIN3A","MXI1"
"3648","SIN3B","GTF2B"
"3649","SIN3B","CDK4"
"3650","SIN3B","SETDB1"
"3651","SIN3B","OGT"
"3652","SIN3B","CTBP1"
"3653","SIN3B","RBBP4"
"3654","SIN3B","E2F4"
"3655","SIN3B","HDAC9"
"3656","SIN3B","BRMS1"
"3657","SIN3B","CDKN2A"
"3658","SIN3B","IFIT1"
"3659","SIN3B","SAP25"
"3660","SIN3B","SAP30"
"3661","SIN3B","TTLL12"
"3662","SIN3B","MXD1"
"3663","SIN3B","LPCAT1"
"3664","SIN3B","SAP130"
"3665","SIN3B","ZC3HAV1"
"3666","SIN3B","IKZF1"
"3667","SIN3B","ULK1"
"3668","SIN3B","RFX5"
"3669","SIN3B","TCAIM"
"3670","SIN3B","FOXK1"
"3671","SIN3B","IFIT3"
"3672","SIN3B","IKZF3"
"3673","SIN3B","IKZF4"
"3674","SIN3B","MXI1"
"3675","SMAD3","VDR"
"3676","SMAD3","CDK4"
"3677","SMAD3","SMAD4"
"3678","SMAD3","SMURF1"
"3679","SMAD3","ACVR1C"
"3680","SMAD3","SMAD2"
"3681","SMAD3","JPH1"
"3682","SMAD3","SRY"
"3683","SMAD3","FOXO1"
"3684","SMAD3","RUNX2"
"3685","SMAD3","LEF1"
"3686","SMAD3","ZFYVE9"
"3687","SMAD3","GMEB1"
"3688","SMAD3","MBD1"
"3689","SMAD3","PEX6"
"3690","SMAD3","PIAS3"
"3691","SMAD3","EPAS1"
"3692","SMAD3","HIVEP1"
"3693","SMAD3","PIAS4"
"3694","SMAD3","E2F4"
"3695","SMAD3","KDM2A"
"3696","SMAD3","NCOA6"
"3697","SMAD3","CEBPB"
"3698","SMAD3","JUNB"
"3699","SMAD3","AXIN1"
"3700","SMAD3","SMAD6"
"3701","SMAD3","SMAD7"
"3702","SMAD3","GSC"
"3703","SMAD3","NEDD9"
"3704","SMAD3","KMT2B"
"3705","SMAD3","JPH3"
"3706","SMAD3","DACH1"
"3707","SMAD3","BRCA2"
"3708","SMAD3","C10orf54"
"3709","SMAD3","TGFB1I1"
"3710","SMAD3","SKIL"
"3711","SMAD3","SAP130"
"3712","SMAD3","MCM3AP"
"3713","SMAD3","CXXC5"
"3714","SMAD3","CYP11A1"
"3715","SMAD3","MEN1"
"3716","SMAD3","HIPK2"
"3717","SMAD3","FOXH1"
"3718","SMAD3","EBI3"
"3719","SMAD3","EID2"
"3720","SMAD3","RSPH3"
"3721","SMAD3","FOXO4"
"3722","SMAD3","FBXO3"
"3723","SMAD3","SREBF2"
"3724","SMAD3","HEY1"
"3725","SMAD3","SKI"
"3726","SMAD3","GTF2IRD1"
"3727","SMAD3","HEYL"
"3728","SMAD3","IL37"
"3729","SMAD3","IL36RN"
"3730","SMAD3","KRT2"
"3731","SMAD3","MECOM"
"3732","SMAD3","MYOD1"
"3733","SMAD3","PARD3B"
"3734","SMAD3","RASD2"
"3735","SMAD3","PLAGL1"
