"","V1","V2"
"6874","PFAS","SFSWAP"
"6875","ENSG00000056345","CD47"
"6876","ENSG00000056345","SEBOX"
"6877","ENSG00000056345","ANGPTL3"
"6878","ENSG00000056345","ANKS1B"
"6879","ENSG00000056345","ITGA2"
"6880","ENSG00000056345","APBA2"
"6881","ENSG00000056345","COL1A2"
"6882","ENSG00000056345","RABGAP1"
"6883","ENSG00000056345","FBLN2"
"6884","ENSG00000056345","ITGA2B"
"6885","ENSG00000056345","TENC1"
"6886","ENSG00000056345","CTSG"
"6887","ENSG00000056345","THBS1"
"6888","ENSG00000056345","GULP1"
"6889","ENSG00000056345","CAV3"
"6890","ENSG00000056345","CD36"
"6891","ENSG00000056345","MATK"
"6892","ENSG00000056345","DAB1"
"6893","ENSG00000056345","NID1"
"6894","ENSG00000056345","COL6A3"
"6895","ENSG00000056345","NOV"
"6896","ENSG00000056345","FGG"
"6897","ENSG00000056345","P2RY2"
"6898","ENSG00000056345","THY1"
"6899","BBC3","CLCA2"
"6900","BBC3","MYLK3"
"6901","BBC3","PDZRN4"
"6902","BBC3","CABLES1"
"6903","BBC3","CEP44"
"6904","BBC3","CROT"
"6905","BBC3","DMD"
"6906","BBC3","GRAP2"
"6907","BBC3","ITGA2"
"6908","BBC3","JARID2"
"6909","BBC3","KIAA1551"
"6910","BBC3","LAT"
"6911","BBC3","MYL4"
"6912","BBC3","NLRC4"
"6913","BBC3","NPHS1"
"6914","BBC3","PALB2"
"6915","BBC3","PCED1B"
"6916","BBC3","PEG3"
"6917","BBC3","SCN5A"
"6918","BBC3","SGOL2"
"6919","BBC3","SLA2"
"6920","BBC3","SLC1A5"
"6921","BBC3","SLC9A8"
"6922","BBC3","SPAST"
"6923","BBC3","TRAPPC11"
"6924","BBC3","CAMTA1"
"6925","BBC3","ENSG00000173636"
"6926","BBC3","ENSG00000196540"
"6927","CHMP4C","PNMA1"
"6928","CHMP4C","CACNA2D2"
"6929","CHMP4C","UNC79"
"6930","CHMP4C","SPEF2"
"6931","CHMP4C","GTPBP3"
"6932","CHMP4C","PLG"
"6933","CHMP4C","CKAP2"
"6934","CHMP4C","TBC1D19"
"6935","CHMP4C","IGHA1"
"6936","CHMP4C","GDF10"
"6937","CHMP4C","TF"
"6938","CHMP4C","SERTAD3"
"6939","CLCA2","MYLK3"
"6940","CLCA2","PDZRN4"
"6941","CLCA2","CABLES1"
"6942","CLCA2","CEP44"
"6943","CLCA2","CROT"
"6944","CLCA2","DMD"
"6945","CLCA2","GRAP2"
"6946","CLCA2","ITGA2"
"6947","CLCA2","JARID2"
"6948","CLCA2","KIAA1551"
"6949","CLCA2","LAT"
"6950","CLCA2","MYL4"
"6951","CLCA2","NLRC4"
"6952","CLCA2","NPHS1"
"6953","CLCA2","PALB2"
"6954","CLCA2","PCED1B"
"6955","CLCA2","PEG3"
"6956","CLCA2","SCN5A"
"6957","CLCA2","SGOL2"
"6958","CLCA2","SLA2"
"6959","CLCA2","SLC1A5"
"6960","CLCA2","SLC9A8"
"6961","CLCA2","SPAST"
"6962","CLCA2","TRAPPC11"
"6963","CLCA2","CAMTA1"
"6964","CLCA2","ENSG00000173636"
"6965","CLCA2","ENSG00000196540"
"6966","LRP2","MDK"
"6967","LRP2","APOH"
"6968","LRP2","LDLRAP1"
"6969","LRP2","APBA2"
"6970","LRP2","TG"
"6971","LRP2","SCGB1A1"
"6972","LRP2","PHYHD1"
"6973","LRP2","LPA"
"6974","LRP2","DAB1"
"6975","LRP2","PLAU"
"6976","LRP2","CUBN"
"6977","LRP2","SERPINE1"
"6978","LRP2","ITGB1BP1"
"6979","LRP2","LCN2"
"6980","MYLK3","PDZRN4"
"6981","MYLK3","CABLES1"
"6982","MYLK3","CEP44"
"6983","MYLK3","CROT"
"6984","MYLK3","DMD"
"6985","MYLK3","GRAP2"
"6986","MYLK3","ITGA2"
"6987","MYLK3","JARID2"
"6988","MYLK3","KIAA1551"
"6989","MYLK3","LAT"
"6990","MYLK3","MYL4"
"6991","MYLK3","NLRC4"
"6992","MYLK3","NPHS1"
"6993","MYLK3","PALB2"
"6994","MYLK3","PCED1B"
"6995","MYLK3","PEG3"
"6996","MYLK3","SCN5A"
"6997","MYLK3","SGOL2"
"6998","MYLK3","SLA2"
"6999","MYLK3","SLC1A5"
"7000","MYLK3","SLC9A8"
"7001","MYLK3","SPAST"
"7002","MYLK3","TRAPPC11"
"7003","MYLK3","CAMTA1"
"7004","MYLK3","ENSG00000173636"
"7005","MYLK3","ENSG00000196540"
"7006","PDZRN4","AP3M2"
"7007","PDZRN4","CABLES1"
"7008","PDZRN4","CEP44"
"7009","PDZRN4","CROT"
"7010","PDZRN4","DMD"
"7011","PDZRN4","GRAP2"
"7012","PDZRN4","ITGA2"
"7013","PDZRN4","JARID2"
"7014","PDZRN4","KIAA1551"
"7015","PDZRN4","LAT"
"7016","PDZRN4","MYL4"
"7017","PDZRN4","NLRC4"
"7018","PDZRN4","NPHS1"
"7019","PDZRN4","PALB2"
"7020","PDZRN4","PCED1B"
"7021","PDZRN4","PEG3"
"7022","PDZRN4","SCN5A"
"7023","PDZRN4","SGOL2"
"7024","PDZRN4","SLA2"
"7025","PDZRN4","SLC1A5"
"7026","PDZRN4","SLC9A8"
"7027","PDZRN4","SPAST"
"7028","PDZRN4","TRAPPC11"
"7029","PDZRN4","CAMTA1"
"7030","PDZRN4","ENSG00000173636"
"7031","PDZRN4","ENSG00000196540"
"7032","CD47","ITGA2"
"7033","CD47","ITGA2B"
"7034","CD47","THBS1"
"7035","CD47","HBA1"
"7036","CD47","RHAG"
"7037","CD47","P2RY2"
"7038","MDK","SDC1"
"7039","MDK","SDC4"
"7040","MDK","TGM1"
"7041","PNMA1","CACNA2D2"
"7042","PNMA1","UNC79"
"7043","PNMA1","SPEF2"
"7044","PNMA1","GTPBP3"
"7045","PNMA1","PLG"
"7046","PNMA1","CKAP2"
"7047","PNMA1","TBC1D19"
"7048","PNMA1","IGHA1"
"7049","PNMA1","PNMA6B"
"7050","PNMA1","PNMAL1"
"7051","PNMA1","ENSG00000198013"
"7052","PNMA1","GDF10"
"7053","PNMA1","TF"
"7054","PNMA1","SERTAD3"
"7055","CD63","AMELX"
"7056","CD63","ITGB2"
"7057","CD63","ENSG00000206580"
"7058","CD63","ITGAM"
"7059","CD63","CD82"
"7060","CD63","CD81"
"7061","CD63","TIMP1"
"7062","CD63","ENSG00000206294"
"7063","CD63","ENSG00000206308"
"7064","CD63","ITGA3"
"7065","AMBP","CTSB"
"7066","AMELX","BGN"
"7067","AMELX","COL5A3"
"7068","BGN","COL2A1"
"7069","BGN","COL1A2"
"7070","BGN","SGCA"
"7071","BGN","COL4A2"
"7072","BGN","MFAP2"
"7073","COL5A3","COL1A2"
"7074","COL5A3","COL5A1"
"7075","SEBOX","PVR"
"7076","SEBOX","KNG1"
"7077","SEBOX","ITGA8"
"7078","SEBOX","THBS1"
"7079","SEBOX","LGALS1"
"7080","SEBOX","FGF2"
"7081","SEBOX","IGF1"
"7082","SEBOX","THBD"
"7083","SEBOX","ITGB8"
"7084","SEBOX","PLAUR"
"7085","SEBOX","SERPINE1"
"7086","SEBOX","POMC"
"7087","SEBOX","FGG"
"7088","SEBOX","IGF2"
"7089","SEBOX","IGFBP2"
"7090","SEBOX","IGFBP3"
"7091","SEBOX","LACRT"
"7092","FBLN1","HSPG2"
"7093","FBLN1","HBEGF"
"7094","FBLN1","VCAN"
"7095","FBLN1","NID1"
"7096","FBLN1","NOV"
"7097","FBLN1","MFAP5"
"7098","SPARC","COL2A1"
"7099","SPARC","HSPG2"
"7100","SPARC","SDC2"
"7101","SPARC","COL1A2"
"7102","SPARC","PLAT"
"7103","SPARC","THBS1"
"7104","SPARC","PLG"
"7105","SPARC","COL13A1"
"7106","SPARC","CTSK"
"7107","SPARC","YEATS2"
"7108","USP6","MYL2"
"7109","ANKS1B","FAM49A"
"7110","ANKS1B","ITGB2"
"7111","ANKS1B","ITGB7"
"7112","ITGB2","RABGAP1"
"7113","ITGB2","KNG1"
"7114","ITGB2","ITGAM"
"7115","ITGB2","ITGAX"
"7116","ITGB2","PRTN3"
"7117","ITGB2","CD82"
"7118","ITGB2","GULP1"
"7119","ITGB2","CD14"
"7120","ITGB2","ICAM2"
"7121","ITGB2","MATK"
"7122","ITGB2","DAB1"
"7123","ITGB2","ITGAD"
"7124","ITGB2","PLAUR"
"7125","ITGB2","CD226"
"7126","ITGB2","ICAM5"
"7127","ANTXR2","COL4A4"
"7128","ANTXR2","COL4A2"
"7129","COL4A4","MMP9"
"7130","COL4A4","CD93"
"7131","COL4A4","FBLN2"
"7132","COL4A4","HABP2"
"7133","COL4A4","MATN2"
"7134","COL4A4","SAA1"
"7135","COL4A4","SERPINE2"
"7136","APOH","LRP8"
"7137","APOH","F12"
"7138","APOH","LPA"
"7139","APOH","PLG"
"7140","APOH","F10"
"7141","COL2A1","COL4A1"
"7142","COL2A1","ITGA2B"
"7143","COL2A1","THBS1"
"7144","COL2A1","IGFBP7"
"7145","COL2A1","CD36"
"7146","COL2A1","COL6A1"
"7147","COL2A1","CHAD"
"7148","COL2A1","MATN1"
"7149","COL2A1","PCOLCE"
"7150","COL2A1","COL4A2"
"7151","COL2A1","MMP1"
"7152","COL2A1","PRELP"
"7153","CR2","C3"
"7154","CR2","CR1"
"7155","CR2","CD81"
"7156","LAMP1","AP3M1"
"7157","TGOLN2","AP1M2"
"7158","TGOLN2","AP3M1"
"7159","TGOLN2","ENSG00000206580"
"7160","AP1M2","EHD2"
"7161","AP1M2","PVR"
"7162","AP1M2","LDLR"
"7163","PVR","CD226"
"7164","CXCR2","IL8"
"7165","CXCR2","PPBP"
"7166","CXCR2","CXCL1"
"7167","CXCR2","CXCR1"
"7168","CXCR2","CXCL2"
"7169","CXCR2","CXCL3"
"7170","CXCR2","CXCL5"
"7171","CXCR2","CXCL6"
"7172","HSPG2","ITGA2"
"7173","HSPG2","FBLN2"
"7174","HSPG2","FBN1"
"7175","HSPG2","NID2"
"7176","HSPG2","FGF2"
"7177","HSPG2","COL13A1"
"7178","HSPG2","NID1"
"7179","HSPG2","FGFBP1"
"7180","HSPG2","LAMA1"
"7181","HSPG2","PRELP"
"7182","LAMA5","FBLN2"
"7183","LAMA5","COL7A1"
"7184","LAMA5","ITGB4"
"7185","LAMA5","DAG1"
"7186","LAMA5","ITGA7"
"7187","LAMA5","LAMB1"
"7188","LDLRAP1","LDLR"
"7189","AP3M1","AQP4"
"7190","AQP4","DMD"
"7191","AQP4","DAG1"
"7192","AP4B1","AP4S1"
"7193","AP4B1","ENSG00000206580"
"7194","AP4B1","FIBP"
"7195","AP4S1","ENSG00000206580"
"7196","CABLES1","CEP44"
"7197","CABLES1","CROT"
"7198","CABLES1","DMD"
"7199","CABLES1","GRAP2"
"7200","CABLES1","ITGA2"
"7201","CABLES1","JARID2"
"7202","CABLES1","KIAA1551"
"7203","CABLES1","LAT"
"7204","CABLES1","MYL4"
"7205","CABLES1","NLRC4"
"7206","CABLES1","NPHS1"
"7207","CABLES1","PALB2"
"7208","CABLES1","PCED1B"
"7209","CABLES1","PEG3"
"7210","CABLES1","SCN5A"
"7211","CABLES1","SGOL2"
"7212","CABLES1","SLA2"
"7213","CABLES1","SLC1A5"
"7214","CABLES1","SLC9A8"
"7215","CABLES1","SPAST"
"7216","CABLES1","TRAPPC11"
"7217","CABLES1","CAMTA1"
"7218","CABLES1","ENSG00000173636"
"7219","CABLES1","ENSG00000196540"
"7220","CEP44","CROT"
"7221","CEP44","DMD"
"7222","CEP44","GRAP2"
"7223","CEP44","ITGA2"
"7224","CEP44","JARID2"
"7225","CEP44","KIAA1551"
"7226","CEP44","LAT"
"7227","CEP44","MYL4"
"7228","CEP44","NLRC4"
"7229","CEP44","NPHS1"
"7230","CEP44","PALB2"
"7231","CEP44","PCED1B"
"7232","CEP44","PEG3"
"7233","CEP44","SCN5A"
"7234","CEP44","SGOL2"
"7235","CEP44","SLA2"
"7236","CEP44","SLC1A5"
"7237","CEP44","SLC9A8"
"7238","CEP44","SPAST"
"7239","CEP44","TRAPPC11"
"7240","CEP44","CAMTA1"
"7241","CEP44","ENSG00000173636"
"7242","CEP44","ENSG00000196540"
"7243","CROT","DMD"
"7244","CROT","GRAP2"
"7245","CROT","ITGA2"
"7246","CROT","JARID2"
"7247","CROT","KIAA1551"
"7248","CROT","LAT"
"7249","CROT","MYL4"
"7250","CROT","NLRC4"
"7251","CROT","NPHS1"
"7252","CROT","PALB2"
"7253","CROT","PCED1B"
"7254","CROT","PEG3"
"7255","CROT","SCN5A"
"7256","CROT","SGOL2"
"7257","CROT","SLA2"
"7258","CROT","SLC1A5"
"7259","CROT","SLC9A8"
"7260","CROT","SPAST"
"7261","CROT","TRAPPC11"
"7262","CROT","CAMTA1"
"7263","CROT","ENSG00000173636"
"7264","CROT","ENSG00000196540"
"7265","DMD","GRAP2"
"7266","DMD","ITGA2"
"7267","DMD","JARID2"
"7268","DMD","KIAA1551"
"7269","DMD","LAT"
"7270","DMD","MYL4"
"7271","DMD","NLRC4"
"7272","DMD","NPHS1"
"7273","DMD","PALB2"
"7274","DMD","PCED1B"
"7275","DMD","PEG3"
"7276","DMD","SCN5A"
"7277","DMD","SGOL2"
"7278","DMD","SLA2"
"7279","DMD","SLC1A5"
"7280","DMD","SLC9A8"
"7281","DMD","SPAST"
"7282","DMD","TRAPPC11"
"7283","DMD","CAMTA1"
"7284","DMD","ENSG00000173636"
"7285","DMD","ENSG00000196540"
"7286","DMD","DAG1"
"7287","DMD","DRP2"
"7288","DMD","SGCZ"
"7289","DMD","VIPAS39"
"7290","GRAP2","ITGA2"
"7291","GRAP2","JARID2"
"7292","GRAP2","KIAA1551"
"7293","GRAP2","LAT"
"7294","GRAP2","MYL4"
"7295","GRAP2","NLRC4"
"7296","GRAP2","NPHS1"
"7297","GRAP2","PALB2"
"7298","GRAP2","PCED1B"
"7299","GRAP2","PEG3"
"7300","GRAP2","SCN5A"
"7301","GRAP2","SGOL2"
"7302","GRAP2","SLA2"
"7303","GRAP2","SLC1A5"
"7304","GRAP2","SLC9A8"
"7305","GRAP2","SPAST"
"7306","GRAP2","TRAPPC11"
"7307","GRAP2","CAMTA1"
"7308","GRAP2","ENSG00000173636"
"7309","GRAP2","ENSG00000196540"
"7310","ITGA2","JARID2"
"7311","ITGA2","KIAA1551"
"7312","ITGA2","LAT"
"7313","ITGA2","MYL4"
"7314","ITGA2","NLRC4"
"7315","ITGA2","NPHS1"
"7316","ITGA2","PALB2"
"7317","ITGA2","PCED1B"
"7318","ITGA2","PEG3"
"7319","ITGA2","SCN5A"
"7320","ITGA2","SGOL2"
"7321","ITGA2","SLA2"
"7322","ITGA2","SLC1A5"
"7323","ITGA2","SLC9A8"
"7324","ITGA2","SPAST"
"7325","ITGA2","TRAPPC11"
"7326","ITGA2","COL1A2"
"7327","ITGA2","AUP1"
"7328","ITGA2","CAMTA1"
"7329","ITGA2","ENSG00000173636"
"7330","ITGA2","ENSG00000196540"
"7331","ITGA2","MATK"
"7332","ITGA2","CHAD"
"7333","ITGA2","COL6A3"
"7334","ITGA2","MMP1"
"7335","ITGA2","LAMA1"
"7336","JARID2","KIAA1551"
"7337","JARID2","LAT"
"7338","JARID2","MYL4"
"7339","JARID2","NLRC4"
"7340","JARID2","NPHS1"
"7341","JARID2","PALB2"
"7342","JARID2","PCED1B"
"7343","JARID2","PEG3"
"7344","JARID2","SCN5A"
"7345","JARID2","SGOL2"
"7346","JARID2","SLA2"
"7347","JARID2","SLC1A5"
"7348","JARID2","SLC9A8"
"7349","JARID2","SPAST"
"7350","JARID2","TRAPPC11"
"7351","JARID2","CAMTA1"
"7352","JARID2","ENSG00000173636"
"7353","JARID2","ENSG00000196540"
"7354","KIAA1551","LAT"
"7355","KIAA1551","MYL4"
"7356","KIAA1551","NLRC4"
"7357","KIAA1551","NPHS1"
"7358","KIAA1551","PALB2"
"7359","KIAA1551","PCED1B"
"7360","KIAA1551","PEG3"
"7361","KIAA1551","SCN5A"
"7362","KIAA1551","SGOL2"
"7363","KIAA1551","SLA2"
"7364","KIAA1551","SLC1A5"
"7365","KIAA1551","SLC9A8"
"7366","KIAA1551","SPAST"
"7367","KIAA1551","TRAPPC11"
"7368","KIAA1551","CAMTA1"
"7369","KIAA1551","ENSG00000173636"
"7370","KIAA1551","ENSG00000196540"
"7371","LAT","MYL4"
"7372","LAT","NLRC4"
"7373","LAT","NPHS1"
"7374","LAT","PALB2"
"7375","LAT","PCED1B"
"7376","LAT","PEG3"
"7377","LAT","SCN5A"
"7378","LAT","SGOL2"
"7379","LAT","SLA2"
"7380","LAT","SLC1A5"
"7381","LAT","SLC9A8"
"7382","LAT","SPAST"
"7383","LAT","TRAPPC11"
"7384","LAT","FCGR1A"
"7385","LAT","FCER1G"
"7386","LAT","CAMTA1"
"7387","LAT","ENSG00000173636"
"7388","LAT","ENSG00000196540"
"7389","LAT","CD4"
"7390","LAT","FCGR2A"
"7391","MYL4","NLRC4"
"7392","MYL4","NPHS1"
"7393","MYL4","PALB2"
"7394","MYL4","PCED1B"
"7395","MYL4","PEG3"
"7396","MYL4","SCN5A"
"7397","MYL4","SGOL2"
"7398","MYL4","SLA2"
"7399","MYL4","SLC1A5"
"7400","MYL4","SLC9A8"
"7401","MYL4","SPAST"
"7402","MYL4","TRAPPC11"
"7403","MYL4","CAMTA1"
"7404","MYL4","ENSG00000173636"
"7405","MYL4","ENSG00000196540"
"7406","NLRC4","NPHS1"
"7407","NLRC4","PALB2"
"7408","NLRC4","PCED1B"
"7409","NLRC4","PEG3"
"7410","NLRC4","SCN5A"
"7411","NLRC4","SGOL2"
"7412","NLRC4","SLA2"
"7413","NLRC4","SLC1A5"
"7414","NLRC4","SLC9A8"
"7415","NLRC4","SPAST"
"7416","NLRC4","TRAPPC11"
"7417","NLRC4","NLRP1"
"7418","NLRC4","CAMTA1"
"7419","NLRC4","ENSG00000173636"
"7420","NLRC4","ENSG00000196540"
"7421","NLRC4","NLRP4"
"7422","NPHS1","PALB2"
"7423","NPHS1","PCED1B"
"7424","NPHS1","PEG3"
"7425","NPHS1","SCN5A"
"7426","NPHS1","SGOL2"
"7427","NPHS1","SLA2"
"7428","NPHS1","SLC1A5"
"7429","NPHS1","SLC9A8"
"7430","NPHS1","SPAST"
"7431","NPHS1","TRAPPC11"
"7432","NPHS1","CAMTA1"
"7433","NPHS1","ENSG00000173636"
"7434","NPHS1","ENSG00000196540"
"7435","NPHS1","GNB1L"
"7436","NPHS1","NPHS2"
"7437","NPHS1","KIRREL"
"7438","PALB2","PCED1B"
"7439","PALB2","PEG3"
"7440","PALB2","SCN5A"
"7441","PALB2","SGOL2"
"7442","PALB2","SLA2"
"7443","PALB2","SLC1A5"
"7444","PALB2","SLC9A8"
"7445","PALB2","SPAST"
"7446","PALB2","TRAPPC11"
"7447","PALB2","CAMTA1"
"7448","PALB2","ENSG00000173636"
"7449","PALB2","ENSG00000196540"
"7450","PCED1B","PEG3"
"7451","PCED1B","SCN5A"
"7452","PCED1B","SGOL2"
"7453","PCED1B","SLA2"
"7454","PCED1B","SLC1A5"
"7455","PCED1B","SLC9A8"
"7456","PCED1B","SPAST"
"7457","PCED1B","TRAPPC11"
"7458","PCED1B","CAMTA1"
"7459","PCED1B","ENSG00000173636"
"7460","PCED1B","ENSG00000196540"
"7461","PEG3","SCN5A"
"7462","PEG3","SGOL2"
"7463","PEG3","SLA2"
"7464","PEG3","SLC1A5"
"7465","PEG3","SLC9A8"
"7466","PEG3","SPAST"
"7467","PEG3","TRAPPC11"
"7468","PEG3","CAMTA1"
"7469","PEG3","ENSG00000173636"
"7470","PEG3","ENSG00000196540"
"7471","SCN5A","SGOL2"
"7472","SCN5A","SLA2"
"7473","SCN5A","SLC1A5"
"7474","SCN5A","SLC9A8"
"7475","SCN5A","SPAST"
"7476","SCN5A","TRAPPC11"
"7477","SCN5A","CAMTA1"
"7478","SCN5A","ENSG00000173636"
"7479","SCN5A","ENSG00000196540"
"7480","SGOL2","SLA2"
"7481","SGOL2","SLC1A5"
"7482","SGOL2","SLC9A8"
"7483","SGOL2","SPAST"
"7484","SGOL2","TRAPPC11"
"7485","SGOL2","CAMTA1"
"7486","SGOL2","ENSG00000173636"
"7487","SGOL2","ENSG00000196540"
"7488","SLA2","SLC1A5"
"7489","SLA2","SLC9A8"
"7490","SLA2","SPAST"
"7491","SLA2","TRAPPC11"
"7492","SLA2","CAMTA1"
"7493","SLA2","ENSG00000173636"
"7494","SLA2","ENSG00000196540"
"7495","SLC1A5","SLC9A8"
"7496","SLC1A5","SPAST"
"7497","SLC1A5","TRAPPC11"
"7498","SLC1A5","CAMTA1"
"7499","SLC1A5","ENSG00000173636"
"7500","SLC1A5","ENSG00000196540"
"7501","SLC9A8","SPAST"
"7502","SLC9A8","TRAPPC11"
"7503","SLC9A8","CAMTA1"
"7504","SLC9A8","ENSG00000173636"
"7505","SLC9A8","ENSG00000196540"
"7506","SPAST","TRAPPC11"
"7507","SPAST","CAMTA1"
"7508","SPAST","ENSG00000173636"
"7509","SPAST","ENSG00000196540"
"7510","SPAST","SSNA1"
"7511","TRAPPC11","ATP13A3"
"7512","TRAPPC11","BICC1"
"7513","TRAPPC11","CHRNA4"
"7514","TRAPPC11","COX6A1"
"7515","TRAPPC11","PGS1"
"7516","TRAPPC11","PHF14"
"7517","TRAPPC11","PPP4R4"
"7518","TRAPPC11","SEPSECS"
"7519","TRAPPC11","SMOX"
"7520","TRAPPC11","TDRD3"
"7521","TRAPPC11","ENSG00000164605"
"7522","TRAPPC11","CAMTA1"
"7523","TRAPPC11","ENSG00000173636"
"7524","TRAPPC11","ENSG00000196540"
"7525","TRAPPC11","UMPS"
"7526","TRAPPC11","MYB"
"7527","TRAPPC11","MRPS15"
"7528","TRAPPC11","QSOX2"
"7529","TRAPPC11","ITPKB"
"7530","TRAPPC11","PPP1R21"
"7531","TRAPPC11","TULP4"
"7532","TRAPPC11","GCC2"
"7533","TRAPPC11","SFSWAP"
"7534","APBA2","NDUFA12"
"7535","APBA2","ITGB7"
"7536","TIMP2","MMP8"
"7537","TIMP2","MMP14"
"7538","TIMP2","ITGA3"
"7539","TIMP2","MMP15"
"7540","TIMP2","MMP11"
"7541","APCS","C4BPA"
"7542","APCS","COL4A1"
"7543","APCS","CRP"
"7544","APCS","FCGR1A"
"7545","APCS","FCGR3A"
"7546","APCS","FCGR3B"
"7547","APCS","TG"
"7548","APCS","LAMA1"
"7549","C4BPA","PROS1"
"7550","COL4A1","MMP9"
"7551","COL4A1","CD93"
"7552","COL4A1","FBLN2"
"7553","COL4A1","COL7A1"
"7554","COL4A1","BMP3"
"7555","COL4A1","IGFBP7"
"7556","COL4A1","CD36"
"7557","COL4A1","COL6A1"
"7558","COL4A1","NID1"
"7559","COL4A1","COL4A2"
"7560","COL4A1","HABP2"
"7561","COL4A1","MATN2"
"7562","COL4A1","SAA1"
"7563","COL4A1","SERPINE2"
"7564","CRP","FCGR1A"
"7565","CRP","FCGR2A"
"7566","FCGR1A","FCGR3A"
"7567","FCGR1A","HRG"
"7568","FCGR1A","FCAR"
"7569","FCGR3A","CD4"
"7570","NXF2","NXT1"
"7571","NXF2","NXT2"
"7572","CACNA2D2","UNC79"
"7573","CACNA2D2","SPEF2"
"7574","CACNA2D2","GTPBP3"
"7575","CACNA2D2","PLG"
"7576","CACNA2D2","CKAP2"
"7577","CACNA2D2","TBC1D19"
"7578","CACNA2D2","IGHA1"
"7579","CACNA2D2","GDF10"
"7580","CACNA2D2","TF"
"7581","CACNA2D2","SERTAD3"
"7582","CFHR2","LBP"
"7583","KRT72","TF"
"7584","ROBO3","FAM83C"
"7585","ROBO3","SMPDL3A"
"7586","ROBO3","SPEF2"
"7587","ROBO3","TXNDC2"
"7588","ROBO3","NLRP1"
"7589","ROBO3","PTPN5"
"7590","ROBO3","C1QC"
"7591","ROBO3","DNTT"
"7592","ROBO3","QDPR"
"7593","ROBO3","HBA1"
"7594","ROBO3","SERTAD3"
"7595","UNC79","SPEF2"
"7596","UNC79","GTPBP3"
"7597","UNC79","PLG"
"7598","UNC79","CKAP2"
"7599","UNC79","TBC1D19"
"7600","UNC79","IGHA1"
"7601","UNC79","GDF10"
"7602","UNC79","TF"
"7603","UNC79","SERTAD3"
"7604","FAM83C","SMPDL3A"
"7605","FAM83C","SPEF2"
"7606","FAM83C","TXNDC2"
"7607","FAM83C","NLRP1"
"7608","FAM83C","PTPN5"
"7609","FAM83C","C1QC"
"7610","FAM83C","DNTT"
"7611","FAM83C","QDPR"
"7612","FAM83C","HBA1"
"7613","FAM83C","SERTAD3"
"7614","SMPDL3A","SPEF2"
"7615","SMPDL3A","TXNDC2"
"7616","SMPDL3A","NLRP1"
"7617","SMPDL3A","PTPN5"
"7618","SMPDL3A","C1QC"
"7619","SMPDL3A","DNTT"
"7620","SMPDL3A","QDPR"
"7621","SMPDL3A","HBA1"
"7622","SMPDL3A","SERTAD3"
"7623","SPEF2","TXNDC2"
"7624","SPEF2","NLRP1"
"7625","SPEF2","PTPN5"
"7626","SPEF2","GTPBP3"
"7627","SPEF2","C1QC"
"7628","SPEF2","DNTT"
"7629","SPEF2","QDPR"
"7630","SPEF2","PLG"
"7631","SPEF2","CKAP2"
"7632","SPEF2","TBC1D19"
"7633","SPEF2","HBA1"
"7634","SPEF2","IGHA1"
"7635","SPEF2","GDF10"
"7636","SPEF2","TF"
"7637","SPEF2","SERTAD3"
"7638","TXNDC2","NLRP1"
"7639","TXNDC2","PTPN5"
"7640","TXNDC2","C1QC"
"7641","TXNDC2","DNTT"
"7642","TXNDC2","QDPR"
"7643","TXNDC2","HBA1"
"7644","TXNDC2","SERTAD3"
"7645","NLRP1","PTPN5"
"7646","NLRP1","C1QC"
"7647","NLRP1","DNTT"
"7648","NLRP1","QDPR"
"7649","NLRP1","HBA1"
"7650","NLRP1","SERTAD3"
"7651","PTPN5","C1QC"
"7652","PTPN5","DNTT"
"7653","PTPN5","QDPR"
"7654","PTPN5","HBA1"
"7655","PTPN5","SERTAD3"
"7656","LDLR","PF4"
"7657","LDLR","DAB1"
"7658","LDLR","SNX17"
"7659","LRP8","DAB1"
"7660","LRP8","SNX17"
"7661","SDC2","THBS1"
"7662","SDC2","PF4"
"7663","SDC2","FGF2"
"7664","SDC2","THBS3"
"7665","SDC2","SERPINC1"
"7666","SDC2","REG3A"
"7667","SDC2","THBS2"
"7668","SDC2","LAMA3"
"7669","SDC2","THBS4"
"7670","VLDLR","DAB1"
"7671","VLDLR","PLAU"
"7672","VLDLR","SERPINE1"
"7673","VLDLR","SNX17"
"7674","COL1A2","MMP9"
"7675","COL1A2","CD93"
"7676","COL1A2","CD44"
"7677","COL1A2","ITGA2B"
"7678","COL1A2","FCER1G"
"7679","COL1A2","GP1BA"
"7680","COL1A2","GP5"
"7681","COL1A2","GP9"
"7682","COL1A2","CD36"
"7683","COL1A2","LUM"
"7684","COL1A2","VWF"
"7685","COL4A5","MMP9"
"7686","COL4A5","CD93"
"7687","COL4A5","FBLN2"
"7688","COL4A5","HABP2"
"7689","COL4A5","MATN2"
"7690","COL4A5","SERPINE2"
"7691","CTRB1","SERPINF2"
"7692","CTRB2","SERPINF2"
"7693","GPC1","COL18A1"
"7694","TGFB2","THBS1"
"7695","TGFB2","THBS3"
"7696","TGFB2","INHBA"
"7697","TGFB2","ENSG00000143787"
"7698","TGFB2","INHBC"
"7699","TGFB2","THBS2"
"7700","TGFB2","THBS4"
"7701","PCSK5","REN"
"7702","PCSK5","PMCH"
"7703","PCSK5","PTPRM"
"7704","MMP9","CD44"
"7705","MMP9","MMP10"
"7706","MMP9","THBS1"
"7707","MMP9","IL8"
"7708","MMP9","AREG"
"7709","MMP9","MMP7"
