"","V1","V2"
"16877","ACTL6A","RFC3"
"16878","ACTL6A","RFC5"
"16879","ACTL6A","RPN2"
"16880","ACTL6A","RPP30"
"16881","ACTL6A","SEC61A1"
"16882","ACTL6A","SHOC2"
"16883","ACTL6A","SLC25A1"
"16884","ACTL6A","SLC25A11"
"16885","ACTL6A","SLC25A12"
"16886","ACTL6A","SPTLC1"
"16887","ACTL6A","SQSTM1"
"16888","ACTL6A","TRMT1L"
"16889","ACTL6A","TUBG1"
"16890","ACTL6A","TUBGCP2"
"16891","ACTL6A","UBE3C"
"16892","ACTL6A","UBR2"
"16893","ACTL6A","WDR77"
"16894","ACTL6A","XPOT"
"16895","ACTL6A","YWHAQ"
"16896","ACTL6A","ENSG00000214133"
"16897","ACTL6A","ENSG00000160916"
"16898","ACTL6A","PPP1CA"
"16899","ACTL6A","NDUFS3"
"16900","ACTL6A","NONO"
"16901","ACTL6A","SMC2"
"16902","ACTL6A","CCT4"
"16903","ACTL6A","CCT5"
"16904","ACTL6A","NDUFS2"
"16905","ACTL6A","SLC25A13"
"16906","ACTL6A","PSMC2"
"16907","ACTL6A","MSH6"
"16908","ACTL6A","PPT1"
"16909","C1QBP","DDX1"
"16910","C1QBP","DDX3X"
"16911","C1QBP","GTF3C3"
"16912","C1QBP","HDAC2"
"16913","C1QBP","IPO9"
"16914","C1QBP","IQGAP3"
"16915","C1QBP","LRPPRC"
"16916","C1QBP","MCM7"
"16917","C1QBP","PSMA1"
"16918","C1QBP","PSMA2"
"16919","C1QBP","PSMA5"
"16920","C1QBP","SKP1"
"16921","C1QBP","SMARCA5"
"16922","C1QBP","SMARCC1"
"16923","C1QBP","AKAP8"
"16924","C1QBP","AKAP8L"
"16925","C1QBP","ALDH18A1"
"16926","C1QBP","ARF4"
"16927","C1QBP","ARL1"
"16928","C1QBP","ASS1"
"16929","C1QBP","ATP2A2"
"16930","C1QBP","CEPT1"
"16931","C1QBP","CHD4"
"16932","C1QBP","CHTF18"
"16933","C1QBP","CYR61"
"16934","C1QBP","DDX20"
"16935","C1QBP","DNAJB6"
"16936","C1QBP","EIF4ENIF1"
"16937","C1QBP","EP400"
"16938","C1QBP","FANCD2"
"16939","C1QBP","FBXW8"
"16940","C1QBP","GCDH"
"16941","C1QBP","GSG2"
"16942","C1QBP","GTF2I"
"16943","C1QBP","GTF3C2"
"16944","C1QBP","HDAC1"
"16945","C1QBP","HELLS"
"16946","C1QBP","HIGD1A"
"16947","C1QBP","HNRNPA0"
"16948","C1QBP","IGF2BP1"
"16949","C1QBP","IGF2BP2"
"16950","C1QBP","IKBKAP"
"16951","C1QBP","ILVBL"
"16952","C1QBP","IPO13"
"16953","C1QBP","IQGAP2"
"16954","C1QBP","IRAK1"
"16955","C1QBP","IRS4"
"16956","C1QBP","KIAA1967"
"16957","C1QBP","KPNA2"
"16958","C1QBP","KPNA4"
"16959","C1QBP","MOGS"
"16960","C1QBP","MRPS22"
"16961","C1QBP","MSH2"
"16962","C1QBP","MYBBP1A"
"16963","C1QBP","MYO5C"
"16964","C1QBP","MYO9A"
"16965","C1QBP","MYO9B"
"16966","C1QBP","NDUFA5"
"16967","C1QBP","NDUFS1"
"16968","C1QBP","P4HA1"
"16969","C1QBP","PCBP1"
"16970","C1QBP","PLOD3"
"16971","C1QBP","POLD1"
"16972","C1QBP","PRPF6"
"16973","C1QBP","PSME4"
"16974","C1QBP","PTGES2"
"16975","C1QBP","RFC2"
"16976","C1QBP","RFC3"
"16977","C1QBP","RFC5"
"16978","C1QBP","RPN2"
"16979","C1QBP","RPP30"
"16980","C1QBP","SEC61A1"
"16981","C1QBP","SHOC2"
"16982","C1QBP","SLC25A1"
"16983","C1QBP","SLC25A11"
"16984","C1QBP","SLC25A12"
"16985","C1QBP","SPTLC1"
"16986","C1QBP","SQSTM1"
"16987","C1QBP","TRMT1L"
"16988","C1QBP","TUBG1"
"16989","C1QBP","TUBGCP2"
"16990","C1QBP","UBE3C"
"16991","C1QBP","UBR2"
"16992","C1QBP","WDR77"
"16993","C1QBP","XPOT"
"16994","C1QBP","YWHAQ"
"16995","C1QBP","ENSG00000214133"
"16996","C1QBP","ENSG00000160916"
"16997","C1QBP","PPP1CA"
"16998","C1QBP","NDUFS3"
"16999","C1QBP","NONO"
"17000","C1QBP","SMC2"
"17001","C1QBP","CCT4"
"17002","C1QBP","CCT5"
"17003","C1QBP","NDUFS2"
"17004","C1QBP","SLC25A13"
"17005","C1QBP","PSMC2"
"17006","C1QBP","MSH6"
"17007","C1QBP","PPT1"
"17008","DDX1","DDX3X"
"17009","DDX1","GTF3C3"
"17010","DDX1","HDAC2"
"17011","DDX1","IPO9"
"17012","DDX1","IQGAP3"
"17013","DDX1","LRPPRC"
"17014","DDX1","MCM7"
"17015","DDX1","PSMA1"
"17016","DDX1","PSMA2"
"17017","DDX1","PSMA5"
"17018","DDX1","SKP1"
"17019","DDX1","SMARCA5"
"17020","DDX1","SMARCC1"
"17021","DDX1","AKAP8"
"17022","DDX1","AKAP8L"
"17023","DDX1","ALDH18A1"
"17024","DDX1","ARF4"
"17025","DDX1","ARL1"
"17026","DDX1","ASS1"
"17027","DDX1","ATP2A2"
"17028","DDX1","CEPT1"
"17029","DDX1","CHD4"
"17030","DDX1","CHTF18"
"17031","DDX1","CYR61"
"17032","DDX1","DDX20"
"17033","DDX1","DNAJB6"
"17034","DDX1","EIF4ENIF1"
"17035","DDX1","EP400"
"17036","DDX1","FANCD2"
"17037","DDX1","FBXW8"
"17038","DDX1","GCDH"
"17039","DDX1","GSG2"
"17040","DDX1","GTF2I"
"17041","DDX1","GTF3C2"
"17042","DDX1","HDAC1"
"17043","DDX1","HELLS"
"17044","DDX1","HIGD1A"
"17045","DDX1","HNRNPA0"
"17046","DDX1","IGF2BP1"
"17047","DDX1","IGF2BP2"
"17048","DDX1","IKBKAP"
"17049","DDX1","ILVBL"
"17050","DDX1","IPO13"
"17051","DDX1","IQGAP2"
"17052","DDX1","IRAK1"
"17053","DDX1","IRS4"
"17054","DDX1","KIAA1967"
"17055","DDX1","KPNA2"
"17056","DDX1","KPNA4"
"17057","DDX1","MOGS"
"17058","DDX1","MRPS22"
"17059","DDX1","MSH2"
"17060","DDX1","MYBBP1A"
"17061","DDX1","MYO5C"
"17062","DDX1","MYO9A"
"17063","DDX1","MYO9B"
"17064","DDX1","NDUFA5"
"17065","DDX1","NDUFS1"
"17066","DDX1","P4HA1"
"17067","DDX1","PCBP1"
"17068","DDX1","PLOD3"
"17069","DDX1","POLD1"
"17070","DDX1","PRPF6"
"17071","DDX1","PSME4"
"17072","DDX1","PTGES2"
"17073","DDX1","RFC2"
"17074","DDX1","RFC3"
"17075","DDX1","RFC5"
"17076","DDX1","RPN2"
"17077","DDX1","RPP30"
"17078","DDX1","SEC61A1"
"17079","DDX1","SHOC2"
"17080","DDX1","SLC25A1"
"17081","DDX1","SLC25A11"
"17082","DDX1","SLC25A12"
"17083","DDX1","SPTLC1"
"17084","DDX1","SQSTM1"
"17085","DDX1","TRMT1L"
"17086","DDX1","TUBG1"
"17087","DDX1","TUBGCP2"
"17088","DDX1","UBE3C"
"17089","DDX1","UBR2"
"17090","DDX1","WDR77"
"17091","DDX1","XPOT"
"17092","DDX1","YWHAQ"
"17093","DDX1","ENSG00000214133"
"17094","DDX1","ENSG00000160916"
"17095","DDX1","PPP1CA"
"17096","DDX1","NDUFS3"
"17097","DDX1","NONO"
"17098","DDX1","SMC2"
"17099","DDX1","CCT4"
"17100","DDX1","CCT5"
"17101","DDX1","NDUFS2"
"17102","DDX1","SLC25A13"
"17103","DDX1","PSMC2"
"17104","DDX1","MSH6"
"17105","DDX1","PPT1"
"17106","DDX3X","GTF3C3"
"17107","DDX3X","HDAC2"
"17108","DDX3X","IPO9"
"17109","DDX3X","IQGAP3"
"17110","DDX3X","LRPPRC"
"17111","DDX3X","MCM7"
"17112","DDX3X","PSMA1"
"17113","DDX3X","PSMA2"
"17114","DDX3X","PSMA5"
"17115","DDX3X","SKP1"
"17116","DDX3X","SMARCA5"
"17117","DDX3X","SMARCC1"
"17118","DDX3X","AKAP8"
"17119","DDX3X","AKAP8L"
"17120","DDX3X","ALDH18A1"
"17121","DDX3X","ARF4"
"17122","DDX3X","ARL1"
"17123","DDX3X","ASS1"
"17124","DDX3X","ATP2A2"
"17125","DDX3X","CEPT1"
"17126","DDX3X","CHD4"
"17127","DDX3X","CHTF18"
"17128","DDX3X","CYR61"
"17129","DDX3X","DDX20"
"17130","DDX3X","DNAJB6"
"17131","DDX3X","EIF4ENIF1"
"17132","DDX3X","EP400"
"17133","DDX3X","FANCD2"
"17134","DDX3X","FBXW8"
"17135","DDX3X","GCDH"
"17136","DDX3X","GSG2"
"17137","DDX3X","GTF2I"
"17138","DDX3X","GTF3C2"
"17139","DDX3X","HDAC1"
"17140","DDX3X","HELLS"
"17141","DDX3X","HIGD1A"
"17142","DDX3X","HNRNPA0"
"17143","DDX3X","IGF2BP1"
"17144","DDX3X","IGF2BP2"
"17145","DDX3X","IKBKAP"
"17146","DDX3X","ILVBL"
"17147","DDX3X","IPO13"
"17148","DDX3X","IQGAP2"
"17149","DDX3X","IRAK1"
"17150","DDX3X","IRS4"
"17151","DDX3X","KIAA1967"
"17152","DDX3X","KPNA2"
"17153","DDX3X","KPNA4"
"17154","DDX3X","MOGS"
"17155","DDX3X","MRPS22"
"17156","DDX3X","MSH2"
"17157","DDX3X","MYBBP1A"
"17158","DDX3X","MYO5C"
"17159","DDX3X","MYO9A"
"17160","DDX3X","MYO9B"
"17161","DDX3X","NDUFA5"
"17162","DDX3X","NDUFS1"
"17163","DDX3X","P4HA1"
"17164","DDX3X","PCBP1"
"17165","DDX3X","PLOD3"
"17166","DDX3X","POLD1"
"17167","DDX3X","PRPF6"
"17168","DDX3X","PSME4"
"17169","DDX3X","PTGES2"
"17170","DDX3X","RFC2"
"17171","DDX3X","RFC3"
"17172","DDX3X","RFC5"
"17173","DDX3X","RPN2"
"17174","DDX3X","RPP30"
"17175","DDX3X","SEC61A1"
"17176","DDX3X","SHOC2"
"17177","DDX3X","SLC25A1"
"17178","DDX3X","SLC25A11"
"17179","DDX3X","SLC25A12"
"17180","DDX3X","SPTLC1"
"17181","DDX3X","SQSTM1"
"17182","DDX3X","TRMT1L"
"17183","DDX3X","TUBG1"
"17184","DDX3X","TUBGCP2"
"17185","DDX3X","UBE3C"
"17186","DDX3X","UBR2"
"17187","DDX3X","WDR77"
"17188","DDX3X","XPOT"
"17189","DDX3X","YWHAQ"
"17190","DDX3X","ENSG00000214133"
"17191","DDX3X","ENSG00000160916"
"17192","DDX3X","PPP1CA"
"17193","DDX3X","NDUFS3"
"17194","DDX3X","NONO"
"17195","DDX3X","SMC2"
"17196","DDX3X","CCT4"
"17197","DDX3X","CCT5"
"17198","DDX3X","NDUFS2"
"17199","DDX3X","SLC25A13"
"17200","DDX3X","PSMC2"
"17201","DDX3X","MSH6"
"17202","DDX3X","PPT1"
"17203","GTF3C3","HDAC2"
"17204","GTF3C3","IPO9"
"17205","GTF3C3","IQGAP3"
"17206","GTF3C3","LRPPRC"
"17207","GTF3C3","MCM7"
"17208","GTF3C3","PSMA1"
"17209","GTF3C3","PSMA2"
"17210","GTF3C3","PSMA5"
"17211","GTF3C3","SKP1"
"17212","GTF3C3","SMARCA5"
"17213","GTF3C3","SMARCC1"
"17214","GTF3C3","AKAP8"
"17215","GTF3C3","AKAP8L"
"17216","GTF3C3","ALDH18A1"
"17217","GTF3C3","ARF4"
"17218","GTF3C3","ARL1"
"17219","GTF3C3","ASS1"
"17220","GTF3C3","ATP2A2"
"17221","GTF3C3","CEPT1"
"17222","GTF3C3","CHD4"
"17223","GTF3C3","CHTF18"
"17224","GTF3C3","CYR61"
"17225","GTF3C3","DDX20"
"17226","GTF3C3","DNAJB6"
"17227","GTF3C3","EIF4ENIF1"
"17228","GTF3C3","EP400"
"17229","GTF3C3","FANCD2"
"17230","GTF3C3","FBXW8"
"17231","GTF3C3","GCDH"
"17232","GTF3C3","GSG2"
"17233","GTF3C3","GTF2I"
"17234","GTF3C3","GTF3C2"
"17235","GTF3C3","HDAC1"
"17236","GTF3C3","HELLS"
"17237","GTF3C3","HIGD1A"
"17238","GTF3C3","HNRNPA0"
"17239","GTF3C3","IGF2BP1"
"17240","GTF3C3","IGF2BP2"
"17241","GTF3C3","IKBKAP"
"17242","GTF3C3","ILVBL"
"17243","GTF3C3","IPO13"
"17244","GTF3C3","IQGAP2"
"17245","GTF3C3","IRAK1"
"17246","GTF3C3","IRS4"
"17247","GTF3C3","KIAA1967"
"17248","GTF3C3","KPNA2"
"17249","GTF3C3","KPNA4"
"17250","GTF3C3","MOGS"
"17251","GTF3C3","MRPS22"
"17252","GTF3C3","MSH2"
"17253","GTF3C3","MYBBP1A"
"17254","GTF3C3","MYO5C"
"17255","GTF3C3","MYO9A"
"17256","GTF3C3","MYO9B"
"17257","GTF3C3","NDUFA5"
"17258","GTF3C3","NDUFS1"
"17259","GTF3C3","P4HA1"
"17260","GTF3C3","PCBP1"
"17261","GTF3C3","PLOD3"
"17262","GTF3C3","POLD1"
"17263","GTF3C3","PRPF6"
"17264","GTF3C3","PSME4"
"17265","GTF3C3","PTGES2"
"17266","GTF3C3","RFC2"
"17267","GTF3C3","RFC3"
"17268","GTF3C3","RFC5"
"17269","GTF3C3","RPN2"
"17270","GTF3C3","RPP30"
"17271","GTF3C3","SEC61A1"
"17272","GTF3C3","SHOC2"
"17273","GTF3C3","SLC25A1"
"17274","GTF3C3","SLC25A11"
"17275","GTF3C3","SLC25A12"
"17276","GTF3C3","SPTLC1"
"17277","GTF3C3","SQSTM1"
"17278","GTF3C3","TRMT1L"
"17279","GTF3C3","TUBG1"
"17280","GTF3C3","TUBGCP2"
"17281","GTF3C3","UBE3C"
"17282","GTF3C3","UBR2"
"17283","GTF3C3","WDR77"
"17284","GTF3C3","XPOT"
"17285","GTF3C3","YWHAQ"
"17286","GTF3C3","ENSG00000214133"
"17287","GTF3C3","ENSG00000160916"
"17288","GTF3C3","PPP1CA"
"17289","GTF3C3","NDUFS3"
"17290","GTF3C3","NONO"
"17291","GTF3C3","SMC2"
"17292","GTF3C3","CCT4"
"17293","GTF3C3","CCT5"
"17294","GTF3C3","NDUFS2"
"17295","GTF3C3","SLC25A13"
"17296","GTF3C3","PSMC2"
"17297","GTF3C3","MSH6"
"17298","GTF3C3","PPT1"
"17299","HDAC2","IPO9"
"17300","HDAC2","IQGAP3"
"17301","HDAC2","LRPPRC"
"17302","HDAC2","MCM7"
"17303","HDAC2","PSMA1"
"17304","HDAC2","PSMA2"
"17305","HDAC2","PSMA5"
"17306","HDAC2","SKP1"
"17307","HDAC2","SMARCA5"
"17308","HDAC2","SMARCC1"
"17309","HDAC2","AKAP8"
"17310","HDAC2","AKAP8L"
"17311","HDAC2","ALDH18A1"
"17312","HDAC2","ARF4"
"17313","HDAC2","ARL1"
"17314","HDAC2","ASS1"
"17315","HDAC2","ATP2A2"
"17316","HDAC2","CEPT1"
"17317","HDAC2","CHD4"
"17318","HDAC2","CHTF18"
"17319","HDAC2","CYR61"
"17320","HDAC2","DDX20"
"17321","HDAC2","DNAJB6"
"17322","HDAC2","EIF4ENIF1"
"17323","HDAC2","EP400"
"17324","HDAC2","FANCD2"
"17325","HDAC2","FBXW8"
"17326","HDAC2","GCDH"
"17327","HDAC2","GSG2"
"17328","HDAC2","GTF2I"
"17329","HDAC2","GTF3C2"
"17330","HDAC2","HDAC1"
"17331","HDAC2","HELLS"
"17332","HDAC2","HIGD1A"
"17333","HDAC2","HNRNPA0"
"17334","HDAC2","IGF2BP1"
"17335","HDAC2","IGF2BP2"
"17336","HDAC2","IKBKAP"
"17337","HDAC2","ILVBL"
"17338","HDAC2","IPO13"
"17339","HDAC2","IQGAP2"
"17340","HDAC2","IRAK1"
"17341","HDAC2","IRS4"
"17342","HDAC2","KIAA1967"
"17343","HDAC2","KPNA2"
"17344","HDAC2","KPNA4"
"17345","HDAC2","MOGS"
"17346","HDAC2","MRPS22"
"17347","HDAC2","MSH2"
"17348","HDAC2","MYBBP1A"
"17349","HDAC2","MYO5C"
"17350","HDAC2","MYO9A"
"17351","HDAC2","MYO9B"
"17352","HDAC2","NDUFA5"
"17353","HDAC2","NDUFS1"
"17354","HDAC2","P4HA1"
"17355","HDAC2","PCBP1"
"17356","HDAC2","PLOD3"
"17357","HDAC2","POLD1"
"17358","HDAC2","PRPF6"
"17359","HDAC2","PSME4"
"17360","HDAC2","PTGES2"
"17361","HDAC2","RFC2"
"17362","HDAC2","RFC3"
"17363","HDAC2","RFC5"
"17364","HDAC2","RPN2"
"17365","HDAC2","RPP30"
"17366","HDAC2","SEC61A1"
"17367","HDAC2","SHOC2"
"17368","HDAC2","SLC25A1"
"17369","HDAC2","SLC25A11"
"17370","HDAC2","SLC25A12"
"17371","HDAC2","SPTLC1"
"17372","HDAC2","SQSTM1"
"17373","HDAC2","TRMT1L"
"17374","HDAC2","TUBG1"
"17375","HDAC2","TUBGCP2"
"17376","HDAC2","UBE3C"
"17377","HDAC2","UBR2"
"17378","HDAC2","WDR77"
"17379","HDAC2","XPOT"
"17380","HDAC2","YWHAQ"
"17381","HDAC2","ENSG00000214133"
"17382","HDAC2","ENSG00000160916"
"17383","HDAC2","PPP1CA"
"17384","HDAC2","NDUFS3"
"17385","HDAC2","NONO"
"17386","HDAC2","SMC2"
"17387","HDAC2","CCT4"
"17388","HDAC2","CCT5"
"17389","HDAC2","NDUFS2"
"17390","HDAC2","SLC25A13"
"17391","HDAC2","PSMC2"
"17392","HDAC2","MSH6"
"17393","HDAC2","SMYD1"
"17394","HDAC2","PPT1"
"17395","IPO9","IQGAP3"
"17396","IPO9","LRPPRC"
"17397","IPO9","MCM7"
"17398","IPO9","PSMA1"
"17399","IPO9","PSMA2"
"17400","IPO9","PSMA5"
"17401","IPO9","SKP1"
"17402","IPO9","SMARCA5"
"17403","IPO9","SMARCC1"
"17404","IPO9","AKAP8"
"17405","IPO9","AKAP8L"
"17406","IPO9","ALDH18A1"
"17407","IPO9","ARF4"
"17408","IPO9","ARL1"
"17409","IPO9","ASS1"
"17410","IPO9","ATP2A2"
"17411","IPO9","CEPT1"
"17412","IPO9","CHD4"
"17413","IPO9","CHTF18"
"17414","IPO9","CYR61"
"17415","IPO9","DDX20"
"17416","IPO9","DNAJB6"
"17417","IPO9","EIF4ENIF1"
"17418","IPO9","EP400"
"17419","IPO9","FANCD2"
"17420","IPO9","FBXW8"
"17421","IPO9","GCDH"
"17422","IPO9","GSG2"
"17423","IPO9","GTF2I"
"17424","IPO9","GTF3C2"
"17425","IPO9","HDAC1"
"17426","IPO9","HELLS"
"17427","IPO9","HIGD1A"
"17428","IPO9","HNRNPA0"
"17429","IPO9","IGF2BP1"
"17430","IPO9","IGF2BP2"
"17431","IPO9","IKBKAP"
"17432","IPO9","ILVBL"
"17433","IPO9","IPO13"
"17434","IPO9","IQGAP2"
"17435","IPO9","IRAK1"
"17436","IPO9","IRS4"
"17437","IPO9","KIAA1967"
"17438","IPO9","KPNA2"
"17439","IPO9","KPNA4"
"17440","IPO9","MOGS"
"17441","IPO9","MRPS22"
"17442","IPO9","MSH2"
"17443","IPO9","MYBBP1A"
"17444","IPO9","MYO5C"
"17445","IPO9","MYO9A"
"17446","IPO9","MYO9B"
"17447","IPO9","NDUFA5"
"17448","IPO9","NDUFS1"
"17449","IPO9","P4HA1"
"17450","IPO9","PCBP1"
"17451","IPO9","PLOD3"
"17452","IPO9","POLD1"
"17453","IPO9","PRPF6"
"17454","IPO9","PSME4"
"17455","IPO9","PTGES2"
"17456","IPO9","RFC2"
"17457","IPO9","RFC3"
"17458","IPO9","RFC5"
"17459","IPO9","RPN2"
"17460","IPO9","RPP30"
"17461","IPO9","SEC61A1"
"17462","IPO9","SHOC2"
"17463","IPO9","SLC25A1"
"17464","IPO9","SLC25A11"
"17465","IPO9","SLC25A12"
"17466","IPO9","SPTLC1"
"17467","IPO9","SQSTM1"
"17468","IPO9","TRMT1L"
"17469","IPO9","TUBG1"
"17470","IPO9","TUBGCP2"
"17471","IPO9","UBE3C"
"17472","IPO9","UBR2"
"17473","IPO9","WDR77"
"17474","IPO9","XPOT"
"17475","IPO9","YWHAQ"
"17476","IPO9","ENSG00000214133"
"17477","IPO9","ENSG00000160916"
"17478","IPO9","PPP1CA"
"17479","IPO9","NDUFS3"
"17480","IPO9","NONO"
"17481","IPO9","SMC2"
"17482","IPO9","CCT4"
"17483","IPO9","CCT5"
"17484","IPO9","NDUFS2"
"17485","IPO9","SLC25A13"
"17486","IPO9","PSMC2"
"17487","IPO9","MSH6"
"17488","IPO9","PPT1"
"17489","IQGAP3","LRPPRC"
"17490","IQGAP3","MCM7"
"17491","IQGAP3","PSMA1"
"17492","IQGAP3","PSMA2"
"17493","IQGAP3","PSMA5"
"17494","IQGAP3","SKP1"
"17495","IQGAP3","SMARCA5"
"17496","IQGAP3","SMARCC1"
"17497","IQGAP3","AKAP8"
"17498","IQGAP3","AKAP8L"
"17499","IQGAP3","ALDH18A1"
"17500","IQGAP3","ARF4"
"17501","IQGAP3","ARL1"
"17502","IQGAP3","ASS1"
"17503","IQGAP3","ATP2A2"
"17504","IQGAP3","CEPT1"
"17505","IQGAP3","CHD4"
"17506","IQGAP3","CHTF18"
"17507","IQGAP3","CYR61"
"17508","IQGAP3","DDX20"
"17509","IQGAP3","DNAJB6"
"17510","IQGAP3","EIF4ENIF1"
"17511","IQGAP3","EP400"
"17512","IQGAP3","FANCD2"
"17513","IQGAP3","FBXW8"
"17514","IQGAP3","GCDH"
"17515","IQGAP3","GSG2"
"17516","IQGAP3","GTF2I"
"17517","IQGAP3","GTF3C2"
"17518","IQGAP3","HDAC1"
"17519","IQGAP3","HELLS"
"17520","IQGAP3","HIGD1A"
"17521","IQGAP3","HNRNPA0"
"17522","IQGAP3","IGF2BP1"
"17523","IQGAP3","IGF2BP2"
"17524","IQGAP3","IKBKAP"
"17525","IQGAP3","ILVBL"
"17526","IQGAP3","IPO13"
"17527","IQGAP3","IQGAP2"
"17528","IQGAP3","IRAK1"
"17529","IQGAP3","IRS4"
"17530","IQGAP3","KIAA1967"
"17531","IQGAP3","KPNA2"
"17532","IQGAP3","KPNA4"
"17533","IQGAP3","MOGS"
"17534","IQGAP3","MRPS22"
"17535","IQGAP3","MSH2"
"17536","IQGAP3","MYBBP1A"
"17537","IQGAP3","MYO5C"
"17538","IQGAP3","MYO9A"
"17539","IQGAP3","MYO9B"
"17540","IQGAP3","NDUFA5"
"17541","IQGAP3","NDUFS1"
"17542","IQGAP3","P4HA1"
"17543","IQGAP3","PCBP1"
"17544","IQGAP3","PLOD3"
"17545","IQGAP3","POLD1"
"17546","IQGAP3","PRPF6"
"17547","IQGAP3","PSME4"
"17548","IQGAP3","PTGES2"
"17549","IQGAP3","RFC2"
"17550","IQGAP3","RFC3"
"17551","IQGAP3","RFC5"
"17552","IQGAP3","RPN2"
"17553","IQGAP3","RPP30"
"17554","IQGAP3","SEC61A1"
"17555","IQGAP3","SHOC2"
"17556","IQGAP3","SLC25A1"
"17557","IQGAP3","SLC25A11"
"17558","IQGAP3","SLC25A12"
"17559","IQGAP3","SPTLC1"
"17560","IQGAP3","SQSTM1"
"17561","IQGAP3","TRMT1L"
"17562","IQGAP3","TUBG1"
"17563","IQGAP3","TUBGCP2"
"17564","IQGAP3","UBE3C"
"17565","IQGAP3","UBR2"
"17566","IQGAP3","WDR77"
"17567","IQGAP3","XPOT"
"17568","IQGAP3","YWHAQ"
"17569","IQGAP3","ENSG00000214133"
"17570","IQGAP3","ENSG00000160916"
"17571","IQGAP3","PPP1CA"
"17572","IQGAP3","NDUFS3"
"17573","IQGAP3","NONO"
"17574","IQGAP3","SMC2"
"17575","IQGAP3","CCT4"
"17576","IQGAP3","CCT5"
"17577","IQGAP3","NDUFS2"
"17578","IQGAP3","SLC25A13"
"17579","IQGAP3","PSMC2"
"17580","IQGAP3","MSH6"
"17581","IQGAP3","PPT1"
"17582","LRPPRC","MCM7"
"17583","LRPPRC","PSMA1"
"17584","LRPPRC","PSMA2"
"17585","LRPPRC","PSMA5"
"17586","LRPPRC","SKP1"
"17587","LRPPRC","SMARCA5"
"17588","LRPPRC","SMARCC1"
"17589","LRPPRC","AKAP8"
"17590","LRPPRC","AKAP8L"
"17591","LRPPRC","ALDH18A1"
"17592","LRPPRC","ARF4"
"17593","LRPPRC","ARL1"
"17594","LRPPRC","ASS1"
"17595","LRPPRC","ATP2A2"
"17596","LRPPRC","CEPT1"
"17597","LRPPRC","CHD4"
"17598","LRPPRC","CHTF18"
"17599","LRPPRC","CYR61"
"17600","LRPPRC","DDX20"
"17601","LRPPRC","DNAJB6"
"17602","LRPPRC","EIF4ENIF1"
"17603","LRPPRC","EP400"
"17604","LRPPRC","FANCD2"
"17605","LRPPRC","FBXW8"
"17606","LRPPRC","GCDH"
"17607","LRPPRC","GSG2"
"17608","LRPPRC","GTF2I"
"17609","LRPPRC","GTF3C2"
"17610","LRPPRC","HDAC1"
"17611","LRPPRC","HELLS"
"17612","LRPPRC","HIGD1A"
"17613","LRPPRC","HNRNPA0"
"17614","LRPPRC","IGF2BP1"
"17615","LRPPRC","IGF2BP2"
"17616","LRPPRC","IKBKAP"
"17617","LRPPRC","ILVBL"
"17618","LRPPRC","IPO13"
"17619","LRPPRC","IQGAP2"
"17620","LRPPRC","IRAK1"
"17621","LRPPRC","IRS4"
"17622","LRPPRC","KIAA1967"
"17623","LRPPRC","KPNA2"
"17624","LRPPRC","KPNA4"
"17625","LRPPRC","MOGS"
"17626","LRPPRC","MRPS22"
"17627","LRPPRC","MSH2"
"17628","LRPPRC","MYBBP1A"
"17629","LRPPRC","MYO5C"
"17630","LRPPRC","MYO9A"
"17631","LRPPRC","MYO9B"
"17632","LRPPRC","NDUFA5"
"17633","LRPPRC","NDUFS1"
"17634","LRPPRC","P4HA1"
"17635","LRPPRC","PCBP1"
"17636","LRPPRC","PLOD3"
"17637","LRPPRC","POLD1"
"17638","LRPPRC","PRPF6"
"17639","LRPPRC","PSME4"
"17640","LRPPRC","PTGES2"
"17641","LRPPRC","RFC2"
"17642","LRPPRC","RFC3"
"17643","LRPPRC","RFC5"
"17644","LRPPRC","RPN2"
"17645","LRPPRC","RPP30"
"17646","LRPPRC","SEC61A1"
"17647","LRPPRC","SHOC2"
"17648","LRPPRC","SLC25A1"
"17649","LRPPRC","SLC25A11"
"17650","LRPPRC","SLC25A12"
"17651","LRPPRC","SPTLC1"
"17652","LRPPRC","SQSTM1"
"17653","LRPPRC","TRMT1L"
"17654","LRPPRC","TUBG1"
"17655","LRPPRC","TUBGCP2"
"17656","LRPPRC","UBE3C"
"17657","LRPPRC","UBR2"
"17658","LRPPRC","WDR77"
"17659","LRPPRC","XPOT"
"17660","LRPPRC","YWHAQ"
"17661","LRPPRC","ENSG00000214133"
"17662","LRPPRC","ENSG00000160916"
"17663","LRPPRC","PPP1CA"
"17664","LRPPRC","NDUFS3"
"17665","LRPPRC","NONO"
"17666","LRPPRC","SMC2"
"17667","LRPPRC","CCT4"
"17668","LRPPRC","CCT5"
"17669","LRPPRC","NDUFS2"
"17670","LRPPRC","SLC25A13"
"17671","LRPPRC","PSMC2"
"17672","LRPPRC","MSH6"
"17673","LRPPRC","PPT1"
"17674","MCM7","PSMA1"
"17675","MCM7","PSMA2"
"17676","MCM7","PSMA5"
"17677","MCM7","SKP1"
"17678","MCM7","SMARCA5"
"17679","MCM7","SMARCC1"
"17680","MCM7","AKAP8"
"17681","MCM7","AKAP8L"
"17682","MCM7","ALDH18A1"
"17683","MCM7","ARF4"
"17684","MCM7","ARL1"
"17685","MCM7","ASS1"
