"","V1","V2"
"11260","LEPRE1","MED26"
"11261","LEPRE1","MED27"
"11262","LEPRE1","MED28"
"11263","LEPRE1","MED30"
"11264","LEPRE1","MED7"
"11265","LEPRE1","P4HB"
"11266","LEPRE1","RECQL5"
"11267","LEPRE1","SMN1"
"11268","LEPRE1","SMN2"
"11269","LEPRE1","MED23"
"11270","LEPRE1","MED18"
"11271","LEPRE1","MED29"
"11272","LEPRE1","POLR2B"
"11273","LUC7L3","MED10"
"11274","LUC7L3","MED13L"
"11275","LUC7L3","MED17"
"11276","LUC7L3","MED19"
"11277","LUC7L3","MED25"
"11278","LUC7L3","MED26"
"11279","LUC7L3","MED27"
"11280","LUC7L3","MED28"
"11281","LUC7L3","MED30"
"11282","LUC7L3","MED7"
"11283","LUC7L3","NOL8"
"11284","LUC7L3","PPIG"
"11285","LUC7L3","PRPF4B"
"11286","LUC7L3","SMN1"
"11287","LUC7L3","SMN2"
"11288","LUC7L3","SRSF3"
"11289","LUC7L3","TARDBP"
"11290","LUC7L3","TMLHE"
"11291","LUC7L3","ZBTB9"
"11292","LUC7L3","ZCCHC10"
"11293","LUC7L3","AIFM1"
"11294","LUC7L3","EXOC4"
"11295","LUC7L3","TREX2"
"11296","LUC7L3","SRSF1"
"11297","LUC7L3","PTBP1"
"11298","LUC7L3","MED23"
"11299","LUC7L3","PRPF19"
"11300","LUC7L3","RNPS1"
"11301","LUC7L3","MED18"
"11302","LUC7L3","MED29"
"11303","LUC7L3","CMSS1"
"11304","LUC7L3","HAUS7"
"11305","LUC7L3","POLR2B"
"11306","LUC7L3","TRMT112"
"11307","MED10","MED13L"
"11308","MED10","MED17"
"11309","MED10","MED19"
"11310","MED10","MED25"
"11311","MED10","MED26"
"11312","MED10","MED27"
"11313","MED10","MED28"
"11314","MED10","MED30"
"11315","MED10","MED7"
"11316","MED10","NOL8"
"11317","MED10","P4HB"
"11318","MED10","PPIG"
"11319","MED10","PRPF4B"
"11320","MED10","RECQL5"
"11321","MED10","SMN1"
"11322","MED10","SMN2"
"11323","MED10","SRSF3"
"11324","MED10","TARDBP"
"11325","MED10","TMLHE"
"11326","MED10","ZBTB9"
"11327","MED10","ZCCHC10"
"11328","MED10","AIFM1"
"11329","MED10","EXOC4"
"11330","MED10","TREX2"
"11331","MED10","PTBP1"
"11332","MED10","MED23"
"11333","MED10","PRPF19"
"11334","MED10","RNPS1"
"11335","MED10","MED18"
"11336","MED10","MED29"
"11337","MED10","CMSS1"
"11338","MED10","HAUS7"
"11339","MED10","POLR2B"
"11340","MED10","TRMT112"
"11341","MED13L","MED17"
"11342","MED13L","MED19"
"11343","MED13L","MED25"
"11344","MED13L","MED26"
"11345","MED13L","MED27"
"11346","MED13L","MED28"
"11347","MED13L","MED30"
"11348","MED13L","MED7"
"11349","MED13L","NOL8"
"11350","MED13L","P4HB"
"11351","MED13L","PPIG"
"11352","MED13L","PRPF4B"
"11353","MED13L","RECQL5"
"11354","MED13L","SMN1"
"11355","MED13L","SMN2"
"11356","MED13L","SRSF3"
"11357","MED13L","TARDBP"
"11358","MED13L","TMLHE"
"11359","MED13L","ZBTB9"
"11360","MED13L","ZCCHC10"
"11361","MED13L","AIFM1"
"11362","MED13L","EXOC4"
"11363","MED13L","TREX2"
"11364","MED13L","PTBP1"
"11365","MED13L","MED23"
"11366","MED13L","PRPF19"
"11367","MED13L","RNPS1"
"11368","MED13L","MED18"
"11369","MED13L","MED29"
"11370","MED13L","CMSS1"
"11371","MED13L","HAUS7"
"11372","MED13L","POLR2B"
"11373","MED13L","TRMT112"
"11374","MED17","MED19"
"11375","MED17","MED25"
"11376","MED17","MED26"
"11377","MED17","MED27"
"11378","MED17","MED28"
"11379","MED17","MED30"
"11380","MED17","MED7"
"11381","MED17","NOL8"
"11382","MED17","P4HB"
"11383","MED17","PPIG"
"11384","MED17","PRPF4B"
"11385","MED17","RECQL5"
"11386","MED17","SMN1"
"11387","MED17","SMN2"
"11388","MED17","SRSF3"
"11389","MED17","TARDBP"
"11390","MED17","TMLHE"
"11391","MED17","ZBTB9"
"11392","MED17","ZCCHC10"
"11393","MED17","AIFM1"
"11394","MED17","EXOC4"
"11395","MED17","TREX2"
"11396","MED17","PTBP1"
"11397","MED17","MED23"
"11398","MED17","PRPF19"
"11399","MED17","RNPS1"
"11400","MED17","MED18"
"11401","MED17","MED29"
"11402","MED17","CMSS1"
"11403","MED17","HAUS7"
"11404","MED17","POLR2B"
"11405","MED17","TRMT112"
"11406","MED19","MED25"
"11407","MED19","MED26"
"11408","MED19","MED27"
"11409","MED19","MED28"
"11410","MED19","MED30"
"11411","MED19","MED7"
"11412","MED19","NOL8"
"11413","MED19","P4HB"
"11414","MED19","PPIG"
"11415","MED19","PRPF4B"
"11416","MED19","RECQL5"
"11417","MED19","SMN1"
"11418","MED19","SMN2"
"11419","MED19","SRSF3"
"11420","MED19","TARDBP"
"11421","MED19","TMLHE"
"11422","MED19","ZBTB9"
"11423","MED19","ZCCHC10"
"11424","MED19","AIFM1"
"11425","MED19","EXOC4"
"11426","MED19","TREX2"
"11427","MED19","PTBP1"
"11428","MED19","MED23"
"11429","MED19","PRPF19"
"11430","MED19","RNPS1"
"11431","MED19","MED18"
"11432","MED19","MED29"
"11433","MED19","CMSS1"
"11434","MED19","HAUS7"
"11435","MED19","POLR2B"
"11436","MED19","TRMT112"
"11437","MED25","MED26"
"11438","MED25","MED27"
"11439","MED25","MED28"
"11440","MED25","MED30"
"11441","MED25","MED7"
"11442","MED25","NOL8"
"11443","MED25","P4HB"
"11444","MED25","PPIG"
"11445","MED25","PRPF4B"
"11446","MED25","RECQL5"
"11447","MED25","SMN1"
"11448","MED25","SMN2"
"11449","MED25","SRSF3"
"11450","MED25","TARDBP"
"11451","MED25","TMLHE"
"11452","MED25","ZBTB9"
"11453","MED25","ZCCHC10"
"11454","MED25","AIFM1"
"11455","MED25","EXOC4"
"11456","MED25","TREX2"
"11457","MED25","PTBP1"
"11458","MED25","MED23"
"11459","MED25","PRPF19"
"11460","MED25","RNPS1"
"11461","MED25","MED18"
"11462","MED25","MED29"
"11463","MED25","CMSS1"
"11464","MED25","HAUS7"
"11465","MED25","POLR2B"
"11466","MED25","TRMT112"
"11467","MED26","MED27"
"11468","MED26","MED28"
"11469","MED26","MED30"
"11470","MED26","MED7"
"11471","MED26","NOL8"
"11472","MED26","P4HB"
"11473","MED26","PPIG"
"11474","MED26","PRPF4B"
"11475","MED26","RECQL5"
"11476","MED26","SMN1"
"11477","MED26","SMN2"
"11478","MED26","SRSF3"
"11479","MED26","TARDBP"
"11480","MED26","TMLHE"
"11481","MED26","ZBTB9"
"11482","MED26","ZCCHC10"
"11483","MED26","AIFM1"
"11484","MED26","EXOC4"
"11485","MED26","TREX2"
"11486","MED26","PTBP1"
"11487","MED26","MED23"
"11488","MED26","PRPF19"
"11489","MED26","RNPS1"
"11490","MED26","MED18"
"11491","MED26","MED29"
"11492","MED26","CMSS1"
"11493","MED26","HAUS7"
"11494","MED26","POLR2B"
"11495","MED26","TRMT112"
"11496","MED27","MED28"
"11497","MED27","MED30"
"11498","MED27","MED7"
"11499","MED27","NOL8"
"11500","MED27","P4HB"
"11501","MED27","PPIG"
"11502","MED27","PRPF4B"
"11503","MED27","RECQL5"
"11504","MED27","SMN1"
"11505","MED27","SMN2"
"11506","MED27","SRSF3"
"11507","MED27","TARDBP"
"11508","MED27","TMLHE"
"11509","MED27","ZBTB9"
"11510","MED27","ZCCHC10"
"11511","MED27","AIFM1"
"11512","MED27","EXOC4"
"11513","MED27","TREX2"
"11514","MED27","PTBP1"
"11515","MED27","MED23"
"11516","MED27","PRPF19"
"11517","MED27","RNPS1"
"11518","MED27","MED18"
"11519","MED27","MED29"
"11520","MED27","CMSS1"
"11521","MED27","HAUS7"
"11522","MED27","POLR2B"
"11523","MED27","TRMT112"
"11524","MED28","MED30"
"11525","MED28","MED7"
"11526","MED28","NOL8"
"11527","MED28","P4HB"
"11528","MED28","PPIG"
"11529","MED28","PRPF4B"
"11530","MED28","RECQL5"
"11531","MED28","SMN1"
"11532","MED28","SMN2"
"11533","MED28","SRSF3"
"11534","MED28","TARDBP"
"11535","MED28","TMLHE"
"11536","MED28","ZBTB9"
"11537","MED28","ZCCHC10"
"11538","MED28","AIFM1"
"11539","MED28","EXOC4"
"11540","MED28","TREX2"
"11541","MED28","PTBP1"
"11542","MED28","MED23"
"11543","MED28","PRPF19"
"11544","MED28","RNPS1"
"11545","MED28","MED18"
"11546","MED28","MED29"
"11547","MED28","CMSS1"
"11548","MED28","HAUS7"
"11549","MED28","POLR2B"
"11550","MED28","TRMT112"
"11551","MED28","ENSG00000189229"
"11552","MED30","MED7"
"11553","MED30","NOL8"
"11554","MED30","P4HB"
"11555","MED30","PPIG"
"11556","MED30","PRPF4B"
"11557","MED30","RECQL5"
"11558","MED30","SMN1"
"11559","MED30","SMN2"
"11560","MED30","SRSF3"
"11561","MED30","TARDBP"
"11562","MED30","TMLHE"
"11563","MED30","ZBTB9"
"11564","MED30","ZCCHC10"
"11565","MED30","AIFM1"
"11566","MED30","EXOC4"
"11567","MED30","TREX2"
"11568","MED30","PTBP1"
"11569","MED30","MED23"
"11570","MED30","PRPF19"
"11571","MED30","RNPS1"
"11572","MED30","MED18"
"11573","MED30","MED29"
"11574","MED30","CMSS1"
"11575","MED30","HAUS7"
"11576","MED30","POLR2B"
"11577","MED30","TRMT112"
"11578","MED7","NOL8"
"11579","MED7","P4HB"
"11580","MED7","PPIG"
"11581","MED7","PRPF4B"
"11582","MED7","RECQL5"
"11583","MED7","SMN1"
"11584","MED7","SMN2"
"11585","MED7","SRSF3"
"11586","MED7","TARDBP"
"11587","MED7","TMLHE"
"11588","MED7","ZBTB9"
"11589","MED7","ZCCHC10"
"11590","MED7","AIFM1"
"11591","MED7","EXOC4"
"11592","MED7","TREX2"
"11593","MED7","GTF2F2"
"11594","MED7","PTBP1"
"11595","MED7","MED23"
"11596","MED7","PRPF19"
"11597","MED7","RNPS1"
"11598","MED7","MED18"
"11599","MED7","MED29"
"11600","MED7","CMSS1"
"11601","MED7","HAUS7"
"11602","MED7","POLR2B"
"11603","MED7","TRMT112"
"11604","NOL8","PPIG"
"11605","NOL8","PRPF4B"
"11606","NOL8","SMN1"
"11607","NOL8","SMN2"
"11608","NOL8","SRSF3"
"11609","NOL8","TARDBP"
"11610","NOL8","ZBTB9"
"11611","NOL8","ZCCHC10"
"11612","NOL8","PTBP1"
"11613","NOL8","MED23"
"11614","NOL8","RNPS1"
"11615","NOL8","MED18"
"11616","NOL8","MED29"
"11617","NOL8","CMSS1"
"11618","NOL8","POLR2B"
"11619","NOL8","RRAGA"
"11620","NOL8","RRAGD"
"11621","P4HB","RECQL5"
"11622","P4HB","SMN1"
"11623","P4HB","SMN2"
"11624","P4HB","CD2BP2"
"11625","P4HB","MED23"
"11626","P4HB","MED18"
"11627","P4HB","MED29"
"11628","P4HB","POLR2B"
"11629","PPIG","PRPF4B"
"11630","PPIG","SMN1"
"11631","PPIG","SMN2"
"11632","PPIG","SRSF3"
"11633","PPIG","TARDBP"
"11634","PPIG","ZBTB9"
"11635","PPIG","ZCCHC10"
"11636","PPIG","PTBP1"
"11637","PPIG","MED23"
"11638","PPIG","RNPS1"
"11639","PPIG","MED18"
"11640","PPIG","MED29"
"11641","PPIG","CMSS1"
"11642","PPIG","POLR2B"
"11643","PRPF4B","SMN1"
"11644","PRPF4B","SMN2"
"11645","PRPF4B","SRSF3"
"11646","PRPF4B","TARDBP"
"11647","PRPF4B","ZBTB9"
"11648","PRPF4B","ZCCHC10"
"11649","PRPF4B","SRSF1"
"11650","PRPF4B","PTBP1"
"11651","PRPF4B","MED23"
"11652","PRPF4B","RNPS1"
"11653","PRPF4B","MED18"
"11654","PRPF4B","MED29"
"11655","PRPF4B","CMSS1"
"11656","PRPF4B","POLR2B"
"11657","RECQL5","SMN1"
"11658","RECQL5","SMN2"
"11659","RECQL5","TARDBP"
"11660","RECQL5","TMLHE"
"11661","RECQL5","PTBP1"
"11662","RECQL5","MED23"
"11663","RECQL5","MED18"
"11664","RECQL5","MED29"
"11665","RECQL5","POLR2B"
"11666","RECQL5","DDX42"
"11667","SMN1","SMN2"
"11668","SMN1","SRSF3"
"11669","SMN1","TARDBP"
"11670","SMN1","TMLHE"
"11671","SMN1","ZBTB9"
"11672","SMN1","ZCCHC10"
"11673","SMN1","GEMIN4"
"11674","SMN1","ZRANB2"
"11675","SMN1","LENG8"
"11676","SMN1","PTBP1"
"11677","SMN1","LSM3"
"11678","SMN1","SNRPN"
"11679","SMN1","LSM7"
"11680","SMN1","MED23"
"11681","SMN1","SNRPD3"
"11682","SMN1","STRAP"
"11683","SMN1","RNPS1"
"11684","SMN1","SNRPA"
"11685","SMN1","MED18"
"11686","SMN1","MED29"
"11687","SMN1","CMSS1"
"11688","SMN1","POLR2B"
"11689","SMN1","SNRPE"
"11690","SMN1","LSM2"
"11691","SMN1","ENSG00000172850"
"11692","SMN1","GEMIN2"
"11693","SMN1","GEMIN5"
"11694","SMN1","GEMIN6"
"11695","SMN1","GEMIN7"
"11696","SMN1","SNURF"
"11697","SMN2","SRSF3"
"11698","SMN2","TARDBP"
"11699","SMN2","TMLHE"
"11700","SMN2","ZBTB9"
"11701","SMN2","ZCCHC10"
"11702","SMN2","GEMIN4"
"11703","SMN2","ZRANB2"
"11704","SMN2","LENG8"
"11705","SMN2","PTBP1"
"11706","SMN2","LSM3"
"11707","SMN2","SNRPN"
"11708","SMN2","LSM7"
"11709","SMN2","MED23"
"11710","SMN2","SNRPD3"
"11711","SMN2","STRAP"
"11712","SMN2","RNPS1"
"11713","SMN2","SNRPA"
"11714","SMN2","MED18"
"11715","SMN2","MED29"
"11716","SMN2","CMSS1"
"11717","SMN2","POLR2B"
"11718","SMN2","SNRPE"
"11719","SMN2","LSM2"
"11720","SMN2","ENSG00000172850"
"11721","SMN2","GEMIN2"
"11722","SMN2","GEMIN5"
"11723","SMN2","GEMIN6"
"11724","SMN2","GEMIN7"
"11725","SMN2","SNURF"
"11726","SRSF3","TARDBP"
"11727","SRSF3","TMLHE"
"11728","SRSF3","ZBTB9"
"11729","SRSF3","ZCCHC10"
"11730","SRSF3","AIFM1"
"11731","SRSF3","EXOC4"
"11732","SRSF3","TREX2"
"11733","SRSF3","RBMX"
"11734","SRSF3","CD2BP2"
"11735","SRSF3","NFX1"
"11736","SRSF3","HNRNPUL1"
"11737","SRSF3","HNRNPC"
"11738","SRSF3","GTF2F2"
"11739","SRSF3","NXF1"
"11740","SRSF3","PCBP2"
"11741","SRSF3","RBM8A"
"11742","SRSF3","GTF2F1"
"11743","SRSF3","APOBEC1"
"11744","SRSF3","NCBP1"
"11745","SRSF3","SRSF1"
"11746","SRSF3","SRSF11"
"11747","SRSF3","SRSF4"
"11748","SRSF3","SRSF6"
"11749","SRSF3","SRSF7"
"11750","SRSF3","RBM5"
"11751","SRSF3","PTBP1"
"11752","SRSF3","HNRNPA3"
"11753","SRSF3","MED23"
"11754","SRSF3","SF3A1"
"11755","SRSF3","PRPF19"
"11756","SRSF3","SF3B2"
"11757","SRSF3","SNRPD3"
"11758","SRSF3","RNPS1"
"11759","SRSF3","ZRSR2"
"11760","SRSF3","SF3B5"
"11761","SRSF3","CSTF1"
"11762","SRSF3","DNAJC8"
"11763","SRSF3","FUS"
"11764","SRSF3","PABPN1"
"11765","SRSF3","SF3B1"
"11766","SRSF3","SNRPA"
"11767","SRSF3","SRSF5"
"11768","SRSF3","U2AF2"
"11769","SRSF3","MED18"
"11770","SRSF3","MED29"
"11771","SRSF3","SREK1"
"11772","SRSF3","CMSS1"
"11773","SRSF3","HAUS7"
"11774","SRSF3","POLR2B"
"11775","SRSF3","TRMT112"
"11776","SRSF3","NBPF20"
"11777","SRSF3","GEMIN2"
"11778","SRSF3","SCAF11"
"11779","TARDBP","TMLHE"
"11780","TARDBP","ZBTB9"
"11781","TARDBP","ZCCHC10"
"11782","TARDBP","AIFM1"
"11783","TARDBP","EXOC4"
"11784","TARDBP","TREX2"
"11785","TARDBP","HNRNPUL1"
"11786","TARDBP","PTBP1"
"11787","TARDBP","TACC1"
"11788","TARDBP","MED23"
"11789","TARDBP","PRPF19"
"11790","TARDBP","RNPS1"
"11791","TARDBP","FUS"
"11792","TARDBP","MED18"
"11793","TARDBP","MED29"
"11794","TARDBP","CMSS1"
"11795","TARDBP","HAUS7"
"11796","TARDBP","POLR2B"
"11797","TARDBP","TRMT112"
"11798","TARDBP","RALY"
"11799","TARDBP","SRPK1"
"11800","TARDBP","TAF15"
"11801","TMLHE","ZBTB9"
"11802","TMLHE","AIFM1"
"11803","TMLHE","EXOC4"
"11804","TMLHE","TREX2"
"11805","TMLHE","GTF2F2"
"11806","TMLHE","PTBP1"
"11807","TMLHE","MED23"
"11808","TMLHE","PRPF19"
"11809","TMLHE","MED18"
"11810","TMLHE","MED29"
"11811","TMLHE","CMSS1"
"11812","TMLHE","HAUS7"
"11813","TMLHE","POLR2B"
"11814","TMLHE","TRMT112"
"11815","ZBTB9","ZCCHC10"
"11816","ZBTB9","AIFM1"
"11817","ZBTB9","EXOC4"
"11818","ZBTB9","TREX2"
"11819","ZBTB9","PTBP1"
"11820","ZBTB9","MED23"
"11821","ZBTB9","PRPF19"
"11822","ZBTB9","RNPS1"
"11823","ZBTB9","MED18"
"11824","ZBTB9","MED29"
"11825","ZBTB9","CMSS1"
"11826","ZBTB9","HAUS7"
"11827","ZBTB9","POLR2B"
"11828","ZBTB9","TRMT112"
"11829","ZCCHC10","PTBP1"
"11830","ZCCHC10","MED23"
"11831","ZCCHC10","RNPS1"
"11832","ZCCHC10","MED18"
"11833","ZCCHC10","MED29"
"11834","ZCCHC10","CMSS1"
"11835","ZCCHC10","POLR2B"
"11836","GUCY1B3","PDE8A"
"11837","GUCY1B3","POLR2B"
"11838","GUCY1B3","GUCY1A2"
"11839","GUCY1B3","PRKG2"
"11840","METTL3","RBMX"
"11841","METTL3","HNRNPC"
"11842","METTL3","GTF2F2"
"11843","METTL3","PCBP2"
"11844","METTL3","GTF2F1"
"11845","METTL3","NCBP1"
"11846","METTL3","PTBP1"
"11847","METTL3","HNRNPA3"
"11848","METTL3","POLR2B"
"11849","GEMIN4","SNRPN"
"11850","GEMIN4","SNRPD3"
"11851","GEMIN4","STRAP"
"11852","GEMIN4","RNPS1"
"11853","GEMIN4","SNRPA"
"11854","GEMIN4","CLNS1A"
"11855","GEMIN4","SNRPE"
"11856","GEMIN4","GEMIN2"
"11857","GEMIN4","GEMIN5"
"11858","GEMIN4","GEMIN6"
"11859","GEMIN4","GEMIN7"
"11860","GEMIN4","SNURF"
"11861","GEMIN4","SPRY1"
"11862","RBMX2","HTATSF1"
"11863","RBMX2","SEH1L"
"11864","RBMX2","SF3A1"
"11865","RBMX2","BUD13"
"11866","RBMX2","CRNKL1"
"11867","RBMX2","CWC25"
"11868","RBMX2","CWF19L1"
"11869","RBMX2","PLRG1"
"11870","RBMX2","PRPF19"
"11871","RBMX2","RNF113A"
"11872","RBMX2","SF3B2"
"11873","RBMX2","SNRPD3"
"11874","RBMX2","SNW1"
"11875","RBMX2","SF3B1"
"11876","RBMX2","SNRPA"
"11877","RBMX2","ZMAT2"
"11878","RBMX2","LSM2"
"11879","RBMX2","ENSG00000172850"
"11880","CAPRIN1","HTATSF1"
"11881","CAPRIN1","WBP11"
"11882","CAPRIN1","SFPQ"
"11883","CAPRIN1","PSPC1"
"11884","CAPRIN1","TBC1D4"
"11885","CAPRIN1","PTBP1"
"11886","CAPRIN1","CPSF6"
"11887","CAPRIN1","GPR88"
"11888","CAPRIN1","SF1"
"11889","CAPRIN1","CHAMP1"
"11890","CAPRIN1","KIAA1429"
"11891","CAPRIN1","PRRC1"
"11892","CAPRIN1","TUT1"
"11893","CAPRIN1","SF3A1"
"11894","CAPRIN1","BUB3"
"11895","CAPRIN1","SCAF4"
"11896","CAPRIN1","WBP4"
"11897","CAPRIN1","ZNF207"
"11898","CAPRIN1","RNPS1"
"11899","CAPRIN1","CNN1"
"11900","CAPRIN1","CCNY"
"11901","CAPRIN1","FUS"
"11902","CAPRIN1","SNRPA"
"11903","CAPRIN1","U2AF2"
"11904","CAPRIN1","CHERP"
"11905","CAPRIN1","DDX17"
"11906","CAPRIN1","G3BP2"
"11907","AIFM1","EXOC4"
"11908","AIFM1","TREX2"
"11909","AIFM1","PTBP1"
"11910","AIFM1","MED23"
"11911","AIFM1","PRPF19"
"11912","AIFM1","MED18"
"11913","AIFM1","MED29"
"11914","AIFM1","CMSS1"
"11915","AIFM1","HAUS7"
"11916","AIFM1","POLR2B"
"11917","AIFM1","TRMT112"
"11918","EXOC4","TREX2"
"11919","EXOC4","PTBP1"
"11920","EXOC4","MED23"
"11921","EXOC4","PRPF19"
"11922","EXOC4","MED18"
"11923","EXOC4","MED29"
"11924","EXOC4","CMSS1"
"11925","EXOC4","HAUS7"
"11926","EXOC4","POLR2B"
"11927","EXOC4","TRMT112"
"11928","TREX2","PTBP1"
"11929","TREX2","MED23"
"11930","TREX2","PRPF19"
"11931","TREX2","MED18"
"11932","TREX2","MED29"
"11933","TREX2","CMSS1"
"11934","TREX2","POLR2B"
"11935","TREX2","TRMT112"
"11936","RBMX","CD2BP2"
"11937","RBMX","NFX1"
"11938","RBMX","HNRNPUL1"
"11939","RBMX","HNRNPC"
"11940","RBMX","GTF2F2"
"11941","RBMX","PCBP2"
"11942","RBMX","RBM8A"
"11943","RBMX","GTF2F1"
"11944","RBMX","NCBP1"
"11945","RBMX","SRSF1"
"11946","RBMX","SRSF11"
"11947","RBMX","SRSF4"
"11948","RBMX","SRSF6"
"11949","RBMX","SRSF7"
"11950","RBMX","RBM5"
"11951","RBMX","PTBP1"
"11952","RBMX","HNRNPA3"
"11953","RBMX","SF3A1"
"11954","RBMX","SF3B2"
"11955","RBMX","SNRPD3"
"11956","RBMX","SF3B5"
"11957","RBMX","CSTF1"
"11958","RBMX","DNAJC8"
"11959","RBMX","FUS"
"11960","RBMX","PABPN1"
"11961","RBMX","SF3B1"
"11962","RBMX","SNRPA"
"11963","RBMX","SRSF5"
"11964","RBMX","U2AF2"
"11965","RBMX","SREK1"
"11966","RBMX","POLR2B"
"11967","RBMX","ENSG00000115128"
"11968","RBMX","TRA2B"
"11969","ZRANB2","SREK1"
"11970","AKNA","CD2BP2"
"11971","AKNA","GIGYF2"
"11972","CD2BP2","NFX1"
"11973","CD2BP2","HNRNPUL1"
"11974","CD2BP2","HNRNPC"
"11975","CD2BP2","GTF2F2"
"11976","CD2BP2","PCBP2"
"11977","CD2BP2","RBM8A"
"11978","CD2BP2","NEDD4"
"11979","CD2BP2","GTF2F1"
"11980","CD2BP2","WBP11"
"11981","CD2BP2","SFPQ"
"11982","CD2BP2","NCBP1"
"11983","CD2BP2","SRSF1"
"11984","CD2BP2","SRSF11"
"11985","CD2BP2","SRSF4"
"11986","CD2BP2","SRSF6"
"11987","CD2BP2","SRSF7"
"11988","CD2BP2","RBM5"
"11989","CD2BP2","PTBP1"
"11990","CD2BP2","HNRNPA3"
"11991","CD2BP2","SNRPN"
"11992","CD2BP2","SF1"
"11993","CD2BP2","SF3A1"
"11994","CD2BP2","SF3B2"
"11995","CD2BP2","SNRPD3"
"11996","CD2BP2","SF3B5"
"11997","CD2BP2","CSTF1"
"11998","CD2BP2","DNAJC8"
"11999","CD2BP2","FUS"
"12000","CD2BP2","PABPN1"
"12001","CD2BP2","SF3B1"
"12002","CD2BP2","SNRPA"
"12003","CD2BP2","SRSF5"
"12004","CD2BP2","U2AF2"
"12005","CD2BP2","POLR2B"
"12006","CD2BP2","USP39"
"12007","CD2BP2","SNURF"
"12008","CD2BP2","ENSG00000125976"
"12009","CD2BP2","IBTK"
"12010","NFX1","HNRNPUL1"
"12011","NFX1","HNRNPC"
"12012","NFX1","GTF2F2"
"12013","NFX1","NXF1"
"12014","NFX1","PCBP2"
"12015","NFX1","RBM8A"
"12016","NFX1","GTF2F1"
"12017","NFX1","APOBEC1"
"12018","NFX1","NCBP1"
"12019","NFX1","SRSF1"
"12020","NFX1","SRSF11"
"12021","NFX1","SRSF4"
"12022","NFX1","SRSF6"
"12023","NFX1","SRSF7"
"12024","NFX1","RBM5"
"12025","NFX1","PTBP1"
"12026","NFX1","HNRNPA3"
"12027","NFX1","SF3A1"
"12028","NFX1","SF3B2"
"12029","NFX1","SNRPD3"
"12030","NFX1","SF3B5"
"12031","NFX1","CSTF1"
"12032","NFX1","DNAJC8"
"12033","NFX1","FUS"
"12034","NFX1","PABPN1"
"12035","NFX1","SF3B1"
"12036","NFX1","SNRPA"
"12037","NFX1","SRSF5"
"12038","NFX1","U2AF2"
"12039","NFX1","POLR2B"
"12040","NFX1","ELAVL4"
"12041","HNRNPUL1","HNRNPC"
"12042","HNRNPUL1","GTF2F2"
"12043","HNRNPUL1","NXF1"
"12044","HNRNPUL1","PCBP2"
"12045","HNRNPUL1","RBM8A"
"12046","HNRNPUL1","GTF2F1"
"12047","HNRNPUL1","NCBP1"
"12048","HNRNPUL1","SRSF1"
"12049","HNRNPUL1","SRSF11"
"12050","HNRNPUL1","SRSF4"
"12051","HNRNPUL1","SRSF6"
"12052","HNRNPUL1","SRSF7"
"12053","HNRNPUL1","RBM5"
"12054","HNRNPUL1","PTBP1"
"12055","HNRNPUL1","HNRNPA3"
"12056","HNRNPUL1","SF3A1"
"12057","HNRNPUL1","SF3B2"
"12058","HNRNPUL1","SNRPD3"
"12059","HNRNPUL1","ZRSR2"
"12060","HNRNPUL1","SF3B5"
"12061","HNRNPUL1","CSTF1"
"12062","HNRNPUL1","DNAJC8"
"12063","HNRNPUL1","FUS"
"12064","HNRNPUL1","PABPN1"
"12065","HNRNPUL1","SF3B1"
"12066","HNRNPUL1","SNRPA"
"12067","HNRNPUL1","SRSF5"
"12068","HNRNPUL1","U2AF2"
"12069","HNRNPUL1","POLR2B"
"12070","HNRNPUL1","RALY"
"12071","HNRNPUL1","SRPK1"
"12072","HNRNPUL1","ENSG00000125976"
"12073","HNRNPUL1","TAF15"
"12074","HNRNPC","GTF2F2"
"12075","HNRNPC","NXF1"
"12076","HNRNPC","PCBP2"
"12077","HNRNPC","RBM8A"
"12078","HNRNPC","ELAVL1"
"12079","HNRNPC","GTF2F1"
"12080","HNRNPC","SFPQ"
"12081","HNRNPC","NCBP1"
"12082","HNRNPC","SRSF1"
"12083","HNRNPC","SRSF11"
"12084","HNRNPC","SRSF4"
"12085","HNRNPC","SRSF6"
"12086","HNRNPC","SRSF7"
"12087","HNRNPC","RBM5"
"12088","HNRNPC","PTBP1"
"12089","HNRNPC","HNRNPA3"
"12090","HNRNPC","SF3A1"
"12091","HNRNPC","SF3B2"
"12092","HNRNPC","SNRPD3"
"12093","HNRNPC","SF3B5"
"12094","HNRNPC","MKI67"
"12095","HNRNPC","CSTF1"
"12096","HNRNPC","DNAJC8"
"12097","HNRNPC","FUS"
"12098","HNRNPC","PABPN1"
"12099","HNRNPC","SF3B1"
"12100","HNRNPC","SNRPA"
"12101","HNRNPC","SRSF5"
"12102","HNRNPC","U2AF2"
"12103","HNRNPC","SREK1"
"12104","HNRNPC","POLR2B"
"12105","HNRNPC","DDX17"
"12106","HNRNPC","HIST1H1C"
"12107","HNRNPC","ENSG00000115128"
"12108","HNRNPC","SRPK1"
"12109","GTF2F2","PCBP2"
"12110","GTF2F2","RBM8A"
"12111","GTF2F2","GTF2F1"
"12112","GTF2F2","HTATSF1"
"12113","GTF2F2","NCBP1"
"12114","GTF2F2","SRSF1"
"12115","GTF2F2","SRSF11"
"12116","GTF2F2","SRSF4"
"12117","GTF2F2","SRSF6"
"12118","GTF2F2","SRSF7"
"12119","GTF2F2","TCEA1"
