"","V1","V2"
"14768","RPL24","DDX39B"
"14769","RPL24","DDX6"
"14770","RPL24","RPL27AP"
"14771","RPL24","DLD"
"14772","RPL24","DST"
"14773","RPL24","MYH9"
"14774","RPL24","RPL31"
"14775","RPL24","NXPE2"
"14776","RPL24","ARPC5"
"14777","RPL24","CBR1"
"14778","RPL24","H3F3AP6"
"14779","RPL24","HIST1H3B"
"14780","RPL24","HNRNPH1"
"14781","RPL24","RACGAP1"
"14782","RPL24","RBBP7"
"14783","RPL24","ENSG00000215699"
"14784","RPL24","NDRG1"
"14785","RPL24","TUBB3"
"14786","RPS23","RPS26"
"14787","RPS23","S100A6"
"14788","RPS23","SAFB2"
"14789","RPS23","SERPINH1"
"14790","RPS23","SHMT2"
"14791","RPS23","SLC25A3"
"14792","RPS23","SLC25A4"
"14793","RPS23","SNRPD2"
"14794","RPS23","SPDYA"
"14795","RPS23","SPECC1"
"14796","RPS23","SPECC1L"
"14797","RPS23","SPTBN1"
"14798","RPS23","SRP14"
"14799","RPS23","SRP9"
"14800","RPS23","SRP9P1"
"14801","RPS23","SRSF10"
"14802","RPS23","SSBP1"
"14803","RPS23","SVIL"
"14804","RPS23","SYNPO"
"14805","RPS23","TAOK2"
"14806","RPS23","THRAP3"
"14807","RPS23","TPM1"
"14808","RPS23","TPM2"
"14809","RPS23","TTLL3"
"14810","RPS23","TUFM"
"14811","RPS23","UACA"
"14812","RPS23","UBB"
"14813","RPS23","UGDH"
"14814","RPS23","VAV2"
"14815","RPS23","VAV3"
"14816","RPS23","WDR1"
"14817","RPS23","ENSG00000215425"
"14818","RPS23","ENSG00000170847"
"14819","RPS23","ENSG00000013455"
"14820","RPS23","ENSG00000215412"
"14821","RPS23","ENSG00000112727"
"14822","RPS23","ENSG00000196656"
"14823","RPS23","ENSG00000173534"
"14824","RPS23","ENSG00000213555"
"14825","RPS23","ABLIM3"
"14826","RPS23","ACTR2"
"14827","RPS23","DHX9"
"14828","RPS23","MYO1C"
"14829","RPS23","PPIAP22"
"14830","RPS23","PPP6R3"
"14831","RPS23","PRMT5"
"14832","RPS23","SCIN"
"14833","RPS23","SMU1"
"14834","RPS23","DDX39B"
"14835","RPS23","DDX6"
"14836","RPS23","RPL27AP"
"14837","RPS23","DLD"
"14838","RPS23","CCS"
"14839","RPS23","DST"
"14840","RPS23","ERO1L"
"14841","RPS23","MYH9"
"14842","RPS23","RPL31"
"14843","RPS23","NXPE2"
"14844","RPS23","ARPC5"
"14845","RPS23","CBR1"
"14846","RPS23","H3F3AP6"
"14847","RPS23","HIST1H3B"
"14848","RPS23","HNRNPH1"
"14849","RPS23","RACGAP1"
"14850","RPS23","RBBP7"
"14851","RPS23","ENSG00000215699"
"14852","RPS23","MTMR14"
"14853","RPS23","TUBB3"
"14854","RPS26","S100A6"
"14855","RPS26","SAFB2"
"14856","RPS26","SERPINH1"
"14857","RPS26","SHMT2"
"14858","RPS26","SLC25A3"
"14859","RPS26","SLC25A4"
"14860","RPS26","SNRPD2"
"14861","RPS26","SPDYA"
"14862","RPS26","SPECC1"
"14863","RPS26","SPECC1L"
"14864","RPS26","SPTBN1"
"14865","RPS26","SRP14"
"14866","RPS26","SRP9"
"14867","RPS26","SRP9P1"
"14868","RPS26","SRSF10"
"14869","RPS26","SSBP1"
"14870","RPS26","SVIL"
"14871","RPS26","SYNPO"
"14872","RPS26","TAOK2"
"14873","RPS26","THRAP3"
"14874","RPS26","TPM1"
"14875","RPS26","TPM2"
"14876","RPS26","TTLL3"
"14877","RPS26","TUFM"
"14878","RPS26","UACA"
"14879","RPS26","UBB"
"14880","RPS26","UGDH"
"14881","RPS26","VAV2"
"14882","RPS26","VAV3"
"14883","RPS26","WDR1"
"14884","RPS26","ENSG00000215425"
"14885","RPS26","ENSG00000170847"
"14886","RPS26","ENSG00000013455"
"14887","RPS26","ENSG00000215412"
"14888","RPS26","ENSG00000112727"
"14889","RPS26","ENSG00000196656"
"14890","RPS26","ENSG00000173534"
"14891","RPS26","ENSG00000213555"
"14892","RPS26","ABLIM3"
"14893","RPS26","ACTR2"
"14894","RPS26","DHX9"
"14895","RPS26","MYO1C"
"14896","RPS26","PPIAP22"
"14897","RPS26","PPP6R3"
"14898","RPS26","PRMT5"
"14899","RPS26","SCIN"
"14900","RPS26","SMU1"
"14901","RPS26","DDX39B"
"14902","RPS26","DDX6"
"14903","RPS26","RPL27AP"
"14904","RPS26","DLD"
"14905","RPS26","MYH9"
"14906","RPS26","RPL31"
"14907","RPS26","TSR2"
"14908","RPS26","ARPC5"
"14909","RPS26","CBR1"
"14910","RPS26","H3F3AP6"
"14911","RPS26","HIST1H3B"
"14912","RPS26","HNRNPH1"
"14913","RPS26","RACGAP1"
"14914","RPS26","RBBP7"
"14915","RPS26","ENSG00000215699"
"14916","RPS26","NDRG1"
"14917","RPS26","DYM"
"14918","RPS26","TUBB3"
"14919","RPS26","UBR3"
"14920","S100A6","SAFB2"
"14921","S100A6","SERPINH1"
"14922","S100A6","SHMT2"
"14923","S100A6","SLC25A3"
"14924","S100A6","SLC25A4"
"14925","S100A6","SNRPD2"
"14926","S100A6","SPDYA"
"14927","S100A6","SPECC1"
"14928","S100A6","SPECC1L"
"14929","S100A6","SPTBN1"
"14930","S100A6","SRP14"
"14931","S100A6","SRP9"
"14932","S100A6","SRP9P1"
"14933","S100A6","SRSF10"
"14934","S100A6","SSBP1"
"14935","S100A6","SVIL"
"14936","S100A6","SYNPO"
"14937","S100A6","TAOK2"
"14938","S100A6","THRAP3"
"14939","S100A6","TPM1"
"14940","S100A6","TPM2"
"14941","S100A6","TTLL3"
"14942","S100A6","TUFM"
"14943","S100A6","UACA"
"14944","S100A6","UBB"
"14945","S100A6","UGDH"
"14946","S100A6","VAV2"
"14947","S100A6","VAV3"
"14948","S100A6","WDR1"
"14949","S100A6","ENSG00000215425"
"14950","S100A6","ENSG00000170847"
"14951","S100A6","ENSG00000013455"
"14952","S100A6","ENSG00000215412"
"14953","S100A6","ENSG00000112727"
"14954","S100A6","ENSG00000196656"
"14955","S100A6","ENSG00000173534"
"14956","S100A6","ENSG00000213555"
"14957","S100A6","ABLIM3"
"14958","S100A6","ACTR2"
"14959","S100A6","DHX9"
"14960","S100A6","MYO1C"
"14961","S100A6","PPIAP22"
"14962","S100A6","PPP6R3"
"14963","S100A6","PRMT5"
"14964","S100A6","SCIN"
"14965","S100A6","SMU1"
"14966","S100A6","DDX39B"
"14967","S100A6","DDX6"
"14968","S100A6","RPL27AP"
"14969","S100A6","DLD"
"14970","S100A6","CCS"
"14971","S100A6","DST"
"14972","S100A6","ERO1L"
"14973","S100A6","MYH9"
"14974","S100A6","RPL31"
"14975","S100A6","NXPE2"
"14976","S100A6","ARPC5"
"14977","S100A6","CBR1"
"14978","S100A6","H3F3AP6"
"14979","S100A6","HIST1H3B"
"14980","S100A6","HNRNPH1"
"14981","S100A6","RACGAP1"
"14982","S100A6","RBBP7"
"14983","S100A6","ENSG00000215699"
"14984","S100A6","TUBB3"
"14985","SAFB2","SERPINH1"
"14986","SAFB2","SHMT2"
"14987","SAFB2","SLC25A3"
"14988","SAFB2","SLC25A4"
"14989","SAFB2","SNRPD2"
"14990","SAFB2","SPDYA"
"14991","SAFB2","SPECC1"
"14992","SAFB2","SPECC1L"
"14993","SAFB2","SPTBN1"
"14994","SAFB2","SRP14"
"14995","SAFB2","SRP9"
"14996","SAFB2","SRP9P1"
"14997","SAFB2","SRSF10"
"14998","SAFB2","SSBP1"
"14999","SAFB2","SVIL"
"15000","SAFB2","SYNPO"
"15001","SAFB2","TAOK2"
"15002","SAFB2","THRAP3"
"15003","SAFB2","TPM1"
"15004","SAFB2","TPM2"
"15005","SAFB2","TTLL3"
"15006","SAFB2","TUFM"
"15007","SAFB2","UACA"
"15008","SAFB2","UBB"
"15009","SAFB2","UGDH"
"15010","SAFB2","VAV2"
"15011","SAFB2","VAV3"
"15012","SAFB2","WDR1"
"15013","SAFB2","ENSG00000215425"
"15014","SAFB2","ENSG00000170847"
"15015","SAFB2","ENSG00000013455"
"15016","SAFB2","ENSG00000215412"
"15017","SAFB2","ENSG00000112727"
"15018","SAFB2","ENSG00000196656"
"15019","SAFB2","ENSG00000173534"
"15020","SAFB2","ENSG00000213555"
"15021","SAFB2","ABLIM3"
"15022","SAFB2","ACTR2"
"15023","SAFB2","DHX9"
"15024","SAFB2","MYO1C"
"15025","SAFB2","PPIAP22"
"15026","SAFB2","PPP6R3"
"15027","SAFB2","PRMT5"
"15028","SAFB2","SCIN"
"15029","SAFB2","SMU1"
"15030","SAFB2","DDX39B"
"15031","SAFB2","DDX6"
"15032","SAFB2","RPL27AP"
"15033","SAFB2","DLD"
"15034","SAFB2","DST"
"15035","SAFB2","MYH9"
"15036","SAFB2","RPL31"
"15037","SAFB2","NXPE2"
"15038","SAFB2","ARPC5"
"15039","SAFB2","CBR1"
"15040","SAFB2","H3F3AP6"
"15041","SAFB2","HIST1H3B"
"15042","SAFB2","HNRNPH1"
"15043","SAFB2","RACGAP1"
"15044","SAFB2","RBBP7"
"15045","SAFB2","ENSG00000215699"
"15046","SAFB2","TUBB3"
"15047","SERPINH1","SHMT2"
"15048","SERPINH1","SLC25A3"
"15049","SERPINH1","SLC25A4"
"15050","SERPINH1","SNRPD2"
"15051","SERPINH1","SPDYA"
"15052","SERPINH1","SPECC1"
"15053","SERPINH1","SPECC1L"
"15054","SERPINH1","SPTBN1"
"15055","SERPINH1","SRP14"
"15056","SERPINH1","SRP9"
"15057","SERPINH1","SRP9P1"
"15058","SERPINH1","SRSF10"
"15059","SERPINH1","SSBP1"
"15060","SERPINH1","SVIL"
"15061","SERPINH1","SYNPO"
"15062","SERPINH1","TAOK2"
"15063","SERPINH1","THRAP3"
"15064","SERPINH1","TPM1"
"15065","SERPINH1","TPM2"
"15066","SERPINH1","TTLL3"
"15067","SERPINH1","TUFM"
"15068","SERPINH1","UACA"
"15069","SERPINH1","UBB"
"15070","SERPINH1","UGDH"
"15071","SERPINH1","VAV2"
"15072","SERPINH1","VAV3"
"15073","SERPINH1","WDR1"
"15074","SERPINH1","ENSG00000215425"
"15075","SERPINH1","ENSG00000170847"
"15076","SERPINH1","ENSG00000013455"
"15077","SERPINH1","ENSG00000215412"
"15078","SERPINH1","ENSG00000112727"
"15079","SERPINH1","ENSG00000196656"
"15080","SERPINH1","ENSG00000173534"
"15081","SERPINH1","ENSG00000213555"
"15082","SERPINH1","ABLIM3"
"15083","SERPINH1","ACTR2"
"15084","SERPINH1","DHX9"
"15085","SERPINH1","MYO1C"
"15086","SERPINH1","PPIAP22"
"15087","SERPINH1","PPP6R3"
"15088","SERPINH1","PRMT5"
"15089","SERPINH1","SCIN"
"15090","SERPINH1","SMU1"
"15091","SERPINH1","DDX39B"
"15092","SERPINH1","DDX6"
"15093","SERPINH1","RPL27AP"
"15094","SERPINH1","DLD"
"15095","SERPINH1","DST"
"15096","SERPINH1","MYH9"
"15097","SERPINH1","RPL31"
"15098","SERPINH1","NXPE2"
"15099","SERPINH1","ARPC5"
"15100","SERPINH1","CBR1"
"15101","SERPINH1","H3F3AP6"
"15102","SERPINH1","HIST1H3B"
"15103","SERPINH1","HNRNPH1"
"15104","SERPINH1","RACGAP1"
"15105","SERPINH1","RBBP7"
"15106","SERPINH1","ENSG00000215699"
"15107","SERPINH1","TUBB3"
"15108","SHMT2","SLC25A3"
"15109","SHMT2","SLC25A4"
"15110","SHMT2","SNRPD2"
"15111","SHMT2","SPDYA"
"15112","SHMT2","SPECC1"
"15113","SHMT2","SPECC1L"
"15114","SHMT2","SPTBN1"
"15115","SHMT2","SRP14"
"15116","SHMT2","SRP9"
"15117","SHMT2","SRP9P1"
"15118","SHMT2","SRSF10"
"15119","SHMT2","SSBP1"
"15120","SHMT2","SVIL"
"15121","SHMT2","SYNPO"
"15122","SHMT2","TAOK2"
"15123","SHMT2","THRAP3"
"15124","SHMT2","TPM1"
"15125","SHMT2","TPM2"
"15126","SHMT2","TTLL3"
"15127","SHMT2","TUFM"
"15128","SHMT2","UACA"
"15129","SHMT2","UBB"
"15130","SHMT2","UGDH"
"15131","SHMT2","VAV2"
"15132","SHMT2","VAV3"
"15133","SHMT2","WDR1"
"15134","SHMT2","ENSG00000215425"
"15135","SHMT2","ENSG00000170847"
"15136","SHMT2","ENSG00000013455"
"15137","SHMT2","ENSG00000215412"
"15138","SHMT2","ENSG00000112727"
"15139","SHMT2","ENSG00000196656"
"15140","SHMT2","ENSG00000173534"
"15141","SHMT2","ENSG00000213555"
"15142","SHMT2","ABLIM3"
"15143","SHMT2","ACTR2"
"15144","SHMT2","DHX9"
"15145","SHMT2","MYO1C"
"15146","SHMT2","PPIAP22"
"15147","SHMT2","PPP6R3"
"15148","SHMT2","PRMT5"
"15149","SHMT2","SCIN"
"15150","SHMT2","SMU1"
"15151","SHMT2","DDX39B"
"15152","SHMT2","DDX6"
"15153","SHMT2","RPL27AP"
"15154","SHMT2","DLD"
"15155","SHMT2","DST"
"15156","SHMT2","MYH9"
"15157","SHMT2","RPL31"
"15158","SHMT2","NXPE2"
"15159","SHMT2","ARPC5"
"15160","SHMT2","CBR1"
"15161","SHMT2","H3F3AP6"
"15162","SHMT2","HIST1H3B"
"15163","SHMT2","HNRNPH1"
"15164","SHMT2","RACGAP1"
"15165","SHMT2","RBBP7"
"15166","SHMT2","ENSG00000215699"
"15167","SHMT2","NDRG1"
"15168","SHMT2","TUBB3"
"15169","SLC25A3","SLC25A4"
"15170","SLC25A3","SNRPD2"
"15171","SLC25A3","SPDYA"
"15172","SLC25A3","SPECC1"
"15173","SLC25A3","SPECC1L"
"15174","SLC25A3","SPTBN1"
"15175","SLC25A3","SRP14"
"15176","SLC25A3","SRP9"
"15177","SLC25A3","SRP9P1"
"15178","SLC25A3","SRSF10"
"15179","SLC25A3","SSBP1"
"15180","SLC25A3","SVIL"
"15181","SLC25A3","SYNPO"
"15182","SLC25A3","TAOK2"
"15183","SLC25A3","THRAP3"
"15184","SLC25A3","TPM1"
"15185","SLC25A3","TPM2"
"15186","SLC25A3","TTLL3"
"15187","SLC25A3","TUFM"
"15188","SLC25A3","UACA"
"15189","SLC25A3","UBB"
"15190","SLC25A3","UGDH"
"15191","SLC25A3","VAV2"
"15192","SLC25A3","VAV3"
"15193","SLC25A3","WDR1"
"15194","SLC25A3","ENSG00000215425"
"15195","SLC25A3","ENSG00000170847"
"15196","SLC25A3","ENSG00000013455"
"15197","SLC25A3","ENSG00000215412"
"15198","SLC25A3","ENSG00000112727"
"15199","SLC25A3","ENSG00000196656"
"15200","SLC25A3","ENSG00000173534"
"15201","SLC25A3","ENSG00000213555"
"15202","SLC25A3","ABLIM3"
"15203","SLC25A3","ACTR2"
"15204","SLC25A3","DHX9"
"15205","SLC25A3","MYO1C"
"15206","SLC25A3","PPIAP22"
"15207","SLC25A3","PPP6R3"
"15208","SLC25A3","PRMT5"
"15209","SLC25A3","SCIN"
"15210","SLC25A3","SMU1"
"15211","SLC25A3","DDX39B"
"15212","SLC25A3","DDX6"
"15213","SLC25A3","RPL27AP"
"15214","SLC25A3","DLD"
"15215","SLC25A3","DST"
"15216","SLC25A3","MYH9"
"15217","SLC25A3","RPL31"
"15218","SLC25A3","NXPE2"
"15219","SLC25A3","ARPC5"
"15220","SLC25A3","CBR1"
"15221","SLC25A3","H3F3AP6"
"15222","SLC25A3","HIST1H3B"
"15223","SLC25A3","HNRNPH1"
"15224","SLC25A3","RACGAP1"
"15225","SLC25A3","RBBP7"
"15226","SLC25A3","ENSG00000215699"
"15227","SLC25A3","RIPK3"
"15228","SLC25A3","TUBB3"
"15229","SLC25A4","SNRPD2"
"15230","SLC25A4","SPDYA"
"15231","SLC25A4","SPECC1"
"15232","SLC25A4","SPECC1L"
"15233","SLC25A4","SPTBN1"
"15234","SLC25A4","SRP14"
"15235","SLC25A4","SRP9"
"15236","SLC25A4","SRP9P1"
"15237","SLC25A4","SRSF10"
"15238","SLC25A4","SSBP1"
"15239","SLC25A4","SVIL"
"15240","SLC25A4","SYNPO"
"15241","SLC25A4","TAOK2"
"15242","SLC25A4","THRAP3"
"15243","SLC25A4","TPM1"
"15244","SLC25A4","TPM2"
"15245","SLC25A4","TTLL3"
"15246","SLC25A4","TUFM"
"15247","SLC25A4","UACA"
"15248","SLC25A4","UBB"
"15249","SLC25A4","UGDH"
"15250","SLC25A4","VAV2"
"15251","SLC25A4","VAV3"
"15252","SLC25A4","WDR1"
"15253","SLC25A4","ENSG00000215425"
"15254","SLC25A4","ENSG00000170847"
"15255","SLC25A4","ENSG00000013455"
"15256","SLC25A4","ENSG00000215412"
"15257","SLC25A4","ENSG00000112727"
"15258","SLC25A4","ENSG00000196656"
"15259","SLC25A4","ENSG00000173534"
"15260","SLC25A4","ENSG00000213555"
"15261","SLC25A4","ABLIM3"
"15262","SLC25A4","ACTR2"
"15263","SLC25A4","DHX9"
"15264","SLC25A4","MYO1C"
"15265","SLC25A4","PPIAP22"
"15266","SLC25A4","PPP6R3"
"15267","SLC25A4","PRMT5"
"15268","SLC25A4","SCIN"
"15269","SLC25A4","SMU1"
"15270","SLC25A4","DDX39B"
"15271","SLC25A4","DDX6"
"15272","SLC25A4","RPL27AP"
"15273","SLC25A4","DLD"
"15274","SLC25A4","MYH9"
"15275","SLC25A4","RPL31"
"15276","SLC25A4","ARPC5"
"15277","SLC25A4","CBR1"
"15278","SLC25A4","H3F3AP6"
"15279","SLC25A4","HIST1H3B"
"15280","SLC25A4","HNRNPH1"
"15281","SLC25A4","RACGAP1"
"15282","SLC25A4","RBBP7"
"15283","SLC25A4","ENSG00000215699"
"15284","SLC25A4","TUBB3"
"15285","SNRPD2","SPDYA"
"15286","SNRPD2","SPECC1"
"15287","SNRPD2","SPECC1L"
"15288","SNRPD2","SPTBN1"
"15289","SNRPD2","SRP14"
"15290","SNRPD2","SRP9"
"15291","SNRPD2","SRP9P1"
"15292","SNRPD2","SRSF10"
"15293","SNRPD2","SSBP1"
"15294","SNRPD2","SVIL"
"15295","SNRPD2","SYNPO"
"15296","SNRPD2","TAOK2"
"15297","SNRPD2","THRAP3"
"15298","SNRPD2","TPM1"
"15299","SNRPD2","TPM2"
"15300","SNRPD2","TTLL3"
"15301","SNRPD2","TUFM"
"15302","SNRPD2","UACA"
"15303","SNRPD2","UBB"
"15304","SNRPD2","UGDH"
"15305","SNRPD2","VAV2"
"15306","SNRPD2","VAV3"
"15307","SNRPD2","WDR1"
"15308","SNRPD2","ENSG00000215425"
"15309","SNRPD2","ENSG00000170847"
"15310","SNRPD2","ENSG00000013455"
"15311","SNRPD2","ENSG00000215412"
"15312","SNRPD2","ENSG00000112727"
"15313","SNRPD2","ENSG00000196656"
"15314","SNRPD2","ENSG00000173534"
"15315","SNRPD2","ENSG00000213555"
"15316","SNRPD2","ABLIM3"
"15317","SNRPD2","ACTR2"
"15318","SNRPD2","DHX9"
"15319","SNRPD2","MYO1C"
"15320","SNRPD2","PPIAP22"
"15321","SNRPD2","PPP6R3"
"15322","SNRPD2","PRMT5"
"15323","SNRPD2","SCIN"
"15324","SNRPD2","SMU1"
"15325","SNRPD2","DDX39B"
"15326","SNRPD2","DDX6"
"15327","SNRPD2","RPL27AP"
"15328","SNRPD2","DLD"
"15329","SNRPD2","DST"
"15330","SNRPD2","MYH9"
"15331","SNRPD2","RPL31"
"15332","SNRPD2","NXPE2"
"15333","SNRPD2","ARPC5"
"15334","SNRPD2","CBR1"
"15335","SNRPD2","H3F3AP6"
"15336","SNRPD2","HIST1H3B"
"15337","SNRPD2","HNRNPH1"
"15338","SNRPD2","RACGAP1"
"15339","SNRPD2","RBBP7"
"15340","SNRPD2","ENSG00000215699"
"15341","SNRPD2","TUBB3"
"15342","SPDYA","SPECC1"
"15343","SPDYA","SPECC1L"
"15344","SPDYA","SPTBN1"
"15345","SPDYA","SRP14"
"15346","SPDYA","SRP9"
"15347","SPDYA","SRP9P1"
"15348","SPDYA","SRSF10"
"15349","SPDYA","SSBP1"
"15350","SPDYA","SVIL"
"15351","SPDYA","SYNPO"
"15352","SPDYA","TAOK2"
"15353","SPDYA","THRAP3"
"15354","SPDYA","TPM1"
"15355","SPDYA","TPM2"
"15356","SPDYA","TTLL3"
"15357","SPDYA","TUFM"
"15358","SPDYA","UACA"
"15359","SPDYA","UBB"
"15360","SPDYA","UGDH"
"15361","SPDYA","VAV2"
"15362","SPDYA","VAV3"
"15363","SPDYA","WDR1"
"15364","SPDYA","ENSG00000215425"
"15365","SPDYA","ENSG00000170847"
"15366","SPDYA","ENSG00000013455"
"15367","SPDYA","ENSG00000215412"
"15368","SPDYA","ENSG00000112727"
"15369","SPDYA","ENSG00000196656"
"15370","SPDYA","ENSG00000173534"
"15371","SPDYA","ENSG00000213555"
"15372","SPDYA","ABLIM3"
"15373","SPDYA","ACTR2"
"15374","SPDYA","DHX9"
"15375","SPDYA","MYO1C"
"15376","SPDYA","PPIAP22"
"15377","SPDYA","PPP6R3"
"15378","SPDYA","PRMT5"
"15379","SPDYA","SCIN"
"15380","SPDYA","SMU1"
"15381","SPDYA","DDX39B"
"15382","SPDYA","DDX6"
"15383","SPDYA","RPL27AP"
"15384","SPDYA","DLD"
"15385","SPDYA","DST"
"15386","SPDYA","MYH9"
"15387","SPDYA","RPL31"
"15388","SPDYA","NXPE2"
"15389","SPDYA","ARPC5"
"15390","SPDYA","CBR1"
"15391","SPDYA","H3F3AP6"
"15392","SPDYA","HIST1H3B"
"15393","SPDYA","HNRNPH1"
"15394","SPDYA","RACGAP1"
"15395","SPDYA","RBBP7"
"15396","SPDYA","ENSG00000215699"
"15397","SPDYA","RIPK3"
"15398","SPDYA","CPD"
"15399","SPDYA","ENSG00000112498"
"15400","SPDYA","ENSG00000206501"
"15401","SPDYA","MYL1"
"15402","SPDYA","MYL3"
"15403","SPDYA","NUBPL"
"15404","SPDYA","TUBB3"
"15405","SPDYA","PPP1R11"
"15406","SPDYA","PPP1R12B"
"15407","SPECC1","SPECC1L"
"15408","SPECC1","SPTBN1"
"15409","SPECC1","SRP14"
"15410","SPECC1","SRP9"
"15411","SPECC1","SRP9P1"
"15412","SPECC1","SRSF10"
"15413","SPECC1","SSBP1"
"15414","SPECC1","SVIL"
"15415","SPECC1","SYNPO"
"15416","SPECC1","TAOK2"
"15417","SPECC1","THRAP3"
"15418","SPECC1","TPM1"
"15419","SPECC1","TPM2"
"15420","SPECC1","TTLL3"
"15421","SPECC1","TUFM"
"15422","SPECC1","UACA"
"15423","SPECC1","UBB"
"15424","SPECC1","UGDH"
"15425","SPECC1","VAV2"
"15426","SPECC1","VAV3"
"15427","SPECC1","WDR1"
"15428","SPECC1","ENSG00000215425"
"15429","SPECC1","ENSG00000170847"
"15430","SPECC1","ENSG00000013455"
"15431","SPECC1","ENSG00000215412"
"15432","SPECC1","ENSG00000112727"
"15433","SPECC1","ENSG00000196656"
"15434","SPECC1","ENSG00000173534"
"15435","SPECC1","ENSG00000213555"
"15436","SPECC1","ABLIM3"
"15437","SPECC1","ACTR2"
"15438","SPECC1","DHX9"
"15439","SPECC1","MYO1C"
"15440","SPECC1","PPIAP22"
"15441","SPECC1","PPP6R3"
"15442","SPECC1","PRMT5"
"15443","SPECC1","SCIN"
"15444","SPECC1","SMU1"
"15445","SPECC1","DDX39B"
"15446","SPECC1","DDX6"
"15447","SPECC1","RPL27AP"
"15448","SPECC1","DLD"
"15449","SPECC1","MYH9"
"15450","SPECC1","RPL31"
"15451","SPECC1","ARPC5"
"15452","SPECC1","CBR1"
"15453","SPECC1","H3F3AP6"
"15454","SPECC1","HIST1H3B"
"15455","SPECC1","HNRNPH1"
"15456","SPECC1","RACGAP1"
"15457","SPECC1","RBBP7"
"15458","SPECC1","ENSG00000215699"
"15459","SPECC1","TUBB3"
"15460","SPECC1L","SPTBN1"
"15461","SPECC1L","SRP14"
"15462","SPECC1L","SRP9"
"15463","SPECC1L","SRP9P1"
"15464","SPECC1L","SRSF10"
"15465","SPECC1L","SSBP1"
"15466","SPECC1L","SVIL"
"15467","SPECC1L","SYNPO"
"15468","SPECC1L","TAOK2"
"15469","SPECC1L","THRAP3"
"15470","SPECC1L","TPM1"
"15471","SPECC1L","TPM2"
"15472","SPECC1L","TTLL3"
"15473","SPECC1L","TUFM"
"15474","SPECC1L","UACA"
"15475","SPECC1L","UBB"
"15476","SPECC1L","UGDH"
"15477","SPECC1L","VAV2"
"15478","SPECC1L","VAV3"
"15479","SPECC1L","WDR1"
"15480","SPECC1L","ENSG00000215425"
"15481","SPECC1L","ENSG00000170847"
"15482","SPECC1L","ENSG00000013455"
"15483","SPECC1L","ENSG00000215412"
"15484","SPECC1L","ENSG00000112727"
"15485","SPECC1L","ENSG00000196656"
"15486","SPECC1L","ENSG00000173534"
"15487","SPECC1L","ENSG00000213555"
"15488","SPECC1L","ABLIM3"
"15489","SPECC1L","ACTR2"
"15490","SPECC1L","DHX9"
"15491","SPECC1L","MYO1C"
"15492","SPECC1L","PPIAP22"
"15493","SPECC1L","PPP6R3"
"15494","SPECC1L","PRMT5"
"15495","SPECC1L","SCIN"
"15496","SPECC1L","SMU1"
"15497","SPECC1L","DDX39B"
"15498","SPECC1L","DDX6"
"15499","SPECC1L","RPL27AP"
"15500","SPECC1L","DLD"
"15501","SPECC1L","MYH9"
"15502","SPECC1L","RPL31"
"15503","SPECC1L","ARPC5"
"15504","SPECC1L","CBR1"
"15505","SPECC1L","H3F3AP6"
"15506","SPECC1L","HIST1H3B"
"15507","SPECC1L","HNRNPH1"
"15508","SPECC1L","RACGAP1"
"15509","SPECC1L","RBBP7"
"15510","SPECC1L","ENSG00000215699"
"15511","SPECC1L","RIPK3"
"15512","SPECC1L","TUBB3"
"15513","SPTBN1","SRP14"
"15514","SPTBN1","SRP9"
"15515","SPTBN1","SRP9P1"
"15516","SPTBN1","SRSF10"
"15517","SPTBN1","SSBP1"
"15518","SPTBN1","SVIL"
"15519","SPTBN1","SYNPO"
"15520","SPTBN1","TAOK2"
"15521","SPTBN1","THRAP3"
"15522","SPTBN1","TPM1"
"15523","SPTBN1","TPM2"
"15524","SPTBN1","TTLL3"
"15525","SPTBN1","TUFM"
"15526","SPTBN1","UACA"
"15527","SPTBN1","UBB"
"15528","SPTBN1","UGDH"
"15529","SPTBN1","VAV2"
"15530","SPTBN1","VAV3"
"15531","SPTBN1","WDR1"
"15532","SPTBN1","ENSG00000215425"
"15533","SPTBN1","ENSG00000170847"
"15534","SPTBN1","ENSG00000013455"
"15535","SPTBN1","ENSG00000215412"
"15536","SPTBN1","ENSG00000112727"
"15537","SPTBN1","ENSG00000196656"
"15538","SPTBN1","ENSG00000173534"
"15539","SPTBN1","ENSG00000213555"
"15540","SPTBN1","ABLIM3"
"15541","SPTBN1","ACTR2"
"15542","SPTBN1","DHX9"
"15543","SPTBN1","MYO1C"
"15544","SPTBN1","PPIAP22"
"15545","SPTBN1","PPP6R3"
"15546","SPTBN1","PRMT5"
"15547","SPTBN1","SCIN"
"15548","SPTBN1","SMU1"
"15549","SPTBN1","DDX39B"
"15550","SPTBN1","DDX6"
"15551","SPTBN1","RPL27AP"
"15552","SPTBN1","DLD"
"15553","SPTBN1","DST"
"15554","SPTBN1","MYH9"
"15555","SPTBN1","RPL31"
"15556","SPTBN1","NXPE2"
"15557","SPTBN1","ARPC5"
"15558","SPTBN1","CBR1"
"15559","SPTBN1","H3F3AP6"
"15560","SPTBN1","HIST1H3B"
"15561","SPTBN1","HNRNPH1"
"15562","SPTBN1","RACGAP1"
"15563","SPTBN1","RBBP7"
"15564","SPTBN1","ENSG00000215699"
"15565","SPTBN1","RIPK3"
"15566","SPTBN1","TUBB3"
"15567","SPTBN1","PRDM12"
"15568","SRP14","SRP9"
"15569","SRP14","SRP9P1"
