"","V1","V2"
"2625","SOCS1","MTIF2"
"2626","SOCS1","CSF2RB"
"2627","SOCS1","IL2RB"
"2628","SOCS1","IL10RA"
"2629","SOCS1","PDLIM5"
"2630","SOCS1","IFNGR1"
"2631","SOCS1","IL21R"
"2632","SOCS1","IL12RB2"
"2633","SOCS1","IL20RA"
"2634","SOCS1","IL5RA"
"2635","SOCS1","VAV1"
"2636","SOCS1","TIRAP"
"2637","UQCRB","IL2RG"
"2638","UQCRB","IL2RB"
"2639","UQCRB","IL15"
"2640","UQCRB","CYC1"
"2641","UQCRB","MT-CYB"
"2642","UQCRB","UQCR11"
"2643","UQCRB","UQCRC1"
"2644","UQCRB","UQCR10"
"2645","UQCRB","MAGEA4"
"2646","UQCRB","ENSG00000212868"
"2647","UQCRB","UQCRC2"
"2648","UQCRB","UQCRH"
"2649","UQCRB","UQCRQ"
"2650","B3GAT1","B3GALT6"
"2651","B3GAT1","CSGALNACT1"
"2652","B3GAT1","CSGALNACT2"
"2653","B3GAT1","EXTL2"
"2654","B3GAT1","EXTL3"
"2655","B3GALT6","B3GAT2"
"2656","B3GALT6","B3GAT3"
"2657","B3GALT6","B4GALT7"
"2658","CSGALNACT1","EXTL2"
"2659","CSGALNACT1","B3GAT2"
"2660","CSGALNACT1","B3GAT3"
"2661","CSGALNACT1","CHPF"
"2662","CSGALNACT1","CHSY1"
"2663","CSGALNACT1","CHSY3"
"2664","CSGALNACT1","CHPF2"
"2665","CSGALNACT1","EXTL3"
"2666","CSGALNACT2","EXTL2"
"2667","CSGALNACT2","B3GAT2"
"2668","CSGALNACT2","B3GAT3"
"2669","CSGALNACT2","CHPF"
"2670","CSGALNACT2","CHSY1"
"2671","CSGALNACT2","CHSY3"
"2672","CSGALNACT2","CHPF2"
"2673","CSGALNACT2","EXTL3"
"2674","EXTL2","B3GAT2"
"2675","EXTL2","B3GAT3"
"2676","EXTL2","EXT1"
"2677","EXTL2","EXT2"
"2678","B3GAT2","EXTL3"
"2679","B3GAT3","EXTL3"
"2680","B3GNT1","STK3"
"2681","STK3","CASP14"
"2682","STK3","CASP4"
"2683","STK3","CASP5"
"2684","STK3","LATS1"
"2685","STK3","CECR2"
"2686","STK3","UBLCP1"
"2687","STK3","DEF8"
"2688","BAX","BCL2"
"2689","BAX","BCL2A1"
"2690","BAX","BCL2L10"
"2691","BAX","GIMAP5"
"2692","BAX","MCL1"
"2693","BAX","GZMB"
"2694","BAX","IL3"
"2695","BAX","PMAIP1"
"2696","BAX","MOAP1"
"2697","BAX","NOL3"
"2698","HRK","BCL2"
"2699","HRK","BCL2A1"
"2700","HRK","MCL1"
"2701","HRK","BCL2L2"
"2702","HRK","BNC1"
"2703","BCL2","BCL2L10"
"2704","BCL2","GIMAP5"
"2705","BCL2","MCL1"
"2706","BCL2","PMAIP1"
"2707","BCL2","BCL2L14"
"2708","BCL2","BIK"
"2709","BCL2","BMF"
"2710","BCL2","BNIP3"
"2711","BCL2","BNIP3L"
"2712","BCL2","MOAP1"
"2713","BCL2","PPP2R5A"
"2714","BCL2","TACR2"
"2715","BCL2A1","PMAIP1"
"2716","BCL2A1","BIK"
"2717","BCL2A1","BMF"
"2718","DFFA","GZMB"
"2719","DFFA","CIDEB"
"2720","MCL1","PMAIP1"
"2721","MCL1","BIK"
"2722","MCL1","BMF"
"2723","BANP","BLNK"
"2724","GZMB","PRF1"
"2725","IL3","CSF2RA"
"2726","IL3","CSF3R"
"2727","IL3","GHR"
"2728","IL3","IFNAR1"
"2729","IL3","IFNAR2"
"2730","IL3","IL11RA"
"2731","IL3","IL13RA1"
"2732","IL3","IL13RA2"
"2733","IL3","IL15RA"
"2734","IL3","IL22RA1"
"2735","IL3","IL22RA2"
"2736","IL3","IL23R"
"2737","IL3","IL2RA"
"2738","IL3","IL2RG"
"2739","IL3","IL3RA"
"2740","IL3","IL6ST"
"2741","IL3","IL7R"
"2742","IL3","IL9R"
"2743","IL3","LIFR"
"2744","IL3","OSMR"
"2745","IL3","PRLR"
"2746","IL3","ENSG00000159113"
"2747","IL3","EPOR"
"2748","IL3","CSF2RB"
"2749","IL3","IL2RB"
"2750","IL3","IL10RA"
"2751","IL3","IFNGR1"
"2752","IL3","IL21R"
"2753","IL3","IL12RB2"
"2754","IL3","IL20RA"
"2755","IL3","IL5RA"
"2756","PMAIP1","BCL2L2"
"2757","FYB","LCP2"
"2758","FYB","CLNK"
"2759","FYB","SKAP1"
"2760","FYB","SKAP2"
"2761","COLQ","MUSK"
"2762","BCL10","CARD14"
"2763","BCL10","KRT33B"
"2764","BCL10","PELI2"
"2765","BCL10","SOCS3"
"2766","BCL10","TLR4"
"2767","BCL10","TNFRSF10A"
"2768","KRT33B","ICA1"
"2769","SOCS3","CSF1R"
"2770","SOCS3","CSF2RA"
"2771","SOCS3","CSF3R"
"2772","SOCS3","GHR"
"2773","SOCS3","IFNAR1"
"2774","SOCS3","IFNAR2"
"2775","SOCS3","IL11RA"
"2776","SOCS3","IL13RA1"
"2777","SOCS3","IL13RA2"
"2778","SOCS3","IL15RA"
"2779","SOCS3","IL22RA1"
"2780","SOCS3","IL22RA2"
"2781","SOCS3","IL23R"
"2782","SOCS3","IL2RA"
"2783","SOCS3","IL2RG"
"2784","SOCS3","IL3RA"
"2785","SOCS3","IL6ST"
"2786","SOCS3","IL7R"
"2787","SOCS3","IL9R"
"2788","SOCS3","LIFR"
"2789","SOCS3","OSMR"
"2790","SOCS3","PRLR"
"2791","SOCS3","ENSG00000159113"
"2792","SOCS3","EPOR"
"2793","SOCS3","CSF2RB"
"2794","SOCS3","IL2RB"
"2795","SOCS3","SOCS2"
"2796","SOCS3","IL10RA"
"2797","SOCS3","IFNGR1"
"2798","SOCS3","IL21R"
"2799","SOCS3","IL12RB2"
"2800","SOCS3","IL20RA"
"2801","SOCS3","IL5RA"
"2802","SOCS3","LEPROT"
"2803","TLR4","STAT5A"
"2804","TLR4","DEFB4A"
"2805","TLR4","DEFB4B"
"2806","TLR4","STAT5B"
"2807","TLR4","TLR1"
"2808","TLR4","SIGIRR"
"2809","TLR4","TLR5"
"2810","TLR4","TIRAP"
"2811","TLR4","LY96"
"2812","TNFRSF10A","MOAP1"
"2813","TNFRSF10A","CFLAR"
"2814","TNFRSF10A","TNFSF10"
"2815","BIK","BCL2L2"
"2816","BIK","BNC1"
"2817","BMF","BCL2L2"
"2818","BNIP3","BNIP3L"
"2819","BNIP3","TMEM11"
"2820","BNIP3L","TMEM11"
"2821","PPP2R5A","PPP2R5D"
"2822","PPP2R5A","SGOL1"
"2823","TACR2","CYC1"
"2824","TACR2","CYB5A"
"2825","TACR2","CYB5R3"
"2826","TACR2","FDX1"
"2827","TACR2","UQCRC1"
"2828","DIABLO","BIRC5"
"2829","DIABLO","BIRC7"
"2830","DIABLO","ENSG00000081770"
"2831","DIABLO","HTRA2"
"2832","BIRC7","HTRA2"
"2833","BLNK","CD72"
"2834","BLNK","MAP4K1"
"2835","BLNK","VAV1"
"2836","CD72","CD5"
"2837","CD72","SEMA4D"
"2838","MAP4K1","CASP14"
"2839","MAP4K1","CASP4"
"2840","MAP4K1","CASP5"
"2841","MAP4K1","LCP2"
"2842","BLVRA","UGT1A6"
"2843","BLVRA","UGT2A1"
"2844","BLVRA","UGT2B10"
"2845","BLVRA","UGT2B17"
"2846","BLVRA","UGT2B28"
"2847","BLVRA","UGT2B4"
"2848","BLVRA","UGT2B7"
"2849","BLVRA","ENSG00000198277"
"2850","BLVRA","ENSG00000197592"
"2851","UGT1A6","BLVRB"
"2852","UGT1A6","GUSB"
"2853","UGT2A1","BLVRB"
"2854","UGT2A1","GUSB"
"2855","UGT2B10","BLVRB"
"2856","UGT2B10","GUSB"
"2857","UGT2B17","BLVRB"
"2858","UGT2B17","GUSB"
"2859","UGT2B28","BLVRB"
"2860","UGT2B28","GUSB"
"2861","UGT2B4","BLVRB"
"2862","UGT2B4","GUSB"
"2863","UGT2B7","BLVRB"
"2864","UGT2B7","GUSB"
"2865","ENSG00000198277","BLVRB"
"2866","ENSG00000198277","GUSB"
"2867","ENSG00000197592","BLVRB"
"2868","ENSG00000197592","GUSB"
"2869","STAT5A","GHR"
"2870","STAT5A","IL2RG"
"2871","STAT5A","IL7R"
"2872","STAT5A","EPOR"
"2873","STAT5A","CD247"
"2874","STAT5A","PTPN2"
"2875","STAT5A","STAT5B"
"2876","STAT5A","STAP2"
"2877","STAT5A","CISH"
"2878","STAT5A","IL2RB"
"2879","STAT5A","TSLP"
"2880","STAT5A","MAGEA4"
"2881","CD48","CD2"
"2882","CD48","IL18R1"
"2883","CD19","CD22"
"2884","CD19","CD79B"
"2885","CD19","VAV1"
"2886","TLR6","TLR2"
"2887","CD5","CD2"
"2888","CD5","CD247"
"2889","CD5","ZAP70"
"2890","ENSG00000211889","CD247"
"2891","ENSG00000211889","CD3D"
"2892","ENSG00000211889","CD3E"
"2893","ENSG00000211889","CD3G"
"2894","ENSG00000211889","TRAT1"
"2895","CAPN1","CASP14"
"2896","CAPN1","CAST"
"2897","CAPN1","IL1A"
"2898","CASP14","MINK1"
"2899","CASP14","IL1R1"
"2900","CASP14","IL1R2"
"2901","CASP14","CASP4"
"2902","IL1A","IL1R1"
"2903","IL1A","IL1R2"
"2904","IL1A","IL1RAP"
"2905","CARD8","NLRP3"
"2906","NOD1","CASP4"
"2907","MINK1","CASP4"
"2908","MINK1","CASP5"
"2909","IL1R1","CASP4"
"2910","IL1R1","CASP5"
"2911","IL1R1","IL1RN"
"2912","IL1R1","SIGIRR"
"2913","IL1R1","TMED7"
"2914","IL1R1","IL1RAP"
"2915","IL1R2","CASP4"
"2916","IL1R2","CASP5"
"2917","IL1R2","IL1RN"
"2918","IL1R2","IL1RAP"
"2919","CFLAR","DEDD"
"2920","NOL3","ETNK2"
"2921","CASP4","IL18"
"2922","CASP4","ENSG00000180574"
"2923","IL18","IFNG"
"2924","IL18","IL18BP"
"2925","IL18","IL18R1"
"2926","TLR10","TLR1"
"2927","TLR10","TLR2"
"2928","CSF2RA","CBLC"
"2929","CSF2RA","IL2"
"2930","CSF2RA","IL4"
"2931","CSF2RA","CSF2RB"
"2932","CSF2RA","CLCF1"
"2933","CSF2RA","CSF2"
"2934","CSF2RA","CSH1"
"2935","CSF2RA","CTF1"
"2936","CSF2RA","EPO"
"2937","CSF2RA","IFNA10"
"2938","CSF2RA","IFNA16"
"2939","CSF2RA","IFNA2"
"2940","CSF2RA","IFNA21"
"2941","CSF2RA","IFNA5"
"2942","CSF2RA","IFNB1"
"2943","CSF2RA","IFNE"
"2944","CSF2RA","IFNK"
"2945","CSF2RA","IFNL1"
"2946","CSF2RA","IFNL2"
"2947","CSF2RA","IFNL3"
"2948","CSF2RA","IFNW1"
"2949","CSF2RA","IL12A"
"2950","CSF2RA","IL13"
"2951","CSF2RA","IL15"
"2952","CSF2RA","IL19"
"2953","CSF2RA","IL20"
"2954","CSF2RA","IL21"
"2955","CSF2RA","IL22"
"2956","CSF2RA","IL24"
"2957","CSF2RA","IL6"
"2958","CSF2RA","IL9"
"2959","CSF2RA","LEP"
"2960","CSF2RA","LIF"
"2961","CSF2RA","PRL"
"2962","CSF2RA","SOCS4"
"2963","CSF2RA","SOCS6"
"2964","CSF2RA","TSLP"
"2965","CSF2RA","ENSG00000147877"
"2966","CSF2RA","ENSG00000186809"
"2967","CSF2RA","OSM"
"2968","CSF2RA","CSF3"
"2969","CSF2RA","IFNA6"
"2970","CSF2RA","IFNA8"
"2971","CSF2RA","IFNG"
"2972","CSF2RA","IL12B"
"2973","CSF2RA","IL23A"
"2974","CSF2RA","IL26"
"2975","CSF2RA","IL7"
"2976","CSF2RA","SOCS2"
"2977","CSF2RA","ENSG00000120247"
"2978","CSF2RA","IL5"
"2979","CSF2RA","IL11"
"2980","CSF3R","CBLC"
"2981","CSF3R","IL2"
"2982","CSF3R","IL4"
"2983","CSF3R","CISH"
"2984","CSF3R","CLCF1"
"2985","CSF3R","CSF2"
"2986","CSF3R","CSH1"
"2987","CSF3R","CTF1"
"2988","CSF3R","EPO"
"2989","CSF3R","IFNA10"
"2990","CSF3R","IFNA16"
"2991","CSF3R","IFNA2"
"2992","CSF3R","IFNA21"
"2993","CSF3R","IFNA5"
"2994","CSF3R","IFNB1"
"2995","CSF3R","IFNE"
"2996","CSF3R","IFNK"
"2997","CSF3R","IFNL1"
"2998","CSF3R","IFNL2"
"2999","CSF3R","IFNL3"
"3000","CSF3R","IFNW1"
"3001","CSF3R","IL12A"
"3002","CSF3R","IL13"
"3003","CSF3R","IL15"
"3004","CSF3R","IL19"
"3005","CSF3R","IL20"
"3006","CSF3R","IL21"
"3007","CSF3R","IL22"
"3008","CSF3R","IL24"
"3009","CSF3R","IL6"
"3010","CSF3R","IL9"
"3011","CSF3R","LEP"
"3012","CSF3R","LIF"
"3013","CSF3R","PRL"
"3014","CSF3R","SOCS4"
"3015","CSF3R","SOCS6"
"3016","CSF3R","TSLP"
"3017","CSF3R","ENSG00000147877"
"3018","CSF3R","ENSG00000186809"
"3019","CSF3R","OSM"
"3020","CSF3R","CSF3"
"3021","CSF3R","IFNA6"
"3022","CSF3R","IFNA8"
"3023","CSF3R","IFNG"
"3024","CSF3R","IL12B"
"3025","CSF3R","IL23A"
"3026","CSF3R","IL26"
"3027","CSF3R","IL7"
"3028","CSF3R","SOCS2"
"3029","CSF3R","ENSG00000120247"
"3030","CSF3R","IL5"
"3031","CSF3R","IL11"
"3032","GHR","CBLC"
"3033","GHR","IL2"
"3034","GHR","IL4"
"3035","GHR","PTPN2"
"3036","GHR","STAT5B"
"3037","GHR","CISH"
"3038","GHR","CLCF1"
"3039","GHR","CSF2"
"3040","GHR","CSH1"
"3041","GHR","CTF1"
"3042","GHR","EPO"
"3043","GHR","IFNA10"
"3044","GHR","IFNA16"
"3045","GHR","IFNA2"
"3046","GHR","IFNA21"
"3047","GHR","IFNA5"
"3048","GHR","IFNB1"
"3049","GHR","IFNE"
"3050","GHR","IFNK"
"3051","GHR","IFNL1"
"3052","GHR","IFNL2"
"3053","GHR","IFNL3"
"3054","GHR","IFNW1"
"3055","GHR","IL12A"
"3056","GHR","IL13"
"3057","GHR","IL15"
"3058","GHR","IL19"
"3059","GHR","IL20"
"3060","GHR","IL21"
"3061","GHR","IL22"
"3062","GHR","IL24"
"3063","GHR","IL6"
"3064","GHR","IL9"
"3065","GHR","LEP"
"3066","GHR","LIF"
"3067","GHR","PRL"
"3068","GHR","SOCS4"
"3069","GHR","SOCS6"
"3070","GHR","TSLP"
"3071","GHR","ENSG00000147877"
"3072","GHR","ENSG00000186809"
"3073","GHR","OSM"
"3074","GHR","CSF3"
"3075","GHR","IFNA6"
"3076","GHR","IFNA8"
"3077","GHR","IFNG"
"3078","GHR","IL12B"
"3079","GHR","IL23A"
"3080","GHR","IL26"
"3081","GHR","IL7"
"3082","GHR","SOCS2"
"3083","GHR","ENSG00000120247"
"3084","GHR","IL5"
"3085","GHR","IL11"
"3086","IFNAR1","IFNAR2"
"3087","IFNAR1","CBLC"
"3088","IFNAR1","PTPRC"
"3089","IFNAR1","IL2"
"3090","IFNAR1","IL4"
"3091","IFNAR1","CLCF1"
"3092","IFNAR1","CSF2"
"3093","IFNAR1","CSH1"
"3094","IFNAR1","CTF1"
"3095","IFNAR1","EPO"
"3096","IFNAR1","IFNA10"
"3097","IFNAR1","IFNA16"
"3098","IFNAR1","IFNA2"
"3099","IFNAR1","IFNA21"
"3100","IFNAR1","IFNA5"
"3101","IFNAR1","IFNB1"
"3102","IFNAR1","IFNE"
"3103","IFNAR1","IFNK"
"3104","IFNAR1","IFNL1"
"3105","IFNAR1","IFNL2"
"3106","IFNAR1","IFNL3"
"3107","IFNAR1","IFNW1"
"3108","IFNAR1","IL12A"
"3109","IFNAR1","IL13"
"3110","IFNAR1","IL15"
"3111","IFNAR1","IL19"
"3112","IFNAR1","IL20"
"3113","IFNAR1","IL21"
"3114","IFNAR1","IL22"
"3115","IFNAR1","IL24"
"3116","IFNAR1","IL6"
"3117","IFNAR1","IL9"
"3118","IFNAR1","LEP"
"3119","IFNAR1","LIF"
"3120","IFNAR1","PRL"
"3121","IFNAR1","SOCS4"
"3122","IFNAR1","SOCS6"
"3123","IFNAR1","TSLP"
"3124","IFNAR1","ENSG00000147877"
"3125","IFNAR1","ENSG00000186809"
"3126","IFNAR1","OSM"
"3127","IFNAR1","CSF3"
"3128","IFNAR1","IFNA6"
"3129","IFNAR1","IFNA8"
"3130","IFNAR1","IFNG"
"3131","IFNAR1","IL12B"
"3132","IFNAR1","IL23A"
"3133","IFNAR1","IL26"
"3134","IFNAR1","IL7"
"3135","IFNAR1","SOCS2"
"3136","IFNAR1","ENSG00000120247"
"3137","IFNAR1","IL5"
"3138","IFNAR1","IFNA7"
"3139","IFNAR1","IL11"
"3140","IFNAR1","ZAP70"
"3141","IFNAR2","CBLC"
"3142","IFNAR2","IL2"
"3143","IFNAR2","IL4"
"3144","IFNAR2","CLCF1"
"3145","IFNAR2","CSF2"
"3146","IFNAR2","CSH1"
"3147","IFNAR2","CTF1"
"3148","IFNAR2","EPO"
"3149","IFNAR2","IFNA10"
"3150","IFNAR2","IFNA16"
"3151","IFNAR2","IFNA2"
"3152","IFNAR2","IFNA21"
"3153","IFNAR2","IFNA5"
"3154","IFNAR2","IFNB1"
"3155","IFNAR2","IFNE"
"3156","IFNAR2","IFNK"
"3157","IFNAR2","IFNL1"
"3158","IFNAR2","IFNL2"
"3159","IFNAR2","IFNL3"
"3160","IFNAR2","IFNW1"
"3161","IFNAR2","IL12A"
"3162","IFNAR2","IL13"
"3163","IFNAR2","IL15"
"3164","IFNAR2","IL19"
"3165","IFNAR2","IL20"
"3166","IFNAR2","IL21"
"3167","IFNAR2","IL22"
"3168","IFNAR2","IL24"
"3169","IFNAR2","IL6"
"3170","IFNAR2","IL9"
"3171","IFNAR2","LEP"
"3172","IFNAR2","LIF"
"3173","IFNAR2","PRL"
"3174","IFNAR2","SOCS4"
"3175","IFNAR2","SOCS6"
"3176","IFNAR2","TSLP"
"3177","IFNAR2","ENSG00000147877"
"3178","IFNAR2","ENSG00000186809"
"3179","IFNAR2","OSM"
"3180","IFNAR2","IFNA1"
"3181","IFNAR2","CSF3"
"3182","IFNAR2","IFNA6"
"3183","IFNAR2","IFNA8"
"3184","IFNAR2","IFNG"
"3185","IFNAR2","IL12B"
"3186","IFNAR2","IL23A"
"3187","IFNAR2","IL26"
"3188","IFNAR2","IL7"
"3189","IFNAR2","SOCS2"
"3190","IFNAR2","ENSG00000120247"
"3191","IFNAR2","IL5"
"3192","IFNAR2","IFNA7"
"3193","IFNAR2","IL11"
"3194","IL11RA","IL6ST"
"3195","IL11RA","CBLC"
"3196","IL11RA","IL2"
"3197","IL11RA","IL4"
"3198","IL11RA","CLCF1"
"3199","IL11RA","CSF2"
"3200","IL11RA","CSH1"
"3201","IL11RA","CTF1"
"3202","IL11RA","EPO"
"3203","IL11RA","IFNA10"
"3204","IL11RA","IFNA16"
"3205","IL11RA","IFNA2"
"3206","IL11RA","IFNA21"
"3207","IL11RA","IFNA5"
"3208","IL11RA","IFNB1"
"3209","IL11RA","IFNE"
"3210","IL11RA","IFNK"
"3211","IL11RA","IFNL1"
"3212","IL11RA","IFNL2"
"3213","IL11RA","IFNL3"
"3214","IL11RA","IFNW1"
"3215","IL11RA","IL12A"
"3216","IL11RA","IL13"
"3217","IL11RA","IL15"
"3218","IL11RA","IL19"
"3219","IL11RA","IL20"
"3220","IL11RA","IL21"
"3221","IL11RA","IL22"
"3222","IL11RA","IL24"
"3223","IL11RA","IL6"
"3224","IL11RA","IL9"
"3225","IL11RA","LEP"
"3226","IL11RA","LIF"
"3227","IL11RA","PRL"
"3228","IL11RA","SOCS4"
"3229","IL11RA","SOCS6"
"3230","IL11RA","TSLP"
"3231","IL11RA","ENSG00000147877"
"3232","IL11RA","ENSG00000186809"
"3233","IL11RA","OSM"
"3234","IL11RA","CSF3"
"3235","IL11RA","IFNA6"
"3236","IL11RA","IFNA8"
"3237","IL11RA","IFNG"
"3238","IL11RA","IL12B"
"3239","IL11RA","IL23A"
"3240","IL11RA","IL26"
"3241","IL11RA","IL7"
"3242","IL11RA","SOCS2"
"3243","IL11RA","ENSG00000120247"
"3244","IL11RA","IL5"
"3245","IL11RA","IL11"
"3246","IL13RA1","CBLC"
"3247","IL13RA1","IL2"
"3248","IL13RA1","IL4"
"3249","IL13RA1","CLCF1"
"3250","IL13RA1","CSF2"
"3251","IL13RA1","CSH1"
"3252","IL13RA1","CTF1"
"3253","IL13RA1","EPO"
"3254","IL13RA1","IFNA10"
"3255","IL13RA1","IFNA16"
"3256","IL13RA1","IFNA2"
"3257","IL13RA1","IFNA21"
"3258","IL13RA1","IFNA5"
"3259","IL13RA1","IFNB1"
"3260","IL13RA1","IFNE"
"3261","IL13RA1","IFNK"
"3262","IL13RA1","IFNL1"
"3263","IL13RA1","IFNL2"
"3264","IL13RA1","IFNL3"
"3265","IL13RA1","IFNW1"
"3266","IL13RA1","IL12A"
"3267","IL13RA1","IL13"
"3268","IL13RA1","IL15"
"3269","IL13RA1","IL19"
"3270","IL13RA1","IL20"
"3271","IL13RA1","IL21"
"3272","IL13RA1","IL22"
"3273","IL13RA1","IL24"
"3274","IL13RA1","IL6"
"3275","IL13RA1","IL9"
"3276","IL13RA1","LEP"
"3277","IL13RA1","LIF"
"3278","IL13RA1","PRL"
"3279","IL13RA1","SOCS4"
"3280","IL13RA1","SOCS6"
"3281","IL13RA1","TSLP"
"3282","IL13RA1","ENSG00000147877"
"3283","IL13RA1","ENSG00000186809"
"3284","IL13RA1","OSM"
"3285","IL13RA1","CSF3"
"3286","IL13RA1","IFNA6"
"3287","IL13RA1","IFNA8"
"3288","IL13RA1","IFNG"
"3289","IL13RA1","IL12B"
"3290","IL13RA1","IL23A"
"3291","IL13RA1","IL26"
"3292","IL13RA1","IL7"
"3293","IL13RA1","SOCS2"
"3294","IL13RA1","ENSG00000120247"
"3295","IL13RA1","IL5"
"3296","IL13RA1","IL11"
"3297","IL13RA2","CBLC"
"3298","IL13RA2","IL2"
"3299","IL13RA2","IL4"
"3300","IL13RA2","CLCF1"
"3301","IL13RA2","CSF2"
"3302","IL13RA2","CSH1"
"3303","IL13RA2","CTF1"
"3304","IL13RA2","EPO"
"3305","IL13RA2","IFNA10"
"3306","IL13RA2","IFNA16"
"3307","IL13RA2","IFNA2"
"3308","IL13RA2","IFNA21"
"3309","IL13RA2","IFNA5"
"3310","IL13RA2","IFNB1"
"3311","IL13RA2","IFNE"
"3312","IL13RA2","IFNK"
"3313","IL13RA2","IFNL1"
"3314","IL13RA2","IFNL2"
"3315","IL13RA2","IFNL3"
"3316","IL13RA2","IFNW1"
"3317","IL13RA2","IL12A"
"3318","IL13RA2","IL13"
"3319","IL13RA2","IL15"
"3320","IL13RA2","IL19"
"3321","IL13RA2","IL20"
"3322","IL13RA2","IL21"
"3323","IL13RA2","IL22"
"3324","IL13RA2","IL24"
"3325","IL13RA2","IL6"
"3326","IL13RA2","IL9"
"3327","IL13RA2","LEP"
"3328","IL13RA2","LIF"
"3329","IL13RA2","PRL"
"3330","IL13RA2","SOCS4"
"3331","IL13RA2","SOCS6"
"3332","IL13RA2","TSLP"
"3333","IL13RA2","ENSG00000147877"
"3334","IL13RA2","ENSG00000186809"
"3335","IL13RA2","OSM"
"3336","IL13RA2","CSF3"
"3337","IL13RA2","IFNA6"
"3338","IL13RA2","IFNA8"
"3339","IL13RA2","IFNG"
"3340","IL13RA2","IL12B"
"3341","IL13RA2","IL23A"
"3342","IL13RA2","IL26"
"3343","IL13RA2","IL7"
"3344","IL13RA2","SOCS2"
"3345","IL13RA2","ENSG00000120247"
"3346","IL13RA2","IL5"
"3347","IL13RA2","IL11"
"3348","IL15RA","IL2RG"
"3349","IL15RA","CBLC"
"3350","IL15RA","IL2"
"3351","IL15RA","IL4"
"3352","IL15RA","IL2RB"
"3353","IL15RA","CLCF1"
"3354","IL15RA","CSF2"
"3355","IL15RA","CSH1"
"3356","IL15RA","CTF1"
"3357","IL15RA","EPO"
"3358","IL15RA","IFNA10"
"3359","IL15RA","IFNA16"
"3360","IL15RA","IFNA2"
"3361","IL15RA","IFNA21"
"3362","IL15RA","IFNA5"
"3363","IL15RA","IFNB1"
"3364","IL15RA","IFNE"
"3365","IL15RA","IFNK"
"3366","IL15RA","IFNL1"
"3367","IL15RA","IFNL2"
"3368","IL15RA","IFNL3"
"3369","IL15RA","IFNW1"
"3370","IL15RA","IL12A"
"3371","IL15RA","IL13"
"3372","IL15RA","IL15"
"3373","IL15RA","IL19"
"3374","IL15RA","IL20"
"3375","IL15RA","IL21"
"3376","IL15RA","IL22"
"3377","IL15RA","IL24"
"3378","IL15RA","IL6"
"3379","IL15RA","IL9"
"3380","IL15RA","LEP"
"3381","IL15RA","LIF"
"3382","IL15RA","PRL"
"3383","IL15RA","SOCS4"
"3384","IL15RA","SOCS6"
"3385","IL15RA","TSLP"
"3386","IL15RA","ENSG00000147877"
"3387","IL15RA","ENSG00000186809"
"3388","IL15RA","OSM"
"3389","IL15RA","CSF3"
"3390","IL15RA","IFNA6"
"3391","IL15RA","IFNA8"
"3392","IL15RA","IFNG"
"3393","IL15RA","IL12B"
"3394","IL15RA","IL23A"
"3395","IL15RA","IL26"
"3396","IL15RA","IL7"
"3397","IL15RA","SOCS2"
"3398","IL15RA","ENSG00000120247"
"3399","IL15RA","IL5"
"3400","IL15RA","IL11"
"3401","IL22RA1","CBLC"
"3402","IL22RA1","IL2"
"3403","IL22RA1","IL4"
"3404","IL22RA1","CLCF1"
"3405","IL22RA1","CSF2"
"3406","IL22RA1","CSH1"
"3407","IL22RA1","CTF1"
"3408","IL22RA1","EPO"
"3409","IL22RA1","IFNA10"
"3410","IL22RA1","IFNA16"
"3411","IL22RA1","IFNA2"
"3412","IL22RA1","IFNA21"
"3413","IL22RA1","IFNA5"
"3414","IL22RA1","IFNB1"
"3415","IL22RA1","IFNE"
"3416","IL22RA1","IFNK"
"3417","IL22RA1","IFNL1"
"3418","IL22RA1","IFNL2"
"3419","IL22RA1","IFNL3"
"3420","IL22RA1","IFNW1"
"3421","IL22RA1","IL12A"
"3422","IL22RA1","IL13"
"3423","IL22RA1","IL15"
"3424","IL22RA1","IL19"
"3425","IL22RA1","IL20"
"3426","IL22RA1","IL21"
"3427","IL22RA1","IL22"
"3428","IL22RA1","IL24"
"3429","IL22RA1","IL6"
"3430","IL22RA1","IL9"
"3431","IL22RA1","LEP"
"3432","IL22RA1","LIF"
"3433","IL22RA1","PRL"
"3434","IL22RA1","SOCS4"
"3435","IL22RA1","SOCS6"
"3436","IL22RA1","TSLP"
"3437","IL22RA1","ENSG00000147877"
"3438","IL22RA1","ENSG00000186809"
"3439","IL22RA1","OSM"
"3440","IL22RA1","CSF3"
"3441","IL22RA1","IFNA6"
"3442","IL22RA1","IFNA8"
"3443","IL22RA1","IFNG"
"3444","IL22RA1","IL12B"
"3445","IL22RA1","IL23A"
"3446","IL22RA1","IL26"
"3447","IL22RA1","IL7"
"3448","IL22RA1","SOCS2"
"3449","IL22RA1","ENSG00000120247"
"3450","IL22RA1","IL5"
"3451","IL22RA1","IL11"
"3452","IL22RA2","CBLC"
"3453","IL22RA2","IL2"
"3454","IL22RA2","IL4"
"3455","IL22RA2","CLCF1"
"3456","IL22RA2","CSF2"
"3457","IL22RA2","CSH1"
"3458","IL22RA2","CTF1"
"3459","IL22RA2","EPO"
"3460","IL22RA2","IFNA10"
"3461","IL22RA2","IFNA16"
"3462","IL22RA2","IFNA2"
"3463","IL22RA2","IFNA21"
"3464","IL22RA2","IFNA5"
"3465","IL22RA2","IFNB1"
"3466","IL22RA2","IFNE"
