"","V1","V2"
"5927","AP2M1","PTPN18"
"5928","AP2M1","SHC1"
"5929","AP2M1","SIK2"
"5930","AP2M1","SIK3"
"5931","AP2M1","SPEG"
"5932","AP2M1","SRC"
"5933","AP2M1","SRRM1"
"5934","AP2M1","SRRM2"
"5935","AP2M1","SSB"
"5936","AP2M1","STK16"
"5937","AP2M1","SYK"
"5938","AP2M1","TANK"
"5939","AP2M1","TBKBP1"
"5940","AP2M1","TEC"
"5941","AP2M1","TESK2"
"5942","AP2M1","TNFRSF14"
"5943","AP2M1","TNK2"
"5944","AP2M1","TTN"
"5945","AP2M1","TUBA1B"
"5946","AP2M1","TYK2"
"5947","AP2M1","ULK3"
"5948","AP2M1","YES1"
"5949","AP2M1","ENSG00000206406"
"5950","AP2M1","ENSG00000105216"
"5951","AP2M1","ENSG00000121031"
"5952","AP2M1","ENSG00000147507"
"5953","AP2M1","ENSG00000206300"
"5954","AP2M1","CSNK2A2"
"5955","AP2M1","ANXA2"
"5956","AP2M1","ADAM28"
"5957","AP2M1","AFF4"
"5958","AP2M1","ATP5A1"
"5959","AP2M1","AURKA"
"5960","AP2M1","BMP2K"
"5961","AP2M1","BRD4"
"5962","AP2M1","CCNH"
"5963","AP2M1","CDK5"
"5964","AP2M1","CDK7"
"5965","AP2M1","CDK9"
"5966","AP2M1","CSK"
"5967","AP2M1","CSNK1A1"
"5968","AP2M1","DCK"
"5969","AP2M1","DCTPP1"
"5970","AP2M1","DDR1"
"5971","AP2M1","EIF2AK1"
"5972","AP2M1","EPHB2"
"5973","AP2M1","FAM83A"
"5974","AP2M1","G3BP1"
"5975","AP2M1","GSK3B"
"5976","AP2M1","HRNR"
"5977","AP2M1","LIMK1"
"5978","AP2M1","LIMK2"
"5979","AP2M1","MAP3K2"
"5980","AP2M1","MAP3K4"
"5981","AP2M1","NCK2"
"5982","AP2M1","NTRK1"
"5983","AP2M1","PDPK1"
"5984","AP2M1","PKMYT1"
"5985","AP2M1","PRKAB1"
"5986","AP2M1","PRKCA"
"5987","AP2M1","PRKCD"
"5988","AP2M1","PRKCQ"
"5989","AP2M1","RPS6KA1"
"5990","AP2M1","TGFBR1"
"5991","AP2M1","TNIK"
"5992","AP2M1","TNK1"
"5993","AP2M1","WEE1"
"5994","AP2M1","ENSG00000091436"
"5995","AP2M1","ENSG00000137332"
"5996","AP2M1","ADCK1"
"5997","AP2M1","BRAF"
"5998","AP2M1","CAMK2D"
"5999","AP2M1","GAPVD1"
"6000","AP2M1","NQO2"
"6001","AP2M1","RPS6KA2"
"6002","AP2M1","ENSG00000215522"
"6003","AP2M1","GFPT1"
"6004","AP2M1","SLK"
"6005","ARAF","ATAD3B"
"6006","ARAF","ATF2"
"6007","ARAF","ATP5B"
"6008","ARAF","ATP5C1"
"6009","ARAF","AURKB"
"6010","ARAF","AZI2"
"6011","ARAF","BMPR1A"
"6012","ARAF","BRD3"
"6013","ARAF","BTK"
"6014","ARAF","C2CD5"
"6015","ARAF","CAMK2B"
"6016","ARAF","CAMK2G"
"6017","ARAF","CAMKK2"
"6018","ARAF","CDK12"
"6019","ARAF","CDK2"
"6020","ARAF","CLK1"
"6021","ARAF","CSNK1D"
"6022","ARAF","CSNK1E"
"6023","ARAF","CSNK2A1"
"6024","ARAF","CSNK2B"
"6025","ARAF","DOK1"
"6026","ARAF","DOK2"
"6027","ARAF","DYRK1A"
"6028","ARAF","EIF2AK4"
"6029","ARAF","EIF3J"
"6030","ARAF","EPHA7"
"6031","ARAF","EPHB1"
"6032","ARAF","EPHB4"
"6033","ARAF","FER"
"6034","ARAF","FGFR1"
"6035","ARAF","FRYL"
"6036","ARAF","FYN"
"6037","ARAF","GAK"
"6038","ARAF","GRAMD1A"
"6039","ARAF","GSK3A"
"6040","ARAF","INPPL1"
"6041","ARAF","JAK1"
"6042","ARAF","JAK2"
"6043","ARAF","KIAA0195"
"6044","ARAF","KIT"
"6045","ARAF","MAP2K2"
"6046","ARAF","MAP3K11"
"6047","ARAF","MAP3K3"
"6048","ARAF","MAP4K2"
"6049","ARAF","MAPK1"
"6050","ARAF","MAPK14"
"6051","ARAF","MAPK3"
"6052","ARAF","MAPK6"
"6053","ARAF","MARK1"
"6054","ARAF","MARK2"
"6055","ARAF","MARK3"
"6056","ARAF","MARK4"
"6057","ARAF","MELK"
"6058","ARAF","MLLT1"
"6059","ARAF","MNAT1"
"6060","ARAF","MTOR"
"6061","ARAF","NEK11"
"6062","ARAF","NLK"
"6063","ARAF","PAK4"
"6064","ARAF","PDE4A"
"6065","ARAF","PDHA1"
"6066","ARAF","PKN1"
"6067","ARAF","PKN3"
"6068","ARAF","PLK4"
"6069","ARAF","PRKAA1"
"6070","ARAF","PRKAB2"
"6071","ARAF","PRKD2"
"6072","ARAF","PTK2"
"6073","ARAF","PTK2B"
"6074","ARAF","PTPN18"
"6075","ARAF","SHC1"
"6076","ARAF","SIK2"
"6077","ARAF","SIK3"
"6078","ARAF","SPEG"
"6079","ARAF","SRC"
"6080","ARAF","SRRM1"
"6081","ARAF","SRRM2"
"6082","ARAF","SSB"
"6083","ARAF","STK16"
"6084","ARAF","SYK"
"6085","ARAF","TANK"
"6086","ARAF","TBKBP1"
"6087","ARAF","TEC"
"6088","ARAF","TESK2"
"6089","ARAF","TNFRSF14"
"6090","ARAF","TNK2"
"6091","ARAF","TTN"
"6092","ARAF","TUBA1B"
"6093","ARAF","TYK2"
"6094","ARAF","ULK3"
"6095","ARAF","YES1"
"6096","ARAF","ENSG00000206406"
"6097","ARAF","ENSG00000105216"
"6098","ARAF","ENSG00000121031"
"6099","ARAF","ENSG00000147507"
"6100","ARAF","ENSG00000206300"
"6101","ARAF","CSNK2A2"
"6102","ARAF","MAPK10"
"6103","ARAF","ANXA2"
"6104","ARAF","ADAM28"
"6105","ARAF","AFF4"
"6106","ARAF","ATP5A1"
"6107","ARAF","AURKA"
"6108","ARAF","BMP2K"
"6109","ARAF","BRD4"
"6110","ARAF","CCNH"
"6111","ARAF","CDK5"
"6112","ARAF","CDK7"
"6113","ARAF","CDK9"
"6114","ARAF","CSK"
"6115","ARAF","CSNK1A1"
"6116","ARAF","DCK"
"6117","ARAF","DCTPP1"
"6118","ARAF","DDR1"
"6119","ARAF","EIF2AK1"
"6120","ARAF","EPHB2"
"6121","ARAF","FAM83A"
"6122","ARAF","G3BP1"
"6123","ARAF","GSK3B"
"6124","ARAF","HRNR"
"6125","ARAF","LIMK1"
"6126","ARAF","LIMK2"
"6127","ARAF","MAP3K2"
"6128","ARAF","MAP3K4"
"6129","ARAF","NCK2"
"6130","ARAF","NTRK1"
"6131","ARAF","PDPK1"
"6132","ARAF","PKMYT1"
"6133","ARAF","PRKAB1"
"6134","ARAF","PRKCA"
"6135","ARAF","PRKCD"
"6136","ARAF","PRKCQ"
"6137","ARAF","RPS6KA1"
"6138","ARAF","TGFBR1"
"6139","ARAF","TNIK"
"6140","ARAF","TNK1"
"6141","ARAF","WEE1"
"6142","ARAF","ENSG00000091436"
"6143","ARAF","ENSG00000137332"
"6144","ARAF","ADCK1"
"6145","ARAF","BRAF"
"6146","ARAF","CAMK2D"
"6147","ARAF","GAPVD1"
"6148","ARAF","NQO2"
"6149","ARAF","RPS6KA2"
"6150","ARAF","ENSG00000215522"
"6151","ARAF","GFPT1"
"6152","ARAF","SLK"
"6153","ATAD3B","ATF2"
"6154","ATAD3B","ATP5B"
"6155","ATAD3B","ATP5C1"
"6156","ATAD3B","AURKB"
"6157","ATAD3B","AZI2"
"6158","ATAD3B","BMPR1A"
"6159","ATAD3B","BRD3"
"6160","ATAD3B","BTK"
"6161","ATAD3B","C2CD5"
"6162","ATAD3B","CAMK2B"
"6163","ATAD3B","CAMK2G"
"6164","ATAD3B","CAMKK2"
"6165","ATAD3B","CDK12"
"6166","ATAD3B","CDK2"
"6167","ATAD3B","CLK1"
"6168","ATAD3B","CSNK1D"
"6169","ATAD3B","CSNK1E"
"6170","ATAD3B","CSNK2A1"
"6171","ATAD3B","CSNK2B"
"6172","ATAD3B","DOK1"
"6173","ATAD3B","DOK2"
"6174","ATAD3B","DYRK1A"
"6175","ATAD3B","EIF2AK4"
"6176","ATAD3B","EIF3J"
"6177","ATAD3B","EPHB1"
"6178","ATAD3B","EPHB4"
"6179","ATAD3B","FER"
"6180","ATAD3B","FGFR1"
"6181","ATAD3B","FRYL"
"6182","ATAD3B","FYN"
"6183","ATAD3B","GAK"
"6184","ATAD3B","GRAMD1A"
"6185","ATAD3B","GSK3A"
"6186","ATAD3B","INPPL1"
"6187","ATAD3B","JAK1"
"6188","ATAD3B","JAK2"
"6189","ATAD3B","KIAA0195"
"6190","ATAD3B","KIT"
"6191","ATAD3B","MAP2K2"
"6192","ATAD3B","MAP3K11"
"6193","ATAD3B","MAP3K3"
"6194","ATAD3B","MAP4K2"
"6195","ATAD3B","MAPK1"
"6196","ATAD3B","MAPK14"
"6197","ATAD3B","MAPK3"
"6198","ATAD3B","MAPK6"
"6199","ATAD3B","MARK2"
"6200","ATAD3B","MARK3"
"6201","ATAD3B","MARK4"
"6202","ATAD3B","MELK"
"6203","ATAD3B","MLLT1"
"6204","ATAD3B","MNAT1"
"6205","ATAD3B","MTOR"
"6206","ATAD3B","NEK11"
"6207","ATAD3B","NLK"
"6208","ATAD3B","PAK4"
"6209","ATAD3B","PDE4A"
"6210","ATAD3B","PDHA1"
"6211","ATAD3B","PKN1"
"6212","ATAD3B","PKN3"
"6213","ATAD3B","PLK4"
"6214","ATAD3B","PRKAA1"
"6215","ATAD3B","PRKAB2"
"6216","ATAD3B","PRKD2"
"6217","ATAD3B","PTK2"
"6218","ATAD3B","PTK2B"
"6219","ATAD3B","PTPN18"
"6220","ATAD3B","SHC1"
"6221","ATAD3B","SIK2"
"6222","ATAD3B","SIK3"
"6223","ATAD3B","SPEG"
"6224","ATAD3B","SRC"
"6225","ATAD3B","SRRM1"
"6226","ATAD3B","SRRM2"
"6227","ATAD3B","SSB"
"6228","ATAD3B","STK16"
"6229","ATAD3B","SYK"
"6230","ATAD3B","TANK"
"6231","ATAD3B","TBKBP1"
"6232","ATAD3B","TEC"
"6233","ATAD3B","TESK2"
"6234","ATAD3B","TNFRSF14"
"6235","ATAD3B","TNK2"
"6236","ATAD3B","TTN"
"6237","ATAD3B","TUBA1B"
"6238","ATAD3B","TYK2"
"6239","ATAD3B","ULK3"
"6240","ATAD3B","YES1"
"6241","ATAD3B","ENSG00000206406"
"6242","ATAD3B","ENSG00000105216"
"6243","ATAD3B","ENSG00000121031"
"6244","ATAD3B","ENSG00000147507"
"6245","ATAD3B","ENSG00000206300"
"6246","ATAD3B","CSNK2A2"
"6247","ATAD3B","ANXA2"
"6248","ATAD3B","ADAM28"
"6249","ATAD3B","AFF4"
"6250","ATAD3B","ATP5A1"
"6251","ATAD3B","AURKA"
"6252","ATAD3B","BMP2K"
"6253","ATAD3B","BRD4"
"6254","ATAD3B","CCNH"
"6255","ATAD3B","CDK5"
"6256","ATAD3B","CDK7"
"6257","ATAD3B","CDK9"
"6258","ATAD3B","CSK"
"6259","ATAD3B","CSNK1A1"
"6260","ATAD3B","DCK"
"6261","ATAD3B","DCTPP1"
"6262","ATAD3B","DDR1"
"6263","ATAD3B","EIF2AK1"
"6264","ATAD3B","EPHB2"
"6265","ATAD3B","FAM83A"
"6266","ATAD3B","G3BP1"
"6267","ATAD3B","GSK3B"
"6268","ATAD3B","HRNR"
"6269","ATAD3B","LIMK1"
"6270","ATAD3B","LIMK2"
"6271","ATAD3B","MAP3K2"
"6272","ATAD3B","MAP3K4"
"6273","ATAD3B","NCK2"
"6274","ATAD3B","NTRK1"
"6275","ATAD3B","PDPK1"
"6276","ATAD3B","PKMYT1"
"6277","ATAD3B","PRKAB1"
"6278","ATAD3B","PRKCA"
"6279","ATAD3B","PRKCD"
"6280","ATAD3B","PRKCQ"
"6281","ATAD3B","RPS6KA1"
"6282","ATAD3B","TGFBR1"
"6283","ATAD3B","TNIK"
"6284","ATAD3B","TNK1"
"6285","ATAD3B","WEE1"
"6286","ATAD3B","ENSG00000091436"
"6287","ATAD3B","ENSG00000137332"
"6288","ATAD3B","ADCK1"
"6289","ATAD3B","BRAF"
"6290","ATAD3B","CAMK2D"
"6291","ATAD3B","GAPVD1"
"6292","ATAD3B","NQO2"
"6293","ATAD3B","RPS6KA2"
"6294","ATAD3B","ENSG00000215522"
"6295","ATAD3B","GFPT1"
"6296","ATAD3B","SLK"
"6297","ATF2","ATP5B"
"6298","ATF2","ATP5C1"
"6299","ATF2","AURKB"
"6300","ATF2","AZI2"
"6301","ATF2","BMPR1A"
"6302","ATF2","BRD3"
"6303","ATF2","BTK"
"6304","ATF2","C2CD5"
"6305","ATF2","CAMK2A"
"6306","ATF2","CAMK2B"
"6307","ATF2","CAMK2G"
"6308","ATF2","CAMKK2"
"6309","ATF2","CDK12"
"6310","ATF2","CDK13"
"6311","ATF2","CDK2"
"6312","ATF2","CLK1"
"6313","ATF2","CSNK1D"
"6314","ATF2","CSNK1E"
"6315","ATF2","CSNK2A1"
"6316","ATF2","CSNK2B"
"6317","ATF2","DOK1"
"6318","ATF2","DOK2"
"6319","ATF2","DYRK1A"
"6320","ATF2","EIF2AK4"
"6321","ATF2","EIF3J"
"6322","ATF2","EPHB1"
"6323","ATF2","EPHB4"
"6324","ATF2","FER"
"6325","ATF2","FGFR1"
"6326","ATF2","FRYL"
"6327","ATF2","FYN"
"6328","ATF2","GAK"
"6329","ATF2","GRAMD1A"
"6330","ATF2","GSK3A"
"6331","ATF2","INPPL1"
"6332","ATF2","INSR"
"6333","ATF2","JAK1"
"6334","ATF2","JAK2"
"6335","ATF2","KIAA0195"
"6336","ATF2","KIT"
"6337","ATF2","MAP2K2"
"6338","ATF2","MAP3K11"
"6339","ATF2","MAP3K3"
"6340","ATF2","MAP4K2"
"6341","ATF2","MAPK1"
"6342","ATF2","MAPK14"
"6343","ATF2","MAPK3"
"6344","ATF2","MAPK6"
"6345","ATF2","MARK1"
"6346","ATF2","MARK2"
"6347","ATF2","MARK3"
"6348","ATF2","MARK4"
"6349","ATF2","MELK"
"6350","ATF2","MLLT1"
"6351","ATF2","MNAT1"
"6352","ATF2","MTOR"
"6353","ATF2","NEK11"
"6354","ATF2","NLK"
"6355","ATF2","PAK4"
"6356","ATF2","PDE4A"
"6357","ATF2","PDHA1"
"6358","ATF2","PKN1"
"6359","ATF2","PKN3"
"6360","ATF2","PLK4"
"6361","ATF2","PRKAA1"
"6362","ATF2","PRKAB2"
"6363","ATF2","PRKD2"
"6364","ATF2","PTK2"
"6365","ATF2","PTK2B"
"6366","ATF2","PTPN18"
"6367","ATF2","SHC1"
"6368","ATF2","SIK2"
"6369","ATF2","SIK3"
"6370","ATF2","SPEG"
"6371","ATF2","SRC"
"6372","ATF2","SRRM1"
"6373","ATF2","SRRM2"
"6374","ATF2","SSB"
"6375","ATF2","STK16"
"6376","ATF2","SYK"
"6377","ATF2","TANK"
"6378","ATF2","TBKBP1"
"6379","ATF2","TEC"
"6380","ATF2","TESK2"
"6381","ATF2","TNFRSF14"
"6382","ATF2","TNK2"
"6383","ATF2","TTN"
"6384","ATF2","TUBA1B"
"6385","ATF2","TYK2"
"6386","ATF2","ULK3"
"6387","ATF2","YES1"
"6388","ATF2","ENSG00000206406"
"6389","ATF2","ENSG00000105216"
"6390","ATF2","ENSG00000121031"
"6391","ATF2","ENSG00000147507"
"6392","ATF2","ENSG00000206300"
"6393","ATF2","CSNK2A2"
"6394","ATF2","MAPK10"
"6395","ATF2","ANXA2"
"6396","ATF2","ADAM28"
"6397","ATF2","AFF4"
"6398","ATF2","ATP5A1"
"6399","ATF2","AURKA"
"6400","ATF2","BMP2K"
"6401","ATF2","BRD4"
"6402","ATF2","CCNH"
"6403","ATF2","CDK5"
"6404","ATF2","CDK7"
"6405","ATF2","CDK9"
"6406","ATF2","CSK"
"6407","ATF2","CSNK1A1"
"6408","ATF2","DCK"
"6409","ATF2","DCTPP1"
"6410","ATF2","DDR1"
"6411","ATF2","EIF2AK1"
"6412","ATF2","EPHB2"
"6413","ATF2","FAM83A"
"6414","ATF2","G3BP1"
"6415","ATF2","GSK3B"
"6416","ATF2","HRNR"
"6417","ATF2","LIMK1"
"6418","ATF2","LIMK2"
"6419","ATF2","MAP3K2"
"6420","ATF2","MAP3K4"
"6421","ATF2","NCK2"
"6422","ATF2","NTRK1"
"6423","ATF2","PDPK1"
"6424","ATF2","PKMYT1"
"6425","ATF2","PRKAB1"
"6426","ATF2","PRKCA"
"6427","ATF2","PRKCD"
"6428","ATF2","PRKCQ"
"6429","ATF2","RPS6KA1"
"6430","ATF2","TGFBR1"
"6431","ATF2","TNIK"
"6432","ATF2","TNK1"
"6433","ATF2","WEE1"
"6434","ATF2","ENSG00000091436"
"6435","ATF2","ENSG00000137332"
"6436","ATF2","ADCK1"
"6437","ATF2","BRAF"
"6438","ATF2","CAMK2D"
"6439","ATF2","GAPVD1"
"6440","ATF2","NQO2"
"6441","ATF2","RPS6KA2"
"6442","ATF2","MAPK11"
"6443","ATF2","MAPK12"
"6444","ATF2","MAPK13"
"6445","ATF2","MAPKAPK5"
"6446","ATF2","TRMT13"
"6447","ATF2","MAPK8"
"6448","ATF2","ENSG00000215522"
"6449","ATF2","GFPT1"
"6450","ATF2","SLK"
"6451","ATP5B","ATP5C1"
"6452","ATP5B","AURKB"
"6453","ATP5B","AZI2"
"6454","ATP5B","BMPR1A"
"6455","ATP5B","BRD3"
"6456","ATP5B","BTK"
"6457","ATP5B","C2CD5"
"6458","ATP5B","CAMK2B"
"6459","ATP5B","CAMK2G"
"6460","ATP5B","CAMKK2"
"6461","ATP5B","CDK12"
"6462","ATP5B","CDK2"
"6463","ATP5B","CLK1"
"6464","ATP5B","CSNK1D"
"6465","ATP5B","CSNK1E"
"6466","ATP5B","CSNK2A1"
"6467","ATP5B","CSNK2B"
"6468","ATP5B","DOK1"
"6469","ATP5B","DOK2"
"6470","ATP5B","DYRK1A"
"6471","ATP5B","EIF2AK4"
"6472","ATP5B","EIF3J"
"6473","ATP5B","EPHB1"
"6474","ATP5B","EPHB4"
"6475","ATP5B","FER"
"6476","ATP5B","FGFR1"
"6477","ATP5B","FRYL"
"6478","ATP5B","FYN"
"6479","ATP5B","GAK"
"6480","ATP5B","GRAMD1A"
"6481","ATP5B","GSK3A"
"6482","ATP5B","INPPL1"
"6483","ATP5B","JAK1"
"6484","ATP5B","JAK2"
"6485","ATP5B","KIAA0195"
"6486","ATP5B","KIT"
"6487","ATP5B","MAP2K2"
"6488","ATP5B","MAP3K11"
"6489","ATP5B","MAP3K3"
"6490","ATP5B","MAP4K2"
"6491","ATP5B","MAPK1"
"6492","ATP5B","MAPK14"
"6493","ATP5B","MAPK3"
"6494","ATP5B","MAPK6"
"6495","ATP5B","MARK2"
"6496","ATP5B","MARK3"
"6497","ATP5B","MARK4"
"6498","ATP5B","MELK"
"6499","ATP5B","MLLT1"
"6500","ATP5B","MNAT1"
"6501","ATP5B","MTOR"
"6502","ATP5B","NEK11"
"6503","ATP5B","NLK"
"6504","ATP5B","PAK4"
"6505","ATP5B","PDE4A"
"6506","ATP5B","PDHA1"
"6507","ATP5B","PKN1"
"6508","ATP5B","PKN3"
"6509","ATP5B","PLK4"
"6510","ATP5B","PRKAA1"
"6511","ATP5B","PRKAB2"
"6512","ATP5B","PRKD2"
"6513","ATP5B","PTK2"
"6514","ATP5B","PTK2B"
"6515","ATP5B","PTPN18"
"6516","ATP5B","SHC1"
"6517","ATP5B","SIK2"
"6518","ATP5B","SIK3"
"6519","ATP5B","SPEG"
"6520","ATP5B","SRC"
"6521","ATP5B","SRRM1"
"6522","ATP5B","SRRM2"
"6523","ATP5B","SSB"
"6524","ATP5B","STK16"
"6525","ATP5B","SYK"
"6526","ATP5B","TANK"
"6527","ATP5B","TBKBP1"
"6528","ATP5B","TEC"
"6529","ATP5B","TESK2"
"6530","ATP5B","TNFRSF14"
"6531","ATP5B","TNK2"
"6532","ATP5B","TTN"
"6533","ATP5B","TUBA1B"
"6534","ATP5B","TYK2"
"6535","ATP5B","ULK3"
"6536","ATP5B","YES1"
"6537","ATP5B","ENSG00000206406"
"6538","ATP5B","ENSG00000105216"
"6539","ATP5B","ENSG00000121031"
"6540","ATP5B","ENSG00000147507"
"6541","ATP5B","ENSG00000206300"
"6542","ATP5B","CSNK2A2"
"6543","ATP5B","ANXA2"
"6544","ATP5B","EPHA2"
"6545","ATP5B","ADAM28"
"6546","ATP5B","AFF4"
"6547","ATP5B","ATP5A1"
"6548","ATP5B","AURKA"
"6549","ATP5B","BMP2K"
"6550","ATP5B","BRD4"
"6551","ATP5B","CCNH"
"6552","ATP5B","CDK5"
"6553","ATP5B","CDK7"
"6554","ATP5B","CDK9"
"6555","ATP5B","CSK"
"6556","ATP5B","CSNK1A1"
"6557","ATP5B","DCK"
"6558","ATP5B","DCTPP1"
"6559","ATP5B","DDR1"
"6560","ATP5B","EIF2AK1"
"6561","ATP5B","EPHB2"
"6562","ATP5B","FAM83A"
"6563","ATP5B","G3BP1"
"6564","ATP5B","GSK3B"
"6565","ATP5B","HRNR"
"6566","ATP5B","LIMK1"
"6567","ATP5B","LIMK2"
"6568","ATP5B","MAP3K2"
"6569","ATP5B","MAP3K4"
"6570","ATP5B","NCK2"
"6571","ATP5B","NTRK1"
"6572","ATP5B","PDPK1"
"6573","ATP5B","PKMYT1"
"6574","ATP5B","PRKAB1"
"6575","ATP5B","PRKCA"
"6576","ATP5B","PRKCD"
"6577","ATP5B","PRKCQ"
"6578","ATP5B","RPS6KA1"
"6579","ATP5B","TGFBR1"
"6580","ATP5B","TNIK"
"6581","ATP5B","TNK1"
"6582","ATP5B","WEE1"
"6583","ATP5B","ENSG00000091436"
"6584","ATP5B","ENSG00000137332"
"6585","ATP5B","ACVR2A"
"6586","ATP5B","ADCK1"
"6587","ATP5B","BRAF"
"6588","ATP5B","CAMK2D"
"6589","ATP5B","GAPVD1"
"6590","ATP5B","NQO2"
"6591","ATP5B","RPS6KA2"
"6592","ATP5B","IGF1R"
"6593","ATP5B","ATPAF1"
"6594","ATP5B","ENSG00000215522"
"6595","ATP5B","GFPT1"
"6596","ATP5B","SLK"
"6597","ATP5C1","AURKB"
"6598","ATP5C1","AZI2"
"6599","ATP5C1","BMPR1A"
"6600","ATP5C1","BRD3"
"6601","ATP5C1","BTK"
"6602","ATP5C1","C2CD5"
"6603","ATP5C1","CAMK2B"
"6604","ATP5C1","CAMK2G"
"6605","ATP5C1","CAMKK2"
"6606","ATP5C1","CDK12"
"6607","ATP5C1","CDK2"
"6608","ATP5C1","CLK1"
"6609","ATP5C1","CSNK1D"
"6610","ATP5C1","CSNK1E"
"6611","ATP5C1","CSNK2A1"
"6612","ATP5C1","CSNK2B"
"6613","ATP5C1","DOK1"
"6614","ATP5C1","DOK2"
"6615","ATP5C1","DYRK1A"
"6616","ATP5C1","EIF2AK4"
"6617","ATP5C1","EIF3J"
"6618","ATP5C1","EPHB1"
"6619","ATP5C1","EPHB4"
"6620","ATP5C1","FER"
"6621","ATP5C1","FGFR1"
"6622","ATP5C1","FRYL"
"6623","ATP5C1","FYN"
"6624","ATP5C1","GAK"
"6625","ATP5C1","GRAMD1A"
"6626","ATP5C1","GSK3A"
"6627","ATP5C1","INPPL1"
"6628","ATP5C1","JAK1"
"6629","ATP5C1","JAK2"
"6630","ATP5C1","KIAA0195"
"6631","ATP5C1","KIT"
"6632","ATP5C1","MAP2K2"
"6633","ATP5C1","MAP3K11"
"6634","ATP5C1","MAP3K3"
"6635","ATP5C1","MAP4K2"
"6636","ATP5C1","MAPK1"
"6637","ATP5C1","MAPK14"
"6638","ATP5C1","MAPK3"
"6639","ATP5C1","MAPK6"
"6640","ATP5C1","MARK2"
"6641","ATP5C1","MARK3"
"6642","ATP5C1","MARK4"
"6643","ATP5C1","MELK"
"6644","ATP5C1","MLLT1"
"6645","ATP5C1","MNAT1"
"6646","ATP5C1","NEK11"
"6647","ATP5C1","NLK"
"6648","ATP5C1","PAK4"
"6649","ATP5C1","PDE4A"
"6650","ATP5C1","PDHA1"
"6651","ATP5C1","PKN1"
"6652","ATP5C1","PKN3"
"6653","ATP5C1","PLK4"
"6654","ATP5C1","PRKAA1"
"6655","ATP5C1","PRKAB2"
"6656","ATP5C1","PRKD2"
"6657","ATP5C1","PTK2"
"6658","ATP5C1","PTK2B"
"6659","ATP5C1","PTPN18"
"6660","ATP5C1","SHC1"
"6661","ATP5C1","SIK2"
"6662","ATP5C1","SIK3"
"6663","ATP5C1","SPEG"
"6664","ATP5C1","SRC"
"6665","ATP5C1","SRRM1"
"6666","ATP5C1","SRRM2"
"6667","ATP5C1","SSB"
"6668","ATP5C1","STK16"
"6669","ATP5C1","SYK"
"6670","ATP5C1","TANK"
"6671","ATP5C1","TBKBP1"
"6672","ATP5C1","TEC"
"6673","ATP5C1","TESK2"
"6674","ATP5C1","TNFRSF14"
"6675","ATP5C1","TNK2"
"6676","ATP5C1","TTN"
"6677","ATP5C1","TUBA1B"
"6678","ATP5C1","TYK2"
"6679","ATP5C1","ULK3"
"6680","ATP5C1","YES1"
"6681","ATP5C1","ENSG00000206406"
"6682","ATP5C1","ENSG00000105216"
"6683","ATP5C1","ENSG00000121031"
"6684","ATP5C1","ENSG00000147507"
"6685","ATP5C1","ENSG00000206300"
"6686","ATP5C1","CSNK2A2"
"6687","ATP5C1","ENSG00000108504"
"6688","ATP5C1","ANXA2"
"6689","ATP5C1","ADAM28"
"6690","ATP5C1","AFF4"
"6691","ATP5C1","ATP5A1"
"6692","ATP5C1","AURKA"
"6693","ATP5C1","BMP2K"
"6694","ATP5C1","CCNH"
"6695","ATP5C1","CDK5"
"6696","ATP5C1","CDK7"
"6697","ATP5C1","CDK9"
"6698","ATP5C1","CSK"
"6699","ATP5C1","CSNK1A1"
"6700","ATP5C1","DCK"
"6701","ATP5C1","DCTPP1"
"6702","ATP5C1","DDR1"
"6703","ATP5C1","EIF2AK1"
"6704","ATP5C1","EPHB2"
"6705","ATP5C1","FAM83A"
"6706","ATP5C1","G3BP1"
"6707","ATP5C1","GSK3B"
"6708","ATP5C1","HRNR"
"6709","ATP5C1","LIMK1"
"6710","ATP5C1","LIMK2"
"6711","ATP5C1","MAP3K2"
"6712","ATP5C1","MAP3K4"
"6713","ATP5C1","NCK2"
"6714","ATP5C1","NTRK1"
"6715","ATP5C1","PDPK1"
"6716","ATP5C1","PKMYT1"
"6717","ATP5C1","PRKAB1"
"6718","ATP5C1","PRKCA"
"6719","ATP5C1","PRKCD"
"6720","ATP5C1","PRKCQ"
"6721","ATP5C1","RPS6KA1"
"6722","ATP5C1","TGFBR1"
"6723","ATP5C1","TNIK"
"6724","ATP5C1","TNK1"
"6725","ATP5C1","WEE1"
"6726","ATP5C1","ENSG00000091436"
"6727","ATP5C1","ENSG00000137332"
"6728","ATP5C1","ADCK1"
"6729","ATP5C1","BRAF"
"6730","ATP5C1","CAMK2D"
"6731","ATP5C1","GAPVD1"
"6732","ATP5C1","NQO2"
"6733","ATP5C1","RPS6KA2"
"6734","ATP5C1","CA12"
"6735","ATP5C1","ENSG00000215522"
"6736","ATP5C1","GFPT1"
"6737","ATP5C1","SLK"
"6738","AURKB","AZI2"
"6739","AURKB","BMPR1A"
"6740","AURKB","BRD3"
"6741","AURKB","BTK"
"6742","AURKB","C2CD5"
"6743","AURKB","CAMK2A"
"6744","AURKB","CAMK2B"
"6745","AURKB","CAMK2G"
"6746","AURKB","CAMKK2"
"6747","AURKB","CDC42BPA"
"6748","AURKB","CDK12"
"6749","AURKB","CDK2"
"6750","AURKB","CLK1"
"6751","AURKB","CSNK1D"
"6752","AURKB","CSNK1E"
"6753","AURKB","CSNK2A1"
