"","V1","V2"
"6275","KIAA0232","PRSS3"
"6276","KIAA0232","ZNF292"
"6277","KIAA0232","PCDH1"
"6278","KIAA0232","RYR2"
"6279","KIAA0232","PPBP"
"6280","KIAA0232","AGA"
"6281","KIAA0232","SACS"
"6282","KIAA0232","CST3"
"6283","KIAA0232","CTAGE5"
"6284","CFD","AMPD3"
"6285","CFD","AP1M1"
"6286","CFD","KRT5"
"6287","CFD","KRT6B"
"6288","CFD","OBSL1"
"6289","CFD","ETF1"
"6290","CFD","HPX"
"6291","CFD","IGDCC4"
"6292","CFD","ENSG00000204319"
"6293","CFD","ENSG00000204359"
"6294","CFD","ENSG00000206340"
"6295","CFD","ENSG00000205813"
"6296","CFD","PF4V1"
"6297","CFD","PRSS1"
"6298","CFD","SH3BP5"
"6299","CFD","SERPINF2"
"6300","CFD","AHSG"
"6301","CFD","ENSG00000213044"
"6302","CFD","KRT13"
"6303","CFD","DERL1"
"6304","CFD","KRT16"
"6305","CFD","KRT6A"
"6306","CFD","PRSS3"
"6307","CFD","ZNF292"
"6308","CFD","PCDH1"
"6309","CFD","RYR2"
"6310","CFD","PPBP"
"6311","CFD","AGA"
"6312","CFD","SACS"
"6313","CFD","CST3"
"6314","CFD","CTAGE5"
"6315","AMPD3","AP1M1"
"6316","AMPD3","KRT5"
"6317","AMPD3","KRT6B"
"6318","AMPD3","OBSL1"
"6319","AMPD3","ETF1"
"6320","AMPD3","HPX"
"6321","AMPD3","IGDCC4"
"6322","AMPD3","ENSG00000204319"
"6323","AMPD3","ENSG00000204359"
"6324","AMPD3","ENSG00000206340"
"6325","AMPD3","ENSG00000205813"
"6326","AMPD3","PF4V1"
"6327","AMPD3","PRSS1"
"6328","AMPD3","SH3BP5"
"6329","AMPD3","AHSG"
"6330","AMPD3","ENSG00000213044"
"6331","AMPD3","KRT13"
"6332","AMPD3","DERL1"
"6333","AMPD3","KRT16"
"6334","AMPD3","KRT6A"
"6335","AMPD3","PRSS3"
"6336","AMPD3","ZNF292"
"6337","AMPD3","PCDH1"
"6338","AMPD3","RYR2"
"6339","AMPD3","PPBP"
"6340","AMPD3","AGA"
"6341","AMPD3","SACS"
"6342","AMPD3","CST3"
"6343","AMPD3","CTAGE5"
"6344","AP1M1","KRT5"
"6345","AP1M1","KRT6B"
"6346","AP1M1","OBSL1"
"6347","AP1M1","ETF1"
"6348","AP1M1","HPX"
"6349","AP1M1","IGDCC4"
"6350","AP1M1","ENSG00000204319"
"6351","AP1M1","ENSG00000204359"
"6352","AP1M1","ENSG00000206340"
"6353","AP1M1","ENSG00000205813"
"6354","AP1M1","PF4V1"
"6355","AP1M1","PRSS1"
"6356","AP1M1","SH3BP5"
"6357","AP1M1","AHSG"
"6358","AP1M1","ENSG00000213044"
"6359","AP1M1","KRT13"
"6360","AP1M1","DERL1"
"6361","AP1M1","KRT16"
"6362","AP1M1","KRT6A"
"6363","AP1M1","PRSS3"
"6364","AP1M1","ZNF292"
"6365","AP1M1","PCDH1"
"6366","AP1M1","LAMP1"
"6367","AP1M1","AP1M2"
"6368","AP1M1","RYR2"
"6369","AP1M1","EHD2"
"6370","AP1M1","PPBP"
"6371","AP1M1","AGA"
"6372","AP1M1","SACS"
"6373","AP1M1","SELP"
"6374","AP1M1","CST3"
"6375","AP1M1","CTAGE5"
"6376","KRT5","KRT6B"
"6377","KRT5","OBSL1"
"6378","KRT5","ETF1"
"6379","KRT5","HPX"
"6380","KRT5","IGDCC4"
"6381","KRT5","ENSG00000204319"
"6382","KRT5","ENSG00000204359"
"6383","KRT5","ENSG00000206340"
"6384","KRT5","ENSG00000205813"
"6385","KRT5","PF4V1"
"6386","KRT5","PRSS1"
"6387","KRT5","SH3BP5"
"6388","KRT5","ENSG00000171362"
"6389","KRT5","CDH12"
"6390","KRT5","ELN"
"6391","KRT5","AOAH"
"6392","KRT5","ARMC2"
"6393","KRT5","IGHV3-23"
"6394","KRT5","IGLC2"
"6395","KRT5","IGLC3"
"6396","KRT5","IGLL1"
"6397","KRT5","RTKN2"
"6398","KRT5","SAA4"
"6399","KRT5","RFX7"
"6400","KRT5","SERPIND1"
"6401","KRT5","TGM4"
"6402","KRT5","AHSG"
"6403","KRT5","ENSG00000213044"
"6404","KRT5","KRT13"
"6405","KRT5","DERL1"
"6406","KRT5","KRT16"
"6407","KRT5","KRT6A"
"6408","KRT5","PRSS3"
"6409","KRT5","ZNF292"
"6410","KRT5","PCDH1"
"6411","KRT5","SETDB2"
"6412","KRT5","CLU"
"6413","KRT5","FASN"
"6414","KRT5","RYR2"
"6415","KRT5","PAPPA"
"6416","KRT5","CP"
"6417","KRT5","SCAF1"
"6418","KRT5","SLC48A1"
"6419","KRT5","SLC6A9"
"6420","KRT5","PPBP"
"6421","KRT5","AGA"
"6422","KRT5","SACS"
"6423","KRT5","TNS3"
"6424","KRT5","ADRA1B"
"6425","KRT5","CST3"
"6426","KRT5","CTAGE5"
"6427","KRT6B","OBSL1"
"6428","KRT6B","ETF1"
"6429","KRT6B","HPX"
"6430","KRT6B","IGDCC4"
"6431","KRT6B","ENSG00000204319"
"6432","KRT6B","ENSG00000204359"
"6433","KRT6B","ENSG00000206340"
"6434","KRT6B","ENSG00000205813"
"6435","KRT6B","PF4V1"
"6436","KRT6B","PRSS1"
"6437","KRT6B","SH3BP5"
"6438","KRT6B","AHSG"
"6439","KRT6B","ENSG00000213044"
"6440","KRT6B","KRT13"
"6441","KRT6B","DERL1"
"6442","KRT6B","KRT16"
"6443","KRT6B","KRT6A"
"6444","KRT6B","PRSS3"
"6445","KRT6B","ZNF292"
"6446","KRT6B","PCDH1"
"6447","KRT6B","RYR2"
"6448","KRT6B","PPBP"
"6449","KRT6B","AGA"
"6450","KRT6B","SACS"
"6451","KRT6B","CST3"
"6452","KRT6B","CTAGE5"
"6453","OBSL1","ETF1"
"6454","OBSL1","HPX"
"6455","OBSL1","IGDCC4"
"6456","OBSL1","ENSG00000204319"
"6457","OBSL1","ENSG00000204359"
"6458","OBSL1","ENSG00000206340"
"6459","OBSL1","ENSG00000205813"
"6460","OBSL1","PF4V1"
"6461","OBSL1","PRSS1"
"6462","OBSL1","SH3BP5"
"6463","OBSL1","AHSG"
"6464","OBSL1","ENSG00000213044"
"6465","OBSL1","KRT13"
"6466","OBSL1","DERL1"
"6467","OBSL1","KRT16"
"6468","OBSL1","KRT6A"
"6469","OBSL1","PRSS3"
"6470","OBSL1","ZNF292"
"6471","OBSL1","PCDH1"
"6472","OBSL1","RYR2"
"6473","OBSL1","PPBP"
"6474","OBSL1","AGA"
"6475","OBSL1","SACS"
"6476","OBSL1","CST3"
"6477","OBSL1","CTAGE5"
"6478","ETF1","HPX"
"6479","ETF1","IGDCC4"
"6480","ETF1","ENSG00000204319"
"6481","ETF1","ENSG00000204359"
"6482","ETF1","ENSG00000206340"
"6483","ETF1","ENSG00000205813"
"6484","ETF1","PF4V1"
"6485","ETF1","PRSS1"
"6486","ETF1","SH3BP5"
"6487","ETF1","AHSG"
"6488","ETF1","ENSG00000213044"
"6489","ETF1","KRT13"
"6490","ETF1","DERL1"
"6491","ETF1","KRT16"
"6492","ETF1","KRT6A"
"6493","ETF1","PRSS3"
"6494","ETF1","ZNF292"
"6495","ETF1","PCDH1"
"6496","ETF1","RYR2"
"6497","ETF1","PPBP"
"6498","ETF1","AGA"
"6499","ETF1","SACS"
"6500","ETF1","CST3"
"6501","ETF1","CTAGE5"
"6502","HPX","IGDCC4"
"6503","HPX","ENSG00000204319"
"6504","HPX","ENSG00000204359"
"6505","HPX","ENSG00000206340"
"6506","HPX","ENSG00000205813"
"6507","HPX","PF4V1"
"6508","HPX","PRSS1"
"6509","HPX","SH3BP5"
"6510","HPX","AHSG"
"6511","HPX","ENSG00000213044"
"6512","HPX","KRT13"
"6513","HPX","DERL1"
"6514","HPX","KRT16"
"6515","HPX","KRT6A"
"6516","HPX","PRSS3"
"6517","HPX","ZNF292"
"6518","HPX","PCDH1"
"6519","HPX","RYR2"
"6520","HPX","PPBP"
"6521","HPX","AGA"
"6522","HPX","SACS"
"6523","HPX","CST3"
"6524","HPX","CTAGE5"
"6525","IGDCC4","ENSG00000204319"
"6526","IGDCC4","ENSG00000204359"
"6527","IGDCC4","ENSG00000206340"
"6528","IGDCC4","ENSG00000205813"
"6529","IGDCC4","PF4V1"
"6530","IGDCC4","PRSS1"
"6531","IGDCC4","SH3BP5"
"6532","IGDCC4","AHSG"
"6533","IGDCC4","ENSG00000213044"
"6534","IGDCC4","KRT13"
"6535","IGDCC4","DERL1"
"6536","IGDCC4","KRT16"
"6537","IGDCC4","KRT6A"
"6538","IGDCC4","PRSS3"
"6539","IGDCC4","ZNF292"
"6540","IGDCC4","PCDH1"
"6541","IGDCC4","RYR2"
"6542","IGDCC4","PPBP"
"6543","IGDCC4","AGA"
"6544","IGDCC4","SACS"
"6545","IGDCC4","CST3"
"6546","IGDCC4","CTAGE5"
"6547","ENSG00000204319","ENSG00000204359"
"6548","ENSG00000204319","ENSG00000205813"
"6549","ENSG00000204319","PF4V1"
"6550","ENSG00000204319","PRSS1"
"6551","ENSG00000204319","SH3BP5"
"6552","ENSG00000204319","AHSG"
"6553","ENSG00000204319","ENSG00000213044"
"6554","ENSG00000204319","KRT13"
"6555","ENSG00000204319","DERL1"
"6556","ENSG00000204319","KRT16"
"6557","ENSG00000204319","KRT6A"
"6558","ENSG00000204319","PRSS3"
"6559","ENSG00000204319","ZNF292"
"6560","ENSG00000204319","PCDH1"
"6561","ENSG00000204319","C4BPA"
"6562","ENSG00000204319","ENSG00000206372"
"6563","ENSG00000204319","RYR2"
"6564","ENSG00000204319","PPBP"
"6565","ENSG00000204319","AGA"
"6566","ENSG00000204319","SACS"
"6567","ENSG00000204319","CR1"
"6568","ENSG00000204319","C2"
"6569","ENSG00000204319","C3AR1"
"6570","ENSG00000204319","C5AR2"
"6571","ENSG00000204319","ENSG00000204364"
"6572","ENSG00000204319","CST3"
"6573","ENSG00000204319","CTAGE5"
"6574","ENSG00000204359","ENSG00000206340"
"6575","ENSG00000204359","ENSG00000205813"
"6576","ENSG00000204359","PF4V1"
"6577","ENSG00000204359","PRSS1"
"6578","ENSG00000204359","SH3BP5"
"6579","ENSG00000204359","AHSG"
"6580","ENSG00000204359","C3"
"6581","ENSG00000204359","ENSG00000213044"
"6582","ENSG00000204359","KRT13"
"6583","ENSG00000204359","DERL1"
"6584","ENSG00000204359","KRT16"
"6585","ENSG00000204359","KRT6A"
"6586","ENSG00000204359","PRSS3"
"6587","ENSG00000204359","ZNF292"
"6588","ENSG00000204359","PCDH1"
"6589","ENSG00000204359","RYR2"
"6590","ENSG00000204359","PPBP"
"6591","ENSG00000204359","AGA"
"6592","ENSG00000204359","SACS"
"6593","ENSG00000204359","CFP"
"6594","ENSG00000204359","CST3"
"6595","ENSG00000204359","CTAGE5"
"6596","ENSG00000206340","ENSG00000205813"
"6597","ENSG00000206340","PF4V1"
"6598","ENSG00000206340","PRSS1"
"6599","ENSG00000206340","SH3BP5"
"6600","ENSG00000206340","AHSG"
"6601","ENSG00000206340","ENSG00000213044"
"6602","ENSG00000206340","KRT13"
"6603","ENSG00000206340","DERL1"
"6604","ENSG00000206340","KRT16"
"6605","ENSG00000206340","KRT6A"
"6606","ENSG00000206340","PRSS3"
"6607","ENSG00000206340","ZNF292"
"6608","ENSG00000206340","PCDH1"
"6609","ENSG00000206340","RYR2"
"6610","ENSG00000206340","PPBP"
"6611","ENSG00000206340","AGA"
"6612","ENSG00000206340","SACS"
"6613","ENSG00000206340","CR1"
"6614","ENSG00000206340","C3AR1"
"6615","ENSG00000206340","C5AR2"
"6616","ENSG00000206340","CST3"
"6617","ENSG00000206340","CTAGE5"
"6618","ENSG00000205813","PF4V1"
"6619","ENSG00000205813","PRSS1"
"6620","ENSG00000205813","SH3BP5"
"6621","ENSG00000205813","AHSG"
"6622","ENSG00000205813","ENSG00000213044"
"6623","ENSG00000205813","KRT13"
"6624","ENSG00000205813","DERL1"
"6625","ENSG00000205813","KRT16"
"6626","ENSG00000205813","KRT6A"
"6627","ENSG00000205813","PRSS3"
"6628","ENSG00000205813","ZNF292"
"6629","ENSG00000205813","PCDH1"
"6630","ENSG00000205813","RYR2"
"6631","ENSG00000205813","PPBP"
"6632","ENSG00000205813","AGA"
"6633","ENSG00000205813","SACS"
"6634","ENSG00000205813","CST3"
"6635","ENSG00000205813","CTAGE5"
"6636","PF4V1","PRSS1"
"6637","PF4V1","SH3BP5"
"6638","PF4V1","AHSG"
"6639","PF4V1","ENSG00000213044"
"6640","PF4V1","KRT13"
"6641","PF4V1","DERL1"
"6642","PF4V1","KRT16"
"6643","PF4V1","KRT6A"
"6644","PF4V1","PRSS3"
"6645","PF4V1","ZNF292"
"6646","PF4V1","PCDH1"
"6647","PF4V1","RYR2"
"6648","PF4V1","PPBP"
"6649","PF4V1","AGA"
"6650","PF4V1","SACS"
"6651","PF4V1","CST3"
"6652","PF4V1","CTAGE5"
"6653","PRSS1","SH3BP5"
"6654","PRSS1","AHSG"
"6655","PRSS1","ENSG00000213044"
"6656","PRSS1","KRT13"
"6657","PRSS1","DERL1"
"6658","PRSS1","KRT16"
"6659","PRSS1","KRT6A"
"6660","PRSS1","PRSS3"
"6661","PRSS1","ZNF292"
"6662","PRSS1","PCDH1"
"6663","PRSS1","RYR2"
"6664","PRSS1","PPBP"
"6665","PRSS1","AGA"
"6666","PRSS1","SACS"
"6667","PRSS1","CST3"
"6668","PRSS1","CTAGE5"
"6669","SH3BP5","AHSG"
"6670","SH3BP5","ENSG00000213044"
"6671","SH3BP5","KRT13"
"6672","SH3BP5","DERL1"
"6673","SH3BP5","KRT16"
"6674","SH3BP5","KRT6A"
"6675","SH3BP5","PRSS3"
"6676","SH3BP5","ZNF292"
"6677","SH3BP5","PCDH1"
"6678","SH3BP5","RYR2"
"6679","SH3BP5","PPBP"
"6680","SH3BP5","AGA"
"6681","SH3BP5","SACS"
"6682","SH3BP5","CST3"
"6683","SH3BP5","CTAGE5"
"6684","PNMA6B","PNMAL1"
"6685","PNMA6B","ENSG00000171362"
"6686","PNMAL1","ENSG00000198013"
"6687","PNMAL1","ENSG00000171362"
"6688","ENSG00000198013","ENSG00000171362"
"6689","ENSG00000171362","CDH12"
"6690","ENSG00000171362","ELN"
"6691","ENSG00000171362","AOAH"
"6692","ENSG00000171362","ARMC2"
"6693","ENSG00000171362","IGHV3-23"
"6694","ENSG00000171362","IGLC2"
"6695","ENSG00000171362","IGLC3"
"6696","ENSG00000171362","IGLL1"
"6697","ENSG00000171362","RTKN2"
"6698","ENSG00000171362","SAA4"
"6699","ENSG00000171362","RFX7"
"6700","ENSG00000171362","SERPIND1"
"6701","ENSG00000171362","TGM4"
"6702","ENSG00000171362","KRT16"
"6703","ENSG00000171362","KRT6A"
"6704","ENSG00000171362","SETDB2"
"6705","ENSG00000171362","CLU"
"6706","ENSG00000171362","FASN"
"6707","ENSG00000171362","PAPPA"
"6708","ENSG00000171362","CP"
"6709","ENSG00000171362","SCAF1"
"6710","ENSG00000171362","SLC48A1"
"6711","ENSG00000171362","SLC6A9"
"6712","ENSG00000171362","TNS3"
"6713","ENSG00000171362","ADRA1B"
"6714","CD93","KNG1"
"6715","CD93","F12"
"6716","CD93","C1QA"
"6717","CD93","MBL2"
"6718","CD93","COL1A1"
"6719","CD93","COL4A3"
"6720","CD93","COL4A1"
"6721","CD93","COL4A4"
"6722","CD93","COL4A5"
"6723","CD93","SFTPA1"
"6724","CD93","SFTPA2"
"6725","CD93","ENSG00000122854"
"6726","CD93","ENSG00000182314"
"6727","CD93","COL4A2"
"6728","CD93","COL4A6"
"6729","FCER1G","COL1A1"
"6730","NPHS2","KIRREL"
"6731","KISS1","MMP16"
"6732","KLK1","SERPINA4"
"6733","KLK1","SERPINA5"
"6734","KLK1","KNG1"
"6735","KLK2","SEMG1"
"6736","KLK2","SERPINA3"
"6737","KLK2","SERPINA4"
"6738","KLK2","SERPINA5"
"6739","KLK2","SERPINC1"
"6740","KLK2","SERPINE1"
"6741","KLK2","SERPINF2"
"6742","KLK2","SEMG2"
"6743","KLK2","A2M"
"6744","KLK2","SERPINB6"
"6745","SEMG1","SEMG2"
"6746","SEMG1","TGM1"
"6747","SERPINA3","CTSG"
"6748","SERPINA3","MMP1"
"6749","SERPINA3","CMA1"
"6750","SERPINA3","F5"
"6751","SERPINA3","MST1"
"6752","SERPINA3","MST1L"
"6753","SERPINA3","CTRB2"
"6754","SERPINA3","CTRB1"
"6755","SERPINA3","CTRC"
"6756","SERPINA3","ADAMTS4"
"6757","SERPINA3","CELA1"
"6758","SERPINA3","ELANE"
"6759","SERPINA5","SEMG2"
"6760","SERPINA5","KLKB1"
"6761","SERPINA5","F11"
"6762","SERPINA5","PLAT"
"6763","SERPINA5","PROC"
"6764","SERPINA5","PLAU"
"6765","SERPINA5","F10"
"6766","SERPINA5","ENSG00000173487"
"6767","SERPINA5","THBD"
"6768","SERPINA5","TMPRSS11E"
"6769","SERPINA5","ACR"
"6770","SERPINC1","KLK6"
"6771","SERPINC1","F11"
"6772","SERPINC1","PLG"
"6773","SERPINC1","F9"
"6774","SERPINC1","F5"
"6775","SERPINC1","F10"
"6776","SERPINC1","SDC2"
"6777","SERPINE1","PLAT"
"6778","SERPINE1","PLG"
"6779","SERPINE1","VLDLR"
"6780","SERPINE1","PROC"
"6781","SERPINE1","MMP3"
"6782","SERPINE1","PLAU"
"6783","SERPINE1","ENSG00000173487"
"6784","SERPINE1","IGFBP5"
"6785","SERPINE1","THBD"
"6786","SERPINE1","TMPRSS11E"
"6787","SERPINE1","ELANE"
"6788","KLK13","SERPINA1"
"6789","KLK13","SERPINF2"
"6790","KLK13","A2M"
"6791","SERPINA1","CTSG"
"6792","SERPINA1","PRSS3"
"6793","SERPINA1","PLG"
"6794","SERPINA1","MMP7"
"6795","SERPINA1","MMP26"
"6796","SERPINA1","CTRB2"
"6797","SERPINA1","CTRB1"
"6798","SERPINA1","ENSG00000173636"
"6799","SERPINA1","ADAMTS4"
"6800","SERPINA1","CELA1"
"6801","SERPINA1","ELANE"
"6802","SERPINF2","KLK6"
"6803","SERPINF2","F11"
"6804","SERPINF2","PLAT"
"6805","SERPINF2","PLG"
"6806","SERPINF2","PLAU"
"6807","SERPINF2","DEFA1"
"6808","SERPINF2","F13A1"
"6809","SERPINF2","CTRB2"
"6810","SERPINF2","CTRB1"
"6811","SERPINF2","ENSG00000173636"
"6812","SERPINF2","ELANE"
"6813","SERPINF2","ENSG00000215377"
"6814","CDH12","ELN"
"6815","CDH12","AOAH"
"6816","CDH12","ARMC2"
"6817","CDH12","IGHV3-23"
"6818","CDH12","IGLC2"
"6819","CDH12","IGLC3"
"6820","CDH12","IGLL1"
"6821","CDH12","RTKN2"
"6822","CDH12","SAA4"
"6823","CDH12","RFX7"
"6824","CDH12","SERPIND1"
"6825","CDH12","TGM4"
"6826","CDH12","KRT16"
"6827","CDH12","KRT6A"
"6828","CDH12","SETDB2"
"6829","CDH12","CLU"
"6830","CDH12","FASN"
"6831","CDH12","PAPPA"
"6832","CDH12","CP"
"6833","CDH12","SCAF1"
"6834","CDH12","SLC48A1"
"6835","CDH12","SLC6A9"
"6836","CDH12","TNS3"
"6837","CDH12","ADRA1B"
"6838","ELN","AOAH"
"6839","ELN","ARMC2"
"6840","ELN","IGHV3-23"
"6841","ELN","IGLC2"
"6842","ELN","IGLC3"
"6843","ELN","IGLL1"
"6844","ELN","RTKN2"
"6845","ELN","SAA4"
"6846","ELN","RFX7"
"6847","ELN","SERPIND1"
"6848","ELN","TGM4"
"6849","ELN","FBN2"
"6850","ELN","NID2"
"6851","ELN","KRT16"
"6852","ELN","KRT6A"
"6853","ELN","SETDB2"
"6854","ELN","FBLN2"
"6855","ELN","CLU"
"6856","ELN","FBN1"
"6857","ELN","MFAP2"
"6858","ELN","BGN"
"6859","ELN","FASN"
"6860","ELN","DCN"
"6861","ELN","SPINK1"
"6862","ELN","PAPPA"
"6863","ELN","CP"
"6864","ELN","SCAF1"
"6865","ELN","SLC48A1"
"6866","ELN","SLC6A9"
"6867","ELN","FCN1"
"6868","ELN","TNS3"
"6869","ELN","ADRA1B"
"6870","ELN","ELANE"
"6871","AOAH","ARMC2"
"6872","AOAH","IGHV3-23"
"6873","AOAH","IGLC2"
"6874","AOAH","IGLC3"
"6875","AOAH","IGLL1"
"6876","AOAH","RTKN2"
"6877","AOAH","SAA4"
"6878","AOAH","RFX7"
"6879","AOAH","SERPIND1"
"6880","AOAH","TGM4"
"6881","AOAH","KRT16"
"6882","AOAH","KRT6A"
"6883","AOAH","SETDB2"
"6884","AOAH","CLU"
"6885","AOAH","FASN"
"6886","AOAH","PAPPA"
"6887","AOAH","CP"
"6888","AOAH","SCAF1"
"6889","AOAH","SLC48A1"
"6890","AOAH","SLC6A9"
"6891","AOAH","TNS3"
"6892","AOAH","ADRA1B"
"6893","ARMC2","IGHV3-23"
"6894","ARMC2","IGLC2"
"6895","ARMC2","IGLC3"
"6896","ARMC2","IGLL1"
"6897","ARMC2","RTKN2"
"6898","ARMC2","SAA4"
"6899","ARMC2","RFX7"
"6900","ARMC2","SERPIND1"
"6901","ARMC2","TGM4"
"6902","ARMC2","KRT16"
"6903","ARMC2","KRT6A"
"6904","ARMC2","SETDB2"
"6905","ARMC2","CLU"
"6906","ARMC2","FASN"
"6907","ARMC2","PAPPA"
"6908","ARMC2","CP"
"6909","ARMC2","SCAF1"
"6910","ARMC2","SLC48A1"
"6911","ARMC2","SLC6A9"
"6912","ARMC2","TNS3"
"6913","ARMC2","ADRA1B"
"6914","IGHV3-23","IGLC2"
"6915","IGHV3-23","IGLC3"
"6916","IGHV3-23","IGLL1"
"6917","IGHV3-23","RTKN2"
"6918","IGHV3-23","SAA4"
"6919","IGHV3-23","RFX7"
"6920","IGHV3-23","SERPIND1"
"6921","IGHV3-23","TGM4"
"6922","IGHV3-23","KRT16"
"6923","IGHV3-23","KRT6A"
"6924","IGHV3-23","SETDB2"
"6925","IGHV3-23","CLU"
"6926","IGHV3-23","FASN"
"6927","IGHV3-23","PAPPA"
"6928","IGHV3-23","CP"
"6929","IGHV3-23","SCAF1"
"6930","IGHV3-23","SLC48A1"
"6931","IGHV3-23","SLC6A9"
"6932","IGHV3-23","TNS3"
"6933","IGHV3-23","ADRA1B"
"6934","IGLC2","IGLC3"
"6935","IGLC2","IGLL1"
"6936","IGLC2","RTKN2"
"6937","IGLC2","SAA4"
"6938","IGLC2","RFX7"
"6939","IGLC2","SERPIND1"
"6940","IGLC2","TGM4"
"6941","IGLC2","CACNA2D2"
"6942","IGLC2","CHMP4C"
"6943","IGLC2","CKAP2"
"6944","IGLC2","GTPBP3"
"6945","IGLC2","PKHD1"
"6946","IGLC2","SPEF2"
"6947","IGLC2","TBC1D19"
"6948","IGLC2","UNC79"
"6949","IGLC2","KRT16"
"6950","IGLC2","KRT6A"
"6951","IGLC2","PRSS3"
"6952","IGLC2","SETDB2"
"6953","IGLC2","PLG"
"6954","IGLC2","CLU"
"6955","IGLC2","FASN"
"6956","IGLC2","PAPPA"
"6957","IGLC2","CP"
"6958","IGLC2","SCAF1"
"6959","IGLC2","SLC48A1"
"6960","IGLC2","SLC6A9"
"6961","IGLC2","SERTAD3"
"6962","IGLC2","GDF10"
"6963","IGLC2","TF"
"6964","IGLC2","IGHA1"
"6965","IGLC2","TNS3"
"6966","IGLC2","ADRA1B"
"6967","IGLC3","IGLL1"
"6968","IGLC3","RTKN2"
"6969","IGLC3","SAA4"
"6970","IGLC3","RFX7"
"6971","IGLC3","SERPIND1"
"6972","IGLC3","TGM4"
"6973","IGLC3","CACNA2D2"
"6974","IGLC3","CHMP4C"
"6975","IGLC3","CKAP2"
"6976","IGLC3","GTPBP3"
"6977","IGLC3","PKHD1"
"6978","IGLC3","SPEF2"
"6979","IGLC3","TBC1D19"
"6980","IGLC3","UNC79"
"6981","IGLC3","KRT16"
"6982","IGLC3","KRT6A"
"6983","IGLC3","PRSS3"
"6984","IGLC3","SETDB2"
"6985","IGLC3","PLG"
"6986","IGLC3","CLU"
"6987","IGLC3","FASN"
"6988","IGLC3","PAPPA"
"6989","IGLC3","CP"
"6990","IGLC3","SCAF1"
"6991","IGLC3","SLC48A1"
"6992","IGLC3","SLC6A9"
"6993","IGLC3","SERTAD3"
"6994","IGLC3","GDF10"
"6995","IGLC3","TF"
"6996","IGLC3","IGHA1"
"6997","IGLC3","TNS3"
"6998","IGLC3","ADRA1B"
"6999","IGLL1","RTKN2"
"7000","IGLL1","SAA4"
"7001","IGLL1","RFX7"
"7002","IGLL1","SERPIND1"
"7003","IGLL1","TGM4"
"7004","IGLL1","IGHM"
"7005","IGLL1","KRT16"
"7006","IGLL1","KRT6A"
"7007","IGLL1","SETDB2"
"7008","IGLL1","CLU"
"7009","IGLL1","VPREB1"
"7010","IGLL1","FASN"
"7011","IGLL1","MYOC"
"7012","IGLL1","PAPPA"
"7013","IGLL1","CP"
"7014","IGLL1","SCAF1"
"7015","IGLL1","SLC48A1"
"7016","IGLL1","SLC6A9"
"7017","IGLL1","TNS3"
"7018","IGLL1","ADRA1B"
"7019","RTKN2","SAA4"
"7020","RTKN2","RFX7"
"7021","RTKN2","SERPIND1"
"7022","RTKN2","TGM4"
"7023","RTKN2","KRT16"
"7024","RTKN2","KRT6A"
"7025","RTKN2","SETDB2"
"7026","RTKN2","CLU"
"7027","RTKN2","FASN"
"7028","RTKN2","PAPPA"
"7029","RTKN2","CP"
"7030","RTKN2","SCAF1"
"7031","RTKN2","SLC48A1"
"7032","RTKN2","SLC6A9"
"7033","RTKN2","TNS3"
"7034","RTKN2","ADRA1B"
"7035","SAA4","RFX7"
"7036","SAA4","SERPIND1"
"7037","SAA4","TGM4"
"7038","SAA4","KRT16"
"7039","SAA4","KRT6A"
"7040","SAA4","SETDB2"
"7041","SAA4","CLU"
"7042","SAA4","COL4A1"
"7043","SAA4","FASN"
"7044","SAA4","PAPPA"
"7045","SAA4","CP"
"7046","SAA4","SCAF1"
"7047","SAA4","SLC48A1"
"7048","SAA4","SLC6A9"
"7049","SAA4","TNS3"
"7050","SAA4","ADRA1B"
"7051","SEMG2","TGM1"
"7052","PZP","CPB2"
"7053","RFX7","SERPIND1"
"7054","RFX7","TGM4"
"7055","RFX7","KRT16"
"7056","RFX7","KRT6A"
"7057","RFX7","SETDB2"
"7058","RFX7","CLU"
"7059","RFX7","FASN"
"7060","RFX7","PAPPA"
"7061","RFX7","CP"
"7062","RFX7","SCAF1"
"7063","RFX7","SLC48A1"
"7064","RFX7","SLC6A9"
"7065","RFX7","TNS3"
"7066","RFX7","ADRA1B"
"7067","SERPIND1","TGM4"
"7068","SERPIND1","CTSG"
"7069","SERPIND1","CACNA2D2"
"7070","SERPIND1","CHMP4C"
"7071","SERPIND1","CKAP2"
"7072","SERPIND1","GTPBP3"
"7073","SERPIND1","PKHD1"
"7074","SERPIND1","SPEF2"
"7075","SERPIND1","TBC1D19"
"7076","SERPIND1","UNC79"
"7077","SERPIND1","KRT16"
"7078","SERPIND1","KRT6A"
"7079","SERPIND1","PRSS3"
"7080","SERPIND1","SETDB2"
"7081","SERPIND1","KRT72"
"7082","SERPIND1","PLG"
"7083","SERPIND1","CLU"
"7084","SERPIND1","FASN"
"7085","SERPIND1","PAPPA"
"7086","SERPIND1","CP"
"7087","SERPIND1","SCAF1"
"7088","SERPIND1","SLC48A1"
"7089","SERPIND1","SLC6A9"
"7090","SERPIND1","SERTAD3"
"7091","SERPIND1","GDF10"
"7092","SERPIND1","TF"
"7093","SERPIND1","IGHA1"
"7094","SERPIND1","TNS3"
"7095","SERPIND1","ADRA1B"
"7096","SERPIND1","ELANE"
"7097","SLPI","PRSS3P4"
