"","V1","V2"
"2553","FGFR2","DHX16"
"2554","FGFR2","ENSG00000206397"
"2555","FGFR2","FBXO44"
"2556","FGFR2","FGF14"
"2557","FGFR2","FGF21"
"2558","FGFR2","FGF22"
"2559","FGFR2","FGF4"
"2560","FGFR2","FGF6"
"2561","FGFR2","FGF8"
"2562","FGFR2","FGF9"
"2563","ERBB4","STAT5B"
"2564","ERBB4","ERBB3"
"2565","ERBB4","KRAS"
"2566","ERBB4","STAT5A"
"2567","ERBB4","NCK1"
"2568","ERBB4","ENSG00000206486"
"2569","ERBB4","ROCK1"
"2570","ERBB4","ALK"
"2571","ERBB4","NRG2"
"2572","ERBB4","NSRP1"
"2573","ERBB4","UQCC"
"2574","ERBB4","EREG"
"2575","ERBB4","DHX16"
"2576","ERBB4","ENSG00000206397"
"2577","IFNLR1","SOCS4"
"2578","IFNLR1","CBL"
"2579","IFNLR1","CBLC"
"2580","IFNLR1","SOCS2"
"2581","IFNLR1","LEP"
"2582","IFNLR1","EPO"
"2583","IFNLR1","IFNA6"
"2584","IFNLR1","IFNA8"
"2585","IFNLR1","CLCF1"
"2586","IFNLR1","CSF2"
"2587","IFNLR1","CSH1"
"2588","IFNLR1","CTF1"
"2589","IFNLR1","IL12A"
"2590","IFNLR1","IL13"
"2591","IFNLR1","IL15"
"2592","IFNLR1","IL19"
"2593","IFNLR1","IL20"
"2594","IFNLR1","IL21"
"2595","IFNLR1","IL22"
"2596","IFNLR1","IL24"
"2597","IFNLR1","IFNB1"
"2598","IFNLR1","IFNE"
"2599","IFNLR1","IFNK"
"2600","IFNLR1","IFNL1"
"2601","IFNLR1","IFNL2"
"2602","IFNLR1","IFNL3"
"2603","IFNLR1","IFNW1"
"2604","IFNLR1","IL10"
"2605","IFNLR1","PRL"
"2606","IFNLR1","IL3"
"2607","IFNLR1","IL6"
"2608","IFNLR1","IL9"
"2609","IFNLR1","LIF"
"2610","IFNLR1","ENSG00000120247"
"2611","IFNLR1","TSLP"
"2612","IFNLR1","ZFP91"
"2613","IFNLR1","ENSG00000189162"
"2614","IFNLR1","TPO"
"2615","IFNLR1","IL11"
"2616","IFNLR1","IL12B"
"2617","IFNLR1","OSM"
"2618","IFNLR1","IL5"
"2619","IFNLR1","IL4"
"2620","IFNLR1","IL2"
"2621","IFNLR1","IFNG"
"2622","IFNLR1","CSF3"
"2623","IFNLR1","IL26"
"2624","IFNLR1","IL23A"
"2625","IFNLR1","IL7"
"2626","IL22RA2","SOCS4"
"2627","IL22RA2","CBL"
"2628","IL22RA2","CBLC"
"2629","IL22RA2","SOCS2"
"2630","IL22RA2","LEP"
"2631","IL22RA2","EPO"
"2632","IL22RA2","IFNA6"
"2633","IL22RA2","IFNA8"
"2634","IL22RA2","CLCF1"
"2635","IL22RA2","CSF2"
"2636","IL22RA2","CSH1"
"2637","IL22RA2","CTF1"
"2638","IL22RA2","IL12A"
"2639","IL22RA2","IL13"
"2640","IL22RA2","IL15"
"2641","IL22RA2","IL19"
"2642","IL22RA2","IL20"
"2643","IL22RA2","IL21"
"2644","IL22RA2","IL22"
"2645","IL22RA2","IL24"
"2646","IL22RA2","IFNB1"
"2647","IL22RA2","IFNE"
"2648","IL22RA2","IFNK"
"2649","IL22RA2","IFNL1"
"2650","IL22RA2","IFNL2"
"2651","IL22RA2","IFNL3"
"2652","IL22RA2","IFNW1"
"2653","IL22RA2","IL10"
"2654","IL22RA2","PRL"
"2655","IL22RA2","IL3"
"2656","IL22RA2","IL6"
"2657","IL22RA2","IL9"
"2658","IL22RA2","LIF"
"2659","IL22RA2","ENSG00000120247"
"2660","IL22RA2","TSLP"
"2661","IL22RA2","ZFP91"
"2662","IL22RA2","ENSG00000189162"
"2663","IL22RA2","TPO"
"2664","IL22RA2","IL11"
"2665","IL22RA2","IL12B"
"2666","IL22RA2","OSM"
"2667","IL22RA2","IL5"
"2668","IL22RA2","IL4"
"2669","IL22RA2","IL2"
"2670","IL22RA2","IFNG"
"2671","IL22RA2","CSF3"
"2672","IL22RA2","IL26"
"2673","IL22RA2","IL23A"
"2674","IL22RA2","IL7"
"2675","IL23R","SOCS4"
"2676","IL23R","CBL"
"2677","IL23R","CBLC"
"2678","IL23R","SOCS2"
"2679","IL23R","LEP"
"2680","IL23R","EPO"
"2681","IL23R","IFNA6"
"2682","IL23R","IFNA8"
"2683","IL23R","CLCF1"
"2684","IL23R","CSF2"
"2685","IL23R","CSH1"
"2686","IL23R","CTF1"
"2687","IL23R","IL12A"
"2688","IL23R","IL13"
"2689","IL23R","IL15"
"2690","IL23R","IL19"
"2691","IL23R","IL20"
"2692","IL23R","IL21"
"2693","IL23R","IL22"
"2694","IL23R","IL24"
"2695","IL23R","IFNB1"
"2696","IL23R","IFNE"
"2697","IL23R","IFNK"
"2698","IL23R","IFNL1"
"2699","IL23R","IFNL2"
"2700","IL23R","IFNL3"
"2701","IL23R","IFNW1"
"2702","IL23R","IL10"
"2703","IL23R","PRL"
"2704","IL23R","IL3"
"2705","IL23R","IL6"
"2706","IL23R","IL9"
"2707","IL23R","LIF"
"2708","IL23R","ENSG00000120247"
"2709","IL23R","TSLP"
"2710","IL23R","ZFP91"
"2711","IL23R","ENSG00000189162"
"2712","IL23R","TPO"
"2713","IL23R","IL11"
"2714","IL23R","IL12B"
"2715","IL23R","OSM"
"2716","IL23R","IL5"
"2717","IL23R","IL4"
"2718","IL23R","IL2"
"2719","IL23R","IFNG"
"2720","IL23R","CSF3"
"2721","IL23R","IL26"
"2722","IL23R","IL23A"
"2723","IL23R","IL7"
"2724","CSF2RA","SOCS4"
"2725","CSF2RA","CBL"
"2726","CSF2RA","CBLC"
"2727","CSF2RA","SOCS2"
"2728","CSF2RA","CSF2RB"
"2729","CSF2RA","LEP"
"2730","CSF2RA","EPO"
"2731","CSF2RA","IFNA6"
"2732","CSF2RA","IFNA8"
"2733","CSF2RA","CLCF1"
"2734","CSF2RA","CSF2"
"2735","CSF2RA","CSH1"
"2736","CSF2RA","CTF1"
"2737","CSF2RA","IL12A"
"2738","CSF2RA","IL13"
"2739","CSF2RA","IL15"
"2740","CSF2RA","IL19"
"2741","CSF2RA","IL20"
"2742","CSF2RA","IL21"
"2743","CSF2RA","IL22"
"2744","CSF2RA","IL24"
"2745","CSF2RA","IFNB1"
"2746","CSF2RA","IFNE"
"2747","CSF2RA","IFNK"
"2748","CSF2RA","IFNL1"
"2749","CSF2RA","IFNL2"
"2750","CSF2RA","IFNL3"
"2751","CSF2RA","IFNW1"
"2752","CSF2RA","IL10"
"2753","CSF2RA","PRL"
"2754","CSF2RA","IL3"
"2755","CSF2RA","IL6"
"2756","CSF2RA","IL9"
"2757","CSF2RA","LIF"
"2758","CSF2RA","ENSG00000120247"
"2759","CSF2RA","TSLP"
"2760","CSF2RA","ZFP91"
"2761","CSF2RA","ENSG00000189162"
"2762","CSF2RA","TPO"
"2763","CSF2RA","IL11"
"2764","CSF2RA","IL12B"
"2765","CSF2RA","OSM"
"2766","CSF2RA","IL5"
"2767","CSF2RA","IL4"
"2768","CSF2RA","IL2"
"2769","CSF2RA","IFNG"
"2770","CSF2RA","CSF3"
"2771","CSF2RA","IL26"
"2772","CSF2RA","IL23A"
"2773","CSF2RA","IL7"
"2774","PDGFRB","STAT5B"
"2775","PDGFRB","CBL"
"2776","PDGFRB","CBLC"
"2777","PDGFRB","PIK3CG"
"2778","PDGFRB","STAT3"
"2779","PDGFRB","STAT5A"
"2780","PDGFRB","NCK1"
"2781","PDGFRB","PDGFC"
"2782","PDGFRB","PDGFD"
"2783","PDGFRB","EGF"
"2784","PDGFRB","VEGFB"
"2785","PDGFRB","SHC3"
"2786","PDGFRB","SH3KBP1"
"2787","PDGFRB","FGF20"
"2788","PDGFRB","PTPRJ"
"2789","PDGFRB","SHB"
"2790","PDGFRB","HGF"
"2791","PDGFRB","FGF5"
"2792","PDGFRB","FGF13"
"2793","PDGFRB","PGF"
"2794","PDGFRB","VEGFC"
"2795","PDGFRB","VEGFA"
"2796","PDGFRB","FGF10"
"2797","PDGFRB","IGF1"
"2798","PDGFRB","FGF1"
"2799","PDGFRB","FGF7"
"2800","PDGFRB","PDGFB"
"2801","PDGFRB","FGF11"
"2802","PDGFRB","FGF17"
"2803","PDGFRB","FGF18"
"2804","PDGFRB","FGF19"
"2805","PDGFRB","FGF3"
"2806","PDGFRB","GRB14"
"2807","PDGFRB","FGF12"
"2808","PDGFRB","FGF23"
"2809","PDGFRB","PIK3CB"
"2810","PDGFRB","SOS2"
"2811","PDGFRB","FGF14"
"2812","PDGFRB","FGF21"
"2813","PDGFRB","FGF22"
"2814","PDGFRB","FGF4"
"2815","PDGFRB","FGF6"
"2816","PDGFRB","FGF8"
"2817","PDGFRB","FGF9"
"2818","IL6R","SOCS4"
"2819","IL6R","CBL"
"2820","IL6R","CBLC"
"2821","IL6R","SOCS2"
"2822","IL6R","STAT3"
"2823","IL6R","LEP"
"2824","IL6R","EPO"
"2825","IL6R","IFNA6"
"2826","IL6R","IFNA8"
"2827","IL6R","CLCF1"
"2828","IL6R","CSF2"
"2829","IL6R","CSH1"
"2830","IL6R","CTF1"
"2831","IL6R","IL12A"
"2832","IL6R","IL13"
"2833","IL6R","IL15"
"2834","IL6R","IL19"
"2835","IL6R","IL20"
"2836","IL6R","IL21"
"2837","IL6R","IL22"
"2838","IL6R","IL24"
"2839","IL6R","IFNB1"
"2840","IL6R","IFNE"
"2841","IL6R","IFNK"
"2842","IL6R","IFNL1"
"2843","IL6R","IFNL2"
"2844","IL6R","IFNL3"
"2845","IL6R","IFNW1"
"2846","IL6R","IL10"
"2847","IL6R","PRL"
"2848","IL6R","IL3"
"2849","IL6R","IL6"
"2850","IL6R","IL9"
"2851","IL6R","LIF"
"2852","IL6R","ENSG00000120247"
"2853","IL6R","TSLP"
"2854","IL6R","ZFP91"
"2855","IL6R","ENSG00000189162"
"2856","IL6R","TPO"
"2857","IL6R","IL11"
"2858","IL6R","IL12B"
"2859","IL6R","OSM"
"2860","IL6R","IL6ST"
"2861","IL6R","IL5"
"2862","IL6R","IL4"
"2863","IL6R","IL2"
"2864","IL6R","IFNG"
"2865","IL6R","CSF3"
"2866","IL6R","IL26"
"2867","IL6R","IL23A"
"2868","IL6R","IL7"
"2869","IL9R","SOCS4"
"2870","IL9R","CBL"
"2871","IL9R","CBLC"
"2872","IL9R","IL2RG"
"2873","IL9R","SOCS2"
"2874","IL9R","LEP"
"2875","IL9R","EPO"
"2876","IL9R","IFNA6"
"2877","IL9R","IFNA8"
"2878","IL9R","CLCF1"
"2879","IL9R","CSF2"
"2880","IL9R","CSH1"
"2881","IL9R","CTF1"
"2882","IL9R","IL12A"
"2883","IL9R","IL13"
"2884","IL9R","IL15"
"2885","IL9R","IL19"
"2886","IL9R","IL20"
"2887","IL9R","IL21"
"2888","IL9R","IL22"
"2889","IL9R","IL24"
"2890","IL9R","IFNB1"
"2891","IL9R","IFNE"
"2892","IL9R","IFNK"
"2893","IL9R","IFNL1"
"2894","IL9R","IFNL2"
"2895","IL9R","IFNL3"
"2896","IL9R","IFNW1"
"2897","IL9R","IL10"
"2898","IL9R","PRL"
"2899","IL9R","IL3"
"2900","IL9R","IL6"
"2901","IL9R","IL9"
"2902","IL9R","LIF"
"2903","IL9R","ENSG00000120247"
"2904","IL9R","TSLP"
"2905","IL9R","ZFP91"
"2906","IL9R","ENSG00000189162"
"2907","IL9R","TPO"
"2908","IL9R","IL11"
"2909","IL9R","IL12B"
"2910","IL9R","OSM"
"2911","IL9R","IL5"
"2912","IL9R","IL4"
"2913","IL9R","IL2"
"2914","IL9R","IFNG"
"2915","IL9R","CSF3"
"2916","IL9R","IL26"
"2917","IL9R","IL23A"
"2918","IL9R","IL7"
"2919","STAT5B","CBL"
"2920","STAT5B","IL2RA"
"2921","STAT5B","IL2RB"
"2922","STAT5B","IL7R"
"2923","STAT5B","CD247"
"2924","STAT5B","GHR"
"2925","STAT5B","ERBB3"
"2926","STAT5B","STAT3"
"2927","STAT5B","STAT5A"
"2928","STAT5B","TEK"
"2929","STAT5B","CXCR4"
"2930","STAT5B","CTLA4"
"2931","STAT5B","CISH"
"2932","STAT5B","RNF31"
"2933","SOCS4","CNTFR"
"2934","SOCS4","IFNAR1"
"2935","SOCS4","IL10RA"
"2936","SOCS4","IL2RA"
"2937","SOCS4","IL2RB"
"2938","SOCS4","IL2RG"
"2939","SOCS4","IL7R"
"2940","SOCS4","LIFR"
"2941","SOCS4","IL11RA"
"2942","SOCS4","IL12RB1"
"2943","SOCS4","IL13RA1"
"2944","SOCS4","IL13RA2"
"2945","SOCS4","IL15RA"
"2946","SOCS4","IL21R"
"2947","SOCS4","IL22RA1"
"2948","SOCS4","CSF3R"
"2949","SOCS4","ENSG00000159113"
"2950","SOCS4","GHR"
"2951","SOCS4","IFNGR2"
"2952","SOCS4","IL3RA"
"2953","SOCS4","OSMR"
"2954","SOCS4","PRLR"
"2955","SOCS4","CSF2RB"
"2956","SOCS4","LEPR"
"2957","SOCS4","IL6ST"
"2958","SOCS4","IFNGR1"
"2959","SOCS4","IL5RA"
"2960","SOCS4","IL12RB2"
"2961","SOCS4","IL20RA"
"2962","CNTFR","CBL"
"2963","CNTFR","CBLC"
"2964","CNTFR","LIFR"
"2965","CNTFR","SOCS2"
"2966","CNTFR","LEP"
"2967","CNTFR","EPO"
"2968","CNTFR","IFNA6"
"2969","CNTFR","IFNA8"
"2970","CNTFR","CLCF1"
"2971","CNTFR","CSF2"
"2972","CNTFR","CSH1"
"2973","CNTFR","CTF1"
"2974","CNTFR","IL12A"
"2975","CNTFR","IL13"
"2976","CNTFR","IL15"
"2977","CNTFR","IL19"
"2978","CNTFR","IL20"
"2979","CNTFR","IL21"
"2980","CNTFR","IL22"
"2981","CNTFR","IL24"
"2982","CNTFR","IFNB1"
"2983","CNTFR","IFNE"
"2984","CNTFR","IFNK"
"2985","CNTFR","IFNL1"
"2986","CNTFR","IFNL2"
"2987","CNTFR","IFNL3"
"2988","CNTFR","IFNW1"
"2989","CNTFR","IL10"
"2990","CNTFR","PRL"
"2991","CNTFR","IL3"
"2992","CNTFR","IL6"
"2993","CNTFR","IL9"
"2994","CNTFR","LIF"
"2995","CNTFR","ENSG00000120247"
"2996","CNTFR","TSLP"
"2997","CNTFR","ZFP91"
"2998","CNTFR","ENSG00000189162"
"2999","CNTFR","TPO"
"3000","CNTFR","IL11"
"3001","CNTFR","IL12B"
"3002","CNTFR","OSM"
"3003","CNTFR","IL6ST"
"3004","CNTFR","IL5"
"3005","CNTFR","IL4"
"3006","CNTFR","IL2"
"3007","CNTFR","IFNG"
"3008","CNTFR","CRLF1"
"3009","CNTFR","CSF3"
"3010","CNTFR","IL26"
"3011","CNTFR","IL23A"
"3012","CNTFR","IL7"
"3013","IFNAR1","CBL"
"3014","IFNAR1","CBLC"
"3015","IFNAR1","SOCS2"
"3016","IFNAR1","LCK"
"3017","IFNAR1","STAT3"
"3018","IFNAR1","ZAP70"
"3019","IFNAR1","LEP"
"3020","IFNAR1","EPO"
"3021","IFNAR1","IFNA6"
"3022","IFNAR1","IFNA8"
"3023","IFNAR1","CLCF1"
"3024","IFNAR1","CSF2"
"3025","IFNAR1","CSH1"
"3026","IFNAR1","CTF1"
"3027","IFNAR1","IL12A"
"3028","IFNAR1","IL13"
"3029","IFNAR1","IL15"
"3030","IFNAR1","IL19"
"3031","IFNAR1","IL20"
"3032","IFNAR1","IL21"
"3033","IFNAR1","IL22"
"3034","IFNAR1","IL24"
"3035","IFNAR1","IFNB1"
"3036","IFNAR1","IFNE"
"3037","IFNAR1","IFNK"
"3038","IFNAR1","IFNL1"
"3039","IFNAR1","IFNL2"
"3040","IFNAR1","IFNL3"
"3041","IFNAR1","IFNW1"
"3042","IFNAR1","IL10"
"3043","IFNAR1","PRL"
"3044","IFNAR1","IL3"
"3045","IFNAR1","IL6"
"3046","IFNAR1","IL9"
"3047","IFNAR1","LIF"
"3048","IFNAR1","ENSG00000120247"
"3049","IFNAR1","TSLP"
"3050","IFNAR1","ZFP91"
"3051","IFNAR1","ENSG00000189162"
"3052","IFNAR1","TPO"
"3053","IFNAR1","IL11"
"3054","IFNAR1","IL12B"
"3055","IFNAR1","OSM"
"3056","IFNAR1","IL5"
"3057","IFNAR1","IL4"
"3058","IFNAR1","IL2"
"3059","IFNAR1","IFNG"
"3060","IFNAR1","CSF3"
"3061","IFNAR1","IL26"
"3062","IFNAR1","IL23A"
"3063","IFNAR1","IL7"
"3064","IFNAR1","IFNA7"
"3065","IL10RA","CBL"
"3066","IL10RA","CBLC"
"3067","IL10RA","SOCS2"
"3068","IL10RA","ENSG00000159113"
"3069","IL10RA","LEP"
"3070","IL10RA","EPO"
"3071","IL10RA","IFNA6"
"3072","IL10RA","IFNA8"
"3073","IL10RA","CLCF1"
"3074","IL10RA","CSF2"
"3075","IL10RA","CSH1"
"3076","IL10RA","CTF1"
"3077","IL10RA","IL12A"
"3078","IL10RA","IL13"
"3079","IL10RA","IL15"
"3080","IL10RA","IL19"
"3081","IL10RA","IL20"
"3082","IL10RA","IL21"
"3083","IL10RA","IL22"
"3084","IL10RA","IL24"
"3085","IL10RA","IFNB1"
"3086","IL10RA","IFNE"
"3087","IL10RA","IFNK"
"3088","IL10RA","IFNL1"
"3089","IL10RA","IFNL2"
"3090","IL10RA","IFNL3"
"3091","IL10RA","IFNW1"
"3092","IL10RA","IL10"
"3093","IL10RA","PRL"
"3094","IL10RA","IL3"
"3095","IL10RA","IL6"
"3096","IL10RA","IL9"
"3097","IL10RA","LIF"
"3098","IL10RA","ENSG00000120247"
"3099","IL10RA","TSLP"
"3100","IL10RA","ZFP91"
"3101","IL10RA","ENSG00000189162"
"3102","IL10RA","TPO"
"3103","IL10RA","IL11"
"3104","IL10RA","IL12B"
"3105","IL10RA","OSM"
"3106","IL10RA","IL5"
"3107","IL10RA","IL4"
"3108","IL10RA","IL2"
"3109","IL10RA","IFNG"
"3110","IL10RA","CSF3"
"3111","IL10RA","IL26"
"3112","IL10RA","IL23A"
"3113","IL10RA","IL7"
"3114","ENSG00000215778","LCK"
"3115","ENSG00000215778","STAT3"
"3116","ENSG00000215778","STAT5A"
"3117","ENSG00000215778","TXK"
"3118","ENSG00000215778","CCL13"
"3119","ENSG00000215778","CCL7"
"3120","ENSG00000215778","CCL8"
"3121","ENSG00000215778","AFP"
"3122","ENSG00000215778","CXCR4"
"3123","ENSG00000215778","CCR5"
"3124","ENSG00000215778","CD4"
"3125","ENSG00000215778","CCL5"
"3126","ENSG00000215778","CCL2"
"3127","ENSG00000215778","CCL14"
"3128","ENSG00000215778","CCL11"
"3129","ENSG00000215778","CCL3"
"3130","ENSG00000215778","CCL3L1"
"3131","ENSG00000215778","CCL4"
"3132","ENSG00000215778","ENSG00000205017"
"3133","ENSG00000215778","CCR2"
"3134","ENSG00000215778","ADRBK2"
"3135","ENSG00000215778","ENSG00000215782"
"3136","ENSG00000215778","CCL16"
"3137","ENSG00000215778","ENSG00000215629"
"3138","ENSG00000215778","ENSG00000187681"
"3139","CBL","IL2RA"
"3140","CBL","IL2RB"
"3141","CBL","IL2RG"
"3142","CBL","IL7R"
"3143","CBL","LIFR"
"3144","CBL","IL11RA"
"3145","CBL","IL12RB1"
"3146","CBL","IL13RA1"
"3147","CBL","IL13RA2"
"3148","CBL","IL15RA"
"3149","CBL","IL21R"
"3150","CBL","IL22RA1"
"3151","CBL","CSF3R"
"3152","CBL","ENSG00000159113"
"3153","CBL","GHR"
"3154","CBL","IFNGR2"
"3155","CBL","LCK"
"3156","CBL","IL3RA"
"3157","CBL","OSMR"
"3158","CBL","PRLR"
"3159","CBL","STAT3"
"3160","CBL","STAT5A"
"3161","CBL","ZAP70"
"3162","CBL","KDR"
"3163","CBL","NCK1"
"3164","CBL","CSF2RB"
"3165","CBL","RAPGEF1"
"3166","CBL","SH3KBP1"
"3167","CBL","LCP2"
"3168","CBL","SLA"
"3169","CBL","CD5"
"3170","CBL","FYB"
"3171","CBL","LEPR"
"3172","CBL","LTK"
"3173","CBL","CD19"
"3174","CBL","RET"
"3175","CBL","VAV1"
"3176","CBL","IL6ST"
"3177","CBL","PTPN22"
"3178","CBL","IFNGR1"
"3179","CBL","STS"
"3180","CBL","IL5RA"
"3181","CBL","AXL"
"3182","CBL","IL12RB2"
"3183","CBL","IL20RA"
"3184","CBLC","IL2RA"
"3185","CBLC","IL2RB"
"3186","CBLC","IL2RG"
"3187","CBLC","IL7R"
"3188","CBLC","LIFR"
"3189","CBLC","IL11RA"
"3190","CBLC","IL12RB1"
"3191","CBLC","IL13RA1"
"3192","CBLC","IL13RA2"
"3193","CBLC","IL15RA"
"3194","CBLC","IL21R"
"3195","CBLC","IL22RA1"
"3196","CBLC","CSF3R"
"3197","CBLC","ENSG00000159113"
"3198","CBLC","GHR"
"3199","CBLC","IFNGR2"
"3200","CBLC","IL3RA"
"3201","CBLC","OSMR"
"3202","CBLC","PRLR"
"3203","CBLC","CSF2RB"
"3204","CBLC","RAPGEF1"
"3205","CBLC","SH3KBP1"
"3206","CBLC","LEPR"
"3207","CBLC","IL6ST"
"3208","CBLC","IFNGR1"
"3209","CBLC","IL5RA"
"3210","CBLC","IL12RB2"
"3211","CBLC","IL20RA"
"3212","IL2RA","IL2RB"
"3213","IL2RA","SOCS2"
"3214","IL2RA","STAT3"
"3215","IL2RA","LEP"
"3216","IL2RA","EPO"
"3217","IL2RA","IFNA6"
"3218","IL2RA","IFNA8"
"3219","IL2RA","CLCF1"
"3220","IL2RA","CSF2"
"3221","IL2RA","CSH1"
"3222","IL2RA","CTF1"
"3223","IL2RA","IL12A"
"3224","IL2RA","IL13"
"3225","IL2RA","IL15"
"3226","IL2RA","IL19"
"3227","IL2RA","IL20"
"3228","IL2RA","IL21"
"3229","IL2RA","IL22"
"3230","IL2RA","IL24"
"3231","IL2RA","IFNB1"
"3232","IL2RA","IFNE"
"3233","IL2RA","IFNK"
"3234","IL2RA","IFNL1"
"3235","IL2RA","IFNL2"
"3236","IL2RA","IFNL3"
"3237","IL2RA","IFNW1"
"3238","IL2RA","IL10"
"3239","IL2RA","PRL"
"3240","IL2RA","IL3"
"3241","IL2RA","IL6"
"3242","IL2RA","IL9"
"3243","IL2RA","LIF"
"3244","IL2RA","ENSG00000120247"
"3245","IL2RA","TSLP"
"3246","IL2RA","ZFP91"
"3247","IL2RA","ENSG00000189162"
"3248","IL2RA","TPO"
"3249","IL2RA","IL11"
"3250","IL2RA","IL12B"
"3251","IL2RA","CD4"
"3252","IL2RA","OSM"
"3253","IL2RA","IL5"
"3254","IL2RA","IL4"
"3255","IL2RA","IL2"
"3256","IL2RA","IFNG"
"3257","IL2RA","CSF3"
"3258","IL2RA","IL26"
"3259","IL2RA","IL23A"
"3260","IL2RA","IL7"
"3261","IL2RB","IL2RG"
"3262","IL2RB","IL15RA"
"3263","IL2RB","SOCS2"
"3264","IL2RB","LCK"
"3265","IL2RB","STAT3"
"3266","IL2RB","STAT5A"
"3267","IL2RB","SHB"
"3268","IL2RB","LEP"
"3269","IL2RB","EPO"
"3270","IL2RB","IFNA6"
"3271","IL2RB","IFNA8"
"3272","IL2RB","CLCF1"
"3273","IL2RB","CSF2"
"3274","IL2RB","CSH1"
"3275","IL2RB","CTF1"
"3276","IL2RB","IL12A"
"3277","IL2RB","IL13"
"3278","IL2RB","IL15"
"3279","IL2RB","IL19"
"3280","IL2RB","IL20"
"3281","IL2RB","IL21"
"3282","IL2RB","IL22"
"3283","IL2RB","IL24"
"3284","IL2RB","IFNB1"
"3285","IL2RB","IFNE"
"3286","IL2RB","IFNK"
"3287","IL2RB","IFNL1"
"3288","IL2RB","IFNL2"
"3289","IL2RB","IFNL3"
"3290","IL2RB","IFNW1"
"3291","IL2RB","IL10"
"3292","IL2RB","PRL"
"3293","IL2RB","IL3"
"3294","IL2RB","IL6"
"3295","IL2RB","IL9"
"3296","IL2RB","LIF"
"3297","IL2RB","ENSG00000120247"
"3298","IL2RB","TSLP"
"3299","IL2RB","ZFP91"
"3300","IL2RB","ENSG00000189162"
"3301","IL2RB","TPO"
"3302","IL2RB","IL11"
"3303","IL2RB","IL12B"
"3304","IL2RB","OSM"
"3305","IL2RB","CISH"
"3306","IL2RB","IL5"
"3307","IL2RB","IL4"
"3308","IL2RB","IL2"
"3309","IL2RB","IFNG"
"3310","IL2RB","CSF3"
"3311","IL2RB","IL26"
"3312","IL2RB","IL23A"
"3313","IL2RB","IL7"
"3314","IL2RG","IL7R"
"3315","IL2RG","IL15RA"
"3316","IL2RG","SOCS2"
"3317","IL2RG","STAT5A"
"3318","IL2RG","PTPRJ"
"3319","IL2RG","SHB"
"3320","IL2RG","LEP"
"3321","IL2RG","EPO"
"3322","IL2RG","IFNA6"
"3323","IL2RG","IFNA8"
"3324","IL2RG","CLCF1"
"3325","IL2RG","CSF2"
"3326","IL2RG","CSH1"
"3327","IL2RG","CTF1"
"3328","IL2RG","IL12A"
"3329","IL2RG","IL13"
"3330","IL2RG","IL15"
"3331","IL2RG","IL19"
"3332","IL2RG","IL20"
"3333","IL2RG","IL21"
"3334","IL2RG","IL22"
"3335","IL2RG","IL24"
"3336","IL2RG","IFNB1"
"3337","IL2RG","IFNE"
"3338","IL2RG","IFNK"
"3339","IL2RG","IFNL1"
"3340","IL2RG","IFNL2"
"3341","IL2RG","IFNL3"
"3342","IL2RG","IFNW1"
"3343","IL2RG","IL10"
"3344","IL2RG","PRL"
"3345","IL2RG","IL3"
"3346","IL2RG","IL6"
"3347","IL2RG","IL9"
"3348","IL2RG","LIF"
"3349","IL2RG","ENSG00000120247"
"3350","IL2RG","TSLP"
"3351","IL2RG","ZFP91"
"3352","IL2RG","ENSG00000189162"
"3353","IL2RG","TPO"
"3354","IL2RG","IL11"
"3355","IL2RG","IL12B"
"3356","IL2RG","OSM"
"3357","IL2RG","IL5"
"3358","IL2RG","IL4"
"3359","IL2RG","IL2"
"3360","IL2RG","IFNG"
"3361","IL2RG","AXL"
"3362","IL2RG","CSF3"
"3363","IL2RG","IL26"
"3364","IL2RG","IL23A"
"3365","IL2RG","IL7"
"3366","IL7R","SOCS2"
"3367","IL7R","STAT3"
"3368","IL7R","STAT5A"
"3369","IL7R","LEP"
"3370","IL7R","EPO"
"3371","IL7R","IFNA6"
"3372","IL7R","IFNA8"
"3373","IL7R","CLCF1"
"3374","IL7R","CSF2"
"3375","IL7R","CSH1"
"3376","IL7R","CTF1"
"3377","IL7R","IL12A"
"3378","IL7R","IL13"
"3379","IL7R","IL15"
"3380","IL7R","IL19"
"3381","IL7R","IL20"
"3382","IL7R","IL21"
"3383","IL7R","IL22"
"3384","IL7R","IL24"
"3385","IL7R","IFNB1"
"3386","IL7R","IFNE"
"3387","IL7R","IFNK"
"3388","IL7R","IFNL1"
"3389","IL7R","IFNL2"
"3390","IL7R","IFNL3"
"3391","IL7R","IFNW1"
"3392","IL7R","IL10"
"3393","IL7R","PRL"
"3394","IL7R","IL3"
"3395","IL7R","IL6"
"3396","IL7R","IL9"
"3397","IL7R","LIF"
"3398","IL7R","ENSG00000120247"
"3399","IL7R","TSLP"
"3400","IL7R","ZFP91"
"3401","IL7R","ENSG00000189162"
"3402","IL7R","TPO"
"3403","IL7R","IL11"
"3404","IL7R","IL12B"
"3405","IL7R","OSM"
"3406","IL7R","IL5"
"3407","IL7R","IL4"
"3408","IL7R","IL2"
"3409","IL7R","IFNG"
"3410","IL7R","ENSG00000215751"
"3411","IL7R","CRLF2"
"3412","IL7R","CSF3"
"3413","IL7R","IL26"
"3414","IL7R","IL23A"
"3415","IL7R","IL7"
"3416","LIFR","SOCS2"
"3417","LIFR","LEP"
"3418","LIFR","EPO"
"3419","LIFR","IFNA6"
"3420","LIFR","IFNA8"
