"","V1","V2"
"2583","YWHAG","YWHAH"
"2584","YWHAG","LIN7A"
"2585","YWHAG","MPP2"
"2586","YWHAG","PPP2R1A"
"2587","YWHAG","LRFN1"
"2588","YWHAG","RAB27A"
"2589","YWHAG","ARC"
"2590","YWHAG","GRIK2"
"2591","YWHAG","PPP5C"
"2592","YWHAG","RAB11A"
"2593","YWHAG","MAP2K3"
"2594","YWHAG","CDH2"
"2595","YWHAG","PDRG1"
"2596","YWHAG","MAPK8IP1"
"2597","YWHAG","ACTB"
"2598","YWHAG","RAB2A"
"2599","YWHAG","MFAP1"
"2600","YWHAG","NCKAP1"
"2601","YWHAG","ATP1A3"
"2602","YWHAG","DNM1"
"2603","YWHAG","NDUFV2"
"2604","YWHAG","NEFL"
"2605","YWHAG","EML3"
"2606","YWHAG","ERC1"
"2607","YWHAG","TJP2"
"2608","YWHAG","ARHGEF7"
"2609","YWHAG","PFKFB2"
"2610","YWHAG","PPFIBP1"
"2611","YWHAG","RALGPS2"
"2612","YWHAG","LARP1"
"2613","YWHAG","SRGAP2"
"2614","YWHAG","SUV420H1"
"2615","YWHAG","DENND4A"
"2616","YWHAG","ADAM22"
"2617","YWHAG","UCP3"
"2618","STX1A","GNB1"
"2619","STX1A","GNB2"
"2620","STX1A","GNB4"
"2621","STX1A","PRKCE"
"2622","STX1A","APBA1"
"2623","STX1A","SNAP25"
"2624","STX1A","PRDX6"
"2625","STX1A","ACTN2"
"2626","STX1A","5-Sep"
"2627","STX1A","STXBP1"
"2628","STX1A","RAB3A"
"2629","STX1A","ENSG00000137324"
"2630","STX1A","PRKAR2A"
"2631","STX1A","CALB2"
"2632","STX1A","EHMT2"
"2633","STX1A","ENSG00000206376"
"2634","STX1A","MAP2K1"
"2635","STX1A","MAP2"
"2636","STX1A","VDAC1"
"2637","STX1A","LDHA"
"2638","STX1A","ALDOC"
"2639","STX1A","MBP"
"2640","STX1A","GOT2"
"2641","STX1A","NEFM"
"2642","STX1A","ENSG00000204633"
"2643","STX1A","SLC25A22"
"2644","STX1A","LGI1"
"2645","STX1A","GNAS"
"2646","STX1A","RAB37"
"2647","STX1A","YWHAH"
"2648","STX1A","LIN7A"
"2649","STX1A","MPP2"
"2650","STX1A","RAB27A"
"2651","STX1A","RIMS1"
"2652","STX1A","RTN4IP1"
"2653","STX1A","ARC"
"2654","STX1A","GRIK2"
"2655","STX1A","PPP5C"
"2656","STX1A","RAB11A"
"2657","STX1A","MAP2K3"
"2658","STX1A","CDH2"
"2659","STX1A","MAPK8IP1"
"2660","STX1A","ACTB"
"2661","STX1A","RAB2A"
"2662","STX1A","ATP1A3"
"2663","STX1A","NDUFV2"
"2664","STX1A","NEFL"
"2665","STX1A","SYT7"
"2666","STX1A","ATP4B"
"2667","STX1A","CACNA1D"
"2668","STX1A","SYTL4"
"2669","STX1A","RPH3A"
"2670","STX1A","UNC13B"
"2671","STX1A","SLC6A3"
"2672","STX1A","SLC6A4"
"2673","STX1A","STX1B"
"2674","STX1A","SYT1"
"2675","STX1A","VAMP1"
"2676","STX1A","STXBP6"
"2677","STX1A","SYT3"
"2678","STX1A","SYT9"
"2679","STX1A","SYT2"
"2680","STX1A","SYT4"
"2681","STX1A","VAPB"
"2682","PTPRF","PTPRD"
"2683","PTPRF","GIT1"
"2684","PTPRF","PTPRA"
"2685","PTPRF","CDH2"
"2686","PTPRF","PPFIA1"
"2687","PTPRF","GRIA2"
"2688","PTPRF","GRIA3"
"2689","PTPRF","PPFIA3"
"2690","PTPRF","PPFIA2"
"2691","CNP","GNAI1"
"2692","CNP","GNAI3"
"2693","CNP","GNB1"
"2694","CNP","GNB4"
"2695","CNP","MTNR1A"
"2696","CNP","PDIA6"
"2697","CNP","RAP1A"
"2698","CNP","RAB10"
"2699","CNP","TMEM33"
"2700","CNP","VAPB"
"2701","GNAI1","GNAI3"
"2702","GNAI1","GNB1"
"2703","GNAI1","GNB2"
"2704","GNAI1","GNB4"
"2705","GNAI1","MTNR1A"
"2706","GNAI1","PDIA6"
"2707","GNAI1","RAP1A"
"2708","GNAI1","RAB10"
"2709","GNAI1","TMEM33"
"2710","GNAI1","RGS12"
"2711","GNAI1","ITM2C"
"2712","GNAI1","PRKACA"
"2713","GNAI1","PRKACB"
"2714","GNAI1","DRD2"
"2715","GNAI1","HTR2A"
"2716","GNAI1","PPP5C"
"2717","GNAI1","RGS19"
"2718","GNAI1","XPR1"
"2719","GNAI1","CNR1"
"2720","GNAI1","RGS7"
"2721","GNAI1","MTNR1B"
"2722","GNAI1","DRD3"
"2723","GNAI1","OPRM1"
"2724","GNAI1","ADCY1"
"2725","GNAI1","CHURC1-FNTB"
"2726","GNAI1","RGS14"
"2727","GNAI1","ADRA2A"
"2728","GNAI1","RGS4"
"2729","GNAI1","VIPR1"
"2730","GNAI1","RGS10"
"2731","GNAI1","RGS16"
"2732","GNAI1","RGS18"
"2733","GNAI1","RIC8A"
"2734","GNAI1","S1PR3"
"2735","GNAI1","S1PR1"
"2736","GNAI1","SSTR2"
"2737","GNAI1","SNX13"
"2738","GNAI1","SSTR3"
"2739","GNAI1","CRHR1"
"2740","GNAI1","VAPB"
"2741","GNAI1","HRH4"
"2742","GNAI1","ENSG00000175898"
"2743","GNAI1","FFAR1"
"2744","GNAI1","GPSM2"
"2745","GNAI3","GNB1"
"2746","GNAI3","GNB2"
"2747","GNAI3","GNB4"
"2748","GNAI3","MTNR1A"
"2749","GNAI3","PDIA6"
"2750","GNAI3","RAP1A"
"2751","GNAI3","RAB10"
"2752","GNAI3","TMEM33"
"2753","GNAI3","RGS12"
"2754","GNAI3","ITM2C"
"2755","GNAI3","PRKACA"
"2756","GNAI3","PRKACB"
"2757","GNAI3","NUCB1"
"2758","GNAI3","DRD2"
"2759","GNAI3","GNG3"
"2760","GNAI3","TSHR"
"2761","GNAI3","GIPC1"
"2762","GNAI3","PPP5C"
"2763","GNAI3","RGS19"
"2764","GNAI3","XPR1"
"2765","GNAI3","GNA13"
"2766","GNAI3","CNR1"
"2767","GNAI3","RGS7"
"2768","GNAI3","MTNR1B"
"2769","GNAI3","OPRD1"
"2770","GNAI3","RGS3"
"2771","GNAI3","ADCY1"
"2772","GNAI3","CHURC1-FNTB"
"2773","GNAI3","GNA12"
"2774","GNAI3","RGS14"
"2775","GNAI3","RGS4"
"2776","GNAI3","PTPRU"
"2777","GNAI3","RGS10"
"2778","GNAI3","RGS16"
"2779","GNAI3","GNAO1"
"2780","GNAI3","RGS18"
"2781","GNAI3","RGS5"
"2782","GNAI3","RIC8A"
"2783","GNAI3","HTR1A"
"2784","GNAI3","S1PR1"
"2785","GNAI3","SNX13"
"2786","GNAI3","VAPB"
"2787","GNAI3","LPAR1"
"2788","GNAI3","ADORA1"
"2789","GNAI3","GPSM2"
"2790","GNB1","GNB2"
"2791","GNB1","GNB4"
"2792","GNB1","MTNR1A"
"2793","GNB1","PDIA6"
"2794","GNB1","RAP1A"
"2795","GNB1","RAB10"
"2796","GNB1","TMEM33"
"2797","GNB1","SNAP25"
"2798","GNB1","PRDX6"
"2799","GNB1","ACTN2"
"2800","GNB1","KCNJ3"
"2801","GNB1","STXBP1"
"2802","GNB1","ENSG00000137324"
"2803","GNB1","CALB2"
"2804","GNB1","EHMT2"
"2805","GNB1","ENSG00000206376"
"2806","GNB1","DNAJC25"
"2807","GNB1","GNG3"
"2808","GNB1","MAP2"
"2809","GNB1","VDAC1"
"2810","GNB1","LDHA"
"2811","GNB1","ALDOC"
"2812","GNB1","MBP"
"2813","GNB1","GOT2"
"2814","GNB1","NEFM"
"2815","GNB1","ENSG00000204633"
"2816","GNB1","SLC25A22"
"2817","GNB1","LGI1"
"2818","GNB1","GNAS"
"2819","GNB1","RAB37"
"2820","GNB1","YWHAH"
"2821","GNB1","LIN7A"
"2822","GNB1","MPP2"
"2823","GNB1","ACTB"
"2824","GNB1","RAB2A"
"2825","GNB1","GNG2"
"2826","GNB1","GCG"
"2827","GNB1","CACNA1B"
"2828","GNB1","ATP1A3"
"2829","GNB1","NDUFV2"
"2830","GNB1","NEFL"
"2831","GNB1","GNG12"
"2832","GNB1","GNG4"
"2833","GNB1","GNG8"
"2834","GNB1","ENSG00000213611"
"2835","GNB1","OPRD1"
"2836","GNB1","ADCY1"
"2837","GNB1","CACNA1C"
"2838","GNB1","GNA12"
"2839","GNB1","GNGT1"
"2840","GNB1","ARHGEF18"
"2841","GNB1","GNG11"
"2842","GNB1","GNB3"
"2843","GNB1","VAPB"
"2844","GNB1","GNG7"
"2845","GNB1","GNG5"
"2846","GNB1","GNG13"
"2847","GNB2","GNB4"
"2848","GNB2","PDIA6"
"2849","GNB2","ITM2C"
"2850","GNB2","SNAP25"
"2851","GNB2","PRDX6"
"2852","GNB2","ACTN2"
"2853","GNB2","STXBP1"
"2854","GNB2","ENSG00000137324"
"2855","GNB2","CALB2"
"2856","GNB2","EHMT2"
"2857","GNB2","ENSG00000206376"
"2858","GNB2","DNAJC25"
"2859","GNB2","GNG3"
"2860","GNB2","MAP2"
"2861","GNB2","VDAC1"
"2862","GNB2","LDHA"
"2863","GNB2","ALDOC"
"2864","GNB2","MBP"
"2865","GNB2","GOT2"
"2866","GNB2","NEFM"
"2867","GNB2","ENSG00000204633"
"2868","GNB2","SLC25A22"
"2869","GNB2","LGI1"
"2870","GNB2","GNAS"
"2871","GNB2","RAB37"
"2872","GNB2","YWHAH"
"2873","GNB2","LIN7A"
"2874","GNB2","MPP2"
"2875","GNB2","ACTB"
"2876","GNB2","RAB2A"
"2877","GNB2","GNG2"
"2878","GNB2","GCG"
"2879","GNB2","MTNR1B"
"2880","GNB2","ATP1A3"
"2881","GNB2","NDUFV2"
"2882","GNB2","NEFL"
"2883","GNB2","GNG12"
"2884","GNB2","GNG4"
"2885","GNB2","GNG8"
"2886","GNB2","ENSG00000213611"
"2887","GNB2","OPRD1"
"2888","GNB2","ADCY1"
"2889","GNB2","GNGT1"
"2890","GNB2","GNG11"
"2891","GNB2","GNB3"
"2892","GNB2","GNG7"
"2893","GNB2","GNG5"
"2894","GNB2","GNG13"
"2895","GNB4","MTNR1A"
"2896","GNB4","PDIA6"
"2897","GNB4","RAP1A"
"2898","GNB4","RAB10"
"2899","GNB4","TMEM33"
"2900","GNB4","ITM2C"
"2901","GNB4","SNAP25"
"2902","GNB4","PRDX6"
"2903","GNB4","ACTN2"
"2904","GNB4","STXBP1"
"2905","GNB4","ENSG00000137324"
"2906","GNB4","CALB2"
"2907","GNB4","EHMT2"
"2908","GNB4","ENSG00000206376"
"2909","GNB4","DNAJC25"
"2910","GNB4","GNG3"
"2911","GNB4","RHOA"
"2912","GNB4","MAP2"
"2913","GNB4","VDAC1"
"2914","GNB4","LDHA"
"2915","GNB4","ALDOC"
"2916","GNB4","MBP"
"2917","GNB4","GOT2"
"2918","GNB4","NEFM"
"2919","GNB4","ENSG00000204633"
"2920","GNB4","SLC25A22"
"2921","GNB4","LGI1"
"2922","GNB4","GNAS"
"2923","GNB4","RAB37"
"2924","GNB4","YWHAH"
"2925","GNB4","LIN7A"
"2926","GNB4","MPP2"
"2927","GNB4","ACTB"
"2928","GNB4","RAB2A"
"2929","GNB4","XPR1"
"2930","GNB4","GNG2"
"2931","GNB4","GCG"
"2932","GNB4","MTNR1B"
"2933","GNB4","ATP1A3"
"2934","GNB4","NDUFV2"
"2935","GNB4","NEFL"
"2936","GNB4","PAK3"
"2937","GNB4","GNG12"
"2938","GNB4","GNG4"
"2939","GNB4","GNG8"
"2940","GNB4","GNGT2"
"2941","GNB4","ENSG00000213611"
"2942","GNB4","ADCY1"
"2943","GNB4","GNGT1"
"2944","GNB4","GNG11"
"2945","GNB4","GNB3"
"2946","GNB4","VAPB"
"2947","GNB4","GNG7"
"2948","GNB4","GNG5"
"2949","GNB4","GNG13"
"2950","MTNR1A","PDIA6"
"2951","MTNR1A","RAP1A"
"2952","MTNR1A","RAB10"
"2953","MTNR1A","TMEM33"
"2954","MTNR1A","GNA13"
"2955","MTNR1A","MTNR1B"
"2956","MTNR1A","VAPB"
"2957","PDIA6","RAP1A"
"2958","PDIA6","RAB10"
"2959","PDIA6","TMEM33"
"2960","PDIA6","ITM2C"
"2961","PDIA6","ACTA1"
"2962","PDIA6","MTNR1B"
"2963","PDIA6","VAPB"
"2964","RAP1A","RAB10"
"2965","RAP1A","TMEM33"
"2966","RAP1A","BIN1"
"2967","RAP1A","KRIT1"
"2968","RAP1A","PRKACA"
"2969","RAP1A","PRKX"
"2970","RAP1A","PRKACG"
"2971","RAP1A","PRKACB"
"2972","RAP1A","PRKY"
"2973","RAP1A","MLLT4"
"2974","RAP1A","RGL1"
"2975","RAP1A","ENSG00000214122"
"2976","RAP1A","PPP2R1A"
"2977","RAP1A","RAB11A"
"2978","RAP1A","STRN3"
"2979","RAP1A","STRN"
"2980","RAP1A","RAP1GAP"
"2981","RAP1A","RAB18"
"2982","RAP1A","RGS14"
"2983","RAP1A","PTGER3"
"2984","RAP1A","RALGDS"
"2985","RAP1A","RASSF5"
"2986","RAP1A","RGL4"
"2987","RAP1A","VAPB"
"2988","RAB10","TMEM33"
"2989","RAB10","RIMS1"
"2990","RAB10","RAB8A"
"2991","RAB10","VAPB"
"2992","TMEM33","VAPB"
"2993","NFU1","NOA1"
"2994","STARD13","ITPR1"
"2995","STARD13","KIF1B"
"2996","STARD13","EPB41L1"
"2997","STARD13","TAX1BP1"
"2998","STARD13","CNTN2"
"2999","STARD13","BAI2"
"3000","STARD13","BBX"
"3001","HK2","PRKCE"
"3002","HK2","PTGDS"
"3003","HK2","LCNL1"
"3004","BIN1","SYN1"
"3005","BIN1","SH3GL2"
"3006","BIN1","MAP4K3"
"3007","BIN1","DNM1"
"3008","BIN1","RIN3"
"3009","BIN1","AMPH"
"3010","BIN1","RIN2"
"3011","BIN1","SNAP91"
"3012","ARHGAP5","RHOA"
"3013","ARHGAP5","RHOB"
"3014","ARHGAP5","RND2"
"3015","ARHGAP5","RND1"
"3016","CLDN11","ITM2B"
"3017","CLDN11","ANXA1"
"3018","CLDN11","MAPK8IP2"
"3019","CLDN11","MKNK2"
"3020","CLDN11","NEURL1B"
"3021","CLDN11","CSF1"
"3022","CLDN11","PPP1R12C"
"3023","CLDN11","PPP1R3A"
"3024","CLDN11","SLC7A1"
"3025","CLDN11","ACTB"
"3026","JAM2","F2RL2"
"3027","JAM2","PICK1"
"3028","PRKCE","PRKACA"
"3029","PRKCE","ACTN2"
"3030","PRKCE","RAB3A"
"3031","PRKCE","PRKAR2A"
"3032","PRKCE","MAP2K1"
"3033","PRKCE","RHOA"
"3034","PRKCE","MAP2"
"3035","PRKCE","VDAC1"
"3036","PRKCE","RAB27A"
"3037","PRKCE","GRM5"
"3038","PRKCE","ARC"
"3039","PRKCE","GRIK2"
"3040","PRKCE","PPP5C"
"3041","PRKCE","RAB11A"
"3042","PRKCE","MAP2K3"
"3043","PRKCE","CDH2"
"3044","PRKCE","MAPK8IP1"
"3045","PRKCE","ACTB"
"3046","PRKCE","SNCA"
"3047","PRKCE","GNA13"
"3048","PRKCE","CACNA1B"
"3049","PRKCE","ADAP1"
"3050","PRKCE","OPRD1"
"3051","PRKCE","TRPV1"
"3052","PRKCE","SLC4A3"
"3053","PRKCE","GRIN2D"
"3054","PTPRD","PTPRA"
"3055","PTPRD","PPFIA1"
"3056","PTPRD","MTSS1"
"3057","PTPRD","PPFIA3"
"3058","PTPRD","PPFIA2"
"3059","CYTH2","ARRB1"
"3060","CYTH2","ARRB2"
"3061","CYTH2","GRASP"
"3062","CYTH2","GRM1"
"3063","CYTH2","ADORA2A"
"3064","CYTH2","IPCEF1"
"3065","KRIT1","PDCD10"
"3066","KRIT1","CCM2"
"3067","GIT1","SCRIB"
"3068","GIT1","GIT2"
"3069","GIT1","RGS2"
"3070","GIT1","GRK6"
"3071","GIT1","PPFIA1"
"3072","GIT1","ADRBK1"
"3073","GIT1","PAK3"
"3074","GIT1","ARHGEF7"
"3075","GIT1","ARHGEF6"
"3076","GIT1","PCLO"
"3077","GIT1","PPFIA3"
"3078","GIT1","PPFIA2"
"3079","GIT1","PPFIA4"
"3080","GIT1","PTPRZ1"
"3081","GIT1","GRK5"
"3082","GIT1","ENSG00000214409"
"3083","GIT1","GRIP2"
"3084","GIT1","CCDC113"
"3085","GIT1","ERC2"
"3086","ERBB2IP","LRRC1"
"3087","ERBB2IP","CTNND2"
"3088","ERBB2IP","CDH2"
"3089","ERBB2IP","PKP4"
"3090","ERBB2IP","ARVCF"
"3091","APBA1","DLG1"
"3092","APBA1","CASK"
"3093","APBA1","KCNJ12"
"3094","APBA1","LIN7C"
"3095","APBA1","STXBP1"
"3096","APBA1","LIN7B"
"3097","APBA1","LIN7A"
"3098","APBA1","NRXN1"
"3099","APBA1","CACNA1B"
"3100","APBA1","NLGN3"
"3101","APBA1","HTR2C"
"3102","APBA2","CASK"
"3103","APBA2","STXBP1"
"3104","APBA2","NRXN1"
"3105","APBA2","GRASP"
"3106","APBA2","NLGN3"
"3107","APBA2","NDUFA12"
"3108","RGS12","GIPC1"
"3109","RGS12","RAP2C"
"3110","RGS12","DLGAP3"
"3111","RGS12","GRM5"
"3112","RGS12","CACNA1B"
"3113","RGS12","HMX3"
"3114","RGS12","GRM2"
"3115","ITM2B","ANXA1"
"3116","ITM2B","MAPK8IP2"
"3117","ITM2B","MKNK2"
"3118","ITM2B","NEURL1B"
"3119","ITM2B","CSF1"
"3120","ITM2B","FGGY"
"3121","ITM2B","PDCD10"
"3122","ITM2B","PPP1R12C"
"3123","ITM2B","PPP1R3A"
"3124","ITM2B","SLC7A1"
"3125","ITM2B","ACTB"
"3126","ANXA1","MAPK8IP2"
"3127","ANXA1","MKNK2"
"3128","ANXA1","NEURL1B"
"3129","ANXA1","CSF1"
"3130","ANXA1","PPP1R12C"
"3131","ANXA1","PPP1R3A"
"3132","ANXA1","SLC7A1"
"3133","ANXA1","VDAC1"
"3134","ANXA1","ACTB"
"3135","ANXA1","FPR1"
"3136","MAPK8IP2","MKNK2"
"3137","MAPK8IP2","NEURL1B"
"3138","MAPK8IP2","CSF1"
"3139","MAPK8IP2","PPP1R12C"
"3140","MAPK8IP2","PPP1R3A"
"3141","MAPK8IP2","SLC7A1"
"3142","MAPK8IP2","MAP2K3"
"3143","MAPK8IP2","MAPK8IP1"
"3144","MAPK8IP2","ACTB"
"3145","MAPK8IP2","ARHGEF28"
"3146","MKNK2","NEURL1B"
"3147","MKNK2","CSF1"
"3148","MKNK2","PPP1R12C"
"3149","MKNK2","PPP1R3A"
"3150","MKNK2","SLC7A1"
"3151","MKNK2","ACTB"
"3152","NEURL1B","PPP1R12C"
"3153","NEURL1B","PPP1R3A"
"3154","NEURL1B","SLC7A1"
"3155","NEURL1B","ACTB"
"3156","CSF1","PPP1R12C"
"3157","CSF1","PPP1R3A"
"3158","CSF1","SLC7A1"
"3159","CSF1","ACTB"
"3160","ITM2C","BACE1"
"3161","ITM2C","MTNR1B"
"3162","BACE1","RTN3"
"3163","BACE1","RTN2"
"3164","BACE1","RTN4"
"3165","PDCD10","PTPN13"
"3166","PDCD10","STK25"
"3167","PDCD10","TBC1D9"
"3168","PDCD10","CCM2"
"3169","PDCD10","ESPN"
"3170","PPP1R12C","PPP1R3A"
"3171","PPP1R12C","SLC7A1"
"3172","PPP1R12C","ACTB"
"3173","PPP1R3A","SLC7A1"
"3174","PPP1R3A","CALML3"
"3175","PPP1R3A","ACTB"
"3176","PPP1R3A","PHKG1"
"3177","PPP1R3A","PHKA1"
"3178","PPP1R3A","PHKA2"
"3179","PPP1R3A","PHKB"
"3180","PPP1R3A","PLN"
"3181","PPP1R3A","GYS2"
"3182","SLC7A1","ACTB"
"3183","CALML3","ITPR1"
"3184","CALML3","PPP3R2"
"3185","CALML3","PPP3CB"
"3186","CALML3","PPP3CC"
"3187","CALML3","ENSG00000115953"
"3188","CALML3","ATP2B1"
"3189","CALML3","KIAA1683"
"3190","CALML3","PPP1R3C"
"3191","CALML3","PHKG1"
"3192","CALML3","ATP2B3"
"3193","CALML3","RYR1"
"3194","CALML3","RYR3"
"3195","CALML3","MYO10"
"3196","CALML3","PYGB"
"3197","CALML3","PHKA1"
"3198","CALML3","PHKA2"
"3199","CALML3","PHKB"
"3200","CALML3","PPP1R3B"
"3201","CALML3","ATP2B2"
"3202","CALML3","ATP2B4"
"3203","CALML3","CAMK4"
"3204","ITPR1","PRKACA"
"3205","ITPR1","HOMER3"
"3206","ITPR1","KIF1B"
"3207","ITPR1","EPB41L1"
"3208","ITPR1","PRKG1"
"3209","ITPR1","PRKX"
"3210","ITPR1","TAX1BP1"
"3211","ITPR1","TRPC1"
"3212","ITPR1","PPP3R2"
"3213","ITPR1","PRKACG"
"3214","ITPR1","TRPC3"
"3215","ITPR1","TRPC6"
"3216","ITPR1","ENSG00000215103"
"3217","ITPR1","PPP3CB"
"3218","ITPR1","PPP3CC"
"3219","ITPR1","PRKACB"
"3220","ITPR1","PRKY"
"3221","ITPR1","ENSG00000115953"
"3222","ITPR1","RHOA"
"3223","ITPR1","TRPC4"
"3224","ITPR1","TRPC5"
"3225","ITPR1","ADCY1"
"3226","ITPR1","PRKAR1B"
"3227","ITPR1","PLN"
"3228","ITPR1","GRM1"
"3229","ITPR1","HOMER1"
"3230","ITPR1","BAI2"
"3231","ITPR1","BANK1"
"3232","PRKACA","PRKACG"
"3233","PRKACA","ITPR2"
"3234","PRKACA","PRKACB"
"3235","PRKACA","SYN1"
"3236","PRKACA","LIPE"
"3237","PRKACA","ACTN2"
"3238","PRKACA","KCNH2"
"3239","PRKACA","KCNJ12"
"3240","PRKACA","CACNA1H"
"3241","PRKACA","ATP2B1"
"3242","PRKACA","ADD1"
"3243","PRKACA","APC"
"3244","PRKACA","PRKAR2A"
"3245","PRKACA","MAP2K1"
"3246","PRKACA","RHOA"
"3247","PRKACA","MAP2"
"3248","PRKACA","PRKAR2B"
"3249","PRKACA","LCP1"
"3250","PRKACA","MBP"
"3251","PRKACA","GNAS"
"3252","PRKACA","ABCA1"
"3253","PRKACA","PLIN1"
"3254","PRKACA","PPP2R1A"
"3255","PRKACA","ARC"
"3256","PRKACA","GRIK2"
"3257","PRKACA","PPP5C"
"3258","PRKACA","CDH2"
"3259","PRKACA","PPP2R1B"
"3260","PRKACA","ACTB"
"3261","PRKACA","ADRBK1"
"3262","PRKACA","GNA13"
"3263","PRKACA","RAP1GAP"
"3264","PRKACA","MLXIPL"
"3265","PRKACA","THOP1"
"3266","PRKACA","ATP2B3"
"3267","PRKACA","CACNA1B"
"3268","PRKACA","RYR1"
"3269","PRKACA","RYR3"
"3270","PRKACA","WASF1"
"3271","PRKACA","PTPN13"
"3272","PRKACA","SYN2"
"3273","PRKACA","GRIA1"
"3274","PRKACA","ADCY1"
"3275","PRKACA","PFKFB1"
"3276","PRKACA","PFKFB2"
"3277","PRKACA","PYGB"
"3278","PRKACA","PHKA1"
"3279","PRKACA","PRKAR1B"
"3280","PRKACA","PKIA"
"3281","PRKACA","ENSG00000197003"
"3282","PRKACA","ENSG00000197369"
"3283","PRKACA","PLN"
"3284","PRKACA","CACNA1C"
"3285","PRKACA","PPP1R1B"
"3286","PRKACA","CACNA1D"
"3287","PRKACA","ADD2"
"3288","PRKACA","ASIC1"
"3289","PRKACA","ATP2B2"
"3290","PRKACA","AKAP14"
"3291","PRKACA","AKAP3"
"3292","PRKACA","CACNA1S"
"3293","PRKACA","CACNB2"
"3294","PRKACA","CACNA1F"
"3295","PRKACA","CACNA1E"
"3296","PRKACA","CLDN3"
"3297","PRKACA","DMTN"
"3298","PRKACA","PDC"
"3299","PRKACA","PPP1R17"
"3300","PRKACA","RGS14"
"3301","PRKACA","RGS10"
"3302","PRKACA","STMN2"
"3303","PRKACA","TCP11L2"
"3304","PRKACA","AANAT"
"3305","PRKACA","ABHD5"
"3306","PRKACA","ATP2B4"
"3307","PRKACA","CACNA1G"
"3308","PRKACA","GABRR1"
"3309","PRKACA","GRIA4"
"3310","HOMER3","TRPC1"
"3311","HOMER3","GRM5"
"3312","HOMER3","DYNLL2"
"3313","HOMER3","RYR1"
"3314","HOMER3","RYR3"
"3315","HOMER3","TRPC4"
"3316","HOMER3","TRPC5"
"3317","HOMER3","GRM1"
"3318","HOMER3","HOMER1"
"3319","KIF1B","EPB41L1"
"3320","KIF1B","TAX1BP1"
"3321","KIF1B","DLG1"
"3322","KIF1B","DLG2"
"3323","KIF1B","SNTA1"
"3324","KIF1B","MAGI1"
"3325","KIF1B","GIPC1"
"3326","KIF1B","MAGI2"
"3327","KIF1B","BAI2"
"3328","KIF1B","CPEB1"
"3329","EPB41L1","TAX1BP1"
"3330","EPB41L1","CASK"
"3331","EPB41L1","DRD2"
"3332","EPB41L1","DRD3"
"3333","EPB41L1","TJP2"
"3334","EPB41L1","CUEDC2"
"3335","EPB41L1","GRIA1"
"3336","EPB41L1","BAI2"
"3337","EPB41L1","AGAP2"
"3338","EPB41L1","GRIA4"
"3339","PRKG1","TRPC3"
"3340","PRKG1","3-Sep"
"3341","PRKG1","RGS2"
"3342","PRKG1","RYR1"
"3343","PRKG1","RYR3"
"3344","PRKG1","PLN"
"3345","PRKG1","PPP1R17"
"3346","PRKG1","GABRR1"
"3347","PRKX","LIPE"
"3348","PRKX","CACNA1H"
"3349","PRKX","ATP2B1"
"3350","PRKX","PRKAR2A"
"3351","PRKX","ATP2B3"
"3352","PRKX","CACNA1B"
"3353","PRKX","RYR1"
"3354","PRKX","RYR3"
"3355","PRKX","ADCY1"
"3356","PRKX","PYGB"
"3357","PRKX","PKIA"
"3358","PRKX","PLN"
"3359","PRKX","CACNA1C"
"3360","PRKX","CACNA1D"
"3361","PRKX","ATP2B2"
"3362","PRKX","CACNA1S"
"3363","PRKX","CACNA1F"
"3364","PRKX","CACNA1E"
"3365","PRKX","ATP2B4"
"3366","PRKX","CACNA1G"
"3367","TAX1BP1","TNFAIP3"
"3368","TAX1BP1","BAI2"
"3369","TAX1BP1","ENSG00000206274"
"3370","TRPC1","TRPC3"
"3371","TRPC1","TRPC6"
"3372","TRPC1","ITPR2"
"3373","TRPC1","RHOA"
"3374","TRPC1","TRPC4"
"3375","TRPC1","TRPC5"
"3376","TRPC1","GRIA1"
"3377","TRPC1","GRM1"
"3378","TRPC1","HOMER1"
"3379","PPP3R2","NFATC4"
"3380","PPP3R2","NFAT5"
"3381","PPP3R2","NFATC3"
"3382","PPP3R2","CACNA1C"
"3383","PPP3R2","CACNA1D"
"3384","PPP3R2","CACNA1S"
"3385","PPP3R2","CACNA1F"
"3386","PRKACG","PRKACB"
"3387","PRKACG","LIPE"
"3388","PRKACG","CACNA1H"
"3389","PRKACG","ATP2B1"
"3390","PRKACG","PRKAR2A"
"3391","PRKACG","PRKAR2B"
"3392","PRKACG","GNAS"
"3393","PRKACG","PLIN1"
"3394","PRKACG","MLXIPL"
"3395","PRKACG","ATP2B3"
"3396","PRKACG","CACNA1B"
"3397","PRKACG","RYR1"
"3398","PRKACG","RYR3"
"3399","PRKACG","ADCY1"
"3400","PRKACG","PFKFB1"
"3401","PRKACG","PYGB"
"3402","PRKACG","PLN"
"3403","PRKACG","CACNA1C"
"3404","PRKACG","CACNA1D"
"3405","PRKACG","ATP2B2"
"3406","PRKACG","CACNA1S"
"3407","PRKACG","CACNA1F"
"3408","PRKACG","CACNA1E"
"3409","PRKACG","ABHD5"
"3410","PRKACG","ATP2B4"
"3411","PRKACG","CACNA1G"
"3412","TRPC3","TRPC6"
"3413","TRPC3","TRPC4"
"3414","TRPC3","TRPC5"
"3415","TRPC3","SLC8A1"
"3416","TRPC3","STX3"
"3417","TRPC3","TRPM2"
"3418","TRPC6","ENSG00000215103"
"3419","TRPC6","TRPC4"
"3420","TRPC6","TRPC5"
