,V1,V2
4936,RUNX1T1,CBFA2T2
4937,RUNX1T1,ZNF652
4938,RUNX1T1,hsa-miR-421
4939,RUNX1T1,GFI1
4940,BRMS1,CDK4
4941,BRMS1,CDKN2A
4942,BRMS1,GTF2B
4943,BRMS1,IFIT1
4944,BRMS1,LPCAT1
4945,BRMS1,LRCH4
4946,BRMS1,PML
4947,BRMS1,SAP25
4948,BRMS1,SMARCE1
4949,BRMS1,TTLL12
4950,BRMS1,ZC3HAV1
4951,BRMS1,HDAC3
4952,BRMS1,SIN3B
4953,BRMS1,NMI
4954,BRMS1,SUDS3
4955,BRMS1,IFIT3
4956,BRMS1,GOLGB1
4957,BRMS1,ARID4A
4958,ARL5A,hsa-miR-429
4959,ARL5A,CBX1
4960,CDK4,CDKN2A
4961,CDK4,GTF2B
4962,CDK4,IFIT1
4963,CDK4,LPCAT1
4964,CDK4,LRCH4
4965,CDK4,PML
4966,CDK4,SAP25
4967,CDK4,TTLL12
4968,CDK4,ZC3HAV1
4969,CDK4,RBL2
4970,CDK4,CDK6
4971,CDK4,RBL1
4972,CDK4,RB1
4973,CDK4,CCND3
4974,CDK4,YBX3
4975,CDK4,CDKN1A
4976,CDK4,CDKN1C
4977,CDK4,RPRM
4978,CDK4,SIN3B
4979,CDK4,CDKN2B
4980,CDK4,MYOD1
4981,CDK4,IFIT3
4982,CDK4,CNOT7
4983,CDK4,SERTAD1
4984,CDK4,E2F2
4985,CDK4,CDKN1B
4986,CDK4,CDKN2D
4987,CDK4,IFI27
4988,CDK4,CDKN2C
4989,CDKN2A,GTF2B
4990,CDKN2A,IFIT1
4991,CDKN2A,LPCAT1
4992,CDKN2A,LRCH4
4993,CDKN2A,PML
4994,CDKN2A,SAP25
4995,CDKN2A,TTLL12
4996,CDKN2A,ZC3HAV1
4997,CDKN2A,CDK6
4998,CDKN2A,CARF
4999,CDKN2A,CCNG2
5000,CDKN2A,HIF1A
5001,CDKN2A,SIN3B
5002,CDKN2A,MYCN
5003,CDKN2A,WRN
5004,CDKN2A,IFIT3
5005,CDKN2A,SERTAD1
5006,CDKN2A,CCNG1
5007,CDKN2A,ZNF410
5008,CDKN2A,CDKN2C
5009,CHD3,TAL1
5010,CHD3,CRCT1
5011,CHD3,TSPAN6
5012,CHD3,SKIL
5013,CHD3,PTN
5014,CHD3,MAFG
5015,CHD3,HTT
5016,CHD3,MAN2A2
5017,CHD3,MBD2
5018,CHD3,MBD3L1
5019,CHD3,SATB1
5020,CHD3,ZHX1
5021,CHD3,THOC7
5022,CHD3,GPS2
5023,CHD3,SUMO2
5024,CHD3,PRG2
5025,CHD3,HABP4
5026,CHD3,IKZF1
5027,CHD3,SGSM2
5028,CHD3,IKZF3
5029,CHD3,SRRT
5030,CHD3,SUMO4
5031,CHD3,TP73
5032,CHD3,C4orf17
5033,CHD3,FAM134A
5034,CHD3,BHLHE40
5035,CHD3,ACTR1B
5036,GTF2B,IFIT1
5037,GTF2B,LPCAT1
5038,GTF2B,LRCH4
5039,GTF2B,PML
5040,GTF2B,SAP25
5041,GTF2B,TTLL12
5042,GTF2B,ZC3HAV1
5043,GTF2B,ZNHIT3
5044,GTF2B,POU2F1
5045,GTF2B,NR5A1
5046,GTF2B,THRA
5047,GTF2B,PITX1
5048,GTF2B,MIPEP
5049,GTF2B,SIN3B
5050,GTF2B,SNF8
5051,GTF2B,SUB1
5052,GTF2B,VDR
5053,GTF2B,RXRB
5054,GTF2B,ENSG00000206289
5055,GTF2B,NCOA4
5056,GTF2B,ESR1
5057,GTF2B,ENSG00000206218
5058,GTF2B,POU3F2
5059,GTF2B,IFIT3
5060,GTF2B,YARS2
5061,GTF2B,IKZF1
5062,GTF2B,FOXF2
5063,GTF2B,TRAM2
5064,GTF2B,ESRRA
5065,GTF2B,GLRX2
5066,GTF2B,HSF1
5067,IFIT1,LPCAT1
5068,IFIT1,LRCH4
5069,IFIT1,PML
5070,IFIT1,SAP25
5071,IFIT1,TTLL12
5072,IFIT1,ZC3HAV1
5073,IFIT1,SIN3B
5074,IFIT1,IFIT3
5075,LPCAT1,LRCH4
5076,LPCAT1,PML
5077,LPCAT1,SAP25
5078,LPCAT1,TTLL12
5079,LPCAT1,ZC3HAV1
5080,LPCAT1,SIN3B
5081,LPCAT1,IFIT3
5082,LRCH4,PML
5083,LRCH4,SAP25
5084,LRCH4,TTLL12
5085,LRCH4,ZC3HAV1
5086,LRCH4,SIN3B
5087,LRCH4,IFIT3
5088,LRCH4,hsa-miR-3183
5089,PML,SAP25
5090,PML,TTLL12
5091,PML,ZC3HAV1
5092,PML,HHEX
5093,PML,ZBTB16
5094,PML,MXD1
5095,PML,HDAC3
5096,PML,RB1
5097,PML,ZFYVE9
5098,PML,ENSG00000206279
5099,PML,DAXX
5100,PML,SUV39H1
5101,PML,SKI
5102,PML,THRA
5103,PML,ENSG00000206206
5104,PML,SIN3B
5105,PML,NR4A1
5106,PML,SUMO2
5107,PML,TDG
5108,PML,TRIM24
5109,PML,SENP2
5110,PML,TGFBR2
5111,PML,ANKRD2
5112,PML,TOPBP1
5113,PML,IFIT3
5114,PML,GATA2
5115,PML,SUMO4
5116,PML,SUZ12
5117,PML,TP73
5118,SAP25,TTLL12
5119,SAP25,ZC3HAV1
5120,SAP25,SIN3B
5121,SAP25,IFIT3
5122,SMARCE1,ESR2
5123,SMARCE1,MECP2
5124,SMARCE1,PBRM1
5125,SMARCE1,ESR1
5126,SMARCE1,NR3C1
5127,SMARCE1,ARID2
5128,SMARCE1,SMARCD2
5129,SMARCE1,SRGAP3
5130,SMARCE1,BCL7A
5131,TTLL12,ZC3HAV1
5132,TTLL12,SIN3B
5133,TTLL12,IFIT3
5134,ZC3HAV1,SIN3B
5135,ZC3HAV1,IFIT3
5136,MDM4,CHEK1
5137,MDM4,RB1
5138,MDM4,AKT1
5139,MDM4,UBE2D1
5140,MDM4,TP73
5141,MDM4,hsa-miR-429
5142,FTH1,BRD7
5143,FTH1,BTBD17
5144,FTH1,TSC1
5145,FTH1,ATXN7L3
5146,FTH1,EIF1AD
5147,FTH1,UBR1
5148,RBPJ,NBEA
5149,RBPJ,SUFU
5150,RBPJ,C12orf4
5151,RBPJ,CIR1
5152,RBPJ,MAML1
5153,RBPJ,TCF12
5154,RBPJ,TLE4
5155,RBPJ,NDUFB7
5156,RBPJ,NOTCH4
5157,RBPJ,PTF1A
5158,RBPJ,DGCR8
5159,SNIP1,PIAS2
5160,SNIP1,PIAS1
5161,SNIP1,ZBTB44
5162,SNIP1,GMEB1
5163,SNIP1,TDG
5164,SNIP1,TOPORS
5165,SNIP1,ZNF451
5166,SNIP1,ZMYM5
5167,SNIP1,SP100
5168,SNIP1,SON
5169,SPOP,ZBTB16
5170,SPOP,BTBD10
5171,SPOP,CUL3
5172,SPOP,RXRB
5173,SPOP,ENSG00000206289
5174,SPOP,ENSG00000206218
5175,SPOP,ESRRB
5176,SPOP,DHFRP1
5177,SPOP,SUV420H2
5178,SPOP,MAN2B1
5179,SPOP,hsa-miR-3143
5180,SPOP,H2AFY
5181,SPOP,CHRD
5182,SPOP,FAM214B
5183,ARID3C,TLE4
5184,BMP2,EYA1
5185,BMP2,BMPR2
5186,BMP2,TBX3
5187,BMP2,ASCL1
5188,BMP2,EMX1
5189,BMP2,EMX2
5190,BMP2,DACH1
5191,BMP2,CCNE1
5192,BMP2,BMP7
5193,BMP2,COX6C
5194,BMP2,NOG
5195,BMP2,SOSTDC1
5196,BMP2,FAT4
5197,BMP2,BMPER
5198,BMP2,CHRD
5199,CLASP1,MXD1
5200,CLASP1,CLIP1
5201,CLASP1,hsa-miR-429
5202,CDC25B,CHEK1
5203,CDC25B,SUFU
5204,CDC25B,NAT9
5205,CDC25B,CCNE1
5206,CDC25B,ESR1
5207,CDC25B,COMMD2
5208,CDC25B,TRIB2
5209,CDC25B,GADD45GIP1
5210,CHEK1,CUL1
5211,CHEK1,BLM
5212,CHEK1,RB1
5213,CHEK1,KY
5214,CHEK1,TCF7L2
5215,CHEK1,CDKN1A
5216,CHEK1,AKT1
5217,CHEK1,EMX1
5218,CHEK1,EMX2
5219,CHEK1,CLSPN
5220,CHEK1,ARHGAP1
5221,CHEK1,AGAP1
5222,CHMP4B,CHMP3
5223,CHMP4B,PDCD6IP
5224,CHMP4B,BAG1
5225,CHMP4B,CHMP5
5226,CHMP4B,STAMBP
5227,CHMP4B,HIPK2
5228,EYA1,DACH1
5229,EYA1,SIX3
5230,EYA1,SH3BP5L
5231,EYA1,SIX2
5232,EYA1,hsa-miR-421
5233,FRMPD4,STK36
5234,FOXD4L6,hsa-miR-3143
5235,NBEA,MAP3K8
5236,NBEA,BMPR2
5237,NBEA,PAX2
5238,NBEA,STRN4
5239,NBEA,PAX8
5240,NDRG3,FAM46C
5241,NDRG3,DNAJB5
5242,NDRG3,DNAJB4
5243,NDRG3,FAM49A
5244,NDRG3,MTHFSD
5245,NDRG3,RBM15B
5246,MEIS1,HOXD12
5247,MEIS1,PBX1
5248,MEIS1,HOXA13
5249,MEIS1,HOXD4
5250,MEIS1,PBX2
5251,MEIS1,ENSG00000153807
5252,MEIS1,PKNOX1
5253,MEIS1,ENSG00000206315
5254,MEIS1,MYOD1
5255,MEIS1,MYOG
5256,MEIS1,HOXB1
5257,MEIS1,HOXB8
5258,MEIS1,PBX3
5259,MEIS1,HOXD13
5260,MEIS1,SUMO4
5261,MEIS1,TLX1
5262,MEIS1,HOXA11
5263,MEIS1,HOXA5
5264,MEIS1,ENSG00000206247
5265,MEIS1,HOXD10
5266,MEIS1,HOXA7
5267,MEIS1,HOXB4
5268,NFATC1,SAPCD2
5269,NFATC1,CCNE1
5270,NFATC1,PIM1
5271,NR1H2,NCOA6
5272,NR1H2,RXRB
5273,NR1H2,ENSG00000206289
5274,NR1H2,NR0B2
5275,NR1H2,ENSG00000206218
5276,NR1I2,NRIP1
5277,NR1I2,RXRB
5278,NR1I2,ENSG00000206289
5279,NR1I2,ENSG00000206218
5280,NR5A2,PROX1
5281,NR5A2,SPSB1
5282,NR5A2,NR0B2
5283,NR5A2,TRIM24
5284,NR5A2,SETD3
5285,NR5A2,hsa-miR-429
5286,NR5A2,ANKRD17
5287,PROX1,C12orf4
5288,PROX1,NR5A1
5289,PROX1,HNF4A
5290,PROX1,COMP
5291,SH3RF1,PDCD6IP
5292,SH3RF1,AKT1
5293,SH3RF1,IFT88
5294,SH3RF1,SEMA6A
5295,SRD5A3,UNC119
5296,TWIST1,TCF12
5297,TWIST1,MYOD1
5298,TWIST1,HAND1
5299,TWIST1,HOXA5
5300,TSC2,CDK6
5301,TSC2,AKT3
5302,TSC2,RPS6KB1
5303,TSC2,AKT1
5304,TSC2,CCNE1
5305,TSC2,TSC1
5306,TSC2,NEK1
5307,TSC2,ESR1
5308,TSC2,CDKN1B
5309,RBL2,ARF5
5310,RBL2,CDK6
5311,RBL2,DCUN1D1
5312,RBL2,LDB1
5313,RBL2,CUL1
5314,RBL2,HDAC3
5315,RBL2,RBL1
5316,RBL2,SREBF1
5317,RBL2,RBBP8
5318,RBL2,LTV1
5319,RBL2,ID2
5320,RBL2,MRPS12
5321,RBL2,CIR1
5322,RBL2,LRRC58
5323,RBL2,OSR2
5324,RBL2,CCND3
5325,RBL2,PRRX1
5326,RBL2,COPS4
5327,RBL2,DNAJB5
5328,RBL2,C4orf29
5329,RBL2,HINFP
5330,RBL2,SUV39H1
5331,RBL2,BCAS2
5332,RBL2,MIER1
5333,RBL2,MLXIP
5334,RBL2,MNDA
5335,RBL2,PPIL4
5336,RBL2,MRPL22
5337,RBL2,MRPL40
5338,RBL2,MRPL54
5339,RBL2,MRPS35
5340,RBL2,TLE4
5341,RBL2,WIPI2
5342,RBL2,SIN3B
5343,RBL2,CC2D1A
5344,RBL2,MYOD1
5345,RBL2,NAE1
5346,RBL2,FBXO11
5347,RBL2,CCNE1
5348,RBL2,NCAPD3
5349,RBL2,RNF40
5350,RBL2,ETS2
5351,RBL2,NDUFB7
5352,RBL2,PPP4C
5353,RBL2,SIX3
5354,RBL2,HOXB1
5355,RBL2,TUSC3
5356,RBL2,RBBP9
5357,RBL2,CLSPN
5358,RBL2,DHFRP1
5359,RBL2,CNOT7
5360,RBL2,EHBP1
5361,RBL2,EIF1AD
5362,RBL2,GPS1
5363,RBL2,RBM22
5364,RBL2,SARM1
5365,RBL2,SETD1B
5366,RBL2,SMARCA1
5367,RBL2,STK10
5368,RBL2,SUV420H2
5369,RBL2,YARS2
5370,RBL2,ZDHHC6
5371,RBL2,ENSG00000154999
5372,RBL2,VPS28
5373,RBL2,VPS37B
5374,RBL2,RBX1
5375,RBL2,SLC44A2
5376,RBL2,TECPR1
5377,RBL2,VSX2
5378,RBL2,CACTIN
5379,FAM46C,SIRT4
5380,FAM46C,METAP1
5381,FAM46C,DYNLT1
5382,FAM46C,CCNE1
5383,FAM46C,RBM22
5384,FAM46C,AKIRIN2
5385,FAM46C,BLCAP
5386,FAM46C,ARRDC1
5387,FANCA,BLM
5388,FANCA,ENSG00000206279
5389,FANCA,DAXX
5390,FANCA,AKT1
5391,FANCA,NUB1
5392,FANCA,MX1
5393,FANCA,ENSG00000206206
5394,FANCA,IFIT3
5395,FANCA,AZIN1
5396,FANCA,CHUK
5397,RUNX1,CDK6
5398,RUNX1,YAP1
5399,RUNX1,LEF1
5400,RUNX1,TLE1
5401,RUNX1,CCND3
5402,RUNX1,SUV39H1
5403,RUNX1,TCF12
5404,RUNX1,TLE4
5405,RUNX1,CBFA2T2
5406,RUNX1,CBFB
5407,RUNX1,WWTR1
5408,RUNX1,HIPK2
5409,IL36RN,PAEP
5410,IL36RN,SRY
5411,IL36RN,ZNF512B
5412,IL36RN,SSBP2
5413,IL36RN,SSBP4
5414,IL36RN,SKIL
5415,PAEP,SRY
5416,PAEP,COPS6
5417,PAEP,IGSF21
5418,COASY,LMLN
5419,COASY,C12orf4
5420,COASY,RPS6KB1
5421,KRT32,CDC20
5422,CDC20,KRTAP19-5
5423,CDC20,KRTAP9-3
5424,CDC20,ZNHIT3
5425,CDC20,MAML3
5426,CDC20,CCNB3
5427,CDC20,HEY2
5428,CDC20,BUB1
5429,CDC20,PTTG1
5430,CDC20,YARS2
5431,CDC20,SPATC1
5432,CCDC53,PTN
5433,CCDC53,NUP62
5434,CCDC53,CCDC22
5435,CCDC53,OPTN
5436,CCDC53,BLOC1S6
5437,NUAK1,PLEKHG4
5438,NUAK1,ARHGAP17
5439,NUAK1,IGHA2
5440,NUAK1,SDCCAG8
5441,NUAK1,SNX6
5442,HHEX,TLE1
5443,HHEX,SOX10
5444,HHEX,SOX8
5445,ZBTB16,LAMTOR5
5446,ZBTB16,HDAC3
5447,ZBTB16,RB1
5448,ZBTB16,PAFAH1B3
5449,ZBTB16,SIN3B
5450,ZBTB16,GNE
5451,ZBTB16,VDR
5452,ZBTB16,QTRT1
5453,ZBTB16,ESR1
5454,ZBTB16,NR3C1
5455,ZBTB16,ENSG00000215700
5456,ZBTB16,PNRC2
5457,ZBTB16,PXMP2
5458,ZBTB16,TXNIP
5459,ZBTB16,GATA2
5460,ZBTB16,GATA1
5461,ZBTB16,TYRP1
5462,ZBTB16,CIDEA
5463,ARF5,RBM10
5464,ARF5,ARFIP2
5465,MAP3K8,EEF1A2
5466,MAP3K8,BMPR2
5467,MAP3K8,LSP1
5468,MAP3K8,ERLIN1
5469,MAP3K8,TUBA3C
5470,MAP3K8,NFKBIA
5471,MAP3K8,CCDC89
5472,MAP3K8,AKT1
5473,MAP3K8,GLG1
5474,MAP3K8,RABGGTA
5475,MAP3K8,TUBA3D
5476,MAP3K8,CHUK
5477,KTN1,FKBP5
5478,BLOC1S1,BLOC1S2
5479,BLOC1S1,PTN
5480,BLOC1S1,PBX2
5481,BLOC1S1,CCDC85C
5482,BLOC1S1,MTMR9
5483,BLOC1S1,ENSG00000206315
5484,BLOC1S1,BLOC1S4
5485,BLOC1S1,BLOC1S3
5486,BLOC1S1,BLOC1S6
5487,BLOC1S1,ENSG00000206247
5488,FKBP5,NR2C2
5489,FKBP5,PGR
5490,FKBP5,CHUK
5491,LSG1,BLOC1S6
5492,LSG1,CCDC149
5493,LSG1,UPRT
5494,ZC4H2,TOPBP1
5495,ZC4H2,GADD45GIP1
5496,ZC4H2,RNF220
5497,LACTB2,hsa-miR-3143
5498,BTBD10,DNAJB5
5499,BTBD10,DNAJB4
5500,BTBD10,SNF8
5501,BTBD10,CHRAC1
5502,BTBD10,ROGDI
5503,TRAPPC8,PHF7
5504,TRAPPC8,PSD3
5505,TRAPPC8,TET2
5506,TRAPPC8,hsa-miR-429
5507,ZSWIM5,SGTB
5508,ZSWIM5,COMP
5509,ZSWIM5,NEURL
5510,ZNF512B,HEYL
5511,ZNF512B,TNKS2
5512,ZNF512B,DCTN1
5513,ZNF512B,MBD1
5514,ZNF512B,PBRM1
5515,ZNF512B,MEF2C
5516,ZNF512B,OS9
5517,ZNF512B,SMYD2
5518,ZNF512B,ATRX
5519,ZNF512B,ANKRD28
5520,ZNF512B,PAPPA2
5521,ZNF512B,PDE4DIP
5522,ZNF512B,APLP2
5523,ZNF512B,TOM1
5524,ZNF512B,TRAF4
5525,ZNF512B,KDM3B
5526,ZNF512B,BTBD2
5527,ZNF512B,CREBZF
5528,ZNF512B,ANKLE2
5529,ZNF512B,BRD1
5530,LAMTOR4,CDK6
5531,LAMTOR4,RBM22
5532,CDK6,RBL1
5533,CDK6,RB1
5534,CDK6,CCNG2
5535,CDK6,SPSB1
5536,CDK6,TCF7L2
5537,CDK6,CCND3
5538,CDK6,CDKN1A
5539,CDK6,PAN3
5540,CDK6,COPS3
5541,CDK6,ERH
5542,CDK6,HOXC6
5543,CDK6,MSI2
5544,CDK6,CCNE1
5545,CDK6,TSC1
5546,CDK6,RNF165
5547,CDK6,PPP4C
5548,CDK6,RAB34
5549,CDK6,CNOT7
5550,CDK6,XBP1
5551,CDK6,E2F2
5552,CDK6,FRMD6
5553,CDK6,AGAP1
5554,CDK6,CDKN1B
5555,CDK6,CDKN2D
5556,CDK6,CDKN2C
5557,LAMTOR5,GPRASP1
5558,LAMTOR5,NCOA6
5559,LAMTOR5,VOPP1
5560,GPRASP1,PFDN1
5561,GPRASP1,MTF2
5562,GPRASP1,PBK
5563,GPRASP1,GLYAT
5564,GPRASP1,TAC3
5565,GPRASP1,C8orf33
5566,GPRASP1,CRIP1P4
5567,DCUN1D1,CUL1
5568,DCUN1D1,CUL5
5569,DCUN1D1,NEDD8
5570,DCUN1D1,TRIM39
5571,DCUN1D1,ENSG00000206419
5572,DCUN1D1,ENSG00000206495
5573,DCUN1D1,RNF11
5574,DCUN1D1,RBX1
5575,DCUN1D1,hsa-miR-429
5576,PYCR1,PANK2
5577,PYCR1,PANK4
5578,PYCR1,PANK1
5579,PYCR1,PANK3
5580,PYCR1,ZIC2
5581,ANKRD13A,SMAD5
5582,ANKRD13A,RNF11
5583,HEY1,SMAD9
5584,HEY1,SKIL
5585,HEY1,HAND2
5586,HEY1,MYOD1
5587,HEY1,GATA1
5588,HEY1,hsa-miR-3143
5589,HEYL,HIPK3
5590,HEYL,SMAD9
5591,HEYL,SKIL
5592,HEYL,HAND2
5593,HEYL,HAND1
5594,USP13,FUNDC2
5595,USP13,FNBP1L
5596,USP13,TRIM63
5597,USP13,TRIM55
5598,USP13,hsa-miR-1290
5599,LATS2,hsa-miR-429
5600,LATS2,hsa-miR-3143
5601,FNBP4,PLXNA2
5602,FNBP4,hsa-miR-429
5603,FNBP4,hsa-miR-3143
5604,LBX1,LMX1B
5605,LBX1,TLE4
5606,LBX1,CAPN15
5607,LMX1B,LDB1
5608,LMX1B,IFT88
5609,LMX1B,UBR7
5610,LMX1B,APPBP2
5611,LMX1B,EFHC2
5612,ESR2,SREBF1
5613,ESR2,AKT1
5614,ESR2,PIAS2
5615,ESR2,PIAS1
5616,ESR2,PIAS3
5617,ESR2,BCAS2
5618,ESR2,NCOA6
5619,ESR2,ESR1
5620,ESR2,NR0B1
5621,ESR2,NR0B2
5622,ESR2,TRIM24
5623,ESR2,SCGB1D1
5624,ESR2,SCGB1D2
5625,NEDD9,ID2
5626,NEDD9,ELSPBP1
5627,LDB1,CBFA2T3
5628,LDB1,RLIM
5629,LDB1,SSBP2
5630,LDB1,SSBP4
5631,LDB1,CTDSP1
5632,LDB1,TAL1
5633,LDB1,TCF4
5634,CBFA2T3,TAL1
5635,CBFA2T3,TCF4
5636,CBFA2T3,HDAC3
5637,CBFA2T3,TCF12
5638,CBFA2T3,CBFA2T2
5639,CBFA2T3,PLXNA2
5640,CBFA2T3,ZNF652
5641,CBFA2T3,hsa-miR-1290
5642,CBFA2T3,hsa-miR-3143
5643,RLIM,hsa-miR-3183
5644,SSBP2,TAL1
5645,CTDSP1,CDCA3
5646,LHX4,IFT172
5647,LMO1,TAL1
5648,LMO1,GATA3
5649,LMO1,LYL1
5650,LMO1,RFNG
5651,LMO1,TAL2
5652,TAL1,TCF4
5653,TAL1,GATA3
5654,TAL1,ZHX1
5655,TAL1,TCF12
5656,TAL1,NCAPG2
5657,TAL1,CBFA2T2
5658,TAL1,GATA2
5659,TAL1,GATA1
5660,TAL1,ELSPBP1
5661,TCF4,ID2
5662,TCF4,ASCL1
5663,TCF4,MSC
5664,TCF4,ID3
5665,TCF4,ID1
5666,TCF4,MYOD1
5667,TCF4,ID4
5668,TCF4,NEUROD1
5669,TCF4,BCL9
5670,SSBP3,HEY2
5671,TEKT3,SASS6
5672,TEKT3,TTLL5
5673,EEF1A2,CKS1B
5674,EEF1A2,CKS1BP6
5675,EEF1A2,CHUK
5676,FAM65B,hsa-miR-484
5677,PHOX2A,ATF6B
5678,PHOX2A,ENSG00000168468
5679,PHOX2A,HAND2
5680,YAP1,RUNX2
5681,YAP1,NFE2
5682,YAP1,AKT1
5683,YAP1,TEAD1
5684,YAP1,TEAD3
5685,YAP1,TEAD4
5686,YAP1,TEAD2
5687,YAP1,TP63
5688,YAP1,TP73
5689,YAP1,hsa-miR-429
5690,TDP2,SKIL
5691,TDP2,MGME1
5692,TDP2,ETS2
5693,MXD1,MYCL
5694,MXD1,TEKT2
5695,MXD1,SIN3B
5696,MXD1,MYCN
5697,AEBP2,SUZ12
5698,ATF4,MAF
5699,ATF4,GPS2
5700,ATF4,GABBR2
5701,ATF4,PTCD3
5702,ATF4,ENSG00000180733
5703,ATF4,CREBZF
5704,ATF4,CEBPE
5705,ATF4,CEBPG
5706,LEF1,RUNX2
5707,LEF1,MITF
5708,LEF1,TLE1
5709,LEF1,ALX4
5710,NRIP1,PPARA
5711,NRIP1,HDAC3
5712,NRIP1,NR5A1
5713,NRIP1,PPARG
5714,NRIP1,AHR
5715,NRIP1,RXRB
5716,NRIP1,ENSG00000206289
5717,NRIP1,PPARD
5718,NRIP1,ESR1
5719,NRIP1,NR0B1
5720,NRIP1,NR3C1
5721,NRIP1,ENSG00000206218
5722,NRIP1,hsa-miR-429
5723,RUNX2,HDAC3
5724,RUNX2,RB1
5725,RUNX2,MSX2
5726,RUNX2,AKT1
5727,RUNX2,TLE4
5728,RUNX2,AXIN1
5729,RUNX2,SMAD6
5730,RUNX2,CBFB
5731,RUNX2,hsa-miR-3143
5732,MITF,PIAS3
5733,MITF,TFEB
5734,MITF,TFE3
5735,MITF,OTX2
5736,MITF,TFEC
5737,LEMD3,SMAD9
5738,TLE1,TMSB4X
5739,TLE1,CRCT1
5740,TLE1,PAFAH1B3
5741,TLE1,PCDHA4
5742,TLE1,SERPINB9
5743,TLE1,ENSG00000206239
5744,TLE1,TK1
5745,TLE1,ARL4D
5746,TLE1,FOXA2
5747,TLE1,MPHOSPH6
5748,TLE1,ERH
5749,TLE1,MSX1
5750,TLE1,AES
5751,TLE1,ZFP64
5752,TLE1,PARP1
5753,TLE1,SIX3
5754,TLE1,HES1
5755,TLE1,PFN1
5756,TLE1,RUNX3
5757,TLE1,HIPK2
5758,TLE1,BTBD2
5759,TLE1,CCL18
5760,TLE1,HES6
5761,TLE1,FXYD6
5762,TLE1,UTY
5763,TLE1,SIX2
5764,TLE1,SIX6
5765,TLE1,FOXG1
5766,TLE1,ARL3
5767,TLE1,CDKN2C
5768,TLE1,ENSG00000206305
5769,PPARA,RXRG
5770,PPARA,GADD45B
5771,PPARA,NCOA6
5772,PPARA,DAP3
5773,PPARA,NRBF2
5774,PPARA,ADIPOR2
5775,PPARA,AIP
5776,PPARA,WRB
5777,PPARA,hsa-miR-429
5778,PPARA,ABCC9
5779,PPARA,AKAP13
5780,SPN,ENSG00000206279
5781,SPN,DAXX
5782,SPN,ENSG00000206206
5783,SUFU,STK36
5784,SUFU,PIAS1
5785,SUFU,MBTD1
5786,SUFU,MLF2
5787,SUFU,HMGA1
5788,SUFU,TTF2
5789,SUFU,GLI1
5790,SUFU,RCN3
5791,SUFU,RNF19A
5792,SUFU,GIGYF1
5793,AGR2,BRD7
5794,AGR2,CCDC90B
5795,AGR2,PFN1
5796,AGR2,hsa-miR-3143
5797,BARX1,C12orf4
5798,BARX1,ARID2
5799,ENSG00000204763,COPS4
5800,ENSG00000204763,UBE2K
5801,ENSG00000204763,NCOA5
5802,PLEKHG4,MBTD1
5803,CUL1,HIPK3
5804,CUL1,COPS6
5805,CUL1,NFKBIA
5806,CUL1,CDKN1C
5807,CUL1,RPRM
5808,CUL1,MYCBP2
5809,CUL1,FBXO45
5810,CUL1,CDC34
5811,CUL1,FBXO11
5812,CUL1,NEDD8
5813,CUL1,FBXO4
5814,CUL1,ANKHD1
5815,CUL1,ANKRD28
5816,CUL1,COMMD1
5817,CUL1,PPP6R2
5818,CUL1,GPS1
5819,CUL1,RBX1
5820,CUL1,CAND1
5821,CUL1,CKS1B
5822,CUL1,FBXO33
5823,CUL1,ZC3HC1
5824,CUL1,RNF7
5825,CUL1,CDCA3
5826,CUL1,SKP2
5827,CUL1,UXT
5828,CUL1,CHUK
5829,CUL1,FBXO32
5830,CUL1,FBXO25
5831,LIMD1,HIPK3
5832,LIMD1,GFI1
5833,BLM,TCF7L2
5834,BLM,SEPHS1
5835,BLM,NBN
5836,BLM,MX1
5837,BLM,WRN
5838,BLM,RAD51D
5839,BLM,SUMO4
5840,BLM,C10orf2
5841,BLM,ENSG00000118976
5842,BMPR2,SULT1E1
5843,BMPR2,LSP1
5844,BMPR2,CCDC89
5845,BMPR2,BMP7
5846,BMPR2,BMP4
5847,BMPR2,RABGGTA
5848,BMPR2,hsa-miR-1290
5849,BMPR2,BMP6
5850,SSH1,FOXA2
5851,SSH1,hsa-miR-3183
5852,HIPK3,ENSG00000206279
5853,HIPK3,DAXX
5854,HIPK3,MBD1
5855,HIPK3,ENSG00000206206
5856,HIPK3,NR2F2
5857,HIPK3,GORASP1
5858,HIPK3,RBX1
5859,HIPK3,ZNF107
5860,HIPK3,hsa-miR-429
5861,RSU1,hsa-miR-429
5862,RSU1,hsa-miR-421
5863,TMSB4X,UNC119
5864,TMSB4X,PPP4C
5865,TMSB4X,IGSF21
5866,HDAC3,RB1
5867,HDAC3,NFKBIA
5868,HDAC3,ENSG00000206279
5869,HDAC3,DAXX
5870,HDAC3,PPARG
5871,HDAC3,PIAS2
5872,HDAC3,MBD1
5873,HDAC3,SUV39H1
5874,HDAC3,BCOR
5875,HDAC3,ENSG00000206206
5876,HDAC3,DACH1
5877,HDAC3,GPS2
5878,HDAC3,CORO2A
5879,HDAC3,PPARD
5880,HDAC3,PPP4C
5881,HDAC3,NR2C2
5882,HDAC3,NR2E3
5883,HDAC3,GCM1
5884,HDAC3,PPP4R1
5885,HDAC3,GATA2
5886,HDAC3,GATA1
5887,HDAC3,HIF1AN
5888,HDAC3,ARID4A
5889,HDAC3,ANKRD11
5890,HDAC3,BCL11B
5891,HDAC3,GTF2IRD1
