"","V1","V2"
"885","NCL","PSMC3"
"886","NCL","PTGES2"
"887","NCL","ZNF121"
"888","NCL","ZNF281"
"889","NCL","ENSG00000215769"
"890","NCL","IPO4"
"891","NCL","SNRNP200"
"892","NCL","SQRDL"
"893","NCL","TOP2A"
"894","NCL","U2SURP"
"895","NCL","XPO5"
"896","NCL","GCDH"
"897","NCL","GTF3C3"
"898","NCL","PSMA2"
"899","NCL","SLC25A11"
"900","NCL","IPO7"
"901","NCL","AKAP8L"
"902","NCL","CYR61"
"903","NCL","CCT6A"
"904","NCL","CHD4"
"905","NCL","DNAJA2"
"906","NCL","DDX3X"
"907","NCL","EIF3E"
"908","NCL","EIF4ENIF1"
"909","NCL","FBXW7"
"910","NCL","GTF3C4"
"911","NCL","HADHB"
"912","NCL","HDAC2"
"913","NCL","HELLS"
"914","NCL","HNRNPK"
"915","NCL","IPO9"
"916","NCL","IQGAP3"
"917","NCL","IRAK1"
"918","NCL","IGF2BP1"
"919","NCL","IGF2BP2"
"920","NCL","LRPPRC"
"921","NCL","MCM7"
"922","NCL","MRPS22"
"923","NCL","MSH3"
"924","NCL","OAT"
"925","NCL","NUP153"
"926","NCL","PLK1"
"927","NCL","POLE"
"928","NCL","PSMC4"
"929","NCL","PSMC6"
"930","NCL","PSMA1"
"931","NCL","PSMA4"
"932","NCL","PSMA5"
"933","NCL","RFC2"
"934","NCL","RFC3"
"935","NCL","RNGTT"
"936","NCL","SHOC2"
"937","NCL","SLC25A1"
"938","NCL","SLC25A12"
"939","NCL","SMARCC1"
"940","NCL","SUCLG1"
"941","NCL","TCP1"
"942","NCL","SPTLC1"
"943","NCL","TTC27"
"944","NCL","TMPO"
"945","NCL","WDR77"
"946","NCL","XPO1"
"947","NCL","TUBG1"
"948","NCL","TUBGCP2"
"949","NCL","UBR2"
"950","NCL","XRN1"
"951","NCL","YWHAQ"
"952","NCL","ENSG00000214133"
"953","NCL","IQGAP2"
"954","NCL","C1QBP"
"955","NCL","CCT2"
"956","NCL","ALDH18A1"
"957","NCL","ATP2A2"
"958","NCL","DDX1"
"959","NCL","CCT8"
"960","NCL","CHTF18"
"961","NCL","EP400"
"962","NCL","FANCD2"
"963","NCL","DIMT1"
"964","NCL","DNAJA3"
"965","NCL","HIGD1A"
"966","NCL","GSG2"
"967","NCL","IKBKAP"
"968","NCL","HSPH1"
"969","NCL","MMS19"
"970","NCL","MOGS"
"971","NCL","KPNA2"
"972","NCL","KPNA4"
"973","NCL","NOP56"
"974","NCL","P4HA1"
"975","NCL","PCBP1"
"976","NCL","MSH2"
"977","NCL","MYBBP1A"
"978","NCL","MYO9A"
"979","NCL","PSMA7"
"980","NCL","PLOD3"
"981","NCL","PSME4"
"982","NCL","PSMB3"
"983","NCL","RPN1"
"984","NCL","RPP30"
"985","NCL","SEC61A1"
"986","NCL","RFC5"
"987","NCL","SQSTM1"
"988","NCL","IRS4"
"989","NCL","YWHAB"
"990","NCL","DPM1"
"991","NCL","MYC"
"992","NCL","POLD1"
"993","NCL","PSMD3"
"994","NCL","UBE3C"
"995","NCL","PPP6C"
"996","NCL","KIAA1967"
"997","NCL","ASS1"
"998","NCL","ALDH1B1"
"999","NCL","DDX20"
"1000","NCL","HNRNPA0"
"1001","NCL","GCN1L1"
"1002","NCL","MSH6"
"1003","NCL","AKAP8"
"1004","NCL","ACTL6A"
"1005","NCL","CCT4"
"1006","NCL","CCT5"
"1007","NCL","DNAJB6"
"1008","NCL","GTF2I"
"1009","NCL","IDH3B"
"1010","NCL","NDUFA5"
"1011","NCL","NDUFS1"
"1012","NCL","NDUFS2"
"1013","NCL","NDUFS3"
"1014","NCL","MYO5C"
"1015","NCL","MYO9B"
"1016","NCL","NONO"
"1017","NCL","PPP1CA"
"1018","NCL","PRPF6"
"1019","NCL","RPN2"
"1020","NCL","SLC25A13"
"1021","NCL","SMARCA5"
"1022","NCL","SMC2"
"1023","NCL","TRMT1L"
"1024","NCL","XPOT"
"1025","NCL","PSMC2"
"1026","NCL","PPT1"
"1027","HIST1H2BL","TOP1"
"1028","HIST1H2BL","PSMD4"
"1029","HIST1H2BL","KPNB1"
"1030","HIST1H2BL","TRRAP"
"1031","HIST1H2BL","YWHAE"
"1032","HIST1H2BL","PTPN14"
"1033","HIST1H2BL","SLIT2"
"1034","HIST1H2BL","SKP1"
"1035","HIST1H2BL","MAX"
"1036","HIST1H2BL","ARL1"
"1037","HIST1H2BL","LMNA"
"1038","HIST1H2BL","LONP1"
"1039","HIST1H2BL","ENSG00000160916"
"1040","HIST1H2BL","BCR"
"1041","HIST1H2BL","HDAC1"
"1042","HIST1H2BL","RAF1"
"1043","HIST1H2BL","TRIM28"
"1044","HIST1H2BL","IPO13"
"1045","HIST1H2BL","CCT3"
"1046","HIST1H2BL","CEPT1"
"1047","HIST1H2BL","COPG1"
"1048","HIST1H2BL","COPG2"
"1049","HIST1H2BL","CSE1L"
"1050","HIST1H2BL","DDX52"
"1051","HIST1H2BL","AASS"
"1052","HIST1H2BL","ABCB7"
"1053","HIST1H2BL","ACOT8"
"1054","HIST1H2BL","ARF4"
"1055","HIST1H2BL","ARHGEF2"
"1056","HIST1H2BL","FBXW8"
"1057","HIST1H2BL","GANAB"
"1058","HIST1H2BL","GTF3C1"
"1059","HIST1H2BL","GTF3C2"
"1060","HIST1H2BL","HNRNPF"
"1061","HIST1H2BL","HUWE1"
"1062","HIST1H2BL","DHX15"
"1063","HIST1H2BL","DYNC1H1"
"1064","HIST1H2BL","EEF1GP1"
"1065","HIST1H2BL","EFTUD2"
"1066","HIST1H2BL","EIF3I"
"1067","HIST1H2BL","ERCC3"
"1068","HIST1H2BL","ETFA"
"1069","HIST1H2BL","MRPS34"
"1070","HIST1H2BL","NDUFA8"
"1071","HIST1H2BL","NUP133"
"1072","HIST1H2BL","PELO"
"1073","HIST1H2BL","PSMA3"
"1074","HIST1H2BL","PSMB1"
"1075","HIST1H2BL","IDH3A"
"1076","HIST1H2BL","IDH3G"
"1077","HIST1H2BL","ILVBL"
"1078","HIST1H2BL","MAPKAP1"
"1079","HIST1H2BL","MARS"
"1080","HIST1H2BL","RANBP2"
"1081","HIST1H2BL","RNH1"
"1082","HIST1H2BL","SARS"
"1083","HIST1H2BL","SMC4"
"1084","HIST1H2BL","PSMB4"
"1085","HIST1H2BL","PSMB5"
"1086","HIST1H2BL","PSMC1"
"1087","HIST1H2BL","PSMC3"
"1088","HIST1H2BL","PTGES2"
"1089","HIST1H2BL","ZNF121"
"1090","HIST1H2BL","ZNF281"
"1091","HIST1H2BL","ENSG00000215769"
"1092","HIST1H2BL","IPO4"
"1093","HIST1H2BL","SNRNP200"
"1094","HIST1H2BL","SQRDL"
"1095","HIST1H2BL","TOP2A"
"1096","HIST1H2BL","U2SURP"
"1097","HIST1H2BL","XPO5"
"1098","HIST1H2BL","GCDH"
"1099","HIST1H2BL","GTF3C3"
"1100","HIST1H2BL","PSMA2"
"1101","HIST1H2BL","SLC25A11"
"1102","HIST1H2BL","IPO7"
"1103","HIST1H2BL","AKAP8L"
"1104","HIST1H2BL","CYR61"
"1105","HIST1H2BL","CCT6A"
"1106","HIST1H2BL","CHD4"
"1107","HIST1H2BL","DNAJA2"
"1108","HIST1H2BL","DDX3X"
"1109","HIST1H2BL","EIF3E"
"1110","HIST1H2BL","EIF4ENIF1"
"1111","HIST1H2BL","FBXW7"
"1112","HIST1H2BL","GTF3C4"
"1113","HIST1H2BL","HADHB"
"1114","HIST1H2BL","HDAC2"
"1115","HIST1H2BL","HELLS"
"1116","HIST1H2BL","HNRNPK"
"1117","HIST1H2BL","IPO9"
"1118","HIST1H2BL","IQGAP3"
"1119","HIST1H2BL","IRAK1"
"1120","HIST1H2BL","IGF2BP1"
"1121","HIST1H2BL","IGF2BP2"
"1122","HIST1H2BL","LRPPRC"
"1123","HIST1H2BL","MCM7"
"1124","HIST1H2BL","MRPS22"
"1125","HIST1H2BL","MSH3"
"1126","HIST1H2BL","OAT"
"1127","HIST1H2BL","NUP153"
"1128","HIST1H2BL","PLK1"
"1129","HIST1H2BL","POLE"
"1130","HIST1H2BL","PSMC4"
"1131","HIST1H2BL","PSMC6"
"1132","HIST1H2BL","PSMA1"
"1133","HIST1H2BL","PSMA4"
"1134","HIST1H2BL","PSMA5"
"1135","HIST1H2BL","RFC2"
"1136","HIST1H2BL","RFC3"
"1137","HIST1H2BL","RNGTT"
"1138","HIST1H2BL","SHOC2"
"1139","HIST1H2BL","SLC25A1"
"1140","HIST1H2BL","SLC25A12"
"1141","HIST1H2BL","SMARCC1"
"1142","HIST1H2BL","SUCLG1"
"1143","HIST1H2BL","TCP1"
"1144","HIST1H2BL","SPTLC1"
"1145","HIST1H2BL","TTC27"
"1146","HIST1H2BL","TMPO"
"1147","HIST1H2BL","WDR77"
"1148","HIST1H2BL","XPO1"
"1149","HIST1H2BL","TUBG1"
"1150","HIST1H2BL","TUBGCP2"
"1151","HIST1H2BL","UBR2"
"1152","HIST1H2BL","XRN1"
"1153","HIST1H2BL","YWHAQ"
"1154","HIST1H2BL","ENSG00000214133"
"1155","HIST1H2BL","IQGAP2"
"1156","HIST1H2BL","C1QBP"
"1157","HIST1H2BL","CCT2"
"1158","HIST1H2BL","ALDH18A1"
"1159","HIST1H2BL","ATP2A2"
"1160","HIST1H2BL","DDX1"
"1161","HIST1H2BL","CCT8"
"1162","HIST1H2BL","CHTF18"
"1163","HIST1H2BL","EP400"
"1164","HIST1H2BL","FANCD2"
"1165","HIST1H2BL","DIMT1"
"1166","HIST1H2BL","DNAJA3"
"1167","HIST1H2BL","HIGD1A"
"1168","HIST1H2BL","GSG2"
"1169","HIST1H2BL","IKBKAP"
"1170","HIST1H2BL","HSPH1"
"1171","HIST1H2BL","MMS19"
"1172","HIST1H2BL","MOGS"
"1173","HIST1H2BL","KPNA2"
"1174","HIST1H2BL","KPNA4"
"1175","HIST1H2BL","NOP56"
"1176","HIST1H2BL","P4HA1"
"1177","HIST1H2BL","PCBP1"
"1178","HIST1H2BL","MSH2"
"1179","HIST1H2BL","MYBBP1A"
"1180","HIST1H2BL","MYO9A"
"1181","HIST1H2BL","PSMA7"
"1182","HIST1H2BL","PLOD3"
"1183","HIST1H2BL","PSME4"
"1184","HIST1H2BL","PSMB3"
"1185","HIST1H2BL","RPN1"
"1186","HIST1H2BL","RPP30"
"1187","HIST1H2BL","SEC61A1"
"1188","HIST1H2BL","RFC5"
"1189","HIST1H2BL","SQSTM1"
"1190","HIST1H2BL","IRS4"
"1191","HIST1H2BL","YWHAB"
"1192","HIST1H2BL","DPM1"
"1193","HIST1H2BL","MYC"
"1194","HIST1H2BL","POLD1"
"1195","HIST1H2BL","PSMD3"
"1196","HIST1H2BL","UBE3C"
"1197","HIST1H2BL","PPP6C"
"1198","HIST1H2BL","KIAA1967"
"1199","HIST1H2BL","ASS1"
"1200","HIST1H2BL","ALDH1B1"
"1201","HIST1H2BL","DDX20"
"1202","HIST1H2BL","HNRNPA0"
"1203","HIST1H2BL","GCN1L1"
"1204","HIST1H2BL","MSH6"
"1205","HIST1H2BL","AKAP8"
"1206","HIST1H2BL","ACTL6A"
"1207","HIST1H2BL","CCT4"
"1208","HIST1H2BL","CCT5"
"1209","HIST1H2BL","DNAJB6"
"1210","HIST1H2BL","GTF2I"
"1211","HIST1H2BL","IDH3B"
"1212","HIST1H2BL","NDUFA5"
"1213","HIST1H2BL","NDUFS1"
"1214","HIST1H2BL","NDUFS2"
"1215","HIST1H2BL","NDUFS3"
"1216","HIST1H2BL","MYO5C"
"1217","HIST1H2BL","MYO9B"
"1218","HIST1H2BL","NONO"
"1219","HIST1H2BL","PPP1CA"
"1220","HIST1H2BL","PRPF6"
"1221","HIST1H2BL","RPN2"
"1222","HIST1H2BL","SLC25A13"
"1223","HIST1H2BL","SMARCA5"
"1224","HIST1H2BL","SMC2"
"1225","HIST1H2BL","TRMT1L"
"1226","HIST1H2BL","XPOT"
"1227","HIST1H2BL","PSMC2"
"1228","HIST1H2BL","PPT1"
"1229","TOP1","PSMD4"
"1230","TOP1","KPNB1"
"1231","TOP1","TRRAP"
"1232","TOP1","YWHAE"
"1233","TOP1","PTPN14"
"1234","TOP1","SLIT2"
"1235","TOP1","SKP1"
"1236","TOP1","MAX"
"1237","TOP1","ARL1"
"1238","TOP1","LMNA"
"1239","TOP1","LONP1"
"1240","TOP1","ENSG00000160916"
"1241","TOP1","BCR"
"1242","TOP1","HDAC1"
"1243","TOP1","RAF1"
"1244","TOP1","TRIM28"
"1245","TOP1","IPO13"
"1246","TOP1","CCT3"
"1247","TOP1","CEPT1"
"1248","TOP1","COPG1"
"1249","TOP1","COPG2"
"1250","TOP1","CSE1L"
"1251","TOP1","DDX52"
"1252","TOP1","AASS"
"1253","TOP1","ABCB7"
"1254","TOP1","ACOT8"
"1255","TOP1","ARF4"
"1256","TOP1","ARHGEF2"
"1257","TOP1","FBXW8"
"1258","TOP1","GANAB"
"1259","TOP1","GTF3C1"
"1260","TOP1","GTF3C2"
"1261","TOP1","HNRNPF"
"1262","TOP1","HUWE1"
"1263","TOP1","DHX15"
"1264","TOP1","DYNC1H1"
"1265","TOP1","EEF1GP1"
"1266","TOP1","EFTUD2"
"1267","TOP1","EIF3I"
"1268","TOP1","ERCC3"
"1269","TOP1","ETFA"
"1270","TOP1","MRPS34"
"1271","TOP1","NDUFA8"
"1272","TOP1","NUP133"
"1273","TOP1","PELO"
"1274","TOP1","PSMA3"
"1275","TOP1","PSMB1"
"1276","TOP1","IDH3A"
"1277","TOP1","IDH3G"
"1278","TOP1","ILVBL"
"1279","TOP1","MAPKAP1"
"1280","TOP1","MARS"
"1281","TOP1","RANBP2"
"1282","TOP1","RNH1"
"1283","TOP1","SARS"
"1284","TOP1","SMC4"
"1285","TOP1","PSMB4"
"1286","TOP1","PSMB5"
"1287","TOP1","PSMC1"
"1288","TOP1","PSMC3"
"1289","TOP1","PTGES2"
"1290","TOP1","ZNF121"
"1291","TOP1","ZNF281"
"1292","TOP1","ENSG00000215769"
"1293","TOP1","IPO4"
"1294","TOP1","SNRNP200"
"1295","TOP1","SQRDL"
"1296","TOP1","TOP2A"
"1297","TOP1","U2SURP"
"1298","TOP1","XPO5"
"1299","TOP1","GCDH"
"1300","TOP1","GTF3C3"
"1301","TOP1","PSMA2"
"1302","TOP1","SLC25A11"
"1303","TOP1","IPO7"
"1304","TOP1","AKAP8L"
"1305","TOP1","CYR61"
"1306","TOP1","CCT6A"
"1307","TOP1","CHD4"
"1308","TOP1","DNAJA2"
"1309","TOP1","DDX3X"
"1310","TOP1","EIF3E"
"1311","TOP1","EIF4ENIF1"
"1312","TOP1","FBXW7"
"1313","TOP1","GTF3C4"
"1314","TOP1","HADHB"
"1315","TOP1","HDAC2"
"1316","TOP1","HELLS"
"1317","TOP1","HNRNPK"
"1318","TOP1","IPO9"
"1319","TOP1","IQGAP3"
"1320","TOP1","IRAK1"
"1321","TOP1","IGF2BP1"
"1322","TOP1","IGF2BP2"
"1323","TOP1","LRPPRC"
"1324","TOP1","MCM7"
"1325","TOP1","MRPS22"
"1326","TOP1","MSH3"
"1327","TOP1","OAT"
"1328","TOP1","NUP153"
"1329","TOP1","PLK1"
"1330","TOP1","POLE"
"1331","TOP1","PSMC4"
"1332","TOP1","PSMC6"
"1333","TOP1","PSMA1"
"1334","TOP1","PSMA4"
"1335","TOP1","PSMA5"
"1336","TOP1","RFC2"
"1337","TOP1","RFC3"
"1338","TOP1","RNGTT"
"1339","TOP1","SHOC2"
"1340","TOP1","SLC25A1"
"1341","TOP1","SLC25A12"
"1342","TOP1","SMARCC1"
"1343","TOP1","SUCLG1"
"1344","TOP1","TCP1"
"1345","TOP1","SPTLC1"
"1346","TOP1","TTC27"
"1347","TOP1","TMPO"
"1348","TOP1","WDR77"
"1349","TOP1","XPO1"
"1350","TOP1","TUBG1"
"1351","TOP1","TUBGCP2"
"1352","TOP1","UBR2"
"1353","TOP1","XRN1"
"1354","TOP1","YWHAQ"
"1355","TOP1","ENSG00000214133"
"1356","TOP1","IQGAP2"
"1357","TOP1","C1QBP"
"1358","TOP1","CCT2"
"1359","TOP1","ALDH18A1"
"1360","TOP1","ATP2A2"
"1361","TOP1","DDX1"
"1362","TOP1","CCT8"
"1363","TOP1","CHTF18"
"1364","TOP1","EP400"
"1365","TOP1","FANCD2"
"1366","TOP1","DIMT1"
"1367","TOP1","DNAJA3"
"1368","TOP1","HIGD1A"
"1369","TOP1","GSG2"
"1370","TOP1","IKBKAP"
"1371","TOP1","HSPH1"
"1372","TOP1","MMS19"
"1373","TOP1","MOGS"
"1374","TOP1","KPNA2"
"1375","TOP1","KPNA4"
"1376","TOP1","NOP56"
"1377","TOP1","P4HA1"
"1378","TOP1","PCBP1"
"1379","TOP1","MSH2"
"1380","TOP1","MYBBP1A"
"1381","TOP1","MYO9A"
"1382","TOP1","PSMA7"
"1383","TOP1","PLOD3"
"1384","TOP1","PSME4"
"1385","TOP1","PSMB3"
"1386","TOP1","RPN1"
"1387","TOP1","RPP30"
"1388","TOP1","SEC61A1"
"1389","TOP1","RFC5"
"1390","TOP1","SQSTM1"
"1391","TOP1","IRS4"
"1392","TOP1","YWHAB"
"1393","TOP1","DPM1"
"1394","TOP1","MYC"
"1395","TOP1","POLD1"
"1396","TOP1","PSMD3"
"1397","TOP1","UBE3C"
"1398","TOP1","PPP6C"
"1399","TOP1","KIAA1967"
"1400","TOP1","ASS1"
"1401","TOP1","ALDH1B1"
"1402","TOP1","DDX20"
"1403","TOP1","HNRNPA0"
"1404","TOP1","GCN1L1"
"1405","TOP1","MSH6"
"1406","TOP1","AKAP8"
"1407","TOP1","ACTL6A"
"1408","TOP1","CCT4"
"1409","TOP1","CCT5"
"1410","TOP1","DNAJB6"
"1411","TOP1","GTF2I"
"1412","TOP1","IDH3B"
"1413","TOP1","NDUFA5"
"1414","TOP1","NDUFS1"
"1415","TOP1","NDUFS2"
"1416","TOP1","NDUFS3"
"1417","TOP1","MYO5C"
"1418","TOP1","MYO9B"
"1419","TOP1","NONO"
"1420","TOP1","PPP1CA"
"1421","TOP1","PRPF6"
"1422","TOP1","RPN2"
"1423","TOP1","SLC25A13"
"1424","TOP1","SMARCA5"
"1425","TOP1","SMC2"
"1426","TOP1","TRMT1L"
"1427","TOP1","XPOT"
"1428","TOP1","PSMC2"
"1429","TOP1","PPT1"
"1430","TOP1","BTBD1"
"1431","PSMD4","KPNB1"
"1432","PSMD4","TRRAP"
"1433","PSMD4","YWHAE"
"1434","PSMD4","PTPN14"
"1435","PSMD4","SLIT2"
"1436","PSMD4","SKP1"
"1437","PSMD4","MAX"
"1438","PSMD4","ARL1"
"1439","PSMD4","LMNA"
"1440","PSMD4","LONP1"
"1441","PSMD4","ENSG00000160916"
"1442","PSMD4","BCR"
"1443","PSMD4","HDAC1"
"1444","PSMD4","RAF1"
"1445","PSMD4","TRIM28"
"1446","PSMD4","IPO13"
"1447","PSMD4","CCT3"
"1448","PSMD4","CEPT1"
"1449","PSMD4","COPG1"
"1450","PSMD4","COPG2"
"1451","PSMD4","CSE1L"
"1452","PSMD4","DDX52"
"1453","PSMD4","AASS"
"1454","PSMD4","ABCB7"
"1455","PSMD4","ACOT8"
"1456","PSMD4","ARF4"
"1457","PSMD4","ARHGEF2"
"1458","PSMD4","FBXW8"
"1459","PSMD4","GANAB"
"1460","PSMD4","GTF3C1"
"1461","PSMD4","GTF3C2"
"1462","PSMD4","HNRNPF"
"1463","PSMD4","HUWE1"
"1464","PSMD4","DHX15"
"1465","PSMD4","DYNC1H1"
"1466","PSMD4","EEF1GP1"
"1467","PSMD4","EFTUD2"
"1468","PSMD4","EIF3I"
"1469","PSMD4","ERCC3"
"1470","PSMD4","ETFA"
"1471","PSMD4","MRPS34"
"1472","PSMD4","NDUFA8"
"1473","PSMD4","NUP133"
"1474","PSMD4","PELO"
"1475","PSMD4","PSMA3"
"1476","PSMD4","PSMB1"
"1477","PSMD4","IDH3A"
"1478","PSMD4","IDH3G"
"1479","PSMD4","ILVBL"
"1480","PSMD4","MAPKAP1"
"1481","PSMD4","MARS"
"1482","PSMD4","RANBP2"
"1483","PSMD4","RNH1"
"1484","PSMD4","SARS"
"1485","PSMD4","SMC4"
"1486","PSMD4","PSMB4"
"1487","PSMD4","PSMB5"
"1488","PSMD4","PSMC1"
"1489","PSMD4","PSMC3"
"1490","PSMD4","PTGES2"
"1491","PSMD4","ZNF121"
"1492","PSMD4","ZNF281"
"1493","PSMD4","ENSG00000215769"
"1494","PSMD4","IPO4"
"1495","PSMD4","SNRNP200"
"1496","PSMD4","SQRDL"
"1497","PSMD4","TOP2A"
"1498","PSMD4","U2SURP"
"1499","PSMD4","XPO5"
"1500","PSMD4","GCDH"
"1501","PSMD4","GTF3C3"
"1502","PSMD4","PSMA2"
"1503","PSMD4","SLC25A11"
"1504","PSMD4","IPO7"
"1505","PSMD4","AKAP8L"
"1506","PSMD4","CYR61"
"1507","PSMD4","CCT6A"
"1508","PSMD4","CHD4"
"1509","PSMD4","DNAJA2"
"1510","PSMD4","DDX3X"
"1511","PSMD4","EIF3E"
"1512","PSMD4","EIF4ENIF1"
"1513","PSMD4","FBXW7"
"1514","PSMD4","GTF3C4"
"1515","PSMD4","HADHB"
"1516","PSMD4","HDAC2"
"1517","PSMD4","HELLS"
"1518","PSMD4","HNRNPK"
"1519","PSMD4","IPO9"
"1520","PSMD4","IQGAP3"
"1521","PSMD4","IRAK1"
"1522","PSMD4","IGF2BP1"
"1523","PSMD4","IGF2BP2"
"1524","PSMD4","LRPPRC"
"1525","PSMD4","MCM7"
"1526","PSMD4","MRPS22"
"1527","PSMD4","MSH3"
"1528","PSMD4","OAT"
"1529","PSMD4","NUP153"
"1530","PSMD4","PLK1"
"1531","PSMD4","POLE"
"1532","PSMD4","PSMC4"
"1533","PSMD4","PSMC6"
"1534","PSMD4","PSMA1"
"1535","PSMD4","PSMA4"
"1536","PSMD4","PSMA5"
"1537","PSMD4","RFC2"
"1538","PSMD4","RFC3"
"1539","PSMD4","RNGTT"
"1540","PSMD4","SHOC2"
"1541","PSMD4","SLC25A1"
"1542","PSMD4","SLC25A12"
"1543","PSMD4","SMARCC1"
"1544","PSMD4","SUCLG1"
"1545","PSMD4","TCP1"
"1546","PSMD4","SPTLC1"
"1547","PSMD4","TTC27"
"1548","PSMD4","TMPO"
"1549","PSMD4","WDR77"
"1550","PSMD4","XPO1"
"1551","PSMD4","TUBG1"
"1552","PSMD4","TUBGCP2"
"1553","PSMD4","UBR2"
"1554","PSMD4","XRN1"
"1555","PSMD4","YWHAQ"
"1556","PSMD4","ENSG00000214133"
"1557","PSMD4","IQGAP2"
"1558","PSMD4","C1QBP"
"1559","PSMD4","CCT2"
"1560","PSMD4","ALDH18A1"
"1561","PSMD4","ATP2A2"
"1562","PSMD4","DDX1"
"1563","PSMD4","CCT8"
"1564","PSMD4","CHTF18"
"1565","PSMD4","EP400"
"1566","PSMD4","FANCD2"
"1567","PSMD4","DIMT1"
"1568","PSMD4","DNAJA3"
"1569","PSMD4","HIGD1A"
"1570","PSMD4","GSG2"
"1571","PSMD4","IKBKAP"
"1572","PSMD4","HSPH1"
"1573","PSMD4","MMS19"
"1574","PSMD4","MOGS"
"1575","PSMD4","KPNA2"
"1576","PSMD4","KPNA4"
"1577","PSMD4","NOP56"
"1578","PSMD4","P4HA1"
"1579","PSMD4","PCBP1"
"1580","PSMD4","MSH2"
"1581","PSMD4","MYBBP1A"
"1582","PSMD4","MYO9A"
"1583","PSMD4","PSMA7"
"1584","PSMD4","PLOD3"
"1585","PSMD4","PSME4"
"1586","PSMD4","PSMB3"
"1587","PSMD4","RPN1"
"1588","PSMD4","RPP30"
"1589","PSMD4","SEC61A1"
"1590","PSMD4","RFC5"
"1591","PSMD4","SQSTM1"
"1592","PSMD4","IRS4"
"1593","PSMD4","YWHAB"
"1594","PSMD4","DPM1"
"1595","PSMD4","MYC"
"1596","PSMD4","POLD1"
"1597","PSMD4","PSMD3"
"1598","PSMD4","UBE3C"
"1599","PSMD4","PPP6C"
"1600","PSMD4","KIAA1967"
"1601","PSMD4","ASS1"
"1602","PSMD4","ALDH1B1"
"1603","PSMD4","DDX20"
"1604","PSMD4","HNRNPA0"
"1605","PSMD4","GCN1L1"
"1606","PSMD4","MSH6"
"1607","PSMD4","AKAP8"
"1608","PSMD4","ACTL6A"
"1609","PSMD4","CCT4"
"1610","PSMD4","CCT5"
"1611","PSMD4","DNAJB6"
"1612","PSMD4","GTF2I"
"1613","PSMD4","IDH3B"
"1614","PSMD4","NDUFA5"
"1615","PSMD4","NDUFS1"
"1616","PSMD4","NDUFS2"
"1617","PSMD4","NDUFS3"
"1618","PSMD4","MYO5C"
"1619","PSMD4","MYO9B"
"1620","PSMD4","NONO"
"1621","PSMD4","PPP1CA"
"1622","PSMD4","PRPF6"
"1623","PSMD4","RPN2"
"1624","PSMD4","SLC25A13"
"1625","PSMD4","SMARCA5"
"1626","PSMD4","SMC2"
"1627","PSMD4","TRMT1L"
"1628","PSMD4","XPOT"
"1629","PSMD4","PSMC2"
"1630","PSMD4","PPT1"
"1631","KPNB1","TRRAP"
"1632","KPNB1","YWHAE"
"1633","KPNB1","PTPN14"
"1634","KPNB1","SLIT2"
"1635","KPNB1","SKP1"
"1636","KPNB1","MAX"
"1637","KPNB1","ARL1"
"1638","KPNB1","LMNA"
"1639","KPNB1","LONP1"
"1640","KPNB1","ENSG00000160916"
"1641","KPNB1","BCR"
"1642","KPNB1","HDAC1"
"1643","KPNB1","RAF1"
"1644","KPNB1","TRIM28"
"1645","KPNB1","IPO13"
"1646","KPNB1","CCT3"
"1647","KPNB1","CEPT1"
"1648","KPNB1","COPG1"
"1649","KPNB1","COPG2"
"1650","KPNB1","CSE1L"
"1651","KPNB1","DDX52"
"1652","KPNB1","AASS"
"1653","KPNB1","ABCB7"
"1654","KPNB1","ACOT8"
"1655","KPNB1","ARF4"
"1656","KPNB1","ARHGEF2"
"1657","KPNB1","FBXW8"
"1658","KPNB1","GANAB"
"1659","KPNB1","GTF3C1"
"1660","KPNB1","GTF3C2"
"1661","KPNB1","HNRNPF"
"1662","KPNB1","HUWE1"
"1663","KPNB1","DHX15"
"1664","KPNB1","DYNC1H1"
"1665","KPNB1","EEF1GP1"
"1666","KPNB1","EFTUD2"
"1667","KPNB1","EIF3I"
"1668","KPNB1","ERCC3"
"1669","KPNB1","ETFA"
"1670","KPNB1","MRPS34"
"1671","KPNB1","NDUFA8"
"1672","KPNB1","NUP133"
"1673","KPNB1","PELO"
"1674","KPNB1","PSMA3"
"1675","KPNB1","PSMB1"
"1676","KPNB1","IDH3A"
"1677","KPNB1","IDH3G"
"1678","KPNB1","ILVBL"
"1679","KPNB1","MAPKAP1"
"1680","KPNB1","MARS"
"1681","KPNB1","RANBP2"
"1682","KPNB1","RNH1"
"1683","KPNB1","SARS"
"1684","KPNB1","SMC4"
"1685","KPNB1","PSMB4"
"1686","KPNB1","PSMB5"
"1687","KPNB1","PSMC1"
"1688","KPNB1","PSMC3"
"1689","KPNB1","PTGES2"
"1690","KPNB1","ZNF121"
"1691","KPNB1","ZNF281"
"1692","KPNB1","ENSG00000215769"
"1693","KPNB1","IPO4"
"1694","KPNB1","SNRNP200"
"1695","KPNB1","SQRDL"
"1696","KPNB1","TOP2A"
"1697","KPNB1","U2SURP"
"1698","KPNB1","XPO5"
"1699","KPNB1","GCDH"
"1700","KPNB1","GTF3C3"
"1701","KPNB1","PSMA2"
"1702","KPNB1","SLC25A11"
"1703","KPNB1","IPO7"
"1704","KPNB1","AKAP8L"
"1705","KPNB1","CYR61"
"1706","KPNB1","CCT6A"
"1707","KPNB1","CHD4"
"1708","KPNB1","DNAJA2"
"1709","KPNB1","DDX3X"
