"","V1","V2"
"12259","KRT17P2","ABLIM3"
"12260","KRT17P2","DHX9"
"12261","KRT17P2","MYO1C"
"12262","KRT17P2","SCIN"
"12263","KRT17P2","SMU1"
"12264","KRT17P2","ENSG00000215699"
"12265","KRT17P2","TFAP2A"
"12266","KRT17P2","TUBB3"
"12267","KRT17P2","DDX39B"
"12268","KRT17P2","RBBP7"
"12269","KRT17P2","ARPC5"
"12270","KRT7","KRT8"
"12271","KRT7","LMO7"
"12272","KRT7","MYL12A"
"12273","KRT7","MYO1A"
"12274","KRT7","MYO1B"
"12275","KRT7","MYO3B"
"12276","KRT7","MYO6"
"12277","KRT7","MPRIP"
"12278","KRT7","MYH14"
"12279","KRT7","PAWR"
"12280","KRT7","PCMT1"
"12281","KRT7","PDLIM7"
"12282","KRT7","NEXN"
"12283","KRT7","PPIA"
"12284","KRT7","PPP1CB"
"12285","KRT7","PPP1R12A"
"12286","KRT7","PPP1R9B"
"12287","KRT7","PHGDH"
"12288","KRT7","RAI14"
"12289","KRT7","RCC2"
"12290","KRT7","RPL23"
"12291","KRT7","RPS20"
"12292","KRT7","RPS26"
"12293","KRT7","RPS9"
"12294","KRT7","SHMT2"
"12295","KRT7","S100A6"
"12296","KRT7","SOS1"
"12297","KRT7","SPECC1"
"12298","KRT7","SPECC1L"
"12299","KRT7","SLC25A3"
"12300","KRT7","SLC25A4"
"12301","KRT7","RACGAP1"
"12302","KRT7","RPL23A"
"12303","KRT7","FLNB"
"12304","KRT7","PLEC"
"12305","KRT7","DUT"
"12306","KRT7","SNRPD2"
"12307","KRT7","PPP6R3"
"12308","KRT7","PRMT5"
"12309","KRT7","TUFM"
"12310","KRT7","HIST1H3B"
"12311","KRT7","HIST1H3D"
"12312","KRT7","HIST1H3E"
"12313","KRT7","H3F3AP6"
"12314","KRT7","HIST1H3A"
"12315","KRT7","RPL24"
"12316","KRT7","RPS5"
"12317","KRT7","SPDYA"
"12318","KRT7","SPTAN1"
"12319","KRT7","WDR1"
"12320","KRT7","ACTR2"
"12321","KRT7","RPS11"
"12322","KRT7","ENSG00000197303"
"12323","KRT7","SAFB2"
"12324","KRT7","PRDX1"
"12325","KRT7","HNRNPA2B1"
"12326","KRT7","PPIAP22"
"12327","KRT7","TMOD3"
"12328","KRT7","ABLIM1"
"12329","KRT7","ARPC2"
"12330","KRT7","LIMA1"
"12331","KRT7","LUZP1"
"12332","KRT7","GSTM3"
"12333","KRT7","SRP9"
"12334","KRT7","ACTN1"
"12335","KRT7","AHRR"
"12336","KRT7","ANXA6"
"12337","KRT7","BCLAF1"
"12338","KRT7","CORO1B"
"12339","KRT7","GSTM1"
"12340","KRT7","HTRA1"
"12341","KRT7","MATR3"
"12342","KRT7","MYL6"
"12343","KRT7","SERPINH1"
"12344","KRT7","SSBP1"
"12345","KRT7","DDX6"
"12346","KRT7","RPL31"
"12347","KRT7","HNRNPH1"
"12348","KRT7","CBR1"
"12349","KRT7","DLD"
"12350","KRT7","RPL27AP"
"12351","KRT7","ABLIM3"
"12352","KRT7","DHX9"
"12353","KRT7","MYO1C"
"12354","KRT7","SCIN"
"12355","KRT7","SMU1"
"12356","KRT7","ENSG00000215699"
"12357","KRT7","TFAP2A"
"12358","KRT7","TUBB3"
"12359","KRT7","DDX39B"
"12360","KRT7","RBBP7"
"12361","KRT7","ARPC5"
"12362","KRT8","LMO7"
"12363","KRT8","MYL12A"
"12364","KRT8","MYO1A"
"12365","KRT8","MYO1B"
"12366","KRT8","MYO3B"
"12367","KRT8","MYO6"
"12368","KRT8","MPRIP"
"12369","KRT8","MYH14"
"12370","KRT8","PAWR"
"12371","KRT8","PCMT1"
"12372","KRT8","PDLIM7"
"12373","KRT8","NEXN"
"12374","KRT8","PPIA"
"12375","KRT8","PPP1CB"
"12376","KRT8","PPP1R12A"
"12377","KRT8","PPP1R9B"
"12378","KRT8","PHGDH"
"12379","KRT8","RAI14"
"12380","KRT8","RCC2"
"12381","KRT8","RPL23"
"12382","KRT8","RPS20"
"12383","KRT8","RPS26"
"12384","KRT8","RPS9"
"12385","KRT8","SHMT2"
"12386","KRT8","S100A6"
"12387","KRT8","SOS1"
"12388","KRT8","SPECC1"
"12389","KRT8","SPECC1L"
"12390","KRT8","SLC25A3"
"12391","KRT8","SLC25A4"
"12392","KRT8","RACGAP1"
"12393","KRT8","RPL23A"
"12394","KRT8","FLNB"
"12395","KRT8","DST"
"12396","KRT8","PLEC"
"12397","KRT8","DUT"
"12398","KRT8","MYL12B"
"12399","KRT8","NXPE2"
"12400","KRT8","SNRPD2"
"12401","KRT8","PPP6R3"
"12402","KRT8","PRMT5"
"12403","KRT8","TUFM"
"12404","KRT8","HIST1H3B"
"12405","KRT8","HIST1H3D"
"12406","KRT8","HIST1H3E"
"12407","KRT8","H3F3AP6"
"12408","KRT8","HIST1H3A"
"12409","KRT8","RPL24"
"12410","KRT8","RPS5"
"12411","KRT8","SPDYA"
"12412","KRT8","SPTAN1"
"12413","KRT8","WDR1"
"12414","KRT8","ACTR2"
"12415","KRT8","RPS11"
"12416","KRT8","ENSG00000197303"
"12417","KRT8","SAFB2"
"12418","KRT8","PRDX1"
"12419","KRT8","HNRNPA2B1"
"12420","KRT8","PPIAP22"
"12421","KRT8","TMOD3"
"12422","KRT8","ABLIM1"
"12423","KRT8","ARPC2"
"12424","KRT8","LIMA1"
"12425","KRT8","LUZP1"
"12426","KRT8","GSTM3"
"12427","KRT8","SRP9"
"12428","KRT8","ACTN1"
"12429","KRT8","AHRR"
"12430","KRT8","ANXA6"
"12431","KRT8","BCLAF1"
"12432","KRT8","CORO1B"
"12433","KRT8","GSTM1"
"12434","KRT8","HTRA1"
"12435","KRT8","MATR3"
"12436","KRT8","MYL6"
"12437","KRT8","SERPINH1"
"12438","KRT8","SSBP1"
"12439","KRT8","DDX6"
"12440","KRT8","RPL31"
"12441","KRT8","HNRNPH1"
"12442","KRT8","CBR1"
"12443","KRT8","DLD"
"12444","KRT8","RPL27AP"
"12445","KRT8","ABLIM3"
"12446","KRT8","DHX9"
"12447","KRT8","MYO1C"
"12448","KRT8","SCIN"
"12449","KRT8","SMU1"
"12450","KRT8","ENSG00000215699"
"12451","KRT8","TFAP2A"
"12452","KRT8","TUBB3"
"12453","KRT8","DDX39B"
"12454","KRT8","RBBP7"
"12455","KRT8","TRO"
"12456","KRT8","TUBA1C"
"12457","KRT8","ARPC5"
"12458","LMO7","MYL12A"
"12459","LMO7","MYO1A"
"12460","LMO7","MYO1B"
"12461","LMO7","MYO3B"
"12462","LMO7","MYO6"
"12463","LMO7","MPRIP"
"12464","LMO7","MYH14"
"12465","LMO7","PAWR"
"12466","LMO7","PCMT1"
"12467","LMO7","PDLIM7"
"12468","LMO7","NEXN"
"12469","LMO7","PPIA"
"12470","LMO7","PPP1CB"
"12471","LMO7","PPP1R12A"
"12472","LMO7","PPP1R9B"
"12473","LMO7","PHGDH"
"12474","LMO7","RAI14"
"12475","LMO7","RCC2"
"12476","LMO7","RPL23"
"12477","LMO7","RPS20"
"12478","LMO7","RPS26"
"12479","LMO7","RPS9"
"12480","LMO7","SHMT2"
"12481","LMO7","S100A6"
"12482","LMO7","SOS1"
"12483","LMO7","SPECC1"
"12484","LMO7","SPECC1L"
"12485","LMO7","SLC25A3"
"12486","LMO7","SLC25A4"
"12487","LMO7","RACGAP1"
"12488","LMO7","RPL23A"
"12489","LMO7","FLNB"
"12490","LMO7","DST"
"12491","LMO7","PLEC"
"12492","LMO7","DUT"
"12493","LMO7","MYL12B"
"12494","LMO7","NXPE2"
"12495","LMO7","SNRPD2"
"12496","LMO7","PPP6R3"
"12497","LMO7","PRMT5"
"12498","LMO7","TUFM"
"12499","LMO7","HIST1H3B"
"12500","LMO7","HIST1H3D"
"12501","LMO7","HIST1H3E"
"12502","LMO7","H3F3AP6"
"12503","LMO7","HIST1H3A"
"12504","LMO7","RPL24"
"12505","LMO7","RPS5"
"12506","LMO7","SPDYA"
"12507","LMO7","SPTAN1"
"12508","LMO7","WDR1"
"12509","LMO7","ACTR2"
"12510","LMO7","RPS11"
"12511","LMO7","ENSG00000197303"
"12512","LMO7","SAFB2"
"12513","LMO7","PRDX1"
"12514","LMO7","HNRNPA2B1"
"12515","LMO7","PPIAP22"
"12516","LMO7","TMOD3"
"12517","LMO7","ABLIM1"
"12518","LMO7","ARPC2"
"12519","LMO7","LIMA1"
"12520","LMO7","LUZP1"
"12521","LMO7","GSTM3"
"12522","LMO7","SRP9"
"12523","LMO7","ACTN1"
"12524","LMO7","AHRR"
"12525","LMO7","ANXA6"
"12526","LMO7","BCLAF1"
"12527","LMO7","CORO1B"
"12528","LMO7","GSTM1"
"12529","LMO7","HTRA1"
"12530","LMO7","MATR3"
"12531","LMO7","MYL6"
"12532","LMO7","SERPINH1"
"12533","LMO7","SSBP1"
"12534","LMO7","DDX6"
"12535","LMO7","RPL31"
"12536","LMO7","HNRNPH1"
"12537","LMO7","CBR1"
"12538","LMO7","DLD"
"12539","LMO7","RPL27AP"
"12540","LMO7","ABLIM3"
"12541","LMO7","DHX9"
"12542","LMO7","MYO1C"
"12543","LMO7","SCIN"
"12544","LMO7","SMU1"
"12545","LMO7","ENSG00000215699"
"12546","LMO7","TUBB3"
"12547","LMO7","DDX39B"
"12548","LMO7","RBBP7"
"12549","LMO7","ARPC5"
"12550","MYL12A","MYO1A"
"12551","MYL12A","MYO1B"
"12552","MYL12A","MYO3B"
"12553","MYL12A","MYO6"
"12554","MYL12A","MPRIP"
"12555","MYL12A","MYH14"
"12556","MYL12A","PAWR"
"12557","MYL12A","PCMT1"
"12558","MYL12A","PDLIM7"
"12559","MYL12A","NEXN"
"12560","MYL12A","PPIA"
"12561","MYL12A","PPP1CB"
"12562","MYL12A","PPP1R12A"
"12563","MYL12A","PPP1R9B"
"12564","MYL12A","PHGDH"
"12565","MYL12A","RAI14"
"12566","MYL12A","RCC2"
"12567","MYL12A","RPL23"
"12568","MYL12A","RPS20"
"12569","MYL12A","RPS26"
"12570","MYL12A","RPS9"
"12571","MYL12A","SHMT2"
"12572","MYL12A","S100A6"
"12573","MYL12A","SOS1"
"12574","MYL12A","SPECC1"
"12575","MYL12A","SPECC1L"
"12576","MYL12A","SLC25A3"
"12577","MYL12A","SLC25A4"
"12578","MYL12A","RACGAP1"
"12579","MYL12A","RPL23A"
"12580","MYL12A","FLNB"
"12581","MYL12A","PLEC"
"12582","MYL12A","DUT"
"12583","MYL12A","SNRPD2"
"12584","MYL12A","PPP6R3"
"12585","MYL12A","PRMT5"
"12586","MYL12A","TUFM"
"12587","MYL12A","HIST1H3B"
"12588","MYL12A","HIST1H3D"
"12589","MYL12A","HIST1H3E"
"12590","MYL12A","H3F3AP6"
"12591","MYL12A","HIST1H3A"
"12592","MYL12A","RPL24"
"12593","MYL12A","RPS5"
"12594","MYL12A","SPDYA"
"12595","MYL12A","SPTAN1"
"12596","MYL12A","WDR1"
"12597","MYL12A","ACTR2"
"12598","MYL12A","RPS11"
"12599","MYL12A","ENSG00000197303"
"12600","MYL12A","SAFB2"
"12601","MYL12A","PRDX1"
"12602","MYL12A","HNRNPA2B1"
"12603","MYL12A","PPIAP22"
"12604","MYL12A","TMOD3"
"12605","MYL12A","ABLIM1"
"12606","MYL12A","ARPC2"
"12607","MYL12A","LIMA1"
"12608","MYL12A","LUZP1"
"12609","MYL12A","GSTM3"
"12610","MYL12A","SRP9"
"12611","MYL12A","ACTN1"
"12612","MYL12A","AHRR"
"12613","MYL12A","ANXA6"
"12614","MYL12A","BCLAF1"
"12615","MYL12A","CORO1B"
"12616","MYL12A","GSTM1"
"12617","MYL12A","HTRA1"
"12618","MYL12A","MATR3"
"12619","MYL12A","MYL6"
"12620","MYL12A","SERPINH1"
"12621","MYL12A","SSBP1"
"12622","MYL12A","DDX6"
"12623","MYL12A","RPL31"
"12624","MYL12A","HNRNPH1"
"12625","MYL12A","CBR1"
"12626","MYL12A","DLD"
"12627","MYL12A","RPL27AP"
"12628","MYL12A","ABLIM3"
"12629","MYL12A","DHX9"
"12630","MYL12A","MYO1C"
"12631","MYL12A","SCIN"
"12632","MYL12A","SMU1"
"12633","MYL12A","ENSG00000215699"
"12634","MYL12A","RIPK3"
"12635","MYL12A","TUBB3"
"12636","MYL12A","DDX39B"
"12637","MYL12A","RBBP7"
"12638","MYL12A","ARPC5"
"12639","MYO1A","MYO1B"
"12640","MYO1A","MYO3B"
"12641","MYO1A","MYO6"
"12642","MYO1A","MPRIP"
"12643","MYO1A","MYH14"
"12644","MYO1A","PAWR"
"12645","MYO1A","PCMT1"
"12646","MYO1A","PDLIM7"
"12647","MYO1A","NEXN"
"12648","MYO1A","PPIA"
"12649","MYO1A","PPP1CB"
"12650","MYO1A","PPP1R12A"
"12651","MYO1A","PPP1R9B"
"12652","MYO1A","PHGDH"
"12653","MYO1A","RAI14"
"12654","MYO1A","RCC2"
"12655","MYO1A","RPL23"
"12656","MYO1A","RPS20"
"12657","MYO1A","RPS26"
"12658","MYO1A","RPS9"
"12659","MYO1A","SHMT2"
"12660","MYO1A","S100A6"
"12661","MYO1A","SOS1"
"12662","MYO1A","SPECC1"
"12663","MYO1A","SPECC1L"
"12664","MYO1A","SLC25A3"
"12665","MYO1A","SLC25A4"
"12666","MYO1A","RACGAP1"
"12667","MYO1A","RPL23A"
"12668","MYO1A","FLNB"
"12669","MYO1A","PLEC"
"12670","MYO1A","DUT"
"12671","MYO1A","SNRPD2"
"12672","MYO1A","PPP6R3"
"12673","MYO1A","PRMT5"
"12674","MYO1A","TUFM"
"12675","MYO1A","HIST1H3B"
"12676","MYO1A","HIST1H3D"
"12677","MYO1A","HIST1H3E"
"12678","MYO1A","H3F3AP6"
"12679","MYO1A","HIST1H3A"
"12680","MYO1A","RPL24"
"12681","MYO1A","RPS5"
"12682","MYO1A","SPDYA"
"12683","MYO1A","SPTAN1"
"12684","MYO1A","WDR1"
"12685","MYO1A","ACTR2"
"12686","MYO1A","RPS11"
"12687","MYO1A","ENSG00000197303"
"12688","MYO1A","SAFB2"
"12689","MYO1A","PRDX1"
"12690","MYO1A","HNRNPA2B1"
"12691","MYO1A","PPIAP22"
"12692","MYO1A","TMOD3"
"12693","MYO1A","ABLIM1"
"12694","MYO1A","ARPC2"
"12695","MYO1A","LIMA1"
"12696","MYO1A","LUZP1"
"12697","MYO1A","GSTM3"
"12698","MYO1A","SRP9"
"12699","MYO1A","ACTN1"
"12700","MYO1A","AHRR"
"12701","MYO1A","ANXA6"
"12702","MYO1A","BCLAF1"
"12703","MYO1A","CORO1B"
"12704","MYO1A","GSTM1"
"12705","MYO1A","HTRA1"
"12706","MYO1A","MATR3"
"12707","MYO1A","MYL6"
"12708","MYO1A","SERPINH1"
"12709","MYO1A","SSBP1"
"12710","MYO1A","DDX6"
"12711","MYO1A","RPL31"
"12712","MYO1A","HNRNPH1"
"12713","MYO1A","CBR1"
"12714","MYO1A","DLD"
"12715","MYO1A","RPL27AP"
"12716","MYO1A","ABLIM3"
"12717","MYO1A","DHX9"
"12718","MYO1A","MYO1C"
"12719","MYO1A","SCIN"
"12720","MYO1A","SMU1"
"12721","MYO1A","ENSG00000215699"
"12722","MYO1A","TUBB3"
"12723","MYO1A","DDX39B"
"12724","MYO1A","RBBP7"
"12725","MYO1A","ARPC5"
"12726","MYO1B","MYO3B"
"12727","MYO1B","MYO6"
"12728","MYO1B","MPRIP"
"12729","MYO1B","MYH14"
"12730","MYO1B","PAWR"
"12731","MYO1B","PCMT1"
"12732","MYO1B","PDLIM7"
"12733","MYO1B","NEXN"
"12734","MYO1B","PPIA"
"12735","MYO1B","PPP1CB"
"12736","MYO1B","PPP1R12A"
"12737","MYO1B","PPP1R9B"
"12738","MYO1B","PHGDH"
"12739","MYO1B","RAI14"
"12740","MYO1B","RCC2"
"12741","MYO1B","RPL23"
"12742","MYO1B","RPS20"
"12743","MYO1B","RPS26"
"12744","MYO1B","RPS9"
"12745","MYO1B","SHMT2"
"12746","MYO1B","S100A6"
"12747","MYO1B","SOS1"
"12748","MYO1B","SPECC1"
"12749","MYO1B","SPECC1L"
"12750","MYO1B","SLC25A3"
"12751","MYO1B","SLC25A4"
"12752","MYO1B","RACGAP1"
"12753","MYO1B","RPL23A"
"12754","MYO1B","FLNB"
"12755","MYO1B","DST"
"12756","MYO1B","PLEC"
"12757","MYO1B","DUT"
"12758","MYO1B","MYL12B"
"12759","MYO1B","NXPE2"
"12760","MYO1B","SNRPD2"
"12761","MYO1B","PPP6R3"
"12762","MYO1B","PRMT5"
"12763","MYO1B","TUFM"
"12764","MYO1B","HIST1H3B"
"12765","MYO1B","HIST1H3D"
"12766","MYO1B","HIST1H3E"
"12767","MYO1B","H3F3AP6"
"12768","MYO1B","HIST1H3A"
"12769","MYO1B","RPL24"
"12770","MYO1B","RPS5"
"12771","MYO1B","SPDYA"
"12772","MYO1B","SPTAN1"
"12773","MYO1B","WDR1"
"12774","MYO1B","ACTR2"
"12775","MYO1B","RPS11"
"12776","MYO1B","ENSG00000197303"
"12777","MYO1B","SAFB2"
"12778","MYO1B","PRDX1"
"12779","MYO1B","HNRNPA2B1"
"12780","MYO1B","PPIAP22"
"12781","MYO1B","TMOD3"
"12782","MYO1B","ABLIM1"
"12783","MYO1B","ARPC2"
"12784","MYO1B","LIMA1"
"12785","MYO1B","LUZP1"
"12786","MYO1B","GSTM3"
"12787","MYO1B","SRP9"
"12788","MYO1B","ACTN1"
"12789","MYO1B","AHRR"
"12790","MYO1B","ANXA6"
"12791","MYO1B","BCLAF1"
"12792","MYO1B","CORO1B"
"12793","MYO1B","GSTM1"
"12794","MYO1B","HTRA1"
"12795","MYO1B","MATR3"
"12796","MYO1B","MYL6"
"12797","MYO1B","SERPINH1"
"12798","MYO1B","SSBP1"
"12799","MYO1B","DDX6"
"12800","MYO1B","RPL31"
"12801","MYO1B","HNRNPH1"
"12802","MYO1B","CBR1"
"12803","MYO1B","DLD"
"12804","MYO1B","RPL27AP"
"12805","MYO1B","ABLIM3"
"12806","MYO1B","DHX9"
"12807","MYO1B","MYO1C"
"12808","MYO1B","SCIN"
"12809","MYO1B","SMU1"
"12810","MYO1B","ENSG00000215699"
"12811","MYO1B","RIPK3"
"12812","MYO1B","TUBB3"
"12813","MYO1B","DDX39B"
"12814","MYO1B","RBBP7"
"12815","MYO1B","ARPC5"
"12816","MYO3B","MYO6"
"12817","MYO3B","MPRIP"
"12818","MYO3B","MYH14"
"12819","MYO3B","PAWR"
"12820","MYO3B","PCMT1"
"12821","MYO3B","PDLIM7"
"12822","MYO3B","NEXN"
"12823","MYO3B","PPIA"
"12824","MYO3B","PPP1CB"
"12825","MYO3B","PPP1R12A"
"12826","MYO3B","PPP1R9B"
"12827","MYO3B","PHGDH"
"12828","MYO3B","RAI14"
"12829","MYO3B","RCC2"
"12830","MYO3B","RPL23"
"12831","MYO3B","RPS20"
"12832","MYO3B","RPS26"
"12833","MYO3B","RPS9"
"12834","MYO3B","SHMT2"
"12835","MYO3B","S100A6"
"12836","MYO3B","SOS1"
"12837","MYO3B","SPECC1"
"12838","MYO3B","SPECC1L"
"12839","MYO3B","SLC25A3"
"12840","MYO3B","SLC25A4"
"12841","MYO3B","RACGAP1"
"12842","MYO3B","RPL23A"
"12843","MYO3B","FLNB"
"12844","MYO3B","DST"
"12845","MYO3B","PLEC"
"12846","MYO3B","DUT"
"12847","MYO3B","MYL12B"
"12848","MYO3B","NXPE2"
"12849","MYO3B","SNRPD2"
"12850","MYO3B","PPP6R3"
"12851","MYO3B","PRMT5"
"12852","MYO3B","TUFM"
"12853","MYO3B","HIST1H3B"
"12854","MYO3B","HIST1H3D"
"12855","MYO3B","HIST1H3E"
"12856","MYO3B","H3F3AP6"
"12857","MYO3B","HIST1H3A"
"12858","MYO3B","RPL24"
"12859","MYO3B","RPS5"
"12860","MYO3B","SPDYA"
"12861","MYO3B","SPTAN1"
"12862","MYO3B","WDR1"
"12863","MYO3B","ACTR2"
"12864","MYO3B","RPS11"
"12865","MYO3B","ENSG00000197303"
"12866","MYO3B","SAFB2"
"12867","MYO3B","PRDX1"
"12868","MYO3B","HNRNPA2B1"
"12869","MYO3B","PPIAP22"
"12870","MYO3B","TMOD3"
"12871","MYO3B","ABLIM1"
"12872","MYO3B","ARPC2"
"12873","MYO3B","LIMA1"
"12874","MYO3B","LUZP1"
"12875","MYO3B","GSTM3"
"12876","MYO3B","SRP9"
"12877","MYO3B","ACTN1"
"12878","MYO3B","AHRR"
"12879","MYO3B","ANXA6"
"12880","MYO3B","BCLAF1"
"12881","MYO3B","CORO1B"
"12882","MYO3B","GSTM1"
"12883","MYO3B","HTRA1"
"12884","MYO3B","MATR3"
"12885","MYO3B","MYL6"
"12886","MYO3B","SERPINH1"
"12887","MYO3B","SSBP1"
"12888","MYO3B","DDX6"
"12889","MYO3B","RPL31"
"12890","MYO3B","HNRNPH1"
"12891","MYO3B","CBR1"
"12892","MYO3B","DLD"
"12893","MYO3B","RPL27AP"
"12894","MYO3B","ABLIM3"
"12895","MYO3B","DHX9"
"12896","MYO3B","MYO1C"
"12897","MYO3B","SCIN"
"12898","MYO3B","SMU1"
"12899","MYO3B","ENSG00000215699"
"12900","MYO3B","TUBB3"
"12901","MYO3B","DDX39B"
"12902","MYO3B","RBBP7"
"12903","MYO3B","ARPC5"
"12904","MYO6","MPRIP"
"12905","MYO6","MYH14"
"12906","MYO6","PAWR"
"12907","MYO6","PCMT1"
"12908","MYO6","PDLIM7"
"12909","MYO6","NEXN"
"12910","MYO6","PPIA"
"12911","MYO6","PPP1CB"
"12912","MYO6","PPP1R12A"
"12913","MYO6","PPP1R9B"
"12914","MYO6","PHGDH"
"12915","MYO6","RAI14"
"12916","MYO6","RCC2"
"12917","MYO6","RPL23"
"12918","MYO6","RPS20"
"12919","MYO6","RPS26"
"12920","MYO6","RPS9"
"12921","MYO6","SHMT2"
"12922","MYO6","S100A6"
"12923","MYO6","SOS1"
"12924","MYO6","SPECC1"
"12925","MYO6","SPECC1L"
"12926","MYO6","SLC25A3"
"12927","MYO6","SLC25A4"
"12928","MYO6","RACGAP1"
"12929","MYO6","RPL23A"
"12930","MYO6","FLNB"
"12931","MYO6","PLEC"
"12932","MYO6","DUT"
"12933","MYO6","SNRPD2"
"12934","MYO6","PPP6R3"
"12935","MYO6","PRMT5"
"12936","MYO6","TUFM"
"12937","MYO6","HIST1H3B"
"12938","MYO6","HIST1H3D"
"12939","MYO6","HIST1H3E"
"12940","MYO6","H3F3AP6"
"12941","MYO6","HIST1H3A"
"12942","MYO6","RPL24"
"12943","MYO6","RPS5"
"12944","MYO6","SPDYA"
"12945","MYO6","SPTAN1"
"12946","MYO6","WDR1"
"12947","MYO6","ACTR2"
"12948","MYO6","RPS11"
"12949","MYO6","ENSG00000197303"
"12950","MYO6","SAFB2"
"12951","MYO6","PRDX1"
"12952","MYO6","HNRNPA2B1"
"12953","MYO6","PPIAP22"
"12954","MYO6","TMOD3"
"12955","MYO6","ABLIM1"
"12956","MYO6","ARPC2"
"12957","MYO6","LIMA1"
"12958","MYO6","LUZP1"
"12959","MYO6","GSTM3"
"12960","MYO6","SRP9"
"12961","MYO6","ACTN1"
"12962","MYO6","AHRR"
"12963","MYO6","ANXA6"
"12964","MYO6","BCLAF1"
"12965","MYO6","CORO1B"
"12966","MYO6","GSTM1"
"12967","MYO6","HTRA1"
"12968","MYO6","MATR3"
"12969","MYO6","MYL6"
"12970","MYO6","SERPINH1"
"12971","MYO6","SSBP1"
"12972","MYO6","DDX6"
"12973","MYO6","RPL31"
"12974","MYO6","HNRNPH1"
"12975","MYO6","CBR1"
"12976","MYO6","DLD"
"12977","MYO6","RPL27AP"
"12978","MYO6","ABLIM3"
"12979","MYO6","DHX9"
"12980","MYO6","MYO1C"
"12981","MYO6","SCIN"
"12982","MYO6","SMU1"
"12983","MYO6","ENSG00000215699"
"12984","MYO6","RIPK3"
"12985","MYO6","TUBB3"
"12986","MYO6","DDX39B"
"12987","MYO6","RBBP7"
"12988","MYO6","ARPC5"
"12989","MPRIP","MYH14"
"12990","MPRIP","PAWR"
"12991","MPRIP","PCMT1"
"12992","MPRIP","PDLIM7"
"12993","MPRIP","NEXN"
"12994","MPRIP","PPIA"
"12995","MPRIP","PPP1CB"
"12996","MPRIP","PPP1R12A"
"12997","MPRIP","PPP1R9B"
"12998","MPRIP","PHGDH"
"12999","MPRIP","RAI14"
"13000","MPRIP","RCC2"
"13001","MPRIP","RPL23"
"13002","MPRIP","RPS20"
"13003","MPRIP","RPS26"
"13004","MPRIP","RPS9"
"13005","MPRIP","SHMT2"
"13006","MPRIP","S100A6"
"13007","MPRIP","SOS1"
"13008","MPRIP","SPECC1"
"13009","MPRIP","SPECC1L"
"13010","MPRIP","SLC25A3"
"13011","MPRIP","SLC25A4"
"13012","MPRIP","RACGAP1"
"13013","MPRIP","RPL23A"
"13014","MPRIP","FLNB"
"13015","MPRIP","PLEC"
"13016","MPRIP","DUT"
"13017","MPRIP","SNRPD2"
"13018","MPRIP","PPP6R3"
"13019","MPRIP","PRMT5"
"13020","MPRIP","TUFM"
"13021","MPRIP","HIST1H3B"
"13022","MPRIP","HIST1H3D"
"13023","MPRIP","HIST1H3E"
"13024","MPRIP","H3F3AP6"
"13025","MPRIP","HIST1H3A"
"13026","MPRIP","RPL24"
"13027","MPRIP","RPS5"
"13028","MPRIP","SPDYA"
"13029","MPRIP","SPTAN1"
"13030","MPRIP","WDR1"
"13031","MPRIP","ACTR2"
"13032","MPRIP","RPS11"
"13033","MPRIP","ENSG00000197303"
"13034","MPRIP","SAFB2"
"13035","MPRIP","PRDX1"
"13036","MPRIP","HNRNPA2B1"
"13037","MPRIP","PPIAP22"
"13038","MPRIP","TMOD3"
"13039","MPRIP","ABLIM1"
"13040","MPRIP","ARPC2"
"13041","MPRIP","LIMA1"
"13042","MPRIP","LUZP1"
"13043","MPRIP","GSTM3"
"13044","MPRIP","SRP9"
"13045","MPRIP","ACTN1"
"13046","MPRIP","AHRR"
"13047","MPRIP","ANXA6"
"13048","MPRIP","BCLAF1"
"13049","MPRIP","CORO1B"
"13050","MPRIP","GSTM1"
"13051","MPRIP","HTRA1"
"13052","MPRIP","MATR3"
"13053","MPRIP","MYL6"
"13054","MPRIP","SERPINH1"
"13055","MPRIP","SSBP1"
"13056","MPRIP","DDX6"
"13057","MPRIP","RPL31"
"13058","MPRIP","HNRNPH1"
"13059","MPRIP","CBR1"
"13060","MPRIP","DLD"
"13061","MPRIP","RPL27AP"
"13062","MPRIP","ABLIM3"
"13063","MPRIP","DHX9"
"13064","MPRIP","MYO1C"
"13065","MPRIP","SCIN"
"13066","MPRIP","SMU1"
"13067","MPRIP","ENSG00000215699"
"13068","MPRIP","RIPK3"
"13069","MPRIP","TFAP2A"
"13070","MPRIP","TUBB3"
"13071","MPRIP","DDX39B"
"13072","MPRIP","RBBP7"
"13073","MPRIP","ARPC5"
"13074","MYH14","PAWR"
"13075","MYH14","PCMT1"
"13076","MYH14","PDLIM7"
"13077","MYH14","NEXN"
"13078","MYH14","PPIA"
"13079","MYH14","PPP1CB"
"13080","MYH14","PPP1R12A"
"13081","MYH14","PPP1R9B"
"13082","MYH14","PHGDH"
"13083","MYH14","RAI14"
"13084","MYH14","RCC2"
"13085","MYH14","RPL23"
"13086","MYH14","RPS20"
"13087","MYH14","RPS26"
"13088","MYH14","RPS9"
"13089","MYH14","SHMT2"
"13090","MYH14","S100A6"
"13091","MYH14","SOS1"
"13092","MYH14","SPECC1"
"13093","MYH14","SPECC1L"
"13094","MYH14","SLC25A3"
"13095","MYH14","SLC25A4"
"13096","MYH14","RACGAP1"
"13097","MYH14","RPL23A"
"13098","MYH14","FLNB"
"13099","MYH14","PLEC"
"13100","MYH14","DUT"
