"","V1","V2"
"9673","SRSF3","MED18"
"9674","SRSF3","MED29"
"9675","SRSF3","MED19"
"9676","SRSF3","MED23"
"9677","SRSF3","MED26"
"9678","SRSF3","NCBP1"
"9679","SRSF3","POLR2B"
"9680","SRSF3","U2AF1"
"9681","SRSF3","HNRNPL"
"9682","SRSF3","NBPF20"
"9683","SRSF3","SRSF4"
"9684","SRSF3","A1CF"
"9685","SRSF3","DHX38"
"9686","SRSF3","CPSF7"
"9687","SRSF3","SRSF2"
"9688","SRSF3","DNAJC8"
"9689","SRSF3","PHF5A"
"9690","SRSF3","SNRPB2"
"9691","SRSF3","SNRPB"
"9692","SRSF3","SRSF6"
"9693","SRSF3","SRSF7"
"9694","SRSF3","CSTF1"
"9695","SRSF3","PABPN1"
"9696","SRSF3","SF3B1"
"9697","SRSF3","SRSF9"
"9698","SRSF3","SRSF5"
"9699","SRSF3","RNPS1"
"9700","SRSF3","SREK1"
"9701","SRSF3","U2AF2"
"9702","SRSF3","ZRSR2"
"9703","SRSF3","PTBP1"
"9704","SRSF3","SNRPA"
"9705","SRSF3","TRMT112"
"9706","SRSF3","SCAF11"
"9707","SRSF3","CMSS1"
"9708","TCOF1","ZBTB9"
"9709","TCOF1","ZCCHC10"
"9710","TCOF1","LYAR"
"9711","TCOF1","HIST1H1D"
"9712","TCOF1","POLR2F"
"9713","TCOF1","NHP2L1"
"9714","TCOF1","DNAJA1"
"9715","TCOF1","POLR2H"
"9716","TCOF1","AHCTF1"
"9717","TCOF1","PRPF4B"
"9718","TCOF1","DDX23"
"9719","TCOF1","SMN2"
"9720","TCOF1","SRSF1"
"9721","TCOF1","H1FX"
"9722","TCOF1","ILF2"
"9723","TCOF1","MED13"
"9724","TCOF1","MED18"
"9725","TCOF1","MED29"
"9726","TCOF1","MED19"
"9727","TCOF1","MED23"
"9728","TCOF1","MED26"
"9729","TCOF1","POLR2B"
"9730","TCOF1","ACTA2"
"9731","TCOF1","SCYL2"
"9732","TCOF1","U2AF1"
"9733","TCOF1","HIST1H1C"
"9734","TCOF1","DDX17"
"9735","TCOF1","RNPS1"
"9736","TCOF1","U2AF2"
"9737","TCOF1","PTBP1"
"9738","TCOF1","SRPK1"
"9739","TCOF1","CMSS1"
"9740","ZBTB9","ZCCHC10"
"9741","ZBTB9","POLR2F"
"9742","ZBTB9","DNAJA1"
"9743","ZBTB9","AIFM1"
"9744","ZBTB9","POLR2H"
"9745","ZBTB9","TMLHE"
"9746","ZBTB9","AHCTF1"
"9747","ZBTB9","PRPF4B"
"9748","ZBTB9","PRPF19"
"9749","ZBTB9","SMN2"
"9750","ZBTB9","EXOC4"
"9751","ZBTB9","TREX2"
"9752","ZBTB9","MED13"
"9753","ZBTB9","HAUS7"
"9754","ZBTB9","MED18"
"9755","ZBTB9","MED29"
"9756","ZBTB9","MED19"
"9757","ZBTB9","MED23"
"9758","ZBTB9","MED26"
"9759","ZBTB9","POLR2B"
"9760","ZBTB9","RNPS1"
"9761","ZBTB9","PTBP1"
"9762","ZBTB9","TRMT112"
"9763","ZBTB9","CMSS1"
"9764","ZCCHC10","POLR2F"
"9765","ZCCHC10","DNAJA1"
"9766","ZCCHC10","POLR2H"
"9767","ZCCHC10","AHCTF1"
"9768","ZCCHC10","PRPF4B"
"9769","ZCCHC10","SMN2"
"9770","ZCCHC10","MED13"
"9771","ZCCHC10","MED18"
"9772","ZCCHC10","MED29"
"9773","ZCCHC10","MED19"
"9774","ZCCHC10","MED23"
"9775","ZCCHC10","MED26"
"9776","ZCCHC10","POLR2B"
"9777","ZCCHC10","RNPS1"
"9778","ZCCHC10","PTBP1"
"9779","ZCCHC10","CMSS1"
"9780","LUC7L","SNRPF"
"9781","LUC7L","TIA1"
"9782","LUC7L","TIAL1"
"9783","LUC7L","SNW1"
"9784","LUC7L","CRNKL1"
"9785","LUC7L","NCBP2"
"9786","LUC7L","SNRPD3"
"9787","LUC7L","DHX8"
"9788","LUC7L","LSM2"
"9789","LUC7L","CDC40"
"9790","LUC7L","PRPF19"
"9791","LUC7L","PCID2"
"9792","LUC7L","PLRG1"
"9793","LUC7L","SF3A1"
"9794","LUC7L","SF3B2"
"9795","LUC7L","SNRPE"
"9796","LUC7L","TFIP11"
"9797","LUC7L","ENSG00000172850"
"9798","LUC7L","CCDC94"
"9799","LUC7L","ADAT2"
"9800","LUC7L","PHF5A"
"9801","LUC7L","SF3B1"
"9802","LUC7L","RNPS1"
"9803","LUC7L","TCERG1"
"9804","LUC7L","SNRPA"
"9805","SNRPF","SMC1A"
"9806","SNRPF","TIA1"
"9807","SNRPF","TIAL1"
"9808","SNRPF","SNW1"
"9809","SNRPF","CRNKL1"
"9810","SNRPF","NCBP2"
"9811","SNRPF","PAPOLA"
"9812","SNRPF","SNRPD3"
"9813","SNRPF","DHX8"
"9814","SNRPF","POLR2F"
"9815","SNRPF","NHP2L1"
"9816","SNRPF","RBM5"
"9817","SNRPF","HNRNPUL1"
"9818","SNRPF","NXF1"
"9819","SNRPF","HNRNPD"
"9820","SNRPF","GEMIN2"
"9821","SNRPF","GEMIN4"
"9822","SNRPF","POLR2H"
"9823","SNRPF","SNURF"
"9824","SNRPF","SLU7"
"9825","SNRPF","LSM10"
"9826","SNRPF","GTF2F2"
"9827","SNRPF","LSM11"
"9828","SNRPF","SLBP"
"9829","SNRPF","LSM2"
"9830","SNRPF","CDC40"
"9831","SNRPF","DDX23"
"9832","SNRPF","MRPL4"
"9833","SNRPF","PRPF19"
"9834","SNRPF","PCID2"
"9835","SNRPF","PLRG1"
"9836","SNRPF","PRPF18"
"9837","SNRPF","RBMX2"
"9838","SNRPF","SF3A1"
"9839","SNRPF","SF3B2"
"9840","SNRPF","SNRPE"
"9841","SNRPF","SMN2"
"9842","SNRPF","TFIP11"
"9843","SNRPF","ENSG00000172850"
"9844","SNRPF","PCF11"
"9845","SNRPF","CCDC94"
"9846","SNRPF","ADAT2"
"9847","SNRPF","SRSF1"
"9848","SNRPF","CPSF2"
"9849","SNRPF","FUS"
"9850","SNRPF","GTF2F1"
"9851","SNRPF","MAGOH"
"9852","SNRPF","CASKIN1"
"9853","SNRPF","SF3B5"
"9854","SNRPF","HNRNPA3"
"9855","SNRPF","PCBP2"
"9856","SNRPF","ENSG00000115128"
"9857","SNRPF","NCBP1"
"9858","SNRPF","POLR2B"
"9859","SNRPF","U2AF1"
"9860","SNRPF","HNRNPL"
"9861","SNRPF","SRSF4"
"9862","SNRPF","DHX38"
"9863","SNRPF","CPSF7"
"9864","SNRPF","SRSF2"
"9865","SNRPF","ZNF473"
"9866","SNRPF","DNAJC8"
"9867","SNRPF","GEMIN5"
"9868","SNRPF","PHF5A"
"9869","SNRPF","SNRPB2"
"9870","SNRPF","SNRPB"
"9871","SNRPF","SRSF6"
"9872","SNRPF","SRSF7"
"9873","SNRPF","CSTF1"
"9874","SNRPF","PABPN1"
"9875","SNRPF","SF3B1"
"9876","SNRPF","SRSF9"
"9877","SNRPF","SRSF5"
"9878","SNRPF","U2AF2"
"9879","SNRPF","C6orf211"
"9880","SNRPF","RNF113A"
"9881","SNRPF","CWC25"
"9882","SNRPF","PTBP1"
"9883","SNRPF","SNRPA"
"9884","SNRPF","SNRPN"
"9885","SNRPF","BUD13"
"9886","SNRPF","GEMIN6"
"9887","SMC1A","NCBP2"
"9888","SMC1A","PAPOLA"
"9889","SMC1A","SNRPD3"
"9890","SMC1A","POLR2F"
"9891","SMC1A","NHP2L1"
"9892","SMC1A","RBM5"
"9893","SMC1A","HNRNPUL1"
"9894","SMC1A","HNRNPD"
"9895","SMC1A","POLR2H"
"9896","SMC1A","GTF2F2"
"9897","SMC1A","CDC40"
"9898","SMC1A","DDX23"
"9899","SMC1A","SF3A1"
"9900","SMC1A","SF3B2"
"9901","SMC1A","TFIP11"
"9902","SMC1A","PCF11"
"9903","SMC1A","SRSF1"
"9904","SMC1A","CPSF2"
"9905","SMC1A","FUS"
"9906","SMC1A","GTF2F1"
"9907","SMC1A","MAGOH"
"9908","SMC1A","CASKIN1"
"9909","SMC1A","SF3B5"
"9910","SMC1A","HNRNPA3"
"9911","SMC1A","PCBP2"
"9912","SMC1A","NCBP1"
"9913","SMC1A","POLR2B"
"9914","SMC1A","U2AF1"
"9915","SMC1A","HNRNPL"
"9916","SMC1A","SRSF4"
"9917","SMC1A","DHX38"
"9918","SMC1A","CPSF7"
"9919","SMC1A","SRSF2"
"9920","SMC1A","DNAJC8"
"9921","SMC1A","PHF5A"
"9922","SMC1A","SNRPB2"
"9923","SMC1A","SNRPB"
"9924","SMC1A","SRSF6"
"9925","SMC1A","SRSF7"
"9926","SMC1A","CSTF1"
"9927","SMC1A","PABPN1"
"9928","SMC1A","SF3B1"
"9929","SMC1A","SRSF9"
"9930","SMC1A","SRSF5"
"9931","SMC1A","U2AF2"
"9932","SMC1A","CWC25"
"9933","SMC1A","PTBP1"
"9934","SMC1A","SNRPA"
"9935","TIA1","TIAL1"
"9936","TIA1","SNW1"
"9937","TIA1","CRNKL1"
"9938","TIA1","NCBP2"
"9939","TIA1","PAPOLA"
"9940","TIA1","SNRPD3"
"9941","TIA1","DHX8"
"9942","TIA1","HNRNPUL1"
"9943","TIA1","LSM2"
"9944","TIA1","CDC40"
"9945","TIA1","PRPF19"
"9946","TIA1","PCID2"
"9947","TIA1","PLRG1"
"9948","TIA1","SF3A1"
"9949","TIA1","SF3B2"
"9950","TIA1","SNRPE"
"9951","TIA1","TFIP11"
"9952","TIA1","ENSG00000172850"
"9953","TIA1","CCDC94"
"9954","TIA1","ADAT2"
"9955","TIA1","PHF5A"
"9956","TIA1","SF3B1"
"9957","TIA1","VASP"
"9958","TIA1","SNRPA"
"9959","TIAL1","SNW1"
"9960","TIAL1","CRNKL1"
"9961","TIAL1","NCBP2"
"9962","TIAL1","PAPOLA"
"9963","TIAL1","SNRPD3"
"9964","TIAL1","DHX8"
"9965","TIAL1","LSM2"
"9966","TIAL1","CDC40"
"9967","TIAL1","PRPF19"
"9968","TIAL1","PCID2"
"9969","TIAL1","PLRG1"
"9970","TIAL1","SF3A1"
"9971","TIAL1","SF3B2"
"9972","TIAL1","SNRPE"
"9973","TIAL1","SMN2"
"9974","TIAL1","TFIP11"
"9975","TIAL1","ENSG00000172850"
"9976","TIAL1","CCDC94"
"9977","TIAL1","ADAT2"
"9978","TIAL1","PHF5A"
"9979","TIAL1","SF3B1"
"9980","TIAL1","VASP"
"9981","TIAL1","SNRPA"
"9982","SNW1","CRNKL1"
"9983","SNW1","NCBP2"
"9984","SNW1","SNRPD3"
"9985","SNW1","DHX8"
"9986","SNW1","SLU7"
"9987","SNW1","LSM2"
"9988","SNW1","CDC40"
"9989","SNW1","PRPF19"
"9990","SNW1","PCID2"
"9991","SNW1","PLRG1"
"9992","SNW1","RBMX2"
"9993","SNW1","SF3A1"
"9994","SNW1","SF3B2"
"9995","SNW1","TFIP11"
"9996","SNW1","ENSG00000172850"
"9997","SNW1","CCDC94"
"9998","SNW1","SFPQ"
"9999","SNW1","PABPN1"
"10000","SNW1","SF3B1"
"10001","SNW1","RNF113A"
"10002","SNW1","CWC25"
"10003","SNW1","SNRPA"
"10004","SNW1","BUD13"
"10005","CRNKL1","NCBP2"
"10006","CRNKL1","SNRPD3"
"10007","CRNKL1","DHX8"
"10008","CRNKL1","SLU7"
"10009","CRNKL1","LSM2"
"10010","CRNKL1","CDC40"
"10011","CRNKL1","DDX23"
"10012","CRNKL1","PRPF19"
"10013","CRNKL1","PCID2"
"10014","CRNKL1","PLRG1"
"10015","CRNKL1","RBMX2"
"10016","CRNKL1","SF3A1"
"10017","CRNKL1","SF3B2"
"10018","CRNKL1","SNRPE"
"10019","CRNKL1","TFIP11"
"10020","CRNKL1","ENSG00000172850"
"10021","CRNKL1","CCDC94"
"10022","CRNKL1","CCDC12"
"10023","CRNKL1","DHX38"
"10024","CRNKL1","PHF5A"
"10025","CRNKL1","SF3B1"
"10026","CRNKL1","NUFIP1"
"10027","CRNKL1","RNF113A"
"10028","CRNKL1","CWC25"
"10029","CRNKL1","SNRPA"
"10030","CRNKL1","TCEB3"
"10031","CRNKL1","GPX8"
"10032","CRNKL1","HEXIM1"
"10033","CRNKL1","BUD13"
"10034","LYAR","HIST1H1D"
"10035","LYAR","NHP2L1"
"10036","LYAR","HNRNPUL1"
"10037","LYAR","PRPF19"
"10038","LYAR","PCID2"
"10039","LYAR","H1FX"
"10040","LYAR","ILF2"
"10041","LYAR","FUS"
"10042","LYAR","ACTA2"
"10043","LYAR","SCYL2"
"10044","LYAR","U2AF1"
"10045","LYAR","U2AF2"
"10046","LYAR","SRPK1"
"10047","LYAR","DHX57"
"10048","NCBP2","PAPOLA"
"10049","NCBP2","SNRPD3"
"10050","NCBP2","DHX8"
"10051","NCBP2","POLR2F"
"10052","NCBP2","NHP2L1"
"10053","NCBP2","RBM5"
"10054","NCBP2","HNRNPUL1"
"10055","NCBP2","NXF1"
"10056","NCBP2","HNRNPD"
"10057","NCBP2","POLR2H"
"10058","NCBP2","LSM10"
"10059","NCBP2","GTF2F2"
"10060","NCBP2","LSM11"
"10061","NCBP2","SLBP"
"10062","NCBP2","LSM2"
"10063","NCBP2","CDC40"
"10064","NCBP2","DDX23"
"10065","NCBP2","PRPF19"
"10066","NCBP2","PCID2"
"10067","NCBP2","PLRG1"
"10068","NCBP2","SF3A1"
"10069","NCBP2","SF3B2"
"10070","NCBP2","TFIP11"
"10071","NCBP2","ENSG00000172850"
"10072","NCBP2","PCF11"
"10073","NCBP2","SRSF1"
"10074","NCBP2","CPSF2"
"10075","NCBP2","FUS"
"10076","NCBP2","GTF2F1"
"10077","NCBP2","MAGOH"
"10078","NCBP2","CASKIN1"
"10079","NCBP2","SF3B5"
"10080","NCBP2","HNRNPA3"
"10081","NCBP2","PCBP2"
"10082","NCBP2","ENSG00000115128"
"10083","NCBP2","CCNT1"
"10084","NCBP2","METTL3"
"10085","NCBP2","CCNT2"
"10086","NCBP2","CTDP1"
"10087","NCBP2","ELL"
"10088","NCBP2","NELFA"
"10089","NCBP2","NELFB"
"10090","NCBP2","NELFCD"
"10091","NCBP2","NCBP1"
"10092","NCBP2","RNMT"
"10093","NCBP2","TCEA1"
"10094","NCBP2","POLR2B"
"10095","NCBP2","U2AF1"
"10096","NCBP2","HNRNPL"
"10097","NCBP2","SRSF4"
"10098","NCBP2","A1CF"
"10099","NCBP2","DHX38"
"10100","NCBP2","CPSF7"
"10101","NCBP2","SRSF2"
"10102","NCBP2","ZNF473"
"10103","NCBP2","DNAJC8"
"10104","NCBP2","GEMIN5"
"10105","NCBP2","PHF5A"
"10106","NCBP2","SNRPB2"
"10107","NCBP2","SNRPB"
"10108","NCBP2","SRSF6"
"10109","NCBP2","SRSF7"
"10110","NCBP2","CSTF1"
"10111","NCBP2","PABPN1"
"10112","NCBP2","SF3B1"
"10113","NCBP2","SRSF9"
"10114","NCBP2","SRSF5"
"10115","NCBP2","U2AF2"
"10116","NCBP2","PTBP1"
"10117","NCBP2","SNRPA"
"10118","NCBP2","TCEB3"
"10119","PAPOLA","SNRPD3"
"10120","PAPOLA","POLR2F"
"10121","PAPOLA","NHP2L1"
"10122","PAPOLA","RBM5"
"10123","PAPOLA","HNRNPUL1"
"10124","PAPOLA","NXF1"
"10125","PAPOLA","HNRNPD"
"10126","PAPOLA","POLR2H"
"10127","PAPOLA","GTF2F2"
"10128","PAPOLA","CDC40"
"10129","PAPOLA","DDX23"
"10130","PAPOLA","SF3A1"
"10131","PAPOLA","SF3B2"
"10132","PAPOLA","PCF11"
"10133","PAPOLA","SRSF1"
"10134","PAPOLA","CPSF2"
"10135","PAPOLA","COL9A1"
"10136","PAPOLA","FUS"
"10137","PAPOLA","GTF2F1"
"10138","PAPOLA","MAGOH"
"10139","PAPOLA","CASKIN1"
"10140","PAPOLA","SF3B5"
"10141","PAPOLA","HNRNPA3"
"10142","PAPOLA","PCBP2"
"10143","PAPOLA","NCBP1"
"10144","PAPOLA","POLR2B"
"10145","PAPOLA","U2AF1"
"10146","PAPOLA","HNRNPL"
"10147","PAPOLA","SRSF4"
"10148","PAPOLA","A1CF"
"10149","PAPOLA","DHX38"
"10150","PAPOLA","CPSF7"
"10151","PAPOLA","SRSF2"
"10152","PAPOLA","DNAJC8"
"10153","PAPOLA","PHF5A"
"10154","PAPOLA","SNRPB2"
"10155","PAPOLA","SNRPB"
"10156","PAPOLA","SRSF6"
"10157","PAPOLA","SRSF7"
"10158","PAPOLA","CSTF1"
"10159","PAPOLA","PABPN1"
"10160","PAPOLA","SF3B1"
"10161","PAPOLA","SRSF9"
"10162","PAPOLA","SRSF5"
"10163","PAPOLA","U2AF2"
"10164","PAPOLA","BOLA3"
"10165","PAPOLA","PTBP1"
"10166","PAPOLA","SNRPA"
"10167","SNRPD3","DHX8"
"10168","SNRPD3","POLR2F"
"10169","SNRPD3","NHP2L1"
"10170","SNRPD3","RBM5"
"10171","SNRPD3","HNRNPUL1"
"10172","SNRPD3","NXF1"
"10173","SNRPD3","HNRNPD"
"10174","SNRPD3","GEMIN2"
"10175","SNRPD3","GEMIN4"
"10176","SNRPD3","POLR2H"
"10177","SNRPD3","SNURF"
"10178","SNRPD3","SLU7"
"10179","SNRPD3","LSM10"
"10180","SNRPD3","GTF2F2"
"10181","SNRPD3","LSM11"
"10182","SNRPD3","SLBP"
"10183","SNRPD3","LSM2"
"10184","SNRPD3","CDC40"
"10185","SNRPD3","DDX23"
"10186","SNRPD3","MRPL4"
"10187","SNRPD3","PRPF19"
"10188","SNRPD3","PCID2"
"10189","SNRPD3","PLRG1"
"10190","SNRPD3","PRPF18"
"10191","SNRPD3","RBMX2"
"10192","SNRPD3","SF3A1"
"10193","SNRPD3","SF3B2"
"10194","SNRPD3","SNRPE"
"10195","SNRPD3","SMN2"
"10196","SNRPD3","TFIP11"
"10197","SNRPD3","ENSG00000172850"
"10198","SNRPD3","PCF11"
"10199","SNRPD3","CCDC94"
"10200","SNRPD3","ADAT2"
"10201","SNRPD3","SRSF1"
"10202","SNRPD3","CPSF2"
"10203","SNRPD3","FUS"
"10204","SNRPD3","GTF2F1"
"10205","SNRPD3","MAGOH"
"10206","SNRPD3","CASKIN1"
"10207","SNRPD3","SF3B5"
"10208","SNRPD3","HNRNPA3"
"10209","SNRPD3","PCBP2"
"10210","SNRPD3","ENSG00000115128"
"10211","SNRPD3","NCBP1"
"10212","SNRPD3","POLR2B"
"10213","SNRPD3","U2AF1"
"10214","SNRPD3","HNRNPL"
"10215","SNRPD3","SRSF4"
"10216","SNRPD3","DHX38"
"10217","SNRPD3","CPSF7"
"10218","SNRPD3","SRSF2"
"10219","SNRPD3","ZNF473"
"10220","SNRPD3","DNAJC8"
"10221","SNRPD3","GEMIN5"
"10222","SNRPD3","PHF5A"
"10223","SNRPD3","SNRPB2"
"10224","SNRPD3","SNRPB"
"10225","SNRPD3","SRSF6"
"10226","SNRPD3","SRSF7"
"10227","SNRPD3","CSTF1"
"10228","SNRPD3","PABPN1"
"10229","SNRPD3","SF3B1"
"10230","SNRPD3","SRSF9"
"10231","SNRPD3","SRSF5"
"10232","SNRPD3","STRAP"
"10233","SNRPD3","U2AF2"
"10234","SNRPD3","C6orf211"
"10235","SNRPD3","RNF113A"
"10236","SNRPD3","CWC25"
"10237","SNRPD3","PTBP1"
"10238","SNRPD3","SNRPA"
"10239","SNRPD3","CLNS1A"
"10240","SNRPD3","SNRPN"
"10241","SNRPD3","BUD13"
"10242","SNRPD3","GEMIN6"
"10243","DHX8","SLU7"
"10244","DHX8","LSM2"
"10245","DHX8","CDC40"
"10246","DHX8","DDX23"
"10247","DHX8","PRPF19"
"10248","DHX8","PCID2"
"10249","DHX8","PLRG1"
"10250","DHX8","PRPF18"
"10251","DHX8","RBMX2"
"10252","DHX8","SF3A1"
"10253","DHX8","SF3B2"
"10254","DHX8","SNRPE"
"10255","DHX8","TFIP11"
"10256","DHX8","ENSG00000172850"
"10257","DHX8","CCDC94"
"10258","DHX8","DHX38"
"10259","DHX8","SF1"
"10260","DHX8","SF3B1"
"10261","DHX8","RNF113A"
"10262","DHX8","CWC25"
"10263","DHX8","SNRPA"
"10264","DHX8","BUD13"
"10265","HIST1H1D","NHP2L1"
"10266","HIST1H1D","H1FX"
"10267","HIST1H1D","ILF2"
"10268","HIST1H1D","ACTA2"
"10269","HIST1H1D","SCYL2"
"10270","HIST1H1D","U2AF1"
"10271","HIST1H1D","U2AF2"
"10272","HIST1H1D","SRPK1"
"10273","POLR2F","NHP2L1"
"10274","POLR2F","RBM5"
"10275","POLR2F","DNAJA1"
"10276","POLR2F","HNRNPUL1"
"10277","POLR2F","HNRNPD"
"10278","POLR2F","AIFM1"
"10279","POLR2F","POLR2H"
"10280","POLR2F","TMLHE"
"10281","POLR2F","AHCTF1"
"10282","POLR2F","PRPF4B"
"10283","POLR2F","LSM10"
"10284","POLR2F","GTF2F2"
"10285","POLR2F","LSM11"
"10286","POLR2F","SLBP"
"10287","POLR2F","CDC40"
"10288","POLR2F","DDX23"
"10289","POLR2F","PRPF19"
"10290","POLR2F","SF3A1"
"10291","POLR2F","SF3B2"
"10292","POLR2F","SMN2"
"10293","POLR2F","PCF11"
"10294","POLR2F","EXOC4"
"10295","POLR2F","SRSF1"
"10296","POLR2F","TREX2"
"10297","POLR2F","CPSF2"
"10298","POLR2F","FUS"
"10299","POLR2F","GTF2F1"
"10300","POLR2F","MAGOH"
"10301","POLR2F","CASKIN1"
"10302","POLR2F","SF3B5"
"10303","POLR2F","HNRNPA3"
"10304","POLR2F","PCBP2"
"10305","POLR2F","PNPT1"
"10306","POLR2F","ENSG00000115128"
"10307","POLR2F","CCNT1"
"10308","POLR2F","MED13"
"10309","POLR2F","HAUS7"
"10310","POLR2F","MED18"
"10311","POLR2F","MED29"
"10312","POLR2F","MED19"
"10313","POLR2F","MED23"
"10314","POLR2F","MED26"
"10315","POLR2F","METTL3"
"10316","POLR2F","CCNT2"
"10317","POLR2F","CTDP1"
"10318","POLR2F","ERCC8"
"10319","POLR2F","ELL"
"10320","POLR2F","NELFA"
"10321","POLR2F","NELFB"
"10322","POLR2F","NELFCD"
"10323","POLR2F","NCBP1"
"10324","POLR2F","RNMT"
"10325","POLR2F","TCEA1"
"10326","POLR2F","POLR2B"
"10327","POLR2F","U2AF1"
"10328","POLR2F","HNRNPL"
"10329","POLR2F","SRSF4"
"10330","POLR2F","DHX38"
"10331","POLR2F","CPSF7"
"10332","POLR2F","SRSF2"
"10333","POLR2F","ZNF473"
"10334","POLR2F","DNAJC8"
"10335","POLR2F","PHF5A"
"10336","POLR2F","SNRPB2"
"10337","POLR2F","SNRPB"
"10338","POLR2F","SRSF6"
"10339","POLR2F","SRSF7"
"10340","POLR2F","PBDC1"
"10341","POLR2F","CSTF1"
"10342","POLR2F","PABPN1"
"10343","POLR2F","SF3B1"
"10344","POLR2F","SRSF9"
"10345","POLR2F","SRSF5"
"10346","POLR2F","CANT1"
"10347","POLR2F","ENTPD1"
"10348","POLR2F","ENTPD3"
"10349","POLR2F","ENTPD8"
"10350","POLR2F","RNPS1"
"10351","POLR2F","U2AF2"
"10352","POLR2F","GUCY1B3"
"10353","POLR2F","NPR1"
"10354","POLR2F","NPR2"
"10355","POLR2F","ADCY7"
"10356","POLR2F","ADCY9"
"10357","POLR2F","GUCY1A2"
"10358","POLR2F","GUCY1A3"
"10359","POLR2F","ADCY10"
"10360","POLR2F","ADCY3"
"10361","POLR2F","ADCY4"
"10362","POLR2F","ADCY5"
"10363","POLR2F","ADCY6"
"10364","POLR2F","GUCY1B2"
"10365","POLR2F","GUCY2D"
"10366","POLR2F","ADCY2"
"10367","POLR2F","GUCY2C"
"10368","POLR2F","GUCY2F"
"10369","POLR2F","PTBP1"
"10370","POLR2F","SNRPA"
"10371","POLR2F","TRMT112"
"10372","POLR2F","CTPS2"
"10373","POLR2F","TCEB3"
"10374","POLR2F","BUD13"
"10375","POLR2F","CMSS1"
"10376","NHP2L1","RBM5"
"10377","NHP2L1","HNRNPUL1"
"10378","NHP2L1","HNRNPD"
"10379","NHP2L1","POLR2H"
"10380","NHP2L1","GTF2F2"
"10381","NHP2L1","CDC40"
"10382","NHP2L1","DDX23"
"10383","NHP2L1","PRPF19"
"10384","NHP2L1","SF3A1"
"10385","NHP2L1","SF3B2"
"10386","NHP2L1","PCF11"
"10387","NHP2L1","SRSF1"
"10388","NHP2L1","H1FX"
"10389","NHP2L1","ILF2"
"10390","NHP2L1","CPSF2"
"10391","NHP2L1","FUS"
"10392","NHP2L1","GTF2F1"
"10393","NHP2L1","MAGOH"
"10394","NHP2L1","CASKIN1"
"10395","NHP2L1","SF3B5"
"10396","NHP2L1","HNRNPA3"
"10397","NHP2L1","PCBP2"
"10398","NHP2L1","ENSG00000115128"
"10399","NHP2L1","NCBP1"
"10400","NHP2L1","POLR2B"
"10401","NHP2L1","ACTA2"
"10402","NHP2L1","SCYL2"
"10403","NHP2L1","U2AF1"
"10404","NHP2L1","HNRNPL"
"10405","NHP2L1","SRSF4"
"10406","NHP2L1","DHX38"
"10407","NHP2L1","CPSF7"
"10408","NHP2L1","SRSF2"
"10409","NHP2L1","DNAJC8"
"10410","NHP2L1","PHF5A"
"10411","NHP2L1","SNRPB2"
"10412","NHP2L1","SNRPB"
"10413","NHP2L1","SRSF6"
"10414","NHP2L1","SRSF7"
"10415","NHP2L1","CSTF1"
"10416","NHP2L1","PABPN1"
"10417","NHP2L1","SF3B1"
"10418","NHP2L1","SRSF9"
"10419","NHP2L1","SRSF5"
"10420","NHP2L1","U2AF2"
"10421","NHP2L1","NUFIP1"
"10422","NHP2L1","PTBP1"
"10423","NHP2L1","SNRPA"
"10424","NHP2L1","SRPK1"
"10425","RBM5","HNRNPUL1"
"10426","RBM5","HNRNPD"
"10427","RBM5","POLR2H"
"10428","RBM5","GTF2F2"
"10429","RBM5","CDC40"
"10430","RBM5","DDX23"
"10431","RBM5","SF3A1"
"10432","RBM5","SF3B2"
"10433","RBM5","PCF11"
"10434","RBM5","SRSF1"
"10435","RBM5","CPSF2"
"10436","RBM5","FUS"
"10437","RBM5","GTF2F1"
"10438","RBM5","MAGOH"
"10439","RBM5","CASKIN1"
"10440","RBM5","SF3B5"
"10441","RBM5","HNRNPA3"
"10442","RBM5","PCBP2"
"10443","RBM5","NCBP1"
"10444","RBM5","POLR2B"
"10445","RBM5","U2AF1"
"10446","RBM5","HNRNPL"
"10447","RBM5","SRSF4"
"10448","RBM5","DHX38"
"10449","RBM5","CPSF7"
"10450","RBM5","SRSF2"
"10451","RBM5","DNAJC8"
"10452","RBM5","PHF5A"
"10453","RBM5","SNRPB2"
"10454","RBM5","SNRPB"
"10455","RBM5","SRSF6"
"10456","RBM5","SRSF7"
"10457","RBM5","CSTF1"
"10458","RBM5","PABPN1"
"10459","RBM5","SF3B1"
"10460","RBM5","SRSF9"
"10461","RBM5","SRSF5"
"10462","RBM5","U2AF2"
"10463","RBM5","PTBP1"
"10464","RBM5","SNRPA"
"10465","DNAJA1","AIFM1"
"10466","DNAJA1","POLR2H"
"10467","DNAJA1","TMLHE"
"10468","DNAJA1","AHCTF1"
"10469","DNAJA1","PRPF4B"
"10470","DNAJA1","LSM2"
"10471","DNAJA1","PRPF19"
"10472","DNAJA1","SMN2"
"10473","DNAJA1","ENSG00000172850"
"10474","DNAJA1","EXOC4"
"10475","DNAJA1","TREX2"
"10476","DNAJA1","MED13"
"10477","DNAJA1","HAUS7"
"10478","DNAJA1","MED18"
"10479","DNAJA1","MED29"
"10480","DNAJA1","MED19"
"10481","DNAJA1","MED23"
"10482","DNAJA1","MED26"
"10483","DNAJA1","NELFCD"
"10484","DNAJA1","POLR2B"
"10485","DNAJA1","RNPS1"
"10486","DNAJA1","PTBP1"
