"","V1","V2"
"885","ENTPD1","GUCY2C"
"886","SRSF9","SNRPB"
"887","SRSF9","PCF11"
"888","SRSF9","A1CF"
"889","SRSF9","ALYREF"
"890","SRSF9","CDC40"
"891","SRSF9","CLP1"
"892","SRSF9","CPSF2"
"893","SRSF9","CPSF7"
"894","SRSF9","MAGOH"
"895","SRSF9","NUDT21"
"896","SRSF9","SRSF2"
"897","SRSF9","U2AF1"
"898","SRSF9","DDX23"
"899","SRSF9","DHX38"
"900","SRSF9","PHF5A"
"901","SRSF9","PRPF4"
"902","SRSF9","SF3A2"
"903","SRSF9","SF3B3"
"904","SRSF9","SF3B4"
"905","SRSF9","SNRNP70"
"906","SRSF9","SNRPA1"
"907","SRSF9","SNRPD1"
"908","SRSF9","SNRPF"
"909","SRSF9","SNRPG"
"910","SRSF9","TXNL4A"
"911","SRSF9","ENSG00000111987"
"912","SRSF9","POLR2A"
"913","SRSF9","CPSF3"
"914","SRSF9","POLR2J"
"915","SRSF9","POLR2L"
"916","SRSF9","HNRNPR"
"917","SRSF9","POLR2D"
"918","SRSF9","POLR2G"
"919","SRSF9","YTHDC1"
"920","SRSF9","POLR2E"
"921","SRSF9","POLR2F"
"922","SRSF9","NHP2L1"
"923","SRSF9","YBX1"
"924","SRSF9","CPSF1"
"925","SRSF9","CSTF2"
"926","SRSF9","HNRNPL"
"927","SRSF9","NCBP2"
"928","SRSF9","SMC1A"
"929","SRSF9","HNRNPM"
"930","SRSF9","SF3A3"
"931","SRSF9","POLR2H"
"932","SRSF9","POLR2K"
"933","SRSF9","POLR2C"
"934","SRSF9","POLR2I"
"935","SRSF9","CCAR1"
"936","SRSF9","SRSF3"
"937","SRSF9","RBMX"
"938","SRSF9","CD2BP2"
"939","SRSF9","NFX1"
"940","SRSF9","HNRNPUL1"
"941","SRSF9","HNRNPC"
"942","SRSF9","GTF2F2"
"943","SRSF9","NXF1"
"944","SRSF9","PCBP2"
"945","SRSF9","RBM8A"
"946","SRSF9","GTF2F1"
"947","SRSF9","APOBEC1"
"948","SRSF9","NCBP1"
"949","SRSF9","SRSF1"
"950","SRSF9","SRSF11"
"951","SRSF9","SRSF4"
"952","SRSF9","SRSF6"
"953","SRSF9","SRSF7"
"954","SRSF9","RBM5"
"955","SRSF9","PTBP1"
"956","SRSF9","HNRNPA3"
"957","SRSF9","SF3A1"
"958","SRSF9","SF3B2"
"959","SRSF9","SNRPD3"
"960","SRSF9","SF3B5"
"961","SRSF9","CSTF1"
"962","SRSF9","DNAJC8"
"963","SRSF9","FUS"
"964","SRSF9","PABPN1"
"965","SRSF9","SF3B1"
"966","SRSF9","SNRPA"
"967","SRSF9","SRSF5"
"968","SRSF9","U2AF2"
"969","SRSF9","POLR2B"
"970","SRSF9","ENSG00000174622"
"971","SRSF9","DUSP11"
"972","SRSF9","TRA2B"
"973","DOCK4","HNRNPL"
"974","SNRPB","PCF11"
"975","SNRPB","ALYREF"
"976","SNRPB","CDC40"
"977","SNRPB","CLP1"
"978","SNRPB","CPSF2"
"979","SNRPB","CPSF7"
"980","SNRPB","MAGOH"
"981","SNRPB","NUDT21"
"982","SNRPB","SRSF2"
"983","SNRPB","U2AF1"
"984","SNRPB","DDX23"
"985","SNRPB","DHX38"
"986","SNRPB","PHF5A"
"987","SNRPB","PRPF4"
"988","SNRPB","PRPF8"
"989","SNRPB","SF3A2"
"990","SNRPB","SF3B3"
"991","SNRPB","SF3B4"
"992","SNRPB","SNRNP70"
"993","SNRPB","SNRPA1"
"994","SNRPB","SNRPD1"
"995","SNRPB","SNRPF"
"996","SNRPB","SNRPG"
"997","SNRPB","TXNL4A"
"998","SNRPB","ENSG00000111987"
"999","SNRPB","POLR2A"
"1000","SNRPB","CPSF3"
"1001","SNRPB","POLR2J"
"1002","SNRPB","POLR2L"
"1003","SNRPB","HNRNPR"
"1004","SNRPB","POLR2D"
"1005","SNRPB","POLR2G"
"1006","SNRPB","POLR2E"
"1007","SNRPB","POLR2F"
"1008","SNRPB","NHP2L1"
"1009","SNRPB","YBX1"
"1010","SNRPB","CPSF1"
"1011","SNRPB","CSTF2"
"1012","SNRPB","HNRNPL"
"1013","SNRPB","NCBP2"
"1014","SNRPB","SMC1A"
"1015","SNRPB","HNRNPM"
"1016","SNRPB","SF3A3"
"1017","SNRPB","POLR2H"
"1018","SNRPB","POLR2K"
"1019","SNRPB","POLR2C"
"1020","SNRPB","POLR2I"
"1021","SNRPB","CCAR1"
"1022","SNRPB","SMN1"
"1023","SNRPB","SMN2"
"1024","SNRPB","SRSF3"
"1025","SNRPB","GEMIN4"
"1026","SNRPB","RBMX"
"1027","SNRPB","CD2BP2"
"1028","SNRPB","NFX1"
"1029","SNRPB","HNRNPUL1"
"1030","SNRPB","HNRNPC"
"1031","SNRPB","GTF2F2"
"1032","SNRPB","NXF1"
"1033","SNRPB","PCBP2"
"1034","SNRPB","RBM8A"
"1035","SNRPB","GTF2F1"
"1036","SNRPB","HTATSF1"
"1037","SNRPB","SFPQ"
"1038","SNRPB","NCBP1"
"1039","SNRPB","SRSF1"
"1040","SNRPB","SRSF11"
"1041","SNRPB","SRSF4"
"1042","SNRPB","SRSF6"
"1043","SNRPB","SRSF7"
"1044","SNRPB","RBM5"
"1045","SNRPB","PTBP1"
"1046","SNRPB","HNRNPA3"
"1047","SNRPB","SNRPN"
"1048","SNRPB","SF3A1"
"1049","SNRPB","SF3B2"
"1050","SNRPB","SNRPD3"
"1051","SNRPB","STRAP"
"1052","SNRPB","SF3B5"
"1053","SNRPB","LSM10"
"1054","SNRPB","CSTF1"
"1055","SNRPB","DNAJC8"
"1056","SNRPB","FUS"
"1057","SNRPB","PABPN1"
"1058","SNRPB","SF3B1"
"1059","SNRPB","SNRPA"
"1060","SNRPB","SRSF5"
"1061","SNRPB","U2AF2"
"1062","SNRPB","SREK1"
"1063","SNRPB","CLNS1A"
"1064","SNRPB","POLR2B"
"1065","SNRPB","SNRPE"
"1066","SNRPB","CTDP1"
"1067","SNRPB","GEMIN2"
"1068","SNRPB","GEMIN5"
"1069","SNRPB","GEMIN6"
"1070","SNRPB","GEMIN7"
"1071","SNRPB","SNURF"
"1072","SNRPB","SMNDC1"
"1073","SNRPB","ENSG00000115128"
"1074","SNRPB","SLBP"
"1075","SNRPB","GIGYF2"
"1076","SNRPB","LSM11"
"1077","SNRPB","ZNF473"
"1078","SNRPB","SART3"
"1079","PCF11","A1CF"
"1080","PCF11","ALYREF"
"1081","PCF11","CDC40"
"1082","PCF11","CLP1"
"1083","PCF11","CPSF2"
"1084","PCF11","CPSF7"
"1085","PCF11","MAGOH"
"1086","PCF11","NUDT21"
"1087","PCF11","SRSF2"
"1088","PCF11","U2AF1"
"1089","PCF11","DDX23"
"1090","PCF11","DHX38"
"1091","PCF11","LSM5"
"1092","PCF11","PATL1"
"1093","PCF11","PHF5A"
"1094","PCF11","PRPF4"
"1095","PCF11","SF3A2"
"1096","PCF11","SF3B3"
"1097","PCF11","SF3B4"
"1098","PCF11","SNRNP70"
"1099","PCF11","SNRPA1"
"1100","PCF11","SNRPD1"
"1101","PCF11","SNRPF"
"1102","PCF11","SNRPG"
"1103","PCF11","TXNL4A"
"1104","PCF11","ENSG00000111987"
"1105","PCF11","POLR2A"
"1106","PCF11","CPSF3"
"1107","PCF11","NOP58"
"1108","PCF11","POLR2J"
"1109","PCF11","POLR2L"
"1110","PCF11","SEC13"
"1111","PCF11","TFIP11"
"1112","PCF11","HNRNPR"
"1113","PCF11","POLR2D"
"1114","PCF11","POLR2G"
"1115","PCF11","POLR2E"
"1116","PCF11","POLR2F"
"1117","PCF11","CDC23"
"1118","PCF11","NHP2L1"
"1119","PCF11","YBX1"
"1120","PCF11","CPSF1"
"1121","PCF11","CSTF2"
"1122","PCF11","HNRNPL"
"1123","PCF11","NCBP2"
"1124","PCF11","SMC1A"
"1125","PCF11","HNRNPM"
"1126","PCF11","SF3A3"
"1127","PCF11","POLR2H"
"1128","PCF11","POLR2K"
"1129","PCF11","POLR2C"
"1130","PCF11","POLR2I"
"1131","PCF11","CCAR1"
"1132","PCF11","SRSF3"
"1133","PCF11","RBMX"
"1134","PCF11","CD2BP2"
"1135","PCF11","NFX1"
"1136","PCF11","HNRNPUL1"
"1137","PCF11","HNRNPC"
"1138","PCF11","GTF2F2"
"1139","PCF11","NXF1"
"1140","PCF11","PCBP2"
"1141","PCF11","RBM8A"
"1142","PCF11","GTF2F1"
"1143","PCF11","SFPQ"
"1144","PCF11","APOBEC1"
"1145","PCF11","NCBP1"
"1146","PCF11","SRSF1"
"1147","PCF11","SRSF11"
"1148","PCF11","SRSF4"
"1149","PCF11","SRSF6"
"1150","PCF11","SRSF7"
"1151","PCF11","RBM5"
"1152","PCF11","PTBP1"
"1153","PCF11","HNRNPA3"
"1154","PCF11","CPSF6"
"1155","PCF11","SF3A1"
"1156","PCF11","SF3B2"
"1157","PCF11","SNRPD3"
"1158","PCF11","CNN1"
"1159","PCF11","CCNY"
"1160","PCF11","SF3B5"
"1161","PCF11","CSTF1"
"1162","PCF11","DNAJC8"
"1163","PCF11","FUS"
"1164","PCF11","PABPN1"
"1165","PCF11","SF3B1"
"1166","PCF11","SNRPA"
"1167","PCF11","SRSF5"
"1168","PCF11","U2AF2"
"1169","PCF11","POLR2B"
"1170","MED20","FBL"
"1171","MED20","SNRPD1"
"1172","MED20","NUMA1"
"1173","MED20","POLR2A"
"1174","MED20","NOP58"
"1175","MED20","POLR2J"
"1176","MED20","POLR2L"
"1177","MED20","RSL1D1"
"1178","MED20","MED1"
"1179","MED20","MED24"
"1180","MED20","DDX31"
"1181","MED20","MED6"
"1182","MED20","POLR2D"
"1183","MED20","POLR2G"
"1184","MED20","RPAP2"
"1185","MED20","POLR2E"
"1186","MED20","POLR2F"
"1187","MED20","MED12"
"1188","MED20","MED14"
"1189","MED20","MED15"
"1190","MED20","MED8"
"1191","MED20","ACIN1"
"1192","MED20","BAG2"
"1193","MED20","CCNC"
"1194","MED20","CDC23"
"1195","MED20","CDK19"
"1196","MED20","CDK8"
"1197","MED20","CHD9"
"1198","MED20","DDX21"
"1199","MED20","DNALI1"
"1200","MED20","MED11"
"1201","MED20","MED16"
"1202","MED20","MED21"
"1203","MED20","MED4"
"1204","MED20","MED9"
"1205","MED20","NOLC1"
"1206","MED20","PNN"
"1207","MED20","RANGAP1"
"1208","MED20","RBM39"
"1209","MED20","TCOF1"
"1210","MED20","UBR5"
"1211","MED20","UBTF"
"1212","MED20","ANAPC2"
"1213","MED20","DNM2"
"1214","MED20","HDAC6"
"1215","MED20","HNRNPM"
"1216","MED20","POLR2H"
"1217","MED20","POLR2K"
"1218","MED20","POLR2C"
"1219","MED20","POLR2I"
"1220","MED20","DDB1"
"1221","MED20","MED31"
"1222","MED20","AHCTF1"
"1223","MED20","ANAPC1"
"1224","MED20","CCAR1"
"1225","MED20","DDX50"
"1226","MED20","DNAJA1"
"1227","MED20","GCOM1"
"1228","MED20","GPN3"
"1229","MED20","HCFC1"
"1230","MED20","KANSL3"
"1231","MED20","LEPRE1"
"1232","MED20","LUC7L3"
"1233","MED20","MED10"
"1234","MED20","MED13L"
"1235","MED20","MED17"
"1236","MED20","MED19"
"1237","MED20","MED25"
"1238","MED20","MED26"
"1239","MED20","MED27"
"1240","MED20","MED28"
"1241","MED20","MED30"
"1242","MED20","MED7"
"1243","MED20","NOL8"
"1244","MED20","P4HB"
"1245","MED20","PPIG"
"1246","MED20","PRPF4B"
"1247","MED20","RECQL5"
"1248","MED20","SMN1"
"1249","MED20","SMN2"
"1250","MED20","SRSF3"
"1251","MED20","TARDBP"
"1252","MED20","TMLHE"
"1253","MED20","ZBTB9"
"1254","MED20","ZCCHC10"
"1255","MED20","DICER1"
"1256","MED20","AIFM1"
"1257","MED20","EXOC4"
"1258","MED20","TREX2"
"1259","MED20","PTBP1"
"1260","MED20","MED23"
"1261","MED20","PRPF19"
"1262","MED20","RNPS1"
"1263","MED20","MED18"
"1264","MED20","MED29"
"1265","MED20","CMSS1"
"1266","MED20","HAUS7"
"1267","MED20","POLR2B"
"1268","MED20","TRMT112"
"1269","MED20","ENSG00000189229"
"1270","A1CF","ALYREF"
"1271","A1CF","CDC40"
"1272","A1CF","CLP1"
"1273","A1CF","CPSF2"
"1274","A1CF","CPSF7"
"1275","A1CF","KHSRP"
"1276","A1CF","MAGOH"
"1277","A1CF","NUDT21"
"1278","A1CF","SRSF2"
"1279","A1CF","U2AF1"
"1280","A1CF","DHX38"
"1281","A1CF","CPSF3"
"1282","A1CF","CPSF1"
"1283","A1CF","CSTF2"
"1284","A1CF","NCBP2"
"1285","A1CF","SRSF3"
"1286","A1CF","NFX1"
"1287","A1CF","RBM8A"
"1288","A1CF","APOBEC1"
"1289","A1CF","NCBP1"
"1290","A1CF","SRSF1"
"1291","A1CF","SRSF11"
"1292","A1CF","SRSF4"
"1293","A1CF","SRSF6"
"1294","A1CF","SRSF7"
"1295","A1CF","CSTF1"
"1296","A1CF","PABPN1"
"1297","A1CF","SRSF5"
"1298","A1CF","U2AF2"
"1299","A1CF","CELF2"
"1300","A1CF","TNPO2"
"1301","ALYREF","CDC40"
"1302","ALYREF","CLP1"
"1303","ALYREF","CPSF2"
"1304","ALYREF","CPSF7"
"1305","ALYREF","MAGOH"
"1306","ALYREF","NUDT21"
"1307","ALYREF","SRSF2"
"1308","ALYREF","U2AF1"
"1309","ALYREF","DDX23"
"1310","ALYREF","DHX38"
"1311","ALYREF","FBL"
"1312","ALYREF","MIOS"
"1313","ALYREF","PATL1"
"1314","ALYREF","PHF5A"
"1315","ALYREF","PRPF4"
"1316","ALYREF","SF3A2"
"1317","ALYREF","SF3B3"
"1318","ALYREF","SF3B4"
"1319","ALYREF","SNRNP70"
"1320","ALYREF","SNRPA1"
"1321","ALYREF","SNRPD1"
"1322","ALYREF","SNRPF"
"1323","ALYREF","SNRPG"
"1324","ALYREF","TXNL4A"
"1325","ALYREF","ENSG00000111987"
"1326","ALYREF","POLR2A"
"1327","ALYREF","CPSF3"
"1328","ALYREF","NOP58"
"1329","ALYREF","POLR2J"
"1330","ALYREF","POLR2L"
"1331","ALYREF","DDX31"
"1332","ALYREF","HNRNPR"
"1333","ALYREF","POLR2D"
"1334","ALYREF","POLR2G"
"1335","ALYREF","POLR2E"
"1336","ALYREF","POLR2F"
"1337","ALYREF","NOLC1"
"1338","ALYREF","LYAR"
"1339","ALYREF","NHP2L1"
"1340","ALYREF","YBX1"
"1341","ALYREF","CPSF1"
"1342","ALYREF","CSTF2"
"1343","ALYREF","HNRNPL"
"1344","ALYREF","NCBP2"
"1345","ALYREF","SMC1A"
"1346","ALYREF","HNRNPM"
"1347","ALYREF","SF3A3"
"1348","ALYREF","POLR2H"
"1349","ALYREF","POLR2K"
"1350","ALYREF","POLR2C"
"1351","ALYREF","POLR2I"
"1352","ALYREF","CCAR1"
"1353","ALYREF","P4HB"
"1354","ALYREF","SRSF3"
"1355","ALYREF","RBMX"
"1356","ALYREF","CD2BP2"
"1357","ALYREF","NFX1"
"1358","ALYREF","HNRNPUL1"
"1359","ALYREF","HNRNPC"
"1360","ALYREF","GTF2F2"
"1361","ALYREF","LENG8"
"1362","ALYREF","NXF1"
"1363","ALYREF","PCBP2"
"1364","ALYREF","RBM8A"
"1365","ALYREF","GTF2F1"
"1366","ALYREF","APOBEC1"
"1367","ALYREF","NCBP1"
"1368","ALYREF","SRSF1"
"1369","ALYREF","SRSF11"
"1370","ALYREF","SRSF4"
"1371","ALYREF","SRSF6"
"1372","ALYREF","SRSF7"
"1373","ALYREF","RBM5"
"1374","ALYREF","PTBP1"
"1375","ALYREF","HNRNPA3"
"1376","ALYREF","SF3A1"
"1377","ALYREF","SF3B2"
"1378","ALYREF","SNRPD3"
"1379","ALYREF","SF3B5"
"1380","ALYREF","LSM10"
"1381","ALYREF","CSTF1"
"1382","ALYREF","DNAJC8"
"1383","ALYREF","FUS"
"1384","ALYREF","PABPN1"
"1385","ALYREF","SF3B1"
"1386","ALYREF","SNRPA"
"1387","ALYREF","SRSF5"
"1388","ALYREF","U2AF2"
"1389","ALYREF","POLR2B"
"1390","ALYREF","PCID2"
"1391","ALYREF","LSM2"
"1392","ALYREF","ENSG00000172850"
"1393","ALYREF","SLBP"
"1394","ALYREF","LSM11"
"1395","ALYREF","ZNF473"
"1396","CDC40","CLP1"
"1397","CDC40","CPSF2"
"1398","CDC40","CPSF7"
"1399","CDC40","MAGOH"
"1400","CDC40","NUDT21"
"1401","CDC40","SRSF2"
"1402","CDC40","U2AF1"
"1403","CDC40","AAR2"
"1404","CDC40","BUD31"
"1405","CDC40","CCDC94"
"1406","CDC40","CWC22"
"1407","CDC40","DDX23"
"1408","CDC40","DDX46"
"1409","CDC40","DHX38"
"1410","CDC40","DHX8"
"1411","CDC40","INCENP"
"1412","CDC40","LSM4"
"1413","CDC40","LSM5"
"1414","CDC40","LSM6"
"1415","CDC40","LUC7L"
"1416","CDC40","MIOS"
"1417","CDC40","PATL1"
"1418","CDC40","PHF5A"
"1419","CDC40","PRPF18"
"1420","CDC40","PRPF3"
"1421","CDC40","PRPF31"
"1422","CDC40","PRPF4"
"1423","CDC40","PRPF40A"
"1424","CDC40","PRPF8"
"1425","CDC40","SF3A2"
"1426","CDC40","SF3B3"
"1427","CDC40","SF3B4"
"1428","CDC40","SLU7"
"1429","CDC40","SNRNP70"
"1430","CDC40","SNRPA1"
"1431","CDC40","SNRPD1"
"1432","CDC40","SNRPF"
"1433","CDC40","SNRPG"
"1434","CDC40","TIA1"
"1435","CDC40","TXNL4A"
"1436","CDC40","XAB2"
"1437","CDC40","ENSG00000144158"
"1438","CDC40","ENSG00000182367"
"1439","CDC40","ENSG00000111987"
"1440","CDC40","POLR2A"
"1441","CDC40","CPSF3"
"1442","CDC40","POLR2J"
"1443","CDC40","POLR2L"
"1444","CDC40","TFIP11"
"1445","CDC40","HNRNPR"
"1446","CDC40","POLR2D"
"1447","CDC40","POLR2G"
"1448","CDC40","POLR2E"
"1449","CDC40","POLR2F"
"1450","CDC40","NHP2L1"
"1451","CDC40","YBX1"
"1452","CDC40","CPSF1"
"1453","CDC40","CSTF2"
"1454","CDC40","HNRNPL"
"1455","CDC40","NCBP2"
"1456","CDC40","SMC1A"
"1457","CDC40","TIAL1"
"1458","CDC40","HNRNPM"
"1459","CDC40","SF3A3"
"1460","CDC40","POLR2H"
"1461","CDC40","POLR2K"
"1462","CDC40","POLR2C"
"1463","CDC40","POLR2I"
"1464","CDC40","CCAR1"
"1465","CDC40","SRSF3"
"1466","CDC40","RBMX2"
"1467","CDC40","RBMX"
"1468","CDC40","CD2BP2"
"1469","CDC40","NFX1"
"1470","CDC40","HNRNPUL1"
"1471","CDC40","HNRNPC"
"1472","CDC40","GTF2F2"
"1473","CDC40","NXF1"
"1474","CDC40","PCBP2"
"1475","CDC40","RBM8A"
"1476","CDC40","GTF2F1"
"1477","CDC40","APOBEC1"
"1478","CDC40","NCBP1"
"1479","CDC40","SRSF1"
"1480","CDC40","SRSF11"
"1481","CDC40","SRSF4"
"1482","CDC40","SRSF6"
"1483","CDC40","SRSF7"
"1484","CDC40","RBM5"
"1485","CDC40","PTBP1"
"1486","CDC40","HNRNPA3"
"1487","CDC40","LSM7"
"1488","CDC40","SF3A1"
"1489","CDC40","BUD13"
"1490","CDC40","CRNKL1"
"1491","CDC40","CWC25"
"1492","CDC40","CWF19L1"
"1493","CDC40","PLRG1"
"1494","CDC40","PRPF19"
"1495","CDC40","RNF113A"
"1496","CDC40","SF3B2"
"1497","CDC40","SNRPD3"
"1498","CDC40","SNW1"
"1499","CDC40","SF3B5"
"1500","CDC40","CSTF1"
"1501","CDC40","DNAJC8"
"1502","CDC40","FUS"
"1503","CDC40","PABPN1"
"1504","CDC40","SF3B1"
"1505","CDC40","SNRPA"
"1506","CDC40","SRSF5"
"1507","CDC40","U2AF2"
"1508","CDC40","POLR2B"
"1509","CDC40","PCID2"
"1510","CDC40","SNRPE"
"1511","CDC40","ZMAT2"
"1512","CDC40","LSM2"
"1513","CDC40","ENSG00000172850"
"1514","CLP1","CPSF2"
"1515","CLP1","CPSF7"
"1516","CLP1","MAGOH"
"1517","CLP1","NUDT21"
"1518","CLP1","SRSF2"
"1519","CLP1","U2AF1"
"1520","CLP1","DDX23"
"1521","CLP1","DHX38"
"1522","CLP1","PHF5A"
"1523","CLP1","PRPF4"
"1524","CLP1","SF3A2"
"1525","CLP1","SF3B3"
"1526","CLP1","SF3B4"
"1527","CLP1","SNRNP70"
"1528","CLP1","SNRPA1"
"1529","CLP1","SNRPD1"
"1530","CLP1","SNRPF"
"1531","CLP1","SNRPG"
"1532","CLP1","TXNL4A"
"1533","CLP1","ENSG00000111987"
"1534","CLP1","POLR2A"
"1535","CLP1","CPSF3"
"1536","CLP1","POLR2J"
"1537","CLP1","POLR2L"
"1538","CLP1","HNRNPR"
"1539","CLP1","POLR2D"
"1540","CLP1","POLR2G"
"1541","CLP1","POLR2E"
"1542","CLP1","POLR2F"
"1543","CLP1","NHP2L1"
"1544","CLP1","YBX1"
"1545","CLP1","CPSF1"
"1546","CLP1","CSTF2"
"1547","CLP1","HNRNPL"
"1548","CLP1","NCBP2"
"1549","CLP1","SMC1A"
"1550","CLP1","HNRNPM"
"1551","CLP1","SF3A3"
"1552","CLP1","POLR2H"
"1553","CLP1","POLR2K"
"1554","CLP1","POLR2C"
"1555","CLP1","POLR2I"
"1556","CLP1","CCAR1"
"1557","CLP1","SRSF3"
"1558","CLP1","RBMX"
"1559","CLP1","CD2BP2"
"1560","CLP1","NFX1"
"1561","CLP1","HNRNPUL1"
"1562","CLP1","HNRNPC"
"1563","CLP1","GTF2F2"
"1564","CLP1","NXF1"
"1565","CLP1","PCBP2"
"1566","CLP1","RBM8A"
"1567","CLP1","GTF2F1"
"1568","CLP1","SFPQ"
"1569","CLP1","APOBEC1"
"1570","CLP1","NCBP1"
"1571","CLP1","SRSF1"
"1572","CLP1","SRSF11"
"1573","CLP1","SRSF4"
"1574","CLP1","SRSF6"
"1575","CLP1","SRSF7"
"1576","CLP1","RBM5"
"1577","CLP1","SRPK3"
"1578","CLP1","PTBP1"
"1579","CLP1","HNRNPA3"
"1580","CLP1","CPSF6"
"1581","CLP1","SF3A1"
"1582","CLP1","SF3B2"
"1583","CLP1","SNRPD3"
"1584","CLP1","SF3B5"
"1585","CLP1","CSTF1"
"1586","CLP1","DNAJC8"
"1587","CLP1","FUS"
"1588","CLP1","PABPN1"
"1589","CLP1","SF3B1"
"1590","CLP1","SNRPA"
"1591","CLP1","SRSF5"
"1592","CLP1","U2AF2"
"1593","CLP1","TSEN2"
"1594","CLP1","POLR2B"
"1595","CLP1","TSEN34"
"1596","CLP1","SRPK1"
"1597","CLP1","TSEN15"
"1598","CLP1","TSEN54"
"1599","CPSF2","CPSF7"
"1600","CPSF2","MAGOH"
"1601","CPSF2","NUDT21"
"1602","CPSF2","SRSF2"
"1603","CPSF2","U2AF1"
"1604","CPSF2","DDX23"
"1605","CPSF2","DHX38"
"1606","CPSF2","FBL"
"1607","CPSF2","PHF5A"
"1608","CPSF2","PRPF4"
"1609","CPSF2","SF3A2"
"1610","CPSF2","SF3B3"
"1611","CPSF2","SF3B4"
"1612","CPSF2","SNRNP70"
"1613","CPSF2","SNRPA1"
"1614","CPSF2","SNRPD1"
"1615","CPSF2","SNRPF"
"1616","CPSF2","SNRPG"
"1617","CPSF2","TXNL4A"
"1618","CPSF2","ENSG00000111987"
"1619","CPSF2","POLR2A"
"1620","CPSF2","CPSF3"
"1621","CPSF2","NOP58"
"1622","CPSF2","POLR2J"
"1623","CPSF2","POLR2L"
"1624","CPSF2","SEC13"
"1625","CPSF2","HNRNPR"
"1626","CPSF2","POLR2D"
"1627","CPSF2","POLR2G"
"1628","CPSF2","POLR2E"
"1629","CPSF2","POLR2F"
"1630","CPSF2","NHP2L1"
"1631","CPSF2","YBX1"
"1632","CPSF2","CPSF1"
"1633","CPSF2","CSTF2"
"1634","CPSF2","HNRNPL"
"1635","CPSF2","NCBP2"
"1636","CPSF2","SMC1A"
"1637","CPSF2","HNRNPM"
"1638","CPSF2","SF3A3"
"1639","CPSF2","POLR2H"
"1640","CPSF2","POLR2K"
"1641","CPSF2","POLR2C"
"1642","CPSF2","POLR2I"
"1643","CPSF2","CCAR1"
"1644","CPSF2","CCNT1"
"1645","CPSF2","SRSF3"
"1646","CPSF2","RBMX"
"1647","CPSF2","CD2BP2"
"1648","CPSF2","NFX1"
"1649","CPSF2","HNRNPUL1"
"1650","CPSF2","HNRNPC"
"1651","CPSF2","GTF2F2"
"1652","CPSF2","NXF1"
"1653","CPSF2","PCBP2"
"1654","CPSF2","RBM8A"
"1655","CPSF2","GTF2F1"
"1656","CPSF2","SFPQ"
"1657","CPSF2","APOBEC1"
"1658","CPSF2","NCBP1"
"1659","CPSF2","SRSF1"
"1660","CPSF2","SRSF11"
"1661","CPSF2","SRSF4"
"1662","CPSF2","SRSF6"
"1663","CPSF2","SRSF7"
"1664","CPSF2","RBM5"
"1665","CPSF2","PTBP1"
"1666","CPSF2","HNRNPA3"
"1667","CPSF2","CPSF6"
"1668","CPSF2","GPR88"
"1669","CPSF2","BOLA3"
"1670","CPSF2","SF3A1"
"1671","CPSF2","SF3B2"
"1672","CPSF2","SNRPD3"
"1673","CPSF2","RNPS1"
"1674","CPSF2","WBP2"
"1675","CPSF2","SF3B5"
"1676","CPSF2","CSTF1"
"1677","CPSF2","DNAJC8"
"1678","CPSF2","FUS"
"1679","CPSF2","PABPN1"
"1680","CPSF2","SF3B1"
"1681","CPSF2","SNRPA"
"1682","CPSF2","SRSF5"
"1683","CPSF2","U2AF2"
"1684","CPSF2","POLR2B"
"1685","CPSF2","SYMPK"
"1686","CPSF2","WIPF2"
"1687","CPSF2","WWOX"
"1688","CPSF7","KHSRP"
"1689","CPSF7","MAGOH"
"1690","CPSF7","NUDT21"
"1691","CPSF7","SRSF2"
"1692","CPSF7","U2AF1"
"1693","CPSF7","DDX23"
"1694","CPSF7","DDX46"
"1695","CPSF7","DHX38"
"1696","CPSF7","PHF5A"
"1697","CPSF7","PRPF3"
"1698","CPSF7","PRPF4"
"1699","CPSF7","SF3A2"
"1700","CPSF7","SF3B3"
"1701","CPSF7","SF3B4"
"1702","CPSF7","SNRNP70"
"1703","CPSF7","SNRPA1"
"1704","CPSF7","SNRPD1"
"1705","CPSF7","SNRPF"
"1706","CPSF7","SNRPG"
"1707","CPSF7","TXNL4A"
"1708","CPSF7","ENSG00000111987"
"1709","CPSF7","POLR2A"
"1710","CPSF7","CPSF3"
"1711","CPSF7","POLR2J"
"1712","CPSF7","POLR2L"
"1713","CPSF7","HNRNPR"
"1714","CPSF7","POLR2D"
"1715","CPSF7","POLR2G"
"1716","CPSF7","RPAP2"
"1717","CPSF7","CYFIP1"
"1718","CPSF7","ENAH"
"1719","CPSF7","WASF2"
"1720","CPSF7","POLR2E"
"1721","CPSF7","POLR2F"
"1722","CPSF7","NHP2L1"
"1723","CPSF7","YBX1"
"1724","CPSF7","APBB1"
"1725","CPSF7","CPSF1"
"1726","CPSF7","CSTF2"
"1727","CPSF7","HNRNPL"
"1728","CPSF7","NCBP2"
"1729","CPSF7","SMARCE1"
"1730","CPSF7","SMC1A"
"1731","CPSF7","VASP"
"1732","CPSF7","WAS"
"1733","CPSF7","HNRNPM"
"1734","CPSF7","SF3A3"
"1735","CPSF7","POLR2H"
"1736","CPSF7","POLR2K"
"1737","CPSF7","POLR2C"
"1738","CPSF7","POLR2I"
"1739","CPSF7","CCAR1"
"1740","CPSF7","SRSF3"
"1741","CPSF7","RBMX"
"1742","CPSF7","CD2BP2"
"1743","CPSF7","NFX1"
"1744","CPSF7","HNRNPUL1"
