"","V1","V2"
"16994","DDX1","PSME4"
"16995","DDX1","PTGES2"
"16996","DDX1","RFC2"
"16997","DDX1","RFC3"
"16998","DDX1","RFC5"
"16999","DDX1","RPN2"
"17000","DDX1","RPP30"
"17001","DDX1","SEC61A1"
"17002","DDX1","SHOC2"
"17003","DDX1","SLC25A1"
"17004","DDX1","SLC25A11"
"17005","DDX1","SLC25A12"
"17006","DDX1","SPTLC1"
"17007","DDX1","SQSTM1"
"17008","DDX1","TRMT1L"
"17009","DDX1","TUBG1"
"17010","DDX1","TUBGCP2"
"17011","DDX1","UBE3C"
"17012","DDX1","UBR2"
"17013","DDX1","WDR77"
"17014","DDX1","XPOT"
"17015","DDX1","YWHAQ"
"17016","DDX1","ENSG00000214133"
"17017","DDX1","ENSG00000160916"
"17018","DDX1","PPP1CA"
"17019","DDX1","NDUFS3"
"17020","DDX1","NONO"
"17021","DDX1","SMC2"
"17022","DDX1","CCT4"
"17023","DDX1","CCT5"
"17024","DDX1","NDUFS2"
"17025","DDX1","SLC25A13"
"17026","DDX1","PSMC2"
"17027","DDX1","MSH6"
"17028","DDX1","PPT1"
"17029","DDX3X","GTF3C3"
"17030","DDX3X","HDAC2"
"17031","DDX3X","IPO9"
"17032","DDX3X","IQGAP3"
"17033","DDX3X","LRPPRC"
"17034","DDX3X","MCM7"
"17035","DDX3X","PSMA1"
"17036","DDX3X","PSMA2"
"17037","DDX3X","PSMA5"
"17038","DDX3X","SKP1"
"17039","DDX3X","SMARCA5"
"17040","DDX3X","SMARCC1"
"17041","DDX3X","AKAP8"
"17042","DDX3X","AKAP8L"
"17043","DDX3X","ALDH18A1"
"17044","DDX3X","ARF4"
"17045","DDX3X","ARL1"
"17046","DDX3X","ASS1"
"17047","DDX3X","ATP2A2"
"17048","DDX3X","CEPT1"
"17049","DDX3X","CHD4"
"17050","DDX3X","CHTF18"
"17051","DDX3X","CYR61"
"17052","DDX3X","DDX20"
"17053","DDX3X","DNAJB6"
"17054","DDX3X","EIF4ENIF1"
"17055","DDX3X","EP400"
"17056","DDX3X","FANCD2"
"17057","DDX3X","FBXW8"
"17058","DDX3X","GCDH"
"17059","DDX3X","GSG2"
"17060","DDX3X","GTF2I"
"17061","DDX3X","GTF3C2"
"17062","DDX3X","HDAC1"
"17063","DDX3X","HELLS"
"17064","DDX3X","HIGD1A"
"17065","DDX3X","HNRNPA0"
"17066","DDX3X","IGF2BP1"
"17067","DDX3X","IGF2BP2"
"17068","DDX3X","IKBKAP"
"17069","DDX3X","ILVBL"
"17070","DDX3X","IPO13"
"17071","DDX3X","IQGAP2"
"17072","DDX3X","IRAK1"
"17073","DDX3X","IRS4"
"17074","DDX3X","KIAA1967"
"17075","DDX3X","KPNA2"
"17076","DDX3X","KPNA4"
"17077","DDX3X","MOGS"
"17078","DDX3X","MRPS22"
"17079","DDX3X","MSH2"
"17080","DDX3X","MYBBP1A"
"17081","DDX3X","MYO5C"
"17082","DDX3X","MYO9A"
"17083","DDX3X","MYO9B"
"17084","DDX3X","NDUFA5"
"17085","DDX3X","NDUFS1"
"17086","DDX3X","P4HA1"
"17087","DDX3X","PCBP1"
"17088","DDX3X","PLOD3"
"17089","DDX3X","POLD1"
"17090","DDX3X","PRPF6"
"17091","DDX3X","PSME4"
"17092","DDX3X","PTGES2"
"17093","DDX3X","RFC2"
"17094","DDX3X","RFC3"
"17095","DDX3X","RFC5"
"17096","DDX3X","RPN2"
"17097","DDX3X","RPP30"
"17098","DDX3X","SEC61A1"
"17099","DDX3X","SHOC2"
"17100","DDX3X","SLC25A1"
"17101","DDX3X","SLC25A11"
"17102","DDX3X","SLC25A12"
"17103","DDX3X","SPTLC1"
"17104","DDX3X","SQSTM1"
"17105","DDX3X","TRMT1L"
"17106","DDX3X","TUBG1"
"17107","DDX3X","TUBGCP2"
"17108","DDX3X","UBE3C"
"17109","DDX3X","UBR2"
"17110","DDX3X","WDR77"
"17111","DDX3X","XPOT"
"17112","DDX3X","YWHAQ"
"17113","DDX3X","ENSG00000214133"
"17114","DDX3X","ENSG00000160916"
"17115","DDX3X","PPP1CA"
"17116","DDX3X","NDUFS3"
"17117","DDX3X","NONO"
"17118","DDX3X","SMC2"
"17119","DDX3X","CCT4"
"17120","DDX3X","CCT5"
"17121","DDX3X","NDUFS2"
"17122","DDX3X","SLC25A13"
"17123","DDX3X","PSMC2"
"17124","DDX3X","MSH6"
"17125","DDX3X","PPT1"
"17126","GTF3C3","HDAC2"
"17127","GTF3C3","IPO9"
"17128","GTF3C3","IQGAP3"
"17129","GTF3C3","LRPPRC"
"17130","GTF3C3","MCM7"
"17131","GTF3C3","PSMA1"
"17132","GTF3C3","PSMA2"
"17133","GTF3C3","PSMA5"
"17134","GTF3C3","SKP1"
"17135","GTF3C3","SMARCA5"
"17136","GTF3C3","SMARCC1"
"17137","GTF3C3","AKAP8"
"17138","GTF3C3","AKAP8L"
"17139","GTF3C3","ALDH18A1"
"17140","GTF3C3","ARF4"
"17141","GTF3C3","ARL1"
"17142","GTF3C3","ASS1"
"17143","GTF3C3","ATP2A2"
"17144","GTF3C3","CEPT1"
"17145","GTF3C3","CHD4"
"17146","GTF3C3","CHTF18"
"17147","GTF3C3","CYR61"
"17148","GTF3C3","DDX20"
"17149","GTF3C3","DNAJB6"
"17150","GTF3C3","EIF4ENIF1"
"17151","GTF3C3","EP400"
"17152","GTF3C3","FANCD2"
"17153","GTF3C3","FBXW8"
"17154","GTF3C3","GCDH"
"17155","GTF3C3","GSG2"
"17156","GTF3C3","GTF2I"
"17157","GTF3C3","GTF3C2"
"17158","GTF3C3","HDAC1"
"17159","GTF3C3","HELLS"
"17160","GTF3C3","HIGD1A"
"17161","GTF3C3","HNRNPA0"
"17162","GTF3C3","IGF2BP1"
"17163","GTF3C3","IGF2BP2"
"17164","GTF3C3","IKBKAP"
"17165","GTF3C3","ILVBL"
"17166","GTF3C3","IPO13"
"17167","GTF3C3","IQGAP2"
"17168","GTF3C3","IRAK1"
"17169","GTF3C3","IRS4"
"17170","GTF3C3","KIAA1967"
"17171","GTF3C3","KPNA2"
"17172","GTF3C3","KPNA4"
"17173","GTF3C3","MOGS"
"17174","GTF3C3","MRPS22"
"17175","GTF3C3","MSH2"
"17176","GTF3C3","MYBBP1A"
"17177","GTF3C3","MYO5C"
"17178","GTF3C3","MYO9A"
"17179","GTF3C3","MYO9B"
"17180","GTF3C3","NDUFA5"
"17181","GTF3C3","NDUFS1"
"17182","GTF3C3","P4HA1"
"17183","GTF3C3","PCBP1"
"17184","GTF3C3","PLOD3"
"17185","GTF3C3","POLD1"
"17186","GTF3C3","PRPF6"
"17187","GTF3C3","PSME4"
"17188","GTF3C3","PTGES2"
"17189","GTF3C3","RFC2"
"17190","GTF3C3","RFC3"
"17191","GTF3C3","RFC5"
"17192","GTF3C3","RPN2"
"17193","GTF3C3","RPP30"
"17194","GTF3C3","SEC61A1"
"17195","GTF3C3","SHOC2"
"17196","GTF3C3","SLC25A1"
"17197","GTF3C3","SLC25A11"
"17198","GTF3C3","SLC25A12"
"17199","GTF3C3","SPTLC1"
"17200","GTF3C3","SQSTM1"
"17201","GTF3C3","TRMT1L"
"17202","GTF3C3","TUBG1"
"17203","GTF3C3","TUBGCP2"
"17204","GTF3C3","UBE3C"
"17205","GTF3C3","UBR2"
"17206","GTF3C3","WDR77"
"17207","GTF3C3","XPOT"
"17208","GTF3C3","YWHAQ"
"17209","GTF3C3","ENSG00000214133"
"17210","GTF3C3","ENSG00000160916"
"17211","GTF3C3","PPP1CA"
"17212","GTF3C3","NDUFS3"
"17213","GTF3C3","NONO"
"17214","GTF3C3","SMC2"
"17215","GTF3C3","CCT4"
"17216","GTF3C3","CCT5"
"17217","GTF3C3","NDUFS2"
"17218","GTF3C3","SLC25A13"
"17219","GTF3C3","PSMC2"
"17220","GTF3C3","MSH6"
"17221","GTF3C3","PPT1"
"17222","HDAC2","IPO9"
"17223","HDAC2","IQGAP3"
"17224","HDAC2","LRPPRC"
"17225","HDAC2","MCM7"
"17226","HDAC2","PSMA1"
"17227","HDAC2","PSMA2"
"17228","HDAC2","PSMA5"
"17229","HDAC2","SKP1"
"17230","HDAC2","SMARCA5"
"17231","HDAC2","SMARCC1"
"17232","HDAC2","AKAP8"
"17233","HDAC2","AKAP8L"
"17234","HDAC2","ALDH18A1"
"17235","HDAC2","ARF4"
"17236","HDAC2","ARL1"
"17237","HDAC2","ASS1"
"17238","HDAC2","ATP2A2"
"17239","HDAC2","CEPT1"
"17240","HDAC2","CHD4"
"17241","HDAC2","CHTF18"
"17242","HDAC2","CYR61"
"17243","HDAC2","DDX20"
"17244","HDAC2","DNAJB6"
"17245","HDAC2","EIF4ENIF1"
"17246","HDAC2","EP400"
"17247","HDAC2","FANCD2"
"17248","HDAC2","FBXW8"
"17249","HDAC2","GCDH"
"17250","HDAC2","GSG2"
"17251","HDAC2","GTF2I"
"17252","HDAC2","GTF3C2"
"17253","HDAC2","HDAC1"
"17254","HDAC2","HELLS"
"17255","HDAC2","HIGD1A"
"17256","HDAC2","HNRNPA0"
"17257","HDAC2","IGF2BP1"
"17258","HDAC2","IGF2BP2"
"17259","HDAC2","IKBKAP"
"17260","HDAC2","ILVBL"
"17261","HDAC2","IPO13"
"17262","HDAC2","IQGAP2"
"17263","HDAC2","IRAK1"
"17264","HDAC2","IRS4"
"17265","HDAC2","KIAA1967"
"17266","HDAC2","KPNA2"
"17267","HDAC2","KPNA4"
"17268","HDAC2","MOGS"
"17269","HDAC2","MRPS22"
"17270","HDAC2","MSH2"
"17271","HDAC2","MYBBP1A"
"17272","HDAC2","MYO5C"
"17273","HDAC2","MYO9A"
"17274","HDAC2","MYO9B"
"17275","HDAC2","NDUFA5"
"17276","HDAC2","NDUFS1"
"17277","HDAC2","P4HA1"
"17278","HDAC2","PCBP1"
"17279","HDAC2","PLOD3"
"17280","HDAC2","POLD1"
"17281","HDAC2","PRPF6"
"17282","HDAC2","PSME4"
"17283","HDAC2","PTGES2"
"17284","HDAC2","RFC2"
"17285","HDAC2","RFC3"
"17286","HDAC2","RFC5"
"17287","HDAC2","RPN2"
"17288","HDAC2","RPP30"
"17289","HDAC2","SEC61A1"
"17290","HDAC2","SHOC2"
"17291","HDAC2","SLC25A1"
"17292","HDAC2","SLC25A11"
"17293","HDAC2","SLC25A12"
"17294","HDAC2","SPTLC1"
"17295","HDAC2","SQSTM1"
"17296","HDAC2","TRMT1L"
"17297","HDAC2","TUBG1"
"17298","HDAC2","TUBGCP2"
"17299","HDAC2","UBE3C"
"17300","HDAC2","UBR2"
"17301","HDAC2","WDR77"
"17302","HDAC2","XPOT"
"17303","HDAC2","YWHAQ"
"17304","HDAC2","ENSG00000214133"
"17305","HDAC2","ENSG00000160916"
"17306","HDAC2","PPP1CA"
"17307","HDAC2","NDUFS3"
"17308","HDAC2","NONO"
"17309","HDAC2","SMC2"
"17310","HDAC2","CCT4"
"17311","HDAC2","CCT5"
"17312","HDAC2","NDUFS2"
"17313","HDAC2","SLC25A13"
"17314","HDAC2","PSMC2"
"17315","HDAC2","MSH6"
"17316","HDAC2","PPT1"
"17317","IPO9","IQGAP3"
"17318","IPO9","LRPPRC"
"17319","IPO9","MCM7"
"17320","IPO9","PSMA1"
"17321","IPO9","PSMA2"
"17322","IPO9","PSMA5"
"17323","IPO9","SKP1"
"17324","IPO9","SMARCA5"
"17325","IPO9","SMARCC1"
"17326","IPO9","AKAP8"
"17327","IPO9","AKAP8L"
"17328","IPO9","ALDH18A1"
"17329","IPO9","ARF4"
"17330","IPO9","ARL1"
"17331","IPO9","ASS1"
"17332","IPO9","ATP2A2"
"17333","IPO9","CEPT1"
"17334","IPO9","CHD4"
"17335","IPO9","CHTF18"
"17336","IPO9","CYR61"
"17337","IPO9","DDX20"
"17338","IPO9","DNAJB6"
"17339","IPO9","EIF4ENIF1"
"17340","IPO9","EP400"
"17341","IPO9","FANCD2"
"17342","IPO9","FBXW8"
"17343","IPO9","GCDH"
"17344","IPO9","GSG2"
"17345","IPO9","GTF2I"
"17346","IPO9","GTF3C2"
"17347","IPO9","HDAC1"
"17348","IPO9","HELLS"
"17349","IPO9","HIGD1A"
"17350","IPO9","HNRNPA0"
"17351","IPO9","IGF2BP1"
"17352","IPO9","IGF2BP2"
"17353","IPO9","IKBKAP"
"17354","IPO9","ILVBL"
"17355","IPO9","IPO13"
"17356","IPO9","IQGAP2"
"17357","IPO9","IRAK1"
"17358","IPO9","IRS4"
"17359","IPO9","KIAA1967"
"17360","IPO9","KPNA2"
"17361","IPO9","KPNA4"
"17362","IPO9","MOGS"
"17363","IPO9","MRPS22"
"17364","IPO9","MSH2"
"17365","IPO9","MYBBP1A"
"17366","IPO9","MYO5C"
"17367","IPO9","MYO9A"
"17368","IPO9","MYO9B"
"17369","IPO9","NDUFA5"
"17370","IPO9","NDUFS1"
"17371","IPO9","P4HA1"
"17372","IPO9","PCBP1"
"17373","IPO9","PLOD3"
"17374","IPO9","POLD1"
"17375","IPO9","PRPF6"
"17376","IPO9","PSME4"
"17377","IPO9","PTGES2"
"17378","IPO9","RFC2"
"17379","IPO9","RFC3"
"17380","IPO9","RFC5"
"17381","IPO9","RPN2"
"17382","IPO9","RPP30"
"17383","IPO9","SEC61A1"
"17384","IPO9","SHOC2"
"17385","IPO9","SLC25A1"
"17386","IPO9","SLC25A11"
"17387","IPO9","SLC25A12"
"17388","IPO9","SPTLC1"
"17389","IPO9","SQSTM1"
"17390","IPO9","TRMT1L"
"17391","IPO9","TUBG1"
"17392","IPO9","TUBGCP2"
"17393","IPO9","UBE3C"
"17394","IPO9","UBR2"
"17395","IPO9","WDR77"
"17396","IPO9","XPOT"
"17397","IPO9","YWHAQ"
"17398","IPO9","ENSG00000214133"
"17399","IPO9","ENSG00000160916"
"17400","IPO9","PPP1CA"
"17401","IPO9","NDUFS3"
"17402","IPO9","NONO"
"17403","IPO9","SMC2"
"17404","IPO9","CCT4"
"17405","IPO9","CCT5"
"17406","IPO9","NDUFS2"
"17407","IPO9","SLC25A13"
"17408","IPO9","PSMC2"
"17409","IPO9","MSH6"
"17410","IPO9","PPT1"
"17411","IQGAP3","LRPPRC"
"17412","IQGAP3","MCM7"
"17413","IQGAP3","PSMA1"
"17414","IQGAP3","PSMA2"
"17415","IQGAP3","PSMA5"
"17416","IQGAP3","SKP1"
"17417","IQGAP3","SMARCA5"
"17418","IQGAP3","SMARCC1"
"17419","IQGAP3","AKAP8"
"17420","IQGAP3","AKAP8L"
"17421","IQGAP3","ALDH18A1"
"17422","IQGAP3","ARF4"
"17423","IQGAP3","ARL1"
"17424","IQGAP3","ASS1"
"17425","IQGAP3","ATP2A2"
"17426","IQGAP3","CEPT1"
"17427","IQGAP3","CHD4"
"17428","IQGAP3","CHTF18"
"17429","IQGAP3","CYR61"
"17430","IQGAP3","DDX20"
"17431","IQGAP3","DNAJB6"
"17432","IQGAP3","EIF4ENIF1"
"17433","IQGAP3","EP400"
"17434","IQGAP3","FANCD2"
"17435","IQGAP3","FBXW8"
"17436","IQGAP3","GCDH"
"17437","IQGAP3","GSG2"
"17438","IQGAP3","GTF2I"
"17439","IQGAP3","GTF3C2"
"17440","IQGAP3","HDAC1"
"17441","IQGAP3","HELLS"
"17442","IQGAP3","HIGD1A"
"17443","IQGAP3","HNRNPA0"
"17444","IQGAP3","IGF2BP1"
"17445","IQGAP3","IGF2BP2"
"17446","IQGAP3","IKBKAP"
"17447","IQGAP3","ILVBL"
"17448","IQGAP3","IPO13"
"17449","IQGAP3","IQGAP2"
"17450","IQGAP3","IRAK1"
"17451","IQGAP3","IRS4"
"17452","IQGAP3","KIAA1967"
"17453","IQGAP3","KPNA2"
"17454","IQGAP3","KPNA4"
"17455","IQGAP3","MOGS"
"17456","IQGAP3","MRPS22"
"17457","IQGAP3","MSH2"
"17458","IQGAP3","MYBBP1A"
"17459","IQGAP3","MYO5C"
"17460","IQGAP3","MYO9A"
"17461","IQGAP3","MYO9B"
"17462","IQGAP3","NDUFA5"
"17463","IQGAP3","NDUFS1"
"17464","IQGAP3","P4HA1"
"17465","IQGAP3","PCBP1"
"17466","IQGAP3","PLOD3"
"17467","IQGAP3","POLD1"
"17468","IQGAP3","PRPF6"
"17469","IQGAP3","PSME4"
"17470","IQGAP3","PTGES2"
"17471","IQGAP3","RFC2"
"17472","IQGAP3","RFC3"
"17473","IQGAP3","RFC5"
"17474","IQGAP3","RPN2"
"17475","IQGAP3","RPP30"
"17476","IQGAP3","SEC61A1"
"17477","IQGAP3","SHOC2"
"17478","IQGAP3","SLC25A1"
"17479","IQGAP3","SLC25A11"
"17480","IQGAP3","SLC25A12"
"17481","IQGAP3","SPTLC1"
"17482","IQGAP3","SQSTM1"
"17483","IQGAP3","TRMT1L"
"17484","IQGAP3","TUBG1"
"17485","IQGAP3","TUBGCP2"
"17486","IQGAP3","UBE3C"
"17487","IQGAP3","UBR2"
"17488","IQGAP3","WDR77"
"17489","IQGAP3","XPOT"
"17490","IQGAP3","YWHAQ"
"17491","IQGAP3","ENSG00000214133"
"17492","IQGAP3","ENSG00000160916"
"17493","IQGAP3","PPP1CA"
"17494","IQGAP3","NDUFS3"
"17495","IQGAP3","NONO"
"17496","IQGAP3","SMC2"
"17497","IQGAP3","CCT4"
"17498","IQGAP3","CCT5"
"17499","IQGAP3","NDUFS2"
"17500","IQGAP3","SLC25A13"
"17501","IQGAP3","PSMC2"
"17502","IQGAP3","MSH6"
"17503","IQGAP3","PPT1"
"17504","LRPPRC","MCM7"
"17505","LRPPRC","PSMA1"
"17506","LRPPRC","PSMA2"
"17507","LRPPRC","PSMA5"
"17508","LRPPRC","SKP1"
"17509","LRPPRC","SMARCA5"
"17510","LRPPRC","SMARCC1"
"17511","LRPPRC","AKAP8"
"17512","LRPPRC","AKAP8L"
"17513","LRPPRC","ALDH18A1"
"17514","LRPPRC","ARF4"
"17515","LRPPRC","ARL1"
"17516","LRPPRC","ASS1"
"17517","LRPPRC","ATP2A2"
"17518","LRPPRC","CEPT1"
"17519","LRPPRC","CHD4"
"17520","LRPPRC","CHTF18"
"17521","LRPPRC","CYR61"
"17522","LRPPRC","DDX20"
"17523","LRPPRC","DNAJB6"
"17524","LRPPRC","EIF4ENIF1"
"17525","LRPPRC","EP400"
"17526","LRPPRC","FANCD2"
"17527","LRPPRC","FBXW8"
"17528","LRPPRC","GCDH"
"17529","LRPPRC","GSG2"
"17530","LRPPRC","GTF2I"
"17531","LRPPRC","GTF3C2"
"17532","LRPPRC","HDAC1"
"17533","LRPPRC","HELLS"
"17534","LRPPRC","HIGD1A"
"17535","LRPPRC","HNRNPA0"
"17536","LRPPRC","IGF2BP1"
"17537","LRPPRC","IGF2BP2"
"17538","LRPPRC","IKBKAP"
"17539","LRPPRC","ILVBL"
"17540","LRPPRC","IPO13"
"17541","LRPPRC","IQGAP2"
"17542","LRPPRC","IRAK1"
"17543","LRPPRC","IRS4"
"17544","LRPPRC","KIAA1967"
"17545","LRPPRC","KPNA2"
"17546","LRPPRC","KPNA4"
"17547","LRPPRC","MOGS"
"17548","LRPPRC","MRPS22"
"17549","LRPPRC","MSH2"
"17550","LRPPRC","MYBBP1A"
"17551","LRPPRC","MYO5C"
"17552","LRPPRC","MYO9A"
"17553","LRPPRC","MYO9B"
"17554","LRPPRC","NDUFA5"
"17555","LRPPRC","NDUFS1"
"17556","LRPPRC","P4HA1"
"17557","LRPPRC","PCBP1"
"17558","LRPPRC","PLOD3"
"17559","LRPPRC","POLD1"
"17560","LRPPRC","PRPF6"
"17561","LRPPRC","PSME4"
"17562","LRPPRC","PTGES2"
"17563","LRPPRC","RFC2"
"17564","LRPPRC","RFC3"
"17565","LRPPRC","RFC5"
"17566","LRPPRC","RPN2"
"17567","LRPPRC","RPP30"
"17568","LRPPRC","SEC61A1"
"17569","LRPPRC","SHOC2"
"17570","LRPPRC","SLC25A1"
"17571","LRPPRC","SLC25A11"
"17572","LRPPRC","SLC25A12"
"17573","LRPPRC","SPTLC1"
"17574","LRPPRC","SQSTM1"
"17575","LRPPRC","TRMT1L"
"17576","LRPPRC","TUBG1"
"17577","LRPPRC","TUBGCP2"
"17578","LRPPRC","UBE3C"
"17579","LRPPRC","UBR2"
"17580","LRPPRC","WDR77"
"17581","LRPPRC","XPOT"
"17582","LRPPRC","YWHAQ"
"17583","LRPPRC","ENSG00000214133"
"17584","LRPPRC","ENSG00000160916"
"17585","LRPPRC","PPP1CA"
"17586","LRPPRC","NDUFS3"
"17587","LRPPRC","NONO"
"17588","LRPPRC","SMC2"
"17589","LRPPRC","CCT4"
"17590","LRPPRC","CCT5"
"17591","LRPPRC","NDUFS2"
"17592","LRPPRC","SLC25A13"
"17593","LRPPRC","PSMC2"
"17594","LRPPRC","MSH6"
"17595","LRPPRC","PPT1"
"17596","MCM7","PSMA1"
"17597","MCM7","PSMA2"
"17598","MCM7","PSMA5"
"17599","MCM7","SKP1"
"17600","MCM7","SMARCA5"
"17601","MCM7","SMARCC1"
"17602","MCM7","AKAP8"
"17603","MCM7","AKAP8L"
"17604","MCM7","ALDH18A1"
"17605","MCM7","ARF4"
"17606","MCM7","ARL1"
"17607","MCM7","ASS1"
"17608","MCM7","ATP2A2"
"17609","MCM7","CEPT1"
"17610","MCM7","CHD4"
"17611","MCM7","CHTF18"
"17612","MCM7","CYR61"
"17613","MCM7","DDX20"
"17614","MCM7","DNAJB6"
"17615","MCM7","EIF4ENIF1"
"17616","MCM7","EP400"
"17617","MCM7","FANCD2"
"17618","MCM7","FBXW8"
"17619","MCM7","GCDH"
"17620","MCM7","GSG2"
"17621","MCM7","GTF2I"
"17622","MCM7","GTF3C2"
"17623","MCM7","HDAC1"
"17624","MCM7","HELLS"
"17625","MCM7","HIGD1A"
"17626","MCM7","HNRNPA0"
"17627","MCM7","IGF2BP1"
"17628","MCM7","IGF2BP2"
"17629","MCM7","IKBKAP"
"17630","MCM7","ILVBL"
"17631","MCM7","IPO13"
"17632","MCM7","IQGAP2"
"17633","MCM7","IRAK1"
"17634","MCM7","IRS4"
"17635","MCM7","KIAA1967"
"17636","MCM7","KPNA2"
"17637","MCM7","KPNA4"
"17638","MCM7","MOGS"
"17639","MCM7","MRPS22"
"17640","MCM7","MSH2"
"17641","MCM7","MYBBP1A"
"17642","MCM7","MYO5C"
"17643","MCM7","MYO9A"
"17644","MCM7","MYO9B"
"17645","MCM7","NDUFA5"
"17646","MCM7","NDUFS1"
"17647","MCM7","P4HA1"
"17648","MCM7","PCBP1"
"17649","MCM7","PLOD3"
"17650","MCM7","POLD1"
"17651","MCM7","PRPF6"
"17652","MCM7","PSME4"
"17653","MCM7","PTGES2"
"17654","MCM7","RFC2"
"17655","MCM7","RFC3"
"17656","MCM7","RFC5"
"17657","MCM7","RPN2"
"17658","MCM7","RPP30"
"17659","MCM7","SEC61A1"
"17660","MCM7","SHOC2"
"17661","MCM7","SLC25A1"
"17662","MCM7","SLC25A11"
"17663","MCM7","SLC25A12"
"17664","MCM7","SPTLC1"
"17665","MCM7","SQSTM1"
"17666","MCM7","TRMT1L"
"17667","MCM7","TUBG1"
"17668","MCM7","TUBGCP2"
"17669","MCM7","UBE3C"
"17670","MCM7","UBR2"
"17671","MCM7","WDR77"
"17672","MCM7","XPOT"
"17673","MCM7","YWHAQ"
"17674","MCM7","ENSG00000214133"
"17675","MCM7","ENSG00000160916"
"17676","MCM7","PPP1CA"
"17677","MCM7","NDUFS3"
"17678","MCM7","NONO"
"17679","MCM7","SMC2"
"17680","MCM7","CCT4"
"17681","MCM7","CCT5"
"17682","MCM7","NDUFS2"
"17683","MCM7","SLC25A13"
"17684","MCM7","PSMC2"
"17685","MCM7","MSH6"
"17686","MCM7","PPT1"
"17687","PSMA1","PSMA2"
"17688","PSMA1","PSMA5"
"17689","PSMA1","RFT1"
"17690","PSMA1","SKP1"
"17691","PSMA1","SMARCA5"
"17692","PSMA1","SMARCC1"
"17693","PSMA1","AKAP8"
"17694","PSMA1","AKAP8L"
"17695","PSMA1","ALDH18A1"
"17696","PSMA1","ARF4"
"17697","PSMA1","ARL1"
"17698","PSMA1","ASS1"
"17699","PSMA1","ATP2A2"
"17700","PSMA1","CEPT1"
"17701","PSMA1","CHD4"
"17702","PSMA1","CHTF18"
"17703","PSMA1","CYR61"
"17704","PSMA1","DDX20"
"17705","PSMA1","DNAJB6"
"17706","PSMA1","EIF4ENIF1"
"17707","PSMA1","EP400"
"17708","PSMA1","FANCD2"
"17709","PSMA1","FBXW8"
"17710","PSMA1","GCDH"
"17711","PSMA1","GSG2"
"17712","PSMA1","GTF2I"
"17713","PSMA1","GTF3C2"
"17714","PSMA1","HDAC1"
"17715","PSMA1","HELLS"
"17716","PSMA1","HIGD1A"
"17717","PSMA1","HNRNPA0"
"17718","PSMA1","IGF2BP1"
"17719","PSMA1","IGF2BP2"
"17720","PSMA1","IKBKAP"
"17721","PSMA1","ILVBL"
"17722","PSMA1","IPO13"
"17723","PSMA1","IQGAP2"
"17724","PSMA1","IRAK1"
"17725","PSMA1","IRS4"
"17726","PSMA1","KIAA1967"
"17727","PSMA1","KPNA2"
"17728","PSMA1","KPNA4"
"17729","PSMA1","MOGS"
"17730","PSMA1","MRPS22"
"17731","PSMA1","MSH2"
"17732","PSMA1","MYBBP1A"
"17733","PSMA1","MYO5C"
"17734","PSMA1","MYO9A"
"17735","PSMA1","MYO9B"
"17736","PSMA1","NDUFA5"
"17737","PSMA1","NDUFS1"
"17738","PSMA1","P4HA1"
"17739","PSMA1","PCBP1"
"17740","PSMA1","PLOD3"
"17741","PSMA1","POLD1"
"17742","PSMA1","PRPF6"
"17743","PSMA1","PSME4"
"17744","PSMA1","PTGES2"
"17745","PSMA1","RFC2"
"17746","PSMA1","RFC3"
"17747","PSMA1","RFC5"
"17748","PSMA1","RPN2"
"17749","PSMA1","RPP30"
"17750","PSMA1","SEC61A1"
"17751","PSMA1","SHOC2"
"17752","PSMA1","SLC25A1"
"17753","PSMA1","SLC25A11"
"17754","PSMA1","SLC25A12"
"17755","PSMA1","SPTLC1"
"17756","PSMA1","SQSTM1"
"17757","PSMA1","TRMT1L"
"17758","PSMA1","TUBG1"
"17759","PSMA1","TUBGCP2"
"17760","PSMA1","UBE3C"
"17761","PSMA1","UBR2"
"17762","PSMA1","WDR77"
"17763","PSMA1","XPOT"
"17764","PSMA1","YWHAQ"
"17765","PSMA1","ENSG00000214133"
"17766","PSMA1","ENSG00000160916"
"17767","PSMA1","PPP1CA"
"17768","PSMA1","NDUFS3"
"17769","PSMA1","NONO"
"17770","PSMA1","SMC2"
"17771","PSMA1","GPLD1"
"17772","PSMA1","CCT4"
"17773","PSMA1","CCT5"
"17774","PSMA1","NDUFS2"
"17775","PSMA1","SLC25A13"
"17776","PSMA1","CECR5"
"17777","PSMA1","GNPNAT1"
"17778","PSMA1","PSMC2"
"17779","PSMA1","MSH6"
"17780","PSMA1","PPT1"
"17781","PSMA2","PSMA5"
"17782","PSMA2","RFT1"
"17783","PSMA2","SKP1"
"17784","PSMA2","SMARCA5"
"17785","PSMA2","SMARCC1"
"17786","PSMA2","AKAP8"
"17787","PSMA2","AKAP8L"
"17788","PSMA2","ALDH18A1"
"17789","PSMA2","ARF4"
"17790","PSMA2","ARL1"
"17791","PSMA2","ASS1"
"17792","PSMA2","ATP2A2"
"17793","PSMA2","CEPT1"
"17794","PSMA2","CHD4"
"17795","PSMA2","CHTF18"
"17796","PSMA2","CYR61"
"17797","PSMA2","DDX20"
"17798","PSMA2","DNAJB6"
"17799","PSMA2","EIF4ENIF1"
"17800","PSMA2","EP400"
"17801","PSMA2","FANCD2"
"17802","PSMA2","FBXW8"
"17803","PSMA2","GCDH"
"17804","PSMA2","GSG2"
"17805","PSMA2","GTF2I"
"17806","PSMA2","GTF3C2"
