"","V1","V2"
"10786","KIF3A","LCMT1"
"10787","KIF3A","VPS25"
"10788","KIF3A","TBCE"
"10789","KIF3A","ENSG00000206283"
"10790","MCM3","MCM5"
"10791","MCM3","SSRP1"
"10792","MCM3","MCM4"
"10793","MCM3","MAD2L1"
"10794","MCM3","POLD2"
"10795","MCM3","PRIM1"
"10796","MCM3","WDHD1"
"10797","MCM3","CDC45"
"10798","MCM3","ORC4"
"10799","MCM3","POLA2"
"10800","MCM3","MCM6"
"10801","MCM3","PRIM2"
"10802","MCM3","HIST3H3"
"10803","MCM3","ORC2"
"10804","MCM3","CCNB2"
"10805","MCM3","POLA1"
"10806","MCM3","ORC5"
"10807","MCM3","RPA3"
"10808","MCM3","ORC3"
"10809","MCM3","MCM10"
"10810","MCM3","ORC6"
"10811","MCM3","RPA1"
"10812","MCM3","CDC6"
"10813","MCM3","TIMELESS"
"10814","MCM3","DBF4"
"10815","MCM3","GINS3"
"10816","MCM3","HAUS1"
"10817","MCM5","SSRP1"
"10818","MCM5","MCM4"
"10819","MCM5","POLD2"
"10820","MCM5","PRIM1"
"10821","MCM5","WDHD1"
"10822","MCM5","CDC45"
"10823","MCM5","ORC4"
"10824","MCM5","POLA2"
"10825","MCM5","MCM6"
"10826","MCM5","HAT1"
"10827","MCM5","PRIM2"
"10828","MCM5","HIST3H3"
"10829","MCM5","ORC2"
"10830","MCM5","POLA1"
"10831","MCM5","ORC5"
"10832","MCM5","RPA3"
"10833","MCM5","ORC3"
"10834","MCM5","MCM10"
"10835","MCM5","ORC6"
"10836","MCM5","RPA1"
"10837","MCM5","CDC6"
"10838","MCM5","TIMELESS"
"10839","MCM5","DBF4"
"10840","MCM5","GINS3"
"10841","NSFL1C","RAD50"
"10842","NSFL1C","SRCAP"
"10843","NSFL1C","TAF5"
"10844","NSFL1C","YEATS4"
"10845","NSFL1C","ENSG00000206211"
"10846","NSFL1C","PFDN2"
"10847","NSFL1C","PFDN4"
"10848","NSFL1C","ASF1B"
"10849","NSFL1C","LEO1"
"10850","NSFL1C","NAA10"
"10851","NSFL1C","PRIM1"
"10852","NSFL1C","PLAA"
"10853","NSFL1C","POLR3G"
"10854","NSFL1C","POLR3K"
"10855","NSFL1C","USP22"
"10856","NSFL1C","TAF7L"
"10857","NSFL1C","ENY2"
"10858","NSFL1C","SMPD2"
"10859","NSFL1C","KDM5B"
"10860","NSFL1C","ELP2"
"10861","NSFL1C","TIMELESS"
"10862","NSFL1C","ENSG00000206283"
"10863","NSFL1C","KDM5C"
"10864","NSFL1C","KDM5D"
"10865","NSFL1C","TDP1"
"10866","PBRM1","SMARCB1"
"10867","PBRM1","SMARCD1"
"10868","PBRM1","SMARCD2"
"10869","POLH","RAD50"
"10870","POLH","HLTF"
"10871","POLH","OGG1"
"10872","POLH","PCNA"
"10873","POLH","UBE2N"
"10874","POLH","UBE2V2"
"10875","POLH","REV3L"
"10876","POLH","PRRX2"
"10877","RAD50","RFC1"
"10878","RAD50","SMARCB1"
"10879","RAD50","SSRP1"
"10880","RAD50","USP10"
"10881","RAD50","RFC4"
"10882","RAD50","ASF1B"
"10883","RAD50","FEN1"
"10884","RAD50","MAPRE1"
"10885","RAD50","NAA10"
"10886","RAD50","PRRC2C"
"10887","RAD50","RBBP5"
"10888","RAD50","UBE2A"
"10889","RAD50","WDHD1"
"10890","RAD50","HLTF"
"10891","RAD50","PLAA"
"10892","RAD50","RAD18"
"10893","RAD50","RECQL"
"10894","RAD50","CDC45"
"10895","RAD50","SPO11"
"10896","RAD50","UBE2D4"
"10897","RAD50","LIG1"
"10898","RAD50","RNASEH2A"
"10899","RAD50","MUS81"
"10900","RAD50","SMEK2"
"10901","RAD50","PCNA"
"10902","RAD50","CCNB2"
"10903","RAD50","PIF1"
"10904","RAD50","REV3L"
"10905","RAD50","RPA1"
"10906","RAD50","CDC6"
"10907","RAD50","TIMELESS"
"10908","RAD50","TOP3A"
"10909","RAD50","CHAF1B"
"10910","RAD50","DSCC1"
"10911","RAD50","PARS2"
"10912","RAD50","KAT2A"
"10913","RAD50","NBN"
"10914","RAD50","SMEK1"
"10915","RCC1","SUPT16H"
"10916","RCC1","ENSG00000215077"
"10917","RCC1","ENSG00000196285"
"10918","RCC1","ENSG00000112526"
"10919","RCC1","BTF3L4"
"10920","RCC1","H1F0"
"10921","RCC1","H3F3B"
"10922","RCC1","CCNB2"
"10923","RCC1","CKAP5"
"10924","RCC1","PTMA"
"10925","RFC1","RFC4"
"10926","RFC1","SETD2"
"10927","RFC1","ASF1B"
"10928","RFC1","FEN1"
"10929","RFC1","GTF2H2"
"10930","RFC1","POLD2"
"10931","RFC1","PRIM1"
"10932","RFC1","RBBP5"
"10933","RFC1","RECQL"
"10934","RFC1","ERCC1"
"10935","RFC1","POLA2"
"10936","RFC1","GLYR1"
"10937","RFC1","PRIM2"
"10938","RFC1","GTF2H1"
"10939","RFC1","LIG1"
"10940","RFC1","POLD4"
"10941","RFC1","GTF2H3"
"10942","RFC1","SMEK2"
"10943","RFC1","PCNA"
"10944","RFC1","POLA1"
"10945","RFC1","ORC5"
"10946","RFC1","RPA3"
"10947","RFC1","RPA1"
"10948","RFC1","POLE3"
"10949","RFC1","ENSG00000032514"
"10950","RFC1","POLD3"
"10951","RFC1","RRP8"
"10952","RFC1","IDE"
"10953","RFC1","NBN"
"10954","RFC1","SMEK1"
"10955","RFC1","TCEAL1"
"10956","SAC3D1","SRCAP"
"10957","SAC3D1","TADA2A"
"10958","SAC3D1","TAF5"
"10959","SAC3D1","TAF6"
"10960","SAC3D1","USP10"
"10961","SAC3D1","VBP1"
"10962","SAC3D1","YEATS4"
"10963","SAC3D1","ENSG00000196285"
"10964","SAC3D1","ENSG00000206211"
"10965","SAC3D1","PFDN2"
"10966","SAC3D1","PFDN4"
"10967","SAC3D1","BUB1B"
"10968","SAC3D1","GTF2H2"
"10969","SAC3D1","MAD2L1"
"10970","SAC3D1","MAPRE1"
"10971","SAC3D1","NAA10"
"10972","SAC3D1","PAF1"
"10973","SAC3D1","PRRC2C"
"10974","SAC3D1","RPRD1B"
"10975","SAC3D1","SUPT4H1"
"10976","SAC3D1","TRMU"
"10977","SAC3D1","ENSG00000204197"
"10978","SAC3D1","ENSG00000056678"
"10979","SAC3D1","HIRA"
"10980","SAC3D1","USP22"
"10981","SAC3D1","ENSG00000170089"
"10982","SAC3D1","TAF13"
"10983","SAC3D1","ENSG00000215719"
"10984","SAC3D1","H3F3B"
"10985","SAC3D1","ENY2"
"10986","SAC3D1","PCNA"
"10987","SAC3D1","UBA3"
"10988","SAC3D1","CCNB2"
"10989","SAC3D1","TBCA"
"10990","SAC3D1","CETN3"
"10991","SAC3D1","GTF2H2C"
"10992","SAC3D1","EXOSC10"
"10993","SAC3D1","TRIAP1"
"10994","SAC3D1","DDX19A"
"10995","SAC3D1","DDX19B"
"10996","SAC3D1","SMYD5"
"10997","SAC3D1","ENSG00000206283"
"10998","SAC3D1","THOC3"
"10999","SMARCB1","SMARCD1"
"11000","SMARCB1","SMARCD3"
"11001","SMARCB1","SRCAP"
"11002","SMARCB1","SUPT16H"
"11003","SMARCB1","SUPT6H"
"11004","SMARCB1","TADA2A"
"11005","SMARCB1","TAF1"
"11006","SMARCB1","TAF5"
"11007","SMARCB1","TAF6"
"11008","SMARCB1","TOX"
"11009","SMARCB1","TOX3"
"11010","SMARCB1","USP10"
"11011","SMARCB1","YEATS4"
"11012","SMARCB1","ENSG00000196285"
"11013","SMARCB1","SMARCD2"
"11014","SMARCB1","SS18"
"11015","SMARCB1","PFDN2"
"11016","SMARCB1","PFDN4"
"11017","SMARCB1","LEO1"
"11018","SMARCB1","HIRA"
"11019","SMARCB1","PLAA"
"11020","SMARCB1","XPC"
"11021","SMARCB1","CNOT4"
"11022","SMARCB1","H3F3B"
"11023","SMARCB1","RPA1"
"11024","SMARCB1","RFX2"
"11025","SMARCB1","ENSG00000100118"
"11026","SMARCB1","ENSG00000214082"
"11027","SMARCB1","SRGAP3"
"11028","SMARCB1","SSX1"
"11029","SMARCD1","SMARCD3"
"11030","SMARCD1","SRCAP"
"11031","SMARCD1","SUPT16H"
"11032","SMARCD1","TADA2A"
"11033","SMARCD1","TAF1"
"11034","SMARCD1","TAF5"
"11035","SMARCD1","TAF6"
"11036","SMARCD1","TOX"
"11037","SMARCD1","TOX3"
"11038","SMARCD1","VBP1"
"11039","SMARCD1","YEATS4"
"11040","SMARCD1","ENSG00000196285"
"11041","SMARCD1","SMARCD2"
"11042","SMARCD1","PFDN2"
"11043","SMARCD1","PFDN4"
"11044","SMARCD1","SETD2"
"11045","SMARCD1","ATAD2"
"11046","SMARCD1","NAA10"
"11047","SMARCD1","RBBP5"
"11048","SMARCD1","TRMU"
"11049","SMARCD1","PLAA"
"11050","SMARCD1","USP22"
"11051","SMARCD1","AKAP5"
"11052","SMARCD1","ENSG00000170089"
"11053","SMARCD1","TAF7L"
"11054","SMARCD1","H3F3B"
"11055","SMARCD1","MUS81"
"11056","SMARCD1","CCNB2"
"11057","SMARCD1","GRPEL1"
"11058","SMARCD1","PUS3"
"11059","SMARCD1","BRPF1"
"11060","SMARCD1","GLI3"
"11061","SMARCD1","RPA1"
"11062","SMARCD1","USP15"
"11063","SMARCD1","CHAF1B"
"11064","SMARCD1","EXOSC10"
"11065","SMARCD1","POLE3"
"11066","SMARCD1","CPOX"
"11067","SMARCD1","SMYD5"
"11068","SMARCD1","ELP4"
"11069","SMARCD1","ENSG00000100118"
"11070","SMARCD1","RRP8"
"11071","SMARCD1","PSPH"
"11072","SMARCD1","IDE"
"11073","SMARCD1","THOC3"
"11074","SMARCD3","SRCAP"
"11075","SMARCD3","SUPT16H"
"11076","SMARCD3","TADA2A"
"11077","SMARCD3","TAF1"
"11078","SMARCD3","TAF5"
"11079","SMARCD3","TAF6"
"11080","SMARCD3","TOX"
"11081","SMARCD3","TOX3"
"11082","SMARCD3","VBP1"
"11083","SMARCD3","YEATS4"
"11084","SMARCD3","ENSG00000196285"
"11085","SMARCD3","PFDN2"
"11086","SMARCD3","PFDN4"
"11087","SMARCD3","SETD2"
"11088","SMARCD3","ATAD2"
"11089","SMARCD3","NAA10"
"11090","SMARCD3","RBBP5"
"11091","SMARCD3","TRMU"
"11092","SMARCD3","PLAA"
"11093","SMARCD3","USP22"
"11094","SMARCD3","ENSG00000170089"
"11095","SMARCD3","TAF7L"
"11096","SMARCD3","H3F3B"
"11097","SMARCD3","MUS81"
"11098","SMARCD3","CCNB2"
"11099","SMARCD3","GRPEL1"
"11100","SMARCD3","PUS3"
"11101","SMARCD3","BRPF1"
"11102","SMARCD3","GLI3"
"11103","SMARCD3","RPA1"
"11104","SMARCD3","USP15"
"11105","SMARCD3","CHAF1B"
"11106","SMARCD3","EXOSC10"
"11107","SMARCD3","POLE3"
"11108","SMARCD3","CPOX"
"11109","SMARCD3","SMYD5"
"11110","SMARCD3","ELP4"
"11111","SMARCD3","ENSG00000100118"
"11112","SMARCD3","RRP8"
"11113","SMARCD3","PSPH"
"11114","SMARCD3","IDE"
"11115","SMARCD3","THOC3"
"11116","SOX6","TAF5"
"11117","SOX6","XPC"
"11118","SOX6","ORC2"
"11119","SRCAP","SSU72"
"11120","SRCAP","TAF6"
"11121","SRCAP","USP10"
"11122","SRCAP","VBP1"
"11123","SRCAP","YEATS4"
"11124","SRCAP","ENSG00000215077"
"11125","SRCAP","ENSG00000196285"
"11126","SRCAP","ENSG00000112526"
"11127","SRCAP","ENSG00000206211"
"11128","SRCAP","ACTR5"
"11129","SRCAP","EPC1"
"11130","SRCAP","EPC2"
"11131","SRCAP","GATS"
"11132","SRCAP","INO80E"
"11133","SRCAP","MEAF6"
"11134","SRCAP","MORF4L2"
"11135","SRCAP","MRGBP"
"11136","SRCAP","PLSCR4"
"11137","SRCAP","ZNHIT1"
"11138","SRCAP","PFDN2"
"11139","SRCAP","PFDN4"
"11140","SRCAP","SETD2"
"11141","SRCAP","ASF1B"
"11142","SRCAP","ATAD2"
"11143","SRCAP","BUB1B"
"11144","SRCAP","FEN1"
"11145","SRCAP","GTF2H2"
"11146","SRCAP","LEO1"
"11147","SRCAP","MAD2L1"
"11148","SRCAP","MAPRE1"
"11149","SRCAP","NAA10"
"11150","SRCAP","POLD2"
"11151","SRCAP","PRIM1"
"11152","SRCAP","PRRC2C"
"11153","SRCAP","RBBP5"
"11154","SRCAP","RPRD1B"
"11155","SRCAP","SUPT4H1"
"11156","SRCAP","TRMU"
"11157","SRCAP","UBE2A"
"11158","SRCAP","WDHD1"
"11159","SRCAP","PLAA"
"11160","SRCAP","FOXO3"
"11161","SRCAP","TAF13"
"11162","SRCAP","ENSG00000215719"
"11163","SRCAP","H3F3B"
"11164","SRCAP","PCNA"
"11165","SRCAP","TBCK"
"11166","SRCAP","NES"
"11167","SRCAP","PUS3"
"11168","SRCAP","BRPF1"
"11169","SRCAP","FOLH1B"
"11170","SRCAP","ENSG00000215684"
"11171","SRCAP","GTF2H2C"
"11172","SRCAP","EXOSC10"
"11173","SRCAP","EAF1"
"11174","SRCAP","TMEM106A"
"11175","SRCAP","ENSG00000206283"
"11176","SRCAP","POLR1E"
"11177","SSRP1","SUPT16H"
"11178","SSRP1","SUPT6H"
"11179","SSRP1","TOX"
"11180","SSRP1","TOX3"
"11181","SSRP1","ENSG00000196285"
"11182","SSRP1","BTF3L4"
"11183","SSRP1","MCM4"
"11184","SSRP1","PFDN4"
"11185","SSRP1","SETD2"
"11186","SSRP1","ATAD2"
"11187","SSRP1","GTF2H2"
"11188","SSRP1","LEO1"
"11189","SSRP1","PAF1"
"11190","SSRP1","SUPT4H1"
"11191","SSRP1","WDHD1"
"11192","SSRP1","HIRA"
"11193","SSRP1","GPCPD1"
"11194","SSRP1","MCM6"
"11195","SSRP1","SURF6"
"11196","SSRP1","GTF2H1"
"11197","SSRP1","GTF2H3"
"11198","SSRP1","H3F3B"
"11199","SSRP1","POLA1"
"11200","SSRP1","CLK4"
"11201","SSRP1","RPA1"
"11202","SSRP1","EXOSC10"
"11203","SSRP1","SMYD5"
"11204","SSRP1","ENSG00000100118"
"11205","SSU72","TAF6"
"11206","SSU72","LEO1"
"11207","SSU72","MAPRE1"
"11208","SSU72","SUPT4H1"
"11209","SSU72","ENSG00000170089"
"11210","SSU72","TAF2"
"11211","SSU72","CPSF4"
"11212","SSU72","ENSG00000111788"
"11213","SSU72","ZBTB3"
"11214","SSU72","THOC3"
"11215","SUPT16H","SUPT6H"
"11216","SUPT16H","TOX"
"11217","SUPT16H","TOX3"
"11218","SUPT16H","USP10"
"11219","SUPT16H","ENSG00000215077"
"11220","SUPT16H","ENSG00000196285"
"11221","SUPT16H","ENSG00000112526"
"11222","SUPT16H","BTF3L4"
"11223","SUPT16H","MCM4"
"11224","SUPT16H","SETD2"
"11225","SUPT16H","ATAD2"
"11226","SUPT16H","GTF2H2"
"11227","SUPT16H","LEO1"
"11228","SUPT16H","PAF1"
"11229","SUPT16H","SUPT4H1"
"11230","SUPT16H","WDHD1"
"11231","SUPT16H","HIRA"
"11232","SUPT16H","GPCPD1"
"11233","SUPT16H","SURF6"
"11234","SUPT16H","GTF2H1"
"11235","SUPT16H","LIG1"
"11236","SUPT16H","GTF2H3"
"11237","SUPT16H","H3F3B"
"11238","SUPT16H","POLA1"
"11239","SUPT16H","CLK4"
"11240","SUPT16H","GTF2A1"
"11241","SUPT16H","GTF2A2"
"11242","SUPT16H","GTF2H2C"
"11243","SUPT16H","RPA1"
"11244","SUPT16H","CDC6"
"11245","SUPT16H","GTF2E2"
"11246","SUPT16H","ENSG00000100118"
"11247","SUPT16H","POLR1E"
"11248","SUPT6H","YEATS4"
"11249","SUPT6H","ENSG00000196285"
"11250","SUPT6H","SUPT4H1"
"11251","SUPT6H","H3F3B"
"11252","SUPT6H","ELOF1"
"11253","SUPT6H","EXOSC10"
"11254","TADA2A","TAF1"
"11255","TADA2A","TAF5"
"11256","TADA2A","TAF6"
"11257","TADA2A","ENSG00000196285"
"11258","TADA2A","USP22"
"11259","TADA2A","ENSG00000073169"
"11260","TADA2A","TADA3"
"11261","TADA2A","CNOT4"
"11262","TADA2A","ANP32E"
"11263","TADA2A","TAF13"
"11264","TADA2A","TAF2"
"11265","TADA2A","TAF7L"
"11266","TADA2A","ENSG00000215719"
"11267","TADA2A","H3F3B"
"11268","TADA2A","ENY2"
"11269","TADA2A","TAF4"
"11270","TADA2A","CETN3"
"11271","TADA2A","POLR3D"
"11272","TADA2A","REV3L"
"11273","TADA2A","TAF10"
"11274","TADA2A","CPOX"
"11275","TADA2A","KAT2A"
"11276","TADA2A","TAF6L"
"11277","TADA2A","REXO4"
"11278","TADA2A","TAF5L"
"11279","TAF1","TAF5"
"11280","TAF1","TAF6"
"11281","TAF1","TOX"
"11282","TAF1","TOX3"
"11283","TAF1","USP10"
"11284","TAF1","ENSG00000215077"
"11285","TAF1","ENSG00000112526"
"11286","TAF1","ASF1B"
"11287","TAF1","GTF2H2"
"11288","TAF1","USP22"
"11289","TAF1","ENSG00000073169"
"11290","TAF1","CNOT4"
"11291","TAF1","ANP32E"
"11292","TAF1","TAF13"
"11293","TAF1","TAF2"
"11294","TAF1","TAF7L"
"11295","TAF1","ENSG00000215719"
"11296","TAF1","GTF2H1"
"11297","TAF1","GTF2H3"
"11298","TAF1","HIST3H3"
"11299","TAF1","TAF7"
"11300","TAF1","GTF2A1"
"11301","TAF1","TAF4"
"11302","TAF1","TAF4B"
"11303","TAF1","GTF2A2"
"11304","TAF1","GTF2H4"
"11305","TAF1","POLR2J3"
"11306","TAF1","REV3L"
"11307","TAF1","TAF3"
"11308","TAF1","KDM5A"
"11309","TAF1","UHRF2"
"11310","TAF1","GTF2H2C"
"11311","TAF1","TAF10"
"11312","TAF1","RPA1"
"11313","TAF1","ENSG00000215476"
"11314","TAF1","GTF2E2"
"11315","TAF1","BPTF"
"11316","TAF1","TAF11"
"11317","TAF1","TAF9B"
"11318","TAF1","RFX2"
"11319","TAF1","CPOX"
"11320","TAF1","DCLRE1A"
"11321","TAF1","ENSG00000100118"
"11322","TAF1","ENSG00000206476"
"11323","TAF1","ENSG00000215120"
"11324","TAF1","TAF1B"
"11325","TAF1","TAF8"
"11326","TAF1","KAT2A"
"11327","TAF1","TMCO4"
"11328","TAF1","HIST1H1B"
"11329","TAF1","ING2"
"11330","TAF1","TAF9BP2"
"11331","TAF5","TAF6"
"11332","TAF5","TOX"
"11333","TAF5","TOX3"
"11334","TAF5","ENSG00000215077"
"11335","TAF5","ENSG00000196285"
"11336","TAF5","ENSG00000112526"
"11337","TAF5","GTF2H2"
"11338","TAF5","ASL"
"11339","TAF5","PLAA"
"11340","TAF5","USP22"
"11341","TAF5","ENSG00000073169"
"11342","TAF5","TADA3"
"11343","TAF5","UBE2D4"
"11344","TAF5","ANP32E"
"11345","TAF5","TAF13"
"11346","TAF5","TAF2"
"11347","TAF5","TAF7L"
"11348","TAF5","ENSG00000215719"
"11349","TAF5","GTF2H1"
"11350","TAF5","GTF2H3"
"11351","TAF5","H3F3B"
"11352","TAF5","ENY2"
"11353","TAF5","SMPD2"
"11354","TAF5","HIST3H3"
"11355","TAF5","TAF7"
"11356","TAF5","PIF1"
"11357","TAF5","GTF2A1"
"11358","TAF5","TAF4"
"11359","TAF5","TAF4B"
"11360","TAF5","CETN3"
"11361","TAF5","GTF2A2"
"11362","TAF5","GTF2H4"
"11363","TAF5","POLR2J3"
"11364","TAF5","POLR3D"
"11365","TAF5","REV3L"
"11366","TAF5","TAF3"
"11367","TAF5","KDM5A"
"11368","TAF5","UHRF2"
"11369","TAF5","GTF2H2C"
"11370","TAF5","TAF10"
"11371","TAF5","RPA1"
"11372","TAF5","ENSG00000215476"
"11373","TAF5","GTF2E2"
"11374","TAF5","BPTF"
"11375","TAF5","TAF11"
"11376","TAF5","TAF9B"
"11377","TAF5","CPOX"
"11378","TAF5","ENSG00000100118"
"11379","TAF5","ENSG00000206476"
"11380","TAF5","ENSG00000215120"
"11381","TAF5","TAF1B"
"11382","TAF5","TAF8"
"11383","TAF5","KAT2A"
"11384","TAF5","TMCO4"
"11385","TAF5","ING2"
"11386","TAF5","TAF9BP2"
"11387","TAF5","TAF6L"
"11388","TAF5","TAF5L"
"11389","TAF6","ENSG00000215077"
"11390","TAF6","ENSG00000196285"
"11391","TAF6","ENSG00000112526"
"11392","TAF6","SETD2"
"11393","TAF6","FEN1"
"11394","TAF6","GTF2H2"
"11395","TAF6","PLAA"
"11396","TAF6","USP22"
"11397","TAF6","ENSG00000073169"
"11398","TAF6","TADA3"
"11399","TAF6","ANP32E"
"11400","TAF6","TAF13"
"11401","TAF6","TAF2"
"11402","TAF6","TAF7L"
"11403","TAF6","ENSG00000215719"
"11404","TAF6","GTF2H1"
"11405","TAF6","GTF2H3"
"11406","TAF6","H3F3B"
"11407","TAF6","ENY2"
"11408","TAF6","HIST3H3"
"11409","TAF6","TAF7"
"11410","TAF6","GTF2A1"
"11411","TAF6","BDP1"
"11412","TAF6","TAF4"
"11413","TAF6","TAF4B"
"11414","TAF6","CETN3"
"11415","TAF6","GTF2A2"
"11416","TAF6","GTF2H4"
"11417","TAF6","POLR2J3"
"11418","TAF6","POLR3D"
"11419","TAF6","REV3L"
"11420","TAF6","TAF3"
"11421","TAF6","KDM5A"
"11422","TAF6","UHRF2"
"11423","TAF6","GTF2H2C"
"11424","TAF6","TAF10"
"11425","TAF6","ENSG00000215476"
"11426","TAF6","GTF2E2"
"11427","TAF6","DSCC1"
"11428","TAF6","BPTF"
"11429","TAF6","TAF11"
"11430","TAF6","TAF9B"
"11431","TAF6","RFX2"
"11432","TAF6","CPOX"
"11433","TAF6","ENSG00000206476"
"11434","TAF6","ENSG00000215120"
"11435","TAF6","TAF1B"
"11436","TAF6","TAF8"
"11437","TAF6","KAT2A"
"11438","TAF6","ING2"
"11439","TAF6","TAF9BP2"
"11440","TAF6","TAF6L"
"11441","TAF6","TAF5L"
"11442","TOX","TOX3"
"11443","TOX","VBP1"
"11444","TOX","ENSG00000196285"
"11445","TOX","ENSG00000206211"
"11446","TOX","PFDN4"
"11447","TOX","PRIM1"
"11448","TOX","SUPT4H1"
"11449","TOX","CNOT4"
"11450","TOX","H3F3B"
"11451","TOX","BRF1"
"11452","TOX","RPA1"
"11453","TOX","RFX2"
"11454","TOX","ENSG00000100118"
"11455","TOX","ENSG00000206283"
"11456","TOX3","VBP1"
"11457","TOX3","ENSG00000196285"
"11458","TOX3","ENSG00000206211"
"11459","TOX3","PFDN4"
"11460","TOX3","PRIM1"
"11461","TOX3","SUPT4H1"
"11462","TOX3","CNOT4"
"11463","TOX3","H3F3B"
"11464","TOX3","BRF1"
"11465","TOX3","RPA1"
"11466","TOX3","RFX2"
"11467","TOX3","ENSG00000100118"
"11468","TOX3","ENSG00000206283"
"11469","USP10","YEATS4"
"11470","USP10","ENSG00000206211"
"11471","USP10","PFDN2"
"11472","USP10","PFDN4"
"11473","USP10","SETD2"
"11474","USP10","PAF1"
"11475","USP10","RBBP5"
"11476","USP10","RPRD1B"
"11477","USP10","SUPT4H1"
"11478","USP10","WDHD1"
"11479","USP10","ENSG00000204197"
"11480","USP10","ENSG00000056678"
"11481","USP10","PLAA"
"11482","USP10","USP22"
"11483","USP10","UBE2D4"
"11484","USP10","TAF13"
"11485","USP10","ENSG00000215719"
"11486","USP10","LIG1"
"11487","USP10","ELOF1"
"11488","USP10","PCNA"
"11489","USP10","CCNB2"
"11490","USP10","DSPP"
"11491","USP10","UBE2N"
"11492","USP10","KDM5B"
"11493","USP10","TOP3A"
"11494","USP10","GTF2E2"
"11495","USP10","ENSG00000206283"
"11496","USP10","RRP8"
"11497","USP10","KDM5C"
"11498","USP10","KDM5D"
"11499","USP10","MLH3"
"11500","VBP1","YEATS4"
"11501","VBP1","ENSG00000206211"
"11502","VBP1","PFDN2"
"11503","VBP1","PFDN4"
"11504","VBP1","SETD2"
"11505","VBP1","ATAD2"
"11506","VBP1","MAD2L1"
"11507","VBP1","MAPRE1"
"11508","VBP1","NAA10"
"11509","VBP1","PRRC2C"
"11510","VBP1","RPRD1B"
"11511","VBP1","UBE2A"
"11512","VBP1","WDHD1"
"11513","VBP1","ENSG00000204197"
"11514","VBP1","ENSG00000056678"
"11515","VBP1","HIRA"
"11516","VBP1","PLAA"
"11517","VBP1","FBXL20"
"11518","VBP1","FOXO3"
"11519","VBP1","UBE2D4"
"11520","VBP1","ELOF1"
"11521","VBP1","ENY2"
"11522","VBP1","PPP2R5C"
"11523","VBP1","PCNA"
"11524","VBP1","TBCK"
"11525","VBP1","TBCA"
"11526","VBP1","NES"
"11527","VBP1","PUS3"
"11528","VBP1","UBE2V2"
"11529","VBP1","MSH4"
"11530","VBP1","ELP2"
"11531","VBP1","XRCC3"
"11532","VBP1","ENSG00000111788"
"11533","VBP1","FOLH1B"
"11534","VBP1","ENSG00000215684"
"11535","VBP1","TOP3A"
"11536","VBP1","DSCC1"
"11537","VBP1","TBCE"
"11538","VBP1","ELP4"
"11539","VBP1","TMEM106A"
"11540","VBP1","ENSG00000100118"
"11541","VBP1","NAA35"
"11542","VBP1","ENSG00000206283"
"11543","YEATS4","ENSG00000215077"
"11544","YEATS4","ENSG00000196285"
"11545","YEATS4","ENSG00000112526"
"11546","YEATS4","ENSG00000206211"
"11547","YEATS4","ACTR5"
"11548","YEATS4","EPC1"
"11549","YEATS4","EPC2"
"11550","YEATS4","GATS"
"11551","YEATS4","INO80E"
"11552","YEATS4","MEAF6"
"11553","YEATS4","MORF4L2"
"11554","YEATS4","MRGBP"
"11555","YEATS4","PLSCR4"
"11556","YEATS4","ZNHIT1"
"11557","YEATS4","PFDN2"
"11558","YEATS4","PFDN4"
"11559","YEATS4","SETD2"
"11560","YEATS4","ASF1B"
"11561","YEATS4","ATAD2"
"11562","YEATS4","BUB1B"
"11563","YEATS4","FEN1"
"11564","YEATS4","LEO1"
"11565","YEATS4","MAD2L1"
"11566","YEATS4","MAPRE1"
"11567","YEATS4","NAA10"
"11568","YEATS4","PRRC2C"
"11569","YEATS4","RBBP5"
"11570","YEATS4","RPRD1B"
"11571","YEATS4","TRMU"
"11572","YEATS4","UBE2A"
"11573","YEATS4","WDHD1"
"11574","YEATS4","ENSG00000204197"
"11575","YEATS4","ENSG00000056678"
"11576","YEATS4","HIRA"
"11577","YEATS4","PLAA"
"11578","YEATS4","RAD18"
"11579","YEATS4","FOXO3"
"11580","YEATS4","UBE2D4"
"11581","YEATS4","H3F3B"
"11582","YEATS4","PPP2R5C"
"11583","YEATS4","MSH4"
"11584","YEATS4","BRPF1"
"11585","YEATS4","ELP2"
"11586","YEATS4","DSCC1"
"11587","YEATS4","EXOSC10"
"11588","YEATS4","POLE3"
"11589","YEATS4","TBCE"
"11590","YEATS4","EAF1"
"11591","YEATS4","ENSG00000206283"
"11592","YEATS4","POLR1E"
"11593","ENSG00000215077","ENSG00000196285"
"11594","ENSG00000215077","ENSG00000112526"
"11595","ENSG00000215077","ENSG00000206211"
"11596","ENSG00000215077","ASF1B"
"11597","ENSG00000215077","GTF2H2"
"11598","ENSG00000215077","MAPRE1"
"11599","ENSG00000215077","HIRA"
"11600","ENSG00000215077","HAT1"
"11601","ENSG00000215077","PPP2R2C"
"11602","ENSG00000215077","UBE2D4"
"11603","ENSG00000215077","TAF2"
"11604","ENSG00000215077","TAF7L"
"11605","ENSG00000215077","GTF2H1"
"11606","ENSG00000215077","GTF2H3"
"11607","ENSG00000215077","H3F3B"
"11608","ENSG00000215077","CKAP5"
"11609","ENSG00000215077","GTF2A1"
"11610","ENSG00000215077","GTF2A2"
"11611","ENSG00000215077","GTF2H4"
"11612","ENSG00000215077","ICMT"
"11613","ENSG00000215077","POLR2J3"
