"","V1","V2"
"3096","STK4","CAMK2B"
"3097","STK4","CAMK2G"
"3098","STK4","FER"
"3099","STK4","JAK1"
"3100","STK4","MAP2K2"
"3101","STK4","MAPK1"
"3102","STK4","NEK11"
"3103","STK4","PHKG2"
"3104","STK4","PRKAA1"
"3105","STK4","RPS6KA4"
"3106","STK4","ULK3"
"3107","STK4","YES1"
"3108","STK4","AURKA"
"3109","STK4","BMP2K"
"3110","STK4","TNK1"
"3111","STK4","CAMK2D"
"3112","ADD3","PRKCA"
"3113","EPHA5","ABL1"
"3114","EPHA5","ABL2"
"3115","EPHA5","AURKB"
"3116","EPHA5","CAMK2A"
"3117","EPHA5","CAMK2B"
"3118","EPHA5","CAMKK2"
"3119","EPHA5","CDK12"
"3120","EPHA5","CDK2"
"3121","EPHA5","CSNK1D"
"3122","EPHA5","CSNK1E"
"3123","EPHA5","EPHA7"
"3124","EPHA5","EPHB1"
"3125","EPHA5","EPHB4"
"3126","EPHA5","FER"
"3127","EPHA5","FYN"
"3128","EPHA5","INSR"
"3129","EPHA5","MAP3K11"
"3130","EPHA5","MAP4K2"
"3131","EPHA5","MAPK1"
"3132","EPHA5","MAPK14"
"3133","EPHA5","MAPK3"
"3134","EPHA5","MELK"
"3135","EPHA5","MTOR"
"3136","EPHA5","NLK"
"3137","EPHA5","PAK4"
"3138","EPHA5","PHKG2"
"3139","EPHA5","PRKAA1"
"3140","EPHA5","PTK2"
"3141","EPHA5","PTK2B"
"3142","EPHA5","RPS6KA4"
"3143","EPHA5","SRC"
"3144","EPHA5","STK16"
"3145","EPHA5","TEC"
"3146","EPHA5","TYK2"
"3147","EPHA5","ULK3"
"3148","EPHA5","YES1"
"3149","EPHA5","ENSG00000121031"
"3150","EPHA5","ENSG00000147507"
"3151","EPHA5","ATM"
"3152","EPHA5","ATR"
"3153","EPHA5","BLK"
"3154","EPHA5","ENSG00000108504"
"3155","EPHA5","CSNK1G1"
"3156","EPHA5","EPHB3"
"3157","EPHA5","FGR"
"3158","EPHA5","PIK3C2A"
"3159","EPHA5","SGK1"
"3160","EPHA5","EPHA2"
"3161","EPHA5","AURKA"
"3162","EPHA5","CDK5"
"3163","EPHA5","CDK7"
"3164","EPHA5","CDK9"
"3165","EPHA5","CSK"
"3166","EPHA5","CSNK1A1"
"3167","EPHA5","EPHB2"
"3168","EPHA5","MAP3K2"
"3169","EPHA5","RPS6KA1"
"3170","EPHA5","TNK1"
"3171","EPHA5","WEE1"
"3172","EPHA5","CAMK2D"
"3173","EPHA5","PRKCG"
"3174","EPHA5","IGF1R"
"3175","EPHA5","CSNK1A1L"
"3176","EPHA5","CSNK1G2"
"3177","EPHA5","MAPK15"
"3178","EPHA5","RPS6KA6"
"3179","EPHA5","EFNA3"
"3180","EPHA5","EFNA5"
"3181","EPHA5","FES"
"3182","EPHA5","ENSG00000143620"
"3183","EPHA5","SLK"
"3184","FKBP1B","BMPR1A"
"3185","AAK1","ABL1"
"3186","AAK1","ABL2"
"3187","AAK1","ACOX3"
"3188","AAK1","ACTN4"
"3189","AAK1","ACVR1"
"3190","AAK1","ACVR1B"
"3191","AAK1","ACVR2B"
"3192","AAK1","ADCK3"
"3193","AAK1","ADK"
"3194","AAK1","ALDOA"
"3195","AAK1","ALPK3"
"3196","AAK1","ANAPC5"
"3197","AAK1","ANAPC7"
"3198","AAK1","ANP32A"
"3199","AAK1","AP2A1"
"3200","AAK1","AP2B1"
"3201","AAK1","AP2M1"
"3202","AAK1","ARAF"
"3203","AAK1","ATAD3B"
"3204","AAK1","ATF2"
"3205","AAK1","ATP5B"
"3206","AAK1","ATP5C1"
"3207","AAK1","AURKB"
"3208","AAK1","AZI2"
"3209","AAK1","BMPR1A"
"3210","AAK1","BRD3"
"3211","AAK1","BTK"
"3212","AAK1","C2CD5"
"3213","AAK1","CAMK2A"
"3214","AAK1","CAMK2B"
"3215","AAK1","CAMK2G"
"3216","AAK1","CAMKK2"
"3217","AAK1","CDC42BPA"
"3218","AAK1","CDK12"
"3219","AAK1","CDK13"
"3220","AAK1","CDK2"
"3221","AAK1","CLK1"
"3222","AAK1","CSNK1D"
"3223","AAK1","CSNK1E"
"3224","AAK1","CSNK2A1"
"3225","AAK1","CSNK2B"
"3226","AAK1","DOK1"
"3227","AAK1","DOK2"
"3228","AAK1","DYRK1A"
"3229","AAK1","EIF2AK4"
"3230","AAK1","EIF3J"
"3231","AAK1","EPHA7"
"3232","AAK1","EPHB1"
"3233","AAK1","EPHB4"
"3234","AAK1","FER"
"3235","AAK1","FGFR1"
"3236","AAK1","FRYL"
"3237","AAK1","FYN"
"3238","AAK1","GAK"
"3239","AAK1","GRAMD1A"
"3240","AAK1","GSK3A"
"3241","AAK1","INPPL1"
"3242","AAK1","INSR"
"3243","AAK1","JAK1"
"3244","AAK1","JAK2"
"3245","AAK1","KIAA0195"
"3246","AAK1","KIT"
"3247","AAK1","MAP2K2"
"3248","AAK1","MAP3K11"
"3249","AAK1","MAP3K3"
"3250","AAK1","MAP4K2"
"3251","AAK1","MAPK1"
"3252","AAK1","MAPK14"
"3253","AAK1","MAPK3"
"3254","AAK1","MAPK6"
"3255","AAK1","MARK1"
"3256","AAK1","MARK2"
"3257","AAK1","MARK3"
"3258","AAK1","MARK4"
"3259","AAK1","MELK"
"3260","AAK1","MLLT1"
"3261","AAK1","MNAT1"
"3262","AAK1","MTOR"
"3263","AAK1","NEK11"
"3264","AAK1","NLK"
"3265","AAK1","PAK4"
"3266","AAK1","PDE4A"
"3267","AAK1","PDHA1"
"3268","AAK1","PHKG2"
"3269","AAK1","PKN1"
"3270","AAK1","PKN3"
"3271","AAK1","PLK4"
"3272","AAK1","PRKAA1"
"3273","AAK1","PRKAB2"
"3274","AAK1","PRKD2"
"3275","AAK1","PTK2"
"3276","AAK1","PTK2B"
"3277","AAK1","PTPN18"
"3278","AAK1","RPS6KA4"
"3279","AAK1","SHC1"
"3280","AAK1","SIK2"
"3281","AAK1","SIK3"
"3282","AAK1","SPEG"
"3283","AAK1","SRC"
"3284","AAK1","SRRM1"
"3285","AAK1","SRRM2"
"3286","AAK1","SSB"
"3287","AAK1","STK16"
"3288","AAK1","SYK"
"3289","AAK1","TANK"
"3290","AAK1","TBKBP1"
"3291","AAK1","TEC"
"3292","AAK1","TESK2"
"3293","AAK1","TNFRSF14"
"3294","AAK1","TNK2"
"3295","AAK1","TTN"
"3296","AAK1","TUBA1B"
"3297","AAK1","TYK2"
"3298","AAK1","ULK3"
"3299","AAK1","YES1"
"3300","AAK1","ENSG00000206406"
"3301","AAK1","ENSG00000105216"
"3302","AAK1","ENSG00000121031"
"3303","AAK1","ENSG00000147507"
"3304","AAK1","ENSG00000206300"
"3305","AAK1","CSNK2A2"
"3306","AAK1","ANXA2"
"3307","AAK1","ADAM28"
"3308","AAK1","AFF4"
"3309","AAK1","ATP5A1"
"3310","AAK1","AURKA"
"3311","AAK1","BMP2K"
"3312","AAK1","BRD4"
"3313","AAK1","CCNH"
"3314","AAK1","CDK5"
"3315","AAK1","CDK7"
"3316","AAK1","CDK9"
"3317","AAK1","CSK"
"3318","AAK1","CSNK1A1"
"3319","AAK1","DCK"
"3320","AAK1","DCTPP1"
"3321","AAK1","DDR1"
"3322","AAK1","EIF2AK1"
"3323","AAK1","EPHB2"
"3324","AAK1","FAM83A"
"3325","AAK1","G3BP1"
"3326","AAK1","GSK3B"
"3327","AAK1","HRNR"
"3328","AAK1","LIMK1"
"3329","AAK1","LIMK2"
"3330","AAK1","MAP3K2"
"3331","AAK1","MAP3K4"
"3332","AAK1","NCK2"
"3333","AAK1","NTRK1"
"3334","AAK1","PDPK1"
"3335","AAK1","PKMYT1"
"3336","AAK1","PRKAB1"
"3337","AAK1","PRKCA"
"3338","AAK1","PRKCD"
"3339","AAK1","PRKCQ"
"3340","AAK1","RPS6KA1"
"3341","AAK1","TGFBR1"
"3342","AAK1","TNIK"
"3343","AAK1","TNK1"
"3344","AAK1","WEE1"
"3345","AAK1","ENSG00000091436"
"3346","AAK1","ENSG00000137332"
"3347","AAK1","ADCK1"
"3348","AAK1","BRAF"
"3349","AAK1","CAMK2D"
"3350","AAK1","GAPVD1"
"3351","AAK1","NQO2"
"3352","AAK1","RPS6KA2"
"3353","AAK1","IGF1R"
"3354","AAK1","MAPK8"
"3355","AAK1","ENSG00000215522"
"3356","AAK1","GFPT1"
"3357","AAK1","SLK"
"3358","ABL1","ABL2"
"3359","ABL1","ACVR1"
"3360","ABL1","ACVR2B"
"3361","ABL1","ADCK3"
"3362","ABL1","ARAF"
"3363","ABL1","ATF2"
"3364","ABL1","AURKB"
"3365","ABL1","BMPR1A"
"3366","ABL1","BRD3"
"3367","ABL1","BTK"
"3368","ABL1","CAMK2A"
"3369","ABL1","CAMK2B"
"3370","ABL1","CAMK2G"
"3371","ABL1","CAMKK2"
"3372","ABL1","CDK12"
"3373","ABL1","CDK2"
"3374","ABL1","CSNK1D"
"3375","ABL1","CSNK1E"
"3376","ABL1","CSNK2A1"
"3377","ABL1","DOK2"
"3378","ABL1","EIF2AK4"
"3379","ABL1","EPHA7"
"3380","ABL1","EPHB1"
"3381","ABL1","EPHB4"
"3382","ABL1","FER"
"3383","ABL1","FYN"
"3384","ABL1","GAK"
"3385","ABL1","GSK3A"
"3386","ABL1","INPPL1"
"3387","ABL1","INSR"
"3388","ABL1","JAK1"
"3389","ABL1","JAK2"
"3390","ABL1","KIT"
"3391","ABL1","MAP2K2"
"3392","ABL1","MAP3K11"
"3393","ABL1","MAP3K3"
"3394","ABL1","MAP4K2"
"3395","ABL1","MAPK1"
"3396","ABL1","MAPK14"
"3397","ABL1","MAPK3"
"3398","ABL1","MARK2"
"3399","ABL1","MARK4"
"3400","ABL1","MELK"
"3401","ABL1","MTOR"
"3402","ABL1","NEK11"
"3403","ABL1","NLK"
"3404","ABL1","PAK4"
"3405","ABL1","PHKG2"
"3406","ABL1","PKN3"
"3407","ABL1","PRKAA1"
"3408","ABL1","PRKD2"
"3409","ABL1","PTK2"
"3410","ABL1","PTK2B"
"3411","ABL1","PTPN18"
"3412","ABL1","RPS6KA4"
"3413","ABL1","SIK2"
"3414","ABL1","SPEG"
"3415","ABL1","SRC"
"3416","ABL1","STK16"
"3417","ABL1","SYK"
"3418","ABL1","TEC"
"3419","ABL1","TESK2"
"3420","ABL1","TNK2"
"3421","ABL1","TYK2"
"3422","ABL1","ULK3"
"3423","ABL1","YES1"
"3424","ABL1","ENSG00000121031"
"3425","ABL1","ENSG00000147507"
"3426","ABL1","ATM"
"3427","ABL1","ATR"
"3428","ABL1","CSNK2A2"
"3429","ABL1","BLK"
"3430","ABL1","FRK"
"3431","ABL1","GPX1P1"
"3432","ABL1","MAPK10"
"3433","ABL1","TUSC2"
"3434","ABL1","ENSG00000108504"
"3435","ABL1","CSNK1G1"
"3436","ABL1","EPHB3"
"3437","ABL1","FGR"
"3438","ABL1","PIK3C2A"
"3439","ABL1","PTK6"
"3440","ABL1","SGK1"
"3441","ABL1","EPHA2"
"3442","ABL1","AURKA"
"3443","ABL1","BMP2K"
"3444","ABL1","CDK5"
"3445","ABL1","CDK7"
"3446","ABL1","CDK9"
"3447","ABL1","CSK"
"3448","ABL1","CSNK1A1"
"3449","ABL1","DDR1"
"3450","ABL1","EIF2AK1"
"3451","ABL1","EPHB2"
"3452","ABL1","GSK3B"
"3453","ABL1","LIMK2"
"3454","ABL1","MAP3K2"
"3455","ABL1","MAP3K4"
"3456","ABL1","NTRK1"
"3457","ABL1","PKMYT1"
"3458","ABL1","PRKCD"
"3459","ABL1","RPS6KA1"
"3460","ABL1","TGFBR1"
"3461","ABL1","TNK1"
"3462","ABL1","WEE1"
"3463","ABL1","ENSG00000091436"
"3464","ABL1","ENSG00000137332"
"3465","ABL1","ACVR2A"
"3466","ABL1","BRAF"
"3467","ABL1","CAMK2D"
"3468","ABL1","PRKCG"
"3469","ABL1","PRKD1"
"3470","ABL1","IGF1R"
"3471","ABL1","CSNK1A1L"
"3472","ABL1","CSNK1G2"
"3473","ABL1","MAPK15"
"3474","ABL1","RPS6KA6"
"3475","ABL1","MAPK8"
"3476","ABL1","CABLES2"
"3477","ABL1","FES"
"3478","ABL1","ENSG00000215522"
"3479","ABL1","SLK"
"3480","ABL1","SH3BP1"
"3481","ABL2","ACOX3"
"3482","ABL2","ACTN4"
"3483","ABL2","ACVR1"
"3484","ABL2","ACVR1B"
"3485","ABL2","ACVR2B"
"3486","ABL2","ADCK3"
"3487","ABL2","ADK"
"3488","ABL2","ALDOA"
"3489","ABL2","ALPK3"
"3490","ABL2","ANAPC5"
"3491","ABL2","ANAPC7"
"3492","ABL2","ANP32A"
"3493","ABL2","AP2A1"
"3494","ABL2","AP2B1"
"3495","ABL2","AP2M1"
"3496","ABL2","ARAF"
"3497","ABL2","ATAD3B"
"3498","ABL2","ATF2"
"3499","ABL2","ATP5B"
"3500","ABL2","ATP5C1"
"3501","ABL2","AURKB"
"3502","ABL2","AZI2"
"3503","ABL2","BMPR1A"
"3504","ABL2","BRD3"
"3505","ABL2","BTK"
"3506","ABL2","C2CD5"
"3507","ABL2","CAMK2A"
"3508","ABL2","CAMK2B"
"3509","ABL2","CAMK2G"
"3510","ABL2","CAMKK2"
"3511","ABL2","CDK12"
"3512","ABL2","CDK13"
"3513","ABL2","CDK2"
"3514","ABL2","CLK1"
"3515","ABL2","CSNK1D"
"3516","ABL2","CSNK1E"
"3517","ABL2","CSNK2A1"
"3518","ABL2","CSNK2B"
"3519","ABL2","DOK1"
"3520","ABL2","DOK2"
"3521","ABL2","DYRK1A"
"3522","ABL2","EIF2AK4"
"3523","ABL2","EIF3J"
"3524","ABL2","EPHA7"
"3525","ABL2","EPHB1"
"3526","ABL2","EPHB4"
"3527","ABL2","FER"
"3528","ABL2","FGFR1"
"3529","ABL2","FRYL"
"3530","ABL2","FYN"
"3531","ABL2","GAK"
"3532","ABL2","GRAMD1A"
"3533","ABL2","GSK3A"
"3534","ABL2","INPPL1"
"3535","ABL2","INSR"
"3536","ABL2","JAK1"
"3537","ABL2","JAK2"
"3538","ABL2","KIAA0195"
"3539","ABL2","KIT"
"3540","ABL2","MAP2K2"
"3541","ABL2","MAP3K11"
"3542","ABL2","MAP3K3"
"3543","ABL2","MAP4K2"
"3544","ABL2","MAPK1"
"3545","ABL2","MAPK14"
"3546","ABL2","MAPK3"
"3547","ABL2","MAPK6"
"3548","ABL2","MARK1"
"3549","ABL2","MARK2"
"3550","ABL2","MARK3"
"3551","ABL2","MARK4"
"3552","ABL2","MELK"
"3553","ABL2","MLLT1"
"3554","ABL2","MNAT1"
"3555","ABL2","MTOR"
"3556","ABL2","NEK11"
"3557","ABL2","NLK"
"3558","ABL2","PAK4"
"3559","ABL2","PDE4A"
"3560","ABL2","PDHA1"
"3561","ABL2","PHKG2"
"3562","ABL2","PKN1"
"3563","ABL2","PKN3"
"3564","ABL2","PLK4"
"3565","ABL2","PRKAA1"
"3566","ABL2","PRKAB2"
"3567","ABL2","PRKD2"
"3568","ABL2","PTK2"
"3569","ABL2","PTK2B"
"3570","ABL2","PTPN18"
"3571","ABL2","RPS6KA4"
"3572","ABL2","SHC1"
"3573","ABL2","SIK2"
"3574","ABL2","SIK3"
"3575","ABL2","SPEG"
"3576","ABL2","SRC"
"3577","ABL2","SRRM1"
"3578","ABL2","SRRM2"
"3579","ABL2","SSB"
"3580","ABL2","STK16"
"3581","ABL2","SYK"
"3582","ABL2","TANK"
"3583","ABL2","TBKBP1"
"3584","ABL2","TEC"
"3585","ABL2","TESK2"
"3586","ABL2","TNFRSF14"
"3587","ABL2","TNK2"
"3588","ABL2","TTN"
"3589","ABL2","TUBA1B"
"3590","ABL2","TYK2"
"3591","ABL2","ULK3"
"3592","ABL2","YES1"
"3593","ABL2","ENSG00000206406"
"3594","ABL2","ENSG00000105216"
"3595","ABL2","ENSG00000121031"
"3596","ABL2","ENSG00000147507"
"3597","ABL2","ENSG00000206300"
"3598","ABL2","ATM"
"3599","ABL2","ATR"
"3600","ABL2","CSNK2A2"
"3601","ABL2","BLK"
"3602","ABL2","FRK"
"3603","ABL2","GPX1P1"
"3604","ABL2","MAPK10"
"3605","ABL2","ENSG00000108504"
"3606","ABL2","CSNK1G1"
"3607","ABL2","EPHB3"
"3608","ABL2","FGR"
"3609","ABL2","PIK3C2A"
"3610","ABL2","PTK6"
"3611","ABL2","SGK1"
"3612","ABL2","ANXA2"
"3613","ABL2","EPHA2"
"3614","ABL2","ADAM28"
"3615","ABL2","AFF4"
"3616","ABL2","ATP5A1"
"3617","ABL2","AURKA"
"3618","ABL2","BMP2K"
"3619","ABL2","BRD4"
"3620","ABL2","CCNH"
"3621","ABL2","CDK5"
"3622","ABL2","CDK7"
"3623","ABL2","CDK9"
"3624","ABL2","CSK"
"3625","ABL2","CSNK1A1"
"3626","ABL2","DCK"
"3627","ABL2","DCTPP1"
"3628","ABL2","DDR1"
"3629","ABL2","EIF2AK1"
"3630","ABL2","EPHB2"
"3631","ABL2","FAM83A"
"3632","ABL2","G3BP1"
"3633","ABL2","GSK3B"
"3634","ABL2","HRNR"
"3635","ABL2","LIMK1"
"3636","ABL2","LIMK2"
"3637","ABL2","MAP3K2"
"3638","ABL2","MAP3K4"
"3639","ABL2","NCK2"
"3640","ABL2","NTRK1"
"3641","ABL2","PDPK1"
"3642","ABL2","PKMYT1"
"3643","ABL2","PRKAB1"
"3644","ABL2","PRKCA"
"3645","ABL2","PRKCD"
"3646","ABL2","PRKCQ"
"3647","ABL2","RPS6KA1"
"3648","ABL2","TGFBR1"
"3649","ABL2","TNIK"
"3650","ABL2","TNK1"
"3651","ABL2","WEE1"
"3652","ABL2","ENSG00000091436"
"3653","ABL2","ENSG00000137332"
"3654","ABL2","ACVR2A"
"3655","ABL2","ADCK1"
"3656","ABL2","BRAF"
"3657","ABL2","CAMK2D"
"3658","ABL2","GAPVD1"
"3659","ABL2","NQO2"
"3660","ABL2","RPS6KA2"
"3661","ABL2","PRKCG"
"3662","ABL2","IGF1R"
"3663","ABL2","CSNK1A1L"
"3664","ABL2","CSNK1G2"
"3665","ABL2","MAPK15"
"3666","ABL2","RPS6KA6"
"3667","ABL2","MAPK8"
"3668","ABL2","FES"
"3669","ABL2","ENSG00000215522"
"3670","ABL2","GFPT1"
"3671","ABL2","SLK"
"3672","ACOX3","ACTN4"
"3673","ACOX3","ACVR1"
"3674","ACOX3","ACVR1B"
"3675","ACOX3","ACVR2B"
"3676","ACOX3","ADCK3"
"3677","ACOX3","ADK"
"3678","ACOX3","ALDOA"
"3679","ACOX3","ALPK3"
"3680","ACOX3","ANAPC5"
"3681","ACOX3","ANAPC7"
"3682","ACOX3","ANP32A"
"3683","ACOX3","AP2A1"
"3684","ACOX3","AP2B1"
"3685","ACOX3","AP2M1"
"3686","ACOX3","ARAF"
"3687","ACOX3","ATAD3B"
"3688","ACOX3","ATF2"
"3689","ACOX3","ATP5B"
"3690","ACOX3","ATP5C1"
"3691","ACOX3","AURKB"
"3692","ACOX3","AZI2"
"3693","ACOX3","BMPR1A"
"3694","ACOX3","BRD3"
"3695","ACOX3","BTK"
"3696","ACOX3","C2CD5"
"3697","ACOX3","CAMK2B"
"3698","ACOX3","CAMK2G"
"3699","ACOX3","CAMKK2"
"3700","ACOX3","CDK12"
"3701","ACOX3","CDK13"
"3702","ACOX3","CDK2"
"3703","ACOX3","CLK1"
"3704","ACOX3","CSNK1D"
"3705","ACOX3","CSNK1E"
"3706","ACOX3","CSNK2A1"
"3707","ACOX3","CSNK2B"
"3708","ACOX3","DOK1"
"3709","ACOX3","DOK2"
"3710","ACOX3","DYRK1A"
"3711","ACOX3","EIF2AK4"
"3712","ACOX3","EIF3J"
"3713","ACOX3","EPHB1"
"3714","ACOX3","EPHB4"
"3715","ACOX3","FER"
"3716","ACOX3","FGFR1"
"3717","ACOX3","FRYL"
"3718","ACOX3","FYN"
"3719","ACOX3","GAK"
"3720","ACOX3","GRAMD1A"
"3721","ACOX3","GSK3A"
"3722","ACOX3","INPPL1"
"3723","ACOX3","JAK1"
"3724","ACOX3","JAK2"
"3725","ACOX3","KIAA0195"
"3726","ACOX3","KIT"
"3727","ACOX3","MAP2K2"
"3728","ACOX3","MAP3K11"
"3729","ACOX3","MAP3K3"
"3730","ACOX3","MAP4K2"
"3731","ACOX3","MAPK1"
"3732","ACOX3","MAPK14"
"3733","ACOX3","MAPK3"
"3734","ACOX3","MAPK6"
"3735","ACOX3","MARK1"
"3736","ACOX3","MARK2"
"3737","ACOX3","MARK3"
"3738","ACOX3","MARK4"
"3739","ACOX3","MELK"
"3740","ACOX3","MLLT1"
"3741","ACOX3","MNAT1"
"3742","ACOX3","MTOR"
"3743","ACOX3","NEK11"
"3744","ACOX3","NLK"
"3745","ACOX3","PAK4"
"3746","ACOX3","PDE4A"
"3747","ACOX3","PDHA1"
"3748","ACOX3","PKN1"
"3749","ACOX3","PKN3"
"3750","ACOX3","PLK4"
"3751","ACOX3","PRKAA1"
"3752","ACOX3","PRKAB2"
"3753","ACOX3","PRKD2"
"3754","ACOX3","PTK2"
"3755","ACOX3","PTK2B"
"3756","ACOX3","PTPN18"
"3757","ACOX3","SHC1"
"3758","ACOX3","SIK2"
"3759","ACOX3","SIK3"
"3760","ACOX3","SPEG"
"3761","ACOX3","SRC"
"3762","ACOX3","SRRM1"
"3763","ACOX3","SRRM2"
"3764","ACOX3","SSB"
"3765","ACOX3","STK16"
"3766","ACOX3","SYK"
"3767","ACOX3","TANK"
"3768","ACOX3","TBKBP1"
"3769","ACOX3","TEC"
"3770","ACOX3","TESK2"
"3771","ACOX3","TNFRSF14"
"3772","ACOX3","TNK2"
"3773","ACOX3","TTN"
"3774","ACOX3","TUBA1B"
"3775","ACOX3","TYK2"
"3776","ACOX3","ULK3"
"3777","ACOX3","YES1"
"3778","ACOX3","ENSG00000206406"
"3779","ACOX3","ENSG00000105216"
"3780","ACOX3","ENSG00000121031"
"3781","ACOX3","ENSG00000147507"
"3782","ACOX3","ENSG00000206300"
"3783","ACOX3","CSNK2A2"
"3784","ACOX3","ANXA2"
"3785","ACOX3","ADAM28"
"3786","ACOX3","AFF4"
"3787","ACOX3","ATP5A1"
"3788","ACOX3","AURKA"
"3789","ACOX3","BMP2K"
"3790","ACOX3","BRD4"
"3791","ACOX3","CCNH"
"3792","ACOX3","CDK5"
"3793","ACOX3","CDK7"
"3794","ACOX3","CDK9"
"3795","ACOX3","CSK"
"3796","ACOX3","CSNK1A1"
"3797","ACOX3","DCK"
"3798","ACOX3","DCTPP1"
"3799","ACOX3","DDR1"
"3800","ACOX3","EIF2AK1"
"3801","ACOX3","EPHB2"
"3802","ACOX3","FAM83A"
"3803","ACOX3","G3BP1"
"3804","ACOX3","GSK3B"
"3805","ACOX3","HRNR"
"3806","ACOX3","LIMK1"
"3807","ACOX3","LIMK2"
"3808","ACOX3","MAP3K2"
"3809","ACOX3","MAP3K4"
"3810","ACOX3","NCK2"
"3811","ACOX3","NTRK1"
"3812","ACOX3","PDPK1"
"3813","ACOX3","PKMYT1"
"3814","ACOX3","PRKAB1"
"3815","ACOX3","PRKCA"
"3816","ACOX3","PRKCD"
"3817","ACOX3","PRKCQ"
"3818","ACOX3","RPS6KA1"
"3819","ACOX3","TGFBR1"
"3820","ACOX3","TNIK"
"3821","ACOX3","TNK1"
"3822","ACOX3","WEE1"
"3823","ACOX3","ENSG00000091436"
"3824","ACOX3","ENSG00000137332"
"3825","ACOX3","ADCK1"
"3826","ACOX3","BRAF"
"3827","ACOX3","CAMK2D"
"3828","ACOX3","GAPVD1"
"3829","ACOX3","NQO2"
"3830","ACOX3","RPS6KA2"
"3831","ACOX3","ENSG00000215522"
"3832","ACOX3","GFPT1"
"3833","ACOX3","SLK"
"3834","ACTN4","ACVR1"
"3835","ACTN4","ACVR1B"
"3836","ACTN4","ACVR2B"
"3837","ACTN4","ADCK3"
"3838","ACTN4","ADK"
"3839","ACTN4","ALDOA"
"3840","ACTN4","ALPK3"
"3841","ACTN4","ANAPC5"
"3842","ACTN4","ANAPC7"
"3843","ACTN4","ANP32A"
"3844","ACTN4","AP2A1"
"3845","ACTN4","AP2B1"
"3846","ACTN4","AP2M1"
"3847","ACTN4","ARAF"
"3848","ACTN4","ATAD3B"
"3849","ACTN4","ATF2"
"3850","ACTN4","ATP5B"
"3851","ACTN4","ATP5C1"
"3852","ACTN4","AURKB"
"3853","ACTN4","AZI2"
"3854","ACTN4","BMPR1A"
"3855","ACTN4","BRD3"
"3856","ACTN4","BTK"
"3857","ACTN4","C2CD5"
"3858","ACTN4","CAMK2A"
"3859","ACTN4","CAMK2B"
"3860","ACTN4","CAMK2G"
"3861","ACTN4","CAMKK2"
"3862","ACTN4","CDK12"
"3863","ACTN4","CDK13"
"3864","ACTN4","CDK2"
"3865","ACTN4","CLK1"
"3866","ACTN4","CSNK1D"
"3867","ACTN4","CSNK1E"
"3868","ACTN4","CSNK2A1"
"3869","ACTN4","CSNK2B"
"3870","ACTN4","DOK1"
"3871","ACTN4","DOK2"
"3872","ACTN4","DYRK1A"
"3873","ACTN4","EIF2AK4"
"3874","ACTN4","EIF3J"
"3875","ACTN4","EPHB1"
"3876","ACTN4","EPHB4"
"3877","ACTN4","FER"
"3878","ACTN4","FGFR1"
"3879","ACTN4","FRYL"
"3880","ACTN4","FYN"
"3881","ACTN4","GAK"
"3882","ACTN4","GRAMD1A"
"3883","ACTN4","GSK3A"
"3884","ACTN4","INPPL1"
"3885","ACTN4","JAK1"
"3886","ACTN4","JAK2"
"3887","ACTN4","KIAA0195"
"3888","ACTN4","KIT"
"3889","ACTN4","MAP2K2"
"3890","ACTN4","MAP3K11"
"3891","ACTN4","MAP3K3"
"3892","ACTN4","MAP4K2"
"3893","ACTN4","MAPK1"
"3894","ACTN4","MAPK14"
"3895","ACTN4","MAPK3"
"3896","ACTN4","MAPK6"
"3897","ACTN4","MARK1"
"3898","ACTN4","MARK2"
"3899","ACTN4","MARK3"
"3900","ACTN4","MARK4"
"3901","ACTN4","MELK"
"3902","ACTN4","MLLT1"
"3903","ACTN4","MNAT1"
"3904","ACTN4","MTOR"
"3905","ACTN4","NEK11"
"3906","ACTN4","NLK"
"3907","ACTN4","PAK4"
"3908","ACTN4","PDE4A"
"3909","ACTN4","PDHA1"
"3910","ACTN4","PKN1"
"3911","ACTN4","PKN3"
"3912","ACTN4","PLK4"
"3913","ACTN4","PRKAA1"
"3914","ACTN4","PRKAB2"
"3915","ACTN4","PRKD2"
"3916","ACTN4","PTK2"
"3917","ACTN4","PTK2B"
"3918","ACTN4","PTPN18"
"3919","ACTN4","SHC1"
"3920","ACTN4","SIK2"
"3921","ACTN4","SIK3"
"3922","ACTN4","SPEG"
"3923","ACTN4","SRC"
"3924","ACTN4","SRRM1"
"3925","ACTN4","SRRM2"
"3926","ACTN4","SSB"
"3927","ACTN4","STK16"
"3928","ACTN4","SYK"
"3929","ACTN4","TANK"
"3930","ACTN4","TBKBP1"
"3931","ACTN4","TEC"
"3932","ACTN4","TESK2"
"3933","ACTN4","TNFRSF14"
"3934","ACTN4","TNK2"
"3935","ACTN4","TTN"
"3936","ACTN4","TUBA1B"
"3937","ACTN4","TYK2"
"3938","ACTN4","ULK3"
"3939","ACTN4","YES1"
"3940","ACTN4","ENSG00000206406"
"3941","ACTN4","ENSG00000105216"
"3942","ACTN4","ENSG00000121031"
"3943","ACTN4","ENSG00000147507"
"3944","ACTN4","ENSG00000206300"
"3945","ACTN4","CSNK2A2"
"3946","ACTN4","ANXA2"
"3947","ACTN4","ADAM28"
"3948","ACTN4","AFF4"
"3949","ACTN4","ATP5A1"
"3950","ACTN4","AURKA"
"3951","ACTN4","BMP2K"
"3952","ACTN4","BRD4"
"3953","ACTN4","CCNH"
