"","V1","V2"
"17259","EIF3A","RPS27"
"17260","EIF3A","ENSG00000130041"
"17261","EIF3A","ENSG00000182754"
"17262","EIF3A","FTSJ3"
"17263","EIF3A","WDR74"
"17264","EIF3A","EBNA1BP2"
"17265","EIF3A","MKI67IP"
"17266","EIF3A","NOC3L"
"17267","EIF3A","NSA2"
"17268","EIF3A","ENSG00000125385"
"17269","EIF3A","ZNF622"
"17270","EIF3A","EIF4B"
"17271","EIF3A","NIP7"
"17272","EIF3A","SDAD1"
"17273","EIF3A","ANO10"
"17274","EIF3A","RPF1"
"17275","EIF3A","RPL38"
"17276","EIF3A","TEX10"
"17277","EIF3A","ARFGEF2"
"17278","EIF3A","NLE1"
"17279","EIF3A","ZNF593"
"17280","EIF3A","DNAJC2"
"17281","EIF3A","LSM12"
"17282","EIF3A","MRPS2"
"17283","EIF3A","RPL37"
"17284","EIF3A","RPL29"
"17285","EIF3A","RPL34"
"17286","EIF3A","RPL37A"
"17287","EIF3A","LIPT2"
"17288","EIF3A","PEPD"
"17289","EIF3A","EIF4H"
"17290","EIF3A","FAU"
"17291","EIF3A","UROD"
"17292","EIF3A","RSL24D1"
"17293","EIF3A","ENSG00000176534"
"17294","EIF3A","ENSG00000196681"
"17295","EIF3A","ENSG00000198637"
"17296","EIF3A","RPL3L"
"17297","EIF3A","RPS4Y1"
"17298","EIF3A","EIF3F"
"17299","EIF3A","TRMT6"
"17300","EIF3A","EIF4BP6"
"17301","EIF3A","ENSG00000102391"
"17302","EIF3A","MRTO4"
"17303","EIF3B","EIF3CL"
"17304","EIF3B","EIF5"
"17305","EIF3B","GTPBP4"
"17306","EIF3B","MDN1"
"17307","EIF3B","MMP24-AS1"
"17308","EIF3B","NOP2"
"17309","EIF3B","PPAN"
"17310","EIF3B","RPF2"
"17311","EIF3B","RPL10"
"17312","EIF3B","RPL13A"
"17313","EIF3B","RPL13AP25"
"17314","EIF3B","ENSG00000206412"
"17315","EIF3B","RPL14"
"17316","EIF3B","TTC37"
"17317","EIF3B","RPL39"
"17318","EIF3B","RPS12"
"17319","EIF3B","SMARCA2"
"17320","EIF3B","SKIV2L"
"17321","EIF3B","ENSG00000206353"
"17322","EIF3B","ENSG00000206267"
"17323","EIF3B","ARHGAP15"
"17324","EIF3B","GNL2"
"17325","EIF3B","POLR1A"
"17326","EIF3B","POLR1B"
"17327","EIF3B","RPL14P1"
"17328","EIF3B","DCP2"
"17329","EIF3B","RPS2"
"17330","EIF3B","NVL"
"17331","EIF3B","RPS19"
"17332","EIF3B","EEF1B2"
"17333","EIF3B","EIF1AX"
"17334","EIF3B","EIF1AY"
"17335","EIF3B","EIF2B3"
"17336","EIF3B","EIF3D"
"17337","EIF3B","EIF3K"
"17338","EIF3B","EIF4A2"
"17339","EIF3B","PHLPP2"
"17340","EIF3B","RPL22"
"17341","EIF3B","RPL28"
"17342","EIF3B","RPL32"
"17343","EIF3B","RPL9"
"17344","EIF3B","RPLP1"
"17345","EIF3B","RPS15"
"17346","EIF3B","RPS27"
"17347","EIF3B","ENSG00000130041"
"17348","EIF3B","ENSG00000182754"
"17349","EIF3B","FTSJ3"
"17350","EIF3B","WDR74"
"17351","EIF3B","EBNA1BP2"
"17352","EIF3B","MKI67IP"
"17353","EIF3B","NOC3L"
"17354","EIF3B","NSA2"
"17355","EIF3B","ENSG00000125385"
"17356","EIF3B","ZNF622"
"17357","EIF3B","EIF4B"
"17358","EIF3B","NIP7"
"17359","EIF3B","SDAD1"
"17360","EIF3B","ANO10"
"17361","EIF3B","RPF1"
"17362","EIF3B","RPL38"
"17363","EIF3B","TEX10"
"17364","EIF3B","ARFGEF2"
"17365","EIF3B","NLE1"
"17366","EIF3B","ZNF593"
"17367","EIF3B","DNAJC2"
"17368","EIF3B","RPL37"
"17369","EIF3B","RPL29"
"17370","EIF3B","RPL34"
"17371","EIF3B","RPL37A"
"17372","EIF3B","LIPT2"
"17373","EIF3B","PEPD"
"17374","EIF3B","EIF4H"
"17375","EIF3B","FAU"
"17376","EIF3B","UROD"
"17377","EIF3B","RSL24D1"
"17378","EIF3B","ENSG00000176534"
"17379","EIF3B","ENSG00000196681"
"17380","EIF3B","ENSG00000198637"
"17381","EIF3B","RPL3L"
"17382","EIF3B","RPS4Y1"
"17383","EIF3B","EIF3F"
"17384","EIF3B","TRMT6"
"17385","EIF3B","ENSG00000102391"
"17386","EIF3B","MRTO4"
"17387","EIF3CL","EIF4G3"
"17388","EIF3CL","EIF5"
"17389","EIF3CL","GTPBP4"
"17390","EIF3CL","MDN1"
"17391","EIF3CL","MMP24-AS1"
"17392","EIF3CL","NOP2"
"17393","EIF3CL","PPAN"
"17394","EIF3CL","RPF2"
"17395","EIF3CL","RPL10"
"17396","EIF3CL","RPL13A"
"17397","EIF3CL","RPL13AP25"
"17398","EIF3CL","ENSG00000206412"
"17399","EIF3CL","RPL14"
"17400","EIF3CL","RPL39"
"17401","EIF3CL","SKIV2L"
"17402","EIF3CL","ENSG00000206353"
"17403","EIF3CL","ENSG00000206267"
"17404","EIF3CL","ARHGAP15"
"17405","EIF3CL","GNL2"
"17406","EIF3CL","POLR1A"
"17407","EIF3CL","POLR1B"
"17408","EIF3CL","RPL14P1"
"17409","EIF3CL","DCP2"
"17410","EIF3CL","NVL"
"17411","EIF3CL","EIF3D"
"17412","EIF3CL","GID4"
"17413","EIF3CL","MRPL27"
"17414","EIF3CL","PHLPP2"
"17415","EIF3CL","RPL9"
"17416","EIF3CL","ENSG00000182754"
"17417","EIF3CL","FTSJ3"
"17418","EIF3CL","WDR74"
"17419","EIF3CL","EBNA1BP2"
"17420","EIF3CL","MKI67IP"
"17421","EIF3CL","NOC3L"
"17422","EIF3CL","NSA2"
"17423","EIF3CL","ZNF622"
"17424","EIF3CL","NIP7"
"17425","EIF3CL","SDAD1"
"17426","EIF3CL","NEMF"
"17427","EIF3CL","ANO10"
"17428","EIF3CL","RPF1"
"17429","EIF3CL","RPL38"
"17430","EIF3CL","TEX10"
"17431","EIF3CL","ARFGEF2"
"17432","EIF3CL","NLE1"
"17433","EIF3CL","ZNF593"
"17434","EIF3CL","LSM12"
"17435","EIF3CL","LIPT2"
"17436","EIF3CL","PEPD"
"17437","EIF3CL","UROD"
"17438","EIF3CL","RSL24D1"
"17439","EIF3CL","TRMT6"
"17440","EIF3CL","MRTO4"
"17441","EIF4G3","EIF5"
"17442","EIF4G3","GTPBP4"
"17443","EIF4G3","ISCA1"
"17444","EIF4G3","MDN1"
"17445","EIF4G3","MMP24-AS1"
"17446","EIF4G3","NOP2"
"17447","EIF4G3","PPAN"
"17448","EIF4G3","PWP1"
"17449","EIF4G3","RPF2"
"17450","EIF4G3","RPL10"
"17451","EIF4G3","RPL13A"
"17452","EIF4G3","RPL13AP25"
"17453","EIF4G3","ENSG00000183093"
"17454","EIF4G3","ABCF2"
"17455","EIF4G3","DOM3Z"
"17456","EIF4G3","TTC37"
"17457","EIF4G3","RPS12"
"17458","EIF4G3","SMARCA2"
"17459","EIF4G3","SKIV2L"
"17460","EIF4G3","ENSG00000206353"
"17461","EIF4G3","ENSG00000206267"
"17462","EIF4G3","PPP1CC"
"17463","EIF4G3","ARHGAP15"
"17464","EIF4G3","POLR1B"
"17465","EIF4G3","RGL3"
"17466","EIF4G3","DCP2"
"17467","EIF4G3","CNBP"
"17468","EIF4G3","RPS2"
"17469","EIF4G3","ENSG00000197149"
"17470","EIF4G3","RPS19"
"17471","EIF4G3","CSTF3"
"17472","EIF4G3","EIF1AX"
"17473","EIF4G3","EIF1AY"
"17474","EIF4G3","EIF2B3"
"17475","EIF4G3","EIF4A2"
"17476","EIF4G3","FIP1L1"
"17477","EIF4G3","GID4"
"17478","EIF4G3","GMPS"
"17479","EIF4G3","MRPL27"
"17480","EIF4G3","PHLPP2"
"17481","EIF4G3","RPS27"
"17482","EIF4G3","SHMT1"
"17483","EIF4G3","TYW1"
"17484","EIF4G3","ENSG00000214605"
"17485","EIF4G3","ENSG00000130041"
"17486","EIF4G3","ENSG00000188463"
"17487","EIF4G3","ASNS"
"17488","EIF4G3","EBNA1BP2"
"17489","EIF4G3","NOC3L"
"17490","EIF4G3","NMD3"
"17491","EIF4G3","ALAS2"
"17492","EIF4G3","RPS29"
"17493","EIF4G3","ENSG00000078872"
"17494","EIF4G3","ENSG00000125385"
"17495","EIF4G3","EIF4B"
"17496","EIF4G3","AMN1"
"17497","EIF4G3","ENSG00000206266"
"17498","EIF4G3","ENSG00000206346"
"17499","EIF4G3","RPF1"
"17500","EIF4G3","RPL38"
"17501","EIF4G3","MRPL15"
"17502","EIF4G3","MRPL36"
"17503","EIF4G3","NET1"
"17504","EIF4G3","SHQ1"
"17505","EIF4G3","PPIP5K1"
"17506","EIF4G3","DNAJC2"
"17507","EIF4G3","LSM12"
"17508","EIF4G3","MRPS2"
"17509","EIF4G3","MRPS9"
"17510","EIF4G3","MAP3K19"
"17511","EIF4G3","RPL29"
"17512","EIF4G3","RPL34"
"17513","EIF4G3","RPL37A"
"17514","EIF4G3","SEC31A"
"17515","EIF4G3","RNF10"
"17516","EIF4G3","SOAT1"
"17517","EIF4G3","MRPL13"
"17518","EIF5","GTPBP4"
"17519","EIF5","MDN1"
"17520","EIF5","RPL10"
"17521","EIF5","RPL13A"
"17522","EIF5","RPL13AP25"
"17523","EIF5","ENSG00000206412"
"17524","EIF5","RPL14"
"17525","EIF5","RPL39"
"17526","EIF5","RPS12"
"17527","EIF5","RPL14P1"
"17528","EIF5","RPS2"
"17529","EIF5","RPS19"
"17530","EIF5","EIF1AX"
"17531","EIF5","EIF1AY"
"17532","EIF5","EIF2B3"
"17533","EIF5","EIF3D"
"17534","EIF5","EIF3K"
"17535","EIF5","EIF4A2"
"17536","EIF5","RPL22"
"17537","EIF5","RPL28"
"17538","EIF5","RPL32"
"17539","EIF5","RPL9"
"17540","EIF5","RPLP1"
"17541","EIF5","RPS15"
"17542","EIF5","RPS27"
"17543","EIF5","ENSG00000130041"
"17544","EIF5","ENSG00000125385"
"17545","EIF5","EIF4B"
"17546","EIF5","ANO10"
"17547","EIF5","RPL38"
"17548","EIF5","RPL37"
"17549","EIF5","RPL29"
"17550","EIF5","RPL34"
"17551","EIF5","RPL37A"
"17552","EIF5","EIF4H"
"17553","EIF5","FAU"
"17554","EIF5","UROD"
"17555","EIF5","ENSG00000176534"
"17556","EIF5","ENSG00000196681"
"17557","EIF5","ENSG00000198637"
"17558","EIF5","RPL3L"
"17559","EIF5","RPS4Y1"
"17560","EIF5","EIF3F"
"17561","EIF5","ENSG00000102391"
"17562","GTPBP4","MDN1"
"17563","GTPBP4","MMP24-AS1"
"17564","GTPBP4","NOP2"
"17565","GTPBP4","PPAN"
"17566","GTPBP4","PWP1"
"17567","GTPBP4","RPF2"
"17568","GTPBP4","RPL10"
"17569","GTPBP4","RPL13A"
"17570","GTPBP4","RPL13AP25"
"17571","GTPBP4","ENSG00000183093"
"17572","GTPBP4","ENSG00000206412"
"17573","GTPBP4","DCPS"
"17574","GTPBP4","RPL14"
"17575","GTPBP4","SKIV2L"
"17576","GTPBP4","ENSG00000206353"
"17577","GTPBP4","ENSG00000206267"
"17578","GTPBP4","ARHGAP15"
"17579","GTPBP4","GNL2"
"17580","GTPBP4","POLR1A"
"17581","GTPBP4","POLR1B"
"17582","GTPBP4","RPL14P1"
"17583","GTPBP4","DCP2"
"17584","GTPBP4","RPS2"
"17585","GTPBP4","ENSG00000197149"
"17586","GTPBP4","NVL"
"17587","GTPBP4","MRPL27"
"17588","GTPBP4","PHLPP2"
"17589","GTPBP4","RPL9"
"17590","GTPBP4","RPS15"
"17591","GTPBP4","TYW1"
"17592","GTPBP4","ENSG00000214605"
"17593","GTPBP4","ENSG00000188463"
"17594","GTPBP4","ENSG00000182754"
"17595","GTPBP4","ENSG00000138396"
"17596","GTPBP4","FTSJ3"
"17597","GTPBP4","WDR74"
"17598","GTPBP4","EBNA1BP2"
"17599","GTPBP4","MKI67IP"
"17600","GTPBP4","NACA"
"17601","GTPBP4","NOC3L"
"17602","GTPBP4","NSA2"
"17603","GTPBP4","NMD3"
"17604","GTPBP4","ZNF622"
"17605","GTPBP4","NIP7"
"17606","GTPBP4","RRS1"
"17607","GTPBP4","SDAD1"
"17608","GTPBP4","NEMF"
"17609","GTPBP4","ANO10"
"17610","GTPBP4","RPF1"
"17611","GTPBP4","RPL38"
"17612","GTPBP4","TEX10"
"17613","GTPBP4","ARFGEF2"
"17614","GTPBP4","NLE1"
"17615","GTPBP4","ZNF593"
"17616","GTPBP4","RPL37A"
"17617","GTPBP4","MAK16"
"17618","GTPBP4","CCDC86"
"17619","GTPBP4","RRP15"
"17620","GTPBP4","RSL24D1"
"17621","GTPBP4","MRTO4"
"17622","GTPBP4","PAK1IP1"
"17623","ISCA1","MMP24-AS1"
"17624","ISCA1","NOP2"
"17625","ISCA1","PWP1"
"17626","ISCA1","RPF2"
"17627","ISCA1","ENSG00000183093"
"17628","ISCA1","RPS26P6"
"17629","ISCA1","SLC45A1"
"17630","MDN1","MMP24-AS1"
"17631","MDN1","NOP2"
"17632","MDN1","PPAN"
"17633","MDN1","RPF2"
"17634","MDN1","RPL10"
"17635","MDN1","RPL13A"
"17636","MDN1","RPL13AP25"
"17637","MDN1","ENSG00000206412"
"17638","MDN1","ABCF2"
"17639","MDN1","RPL14"
"17640","MDN1","RPS12"
"17641","MDN1","SKIV2L"
"17642","MDN1","TEX261"
"17643","MDN1","ENSG00000206353"
"17644","MDN1","ENSG00000206267"
"17645","MDN1","ARHGAP15"
"17646","MDN1","GNL2"
"17647","MDN1","POLR1A"
"17648","MDN1","POLR1B"
"17649","MDN1","RPL14P1"
"17650","MDN1","DCP2"
"17651","MDN1","NVL"
"17652","MDN1","MRPL27"
"17653","MDN1","PHLPP2"
"17654","MDN1","RPL9"
"17655","MDN1","ENSG00000182754"
"17656","MDN1","FTSJ3"
"17657","MDN1","WDR74"
"17658","MDN1","EBNA1BP2"
"17659","MDN1","MKI67IP"
"17660","MDN1","NOC3L"
"17661","MDN1","NSA2"
"17662","MDN1","NMD3"
"17663","MDN1","UTP14A"
"17664","MDN1","ZNF622"
"17665","MDN1","NIP7"
"17666","MDN1","SDAD1"
"17667","MDN1","RPF1"
"17668","MDN1","RPL38"
"17669","MDN1","TEX10"
"17670","MDN1","ARFGEF2"
"17671","MDN1","NLE1"
"17672","MDN1","ZNF593"
"17673","MDN1","RPL37A"
"17674","MDN1","LIPT2"
"17675","MDN1","PEPD"
"17676","MDN1","RSL24D1"
"17677","MDN1","MRTO4"
"17678","MMP24-AS1","NOP2"
"17679","MMP24-AS1","PPAN"
"17680","MMP24-AS1","PWP1"
"17681","MMP24-AS1","RPF2"
"17682","MMP24-AS1","RPL10"
"17683","MMP24-AS1","RPL13A"
"17684","MMP24-AS1","RPL13AP25"
"17685","MMP24-AS1","ENSG00000183093"
"17686","MMP24-AS1","ENSG00000206412"
"17687","MMP24-AS1","ABCF2"
"17688","MMP24-AS1","DCPS"
"17689","MMP24-AS1","RPL14"
"17690","MMP24-AS1","SKIV2L"
"17691","MMP24-AS1","ENSG00000206353"
"17692","MMP24-AS1","ENSG00000206267"
"17693","MMP24-AS1","ARHGAP15"
"17694","MMP24-AS1","GNL2"
"17695","MMP24-AS1","POLR1A"
"17696","MMP24-AS1","POLR1B"
"17697","MMP24-AS1","RPL14P1"
"17698","MMP24-AS1","DCP2"
"17699","MMP24-AS1","RPS2"
"17700","MMP24-AS1","ENSG00000197149"
"17701","MMP24-AS1","NVL"
"17702","MMP24-AS1","EIF1AX"
"17703","MMP24-AS1","PHLPP2"
"17704","MMP24-AS1","RPL9"
"17705","MMP24-AS1","RPS15"
"17706","MMP24-AS1","ENSG00000182754"
"17707","MMP24-AS1","ENSG00000138396"
"17708","MMP24-AS1","FTSJ3"
"17709","MMP24-AS1","WDR74"
"17710","MMP24-AS1","EBNA1BP2"
"17711","MMP24-AS1","MKI67IP"
"17712","MMP24-AS1","NACA"
"17713","MMP24-AS1","NOC3L"
"17714","MMP24-AS1","NSA2"
"17715","MMP24-AS1","NMD3"
"17716","MMP24-AS1","ZNF622"
"17717","MMP24-AS1","NIP7"
"17718","MMP24-AS1","SDAD1"
"17719","MMP24-AS1","ANO10"
"17720","MMP24-AS1","RPF1"
"17721","MMP24-AS1","RPL38"
"17722","MMP24-AS1","TEX10"
"17723","MMP24-AS1","ARFGEF2"
"17724","MMP24-AS1","NLE1"
"17725","MMP24-AS1","ZNF593"
"17726","MMP24-AS1","RPL34"
"17727","MMP24-AS1","RPL37A"
"17728","MMP24-AS1","PDP2"
"17729","MMP24-AS1","EEF1D"
"17730","MMP24-AS1","DNAJC21"
"17731","MMP24-AS1","MAK16"
"17732","MMP24-AS1","CCDC86"
"17733","MMP24-AS1","RRP15"
"17734","MMP24-AS1","PDP1"
"17735","MMP24-AS1","RSL24D1"
"17736","MMP24-AS1","FAM72D"
"17737","MMP24-AS1","AMMECR1L"
"17738","MMP24-AS1","MRTO4"
"17739","MMP24-AS1","PAK1IP1"
"17740","NOP2","PPAN"
"17741","NOP2","PWP1"
"17742","NOP2","RPF2"
"17743","NOP2","RPL13A"
"17744","NOP2","RPL13AP25"
"17745","NOP2","ENSG00000183093"
"17746","NOP2","ENSG00000206412"
"17747","NOP2","RPL14"
"17748","NOP2","DDX51"
"17749","NOP2","SKIV2L"
"17750","NOP2","ENSG00000206353"
"17751","NOP2","ENSG00000206267"
"17752","NOP2","ARHGAP15"
"17753","NOP2","GNL2"
"17754","NOP2","POLR1A"
"17755","NOP2","POLR1B"
"17756","NOP2","RPL14P1"
"17757","NOP2","DCP2"
"17758","NOP2","CNBP"
"17759","NOP2","NVL"
"17760","NOP2","MRPL27"
"17761","NOP2","PHLPP2"
"17762","NOP2","RPL9"
"17763","NOP2","TYW1"
"17764","NOP2","ENSG00000214605"
"17765","NOP2","ENSG00000188463"
"17766","NOP2","ENSG00000182754"
"17767","NOP2","FTSJ3"
"17768","NOP2","WDR74"
"17769","NOP2","EBNA1BP2"
"17770","NOP2","MKI67IP"
"17771","NOP2","NACA"
"17772","NOP2","NOC3L"
"17773","NOP2","NSA2"
"17774","NOP2","NMD3"
"17775","NOP2","ZNF622"
"17776","NOP2","NIP7"
"17777","NOP2","RRS1"
"17778","NOP2","SDAD1"
"17779","NOP2","NEMF"
"17780","NOP2","ANO10"
"17781","NOP2","RPF1"
"17782","NOP2","RPL38"
"17783","NOP2","TEX10"
"17784","NOP2","ARFGEF2"
"17785","NOP2","NLE1"
"17786","NOP2","ZNF593"
"17787","NOP2","YPEL4"
"17788","NOP2","RPL37A"
"17789","NOP2","MAK16"
"17790","NOP2","SLC10A7"
"17791","NOP2","RSL24D1"
"17792","NOP2","MRTO4"
"17793","NOP2","PAK1IP1"
"17794","PPAN","PWP1"
"17795","PPAN","RPF2"
"17796","PPAN","RPL10"
"17797","PPAN","RPL13A"
"17798","PPAN","RPL13AP25"
"17799","PPAN","ENSG00000206412"
"17800","PPAN","SKIV2L"
"17801","PPAN","ENSG00000206353"
"17802","PPAN","ENSG00000206267"
"17803","PPAN","ARHGAP15"
"17804","PPAN","GNL2"
"17805","PPAN","POLR1A"
"17806","PPAN","POLR1B"
"17807","PPAN","DCP2"
"17808","PPAN","NVL"
"17809","PPAN","ENSG00000146677"
"17810","PPAN","PHLPP2"
"17811","PPAN","RPL32"
"17812","PPAN","FTSJ3"
"17813","PPAN","WDR74"
"17814","PPAN","EBNA1BP2"
"17815","PPAN","MKI67IP"
"17816","PPAN","NOC3L"
"17817","PPAN","NSA2"
"17818","PPAN","NMD3"
"17819","PPAN","ZNF622"
"17820","PPAN","NIP7"
"17821","PPAN","RRS1"
"17822","PPAN","SDAD1"
"17823","PPAN","RPF1"
"17824","PPAN","RPL38"
"17825","PPAN","TEX10"
"17826","PPAN","ARFGEF2"
"17827","PPAN","NLE1"
"17828","PPAN","ZNF593"
"17829","PPAN","MAK16"
"17830","PPAN","RRP15"
"17831","PPAN","RSL24D1"
"17832","PPAN","MRTO4"
"17833","PPAN","PAK1IP1"
"17834","PWP1","RPF2"
"17835","PWP1","ENSG00000183093"
"17836","PWP1","DDX51"
"17837","PWP1","POLR1B"
"17838","PWP1","CNBP"
"17839","PWP1","NVL"
"17840","PWP1","TYW1"
"17841","PWP1","ENSG00000214605"
"17842","PWP1","ENSG00000188463"
"17843","PWP1","FTSJ3"
"17844","PWP1","WDR74"
"17845","PWP1","ASNS"
"17846","PWP1","EBNA1BP2"
"17847","PWP1","NOC3L"
"17848","PWP1","NSA2"
"17849","PWP1","NMD3"
"17850","PWP1","NIP7"
"17851","PWP1","RPF1"
"17852","PWP1","MRPL15"
"17853","PWP1","MRPL36"
"17854","PWP1","NET1"
"17855","PWP1","SHQ1"
"17856","PWP1","ARFGEF2"
"17857","PWP1","PPIP5K1"
"17858","PWP1","ZNF593"
"17859","PWP1","RSL24D1"
"17860","PWP1","MRPL13"
"17861","RPF2","RPL13A"
"17862","RPF2","RPL13AP25"
"17863","RPF2","ENSG00000183093"
"17864","RPF2","ENSG00000206412"
"17865","RPF2","RPL14"
"17866","RPF2","SKIV2L"
"17867","RPF2","ENSG00000206353"
"17868","RPF2","ENSG00000206267"
"17869","RPF2","ARHGAP15"
"17870","RPF2","GNL2"
"17871","RPF2","POLR1A"
"17872","RPF2","POLR1B"
"17873","RPF2","RPL14P1"
"17874","RPF2","DCP2"
"17875","RPF2","NVL"
"17876","RPF2","PHLPP2"
"17877","RPF2","RPL9"
"17878","RPF2","ENSG00000182754"
"17879","RPF2","FTSJ3"
"17880","RPF2","WDR74"
"17881","RPF2","EBNA1BP2"
"17882","RPF2","MKI67IP"
"17883","RPF2","NACA"
"17884","RPF2","NOC3L"
"17885","RPF2","NSA2"
"17886","RPF2","NMD3"
"17887","RPF2","ZNF622"
"17888","RPF2","NIP7"
"17889","RPF2","RRS1"
"17890","RPF2","SDAD1"
"17891","RPF2","ANO10"
"17892","RPF2","RPF1"
"17893","RPF2","RPL38"
"17894","RPF2","TEX10"
"17895","RPF2","ARFGEF2"
"17896","RPF2","NLE1"
"17897","RPF2","ZNF593"
"17898","RPF2","RPL37A"
"17899","RPF2","MAK16"
"17900","RPF2","CCDC86"
"17901","RPF2","RNF10"
"17902","RPF2","RRP15"
"17903","RPF2","SOAT1"
"17904","RPF2","RSL24D1"
"17905","RPF2","MRTO4"
"17906","RPL10","RPL13A"
"17907","RPL10","RPL13AP25"
"17908","RPL10","ENSG00000206412"
"17909","RPL10","ABCF2"
"17910","RPL10","DCPS"
"17911","RPL10","DOM3Z"
"17912","RPL10","RPL14"
"17913","RPL10","TTC37"
"17914","RPL10","EXOSC2"
"17915","RPL10","EXOSC3"
"17916","RPL10","RPL39"
"17917","RPL10","RPS12"
"17918","RPL10","SMARCA2"
"17919","RPL10","SKIV2L"
"17920","RPL10","ENSG00000206353"
"17921","RPL10","ENSG00000206267"
"17922","RPL10","PPP1CC"
"17923","RPL10","ARHGAP15"
"17924","RPL10","GNL2"
"17925","RPL10","POLR1A"
"17926","RPL10","POLR1B"
"17927","RPL10","RGL3"
"17928","RPL10","RPL14P1"
"17929","RPL10","DCP2"
"17930","RPL10","RPS2"
"17931","RPL10","ENSG00000197149"
"17932","RPL10","NVL"
"17933","RPL10","RPS19"
"17934","RPL10","ENSG00000146677"
"17935","RPL10","CHIA"
"17936","RPL10","CSTF3"
"17937","RPL10","EEF1B2"
"17938","RPL10","EIF1AX"
"17939","RPL10","EIF2B3"
"17940","RPL10","EIF3D"
"17941","RPL10","EIF3K"
"17942","RPL10","EIF4A2"
"17943","RPL10","FIP1L1"
"17944","RPL10","GID4"
"17945","RPL10","MRPL27"
"17946","RPL10","RPL22"
"17947","RPL10","RPL28"
"17948","RPL10","RPL32"
"17949","RPL10","RPL9"
"17950","RPL10","RPLP1"
"17951","RPL10","RPS15"
"17952","RPL10","RPS27"
"17953","RPL10","ENSG00000130041"
"17954","RPL10","ENSG00000182754"
"17955","RPL10","ENSG00000138396"
"17956","RPL10","FTSJ3"
"17957","RPL10","WDR74"
"17958","RPL10","EBNA1BP2"
"17959","RPL10","MKI67IP"
"17960","RPL10","NACA"
"17961","RPL10","NSA2"
"17962","RPL10","NMD3"
"17963","RPL10","RPS29"
"17964","RPL10","ENSG00000125385"
"17965","RPL10","EIF4B"
"17966","RPL10","NIP7"
"17967","RPL10","AMN1"
"17968","RPL10","NEMF"
"17969","RPL10","ENSG00000206266"
"17970","RPL10","ENSG00000206346"
"17971","RPL10","ANO10"
"17972","RPL10","RPF1"
"17973","RPL10","RPL38"
"17974","RPL10","IST1"
"17975","RPL10","ARFGEF2"
"17976","RPL10","PPIP5K1"
"17977","RPL10","DNAJC2"
"17978","RPL10","RPL37"
"17979","RPL10","LAS1L"
"17980","RPL10","RPL29"
"17981","RPL10","RPL34"
"17982","RPL10","RPL37A"
"17983","RPL10","EXOSC5"
"17984","RPL10","LIPT2"
"17985","RPL10","PEPD"
"17986","RPL10","EIF4H"
"17987","RPL10","EEF1D"
"17988","RPL10","SEC31A"
"17989","RPL10","MAK16"
"17990","RPL10","FAU"
"17991","RPL10","SEC16B"
"17992","RPL10","RSL24D1"
"17993","RPL10","GSPT2"
"17994","RPL10","ENSG00000176534"
"17995","RPL10","ENSG00000196681"
"17996","RPL10","ENSG00000198637"
"17997","RPL10","RPL3L"
"17998","RPL10","RPS4Y1"
"17999","RPL10","EIF3F"
"18000","RPL10","ENSG00000102391"
"18001","RPL10","RPL36AL"
"18002","RPL10","TMED5"
"18003","RPL13A","ENSG00000183093"
"18004","RPL13A","ENSG00000206412"
"18005","RPL13A","ABCF2"
"18006","RPL13A","DCPS"
"18007","RPL13A","DOM3Z"
"18008","RPL13A","RPL14"
"18009","RPL13A","TTC37"
"18010","RPL13A","RPL39"
"18011","RPL13A","RPS12"
"18012","RPL13A","SMARCA2"
"18013","RPL13A","DCAKD"
"18014","RPL13A","PPP1CC"
"18015","RPL13A","ARHGAP15"
"18016","RPL13A","GNL2"
"18017","RPL13A","POLR1A"
"18018","RPL13A","POLR1B"
"18019","RPL13A","RPL14P1"
"18020","RPL13A","DCP2"
"18021","RPL13A","RPS2"
"18022","RPL13A","ENSG00000197149"
"18023","RPL13A","NVL"
"18024","RPL13A","RPS19"
"18025","RPL13A","ENSG00000146677"
"18026","RPL13A","CHIA"
"18027","RPL13A","CSTF3"
"18028","RPL13A","EEF1B2"
"18029","RPL13A","EIF1AX"
"18030","RPL13A","EIF2B3"
"18031","RPL13A","EIF3D"
"18032","RPL13A","EIF3K"
"18033","RPL13A","EIF4A2"
"18034","RPL13A","FIP1L1"
"18035","RPL13A","GMPS"
"18036","RPL13A","RPL22"
"18037","RPL13A","RPL28"
"18038","RPL13A","RPL32"
"18039","RPL13A","RPL9"
"18040","RPL13A","RPLP1"
"18041","RPL13A","RPS15"
"18042","RPL13A","RPS27"
"18043","RPL13A","SHMT1"
"18044","RPL13A","ENSG00000130041"
"18045","RPL13A","ENSG00000182754"
"18046","RPL13A","ENSG00000138396"
"18047","RPL13A","FTSJ3"
"18048","RPL13A","WDR74"
"18049","RPL13A","ASNS"
"18050","RPL13A","EBNA1BP2"
"18051","RPL13A","MKI67IP"
"18052","RPL13A","NOC3L"
"18053","RPL13A","NSA2"
"18054","RPL13A","NMD3"
"18055","RPL13A","RPS29"
"18056","RPL13A","ENSG00000078872"
"18057","RPL13A","ENSG00000125385"
"18058","RPL13A","ZNF622"
"18059","RPL13A","EIF4B"
"18060","RPL13A","NIP7"
"18061","RPL13A","NSUN2"
"18062","RPL13A","SDAD1"
"18063","RPL13A","NEMF"
"18064","RPL13A","ENSG00000206266"
"18065","RPL13A","ENSG00000206346"
"18066","RPL13A","ANO10"
"18067","RPL13A","RPF1"
