"","V1","V2"
"3320","ARHGAP17","NUAK1"
"3321","ARHGAP17","IK"
"3322","ARHGAP39","NIF3L1"
"3323","RBPMS","EYA3"
"3324","RBPMS","RHOXF2"
"3325","RBPMS","C1orf94"
"3326","RBPMS","TOLLIP"
"3327","RBPMS","ZC3H10"
"3328","RBPMS","BCHE"
"3329","RBPMS","ENKD1"
"3330","RBPMS","RABL6"
"3331","RBPMS","LZTS2"
"3332","RBPMS","CCER1"
"3333","RBPMS","TRIP13"
"3334","RBPMS","ELAVL3"
"3335","RBPMS","RBM24"
"3336","RBPMS","SERF2"
"3337","RBPMS","OTX1"
"3338","RBPMS","CNNM3"
"3339","RBPMS","QKI"
"3340","RBPMS","ZNF581"
"3341","RBPMS","HOXB9"
"3342","RBPMS","EYA4"
"3343","RBPMS","PHF1"
"3344","RBPMS","FAM103A1"
"3345","RBPMS","FASTK"
"3346","RBPMS","TEX37"
"3347","RBPMS","NEU4"
"3348","RBPMS","STRBP"
"3349","ST3GAL4","CD8B"
"3350","UNK","HECA"
"3351","BIRC2","TRADD"
"3352","BIRC2","DIABLO"
"3353","BIRC2","LTBR"
"3354","BIRC2","RIPK1"
"3355","BIRC2","CFLAR"
"3356","BIRC2","CD40"
"3357","BIRC2","ENSG00000206328"
"3358","BIRC2","HTRA2"
"3359","DEDD2","CFLAR"
"3360","DEDD2","DEDD"
"3361","PYCARD","CASP1"
"3362","PYCARD","BCL2"
"3363","PYCARD","CASP5"
"3364","PYCARD","MEFV"
"3365","PYCARD","NLRP3"
"3366","PYCARD","NLRP12"
"3367","STK36","FRMPD4"
"3368","ARMC7","KCTD13"
"3369","KCTD13","VTA1"
"3370","KCTD13","ZMYND19"
"3371","ASCC1","ASCC2"
"3372","ASCC1","CCDC85C"
"3373","ASCC1","TMEM87A"
"3374","ASCC2","TBC1D17"
"3375","ASCC2","FAF1"
"3376","ASCC2","RADIL"
"3377","CCDC85C","BLOC1S1"
"3378","CCDC85C","METAP2"
"3379","CCDC85C","ENSG00000214320"
"3380","CCDC85C","CNOT11"
"3381","CCDC85C","SDCCAG8"
"3382","TBC1D17","OPTN"
"3383","KANSL1","CEP70"
"3384","KANSL1","NECAB2"
"3385","ISYNA1","IMPA1"
"3386","ISYNA1","HK2"
"3387","ISYNA1","PGM3"
"3388","ISYNA1","HK3"
"3389","PNKP","KRTAP4-12"
"3390","PNKP","ENSG00000186852"
"3391","PNKP","NOL3"
"3392","PNKP","ENSG00000212660"
"3393","PNKP","NEIL1"
"3394","EYA3","QKI"
"3395","EYA3","SIX4"
"3396","EYA3","RC3H1"
"3397","EYA3","SIX5"
"3398","CLIP1","PAFAH1B1"
"3399","CLIP1","MLLT10"
"3400","ATG12","ATG10"
"3401","ATG12","KRT31"
"3402","ATG12","KRT82"
"3403","ATG12","KRTAP4-12"
"3404","ATG12","MRPS23"
"3405","ATG12","RNMTL1"
"3406","ATG12","ENSG00000186852"
"3407","ATG12","ENSG00000212660"
"3408","ATG12","MOV10"
"3409","KRT31","PLEKHB2"
"3410","KRT82","PLEKHB2"
"3411","KRTAP4-12","TAP1"
"3412","KRTAP4-12","ENSG00000206297"
"3413","KRTAP4-12","ENSG00000206233"
"3414","KRTAP4-12","BAHD1"
"3415","KRTAP4-12","ENSG00000186852"
"3416","KRTAP4-12","ZNF250"
"3417","KRTAP4-12","ZNF417"
"3418","KRTAP4-12","BEX2"
"3419","KRTAP4-12","C10orf62"
"3420","KRTAP4-12","C1orf65"
"3421","KRTAP4-12","FAM107A"
"3422","KRTAP4-12","FBXL18"
"3423","KRTAP4-12","TCEB3B"
"3424","KRTAP4-12","ZNF408"
"3425","KRTAP4-12","ZNF426"
"3426","KRTAP4-12","CCDC116"
"3427","KRTAP4-12","ZNF165"
"3428","KRTAP4-12","FAM188B"
"3429","KRTAP4-12","THAP7"
"3430","KRTAP4-12","TOP3B"
"3431","KRTAP4-12","CHIC2"
"3432","KRTAP4-12","HOXA1"
"3433","KRTAP4-12","OTX1"
"3434","KRTAP4-12","ENSG00000212660"
"3435","KRTAP4-12","CLDN2"
"3436","KRTAP4-12","CNNM3"
"3437","KRTAP4-12","COL8A1"
"3438","KRTAP4-12","CRY1"
"3439","KRTAP4-12","ZNF581"
"3440","KRTAP4-12","DBF4B"
"3441","KRTAP4-12","QPRT"
"3442","KRTAP4-12","NPDC1"
"3443","KRTAP4-12","ENSG00000180576"
"3444","KRTAP4-12","FAM27E4"
"3445","KRTAP4-12","FAM76B"
"3446","KRTAP4-12","HOXB9"
"3447","KRTAP4-12","LINGO1"
"3448","KRTAP4-12","PRR13"
"3449","KRTAP4-12","SLC25A10"
"3450","KRTAP4-12","SMCP"
"3451","KRTAP4-12","SPG7"
"3452","KRTAP4-12","THAP10"
"3453","KRTAP4-12","ZNF638"
"3454","KRTAP4-12","KRTAP3-2"
"3455","KRTAP4-12","MEOX2"
"3456","KRTAP4-12","ZNF439"
"3457","KRTAP4-12","ZNF440"
"3458","KRTAP4-12","ZNF764"
"3459","RNMTL1","NUDT1"
"3460","RNMTL1","TRIP6"
"3461","FEM1B","CHAC1"
"3462","FEM1B","KIAA0319"
"3463","CASP1","ATXN3"
"3464","CASP1","STK3"
"3465","CASP1","MAP4K1"
"3466","CASP1","CASP14"
"3467","CASP1","CARD8"
"3468","CASP1","NOD1"
"3469","CASP1","MINK1"
"3470","CASP1","IL1R1"
"3471","CASP1","IL1R2"
"3472","CASP1","IL18"
"3473","CASP1","CASP5"
"3474","CASP1","NOD2"
"3475","CASP1","PARP1"
"3476","DMPK","QPRT"
"3477","EFEMP2","RHOXF2"
"3478","EFEMP2","RIBC2"
"3479","EFEMP2","SGTB"
"3480","EFEMP2","FAM107A"
"3481","EFEMP2","RHPN1"
"3482","EFEMP2","ZNF426"
"3483","EFEMP2","PIDD"
"3484","EFEMP2","FAM124B"
"3485","EFEMP2","FAM188B"
"3486","EFEMP2","HOXA1"
"3487","EFEMP2","COL8A1"
"3488","EFEMP2","LINGO1"
"3489","EFEMP2","ZNF638"
"3490","EFEMP2","FAM115A"
"3491","EFEMP2","HBP1"
"3492","EFEMP2","ZNF263"
"3493","GCC1","FBF1"
"3494","GIGYF1","GOLGA2"
"3495","MEGF6","CRIM1"
"3496","RCHY1","HEXIM1"
"3497","RCHY1","HEXIM2"
"3498","RCHY1","GORAB"
"3499","RHOXF2","CLASRP"
"3500","RHOXF2","FAM46B"
"3501","RHOXF2","TOLLIP"
"3502","RHOXF2","FBF1"
"3503","RHOXF2","LZTS2"
"3504","RHOXF2","CHAC1"
"3505","RHOXF2","SERF2"
"3506","RHOXF2","FAM103A1"
"3507","RHOXF2","RADIL"
"3508","RHOXF2","NEU4"
"3509","RHOXF2","RBM11"
"3510","SPAG5","SNAPIN"
"3511","SPAG5","MGEA5"
"3512","SPAG5","ODF1"
"3513","CCDC13-AS1","C22orf23"
"3514","CCDC13-AS1","CPT1B"
"3515","ZW10","RINT1"
"3516","ZW10","C19orf25"
"3517","ZW10","KNTC1"
"3518","ZW10","ZWILCH"
"3519","ATRIP","IFT20"
"3520","ATRIP","RIBC2"
"3521","IFT20","FBF1"
"3522","IFT20","KXD1"
"3523","IFT20","TREX1"
"3524","RIBC2","NDC1"
"3525","RIBC2","FOXP3"
"3526","RIBC2","ENSG00000197065"
"3527","RIBC2","MTUS2"
"3528","RIBC2","TREX1"
"3529","BTG3","BANP"
"3530","CCDC136","ZNF408"
"3531","CIC","CENPJ"
"3532","CIC","GABPB1"
"3533","CIC","TRIM22"
"3534","CIRBP","RBMXL1"
"3535","CIRBP","LXN"
"3536","FAT4","DCHS1"
"3537","GCA","LCP1"
"3538","KLHL12","VTA1"
"3539","KLHL12","COL8A1"
"3540","KLHL12","PRR13"
"3541","KLHL12","SNX20"
"3542","LCNL1","CAPN1"
"3543","LCNL1","HK2"
"3544","LCNL1","HK3"
"3545","TCEANC","LURAP1"
"3546","TCEANC","ENSG00000197065"
"3547","TCEANC","ZKSCAN7"
"3548","TOLLIP","1-Sep"
"3549","TOLLIP","IL1R1"
"3550","TOLLIP","IL1RAP"
"3551","KIAA1279","CEP76"
"3552","KIAA1279","ZNF638"
"3553","KIAA1279","HBP1"
"3554","KIAA1279","PLEKHF1"
"3555","NIF3L1","BEND7"
"3556","NIF3L1","PCBD1"
"3557","NIF3L1","NOL3"
"3558","NIF3L1","TRIP13"
"3559","NIF3L1","KXD1"
"3560","NIF3L1","DCTD"
"3561","NIF3L1","DMRTB1"
"3562","NIF3L1","PRTFDC1"
"3563","NIF3L1","ENOX1"
"3564","NIF3L1","KCTD17"
"3565","NIF3L1","MAPRE2"
"3566","NIF3L1","THOC7"
"3567","NIF3L1","RPIA"
"3568","NIF3L1","ZBED1"
"3569","NIF3L1","TIFA"
"3570","NIF3L1","TYRP1"
"3571","SERTAD1","KLHL42"
"3572","B2M","CALR"
"3573","B2M","CD1A"
"3574","B2M","CD1B"
"3575","B2M","CD8A"
"3576","B2M","HFE"
"3577","B2M","HLA-A"
"3578","B2M","HLA-E"
"3579","B2M","HLA-G"
"3580","B2M","HLA-H"
"3581","B2M","LILRB1"
"3582","B2M","TAP1"
"3583","B2M","TAP2"
"3584","B2M","TFRC"
"3585","B2M","ENSG00000206299"
"3586","B2M","ENSG00000206506"
"3587","B2M","ENSG00000206297"
"3588","B2M","ENSG00000206233"
"3589","B2M","ENSG00000206493"
"3590","B2M","ENSG00000206413"
"3591","B2M","ENSG00000206450"
"3592","B2M","ENSG00000206505"
"3593","B2M","ENSG00000206235"
"3594","B2M","ENSG00000206441"
"3595","B2M","ENSG00000206443"
"3596","B2M","ENSG00000206281"
"3597","B2M","ENSG00000206208"
"3598","B2M","ENSG00000112493"
"3599","CALR","HLA-A"
"3600","CALR","HLA-E"
"3601","CALR","HLA-G"
"3602","CALR","TAP1"
"3603","CALR","TAP2"
"3604","CALR","ENSG00000206299"
"3605","CALR","ENSG00000206506"
"3606","CALR","ENSG00000206297"
"3607","CALR","ENSG00000206233"
"3608","CALR","ENSG00000206493"
"3609","CALR","ENSG00000206413"
"3610","CALR","ENSG00000206450"
"3611","CALR","ENSG00000206505"
"3612","CALR","ENSG00000206235"
"3613","CALR","ENSG00000206441"
"3614","CALR","ENSG00000206443"
"3615","CALR","ENSG00000206281"
"3616","CALR","ENSG00000206208"
"3617","CALR","ENSG00000112493"
"3618","CALR","HLA-F"
"3619","CALR","SCARF1"
"3620","CALR","ENSG00000206509"
"3621","CALR","ENSG00000137403"
"3622","CALR","CD40"
"3623","CALR","PRF1"
"3624","CD1A","CD1B"
"3625","CD1A","CD8A"
"3626","CD1A","CD1C"
"3627","CD1B","CD8A"
"3628","CD1B","CD1C"
"3629","CD8A","HLA-A"
"3630","CD8A","HLA-E"
"3631","CD8A","HLA-G"
"3632","CD8A","ENSG00000206506"
"3633","CD8A","ENSG00000206493"
"3634","CD8A","ENSG00000206413"
"3635","CD8A","ENSG00000206450"
"3636","CD8A","ENSG00000206441"
"3637","CD8A","ENSG00000206443"
"3638","CD8A","ENSG00000137403"
"3639","CD8A","CD1C"
"3640","CD8A","CD8B"
"3641","CD8A","ENSG00000206296"
"3642","HFE","TFRC"
"3643","HFE","TFR2"
"3644","HLA-A","LILRB1"
"3645","HLA-A","ENSG00000206505"
"3646","HLA-E","HLA-G"
"3647","HLA-E","TAP2"
"3648","HLA-E","ENSG00000206299"
"3649","HLA-E","ENSG00000206506"
"3650","HLA-E","ENSG00000206493"
"3651","HLA-E","ENSG00000206413"
"3652","HLA-E","ENSG00000206235"
"3653","HLA-E","ENSG00000206443"
"3654","HLA-E","ENSG00000206281"
"3655","HLA-E","ENSG00000206208"
"3656","HLA-E","ENSG00000112493"
"3657","HLA-E","HLA-F"
"3658","HLA-E","ENSG00000206509"
"3659","HLA-E","ENSG00000137403"
"3660","HLA-E","KLRC1"
"3661","HLA-E","KLRD1"
"3662","HLA-E","KLRC2"
"3663","HLA-E","PPP1R16A"
"3664","HLA-G","LILRB1"
"3665","HLA-G","TAP2"
"3666","HLA-G","ENSG00000206299"
"3667","HLA-G","ENSG00000206506"
"3668","HLA-G","ENSG00000206493"
"3669","HLA-G","ENSG00000206413"
"3670","HLA-G","ENSG00000206505"
"3671","HLA-G","ENSG00000206235"
"3672","HLA-G","ENSG00000206443"
"3673","HLA-G","ENSG00000206281"
"3674","HLA-G","ENSG00000206208"
"3675","HLA-G","ENSG00000112493"
"3676","HLA-G","HLA-F"
"3677","HLA-G","ENSG00000206509"
"3678","HLA-G","ENSG00000137403"
"3679","HLA-G","KIR2DL4"
"3680","HLA-G","KLRD1"
"3681","HLA-G","LILRB2"
"3682","HLA-G","ENSG00000215764"
"3683","LILRB1","ENSG00000206506"
"3684","LILRB1","ENSG00000206450"
"3685","LILRB1","ENSG00000206441"
"3686","LILRB1","ENSG00000206443"
"3687","LILRB1","HLA-F"
"3688","LILRB1","ENSG00000206509"
"3689","LILRB1","ENSG00000137403"
"3690","TAP1","TAP2"
"3691","TAP1","ENSG00000206299"
"3692","TAP1","ENSG00000206235"
"3693","TAP1","ENSG00000206281"
"3694","TAP1","ENSG00000206208"
"3695","TAP1","ENSG00000112493"
"3696","TAP1","ENSG00000186852"
"3697","TAP1","ENSG00000206296"
"3698","TAP1","ENSG00000212660"
"3699","TAP1","ENSG00000206232"
"3700","TAP2","ENSG00000206506"
"3701","TAP2","ENSG00000206297"
"3702","TAP2","ENSG00000206233"
"3703","TAP2","ENSG00000206493"
"3704","TAP2","ENSG00000206413"
"3705","TAP2","ENSG00000206450"
"3706","TAP2","ENSG00000206441"
"3707","TAP2","ENSG00000206443"
"3708","TAP2","ENSG00000206281"
"3709","TAP2","ENSG00000206208"
"3710","TAP2","ENSG00000112493"
"3711","TAP2","ENSG00000206296"
"3712","TAP2","ENSG00000206232"
"3713","TFRC","ACAP1"
"3714","ENSG00000206299","ENSG00000206506"
"3715","ENSG00000206299","ENSG00000206297"
"3716","ENSG00000206299","ENSG00000206233"
"3717","ENSG00000206299","ENSG00000206493"
"3718","ENSG00000206299","ENSG00000206413"
"3719","ENSG00000206299","ENSG00000206450"
"3720","ENSG00000206299","ENSG00000206441"
"3721","ENSG00000206299","ENSG00000206443"
"3722","ENSG00000206299","ENSG00000206281"
"3723","ENSG00000206299","ENSG00000206208"
"3724","ENSG00000206299","ENSG00000112493"
"3725","ENSG00000206299","ENSG00000206296"
"3726","ENSG00000206299","ENSG00000206232"
"3727","ENSG00000206506","ENSG00000206493"
"3728","ENSG00000206506","ENSG00000206413"
"3729","ENSG00000206506","ENSG00000206505"
"3730","ENSG00000206506","ENSG00000206235"
"3731","ENSG00000206506","ENSG00000206443"
"3732","ENSG00000206506","ENSG00000206281"
"3733","ENSG00000206506","ENSG00000206208"
"3734","ENSG00000206506","ENSG00000112493"
"3735","ENSG00000206506","HLA-F"
"3736","ENSG00000206506","ENSG00000206509"
"3737","ENSG00000206506","ENSG00000137403"
"3738","ENSG00000206506","KIR2DL4"
"3739","ENSG00000206506","KLRD1"
"3740","ENSG00000206506","LILRB2"
"3741","ENSG00000206506","ENSG00000215764"
"3742","ENSG00000206297","ENSG00000206235"
"3743","ENSG00000206297","ENSG00000206281"
"3744","ENSG00000206297","ENSG00000206208"
"3745","ENSG00000206297","ENSG00000112493"
"3746","ENSG00000206297","ENSG00000186852"
"3747","ENSG00000206297","ENSG00000206296"
"3748","ENSG00000206297","ENSG00000212660"
"3749","ENSG00000206297","ENSG00000206232"
"3750","ENSG00000206233","ENSG00000206235"
"3751","ENSG00000206233","ENSG00000206281"
"3752","ENSG00000206233","ENSG00000206208"
"3753","ENSG00000206233","ENSG00000112493"
"3754","ENSG00000206233","ENSG00000186852"
"3755","ENSG00000206233","ENSG00000206296"
"3756","ENSG00000206233","ENSG00000212660"
"3757","ENSG00000206233","ENSG00000206232"
"3758","ENSG00000206493","ENSG00000206413"
"3759","ENSG00000206493","ENSG00000206235"
"3760","ENSG00000206493","ENSG00000206443"
"3761","ENSG00000206493","ENSG00000206281"
"3762","ENSG00000206493","ENSG00000206208"
"3763","ENSG00000206493","ENSG00000112493"
"3764","ENSG00000206493","HLA-F"
"3765","ENSG00000206493","ENSG00000206509"
"3766","ENSG00000206493","ENSG00000137403"
"3767","ENSG00000206493","KLRC1"
"3768","ENSG00000206493","KLRD1"
"3769","ENSG00000206493","KLRC2"
"3770","ENSG00000206493","PPP1R16A"
"3771","ENSG00000206413","ENSG00000206235"
"3772","ENSG00000206413","ENSG00000206443"
"3773","ENSG00000206413","ENSG00000206281"
"3774","ENSG00000206413","ENSG00000206208"
"3775","ENSG00000206413","ENSG00000112493"
"3776","ENSG00000206413","HLA-F"
"3777","ENSG00000206413","ENSG00000206509"
"3778","ENSG00000206413","ENSG00000137403"
"3779","ENSG00000206413","KLRC1"
"3780","ENSG00000206413","KLRD1"
"3781","ENSG00000206413","KLRC2"
"3782","ENSG00000206413","PPP1R16A"
"3783","ENSG00000206450","ENSG00000206505"
"3784","ENSG00000206450","ENSG00000206235"
"3785","ENSG00000206450","ENSG00000206441"
"3786","ENSG00000206450","ENSG00000206281"
"3787","ENSG00000206450","ENSG00000206208"
"3788","ENSG00000206450","ENSG00000112493"
"3789","ENSG00000206450","MAGEA1"
"3790","ENSG00000206450","KLRD1"
"3791","ENSG00000206450","LILRB2"
"3792","ENSG00000206450","KIR3DL1"
"3793","ENSG00000206450","ENSG00000215758"
"3794","ENSG00000206505","ENSG00000206441"
"3795","ENSG00000206505","ENSG00000206443"
"3796","ENSG00000206235","ENSG00000206441"
"3797","ENSG00000206235","ENSG00000206443"
"3798","ENSG00000206235","ENSG00000206281"
"3799","ENSG00000206235","ENSG00000206208"
"3800","ENSG00000206235","ENSG00000112493"
"3801","ENSG00000206235","ENSG00000206296"
"3802","ENSG00000206235","ENSG00000206232"
"3803","ENSG00000206441","ENSG00000206281"
"3804","ENSG00000206441","ENSG00000206208"
"3805","ENSG00000206441","ENSG00000112493"
"3806","ENSG00000206441","MAGEA1"
"3807","ENSG00000206441","MAGEA4"
"3808","ENSG00000206441","LILRB2"
"3809","ENSG00000206443","ENSG00000206281"
"3810","ENSG00000206443","ENSG00000206208"
"3811","ENSG00000206443","ENSG00000112493"
"3812","ENSG00000206443","HLA-F"
"3813","ENSG00000206443","ENSG00000206509"
"3814","ENSG00000206443","ENSG00000137403"
"3815","ENSG00000206443","KIR2DL4"
"3816","ENSG00000206443","KLRD1"
"3817","ENSG00000206443","LILRB2"
"3818","ENSG00000206443","ENSG00000215764"
"3819","ENSG00000206281","HLA-F"
"3820","ENSG00000206281","ENSG00000206509"
"3821","ENSG00000206281","ENSG00000137403"
"3822","ENSG00000206208","HLA-F"
"3823","ENSG00000206208","ENSG00000206509"
"3824","ENSG00000206208","ENSG00000137403"
"3825","ENSG00000112493","HLA-F"
"3826","ENSG00000112493","ENSG00000206509"
"3827","ENSG00000112493","ENSG00000137403"
"3828","B3GNT1","STK3"
"3829","B3GNT1","ST3GAL6"
"3830","STK3","CASP14"
"3831","STK3","CASP4"
"3832","STK3","CASP5"
"3833","STK3","LATS1"
"3834","STK3","FRMD6"
"3835","STK3","RASSF5"
"3836","STK3","UBLCP1"
"3837","STK3","DEF8"
"3838","STK3","TTLL5"
"3839","B9D1","B9D2"
"3840","B9D1","MRPS35"
"3841","B9D2","GORASP2"
"3842","BAX","BCL2"
"3843","BAX","BCL2A1"
"3844","BAX","BCL2L10"
"3845","BAX","GIMAP5"
"3846","BAX","MCL1"
"3847","BAX","GZMB"
"3848","BAX","PMAIP1"
"3849","BAX","MOAP1"
"3850","BAX","NOL3"
"3851","HRK","BCL2"
"3852","HRK","BCL2A1"
"3853","HRK","MCL1"
"3854","HRK","BCL2L2"
"3855","HRK","BNC1"
"3856","BCL2","BCL2L10"
"3857","BCL2","GIMAP5"
"3858","BCL2","MCL1"
"3859","BCL2","PMAIP1"
"3860","BCL2","BCHE"
"3861","BCL2","BCL2L14"
"3862","BCL2","BIK"
"3863","BCL2","BMF"
"3864","BCL2","BNIP1"
"3865","BCL2","BNIP3"
"3866","BCL2","BNIP3L"
"3867","BCL2","MOAP1"
"3868","BCL2","PARP1"
"3869","TNFRSF25","TRADD"
"3870","TNFRSF25","TNFSF13"
"3871","TNFRSF25","TNFSF15"
"3872","BAHD1","KHDRBS3"
"3873","BAHD1","ENSG00000186852"
"3874","BAHD1","ENSG00000212660"
"3875","KHDRBS3","CCDC33"
"3876","KHDRBS3","ZNF408"
"3877","KHDRBS3","RBM7"
"3878","KHDRBS3","RBMXL1"
"3879","KHDRBS3","KHDRBS2"
"3880","KHDRBS3","RBMY1F"
"3881","KHDRBS3","RBMY1HP"
"3882","ENSG00000186852","ZNF250"
"3883","ENSG00000186852","ZNF417"
"3884","ENSG00000186852","BEX2"
"3885","ENSG00000186852","C10orf62"
"3886","ENSG00000186852","C1orf65"
"3887","ENSG00000186852","FAM107A"
"3888","ENSG00000186852","FBXL18"
"3889","ENSG00000186852","TCEB3B"
"3890","ENSG00000186852","ZNF408"
"3891","ENSG00000186852","ZNF426"
"3892","ENSG00000186852","CCDC116"
"3893","ENSG00000186852","ZNF165"
"3894","ENSG00000186852","FAM188B"
"3895","ENSG00000186852","THAP7"
"3896","ENSG00000186852","TOP3B"
"3897","ENSG00000186852","CHIC2"
"3898","ENSG00000186852","HOXA1"
"3899","ENSG00000186852","OTX1"
"3900","ENSG00000186852","ENSG00000212660"
"3901","ENSG00000186852","CLDN2"
"3902","ENSG00000186852","CNNM3"
"3903","ENSG00000186852","COL8A1"
"3904","ENSG00000186852","CRY1"
"3905","ENSG00000186852","ZNF581"
"3906","ENSG00000186852","DBF4B"
"3907","ENSG00000186852","QPRT"
"3908","ENSG00000186852","NPDC1"
"3909","ENSG00000186852","ENSG00000180576"
"3910","ENSG00000186852","FAM27E4"
"3911","ENSG00000186852","FAM76B"
"3912","ENSG00000186852","HOXB9"
"3913","ENSG00000186852","LINGO1"
"3914","ENSG00000186852","PRR13"
"3915","ENSG00000186852","SLC25A10"
"3916","ENSG00000186852","SMCP"
"3917","ENSG00000186852","SPG7"
"3918","ENSG00000186852","THAP10"
"3919","ENSG00000186852","ZNF638"
"3920","ENSG00000186852","KRTAP3-2"
"3921","ENSG00000186852","MEOX2"
"3922","ENSG00000186852","ZNF439"
"3923","ENSG00000186852","ZNF440"
"3924","ENSG00000186852","ZNF764"
"3925","BCL2A1","PMAIP1"
"3926","BCL2A1","BIK"
"3927","BCL2A1","BMF"
"3928","DFFA","GZMB"
"3929","DFFA","CIDEB"
"3930","DFFA","NECAB2"
"3931","ERN1","ZCCHC8"
"3932","MCL1","PMAIP1"
"3933","MCL1","BIK"
"3934","MCL1","BMF"
"3935","MCL1","TNKS"
"3936","GZMB","PARP1"
"3937","GZMB","PRF1"
"3938","PMAIP1","BCL2L2"
"3939","BCHE","COLQ"
"3940","COLQ","MUSK"
"3941","BCL10","CARD14"
"3942","BCL10","CARD9"
"3943","BCL10","TNFRSF10A"
"3944","BCL10","TRADD"
"3945","CARD14","TRIP13"
"3946","CARD9","KIAA0408"
"3947","TNFRSF10A","TRADD"
"3948","TNFRSF10A","MOAP1"
"3949","TNFRSF10A","RIPK1"
"3950","TNFRSF10A","CFLAR"
"3951","TNFRSF10A","TNFSF10"
"3952","TRADD","BIRC3"
"3953","TRADD","TRAF3"
"3954","TRADD","RIPK1"
"3955","TRADD","CFLAR"
"3956","TRADD","NGFR"
"3957","TRADD","DAPK1"
"3958","TRADD","TRPC4AP"
"3959","TRADD","ENSG00000206328"
"3960","BIK","BCL2L2"
"3961","BIK","BNC1"
"3962","BMF","BCL2L2"
"3963","BNIP3","BNIP3L"
"3964","BNIP3","TMEM11"
"3965","BNIP3L","TMEM11"
"3966","BNIP3L","DOK5"
"3967","BNIP3L","RINT1"
"3968","MOAP1","DPPA2"
"3969","MOAP1","MAGEH1"
"3970","BDNF","ENSG00000167744"
"3971","ENSG00000167744","NGFR"
"3972","ENKD1","CEP70"
"3973","TRIM27","ENSG00000215641"
"3974","TRIM27","FBF1"
"3975","TRIM27","ENSG00000112448"
"3976","TRIM27","MCOLN1"
"3977","TRIM27","PRAM1"
"3978","ZNF250","ZNF165"
"3979","ZNF250","ENSG00000212660"
"3980","ZNF250","DPPA2"
"3981","ZNF250","GOLGA2"
"3982","ZNF250","ZBTB8B"
"3983","ZNF417","CEP72"
"3984","ZNF417","ENSG00000212660"
"3985","ENSG00000215641","FBF1"
"3986","ENSG00000215641","ENSG00000112448"
"3987","ENSG00000215641","MCOLN1"
"3988","ENSG00000215641","PRAM1"
"3989","BEND7","SDCBP2"
"3990","BEND7","PPP1R37"
"3991","BEX2","ENSG00000212660"
"3992","DIABLO","BIRC3"
"3993","DIABLO","LTBR"
"3994","DIABLO","TNFSF14"
"3995","DIABLO","TRAF3"
"3996","DIABLO","BIRC5"
"3997","DIABLO","BIRC7"
"3998","DIABLO","ENSG00000081770"
"3999","DIABLO","HTRA2"
"4000","DIABLO","NGFRAP1"
"4001","BIRC3","LTBR"
"4002","BIRC3","TNFSF14"
"4003","BIRC3","TRAF3"
"4004","BIRC3","CD40"
"4005","BIRC3","HTRA2"
"4006","LTBR","TNFSF14"
"4007","LTBR","TRAF3"
"4008","LTBR","TRAF5"
"4009","LTBR","ENSG00000204487"
"4010","LTBR","ENSG00000206327"
"4011","LTBR","ENSG00000206437"
"4012","LTBR","ENSG00000204496"
"4013","LTBR","ENSG00000206328"
"4014","LTBR","ENSG00000173503"
"4015","TNFSF14","TRAF3"
"4016","TNFSF14","RTEL1-TNFRSF6B"
"4017","TNFSF14","ENSG00000204487"
"4018","TNFSF14","ENSG00000206327"
"4019","TNFSF14","ENSG00000206437"
"4020","TRAF3","RIPK1"
"4021","TRAF3","CD27"
"4022","TRAF3","CD40"
"4023","TRAF3","TRAF5"
"4024","TRAF3","EDA2R"
"4025","TRAF3","EDAR"
"4026","TRAF3","TNFRSF9"
"4027","TRAF3","TNFRSF11A"
"4028","TRAF3","TNFRSF12A"
"4029","TRAF3","TNFRSF18"
"4030","TRAF3","TNFRSF19"
"4031","TRAF3","TNFRSF4"
"4032","TRAF3","TNFRSF17"
"4033","BIRC7","HTRA2"
"4034","MAP4K1","CASP14"
"4035","MAP4K1","CASP4"
"4036","MAP4K1","CASP5"
"4037","BLOC1S1","BLOC1S2"
"4038","BLOC1S1","BLOC1S3"
"4039","BLOC1S1","BLOC1S4"
"4040","BLOC1S1","BLOC1S6"
"4041","BLOC1S1","SNAPIN"
"4042","BLOC1S1","KXD1"
"4043","BLOC1S1","MTMR9"
"4044","BLOC1S2","BLOC1S3"
"4045","BLOC1S2","BLOC1S4"
"4046","BLOC1S2","BLOC1S6"
"4047","BLOC1S2","SNAPIN"
"4048","BLOC1S2","IFT57"
"4049","BLOC1S2","SH3GLB2"
"4050","BLOC1S3","BLOC1S6"
"4051","BLOC1S3","SNAPIN"
"4052","BLOC1S4","BLOC1S6"
"4053","BLOC1S4","SNAPIN"
"4054","BLOC1S6","HMG20B"
"4055","BLOC1S6","LSG1"
"4056","BLOC1S6","LURAP1"
"4057","BLOC1S6","PLEKHF2"
"4058","BLOC1S6","SKA1"
"4059","BLOC1S6","SNAPIN"
"4060","BLOC1S6","WDYHV1"
"4061","HMG20B","KIF4A"
"4062","LSG1","KXD1"
"4063","LURAP1","C1orf65"
"4064","LURAP1","CCDC112"
"4065","LURAP1","THAP7"
"4066","LURAP1","ZNF821"
"4067","LURAP1","DOCK10"
"4068","PLEKHF2","CHIC2"
"4069","PLEKHF2","MBIP"
"4070","PLEKHF2","GPBP1L1"
"4071","PLEKHF2","KCTD10"
"4072","PLEKHF2","ZNF263"
"4073","PLEKHF2","SPEF1"
"4074","WDYHV1","PCBD1"
"4075","WDYHV1","TRIP13"
"4076","WDYHV1","HSD17B14"
