"","V1","V2"
"2455","HCLS1","HSPA2"
"2456","HCLS1","VPS4A"
"2457","ZMPSTE24","NDUFA9"
"2458","ZMPSTE24","HSPA1A"
"2459","ZMPSTE24","ENSG00000212860"
"2460","ZMPSTE24","MTDH"
"2461","ZMPSTE24","NDUFA10"
"2462","ZMPSTE24","NDUFB4"
"2463","ZMPSTE24","NNT"
"2464","ZMPSTE24","TM9SF1"
"2465","ZMPSTE24","SLC16A1"
"2466","ZMPSTE24","ARMC10"
"2467","ZMPSTE24","ATP12A"
"2468","ZMPSTE24","CDK5RAP3"
"2469","ZMPSTE24","CLEC4M"
"2470","ZMPSTE24","DNAJB12"
"2471","ZMPSTE24","FAAH"
"2472","ZMPSTE24","FAHD1"
"2473","ZMPSTE24","FAM83F"
"2474","ZMPSTE24","FLOT2"
"2475","ZMPSTE24","FOLH1"
"2476","ZMPSTE24","INPP5D"
"2477","ZMPSTE24","IRAK2"
"2478","ZMPSTE24","ITFG3"
"2479","ZMPSTE24","KBTBD3"
"2480","ZMPSTE24","METTL7A"
"2481","ZMPSTE24","MRPL44"
"2482","ZMPSTE24","MRPS25"
"2483","ZMPSTE24","NUCKS1"
"2484","ZMPSTE24","OPA1"
"2485","ZMPSTE24","PDIA5"
"2486","ZMPSTE24","RAP2B"
"2487","ZMPSTE24","SDF4"
"2488","ZMPSTE24","TUBB8"
"2489","ZMPSTE24","ENSG00000215292"
"2490","ZMPSTE24","ENSG00000215727"
"2491","ZMPSTE24","SLC29A3"
"2492","TERT","EXO1"
"2493","TERT","PTGES3"
"2494","TERT","TEP1"
"2495","EXO1","ADCY8"
"2496","EXO1","C6orf48"
"2497","EXO1","CAPNS1"
"2498","EXO1","CFTR"
"2499","EXO1","CLCA1"
"2500","EXO1","CLINT1"
"2501","EXO1","GNA11"
"2502","EXO1","GRN"
"2503","EXO1","HSPA1A"
"2504","EXO1","HSPA6"
"2505","EXO1","PSAP"
"2506","EXO1","RYK"
"2507","EXO1","TCEB2"
"2508","EXO1","WFS1"
"2509","EXO1","WSB1"
"2510","EXO1","ENSG00000206271"
"2511","EXO1","ENSG00000206380"
"2512","EXO1","XPNPEP3"
"2513","EXO1","ENSG00000212860"
"2514","EXO1","ENSG00000215292"
"2515","EXO1","CLTCL1"
"2516","IKBKB","HSPA1A"
"2517","IKBKB","CDC37"
"2518","IKBKB","CUL1"
"2519","IKBKB","ENSG00000212860"
"2520","IKBKB","ERLIN1"
"2521","IKBKB","NFKBIE"
"2522","IKBKB","REL"
"2523","IKBKB","ENSG00000215292"
"2524","IKBKB","IKBKG"
"2525","IKBKB","TXLNA"
"2526","IKBKB","NFKBIA"
"2527","IKBKB","PDCD2"
"2528","IKBKB","USP2"
"2529","IKBKB","NFKBIB"
"2530","IKBKB","MAP3K7"
"2531","IKBKB","EIF2AK2"
"2532","IKBKB","CD3EAP"
"2533","IKBKB","TRAF3IP2"
"2534","IKBKB","CHUK"
"2535","IKBKB","FKBP5"
"2536","IKBKB","MAVS"
"2537","IKBKB","TNFAIP3"
"2538","IKBKB","TUBA3C"
"2539","IKBKB","TUBA3D"
"2540","IKBKB","ERC1"
"2541","NUAK2","CDC37"
"2542","NUAK2","STK11"
"2543","SNX9","CFTR"
"2544","SNX9","CLINT1"
"2545","SNX9","GNA11"
"2546","SNX9","AP1B1"
"2547","SNX9","ATP2A3"
"2548","SNX9","DAB2"
"2549","SNX9","MUC13"
"2550","SNX9","MUC2"
"2551","SNX9","FLOT2"
"2552","SNX9","EPCAM"
"2553","SNX9","CEP170"
"2554","SNX9","IL1RAPL1"
"2555","SNX9","LGALS4"
"2556","SNX9","MS4A5"
"2557","SNX9","REPS1"
"2558","SNX9","SH3BGRL2"
"2559","SNX9","TMOD1"
"2560","ADAT3","NDUFA9"
"2561","NDUFA9","HSPA1A"
"2562","NDUFA9","ENSG00000212860"
"2563","NDUFA9","MTDH"
"2564","NDUFA9","NDUFA10"
"2565","NDUFA9","NDUFB4"
"2566","NDUFA9","NNT"
"2567","NDUFA9","TM9SF1"
"2568","NDUFA9","SLC16A1"
"2569","NDUFA9","ARMC10"
"2570","NDUFA9","ATP12A"
"2571","NDUFA9","CDK5RAP3"
"2572","NDUFA9","CLEC4M"
"2573","NDUFA9","DNAJB12"
"2574","NDUFA9","FAAH"
"2575","NDUFA9","FAHD1"
"2576","NDUFA9","FAM83F"
"2577","NDUFA9","FLOT2"
"2578","NDUFA9","FOLH1"
"2579","NDUFA9","INPP5D"
"2580","NDUFA9","IRAK2"
"2581","NDUFA9","ITFG3"
"2582","NDUFA9","KBTBD3"
"2583","NDUFA9","METTL7A"
"2584","NDUFA9","MRPL44"
"2585","NDUFA9","MRPS25"
"2586","NDUFA9","NUCKS1"
"2587","NDUFA9","OPA1"
"2588","NDUFA9","PDIA5"
"2589","NDUFA9","RAP2B"
"2590","NDUFA9","SDF4"
"2591","NDUFA9","TUBB8"
"2592","NDUFA9","ENSG00000215292"
"2593","NDUFA9","ENSG00000215727"
"2594","ADCY8","C6orf48"
"2595","ADCY8","CAPNS1"
"2596","ADCY8","CFTR"
"2597","ADCY8","CLCA1"
"2598","ADCY8","CLINT1"
"2599","ADCY8","GNA11"
"2600","ADCY8","GRN"
"2601","ADCY8","HSPA1A"
"2602","ADCY8","HSPA6"
"2603","ADCY8","PSAP"
"2604","ADCY8","RYK"
"2605","ADCY8","TCEB2"
"2606","ADCY8","WFS1"
"2607","ADCY8","WSB1"
"2608","ADCY8","ENSG00000206271"
"2609","ADCY8","ENSG00000206380"
"2610","ADCY8","XPNPEP3"
"2611","ADCY8","ENSG00000212860"
"2612","ADCY8","ENSG00000215292"
"2613","ADCY8","CLTCL1"
"2614","C6orf48","CAPNS1"
"2615","C6orf48","CFTR"
"2616","C6orf48","CLCA1"
"2617","C6orf48","CLINT1"
"2618","C6orf48","GNA11"
"2619","C6orf48","GRN"
"2620","C6orf48","HSPA1A"
"2621","C6orf48","HSPA6"
"2622","C6orf48","PSAP"
"2623","C6orf48","RYK"
"2624","C6orf48","TCEB2"
"2625","C6orf48","WFS1"
"2626","C6orf48","WSB1"
"2627","C6orf48","CAPRIN1"
"2628","C6orf48","RCN2"
"2629","C6orf48","SNX4"
"2630","C6orf48","THEM6"
"2631","C6orf48","S100A7"
"2632","C6orf48","TFG"
"2633","C6orf48","XPNPEP3"
"2634","C6orf48","ENSG00000212860"
"2635","C6orf48","ENSG00000215292"
"2636","C6orf48","LGALS3"
"2637","C6orf48","SLC9A3R2"
"2638","C6orf48","CLTCL1"
"2639","C6orf48","HSPA2"
"2640","CAPNS1","CFTR"
"2641","CAPNS1","CLCA1"
"2642","CAPNS1","CLINT1"
"2643","CAPNS1","GNA11"
"2644","CAPNS1","GRN"
"2645","CAPNS1","HSPA1A"
"2646","CAPNS1","HSPA6"
"2647","CAPNS1","PSAP"
"2648","CAPNS1","RYK"
"2649","CAPNS1","TCEB2"
"2650","CAPNS1","WFS1"
"2651","CAPNS1","WSB1"
"2652","CAPNS1","ENSG00000206271"
"2653","CAPNS1","ENSG00000206380"
"2654","CAPNS1","S100A7"
"2655","CAPNS1","XPNPEP3"
"2656","CAPNS1","ENSG00000212860"
"2657","CAPNS1","ENSG00000215292"
"2658","CAPNS1","TERF1"
"2659","CAPNS1","LGALS4"
"2660","CAPNS1","CLTCL1"
"2661","CAPNS1","SFXN3"
"2662","CAPNS1","FAM120A"
"2663","CAPNS1","VPS4A"
"2664","CFTR","CLCA1"
"2665","CFTR","CLINT1"
"2666","CFTR","GNA11"
"2667","CFTR","GRN"
"2668","CFTR","HSPA1A"
"2669","CFTR","HSPA6"
"2670","CFTR","PSAP"
"2671","CFTR","RYK"
"2672","CFTR","TCEB2"
"2673","CFTR","WFS1"
"2674","CFTR","WSB1"
"2675","CFTR","ENSG00000206271"
"2676","CFTR","ENSG00000206380"
"2677","CFTR","CAPRIN1"
"2678","CFTR","RCN2"
"2679","CFTR","SNX4"
"2680","CFTR","THEM6"
"2681","CFTR","RCN1"
"2682","CFTR","S100A7"
"2683","CFTR","S100A9"
"2684","CFTR","TFG"
"2685","CFTR","XPNPEP3"
"2686","CFTR","ENSG00000212860"
"2687","CFTR","AP1B1"
"2688","CFTR","ATP2A3"
"2689","CFTR","DAB2"
"2690","CFTR","MUC13"
"2691","CFTR","MUC2"
"2692","CFTR","FLOT2"
"2693","CFTR","ENSG00000215292"
"2694","CFTR","EPCAM"
"2695","CFTR","LGALS3"
"2696","CFTR","SLC9A3R2"
"2697","CFTR","CEP170"
"2698","CFTR","IL1RAPL1"
"2699","CFTR","LGALS4"
"2700","CFTR","MS4A5"
"2701","CFTR","REPS1"
"2702","CFTR","SH3BGRL2"
"2703","CFTR","ABHD16B"
"2704","CFTR","CLCN3"
"2705","CFTR","PDZK1"
"2706","CFTR","CLTCL1"
"2707","CFTR","SFXN3"
"2708","CFTR","FAM120A"
"2709","CFTR","HSPA2"
"2710","CFTR","VPS4A"
"2711","CLCA1","CLINT1"
"2712","CLCA1","GNA11"
"2713","CLCA1","GRN"
"2714","CLCA1","HSPA1A"
"2715","CLCA1","HSPA6"
"2716","CLCA1","PSAP"
"2717","CLCA1","RYK"
"2718","CLCA1","TCEB2"
"2719","CLCA1","WFS1"
"2720","CLCA1","WSB1"
"2721","CLCA1","ENSG00000206271"
"2722","CLCA1","ENSG00000206380"
"2723","CLCA1","XPNPEP3"
"2724","CLCA1","ENSG00000212860"
"2725","CLCA1","ENSG00000215292"
"2726","CLCA1","CLTCL1"
"2727","CLINT1","GNA11"
"2728","CLINT1","GRN"
"2729","CLINT1","HSPA1A"
"2730","CLINT1","HSPA6"
"2731","CLINT1","PSAP"
"2732","CLINT1","RYK"
"2733","CLINT1","TCEB2"
"2734","CLINT1","WFS1"
"2735","CLINT1","WSB1"
"2736","CLINT1","ENSG00000206271"
"2737","CLINT1","ENSG00000206380"
"2738","CLINT1","XPNPEP3"
"2739","CLINT1","ENSG00000212860"
"2740","CLINT1","AP1B1"
"2741","CLINT1","ATP2A3"
"2742","CLINT1","DAB2"
"2743","CLINT1","MUC13"
"2744","CLINT1","MUC2"
"2745","CLINT1","FLOT2"
"2746","CLINT1","ENSG00000215292"
"2747","CLINT1","EPCAM"
"2748","CLINT1","CEP170"
"2749","CLINT1","IL1RAPL1"
"2750","CLINT1","LGALS4"
"2751","CLINT1","MS4A5"
"2752","CLINT1","REPS1"
"2753","CLINT1","SH3BGRL2"
"2754","CLINT1","CLTCL1"
"2755","GNA11","GRN"
"2756","GNA11","HSPA1A"
"2757","GNA11","HSPA6"
"2758","GNA11","PSAP"
"2759","GNA11","RYK"
"2760","GNA11","TCEB2"
"2761","GNA11","WFS1"
"2762","GNA11","WSB1"
"2763","GNA11","ENSG00000206271"
"2764","GNA11","ENSG00000206380"
"2765","GNA11","ADORA3"
"2766","GNA11","XPNPEP3"
"2767","GNA11","ENSG00000212860"
"2768","GNA11","AP1B1"
"2769","GNA11","ATP2A3"
"2770","GNA11","DAB2"
"2771","GNA11","MUC13"
"2772","GNA11","MUC2"
"2773","GNA11","FLOT2"
"2774","GNA11","ENSG00000215292"
"2775","GNA11","EPCAM"
"2776","GNA11","CEP170"
"2777","GNA11","IL1RAPL1"
"2778","GNA11","LGALS4"
"2779","GNA11","MS4A5"
"2780","GNA11","REPS1"
"2781","GNA11","SH3BGRL2"
"2782","GNA11","CLTCL1"
"2783","GRN","HSPA1A"
"2784","GRN","HSPA6"
"2785","GRN","PSAP"
"2786","GRN","RYK"
"2787","GRN","TCEB2"
"2788","GRN","WFS1"
"2789","GRN","WSB1"
"2790","GRN","ENSG00000206271"
"2791","GRN","ENSG00000206380"
"2792","GRN","XPNPEP3"
"2793","GRN","ENSG00000212860"
"2794","GRN","ENSG00000215292"
"2795","GRN","CLTCL1"
"2796","HSPA1A","HSPA6"
"2797","HSPA1A","PSAP"
"2798","HSPA1A","RYK"
"2799","HSPA1A","TCEB2"
"2800","HSPA1A","WFS1"
"2801","HSPA1A","WSB1"
"2802","HSPA1A","ENSG00000206271"
"2803","HSPA1A","ENSG00000206380"
"2804","HSPA1A","CAPRIN1"
"2805","HSPA1A","RCN2"
"2806","HSPA1A","SNX4"
"2807","HSPA1A","THEM6"
"2808","HSPA1A","S100A7"
"2809","HSPA1A","TNFRSF1B"
"2810","HSPA1A","XPNPEP3"
"2811","HSPA1A","ENSG00000212860"
"2812","HSPA1A","MTDH"
"2813","HSPA1A","NDUFA10"
"2814","HSPA1A","NDUFB4"
"2815","HSPA1A","NNT"
"2816","HSPA1A","TM9SF1"
"2817","HSPA1A","EIF4E2"
"2818","HSPA1A","NFKBIE"
"2819","HSPA1A","REL"
"2820","HSPA1A","SLC16A1"
"2821","HSPA1A","TERF2IP"
"2822","HSPA1A","APEX1"
"2823","HSPA1A","APOB"
"2824","HSPA1A","BAG4"
"2825","HSPA1A","SLC3A2"
"2826","HSPA1A","PRR5"
"2827","HSPA1A","ARMC10"
"2828","HSPA1A","ATP12A"
"2829","HSPA1A","CDK5RAP3"
"2830","HSPA1A","CLEC4M"
"2831","HSPA1A","DNAJB12"
"2832","HSPA1A","FAAH"
"2833","HSPA1A","FAHD1"
"2834","HSPA1A","FAM83F"
"2835","HSPA1A","FLOT2"
"2836","HSPA1A","FOLH1"
"2837","HSPA1A","INPP5D"
"2838","HSPA1A","IRAK2"
"2839","HSPA1A","ITFG3"
"2840","HSPA1A","KBTBD3"
"2841","HSPA1A","METTL7A"
"2842","HSPA1A","MRPL44"
"2843","HSPA1A","MRPS25"
"2844","HSPA1A","NUCKS1"
"2845","HSPA1A","OPA1"
"2846","HSPA1A","PDIA5"
"2847","HSPA1A","RAP2B"
"2848","HSPA1A","SDF4"
"2849","HSPA1A","TUBB8"
"2850","HSPA1A","ENSG00000215292"
"2851","HSPA1A","ENSG00000215727"
"2852","HSPA1A","IKBKG"
"2853","HSPA1A","MDC1"
"2854","HSPA1A","ATXN10"
"2855","HSPA1A","CTNND1"
"2856","HSPA1A","EFNB1"
"2857","HSPA1A","HIST1H1E"
"2858","HSPA1A","LRRC59"
"2859","HSPA1A","PKP2"
"2860","HSPA1A","S100A11"
"2861","HSPA1A","TBRG4"
"2862","HSPA1A","BAG1"
"2863","HSPA1A","PPP1R15A"
"2864","HSPA1A","NFKBIA"
"2865","HSPA1A","SLC25A5"
"2866","HSPA1A","BAG3"
"2867","HSPA1A","KSR1"
"2868","HSPA1A","RAD23A"
"2869","HSPA1A","NFKBIB"
"2870","HSPA1A","CDYL"
"2871","HSPA1A","DHRS7"
"2872","HSPA1A","MAP3K7"
"2873","HSPA1A","WIZ"
"2874","HSPA1A","SLC9A3R2"
"2875","HSPA1A","FHL2"
"2876","HSPA1A","EIF2AK2"
"2877","HSPA1A","CTNNA1"
"2878","HSPA1A","PEX5"
"2879","HSPA1A","MOS"
"2880","HSPA1A","LGALS4"
"2881","HSPA1A","CHUK"
"2882","HSPA1A","TRIM29"
"2883","HSPA1A","CLTCL1"
"2884","HSPA1A","PARN"
"2885","HSPA1A","SFXN3"
"2886","HSPA1A","PHLDA1"
"2887","HSPA1A","EIF4EBP1"
"2888","HSPA1A","PABPC4"
"2889","HSPA1A","ENSG00000215702"
"2890","HSPA1A","ENSG00000206385"
"2891","HSPA1A","TINF2"
"2892","HSPA1A","FANCC"
"2893","HSPA1A","HSPBP1"
"2894","HSPA1A","NANS"
"2895","HSPA1A","NQO1"
"2896","HSPA1A","SLC5A1"
"2897","HSPA1A","TSSK6"
"2898","HSPA1A","ZNF322"
"2899","HSPA1A","FAM120A"
"2900","HSPA1A","HSPA2"
"2901","HSPA1A","MSR1"
"2902","HSPA1A","SOX9"
"2903","HSPA1A","TERF2"
"2904","HSPA1A","VPS4A"
"2905","HSPA6","PSAP"
"2906","HSPA6","RYK"
"2907","HSPA6","TCEB2"
"2908","HSPA6","WFS1"
"2909","HSPA6","WSB1"
"2910","HSPA6","ENSG00000206271"
"2911","HSPA6","ENSG00000206380"
"2912","HSPA6","CAPRIN1"
"2913","HSPA6","RCN2"
"2914","HSPA6","SNX4"
"2915","HSPA6","THEM6"
"2916","HSPA6","RCN1"
"2917","HSPA6","S100A7"
"2918","HSPA6","S100A9"
"2919","HSPA6","TFG"
"2920","HSPA6","TNFRSF1B"
"2921","HSPA6","XPNPEP3"
"2922","HSPA6","ENSG00000212860"
"2923","HSPA6","EIF4E2"
"2924","HSPA6","REL"
"2925","HSPA6","ENSG00000215292"
"2926","HSPA6","IKBKG"
"2927","HSPA6","LGALS3"
"2928","HSPA6","SLC9A3R2"
"2929","HSPA6","STUB1"
"2930","HSPA6","CLTCL1"
"2931","HSPA6","PARN"
"2932","HSPA6","EIF4EBP1"
"2933","HSPA6","PABPC4"
"2934","HSPA6","HSPA2"
"2935","PSAP","RYK"
"2936","PSAP","TCEB2"
"2937","PSAP","WFS1"
"2938","PSAP","WSB1"
"2939","PSAP","ENSG00000206271"
"2940","PSAP","ENSG00000206380"
"2941","PSAP","XPNPEP3"
"2942","PSAP","ENSG00000212860"
"2943","PSAP","ENSG00000215292"
"2944","PSAP","CLTCL1"
"2945","PSAP","ENSG00000214257"
"2946","RYK","TCEB2"
"2947","RYK","WFS1"
"2948","RYK","WSB1"
"2949","RYK","ENSG00000206271"
"2950","RYK","ENSG00000206380"
"2951","RYK","XPNPEP3"
"2952","RYK","ENSG00000212860"
"2953","RYK","ENSG00000215292"
"2954","RYK","CLTCL1"
"2955","TCEB2","WFS1"
"2956","TCEB2","WSB1"
"2957","TCEB2","ENSG00000206271"
"2958","TCEB2","ENSG00000206380"
"2959","TCEB2","SNX4"
"2960","TCEB2","THEM6"
"2961","TCEB2","S100A7"
"2962","TCEB2","TFG"
"2963","TCEB2","XPNPEP3"
"2964","TCEB2","ENSG00000212860"
"2965","TCEB2","ENSG00000215292"
"2966","TCEB2","CUL5"
"2967","TCEB2","ASB2"
"2968","TCEB2","ASB8"
"2969","TCEB2","LGALS3"
"2970","TCEB2","CLTCL1"
"2971","TCEB2","HSPA2"
"2972","TCEB2","LRRC41"
"2973","TCEB2","USP33"
"2974","TCEB2","NEURL2"
"2975","WFS1","WSB1"
"2976","WFS1","ENSG00000206271"
"2977","WFS1","ENSG00000206380"
"2978","WFS1","XPNPEP3"
"2979","WFS1","ENSG00000212860"
"2980","WFS1","ENSG00000215292"
"2981","WFS1","CLTCL1"
"2982","WSB1","ENSG00000206271"
"2983","WSB1","ENSG00000206380"
"2984","WSB1","XPNPEP3"
"2985","WSB1","ENSG00000212860"
"2986","WSB1","ENSG00000215292"
"2987","WSB1","CUL5"
"2988","WSB1","CLTCL1"
"2989","WSB1","LRRC41"
"2990","ENSG00000206271","CAPRIN1"
"2991","ENSG00000206271","RCN2"
"2992","ENSG00000206271","SNX4"
"2993","ENSG00000206271","THEM6"
"2994","ENSG00000206271","S100A7"
"2995","ENSG00000206271","TFG"
"2996","ENSG00000206271","XPNPEP3"
"2997","ENSG00000206271","ENSG00000212860"
"2998","ENSG00000206271","ENSG00000215292"
"2999","ENSG00000206271","LGALS3"
"3000","ENSG00000206271","SLC9A3R2"
"3001","ENSG00000206271","CLTCL1"
"3002","ENSG00000206271","HSPA2"
"3003","ENSG00000206380","CAPRIN1"
"3004","ENSG00000206380","RCN2"
"3005","ENSG00000206380","SNX4"
"3006","ENSG00000206380","THEM6"
"3007","ENSG00000206380","S100A7"
"3008","ENSG00000206380","TFG"
"3009","ENSG00000206380","XPNPEP3"
"3010","ENSG00000206380","ENSG00000212860"
"3011","ENSG00000206380","ENSG00000215292"
"3012","ENSG00000206380","LGALS3"
"3013","ENSG00000206380","SLC9A3R2"
"3014","ENSG00000206380","CLTCL1"
"3015","ENSG00000206380","HSPA2"
"3016","ADI1","STUB1"
"3017","ADI1","NANS"
"3018","P2RY1","SLC9A3R2"
"3019","LIMS1","CDC37"
"3020","LIMS1","STK11"
"3021","LIMS1","STRADB"
"3022","LIMS1","ENSG00000125695"
"3023","LIMS1","FKBP5"
"3024","LIMS1","KIF23"
"3025","LIMS1","TRIM9"
"3026","AGO1","AGO2"
"3027","AGO2","PIWIL4"
"3028","AGO2","PIWIL1"
"3029","CDC37","IKBKG"
"3030","CDC37","TXLNA"
"3031","CDC37","STK11"
"3032","CDC37","HSPA4"
"3033","CDC37","SLC25A5"
"3034","CDC37","KSR1"
"3035","CDC37","STRADB"
"3036","CDC37","ENSG00000125695"
"3037","CDC37","MAP3K7"
"3038","CDC37","CHUK"
"3039","CDC37","FKBP5"
"3040","CDC37","KIF23"
"3041","CDC37","KTN1"
"3042","CUL1","ANKHD1"
"3043","CUL1","NFKBIE"
"3044","CUL1","REL"
"3045","CUL1","IKBKG"
"3046","CUL1","PPP6R2"
"3047","CUL1","NFKBIA"
"3048","CUL1","PDCD2"
"3049","CUL1","FBXO7"
"3050","CUL1","NFKBIB"
"3051","CUL1","CD3EAP"
"3052","CUL1","RPRM"
"3053","CUL1","CHUK"
"3054","CUL1","COMMD1"
"3055","CUL1","FBXO32"
"3056","CUL1","FBXW2"
"3057","CUL1","SLC26A11"
"3058","CUL1","RNF7"
"3059","CAPRIN1","RCN2"
"3060","CAPRIN1","SNX4"
"3061","CAPRIN1","THEM6"
"3062","CAPRIN1","TFG"
"3063","CAPRIN1","ENSG00000212860"
"3064","CAPRIN1","ENSG00000215292"
"3065","CAPRIN1","SLC9A3R2"
"3066","CAPRIN1","HSPA2"
"3067","RCN2","SNX4"
"3068","RCN2","THEM6"
"3069","RCN2","RCN1"
"3070","RCN2","S100A7"
"3071","RCN2","S100A9"
"3072","RCN2","TFG"
"3073","RCN2","TNFRSF1B"
"3074","RCN2","ENSG00000212860"
"3075","RCN2","ENSG00000215292"
"3076","RCN2","SLC9A3R2"
"3077","RCN2","CBX6"
"3078","RCN2","NPTX2"
"3079","RCN2","HSPA2"
"3080","SNX4","THEM6"
"3081","SNX4","RCN1"
"3082","SNX4","S100A7"
"3083","SNX4","S100A9"
"3084","SNX4","TFG"
"3085","SNX4","ENSG00000212860"
"3086","SNX4","ENSG00000215292"
"3087","SNX4","LGALS3"
"3088","SNX4","SLC9A3R2"
"3089","SNX4","HSPA2"
"3090","THEM6","S100A7"
"3091","THEM6","TFG"
"3092","THEM6","ENSG00000212860"
"3093","THEM6","ENSG00000215292"
"3094","THEM6","LGALS3"
"3095","THEM6","SLC9A3R2"
"3096","THEM6","HSPA2"
"3097","RCN1","S100A7"
"3098","RCN1","S100A9"
"3099","RCN1","TFG"
"3100","RCN1","SLC9A3R2"
"3101","S100A7","S100A9"
"3102","S100A7","TFG"
"3103","S100A7","ENSG00000212860"
"3104","S100A7","ENSG00000215292"
"3105","S100A7","LGALS3"
"3106","S100A7","SLC9A3R2"
"3107","S100A7","LGALS4"
"3108","S100A7","SFXN3"
"3109","S100A7","FAM120A"
"3110","S100A7","HSPA2"
"3111","S100A7","VPS4A"
"3112","S100A9","TFG"
"3113","S100A9","ALCAM"
"3114","S100A9","HOXC10"
"3115","S100A9","ICAM1"
"3116","S100A9","SLC3A2"
"3117","S100A9","ATP1B1"
"3118","S100A9","CAV2"
"3119","S100A9","SLC9A3R2"
"3120","S100A9","CLTCL1"
"3121","TFG","LGALS3"
"3122","TFG","SLC9A3R2"
"3123","TFG","HSPA2"
"3124","TFG","TRIM25"
"3125","TNFRSF1B","XPNPEP3"
"3126","TNFRSF1B","ENSG00000212860"
"3127","TNFRSF1B","ENSG00000215292"
"3128","TNFRSF1B","SLC25A5"
"3129","TNFRSF1B","POTEKP"
"3130","TNFRSF1B","EEF1A2"
"3131","TNFRSF1B","TUBA3C"
"3132","TNFRSF1B","TUBA3D"
"3133","TNFRSF1B","RPS27L"
"3134","TNFRSF1B","KCTD12"
"3135","TNFRSF1B","SLC1A3"
"3136","PTGES3","HSPA4"
"3137","PTGES3","EIF2AK2"
"3138","PTGES3","HSPBP1"
"3139","PTGES3","ZNF322"
"3140","PTGES3","HSF1"
"3141","XPNPEP3","ENSG00000212860"
"3142","XPNPEP3","ENSG00000215292"
"3143","XPNPEP3","CLTCL1"
"3144","ENSG00000212860","MTDH"
"3145","ENSG00000212860","NDUFA10"
"3146","ENSG00000212860","NDUFB4"
"3147","ENSG00000212860","NNT"
"3148","ENSG00000212860","TM9SF1"
"3149","ENSG00000212860","EIF4E2"
"3150","ENSG00000212860","NFKBIE"
"3151","ENSG00000212860","REL"
"3152","ENSG00000212860","SLC16A1"
"3153","ENSG00000212860","TERF2IP"
"3154","ENSG00000212860","APEX1"
"3155","ENSG00000212860","APOB"
"3156","ENSG00000212860","BAG4"
"3157","ENSG00000212860","SLC3A2"
"3158","ENSG00000212860","PRR5"
"3159","ENSG00000212860","ARMC10"
"3160","ENSG00000212860","ATP12A"
"3161","ENSG00000212860","CDK5RAP3"
"3162","ENSG00000212860","CLEC4M"
"3163","ENSG00000212860","DNAJB12"
"3164","ENSG00000212860","FAAH"
"3165","ENSG00000212860","FAHD1"
"3166","ENSG00000212860","FAM83F"
"3167","ENSG00000212860","FLOT2"
"3168","ENSG00000212860","FOLH1"
"3169","ENSG00000212860","INPP5D"
"3170","ENSG00000212860","IRAK2"
"3171","ENSG00000212860","ITFG3"
"3172","ENSG00000212860","KBTBD3"
"3173","ENSG00000212860","METTL7A"
"3174","ENSG00000212860","MRPL44"
"3175","ENSG00000212860","MRPS25"
"3176","ENSG00000212860","NUCKS1"
"3177","ENSG00000212860","OPA1"
"3178","ENSG00000212860","PDIA5"
"3179","ENSG00000212860","RAP2B"
"3180","ENSG00000212860","SDF4"
"3181","ENSG00000212860","TUBB8"
"3182","ENSG00000212860","ENSG00000215292"
"3183","ENSG00000212860","ENSG00000215727"
"3184","ENSG00000212860","IKBKG"
"3185","ENSG00000212860","MDC1"
"3186","ENSG00000212860","ATXN10"
"3187","ENSG00000212860","CTNND1"
"3188","ENSG00000212860","EFNB1"
"3189","ENSG00000212860","HIST1H1E"
"3190","ENSG00000212860","LRRC59"
"3191","ENSG00000212860","PKP2"
"3192","ENSG00000212860","S100A11"
"3193","ENSG00000212860","TBRG4"
"3194","ENSG00000212860","BAG1"
"3195","ENSG00000212860","PPP1R15A"
"3196","ENSG00000212860","NFKBIA"
"3197","ENSG00000212860","SLC25A5"
"3198","ENSG00000212860","BAG3"
"3199","ENSG00000212860","KSR1"
"3200","ENSG00000212860","RAD23A"
"3201","ENSG00000212860","NFKBIB"
"3202","ENSG00000212860","CDYL"
"3203","ENSG00000212860","DHRS7"
"3204","ENSG00000212860","MAP3K7"
"3205","ENSG00000212860","WIZ"
"3206","ENSG00000212860","SLC9A3R2"
"3207","ENSG00000212860","FHL2"
"3208","ENSG00000212860","EIF2AK2"
"3209","ENSG00000212860","CTNNA1"
"3210","ENSG00000212860","PEX5"
"3211","ENSG00000212860","MOS"
"3212","ENSG00000212860","LGALS4"
"3213","ENSG00000212860","CHUK"
"3214","ENSG00000212860","TRIM29"
"3215","ENSG00000212860","CLTCL1"
"3216","ENSG00000212860","PARN"
"3217","ENSG00000212860","SFXN3"
"3218","ENSG00000212860","PHLDA1"
"3219","ENSG00000212860","EIF4EBP1"
"3220","ENSG00000212860","PABPC4"
"3221","ENSG00000212860","ENSG00000215702"
"3222","ENSG00000212860","ENSG00000206385"
"3223","ENSG00000212860","TINF2"
"3224","ENSG00000212860","FANCC"
"3225","ENSG00000212860","HSPBP1"
"3226","ENSG00000212860","NANS"
"3227","ENSG00000212860","NQO1"
"3228","ENSG00000212860","SLC5A1"
"3229","ENSG00000212860","TSSK6"
"3230","ENSG00000212860","ZNF322"
"3231","ENSG00000212860","FAM120A"
"3232","ENSG00000212860","HSPA2"
"3233","ENSG00000212860","MSR1"
"3234","ENSG00000212860","SOX9"
"3235","ENSG00000212860","TERF2"
"3236","ENSG00000212860","VPS4A"
"3237","ERLIN1","NFKBIA"
