,V1,V2
1,UBE2Z,LPL
2,SYNJ1,PLCB1
3,SYNJ1,NCK1
4,SYNJ1,PLCG1
5,SYNJ1,PIK3CA
6,SYNJ1,PIP5K1C
7,SYNJ1,PIP4K2A
8,SYNJ1,PIP4K2B
9,SYNJ1,PIP5K1A
10,SYNJ1,PIP5K1B
11,SYNJ1,PACSIN3
12,SYNJ1,PIK3R1
13,SYNJ1,PIK3CG
14,SYNJ1,SH3GL3
15,SYNJ1,PIK3CD
16,SYNJ1,PIK3CB
17,SYNJ1,SH3KBP1
18,SYNJ1,PIK3R4
19,SYNJ1,PTEN
20,SYNJ1,PIK3C2G
21,SYNJ1,PIK3R2
22,SYNJ1,PIK3R3
23,SYNJ1,PIK3R5
24,SYNJ1,PLCB2
25,SYNJ1,PLCB4
26,SYNJ1,PLCB3
27,SYNJ1,PLCD1
28,SYNJ1,PLCG2
29,SYNJ1,PLCD3
30,SYNJ1,PLCD4
31,SYNJ1,PLCE1
32,SYNJ1,PLCZ1
33,MAP3K1,PPP2R5E
34,MAP3K1,PLCG1
35,MAP3K1,MAP3K5
36,MAP3K1,RAB35
37,MAP3K1,RAC2
38,MAP3K1,RAC3
39,MAP3K1,MYLK
40,MAP3K1,SH3GL3
41,MAP3K1,DGKZ
42,MAP3K1,MAP2K4
43,MAP3K1,PIK3R2
44,MAP3K1,ALK
45,MAP3K1,ARHGAP9
46,MAP3K1,CENPF
47,MAP3K1,EPHA1
48,MAP3K1,FN3K
49,MAP3K1,INSL6
50,MAP3K1,IRF7
51,MAP3K1,ITK
52,MAP3K1,JAK3
53,MAP3K1,KRT74
54,MAP3K1,LMNB1
55,MAP3K1,MAP2K7
56,MAP3K1,MEP1B
57,MAP3K1,PDX1
58,MAP3K1,PLCB2
59,MAP3K1,PTPRK
60,MAP3K1,RAD17
61,MAP3K1,SMC6
62,MAP3K1,SOCS5
63,MAP3K1,STAT3
64,MAP3K1,UBASH3A
65,MAP3K1,SOCS1
66,MAP3K1,MTIF2
67,MAP3K1,ARHGAP4
68,PLCB1,DGKA
69,PLCB1,PIK3CA
70,PLCB1,PIP5K1C
71,PLCB1,PIP4K2A
72,PLCB1,PIP4K2B
73,PLCB1,PIP5K1A
74,PLCB1,PIP5K1B
75,PLCB1,PIK3R1
76,PLCB1,PIK3CG
77,PLCB1,PIK3CD
78,PLCB1,IPMK
79,PLCB1,DGKB
80,PLCB1,DGKD
81,PLCB1,DGKE
82,PLCB1,DGKH
83,PLCB1,DGKI
84,PLCB1,DGKQ
85,PLCB1,DGKZ
86,PLCB1,PIK3CB
87,PLCB1,PIK3R4
88,PLCB1,PTEN
89,PLCB1,PIK3C2G
90,PLCB1,PIK3R2
91,PLCB1,PIK3R3
92,PLCB1,PIK3R5
93,PLCB1,INPP5K
94,PLCB1,INPP5J
95,PLCB1,INPP5E
96,PLCB1,MINPP1
97,PLCB1,OCRL
98,PLCB1,INPP5A
99,PLCB1,TRPM7
100,IL6R,CBL
101,IL6R,IL10
102,IL6R,PTPN6
103,IL6R,ENSG00000189162
104,IL6R,JAK3
105,IL6R,SOCS5
106,IL6R,STAT3
107,IL6R,TPO
108,IL6R,ZFP91
109,IL6R,SOCS1
110,IL6R,IL3
111,IL6R,SOCS3
112,IL6R,IL6ST
113,IL6R,CBLC
114,IL6R,IL2
115,IL6R,IL4
116,IL6R,CLCF1
117,IL6R,CSF2
118,IL6R,CSH1
119,IL6R,CTF1
120,IL6R,EPO
121,IL6R,IFNA10
122,IL6R,IFNA16
123,IL6R,IFNA2
124,IL6R,IFNA21
125,IL6R,IFNA5
126,IL6R,IFNB1
127,IL6R,IFNE
128,IL6R,IFNK
129,IL6R,IFNL1
130,IL6R,IFNL2
131,IL6R,IFNL3
132,IL6R,IFNW1
133,IL6R,IL12A
134,IL6R,IL13
135,IL6R,IL15
136,IL6R,IL19
137,IL6R,IL20
138,IL6R,IL21
139,IL6R,IL22
140,IL6R,IL24
141,IL6R,IL6
142,IL6R,IL9
143,IL6R,LEP
144,IL6R,LIF
145,IL6R,PRL
146,IL6R,SOCS4
147,IL6R,SOCS6
148,IL6R,TSLP
149,IL6R,ENSG00000147877
150,IL6R,ENSG00000186809
151,IL6R,OSM
152,IL6R,CSF3
153,IL6R,IFNA6
154,IL6R,IFNA8
155,IL6R,IFNG
156,IL6R,IL12B
157,IL6R,IL23A
158,IL6R,IL26
159,IL6R,IL7
160,IL6R,SOCS2
161,IL6R,ENSG00000120247
162,IL6R,IL5
163,IL6R,IL11
164,KDR,VEGFA
165,KDR,CBL
166,KDR,FLT1
167,KDR,PDGFB
168,KDR,NCK1
169,KDR,PLCG1
170,KDR,PIK3CA
171,KDR,EGF
172,KDR,PIK3R1
173,KDR,STAT1
174,KDR,PIK3CG
175,KDR,PIK3CD
176,KDR,PIK3CB
177,KDR,GRB10
178,KDR,PIK3R4
179,KDR,PIK3R2
180,KDR,PIK3R3
181,KDR,PIK3R5
182,KDR,RASA1
183,KDR,SHC3
184,KDR,CRK
185,KDR,FIGF
186,KDR,PDGFC
187,KDR,PDGFD
188,KDR,SHC4
189,KDR,VEGFB
190,KDR,VEGFC
191,KDR,BMX
192,KDR,PGF
193,KDR,CSF2RB
194,KDR,HGF
195,KDR,IGF1
196,KDR,PLCG2
197,KDR,SH2D2A
198,KDR,SHB
199,KDR,NRP1
200,KDR,FLT4
201,KDR,SHC2
202,VEGFA,FLT1
203,VEGFA,DYRK2
204,VEGFA,ERBB3
205,VEGFA,PDGFRB
206,VEGFA,MET
207,VEGFA,ERBB2
208,VEGFA,VEGFB
209,VEGFA,BMX
210,VEGFA,TXK
211,VEGFA,CLK2
212,VEGFA,DYRK1B
213,VEGFA,PDGFRA
214,VEGFA,FGF5
215,VEGFA,NRP1
216,VEGFA,NRP2
217,VEGFA,SRMS
218,VEGFA,STYK1
219,VEGFA,SEMA3F
220,FGFR3,PDGFB
221,FGFR3,SOS2
222,FGFR3,FGF20
223,FGFR3,EGF
224,FGFR3,STAT1
225,FGFR3,ERBB3
226,FGFR3,RASA1
227,FGFR3,STAT3
228,FGFR3,KRAS
229,FGFR3,ENSG00000214633
230,FGFR3,FGF13
231,FGFR3,FGF7
232,FGFR3,INS-IGF2
233,FGFR3,FGF1
234,FGFR3,FGF3
235,FGFR3,FGF11
236,FGFR3,FGF17
237,FGFR3,FGF18
238,FGFR3,FGF19
239,FGFR3,SH2B1
240,FGFR3,FGF10
241,FGFR3,HBZ
242,FGFR3,FGF12
243,FGFR3,FGF14
244,FGFR3,FGF21
245,FGFR3,FGF22
246,FGFR3,FGF23
247,FGFR3,FGF4
248,FGFR3,FGF5
249,FGFR3,FGF6
250,FGFR3,FGF8
251,FGFR3,FGF9
252,FGFR3,NDST2
253,FGFR3,SMG7
254,CBL,LEPR
255,CBL,RAPGEF1
256,CBL,IFNLR1
257,CBL,NCK1
258,CBL,PLCG1
259,CBL,PTPN6
260,CBL,LCK
261,CBL,IL12RB1
262,CBL,PIK3CA
263,CBL,PIK3R1
264,CBL,SH3GL3
265,CBL,FGFR2
266,CBL,SH3KBP1
267,CBL,RET
268,CBL,PIK3R2
269,CBL,ITK
270,CBL,JAK3
271,CBL,STAT3
272,CBL,IFNGR2
273,CBL,CNTFR
274,CBL,PDGFRB
275,CBL,IL4R
276,CBL,CRK
277,CBL,MPL
278,CBL,AXL
279,CBL,MET
280,CBL,ERBB2
281,CBL,FYB
282,CBL,STAT5A
283,CBL,CD19
284,CBL,CD5
285,CBL,CSF1R
286,CBL,CSF2RA
287,CBL,CSF3R
288,CBL,GHR
289,CBL,IFNAR1
290,CBL,IFNAR2
291,CBL,IL11RA
292,CBL,IL13RA1
293,CBL,IL13RA2
294,CBL,IL15RA
295,CBL,IL22RA1
296,CBL,IL22RA2
297,CBL,IL23R
298,CBL,IL2RA
299,CBL,IL2RG
300,CBL,IL3RA
301,CBL,IL6ST
302,CBL,IL7R
303,CBL,IL9R
304,CBL,LCP2
305,CBL,LIFR
306,CBL,LTK
307,CBL,OSMR
308,CBL,PRLR
309,CBL,PTPN22
310,CBL,SLA
311,CBL,ENSG00000159113
312,CBL,EPOR
313,CBL,STAT5B
314,CBL,CSF2RB
315,CBL,IL2RB
316,CBL,IL10RA
317,CBL,PDGFRA
318,CBL,IFNGR1
319,CBL,IL21R
320,CBL,IL12RB2
321,CBL,IL20RA
322,CBL,IL5RA
323,CBL,ZAP70
324,CBL,VAV1
325,CBL,STS
326,RUFY2,BMX
327,RUFY2,EPHA3
328,GM2A,PLD2
329,PPP2R5E,PLCG1
330,PPP2R5E,MAP3K5
331,PPP2R5E,RAB35
332,PPP2R5E,MYLK
333,PPP2R5E,SH3GL3
334,PPP2R5E,AKT3
335,PPP2R5E,DGKZ
336,PPP2R5E,MAP2K4
337,PPP2R5E,PIK3R2
338,PPP2R5E,ALK
339,PPP2R5E,ARHGAP9
340,PPP2R5E,CENPF
341,PPP2R5E,EPHA1
342,PPP2R5E,FN3K
343,PPP2R5E,INSL6
344,PPP2R5E,IRF7
345,PPP2R5E,ITK
346,PPP2R5E,JAK3
347,PPP2R5E,KRT74
348,PPP2R5E,LMNB1
349,PPP2R5E,MAP2K7
350,PPP2R5E,MEP1B
351,PPP2R5E,PDX1
352,PPP2R5E,PLCB2
353,PPP2R5E,PTPRK
354,PPP2R5E,RAD17
355,PPP2R5E,SMC6
356,PPP2R5E,SOCS5
357,PPP2R5E,STAT3
358,PPP2R5E,UBASH3A
359,PPP2R5E,SOCS1
360,PPP2R5E,MTIF2
361,LEPR,IL10
362,LEPR,PTPN6
363,LEPR,ENSG00000189162
364,LEPR,DGKZ
365,LEPR,JAK3
366,LEPR,SOCS5
367,LEPR,STAT3
368,LEPR,TPO
369,LEPR,APOD
370,LEPR,ZFP91
371,LEPR,SOCS1
372,LEPR,IL3
373,LEPR,SOCS3
374,LEPR,SNX2
375,LEPR,CBLC
376,LEPR,IL2
377,LEPR,IL4
378,LEPR,CLCF1
379,LEPR,CSF2
380,LEPR,CSH1
381,LEPR,CTF1
382,LEPR,EPO
383,LEPR,IFNA10
384,LEPR,IFNA16
385,LEPR,IFNA2
386,LEPR,IFNA21
387,LEPR,IFNA5
388,LEPR,IFNB1
389,LEPR,IFNE
390,LEPR,IFNK
391,LEPR,IFNL1
392,LEPR,IFNL2
393,LEPR,IFNL3
394,LEPR,IFNW1
395,LEPR,IL12A
396,LEPR,IL13
397,LEPR,IL15
398,LEPR,IL19
399,LEPR,IL20
400,LEPR,IL21
401,LEPR,IL22
402,LEPR,IL24
403,LEPR,IL6
404,LEPR,IL9
405,LEPR,LEP
406,LEPR,LIF
407,LEPR,PRL
408,LEPR,SOCS4
409,LEPR,SOCS6
410,LEPR,TSLP
411,LEPR,ENSG00000147877
412,LEPR,ENSG00000186809
413,LEPR,OSM
414,LEPR,CSF3
415,LEPR,IFNA6
416,LEPR,IFNA8
417,LEPR,IFNG
418,LEPR,IL12B
419,LEPR,IL23A
420,LEPR,IL26
421,LEPR,IL7
422,LEPR,SOCS2
423,LEPR,ENSG00000120247
424,LEPR,IL5
425,LEPR,IL11
426,CD79A,LCK
427,CD79A,BLNK
428,CD79A,CD19
429,CD79A,PTPRC
430,CD79A,CD79B
431,DGKA,PLCG1
432,DGKA,PLD1
433,DGKA,PLD2
434,DGKA,AGPAT3
435,DGKA,AGPAT4
436,DGKA,CDS2
437,DGKA,AGPAT6
438,DGKA,PLCB2
439,DGKA,LIPC
440,DGKA,LIPA
441,DGKA,PLCB4
442,DGKA,PLCB3
443,DGKA,PLCD1
444,DGKA,AGPAT2
445,DGKA,CEL
446,DGKA,DGAT1
447,DGKA,LPL
448,DGKA,CHPT1
449,DGKA,IL21
450,DGKA,PLCG2
451,DGKA,PNLIPRP1
452,DGKA,LIPF
453,DGKA,LIPG
454,DGKA,PLCD3
455,DGKA,PLCD4
456,DGKA,PLCE1
457,DGKA,PLCZ1
458,DGKA,PNLIP
459,DGKA,PNLIPRP2
460,FLT1,PDGFB
461,FLT1,NCK1
462,FLT1,PLCG1
463,FLT1,PIK3CA
464,FLT1,EGF
465,FLT1,PIK3R1
466,FLT1,STAT1
467,FLT1,PIK3CG
468,FLT1,PIK3CD
469,FLT1,ERBB3
470,FLT1,PIK3CB
471,FLT1,PIK3R4
472,FLT1,PIK3R2
473,FLT1,PIK3R3
474,FLT1,PIK3R5
475,FLT1,SHC3
476,FLT1,STAT3
477,FLT1,CRK
478,FLT1,FIGF
479,FLT1,PDGFC
480,FLT1,PDGFD
481,FLT1,SHC4
482,FLT1,VEGFB
483,FLT1,VEGFC
484,FLT1,PGF
485,FLT1,HGF
486,FLT1,IGF1
487,FLT1,PLCG2
488,FLT1,DOCK1
489,FLT1,NRP1
490,FLT1,NRP2
491,FLT1,SHC2
492,OVOL1,NRG1
493,OVOL1,ERBB3
494,OVOL1,KRAS
495,RAPGEF1,RRAS2
496,RAPGEF1,SOS2
497,RAPGEF1,GAB2
498,RAPGEF1,KRAS
499,RAPGEF1,CRK
500,RAPGEF1,CBLC
501,RAPGEF1,DOCK1
502,RAPGEF1,PDGFRA
503,RAPGEF1,KIDINS220
504,MEGF10,GRB10
505,MEGF10,CEP57
506,MEGF10,CUL7
507,MEGF10,DHX16
508,MEGF10,ENSG00000206397
509,MEGF10,KIAA1598
510,MEGF10,SCAPER
511,PITPNM2,FGF20
512,PITPNM2,FGFR2
513,PITPNM2,PLCB4
514,IFNLR1,IL10
515,IFNLR1,PTPN6
516,IFNLR1,ENSG00000189162
517,IFNLR1,JAK3
518,IFNLR1,SOCS5
519,IFNLR1,TPO
520,IFNLR1,ZFP91
521,IFNLR1,SOCS1
522,IFNLR1,IL3
523,IFNLR1,SOCS3
524,IFNLR1,CBLC
525,IFNLR1,IL2
526,IFNLR1,IL4
527,IFNLR1,CLCF1
528,IFNLR1,CSF2
529,IFNLR1,CSH1
530,IFNLR1,CTF1
531,IFNLR1,EPO
532,IFNLR1,IFNA10
533,IFNLR1,IFNA16
534,IFNLR1,IFNA2
535,IFNLR1,IFNA21
536,IFNLR1,IFNA5
537,IFNLR1,IFNB1
538,IFNLR1,IFNE
539,IFNLR1,IFNK
540,IFNLR1,IFNL1
541,IFNLR1,IFNL2
542,IFNLR1,IFNL3
543,IFNLR1,IFNW1
544,IFNLR1,IL12A
545,IFNLR1,IL13
546,IFNLR1,IL15
547,IFNLR1,IL19
548,IFNLR1,IL20
549,IFNLR1,IL21
550,IFNLR1,IL22
551,IFNLR1,IL24
552,IFNLR1,IL6
553,IFNLR1,IL9
554,IFNLR1,LEP
555,IFNLR1,LIF
556,IFNLR1,PRL
557,IFNLR1,SOCS4
558,IFNLR1,SOCS6
559,IFNLR1,TSLP
560,IFNLR1,ENSG00000147877
561,IFNLR1,ENSG00000186809
562,IFNLR1,OSM
563,IFNLR1,CSF3
564,IFNLR1,IFNA6
565,IFNLR1,IFNA8
566,IFNLR1,IFNG
567,IFNLR1,IL12B
568,IFNLR1,IL23A
569,IFNLR1,IL26
570,IFNLR1,IL7
571,IFNLR1,SOCS2
572,IFNLR1,ENSG00000120247
573,IFNLR1,IL5
574,IFNLR1,IL11
575,DYRK2,PDGFB
576,DYRK2,PIK3CA
577,DYRK2,EGF
578,DYRK2,PIK3R1
579,DYRK2,PIK3CG
580,DYRK2,PIK3CD
581,DYRK2,PIK3CB
582,DYRK2,PIK3R4
583,DYRK2,PIK3R2
584,DYRK2,PIK3R3
585,DYRK2,PIK3R5
586,DYRK2,SHC3
587,DYRK2,FIGF
588,DYRK2,PDGFC
589,DYRK2,PDGFD
590,DYRK2,SHC4
591,DYRK2,VEGFB
592,DYRK2,VEGFC
593,DYRK2,PGF
594,DYRK2,HGF
595,DYRK2,IGF1
596,hsa-mir-429,MMEL1
597,IL10,IL12RB1
598,IL10,IFNGR2
599,IL10,CNTFR
600,IL10,IL4R
601,IL10,MPL
602,IL10,CSF2RA
603,IL10,CSF3R
604,IL10,GHR
605,IL10,IFNAR1
606,IL10,IFNAR2
607,IL10,IL11RA
608,IL10,IL13RA1
609,IL10,IL13RA2
610,IL10,IL15RA
611,IL10,IL22RA1
612,IL10,IL22RA2
613,IL10,IL23R
614,IL10,IL2RA
615,IL10,IL2RG
616,IL10,IL3RA
617,IL10,IL6ST
618,IL10,IL7R
619,IL10,IL9R
620,IL10,LIFR
621,IL10,OSMR
622,IL10,PRLR
623,IL10,ENSG00000159113
624,IL10,EPOR
625,IL10,CSF2RB
626,IL10,IL2RB
627,IL10,IL10RA
628,IL10,IFNGR1
629,IL10,IL21R
630,IL10,IL12RB2
631,IL10,IL20RA
632,IL10,IL5RA
633,PDGFB,FGFR2
634,PDGFB,PDGFRB
635,PDGFB,MET
636,PDGFB,ERBB2
637,PDGFB,BMX
638,PDGFB,TXK
639,PDGFB,FGFR4
640,PDGFB,CLK2
641,PDGFB,DYRK1B
642,PDGFB,PDGFRA
643,PDGFB,SRMS
644,PDGFB,STYK1
645,RRAS2,RAPGEF4
646,RRAS2,SOS2
647,RRAS2,PIK3CA
648,RRAS2,PIK3R1
649,RRAS2,PIK3CG
650,RRAS2,PIK3CD
651,RRAS2,PIK3CB
652,RRAS2,PIK3R4
653,RRAS2,PIK3C2G
654,RRAS2,PIK3R2
655,RRAS2,PIK3R3
656,RRAS2,PIK3R5
657,RRAS2,RASA1
658,RRAS2,KRAS
659,RRAS2,PTPN1
660,RRAS2,PGGT1B
661,RRAS2,PIK3C3
662,RRAS2,RASA2
663,RRAS2,RASGRP3
664,RRAS2,RASGRP1
665,RRAS2,RASGRP4
666,RRAS2,RASGRF2
667,RRAS2,RASGRF1
668,RRAS2,RASGRP2
669,RAPGEF4,AGPAT3
670,RAPGEF4,PTEN
671,RAPGEF4,KRAS
672,RAPGEF4,RRAS
673,RAPGEF4,MRAS
674,NCK1,ERBB4
675,NCK1,PLCG1
676,NCK1,ERBB3
677,NCK1,RASA1
678,NCK1,KRAS
679,NCK1,PDGFRB
680,NCK1,RRAS
681,NCK1,CRK
682,NCK1,SOCS1
683,NCK1,FYB
684,NCK1,PTPN1
685,NCK1,BLNK
686,NCK1,LCP2
687,NCK1,CD3E
688,NCK1,NPC2
689,NCK1,FLT3
690,NCK1,SOCS7
691,NCK1,PIK3AP1
692,NCK1,RHOU
693,SOS2,PLCG1
694,SOS2,PLD2
695,SOS2,PACSIN3
696,SOS2,FGFR2
697,SOS2,KRAS
698,SOS2,PDGFRB
699,SOS2,RRAS
700,SOS2,MRAS
701,SOS2,FGFR4
702,SOS2,PLCG2
703,SOS2,PDGFRA
704,ERBB4,PLCG1
705,ERBB4,FOXA1
706,ERBB4,FOXA3
707,ERBB4,NRG1
708,ERBB4,ERBB3
709,ERBB4,PIK3R2
710,ERBB4,ALK
711,ERBB4,RASA1
712,ERBB4,KRAS
713,ERBB4,ANKS1B
714,ERBB4,CRK
715,ERBB4,ERBB2
716,ERBB4,STAT5A
717,ERBB4,BTC
718,ERBB4,ENSG00000151514
719,ERBB4,STAT5B
720,ERBB4,PLCG2
721,ERBB4,ROCK1
722,ERBB4,PLCE1
723,ERBB4,DHX16
724,ERBB4,EREG
725,ERBB4,UQCC
726,ERBB4,ENSG00000206397
727,ERBB4,ENSG00000206486
728,ERBB4,NRG2
729,ERBB4,NSRP1
730,PLCG1,PTPN6
731,PLCG1,SH3BP2
732,PLCG1,LCK
733,PLCG1,MAP3K5
734,PLCG1,PIK3CA
735,PLCG1,PIP5K1C
736,PLCG1,RAB35
737,PLCG1,MYLK
738,PLCG1,PIP4K2A
739,PLCG1,PIP4K2B
740,PLCG1,PIP5K1A
741,PLCG1,PIP5K1B
742,PLCG1,PLD2
743,PLCG1,PIK3R1
744,PLCG1,PIK3CG
745,PLCG1,SH3GL3
746,PLCG1,PIK3CD
747,PLCG1,IPMK
748,PLCG1,AGAP2
749,PLCG1,DGKB
750,PLCG1,DGKD
751,PLCG1,DGKE
752,PLCG1,DGKH
753,PLCG1,DGKI
754,PLCG1,DGKQ
755,PLCG1,DGKZ
756,PLCG1,ERBB3
757,PLCG1,PIK3CB
758,PLCG1,FGFR2
759,PLCG1,RET
760,PLCG1,MAP2K4
761,PLCG1,MST1R
762,PLCG1,PIK3R4
763,PLCG1,PTEN
764,PLCG1,PIK3C2G
765,PLCG1,PIK3R2
766,PLCG1,PIK3R3
767,PLCG1,PIK3R5
768,PLCG1,ALK
769,PLCG1,ARHGAP9
770,PLCG1,CENPF
771,PLCG1,EPHA1
772,PLCG1,FN3K
773,PLCG1,INSL6
774,PLCG1,IRF7
775,PLCG1,ITK
776,PLCG1,JAK3
777,PLCG1,KRT74
778,PLCG1,LMNB1
779,PLCG1,MAP2K7
780,PLCG1,MEP1B
781,PLCG1,PDX1
782,PLCG1,PLCB2
783,PLCG1,PTPRK
784,PLCG1,RAD17
785,PLCG1,RASA1
786,PLCG1,SMC6
787,PLCG1,SOCS5
788,PLCG1,STAT3
789,PLCG1,UBASH3A
790,PLCG1,PDGFRB
791,PLCG1,INPP5K
792,PLCG1,INPP5J
793,PLCG1,AXL
794,PLCG1,SOCS1
795,PLCG1,MET
796,PLCG1,ERBB2
797,PLCG1,GAB1
798,PLCG1,INPP5E
799,PLCG1,TUB
800,PLCG1,LCP2
801,PLCG1,LIFR
802,PLCG1,LTK
803,PLCG1,EPOR
804,PLCG1,CD22
805,PLCG1,CD28
806,PLCG1,FGFR4
807,PLCG1,MTIF2
808,PLCG1,PLCG2
809,PLCG1,PTPRJ
810,PLCG1,PITPNA
811,PLCG1,SH2D2A
812,PLCG1,SHB
813,PLCG1,PDGFRA
814,PLCG1,FLT3
815,PLCG1,MINPP1
816,PLCG1,OCRL
817,PLCG1,SOCS7
818,PLCG1,INPP5A
819,PLCG1,ZAP70
820,PLCG1,TRPM7
821,PLCG1,VAV1
822,PLCG1,RHOU
823,PTPN6,LCK
824,PTPN6,IL12RB1
