"","V1","V2"
"13208","NEXN","DHX9"
"13209","NEXN","MYO1C"
"13210","NEXN","PPIAP22"
"13211","NEXN","PPP6R3"
"13212","NEXN","PRMT5"
"13213","NEXN","SCIN"
"13214","NEXN","SMU1"
"13215","NEXN","DDX39B"
"13216","NEXN","DDX6"
"13217","NEXN","RPL27AP"
"13218","NEXN","DLD"
"13219","NEXN","DST"
"13220","NEXN","MYH9"
"13221","NEXN","RPL31"
"13222","NEXN","NXPE2"
"13223","NEXN","ARPC5"
"13224","NEXN","CBR1"
"13225","NEXN","H3F3AP6"
"13226","NEXN","HIST1H3B"
"13227","NEXN","HNRNPH1"
"13228","NEXN","RACGAP1"
"13229","NEXN","RBBP7"
"13230","NEXN","ENSG00000215699"
"13231","NEXN","TUBB3"
"13232","PCMT1","PDLIM7"
"13233","PCMT1","PHGDH"
"13234","PCMT1","PLEC"
"13235","PCMT1","PPIA"
"13236","PCMT1","PPP1CB"
"13237","PCMT1","PPP1R12A"
"13238","PCMT1","PPP3CA"
"13239","PCMT1","PRDX1"
"13240","PCMT1","PTPN11"
"13241","PCMT1","RAI14"
"13242","PCMT1","RCC2"
"13243","PCMT1","RPL21"
"13244","PCMT1","RPL23"
"13245","PCMT1","RPL23A"
"13246","PCMT1","RPL24"
"13247","PCMT1","RPS23"
"13248","PCMT1","RPS26"
"13249","PCMT1","S100A6"
"13250","PCMT1","SAFB2"
"13251","PCMT1","SERPINH1"
"13252","PCMT1","SHMT2"
"13253","PCMT1","SLC25A3"
"13254","PCMT1","SLC25A4"
"13255","PCMT1","SNRPD2"
"13256","PCMT1","SPDYA"
"13257","PCMT1","SPECC1"
"13258","PCMT1","SPECC1L"
"13259","PCMT1","SPTBN1"
"13260","PCMT1","SRP14"
"13261","PCMT1","SRP9"
"13262","PCMT1","SRP9P1"
"13263","PCMT1","SRSF10"
"13264","PCMT1","SSBP1"
"13265","PCMT1","SVIL"
"13266","PCMT1","SYNPO"
"13267","PCMT1","TAOK2"
"13268","PCMT1","THRAP3"
"13269","PCMT1","TPM1"
"13270","PCMT1","TPM2"
"13271","PCMT1","TTLL3"
"13272","PCMT1","TUFM"
"13273","PCMT1","UACA"
"13274","PCMT1","UBB"
"13275","PCMT1","UGDH"
"13276","PCMT1","VAV2"
"13277","PCMT1","VAV3"
"13278","PCMT1","WDR1"
"13279","PCMT1","ENSG00000215425"
"13280","PCMT1","ENSG00000170847"
"13281","PCMT1","ENSG00000013455"
"13282","PCMT1","ENSG00000215412"
"13283","PCMT1","ENSG00000112727"
"13284","PCMT1","ENSG00000196656"
"13285","PCMT1","ENSG00000173534"
"13286","PCMT1","ENSG00000213555"
"13287","PCMT1","ABLIM3"
"13288","PCMT1","ACTR2"
"13289","PCMT1","DHX9"
"13290","PCMT1","MYO1C"
"13291","PCMT1","PPIAP22"
"13292","PCMT1","PPP6R3"
"13293","PCMT1","PRMT5"
"13294","PCMT1","SCIN"
"13295","PCMT1","SMU1"
"13296","PCMT1","DDX39B"
"13297","PCMT1","DDX6"
"13298","PCMT1","RPL27AP"
"13299","PCMT1","DLD"
"13300","PCMT1","DST"
"13301","PCMT1","MYH9"
"13302","PCMT1","RPL31"
"13303","PCMT1","NXPE2"
"13304","PCMT1","ARPC5"
"13305","PCMT1","CBR1"
"13306","PCMT1","H3F3AP6"
"13307","PCMT1","HIST1H3B"
"13308","PCMT1","HNRNPH1"
"13309","PCMT1","RACGAP1"
"13310","PCMT1","RBBP7"
"13311","PCMT1","ENSG00000215699"
"13312","PCMT1","TUBB3"
"13313","PDLIM7","PHGDH"
"13314","PDLIM7","PLEC"
"13315","PDLIM7","PPIA"
"13316","PDLIM7","PPP1CB"
"13317","PDLIM7","PPP1R12A"
"13318","PDLIM7","PPP3CA"
"13319","PDLIM7","PRDX1"
"13320","PDLIM7","PTPN11"
"13321","PDLIM7","RAI14"
"13322","PDLIM7","RCC2"
"13323","PDLIM7","RPL21"
"13324","PDLIM7","RPL23"
"13325","PDLIM7","RPL23A"
"13326","PDLIM7","RPL24"
"13327","PDLIM7","RPS23"
"13328","PDLIM7","RPS26"
"13329","PDLIM7","S100A6"
"13330","PDLIM7","SAFB2"
"13331","PDLIM7","SERPINH1"
"13332","PDLIM7","SHMT2"
"13333","PDLIM7","SLC25A3"
"13334","PDLIM7","SLC25A4"
"13335","PDLIM7","SNRPD2"
"13336","PDLIM7","SPDYA"
"13337","PDLIM7","SPECC1"
"13338","PDLIM7","SPECC1L"
"13339","PDLIM7","SPTBN1"
"13340","PDLIM7","SRP14"
"13341","PDLIM7","SRP9"
"13342","PDLIM7","SRP9P1"
"13343","PDLIM7","SRSF10"
"13344","PDLIM7","SSBP1"
"13345","PDLIM7","SVIL"
"13346","PDLIM7","SYNPO"
"13347","PDLIM7","TAOK2"
"13348","PDLIM7","THRAP3"
"13349","PDLIM7","TPM1"
"13350","PDLIM7","TPM2"
"13351","PDLIM7","TTLL3"
"13352","PDLIM7","TUFM"
"13353","PDLIM7","UACA"
"13354","PDLIM7","UBB"
"13355","PDLIM7","UGDH"
"13356","PDLIM7","VAV2"
"13357","PDLIM7","VAV3"
"13358","PDLIM7","WDR1"
"13359","PDLIM7","ENSG00000215425"
"13360","PDLIM7","ENSG00000170847"
"13361","PDLIM7","ENSG00000013455"
"13362","PDLIM7","ENSG00000215412"
"13363","PDLIM7","ENSG00000112727"
"13364","PDLIM7","ENSG00000196656"
"13365","PDLIM7","ENSG00000173534"
"13366","PDLIM7","ENSG00000213555"
"13367","PDLIM7","ABLIM3"
"13368","PDLIM7","ACTR2"
"13369","PDLIM7","DHX9"
"13370","PDLIM7","MYO1C"
"13371","PDLIM7","PPIAP22"
"13372","PDLIM7","PPP6R3"
"13373","PDLIM7","PRMT5"
"13374","PDLIM7","SCIN"
"13375","PDLIM7","SMU1"
"13376","PDLIM7","DDX39B"
"13377","PDLIM7","DDX6"
"13378","PDLIM7","RPL27AP"
"13379","PDLIM7","DLD"
"13380","PDLIM7","MYH9"
"13381","PDLIM7","RPL31"
"13382","PDLIM7","ARPC5"
"13383","PDLIM7","CBR1"
"13384","PDLIM7","H3F3AP6"
"13385","PDLIM7","HIST1H3B"
"13386","PDLIM7","HNRNPH1"
"13387","PDLIM7","RACGAP1"
"13388","PDLIM7","RBBP7"
"13389","PDLIM7","ENSG00000215699"
"13390","PDLIM7","TUBB3"
"13391","PHGDH","PLEC"
"13392","PHGDH","PPIA"
"13393","PHGDH","PPP1CB"
"13394","PHGDH","PPP1R12A"
"13395","PHGDH","PPP3CA"
"13396","PHGDH","PRDX1"
"13397","PHGDH","PTPN11"
"13398","PHGDH","RAI14"
"13399","PHGDH","RCC2"
"13400","PHGDH","RPL21"
"13401","PHGDH","RPL23"
"13402","PHGDH","RPL23A"
"13403","PHGDH","RPL24"
"13404","PHGDH","RPS23"
"13405","PHGDH","RPS26"
"13406","PHGDH","S100A6"
"13407","PHGDH","SAFB2"
"13408","PHGDH","SERPINH1"
"13409","PHGDH","SHMT2"
"13410","PHGDH","SLC25A3"
"13411","PHGDH","SLC25A4"
"13412","PHGDH","SNRPD2"
"13413","PHGDH","SPDYA"
"13414","PHGDH","SPECC1"
"13415","PHGDH","SPECC1L"
"13416","PHGDH","SPTBN1"
"13417","PHGDH","SRP14"
"13418","PHGDH","SRP9"
"13419","PHGDH","SRP9P1"
"13420","PHGDH","SRSF10"
"13421","PHGDH","SSBP1"
"13422","PHGDH","SVIL"
"13423","PHGDH","SYNPO"
"13424","PHGDH","TAOK2"
"13425","PHGDH","THRAP3"
"13426","PHGDH","TPM1"
"13427","PHGDH","TPM2"
"13428","PHGDH","TTLL3"
"13429","PHGDH","TUFM"
"13430","PHGDH","UACA"
"13431","PHGDH","UBB"
"13432","PHGDH","UGDH"
"13433","PHGDH","VAV2"
"13434","PHGDH","VAV3"
"13435","PHGDH","WDR1"
"13436","PHGDH","ENSG00000215425"
"13437","PHGDH","ENSG00000170847"
"13438","PHGDH","ENSG00000013455"
"13439","PHGDH","ENSG00000215412"
"13440","PHGDH","ENSG00000112727"
"13441","PHGDH","ENSG00000196656"
"13442","PHGDH","ENSG00000173534"
"13443","PHGDH","ENSG00000213555"
"13444","PHGDH","ABLIM3"
"13445","PHGDH","ACTR2"
"13446","PHGDH","DHX9"
"13447","PHGDH","MYO1C"
"13448","PHGDH","PPIAP22"
"13449","PHGDH","PPP6R3"
"13450","PHGDH","PRMT5"
"13451","PHGDH","SCIN"
"13452","PHGDH","SMU1"
"13453","PHGDH","DDX39B"
"13454","PHGDH","DDX6"
"13455","PHGDH","RPL27AP"
"13456","PHGDH","DLD"
"13457","PHGDH","MYH9"
"13458","PHGDH","RPL31"
"13459","PHGDH","ARPC5"
"13460","PHGDH","CBR1"
"13461","PHGDH","H3F3AP6"
"13462","PHGDH","HIST1H3B"
"13463","PHGDH","HNRNPH1"
"13464","PHGDH","RACGAP1"
"13465","PHGDH","RBBP7"
"13466","PHGDH","ENSG00000215699"
"13467","PHGDH","TUBB3"
"13468","PLEC","PPIA"
"13469","PLEC","PPP1CB"
"13470","PLEC","PPP1R12A"
"13471","PLEC","PPP3CA"
"13472","PLEC","PRDX1"
"13473","PLEC","PTPN11"
"13474","PLEC","RAI14"
"13475","PLEC","RCC2"
"13476","PLEC","RPL21"
"13477","PLEC","RPL23"
"13478","PLEC","RPL23A"
"13479","PLEC","RPL24"
"13480","PLEC","RPS23"
"13481","PLEC","RPS26"
"13482","PLEC","S100A6"
"13483","PLEC","SAFB2"
"13484","PLEC","SERPINH1"
"13485","PLEC","SHMT2"
"13486","PLEC","SLC25A3"
"13487","PLEC","SLC25A4"
"13488","PLEC","SNRPD2"
"13489","PLEC","SPDYA"
"13490","PLEC","SPECC1"
"13491","PLEC","SPECC1L"
"13492","PLEC","SPTBN1"
"13493","PLEC","SRP14"
"13494","PLEC","SRP9"
"13495","PLEC","SRP9P1"
"13496","PLEC","SRSF10"
"13497","PLEC","SSBP1"
"13498","PLEC","SVIL"
"13499","PLEC","SYNPO"
"13500","PLEC","TAOK2"
"13501","PLEC","THRAP3"
"13502","PLEC","TPM1"
"13503","PLEC","TPM2"
"13504","PLEC","TTLL3"
"13505","PLEC","TUFM"
"13506","PLEC","UACA"
"13507","PLEC","UBB"
"13508","PLEC","UGDH"
"13509","PLEC","VAV2"
"13510","PLEC","VAV3"
"13511","PLEC","WDR1"
"13512","PLEC","ENSG00000215425"
"13513","PLEC","ENSG00000170847"
"13514","PLEC","ENSG00000013455"
"13515","PLEC","ENSG00000215412"
"13516","PLEC","ENSG00000112727"
"13517","PLEC","ENSG00000196656"
"13518","PLEC","ENSG00000173534"
"13519","PLEC","ENSG00000213555"
"13520","PLEC","ABLIM3"
"13521","PLEC","ACTR2"
"13522","PLEC","DHX9"
"13523","PLEC","MYO1C"
"13524","PLEC","PPIAP22"
"13525","PLEC","PPP6R3"
"13526","PLEC","PRMT5"
"13527","PLEC","SCIN"
"13528","PLEC","SMU1"
"13529","PLEC","DDX39B"
"13530","PLEC","DDX6"
"13531","PLEC","RPL27AP"
"13532","PLEC","DLD"
"13533","PLEC","DST"
"13534","PLEC","MYH9"
"13535","PLEC","RPL31"
"13536","PLEC","NXPE2"
"13537","PLEC","ARPC5"
"13538","PLEC","CBR1"
"13539","PLEC","H3F3AP6"
"13540","PLEC","HIST1H3B"
"13541","PLEC","HNRNPH1"
"13542","PLEC","RACGAP1"
"13543","PLEC","RBBP7"
"13544","PLEC","ENSG00000215699"
"13545","PLEC","TUBB3"
"13546","PPIA","PPP1CB"
"13547","PPIA","PPP1R12A"
"13548","PPIA","PPP3CA"
"13549","PPIA","PRDX1"
"13550","PPIA","PTPN11"
"13551","PPIA","RAI14"
"13552","PPIA","RCC2"
"13553","PPIA","RPL21"
"13554","PPIA","RPL23"
"13555","PPIA","RPL23A"
"13556","PPIA","RPL24"
"13557","PPIA","RPS23"
"13558","PPIA","RPS26"
"13559","PPIA","S100A6"
"13560","PPIA","SAFB2"
"13561","PPIA","SERPINH1"
"13562","PPIA","SHMT2"
"13563","PPIA","SLC25A3"
"13564","PPIA","SLC25A4"
"13565","PPIA","SNRPD2"
"13566","PPIA","SPDYA"
"13567","PPIA","SPECC1"
"13568","PPIA","SPECC1L"
"13569","PPIA","SPTBN1"
"13570","PPIA","SRP14"
"13571","PPIA","SRP9"
"13572","PPIA","SRP9P1"
"13573","PPIA","SRSF10"
"13574","PPIA","SSBP1"
"13575","PPIA","SVIL"
"13576","PPIA","SYNPO"
"13577","PPIA","TAOK2"
"13578","PPIA","THRAP3"
"13579","PPIA","TPM1"
"13580","PPIA","TPM2"
"13581","PPIA","TTLL3"
"13582","PPIA","TUFM"
"13583","PPIA","UACA"
"13584","PPIA","UBB"
"13585","PPIA","UGDH"
"13586","PPIA","VAV2"
"13587","PPIA","VAV3"
"13588","PPIA","WDR1"
"13589","PPIA","ENSG00000215425"
"13590","PPIA","ENSG00000170847"
"13591","PPIA","ENSG00000013455"
"13592","PPIA","ENSG00000215412"
"13593","PPIA","ENSG00000112727"
"13594","PPIA","ENSG00000196656"
"13595","PPIA","ENSG00000173534"
"13596","PPIA","ENSG00000213555"
"13597","PPIA","ABLIM3"
"13598","PPIA","ACTR2"
"13599","PPIA","DHX9"
"13600","PPIA","MYO1C"
"13601","PPIA","PPIAP22"
"13602","PPIA","PPP6R3"
"13603","PPIA","PRMT5"
"13604","PPIA","SCIN"
"13605","PPIA","SMU1"
"13606","PPIA","DDX39B"
"13607","PPIA","DDX6"
"13608","PPIA","RPL27AP"
"13609","PPIA","DLD"
"13610","PPIA","DST"
"13611","PPIA","MYH9"
"13612","PPIA","RPL31"
"13613","PPIA","NXPE2"
"13614","PPIA","ARPC5"
"13615","PPIA","CBR1"
"13616","PPIA","H3F3AP6"
"13617","PPIA","HIST1H3B"
"13618","PPIA","HNRNPH1"
"13619","PPIA","RACGAP1"
"13620","PPIA","RBBP7"
"13621","PPIA","ENSG00000215699"
"13622","PPIA","TUBB3"
"13623","PPP1CB","PPP1R12A"
"13624","PPP1CB","PPP3CA"
"13625","PPP1CB","PRDX1"
"13626","PPP1CB","PTPN11"
"13627","PPP1CB","RAI14"
"13628","PPP1CB","RCC2"
"13629","PPP1CB","RPL21"
"13630","PPP1CB","RPL23"
"13631","PPP1CB","RPL23A"
"13632","PPP1CB","RPL24"
"13633","PPP1CB","RPS23"
"13634","PPP1CB","RPS26"
"13635","PPP1CB","S100A6"
"13636","PPP1CB","SAFB2"
"13637","PPP1CB","SERPINH1"
"13638","PPP1CB","SHMT2"
"13639","PPP1CB","SLC25A3"
"13640","PPP1CB","SLC25A4"
"13641","PPP1CB","SNRPD2"
"13642","PPP1CB","SPECC1"
"13643","PPP1CB","SPECC1L"
"13644","PPP1CB","SPTBN1"
"13645","PPP1CB","SRP14"
"13646","PPP1CB","SRP9"
"13647","PPP1CB","SRP9P1"
"13648","PPP1CB","SRSF10"
"13649","PPP1CB","SSBP1"
"13650","PPP1CB","SVIL"
"13651","PPP1CB","SYNPO"
"13652","PPP1CB","TAOK2"
"13653","PPP1CB","THRAP3"
"13654","PPP1CB","TPM1"
"13655","PPP1CB","TPM2"
"13656","PPP1CB","TTLL3"
"13657","PPP1CB","TUFM"
"13658","PPP1CB","UACA"
"13659","PPP1CB","UBB"
"13660","PPP1CB","UGDH"
"13661","PPP1CB","VAV2"
"13662","PPP1CB","VAV3"
"13663","PPP1CB","WDR1"
"13664","PPP1CB","ENSG00000215425"
"13665","PPP1CB","ENSG00000170847"
"13666","PPP1CB","ENSG00000013455"
"13667","PPP1CB","ENSG00000215412"
"13668","PPP1CB","ENSG00000112727"
"13669","PPP1CB","ENSG00000196656"
"13670","PPP1CB","ENSG00000173534"
"13671","PPP1CB","ENSG00000213555"
"13672","PPP1CB","ABLIM3"
"13673","PPP1CB","ACTR2"
"13674","PPP1CB","DHX9"
"13675","PPP1CB","MYO1C"
"13676","PPP1CB","PPIAP22"
"13677","PPP1CB","PPP6R3"
"13678","PPP1CB","PRMT5"
"13679","PPP1CB","SCIN"
"13680","PPP1CB","SMU1"
"13681","PPP1CB","DDX39B"
"13682","PPP1CB","DDX6"
"13683","PPP1CB","RPL27AP"
"13684","PPP1CB","DLD"
"13685","PPP1CB","DST"
"13686","PPP1CB","MYH9"
"13687","PPP1CB","RPL31"
"13688","PPP1CB","NXPE2"
"13689","PPP1CB","ARPC5"
"13690","PPP1CB","CBR1"
"13691","PPP1CB","H3F3AP6"
"13692","PPP1CB","HIST1H3B"
"13693","PPP1CB","HNRNPH1"
"13694","PPP1CB","RACGAP1"
"13695","PPP1CB","RBBP7"
"13696","PPP1CB","ENSG00000215699"
"13697","PPP1CB","RIPK3"
"13698","PPP1CB","CPD"
"13699","PPP1CB","SH2D4A"
"13700","PPP1CB","ENSG00000112498"
"13701","PPP1CB","NUBPL"
"13702","PPP1CB","TUBB3"
"13703","PPP1CB","PPP1R11"
"13704","PPP1CB","PPP1R12B"
"13705","PPP1R12A","PPP3CA"
"13706","PPP1R12A","PRDX1"
"13707","PPP1R12A","PTPN11"
"13708","PPP1R12A","RAI14"
"13709","PPP1R12A","RCC2"
"13710","PPP1R12A","RPL21"
"13711","PPP1R12A","RPL23"
"13712","PPP1R12A","RPL23A"
"13713","PPP1R12A","RPL24"
"13714","PPP1R12A","RPS23"
"13715","PPP1R12A","RPS26"
"13716","PPP1R12A","S100A6"
"13717","PPP1R12A","SAFB2"
"13718","PPP1R12A","SERPINH1"
"13719","PPP1R12A","SHMT2"
"13720","PPP1R12A","SLC25A3"
"13721","PPP1R12A","SLC25A4"
"13722","PPP1R12A","SNRPD2"
"13723","PPP1R12A","SPDYA"
"13724","PPP1R12A","SPECC1"
"13725","PPP1R12A","SPECC1L"
"13726","PPP1R12A","SPTBN1"
"13727","PPP1R12A","SRP14"
"13728","PPP1R12A","SRP9"
"13729","PPP1R12A","SRP9P1"
"13730","PPP1R12A","SRSF10"
"13731","PPP1R12A","SSBP1"
"13732","PPP1R12A","SVIL"
"13733","PPP1R12A","SYNPO"
"13734","PPP1R12A","TAOK2"
"13735","PPP1R12A","THRAP3"
"13736","PPP1R12A","TPM1"
"13737","PPP1R12A","TPM2"
"13738","PPP1R12A","TTLL3"
"13739","PPP1R12A","TUFM"
"13740","PPP1R12A","UACA"
"13741","PPP1R12A","UBB"
"13742","PPP1R12A","UGDH"
"13743","PPP1R12A","VAV2"
"13744","PPP1R12A","VAV3"
"13745","PPP1R12A","WDR1"
"13746","PPP1R12A","ENSG00000215425"
"13747","PPP1R12A","ENSG00000170847"
"13748","PPP1R12A","ENSG00000013455"
"13749","PPP1R12A","ENSG00000215412"
"13750","PPP1R12A","ENSG00000112727"
"13751","PPP1R12A","ENSG00000196656"
"13752","PPP1R12A","ENSG00000173534"
"13753","PPP1R12A","ENSG00000213555"
"13754","PPP1R12A","ABLIM3"
"13755","PPP1R12A","ACTR2"
"13756","PPP1R12A","DHX9"
"13757","PPP1R12A","MYO1C"
"13758","PPP1R12A","PPIAP22"
"13759","PPP1R12A","PPP6R3"
"13760","PPP1R12A","PRMT5"
"13761","PPP1R12A","SCIN"
"13762","PPP1R12A","SMU1"
"13763","PPP1R12A","DDX39B"
"13764","PPP1R12A","DDX6"
"13765","PPP1R12A","RPL27AP"
"13766","PPP1R12A","DLD"
"13767","PPP1R12A","DST"
"13768","PPP1R12A","MYH9"
"13769","PPP1R12A","RPL31"
"13770","PPP1R12A","NXPE2"
"13771","PPP1R12A","ARPC5"
"13772","PPP1R12A","CBR1"
"13773","PPP1R12A","H3F3AP6"
"13774","PPP1R12A","HIST1H3B"
"13775","PPP1R12A","HNRNPH1"
"13776","PPP1R12A","RACGAP1"
"13777","PPP1R12A","RBBP7"
"13778","PPP1R12A","ENSG00000215699"
"13779","PPP1R12A","RIPK3"
"13780","PPP1R12A","MYL1"
"13781","PPP1R12A","MYL3"
"13782","PPP1R12A","TUBB3"
"13783","PPP3CA","PRDX1"
"13784","PPP3CA","PTPN11"
"13785","PPP3CA","RAI14"
"13786","PPP3CA","RCC2"
"13787","PPP3CA","RPL21"
"13788","PPP3CA","RPL23"
"13789","PPP3CA","RPL23A"
"13790","PPP3CA","RPL24"
"13791","PPP3CA","RPS23"
"13792","PPP3CA","RPS26"
"13793","PPP3CA","S100A6"
"13794","PPP3CA","SAFB2"
"13795","PPP3CA","SERPINH1"
"13796","PPP3CA","SHMT2"
"13797","PPP3CA","SLC25A3"
"13798","PPP3CA","SLC25A4"
"13799","PPP3CA","SNRPD2"
"13800","PPP3CA","SPDYA"
"13801","PPP3CA","SPECC1"
"13802","PPP3CA","SPECC1L"
"13803","PPP3CA","SPTBN1"
"13804","PPP3CA","SRP14"
"13805","PPP3CA","SRP9"
"13806","PPP3CA","SRP9P1"
"13807","PPP3CA","SRSF10"
"13808","PPP3CA","SSBP1"
"13809","PPP3CA","SVIL"
"13810","PPP3CA","SYNPO"
"13811","PPP3CA","TAOK2"
"13812","PPP3CA","THRAP3"
"13813","PPP3CA","TPM1"
"13814","PPP3CA","TPM2"
"13815","PPP3CA","TTLL3"
"13816","PPP3CA","TUFM"
"13817","PPP3CA","UACA"
"13818","PPP3CA","UBB"
"13819","PPP3CA","UGDH"
"13820","PPP3CA","VAV2"
"13821","PPP3CA","VAV3"
"13822","PPP3CA","WDR1"
"13823","PPP3CA","ENSG00000215425"
"13824","PPP3CA","ENSG00000170847"
"13825","PPP3CA","ENSG00000013455"
"13826","PPP3CA","ENSG00000215412"
"13827","PPP3CA","ENSG00000112727"
"13828","PPP3CA","ENSG00000196656"
"13829","PPP3CA","ENSG00000173534"
"13830","PPP3CA","ENSG00000213555"
"13831","PPP3CA","ABLIM3"
"13832","PPP3CA","ACTR2"
"13833","PPP3CA","DHX9"
"13834","PPP3CA","MYO1C"
"13835","PPP3CA","PPIAP22"
"13836","PPP3CA","PPP6R3"
"13837","PPP3CA","PRMT5"
"13838","PPP3CA","SCIN"
"13839","PPP3CA","SMU1"
"13840","PPP3CA","DDX39B"
"13841","PPP3CA","DDX6"
"13842","PPP3CA","RPL27AP"
"13843","PPP3CA","DLD"
"13844","PPP3CA","DST"
"13845","PPP3CA","MYH9"
"13846","PPP3CA","RPL31"
"13847","PPP3CA","NXPE2"
"13848","PPP3CA","ARPC5"
"13849","PPP3CA","CBR1"
"13850","PPP3CA","H3F3AP6"
"13851","PPP3CA","HIST1H3B"
"13852","PPP3CA","HNRNPH1"
"13853","PPP3CA","RACGAP1"
"13854","PPP3CA","RBBP7"
"13855","PPP3CA","ENSG00000215699"
"13856","PPP3CA","TUBB3"
"13857","PRDX1","PTPN11"
"13858","PRDX1","RAI14"
"13859","PRDX1","RCC2"
"13860","PRDX1","RPL21"
"13861","PRDX1","RPL23"
"13862","PRDX1","RPL23A"
"13863","PRDX1","RPL24"
"13864","PRDX1","RPS23"
"13865","PRDX1","RPS26"
"13866","PRDX1","S100A6"
"13867","PRDX1","SAFB2"
"13868","PRDX1","SERPINH1"
"13869","PRDX1","SHMT2"
"13870","PRDX1","SLC25A3"
"13871","PRDX1","SLC25A4"
"13872","PRDX1","SNRPD2"
"13873","PRDX1","SPDYA"
"13874","PRDX1","SPECC1"
"13875","PRDX1","SPECC1L"
"13876","PRDX1","SPTBN1"
"13877","PRDX1","SRP14"
"13878","PRDX1","SRP9"
"13879","PRDX1","SRP9P1"
"13880","PRDX1","SRSF10"
"13881","PRDX1","SSBP1"
"13882","PRDX1","SVIL"
"13883","PRDX1","SYNPO"
"13884","PRDX1","TAOK2"
"13885","PRDX1","THRAP3"
"13886","PRDX1","TPM1"
"13887","PRDX1","TPM2"
"13888","PRDX1","TTLL3"
"13889","PRDX1","TUFM"
"13890","PRDX1","UACA"
"13891","PRDX1","UBB"
"13892","PRDX1","UGDH"
"13893","PRDX1","VAV2"
"13894","PRDX1","VAV3"
"13895","PRDX1","WDR1"
"13896","PRDX1","ENSG00000215425"
"13897","PRDX1","ENSG00000170847"
"13898","PRDX1","ENSG00000013455"
"13899","PRDX1","ENSG00000215412"
"13900","PRDX1","ENSG00000112727"
"13901","PRDX1","ENSG00000196656"
"13902","PRDX1","ENSG00000173534"
"13903","PRDX1","ENSG00000213555"
"13904","PRDX1","ABLIM3"
"13905","PRDX1","ACTR2"
"13906","PRDX1","DHX9"
"13907","PRDX1","MYO1C"
"13908","PRDX1","PPIAP22"
"13909","PRDX1","PPP6R3"
"13910","PRDX1","PRMT5"
"13911","PRDX1","SCIN"
"13912","PRDX1","SMU1"
"13913","PRDX1","DDX39B"
"13914","PRDX1","DDX6"
"13915","PRDX1","RPL27AP"
"13916","PRDX1","DLD"
"13917","PRDX1","DST"
"13918","PRDX1","MYH9"
"13919","PRDX1","RPL31"
"13920","PRDX1","NXPE2"
"13921","PRDX1","ARPC5"
"13922","PRDX1","CBR1"
"13923","PRDX1","H3F3AP6"
"13924","PRDX1","HIST1H3B"
"13925","PRDX1","HNRNPH1"
"13926","PRDX1","RACGAP1"
"13927","PRDX1","RBBP7"
"13928","PRDX1","ENSG00000215699"
"13929","PRDX1","RIPK3"
"13930","PRDX1","TUBB3"
"13931","PTPN11","RAI14"
"13932","PTPN11","RCC2"
"13933","PTPN11","RPL21"
"13934","PTPN11","RPL23"
"13935","PTPN11","RPL23A"
"13936","PTPN11","RPL24"
"13937","PTPN11","RPS23"
"13938","PTPN11","RPS26"
"13939","PTPN11","S100A6"
"13940","PTPN11","SAFB2"
"13941","PTPN11","SERPINH1"
"13942","PTPN11","SHMT2"
"13943","PTPN11","SLC25A3"
"13944","PTPN11","SLC25A4"
"13945","PTPN11","SNRPD2"
"13946","PTPN11","SPDYA"
"13947","PTPN11","SPECC1"
"13948","PTPN11","SPECC1L"
"13949","PTPN11","SPTBN1"
"13950","PTPN11","SRP14"
"13951","PTPN11","SRP9"
"13952","PTPN11","SRP9P1"
"13953","PTPN11","SRSF10"
"13954","PTPN11","SSBP1"
"13955","PTPN11","SVIL"
"13956","PTPN11","SYNPO"
"13957","PTPN11","TAOK2"
"13958","PTPN11","THRAP3"
"13959","PTPN11","TPM1"
"13960","PTPN11","TPM2"
"13961","PTPN11","TTLL3"
"13962","PTPN11","TUFM"
"13963","PTPN11","UACA"
"13964","PTPN11","UBB"
"13965","PTPN11","UGDH"
"13966","PTPN11","VAV2"
"13967","PTPN11","VAV3"
"13968","PTPN11","WDR1"
"13969","PTPN11","ENSG00000215425"
"13970","PTPN11","ENSG00000170847"
"13971","PTPN11","ENSG00000013455"
"13972","PTPN11","ENSG00000215412"
"13973","PTPN11","ENSG00000112727"
"13974","PTPN11","ENSG00000196656"
"13975","PTPN11","ENSG00000173534"
"13976","PTPN11","ENSG00000213555"
"13977","PTPN11","ABLIM3"
"13978","PTPN11","ACTR2"
"13979","PTPN11","DHX9"
"13980","PTPN11","MYO1C"
"13981","PTPN11","PPIAP22"
"13982","PTPN11","PPP6R3"
"13983","PTPN11","PRMT5"
"13984","PTPN11","SCIN"
"13985","PTPN11","SMU1"
"13986","PTPN11","DDX39B"
"13987","PTPN11","DDX6"
"13988","PTPN11","RPL27AP"
"13989","PTPN11","DLD"
"13990","PTPN11","DST"
"13991","PTPN11","MYH9"
"13992","PTPN11","RPL31"
"13993","PTPN11","NXPE2"
"13994","PTPN11","ARPC5"
"13995","PTPN11","CBR1"
"13996","PTPN11","H3F3AP6"
"13997","PTPN11","HIST1H3B"
"13998","PTPN11","HNRNPH1"
"13999","PTPN11","RACGAP1"
"14000","PTPN11","RBBP7"
"14001","PTPN11","ENSG00000215699"
"14002","PTPN11","SIGLEC7"
"14003","PTPN11","TUBB3"
"14004","PTPN11","TREML1"
"14005","RAI14","RCC2"
"14006","RAI14","RPL21"
"14007","RAI14","RPL23"
"14008","RAI14","RPL23A"
"14009","RAI14","RPL24"
"14010","RAI14","RPS23"
