"","V1","V2"
"3554","VDAC3","CAP1"
"3555","VDAC3","NSF"
"3556","VDAC3","PRDX5"
"3557","VDAC3","PSMD11"
"3558","VDAC3","PSMD6"
"3559","VDAC3","TALDO1"
"3560","VDAC3","TIPRL"
"3561","VDAC3","PAAF1"
"3562","VDAC3","GLRX3"
"3563","VDAC3","EPS15"
"3564","VDAC3","AGL"
"3565","VDAC3","AHCY"
"3566","VDAC3","UBA1"
"3567","VDAC3","ENSG00000101898"
"3568","VDAC3","WDR48"
"3569","VDAC3","IDH2"
"3570","VDAC3","OSGEP"
"3571","VDAC3","IDH1"
"3572","VDAC3","UBE2M"
"3573","VDAC3","TPRKB"
"3574","ENSG00000206255","EPRS"
"3575","ENSG00000206255","GUF1"
"3576","ENSG00000206255","DDX47"
"3577","ENSG00000206255","ACACB"
"3578","ENSG00000206255","APRT"
"3579","ENSG00000206255","ATP6V1D"
"3580","ENSG00000206255","CLUH"
"3581","ENSG00000206255","COPA"
"3582","ENSG00000206255","DHRS11"
"3583","ENSG00000206255","GALT"
"3584","ENSG00000206255","GCH1"
"3585","ENSG00000206255","GPATCH11"
"3586","ENSG00000206255","IVL"
"3587","ENSG00000206255","KIAA0368"
"3588","ENSG00000206255","MLST8"
"3589","ENSG00000206255","PSMB2"
"3590","ENSG00000206255","PSMD8"
"3591","ENSG00000206255","PYGL"
"3592","ENSG00000206255","SOD2"
"3593","ENSG00000206255","SRP54"
"3594","ENSG00000206255","TMEM184C"
"3595","ENSG00000206255","WDR59"
"3596","ENSG00000206255","ENSG00000115254"
"3597","ENSG00000206255","ENSG00000206324"
"3598","ENSG00000206255","CAP1"
"3599","ENSG00000206255","FARSA"
"3600","ENSG00000206255","CLPX"
"3601","ENSG00000206255","SMIM4"
"3602","ENO3","EPRS"
"3603","ENO3","GFPT2"
"3604","ENO3","GLUL"
"3605","ENO3","CLUH"
"3606","ENO3","CTPS1"
"3607","ENO3","KIAA0368"
"3608","ENO3","PSMB2"
"3609","ENO3","PSMC5"
"3610","ENO3","PSMD14"
"3611","ENO3","PSMD8"
"3612","ENO3","ENSG00000096171"
"3613","ENO3","PSMD7"
"3614","ENO3","PSMD12"
"3615","ENO3","PPA1"
"3616","ENO3","CTH"
"3617","ENO3","CYCS"
"3618","ENO3","HMGCLL1"
"3619","ENO3","PRDX5"
"3620","ENO3","PSMB6"
"3621","ENO3","PSMB7"
"3622","ENO3","PSMD11"
"3623","ENO3","PSMD6"
"3624","ENO3","RAD23B"
"3625","ENO3","TALDO1"
"3626","ENO3","USP14"
"3627","ENO3","EPS15"
"3628","ENO3","AHCY"
"3629","ENO3","PMM2"
"3630","ENO3","OSGEP"
"3631","ENO3","GINS2"
"3632","EPRS","GFPT2"
"3633","EPRS","GLUL"
"3634","EPRS","PDHB"
"3635","EPRS","ACACB"
"3636","EPRS","ACSL4"
"3637","EPRS","CLUH"
"3638","EPRS","COPA"
"3639","EPRS","CTPS1"
"3640","EPRS","ESYT3"
"3641","EPRS","KIAA0368"
"3642","EPRS","ME1"
"3643","EPRS","NARS"
"3644","EPRS","NPEPPS"
"3645","EPRS","PFKP"
"3646","EPRS","PPID"
"3647","EPRS","PSMC5"
"3648","EPRS","PSMD14"
"3649","EPRS","PSMD8"
"3650","EPRS","ENSG00000206324"
"3651","EPRS","PSMD12"
"3652","EPRS","PYCRL"
"3653","EPRS","PPA1"
"3654","EPRS","CAP1"
"3655","EPRS","GLUD1"
"3656","EPRS","NSF"
"3657","EPRS","PSMD11"
"3658","EPRS","PSMD6"
"3659","EPRS","AIMP1"
"3660","EPRS","OGDH"
"3661","EPRS","REXO2"
"3662","EPRS","EEF1E1"
"3663","EPRS","ALDH4A1"
"3664","EPRS","GLUD2"
"3665","EPRS","USP12"
"3666","EPRS","CLPB"
"3667","EPRS","GCLM"
"3668","EPRS","GCLC"
"3669","EPRS","PMM2"
"3670","EPRS","WDR48"
"3671","EPRS","GLS"
"3672","EPRS","GLS2"
"3673","EPRS","OSGEP"
"3674","EPRS","PPTC7"
"3675","EPRS","P4HA2"
"3676","EPRS","P4HA3"
"3677","EPRS","PRUNE"
"3678","EPRS","QARS"
"3679","EPRS","LAP3"
"3680","GFPT2","GLUL"
"3681","GFPT2","PDHB"
"3682","GFPT2","ACACB"
"3683","GFPT2","ATP6V1E1"
"3684","GFPT2","CLUH"
"3685","GFPT2","COPA"
"3686","GFPT2","COPB1"
"3687","GFPT2","CTPS1"
"3688","GFPT2","ESYT3"
"3689","GFPT2","ISCA2"
"3690","GFPT2","KIAA0368"
"3691","GFPT2","ME1"
"3692","GFPT2","NARS"
"3693","GFPT2","NME2"
"3694","GFPT2","NPEPPS"
"3695","GFPT2","PC"
"3696","GFPT2","PFKP"
"3697","GFPT2","PPID"
"3698","GFPT2","PSMB2"
"3699","GFPT2","PSMC5"
"3700","GFPT2","PSMD14"
"3701","GFPT2","PSMD8"
"3702","GFPT2","RARS2"
"3703","GFPT2","SOD2"
"3704","GFPT2","SRR"
"3705","GFPT2","THOC2"
"3706","GFPT2","VPS13A"
"3707","GFPT2","ENSG00000096171"
"3708","GFPT2","ENSG00000115254"
"3709","GFPT2","PSMD7"
"3710","GFPT2","PSMD12"
"3711","GFPT2","PPA1"
"3712","GFPT2","GLUD1"
"3713","GFPT2","NSF"
"3714","GFPT2","PSMD11"
"3715","GFPT2","PSMD6"
"3716","GFPT2","AIMP1"
"3717","GFPT2","OGDH"
"3718","GFPT2","REXO2"
"3719","GFPT2","EPS15"
"3720","GFPT2","AHCY"
"3721","GFPT2","UBA1"
"3722","GFPT2","GLUD2"
"3723","GFPT2","USP12"
"3724","GFPT2","GYS1"
"3725","GFPT2","GCLC"
"3726","GFPT2","PMM2"
"3727","GFPT2","WDR48"
"3728","GFPT2","GLS"
"3729","GFPT2","GLS2"
"3730","GFPT2","PPTC7"
"3731","GFPT2","EARS2"
"3732","GFPT2","PRUNE"
"3733","GFPT2","QARS"
"3734","GFPT2","TIGD4"
"3735","GUF1","ACSL4"
"3736","GUF1","ATP6V1D"
"3737","GUF1","KIAA0368"
"3738","GUF1","VPS13A"
"3739","GUF1","ENSG00000115254"
"3740","GUF1","ENSG00000206324"
"3741","GUF1","PSMD7"
"3742","GUF1","FARSA"
"3743","GUF1","CLPX"
"3744","GLUL","CTPS1"
"3745","GLUL","KIAA0368"
"3746","GLUL","PSMB2"
"3747","GLUL","PSMC5"
"3748","GLUL","PSMD14"
"3749","GLUL","PSMD8"
"3750","GLUL","ENSG00000096171"
"3751","GLUL","PSMD7"
"3752","GLUL","PSMD12"
"3753","GLUL","CYCS"
"3754","GLUL","GLUD1"
"3755","GLUL","HMGCLL1"
"3756","GLUL","PSMB6"
"3757","GLUL","PSMB7"
"3758","GLUL","PSMD11"
"3759","GLUL","PSMD6"
"3760","GLUL","RAD23B"
"3761","GLUL","TALDO1"
"3762","GLUL","USP14"
"3763","GLUL","AGL"
"3764","GLUL","AHCY"
"3765","GLUL","ALDH4A1"
"3766","GLUL","GLUD2"
"3767","GLUL","GCLM"
"3768","GLUL","GCLC"
"3769","GLUL","PMM2"
"3770","GLUL","GLS"
"3771","GLUL","GLS2"
"3772","GLUL","FMO3"
"3773","GLUL","QARS"
"3774","DDX47","ACACB"
"3775","DDX47","APRT"
"3776","DDX47","ATP6V1D"
"3777","DDX47","CLUH"
"3778","DDX47","COPA"
"3779","DDX47","DHRS11"
"3780","DDX47","GALT"
"3781","DDX47","GCH1"
"3782","DDX47","GPATCH11"
"3783","DDX47","IVL"
"3784","DDX47","MLST8"
"3785","DDX47","PSMB2"
"3786","DDX47","PSMD8"
"3787","DDX47","PYGL"
"3788","DDX47","SOD2"
"3789","DDX47","SRP54"
"3790","DDX47","TMEM184C"
"3791","DDX47","WDR59"
"3792","DDX47","ENSG00000115254"
"3793","DDX47","ENSG00000206324"
"3794","PDHA2","PDHB"
"3795","PDHA2","ME1"
"3796","PDHA2","PC"
"3797","PDHA2","PDHX"
"3798","PDHA2","ME2"
"3799","PDHA2","LDHAL6A"
"3800","PDHA2","LDHAL6B"
"3801","PDHA2","LDHC"
"3802","PDHA2","LDHD"
"3803","PDHA2","ME3"
"3804","PDHA2","LDHB"
"3805","PDHB","CLUH"
"3806","PDHB","KIAA0368"
"3807","PDHB","ME1"
"3808","PDHB","PC"
"3809","PDHB","PSMD14"
"3810","PDHB","PDHX"
"3811","PDHB","PSMB6"
"3812","PDHB","OGDH"
"3813","PDHB","ME2"
"3814","PDHB","LDHAL6A"
"3815","PDHB","LDHAL6B"
"3816","PDHB","LDHC"
"3817","PDHB","LDHD"
"3818","PDHB","ME3"
"3819","PDHB","LDHB"
"3820","ACACB","ACSL4"
"3821","ACACB","APRT"
"3822","ACACB","ATP6V1D"
"3823","ACACB","ATP6V1E1"
"3824","ACACB","CLUH"
"3825","ACACB","COPA"
"3826","ACACB","COPB1"
"3827","ACACB","CTPS1"
"3828","ACACB","DHRS11"
"3829","ACACB","DOHH"
"3830","ACACB","ESYT3"
"3831","ACACB","GALT"
"3832","ACACB","GAMT"
"3833","ACACB","GCH1"
"3834","ACACB","GPATCH11"
"3835","ACACB","ISCA2"
"3836","ACACB","IVL"
"3837","ACACB","KIAA0368"
"3838","ACACB","ME1"
"3839","ACACB","MLST8"
"3840","ACACB","NARS"
"3841","ACACB","NME2"
"3842","ACACB","NOM1"
"3843","ACACB","NPEPPS"
"3844","ACACB","PC"
"3845","ACACB","PFKP"
"3846","ACACB","PPID"
"3847","ACACB","PSMB2"
"3848","ACACB","PSMC5"
"3849","ACACB","PSMD14"
"3850","ACACB","PSMD8"
"3851","ACACB","PYGL"
"3852","ACACB","RARS2"
"3853","ACACB","RRM2"
"3854","ACACB","SOD2"
"3855","ACACB","SRP54"
"3856","ACACB","SRR"
"3857","ACACB","THOC2"
"3858","ACACB","TMEM184C"
"3859","ACACB","VPS13A"
"3860","ACACB","WARS"
"3861","ACACB","WDR59"
"3862","ACACB","ENSG00000096171"
"3863","ACACB","ENSG00000115254"
"3864","ACACB","ENSG00000206324"
"3865","ACACB","PMM2"
"3866","ACSL4","ATP6V1D"
"3867","ACSL4","CLUH"
"3868","ACSL4","DOHH"
"3869","ACSL4","GAMT"
"3870","ACSL4","KIAA0368"
"3871","ACSL4","ME1"
"3872","ACSL4","NOM1"
"3873","ACSL4","PFKP"
"3874","ACSL4","PPID"
"3875","ACSL4","RRM2"
"3876","ACSL4","VPS13A"
"3877","ACSL4","ENSG00000115254"
"3878","ACSL4","PSMD7"
"3879","ACSL4","PSMD12"
"3880","ACSL4","PYCRL"
"3881","ACSL4","PMM2"
"3882","APRT","COPA"
"3883","APRT","DHRS11"
"3884","APRT","GALT"
"3885","APRT","GCH1"
"3886","APRT","IVL"
"3887","APRT","MLST8"
"3888","APRT","PSMB2"
"3889","APRT","PSMD8"
"3890","APRT","SOD2"
"3891","APRT","WDR59"
"3892","APRT","ENSG00000206324"
"3893","APRT","PPA1"
"3894","APRT","ENSG00000101898"
"3895","ATP6V1D","ATP6V1E1"
"3896","ATP6V1D","CLUH"
"3897","ATP6V1D","COPA"
"3898","ATP6V1D","GALT"
"3899","ATP6V1D","GCH1"
"3900","ATP6V1D","GPATCH11"
"3901","ATP6V1D","IVL"
"3902","ATP6V1D","MLST8"
"3903","ATP6V1D","PPID"
"3904","ATP6V1D","PSMD8"
"3905","ATP6V1D","PYGL"
"3906","ATP6V1D","SRP54"
"3907","ATP6V1D","TMEM184C"
"3908","ATP6V1D","ENSG00000115254"
"3909","ATP6V1D","ENSG00000206324"
"3910","ATP6V1D","PSMD7"
"3911","ATP6V1D","PYCRL"
"3912","ATP6V1D","PPA1"
"3913","ATP6V1D","AIMP1"
"3914","ATP6V1D","NTHL1"
"3915","ATP6V1D","REXO2"
"3916","ATP6V1D","ATP6V1C1"
"3917","ATP6V1D","FARSA"
"3918","ATP6V1D","UBA1"
"3919","ATP6V1D","CLPX"
"3920","ATP6V1D","RTN1"
"3921","ATP6V1D","PPM1G"
"3922","ATP6V1D","ATP6V0C"
"3923","ATP6V1D","PMM2"
"3924","ATP6V1E1","CLUH"
"3925","ATP6V1E1","DHRS11"
"3926","ATP6V1E1","ISCA2"
"3927","ATP6V1E1","KIAA0368"
"3928","ATP6V1E1","NME2"
"3929","ATP6V1E1","PC"
"3930","ATP6V1E1","PPID"
"3931","ATP6V1E1","PYGL"
"3932","ATP6V1E1","RRM2"
"3933","ATP6V1E1","SRR"
"3934","ATP6V1E1","WARS"
"3935","ATP6V1E1","PPA1"
"3936","ATP6V1E1","PRDX5"
"3937","ATP6V1E1","AIMP1"
"3938","ATP6V1E1","PNPO"
"3939","ATP6V1E1","EPS15"
"3940","ATP6V1E1","AHCY"
"3941","ATP6V1E1","ATP6V1C1"
"3942","ATP6V1E1","FARSA"
"3943","ATP6V1E1","NUTF2"
"3944","ATP6V1E1","TPT1"
"3945","ATP6V1E1","UBA1"
"3946","ATP6V1E1","CLPB"
"3947","ATP6V1E1","ATP6V0C"
"3948","ATP6V1E1","ENSG00000206334"
"3949","ATP6V1E1","ATP6V0E1"
"3950","ATP6V1E1","MROH7"
"3951","ATP6V1E1","ENSG00000206445"
"3952","ATP6V1E1","ATP6V1G2"
"3953","ATP6V1E1","PMM2"
"3954","CLUH","COPA"
"3955","CLUH","CTPS1"
"3956","CLUH","DHRS11"
"3957","CLUH","ESYT3"
"3958","CLUH","GALT"
"3959","CLUH","GCH1"
"3960","CLUH","GPATCH11"
"3961","CLUH","IVL"
"3962","CLUH","KIAA0368"
"3963","CLUH","ME1"
"3964","CLUH","MLST8"
"3965","CLUH","NARS"
"3966","CLUH","NME2"
"3967","CLUH","NPEPPS"
"3968","CLUH","PFKP"
"3969","CLUH","PSMC5"
"3970","CLUH","PSMD14"
"3971","CLUH","PSMD8"
"3972","CLUH","PYGL"
"3973","CLUH","RRM2"
"3974","CLUH","SRP54"
"3975","CLUH","TMEM184C"
"3976","CLUH","ENSG00000096171"
"3977","CLUH","ENSG00000115254"
"3978","CLUH","ENSG00000206324"
"3979","CLUH","PSMD7"
"3980","CLUH","CTH"
"3981","CLUH","PRDX5"
"3982","CLUH","AIMP1"
"3983","CLUH","NTHL1"
"3984","CLUH","OGDH"
"3985","CLUH","REXO2"
"3986","CLUH","AHCY"
"3987","CLUH","ATP6V1C1"
"3988","CLUH","FARSA"
"3989","CLUH","NUTF2"
"3990","CLUH","TPT1"
"3991","CLUH","UBA1"
"3992","CLUH","CLPX"
"3993","CLUH","AKR1A1"
"3994","CLUH","GYS1"
"3995","CLUH","PMM2"
"3996","COPA","COPB1"
"3997","COPA","CTPS1"
"3998","COPA","DHRS11"
"3999","COPA","DOHH"
"4000","COPA","ESYT3"
"4001","COPA","GALT"
"4002","COPA","GCH1"
"4003","COPA","GPATCH11"
"4004","COPA","IVL"
"4005","COPA","KIAA0368"
"4006","COPA","ME1"
"4007","COPA","MLST8"
"4008","COPA","NME2"
"4009","COPA","NPEPPS"
"4010","COPA","PPID"
"4011","COPA","PSMB2"
"4012","COPA","PSMD8"
"4013","COPA","PYGL"
"4014","COPA","RARS2"
"4015","COPA","RRM2"
"4016","COPA","SOD2"
"4017","COPA","SRP54"
"4018","COPA","TMEM184C"
"4019","COPA","VPS13A"
"4020","COPA","WDR59"
"4021","COPA","ENSG00000115254"
"4022","COPA","ENSG00000206324"
"4023","COPA","PYCRL"
"4024","COPA","PPA1"
"4025","COPA","CAP1"
"4026","COPA","NSF"
"4027","COPA","PSMD6"
"4028","COPA","TALDO1"
"4029","COPA","REXO2"
"4030","COPA","EPS15"
"4031","COPA","RTN1"
"4032","COPA","TMEM165"
"4033","COPA","ARCN1"
"4034","COPA","COPE"
"4035","COPA","COPZ1"
"4036","COPA","ERGIC3"
"4037","COPA","HSD17B7"
"4038","COPA","OGFOD1"
"4039","COPA","PCYT1A"
"4040","COPA","PPM1G"
"4041","COPA","GYS1"
"4042","COPA","PMM2"
"4043","COPA","WDR48"
"4044","COPA","PPTC7"
"4045","COPA","MCF2"
"4046","COPB1","DOHH"
"4047","COPB1","GALT"
"4048","COPB1","ME1"
"4049","COPB1","NME2"
"4050","COPB1","NPEPPS"
"4051","COPB1","PPID"
"4052","COPB1","RARS2"
"4053","COPB1","RRM2"
"4054","COPB1","VPS13A"
"4055","COPB1","PYCRL"
"4056","COPB1","NSF"
"4057","COPB1","PSMD6"
"4058","COPB1","OGDH"
"4059","COPB1","EPS15"
"4060","COPB1","RTN1"
"4061","COPB1","TMEM165"
"4062","COPB1","ARCN1"
"4063","COPB1","COPE"
"4064","COPB1","COPZ1"
"4065","COPB1","COPZ2"
"4066","COPB1","ERGIC3"
"4067","COPB1","HSD17B7"
"4068","COPB1","OGFOD1"
"4069","COPB1","PCYT1A"
"4070","COPB1","PMM2"
"4071","COPB1","DPH5"
"4072","COPB1","KCNK3"
"4073","CTPS1","DHRS11"
"4074","CTPS1","KIAA0368"
"4075","CTPS1","ME1"
"4076","CTPS1","NARS"
"4077","CTPS1","NME2"
"4078","CTPS1","PPID"
"4079","CTPS1","PSMC5"
"4080","CTPS1","PSMD14"
"4081","CTPS1","PSMD8"
"4082","CTPS1","RARS2"
"4083","CTPS1","SOD2"
"4084","CTPS1","VPS13A"
"4085","CTPS1","ENSG00000096171"
"4086","CTPS1","ENSG00000115254"
"4087","CTPS1","PSMD7"
"4088","CTPS1","PSMD12"
"4089","CTPS1","HMGCLL1"
"4090","CTPS1","NSF"
"4091","CTPS1","PSMD11"
"4092","CTPS1","GLRX3"
"4093","CTPS1","NUDT2"
"4094","CTPS1","GYS1"
"4095","CTPS1","PMM2"
"4096","CTPS1","IDH2"
"4097","CTPS1","OSGEP"
"4098","CTPS1","IDH1"
"4099","CTPS1","TPRKB"
"4100","DHRS11","GALT"
"4101","DHRS11","GCH1"
"4102","DHRS11","IVL"
"4103","DHRS11","MLST8"
"4104","DHRS11","NME2"
"4105","DHRS11","PPID"
"4106","DHRS11","PSMB2"
"4107","DHRS11","PSMD14"
"4108","DHRS11","PSMD8"
"4109","DHRS11","RRM2"
"4110","DHRS11","SOD2"
"4111","DHRS11","THOC2"
"4112","DHRS11","WDR59"
"4113","DHRS11","ENSG00000115254"
"4114","DHRS11","ENSG00000206324"
"4115","DHRS11","PSMD12"
"4116","DHRS11","NSF"
"4117","DHRS11","PRDX5"
"4118","DHRS11","PSMD11"
"4119","DHRS11","OGDH"
"4120","DHRS11","GLRX3"
"4121","DHRS11","PNPO"
"4122","DHRS11","AHCY"
"4123","DHRS11","ATP6V1C1"
"4124","DHRS11","UBA1"
"4125","DHRS11","CLPX"
"4126","DHRS11","PMM2"
"4127","DHRS11","IDH2"
"4128","DHRS11","OSGEP"
"4129","DHRS11","PPTC7"
"4130","DHRS11","IDH1"
"4131","DHRS11","TPRKB"
"4132","DOHH","GALT"
"4133","DOHH","ME1"
"4134","DOHH","NOM1"
"4135","DOHH","PPID"
"4136","DOHH","RRM2"
"4137","DOHH","PYCRL"
"4138","DOHH","NSF"
"4139","DOHH","PSMD6"
"4140","DOHH","RTN1"
"4141","DOHH","TMEM165"
"4142","DOHH","ARCN1"
"4143","DOHH","HSD17B7"
"4144","DOHH","OGFOD1"
"4145","DOHH","PCYT1A"
"4146","DOHH","PMM2"
"4147","ESYT3","KIAA0368"
"4148","ESYT3","NOM1"
"4149","ESYT3","PPID"
"4150","ESYT3","PSMD14"
"4151","ESYT3","PSMD8"
"4152","ESYT3","ENSG00000096171"
"4153","ESYT3","PSMD7"
"4154","ESYT3","PSMD12"
"4155","ESYT3","PPA1"
"4156","ESYT3","NSF"
"4157","ESYT3","PSMD11"
"4158","ESYT3","PSMD6"
"4159","ESYT3","AIMP1"
"4160","ESYT3","OGDH"
"4161","ESYT3","REXO2"
"4162","ESYT3","PPM1G"
"4163","ESYT3","PPTC7"
"4164","ESYT3","PRUNE"
"4165","GALT","GCH1"
"4166","GALT","GPATCH11"
"4167","GALT","IVL"
"4168","GALT","ME1"
"4169","GALT","MLST8"
"4170","GALT","PPID"
"4171","GALT","PSMB2"
"4172","GALT","PSMD8"
"4173","GALT","PYGL"
"4174","GALT","RRM2"
"4175","GALT","SOD2"
"4176","GALT","SRP54"
"4177","GALT","TMEM184C"
"4178","GALT","WDR59"
"4179","GALT","ENSG00000115254"
"4180","GALT","ENSG00000206324"
"4181","GALT","PYCRL"
"4182","GALT","PPA1"
"4183","GALT","NSF"
"4184","GALT","PSMB6"
"4185","GALT","PSMD11"
"4186","GALT","PSMD6"
"4187","GALT","TALDO1"
"4188","GALT","RTN1"
"4189","GALT","TMEM165"
"4190","GALT","ARCN1"
"4191","GALT","HSD17B7"
"4192","GALT","OGFOD1"
"4193","GALT","PCYT1A"
"4194","GALT","PPTC7"
"4195","GAMT","ME1"
"4196","GAMT","PFKP"
"4197","GAMT","RRM2"
"4198","GAMT","ENSG00000115254"
"4199","GAMT","GATM"
"4200","GCH1","GPATCH11"
"4201","GCH1","IVL"
"4202","GCH1","MLST8"
"4203","GCH1","PPID"
"4204","GCH1","PSMB2"
"4205","GCH1","PSMD8"
"4206","GCH1","PYGL"
"4207","GCH1","SOD2"
"4208","GCH1","SRP54"
"4209","GCH1","THOC2"
"4210","GCH1","TMEM184C"
"4211","GCH1","WDR59"
"4212","GCH1","ENSG00000115254"
"4213","GCH1","ENSG00000206324"
"4214","GCH1","PPA1"
"4215","GCH1","CAP1"
"4216","GCH1","PRDX5"
"4217","GCH1","PSMD11"
"4218","GCH1","TALDO1"
"4219","GCH1","EPS15"
"4220","GCH1","AHCY"
"4221","GCH1","SRM"
"4222","GCH1","UBA1"
"4223","GCH1","WDR48"
"4224","GPATCH11","IVL"
"4225","GPATCH11","MLST8"
"4226","GPATCH11","PSMD8"
"4227","GPATCH11","PYGL"
"4228","GPATCH11","SRP54"
"4229","GPATCH11","TMEM184C"
"4230","GPATCH11","ENSG00000115254"
"4231","GPATCH11","ENSG00000206324"
"4232","ISCA2","KIAA0368"
"4233","ISCA2","PC"
"4234","ISCA2","SRR"
"4235","IVL","MLST8"
"4236","IVL","PC"
"4237","IVL","PSMB2"
"4238","IVL","PSMD8"
"4239","IVL","PYGL"
"4240","IVL","SOD2"
"4241","IVL","SRP54"
"4242","IVL","TMEM184C"
"4243","IVL","WDR59"
"4244","IVL","ENSG00000115254"
"4245","IVL","ENSG00000206324"
"4246","IVL","OGDH"
"4247","KIAA0368","ME1"
"4248","KIAA0368","NARS"
"4249","KIAA0368","PC"
"4250","KIAA0368","PFKP"
"4251","KIAA0368","PSMB2"
"4252","KIAA0368","PSMC5"
"4253","KIAA0368","PSMD14"
"4254","KIAA0368","PSMD8"
"4255","KIAA0368","SRR"
"4256","KIAA0368","VPS13A"
"4257","KIAA0368","ENSG00000096171"
"4258","KIAA0368","ENSG00000206324"
"4259","KIAA0368","PSMD7"
"4260","KIAA0368","PSMD12"
"4261","KIAA0368","CAP1"
"4262","KIAA0368","CYCS"
"4263","KIAA0368","HMGCLL1"
"4264","KIAA0368","PSMB6"
"4265","KIAA0368","PSMB7"
"4266","KIAA0368","PSMD11"
"4267","KIAA0368","PSMD6"
"4268","KIAA0368","RAD23B"
"4269","KIAA0368","TALDO1"
"4270","KIAA0368","USP14"
"4271","KIAA0368","AGL"
"4272","KIAA0368","AHCY"
"4273","KIAA0368","PPM1G"
"4274","KIAA0368","PMM2"
"4275","KIAA0368","WDR48"
"4276","KIAA0368","UBE3B"
"4277","ME1","NARS"
"4278","ME1","NME2"
"4279","ME1","NPEPPS"
"4280","ME1","PC"
"4281","ME1","PFKP"
"4282","ME1","PPID"
"4283","ME1","PSMC5"
"4284","ME1","PSMD8"
"4285","ME1","RARS2"
"4286","ME1","RRM2"
"4287","ME1","VPS13A"
"4288","ME1","WARS"
"4289","ME1","ENSG00000115254"
"4290","ME1","PDHX"
"4291","ME1","PYCRL"
"4292","ME1","NSF"
"4293","ME1","PSMB6"
"4294","ME1","PSMD6"
"4295","ME1","RTN1"
"4296","ME1","TMEM165"
"4297","ME1","ARCN1"
"4298","ME1","HSD17B7"
"4299","ME1","OGFOD1"
"4300","ME1","PCYT1A"
"4301","ME1","GCLC"
"4302","ME1","PMM2"
"4303","ME1","LDHAL6A"
"4304","ME1","LDHAL6B"
"4305","ME1","LDHC"
"4306","ME1","LDHD"
"4307","ME1","LDHB"
"4308","MLST8","PSMB2"
"4309","MLST8","PSMD8"
"4310","MLST8","PYGL"
"4311","MLST8","SOD2"
"4312","MLST8","SRP54"
"4313","MLST8","TMEM184C"
"4314","MLST8","WDR59"
"4315","MLST8","ENSG00000115254"
"4316","MLST8","ENSG00000206324"
"4317","NARS","NME2"
"4318","NARS","PFKP"
"4319","NARS","PSMD8"
"4320","NARS","PYGL"
"4321","NARS","RARS2"
"4322","NARS","CTH"
"4323","NARS","AHCY"
"4324","NARS","UBA1"
"4325","NARS","AKR1A1"
"4326","NME2","NPEPPS"
"4327","NME2","PFKP"
"4328","NME2","RARS2"
"4329","NME2","RRM2"
"4330","NME2","VPS13A"
"4331","NME2","ENSG00000096171"
"4332","NME2","PSMD12"
"4333","NME2","PPA1"
"4334","NME2","PRDX5"
"4335","NME2","AIMP1"
"4336","NME2","OGDH"
"4337","NME2","EPS15"
"4338","NME2","AHCY"
"4339","NME2","ATP6V1C1"
"4340","NME2","FARSA"
"4341","NME2","NUTF2"
"4342","NME2","TPT1"
"4343","NME2","UBA1"
"4344","NME2","CLPX"
"4345","NME2","ARCN1"
"4346","NME2","COPZ1"
"4347","NME2","PMM2"
"4348","NME2","UBE3B"
"4349","NME2","PRUNE"
"4350","NME2","MCF2"
"4351","NME2","RANBP6"
"4352","NOM1","PPID"
"4353","NOM1","RRM2"
"4354","NOM1","PMM2"
"4355","NPEPPS","PFKP"
"4356","NPEPPS","RARS2"
"4357","NPEPPS","THOC2"
"4358","NPEPPS","VPS13A"
"4359","NPEPPS","ARCN1"
"4360","NPEPPS","COPZ1"
"4361","NPEPPS","PMM2"
"4362","NPEPPS","DPH5"
"4363","PC","PYGL"
"4364","PC","SRR"
"4365","PC","ENSG00000115254"
"4366","PC","PDHX"
"4367","PC","PSMD11"
"4368","PC","OGDH"
"4369","PC","TPT1"
"4370","PC","ME2"
"4371","PC","PMM2"
"4372","PC","LDHAL6A"
"4373","PC","LDHAL6B"
"4374","PC","LDHC"
"4375","PC","LDHD"
"4376","PC","ME3"
"4377","PC","LDHB"
"4378","PC","EARS2"
"4379","PC","METTL24"
"4380","PFKP","PSMC5"
"4381","PFKP","PSMD8"
"4382","PFKP","PYGL"
"4383","PFKP","RARS2"
"4384","PFKP","RRM2"
"4385","PFKP","VPS13A"
"4386","PFKP","ENSG00000115254"
"4387","PFKP","CTH"
"4388","PFKP","GLUD1"
"4389","PFKP","UBA1"
"4390","PFKP","AKR1A1"
"4391","PFKP","GLUD2"
"4392","PFKP","PMM2"
"4393","PPID","PSMD14"
"4394","PPID","PSMD8"
"4395","PPID","PYGL"
"4396","PPID","RRM2"
"4397","PPID","WDR59"
"4398","PPID","ENSG00000115254"
"4399","PPID","PSMD7"
"4400","PPID","PSMD12"
"4401","PPID","PYCRL"
"4402","PPID","PPA1"
"4403","PPID","NSF"
"4404","PPID","PSMD11"
"4405","PPID","PSMD6"
"4406","PPID","AIMP1"
"4407","PPID","OGDH"
"4408","PPID","PAAF1"
"4409","PPID","REXO2"
"4410","PPID","GLRX3"
"4411","PPID","RTN1"
"4412","PPID","TMEM165"
"4413","PPID","ARCN1"
"4414","PPID","HSD17B7"
"4415","PPID","OGFOD1"
"4416","PPID","PCYT1A"
"4417","PPID","CLPB"
"4418","PPID","MROH7"
"4419","PPID","PMM2"
"4420","PPID","IDH2"
"4421","PPID","OSGEP"
"4422","PPID","PPTC7"
"4423","PPID","IDH1"
"4424","PPID","PRUNE"
"4425","PPID","UBE2M"
