"","V1","V2"
"949","TIAM1","IGKV2-40"
"950","TIAM1","IGLC2"
"951","TIAM1","IGLC3"
"952","TIAM1","KRT1"
"953","TIAM1","KRT16"
"954","TIAM1","KRT5"
"955","TIAM1","KRT6A"
"956","TIAM1","OR8D2"
"957","TIAM1","PAPPA"
"958","TIAM1","QTRTD1"
"959","TIAM1","SERPIND1"
"960","TIAM1","TTR"
"961","TIAM1","AMPD3"
"962","TIAM1","DCD"
"963","TIAM1","AGA"
"964","TIAM1","AHSG"
"965","TIAM1","AP1M1"
"966","TIAM1","APOA4"
"967","TIAM1","APOC3"
"968","TIAM1","CFD"
"969","TIAM1","DERL1"
"970","TIAM1","F7"
"971","TIAM1","HPX"
"972","TIAM1","IGDCC4"
"973","TIAM1","ITIH1"
"974","TIAM1","KIAA0232"
"975","TIAM1","KRT13"
"976","TIAM1","KRT6B"
"977","TIAM1","NCOA3"
"978","TIAM1","OBSL1"
"979","TIAM1","PCDH1"
"980","TIAM1","PF4V1"
"981","TIAM1","PLA2G4F"
"982","TIAM1","PRSS1"
"983","TIAM1","PRSS3"
"984","TIAM1","SH3BP5"
"985","TIAM1","ST13"
"986","TIAM1","ENSG00000213044"
"987","TIAM1","ENSG00000205813"
"988","TIAM1","ENSG00000204359"
"989","TIAM1","ENSG00000166285"
"990","TIAM1","ENSG00000215754"
"991","TIAM1","ENSG00000206340"
"992","TIAM1","ENSG00000204319"
"993","TIAM1","DGKG"
"994","TIAM1","BBC3"
"995","TIAM1","CHMP4C"
"996","TIAM1","CLCA2"
"997","TIAM1","MYLK3"
"998","TIAM1","PDZRN4"
"999","TIAM1","PNMA1"
"1000","TIAM1","CABLES1"
"1001","TIAM1","CEP44"
"1002","TIAM1","CROT"
"1003","TIAM1","DMD"
"1004","TIAM1","GRAP2"
"1005","TIAM1","ITGA2"
"1006","TIAM1","JARID2"
"1007","TIAM1","KIAA1551"
"1008","TIAM1","LAT"
"1009","TIAM1","MYL4"
"1010","TIAM1","NLRC4"
"1011","TIAM1","NPHS1"
"1012","TIAM1","PALB2"
"1013","TIAM1","PCED1B"
"1014","TIAM1","PEG3"
"1015","TIAM1","SCN5A"
"1016","TIAM1","SGOL2"
"1017","TIAM1","SLA2"
"1018","TIAM1","SLC1A5"
"1019","TIAM1","SLC9A8"
"1020","TIAM1","SPAST"
"1021","TIAM1","TRAPPC11"
"1022","TIAM1","CACNA2D2"
"1023","TIAM1","UNC79"
"1024","TIAM1","SPEF2"
"1025","TIAM1","CD44"
"1026","TIAM1","GTPBP3"
"1027","TIAM1","RYR2"
"1028","TIAM1","C3"
"1029","TIAM1","ENSG00000197621"
"1030","TIAM1","CAMTA1"
"1031","TIAM1","ENSG00000173636"
"1032","TIAM1","ENSG00000196540"
"1033","TIAM1","ANK1"
"1034","TIAM1","PLG"
"1035","TIAM1","CKAP2"
"1036","TIAM1","TBC1D19"
"1037","TIAM1","PPBP"
"1038","TIAM1","CST3"
"1039","TIAM1","CTAGE5"
"1040","TIAM1","SACS"
"1041","TIAM1","IGHA1"
"1042","TIAM1","GDF10"
"1043","TIAM1","TF"
"1044","TIAM1","SERTAD3"
"1045","TIAM1","NCAM2"
"1046","MMP24","KISS1"
"1047","PTGFRN","CD9"
"1048","PTGFRN","CD63"
"1049","PTGFRN","CD82"
"1050","PTGFRN","CD151"
"1051","PTGFRN","CD81"
"1052","PTGFRN","NKX2-4"
"1053","BMP1","COL1A1"
"1054","BMP1","HSPG2"
"1055","BMP1","COL4A1"
"1056","BMP1","COL7A1"
"1057","BMP1","COL5A1"
"1058","BMP1","LAMA3"
"1059","BMP1","LAMB3"
"1060","BMP1","LAMC2"
"1061","SGCE","SGCD"
"1062","SGCE","SERPINB8"
"1063","SGCE","SGCA"
"1064","SGCE","SGCG"
"1065","SGCE","SGCB"
"1066","VPS33B","VIPAS39"
"1067","A2M","ADAMTS1"
"1068","A2M","APOE"
"1069","A2M","APP"
"1070","A2M","CELA1"
"1071","A2M","F2"
"1072","A2M","KLK13"
"1073","A2M","KLK2"
"1074","A2M","KLK3"
"1075","A2M","LRP1"
"1076","A2M","MMP2"
"1077","A2M","MYOC"
"1078","A2M","PDGFA"
"1079","A2M","AMBP"
"1080","A2M","KNG1"
"1081","A2M","KLKB1"
"1082","A2M","PLG"
"1083","A2M","CTSB"
"1084","ADAMTS1","ACAN"
"1085","ADAMTS1","VCAN"
"1086","APOE","APP"
"1087","APOE","F2"
"1088","APOE","LRP1"
"1089","APOE","SETX"
"1090","APOE","RANBP3"
"1091","APOE","APOA1"
"1092","APOE","PLTP"
"1093","APOE","ENSG00000215756"
"1094","APOE","ENSG00000215755"
"1095","APOE","CNOT1"
"1096","APOE","ALB"
"1097","APOE","KRT10"
"1098","APOE","SPNS1"
"1099","APOE","PRNP"
"1100","APOE","SORBS3"
"1101","APOE","APOA2"
"1102","APOE","DCC"
"1103","APOE","APOC1"
"1104","APOE","KRT1"
"1105","APOE","QTRTD1"
"1106","APOE","APOA4"
"1107","APOE","APOC3"
"1108","APOE","ENSG00000215754"
"1109","APOE","DGKG"
"1110","APOE","BBC3"
"1111","APOE","CLCA2"
"1112","APOE","LRP2"
"1113","APOE","MYLK3"
"1114","APOE","PDZRN4"
"1115","APOE","CABLES1"
"1116","APOE","CEP44"
"1117","APOE","CROT"
"1118","APOE","DMD"
"1119","APOE","GRAP2"
"1120","APOE","ITGA2"
"1121","APOE","JARID2"
"1122","APOE","KIAA1551"
"1123","APOE","LAT"
"1124","APOE","MYL4"
"1125","APOE","NLRC4"
"1126","APOE","NPHS1"
"1127","APOE","PALB2"
"1128","APOE","PCED1B"
"1129","APOE","PEG3"
"1130","APOE","SCN5A"
"1131","APOE","SGOL2"
"1132","APOE","SLA2"
"1133","APOE","SLC1A5"
"1134","APOE","SLC9A8"
"1135","APOE","SPAST"
"1136","APOE","TRAPPC11"
"1137","APOE","LDLR"
"1138","APOE","LRP8"
"1139","APOE","SCARB1"
"1140","APOE","SDC2"
"1141","APOE","VLDLR"
"1142","APOE","CAMTA1"
"1143","APOE","ENSG00000173636"
"1144","APOE","ENSG00000196540"
"1145","APOE","CTSB"
"1146","APP","LRP1"
"1147","APP","APOA1"
"1148","APP","ENSG00000215756"
"1149","APP","ACHE"
"1150","APP","COL1A1"
"1151","APP","COL4A3"
"1152","APP","GFAP"
"1153","APP","KRT10"
"1154","APP","TGFB1"
"1155","APP","PRNP"
"1156","APP","SERPINA3"
"1157","APP","CLU"
"1158","APP","TTR"
"1159","APP","PRSS3"
"1160","APP","BGN"
"1161","APP","FBLN1"
"1162","APP","HSPG2"
"1163","APP","APBA2"
"1164","APP","APBB2"
"1165","APP","COL4A1"
"1166","APP","APBB3"
"1167","APP","BACE1"
"1168","APP","COL1A2"
"1169","APP","COL4A5"
"1170","APP","CTRB1"
"1171","APP","CTRB2"
"1172","APP","GPC1"
"1173","APP","NF1"
"1174","APP","SPON1"
"1175","APP","TGFB2"
"1176","APP","KNG1"
"1177","APP","F12"
"1178","APP","ENSG00000173636"
"1179","APP","DAB1"
"1180","APP","NID1"
"1181","APP","COL4A2"
"1182","APP","COL4A6"
"1183","APP","LAMA1"
"1184","CELA1","SERPINA1"
"1185","CELA1","SERPINA3"
"1186","CELA1","LPA"
"1187","CELA1","PI3"
"1188","F2","SETX"
"1189","F2","RANBP3"
"1190","F2","APOA1"
"1191","F2","ENSG00000215756"
"1192","F2","ENSG00000215755"
"1193","F2","CNOT1"
"1194","F2","SPP1"
"1195","F2","IGKC"
"1196","F2","KRT9"
"1197","F2","SERPINA5"
"1198","F2","ALB"
"1199","F2","GFAP"
"1200","F2","KRT10"
"1201","F2","SPNS1"
"1202","F2","ITGA5"
"1203","F2","ITGB5"
"1204","F2","SORBS3"
"1205","F2","APOA2"
"1206","F2","DCC"
"1207","F2","APOC1"
"1208","F2","FGA"
"1209","F2","IGHG1"
"1210","F2","IGKV2-40"
"1211","F2","IGLV3-21"
"1212","F2","KRT1"
"1213","F2","KRT6A"
"1214","F2","QTRTD1"
"1215","F2","SCAF1"
"1216","F2","SERPIND1"
"1217","F2","TTR"
"1218","F2","AHSG"
"1219","F2","APOA4"
"1220","F2","APOC3"
"1221","F2","F7"
"1222","F2","ST13"
"1223","F2","ENSG00000215754"
"1224","F2","DGKG"
"1225","F2","FGB"
"1226","F2","SERPING1"
"1227","F2","TTPAL"
"1228","F2","ENSG00000056345"
"1229","F2","BBC3"
"1230","F2","CLCA2"
"1231","F2","MYLK3"
"1232","F2","PDZRN4"
"1233","F2","AMBP"
"1234","F2","SEBOX"
"1235","F2","USP6"
"1236","F2","CABLES1"
"1237","F2","CEP44"
"1238","F2","CROT"
"1239","F2","DMD"
"1240","F2","GRAP2"
"1241","F2","ITGA2"
"1242","F2","JARID2"
"1243","F2","KIAA1551"
"1244","F2","LAT"
"1245","F2","MYL4"
"1246","F2","NLRC4"
"1247","F2","NPHS1"
"1248","F2","PALB2"
"1249","F2","PCED1B"
"1250","F2","PEG3"
"1251","F2","SCN5A"
"1252","F2","SGOL2"
"1253","F2","SLA2"
"1254","F2","SLC1A5"
"1255","F2","SLC9A8"
"1256","F2","SPAST"
"1257","F2","TRAPPC11"
"1258","F2","SECISBP2"
"1259","F2","ITGA2B"
"1260","F2","SERPINB8"
"1261","F2","KNG1"
"1262","F2","GP1BA"
"1263","F2","GP5"
"1264","F2","GP9"
"1265","F2","PROS1"
"1266","F2","C6"
"1267","F2","F8"
"1268","F2","THBS1"
"1269","F2","CAMTA1"
"1270","F2","ENSG00000173636"
"1271","F2","ENSG00000196540"
"1272","F2","F2RL1"
"1273","F2","CD14"
"1274","F2","SERPINE2"
"1275","F2","PROC"
"1276","F2","THBD"
"1277","F2","CRB1"
"1278","F2","PLAU"
"1279","F2","SERPINE1"
"1280","F2","F10"
"1281","F2","F13B"
"1282","F2","FGG"
"1283","F2","VKORC1"
"1284","F2","F11"
"1285","F2","F9"
"1286","F2","SERPINC1"
"1287","F2","F13A1"
"1288","F2","F3"
"1289","F2","VWF"
"1290","F2","GGCX"
"1291","F2","PROZ"
"1292","F2","HGFAC"
"1293","F2","IGFBP3"
"1294","F2","SERPINB6"
"1295","KLK13","SERPINA1"
"1296","KLK13","SERPINF2"
"1297","KLK2","SERPINA5"
"1298","KLK2","SERPINA3"
"1299","KLK2","SERPINF2"
"1300","KLK2","SERPINE1"
"1301","KLK2","SERPINC1"
"1302","KLK2","IGFBP2"
"1303","KLK2","SEMG1"
"1304","KLK2","SEMG2"
"1305","KLK2","SERPINB6"
"1306","KLK3","NUP214"
"1307","KLK3","SETX"
"1308","KLK3","APOA1"
"1309","KLK3","ENSG00000215756"
"1310","KLK3","FASN"
"1311","KLK3","CTR9"
"1312","KLK3","IGKC"
"1313","KLK3","KRT9"
"1314","KLK3","SERPINA5"
"1315","KLK3","ALB"
"1316","KLK3","KRT10"
"1317","KLK3","SERPINA1"
"1318","KLK3","SERPINA3"
"1319","KLK3","PDE4B"
"1320","KLK3","KRT14"
"1321","KLK3","ADRA1B"
"1322","KLK3","AOAH"
"1323","KLK3","APOC1"
"1324","KLK3","ARMC2"
"1325","KLK3","CACNA1I"
"1326","KLK3","CDCP1"
"1327","KLK3","CLU"
"1328","KLK3","CP"
"1329","KLK3","CTSL"
"1330","KLK3","ELN"
"1331","KLK3","FGA"
"1332","KLK3","GABBR1"
"1333","KLK3","GJC2"
"1334","KLK3","ICAM4"
"1335","KLK3","IGHG1"
"1336","KLK3","IGHG2"
"1337","KLK3","IGHV3-23"
"1338","KLK3","IGKV2-40"
"1339","KLK3","IGLC2"
"1340","KLK3","IGLC3"
"1341","KLK3","IGLL1"
"1342","KLK3","IGLV3-21"
"1343","KLK3","KCNMA1"
"1344","KLK3","KRT1"
"1345","KLK3","KRT16"
"1346","KLK3","KRT5"
"1347","KLK3","KRT6A"
"1348","KLK3","LTBP4"
"1349","KLK3","OR2T6"
"1350","KLK3","OR8D2"
"1351","KLK3","PAPPA"
"1352","KLK3","PLAG1"
"1353","KLK3","QTRTD1"
"1354","KLK3","RFX7"
"1355","KLK3","RLF"
"1356","KLK3","SAA4"
"1357","KLK3","SCAF1"
"1358","KLK3","SERPIND1"
"1359","KLK3","SETDB2"
"1360","KLK3","SLC48A1"
"1361","KLK3","SLC6A9"
"1362","KLK3","TNS3"
"1363","KLK3","TTR"
"1364","KLK3","ZNF232"
"1365","KLK3","ENSG00000197711"
"1366","KLK3","ENSG00000171362"
"1367","KLK3","ENSG00000206466"
"1368","KLK3","ENSG00000206511"
"1369","KLK3","PLG"
"1370","KLK3","PZP"
"1371","KLK3","SLPI"
"1372","KLK3","IGFBP3"
"1373","KLK3","SEMG1"
"1374","KLK3","SEMG2"
"1375","LRP1","CTGF"
"1376","LRP1","SERPINA1"
"1377","LRP1","MMP13"
"1378","LRP1","MDK"
"1379","LRP1","APBA2"
"1380","LRP1","C4BPA"
"1381","LRP1","BACE1"
"1382","LRP1","MMP9"
"1383","LRP1","MMP14"
"1384","LRP1","C3"
"1385","LRP1","CTSG"
"1386","LRP1","F8"
"1387","LRP1","PLAT"
"1388","LRP1","THBS1"
"1389","LRP1","CD82"
"1390","LRP1","GULP1"
"1391","LRP1","TIMP1"
"1392","LRP1","DAB1"
"1393","LRP1","LTF"
"1394","LRP1","PLAUR"
"1395","LRP1","ELANE"
"1396","LRP1","SERPINE1"
"1397","LRP1","F9"
"1398","LRP1","ITGB1BP1"
"1399","LRP1","MMP16"
"1400","LRP1","SNX17"
"1401","LRP1","MMP15"
"1402","MMP2","COL1A1"
"1403","MMP2","TGFB1"
"1404","MMP2","ITGAV"
"1405","MMP2","ACAN"
"1406","MMP2","DCN"
"1407","MMP2","TIMP2"
"1408","MMP2","BACE1"
"1409","MMP2","COL7A1"
"1410","MMP2","MMP14"
"1411","MMP2","THBS1"
"1412","MMP2","CCL7"
"1413","MMP2","CXCL12"
"1414","MMP2","TIMP1"
"1415","MMP2","COL18A1"
"1416","MMP2","COL6A3"
"1417","MMP2","PZP"
"1418","MMP2","HAPLN1"
"1419","MMP2","IGFBP3"
"1420","MMP2","THBS2"
"1421","MMP2","KISS1"
"1422","MMP2","LAMC2"
"1423","MMP2","LCN2"
"1424","MMP2","TIMP3"
"1425","MMP2","SPOCK1"
"1426","MMP2","TIMP4"
"1427","MMP2","MMP25"
"1428","MYOC","IGLL1"
"1429","MYOC","LAMA5"
"1430","MYOC","COL1A2"
"1431","MYOC","C1QB"
"1432","MYOC","FBN1"
"1433","MYOC","ITGA7"
"1434","MYOC","CD81"
"1435","MYOC","TIMP1"
"1436","MYOC","MYL2"
"1437","PDGFA","SPARC"
"1438","PDGFA","HSPG2"
"1439","NUP214","APOA1"
"1440","NUP214","ENSG00000215756"
"1441","NUP214","FASN"
"1442","NUP214","CTR9"
"1443","NUP214","IGKC"
"1444","NUP214","KRT9"
"1445","NUP214","ALB"
"1446","NUP214","KRT10"
"1447","NUP214","KRT14"
"1448","NUP214","ADRA1B"
"1449","NUP214","AOAH"
"1450","NUP214","APOC1"
"1451","NUP214","ARMC2"
"1452","NUP214","CLU"
"1453","NUP214","CP"
"1454","NUP214","ELN"
"1455","NUP214","FGA"
"1456","NUP214","ICAM4"
"1457","NUP214","IGHG1"
"1458","NUP214","IGHV3-23"
"1459","NUP214","IGLC2"
"1460","NUP214","IGLC3"
"1461","NUP214","IGLL1"
"1462","NUP214","IGLV3-21"
"1463","NUP214","KRT1"
"1464","NUP214","KRT16"
"1465","NUP214","KRT5"
"1466","NUP214","KRT6A"
"1467","NUP214","LTBP4"
"1468","NUP214","OR8D2"
"1469","NUP214","PAPPA"
"1470","NUP214","QTRTD1"
"1471","NUP214","RFX7"
"1472","NUP214","SAA4"
"1473","NUP214","SCAF1"
"1474","NUP214","SERPIND1"
"1475","NUP214","SETDB2"
"1476","NUP214","SLC48A1"
"1477","NUP214","SLC6A9"
"1478","NUP214","TNS3"
"1479","NUP214","TTR"
"1480","NUP214","ENSG00000171362"
"1481","NUP214","ANKRD54"
"1482","SETX","SKIV2L2"
"1483","SETX","RANBP3"
"1484","SETX","APOA1"
"1485","SETX","ENSG00000215756"
"1486","SETX","ABCA6"
"1487","SETX","C1QA"
"1488","SETX","FAM169A"
"1489","SETX","LECT1"
"1490","SETX","MOCOS"
"1491","SETX","ENSG00000215755"
"1492","SETX","CNOT1"
"1493","SETX","CTR9"
"1494","SETX","IGKC"
"1495","SETX","KRT9"
"1496","SETX","ALB"
"1497","SETX","GFAP"
"1498","SETX","KRT10"
"1499","SETX","SPNS1"
"1500","SETX","ITGB5"
"1501","SETX","SORBS3"
"1502","SETX","PDE4B"
"1503","SETX","APOA2"
"1504","SETX","KRT14"
"1505","SETX","DCC"
"1506","SETX","ADRA1B"
"1507","SETX","APOC1"
"1508","SETX","CACNA1I"
"1509","SETX","CDCP1"
"1510","SETX","CLU"
"1511","SETX","CP"
"1512","SETX","CTSL"
"1513","SETX","FGA"
"1514","SETX","GABBR1"
"1515","SETX","GJC2"
"1516","SETX","IGHG1"
"1517","SETX","IGHG2"
"1518","SETX","IGKV2-40"
"1519","SETX","IGLV3-21"
"1520","SETX","KCNMA1"
"1521","SETX","KRT1"
"1522","SETX","KRT16"
"1523","SETX","KRT6A"
"1524","SETX","OR2T6"
"1525","SETX","OR8D2"
"1526","SETX","PLAG1"
"1527","SETX","QTRTD1"
"1528","SETX","RLF"
"1529","SETX","SCAF1"
"1530","SETX","SERPIND1"
"1531","SETX","TNS3"
"1532","SETX","TTR"
"1533","SETX","ZNF232"
"1534","SETX","ENSG00000197711"
"1535","SETX","ENSG00000206466"
"1536","SETX","ENSG00000206511"
"1537","SETX","AHSG"
"1538","SETX","APOA4"
"1539","SETX","APOC3"
"1540","SETX","ENSG00000215754"
"1541","SETX","DGKG"
"1542","SETX","HBA2"
"1543","SETX","SERPING1"
"1544","SETX","TTPAL"
"1545","SETX","BBC3"
"1546","SETX","CLCA2"
"1547","SETX","MYLK3"
"1548","SETX","PDZRN4"
"1549","SETX","CABLES1"
"1550","SETX","CEP44"
"1551","SETX","CROT"
"1552","SETX","DMD"
"1553","SETX","GRAP2"
"1554","SETX","ITGA2"
"1555","SETX","JARID2"
"1556","SETX","KIAA1551"
"1557","SETX","LAT"
"1558","SETX","MYL4"
"1559","SETX","NLRC4"
"1560","SETX","NPHS1"
"1561","SETX","PALB2"
"1562","SETX","PCED1B"
"1563","SETX","PEG3"
"1564","SETX","SCN5A"
"1565","SETX","SGOL2"
"1566","SETX","SLA2"
"1567","SETX","SLC1A5"
"1568","SETX","SLC9A8"
"1569","SETX","SPAST"
"1570","SETX","TRAPPC11"
"1571","SETX","KRT72"
"1572","SETX","ROBO3"
"1573","SETX","FAM83C"
"1574","SETX","SMPDL3A"
"1575","SETX","SPEF2"
"1576","SETX","TXNDC2"
"1577","SETX","NLRP1"
"1578","SETX","PTPN5"
"1579","SETX","C1QC"
"1580","SETX","DNTT"
"1581","SETX","QDPR"
"1582","SETX","CAMTA1"
"1583","SETX","ENSG00000173636"
"1584","SETX","ENSG00000196540"
"1585","SETX","HBA1"
"1586","SETX","CRB1"
"1587","SETX","TF"
"1588","SETX","SERTAD3"
"1589","SKIV2L2","APOA1"
"1590","SKIV2L2","ENSG00000215756"
"1591","SKIV2L2","CTR9"
"1592","SKIV2L2","KRT9"
"1593","SKIV2L2","ALB"
"1594","SKIV2L2","KRT10"
"1595","SKIV2L2","KRT14"
"1596","SKIV2L2","APOC1"
"1597","SKIV2L2","CLU"
"1598","SKIV2L2","CTSL"
"1599","SKIV2L2","FGA"
"1600","SKIV2L2","IGKV2-40"
"1601","SKIV2L2","IGLC2"
"1602","SKIV2L2","IGLC3"
"1603","SKIV2L2","KRT1"
"1604","SKIV2L2","QTRTD1"
"1605","SKIV2L2","SERPIND1"
"1606","SKIV2L2","TTR"
"1607","SKIV2L2","PRSS3"
"1608","SKIV2L2","CHMP4C"
"1609","SKIV2L2","PNMA1"
"1610","SKIV2L2","CACNA2D2"
"1611","SKIV2L2","UNC79"
"1612","SKIV2L2","SPEF2"
"1613","SKIV2L2","GTPBP3"
"1614","SKIV2L2","PLG"
"1615","SKIV2L2","CKAP2"
"1616","SKIV2L2","TBC1D19"
"1617","SKIV2L2","IGHA1"
"1618","SKIV2L2","GDF10"
"1619","SKIV2L2","TF"
"1620","SKIV2L2","SERTAD3"
"1621","RANBP3","APOA1"
"1622","RANBP3","ENSG00000215756"
"1623","RANBP3","ENSG00000215755"
"1624","RANBP3","CNOT1"
"1625","RANBP3","ALB"
"1626","RANBP3","KRT10"
"1627","RANBP3","SPNS1"
"1628","RANBP3","SORBS3"
"1629","RANBP3","APOA2"
"1630","RANBP3","DCC"
"1631","RANBP3","APOC1"
"1632","RANBP3","KRT1"
"1633","RANBP3","QTRTD1"
"1634","RANBP3","APOA4"
"1635","RANBP3","APOC3"
"1636","RANBP3","ENSG00000215754"
"1637","RANBP3","DGKG"
"1638","RANBP3","BBC3"
"1639","RANBP3","CLCA2"
"1640","RANBP3","MYLK3"
"1641","RANBP3","PDZRN4"
"1642","RANBP3","CABLES1"
"1643","RANBP3","CEP44"
"1644","RANBP3","CROT"
"1645","RANBP3","DMD"
"1646","RANBP3","GRAP2"
"1647","RANBP3","ITGA2"
"1648","RANBP3","JARID2"
"1649","RANBP3","KIAA1551"
"1650","RANBP3","LAT"
"1651","RANBP3","MYL4"
"1652","RANBP3","NLRC4"
"1653","RANBP3","NPHS1"
"1654","RANBP3","PALB2"
"1655","RANBP3","PCED1B"
"1656","RANBP3","PEG3"
"1657","RANBP3","SCN5A"
"1658","RANBP3","SGOL2"
"1659","RANBP3","SLA2"
"1660","RANBP3","SLC1A5"
"1661","RANBP3","SLC9A8"
"1662","RANBP3","SPAST"
"1663","RANBP3","TRAPPC11"
"1664","RANBP3","BSG"
"1665","RANBP3","CAMTA1"
"1666","RANBP3","ENSG00000173636"
"1667","RANBP3","ENSG00000196540"
"1668","APOA1","PLTP"
"1669","APOA1","ENSG00000215756"
"1670","APOA1","ABCA6"
"1671","APOA1","C1QA"
"1672","APOA1","FAM169A"
"1673","APOA1","LECT1"
"1674","APOA1","MOCOS"
"1675","APOA1","ENSG00000215755"
"1676","APOA1","ETF1"
"1677","APOA1","CNOT1"
"1678","APOA1","FASN"
"1679","APOA1","CHKB"
"1680","APOA1","ACPP"
"1681","APOA1","APOL1"
"1682","APOA1","BAZ1B"
"1683","APOA1","CTR9"
"1684","APOA1","IGHM"
"1685","APOA1","IGKC"
"1686","APOA1","KRT9"
"1687","APOA1","ENSG00000188170"
"1688","APOA1","ALB"
"1689","APOA1","GFAP"
"1690","APOA1","KRT10"
"1691","APOA1","SPNS1"
"1692","APOA1","ITGB5"
"1693","APOA1","SORBS3"
"1694","APOA1","PDE4B"
"1695","APOA1","APOA2"
"1696","APOA1","KRT14"
"1697","APOA1","CFH"
"1698","APOA1","DCC"
"1699","APOA1","ADRA1B"
"1700","APOA1","AOAH"
"1701","APOA1","APOC1"
"1702","APOA1","ARMC2"
"1703","APOA1","CACNA1I"
"1704","APOA1","CDCP1"
"1705","APOA1","CLU"
"1706","APOA1","CP"
"1707","APOA1","CTSL"
"1708","APOA1","ELN"
"1709","APOA1","FGA"
"1710","APOA1","GABBR1"
"1711","APOA1","GJC2"
"1712","APOA1","ICAM4"
"1713","APOA1","IGHG1"
"1714","APOA1","IGHG2"
"1715","APOA1","IGHV3-23"
"1716","APOA1","IGKV2-40"
"1717","APOA1","IGLC2"
"1718","APOA1","IGLC3"
"1719","APOA1","IGLL1"
"1720","APOA1","IGLV3-21"
"1721","APOA1","KCNMA1"
"1722","APOA1","KRT1"
"1723","APOA1","KRT16"
"1724","APOA1","KRT5"
"1725","APOA1","KRT6A"
"1726","APOA1","LTBP4"
"1727","APOA1","OR2T6"
"1728","APOA1","OR8D2"
"1729","APOA1","PAPPA"
"1730","APOA1","PLAG1"
"1731","APOA1","QTRTD1"
"1732","APOA1","RFX7"
"1733","APOA1","RLF"
"1734","APOA1","SAA4"
"1735","APOA1","SCAF1"
"1736","APOA1","SERPIND1"
"1737","APOA1","SETDB2"
"1738","APOA1","SLC48A1"
"1739","APOA1","SLC6A9"
"1740","APOA1","TNS3"
"1741","APOA1","TTR"
"1742","APOA1","ZNF232"
"1743","APOA1","ENSG00000197711"
"1744","APOA1","ENSG00000171362"
"1745","APOA1","ENSG00000206466"
"1746","APOA1","ENSG00000206511"
"1747","APOA1","AMPD3"
"1748","APOA1","DCD"
"1749","APOA1","AGA"
"1750","APOA1","AHSG"
"1751","APOA1","AP1M1"
"1752","APOA1","APOA4"
"1753","APOA1","APOC3"
"1754","APOA1","CFD"
"1755","APOA1","DERL1"
"1756","APOA1","F7"
"1757","APOA1","HPX"
"1758","APOA1","IGDCC4"
"1759","APOA1","ITIH1"
"1760","APOA1","KIAA0232"
"1761","APOA1","KRT13"
"1762","APOA1","KRT6B"
"1763","APOA1","NCOA3"
"1764","APOA1","OBSL1"
"1765","APOA1","PCDH1"
"1766","APOA1","PF4V1"
"1767","APOA1","PLA2G4F"
"1768","APOA1","PRSS1"
"1769","APOA1","PRSS3"
"1770","APOA1","SH3BP5"
"1771","APOA1","ST13"
"1772","APOA1","ENSG00000213044"
"1773","APOA1","ENSG00000205813"
"1774","APOA1","ENSG00000204359"
"1775","APOA1","ENSG00000166285"
"1776","APOA1","ENSG00000215754"
"1777","APOA1","ENSG00000206340"
"1778","APOA1","ENSG00000204319"
"1779","APOA1","DGKG"
"1780","APOA1","HBA2"
"1781","APOA1","SERPING1"
"1782","APOA1","TTPAL"
"1783","APOA1","BBC3"
"1784","APOA1","CHMP4C"
"1785","APOA1","CLCA2"
"1786","APOA1","MYLK3"
"1787","APOA1","PDZRN4"
"1788","APOA1","PNMA1"
"1789","APOA1","CABLES1"
"1790","APOA1","CEP44"
"1791","APOA1","CROT"
"1792","APOA1","DMD"
"1793","APOA1","GRAP2"
"1794","APOA1","ITGA2"
"1795","APOA1","JARID2"
"1796","APOA1","KIAA1551"
"1797","APOA1","LAT"
"1798","APOA1","MYL4"
"1799","APOA1","NLRC4"
"1800","APOA1","NPHS1"
"1801","APOA1","PALB2"
"1802","APOA1","PCED1B"
"1803","APOA1","PEG3"
"1804","APOA1","SCN5A"
"1805","APOA1","SGOL2"
"1806","APOA1","SLA2"
"1807","APOA1","SLC1A5"
"1808","APOA1","SLC9A8"
"1809","APOA1","SPAST"
"1810","APOA1","TRAPPC11"
"1811","APOA1","APOF"
"1812","APOA1","CACNA2D2"
"1813","APOA1","CETP"
"1814","APOA1","CFHR2"
"1815","APOA1","KRT72"
"1816","APOA1","ROBO3"
"1817","APOA1","UNC79"
"1818","APOA1","FAM83C"
"1819","APOA1","SMPDL3A"
"1820","APOA1","SPEF2"
"1821","APOA1","TXNDC2"
"1822","APOA1","NLRP1"
"1823","APOA1","PTPN5"
"1824","APOA1","SCARB1"
"1825","APOA1","GTPBP3"
"1826","APOA1","RYR2"
"1827","APOA1","C1QC"
"1828","APOA1","DNTT"
"1829","APOA1","QDPR"
"1830","APOA1","C3"
"1831","APOA1","ENSG00000197621"
"1832","APOA1","CAMTA1"
"1833","APOA1","ENSG00000173636"
"1834","APOA1","ENSG00000196540"
"1835","APOA1","PLG"
"1836","APOA1","CKAP2"
"1837","APOA1","TBC1D19"
"1838","APOA1","PPBP"
"1839","APOA1","HBA1"
"1840","APOA1","CRB1"
"1841","APOA1","CST3"
"1842","APOA1","CTAGE5"
"1843","APOA1","SACS"
"1844","APOA1","IGHA1"
"1845","APOA1","ENSG00000205103"
"1846","APOA1","GDF10"
"1847","APOA1","TF"
"1848","APOA1","SERTAD3"
"1849","APOA1","LBP"
"1850","PLTP","ENSG00000215756"
"1851","PLTP","APOA2"
"1852","ENSG00000215756","ABCA6"
