"","V1","V2"
"2386","ENSG00000183311","SLC35F5"
"2387","ENSG00000183311","SURF4"
"2388","ENSG00000183311","PIGS"
"2389","ENSG00000183311","ENSG00000100931"
"2390","ENSG00000183311","BCCIP"
"2391","ENSG00000183311","UCKL1"
"2392","ENSG00000183311","MSI1"
"2393","ENSG00000183311","CTSD"
"2394","ENSG00000183311","DHDH"
"2395","ENSG00000183311","KIF11"
"2396","ENSG00000183311","SNX8"
"2397","ENSG00000183311","NPHP1"
"2398","ENSG00000183311","COG3"
"2399","ENSG00000183311","TMED10"
"2400","ENSG00000183311","TOMM40"
"2401","ENSG00000183311","USP30"
"2402","ENSG00000183311","CBWD3"
"2403","ENSG00000183311","ENSG00000179801"
"2404","ENSG00000183311","NPRL2"
"2405","ENSG00000183311","SLC25A28"
"2406","ENSG00000183311","COG6"
"2407","ENSG00000183311","CRLS1"
"2408","ENSG00000183311","DHDDS"
"2409","ENSG00000183311","SLMO2"
"2410","ENSG00000183311","DRG2"
"2411","ENSG00000183311","RWDD1"
"2412","ENSG00000183311","VPS33A"
"2413","ENSG00000183311","MCUR1"
"2414","ENSG00000183311","PQLC1"
"2415","ENSG00000183311","SFXN5"
"2416","ENSG00000183311","SLC35E1"
"2417","ENSG00000183311","FPGS"
"2418","ENSG00000183311","SLC25A29"
"2419","ENSG00000183311","PIGG"
"2420","ENSG00000183311","SLC13A4"
"2421","ENSG00000183311","TUBA1C"
"2422","ATP6V0A1","ATP6V1F"
"2423","ATP6V0A1","TUBA4A"
"2424","ATP6V0A1","TUBB"
"2425","ATP6V0A1","TUBB2B"
"2426","ATP6V0A1","ATP6V0D1"
"2427","ATP6V0A1","ARMC3"
"2428","ATP6V0A1","DIAPH1"
"2429","ATP6V0A1","GPI"
"2430","ATP6V0A1","SYT6"
"2431","ATP6V0A1","ATP6V0B"
"2432","ATP6V0A1","DEPDC5"
"2433","ATP6V0A1","GPAA1"
"2434","ATP6V0A1","ATP6V1G1"
"2435","ATP6V0A1","ATP8A1"
"2436","ATP6V0A1","SCYL1"
"2437","ATP6V1F","TUBA4A"
"2438","ATP6V1F","RAB6A"
"2439","ATP6V1F","ATP6V0D1"
"2440","ATP6V1F","ARMC3"
"2441","ATP6V1F","DIAPH1"
"2442","ATP6V1F","GPI"
"2443","ATP6V1F","RAB6B"
"2444","ATP6V1F","ATP6V0B"
"2445","ATP6V1F","GPAA1"
"2446","ATP6V1F","RRAGB"
"2447","ATP6V1F","ATP6V1G1"
"2448","ATP6V1F","ITPA"
"2449","ATP6V1F","BLMH"
"2450","ATP6V1F","ATP8A1"
"2451","ATP6V1F","CHMP2A"
"2452","DNAJC19","TIMM44"
"2453","DNAJC19","TIMM23"
"2454","DNAJC19","TIMM50"
"2455","DNAJC19","CORO7-PAM16"
"2456","DNAJC19","TIMM17B"
"2457","EXOC3","RAB1A"
"2458","EXOC3","CAD"
"2459","EXOC3","MYO5B"
"2460","EXOC3","CDK11A"
"2461","EXOC3","EXOC2"
"2462","EXOC3","EXOC6"
"2463","EXOC3","TUBA4A"
"2464","EXOC3","TUBB"
"2465","EXOC3","TUBB2B"
"2466","EXOC3","RAB8B"
"2467","EXOC3","ATP2C1"
"2468","EXOC3","EXOC5"
"2469","EXOC3","SACM1L"
"2470","EXOC3","ERN2"
"2471","EXOC3","ENSG00000212677"
"2472","EXOC3","STX12"
"2473","EXOC3","STXBP2"
"2474","EXOC3","EXOC8"
"2475","EXOC3","VPS4B"
"2476","EXOC3","SRBD1"
"2477","EXOC3","COG6"
"2478","EXOC3","SNAP23"
"2479","EXOC3","RABGEF1"
"2480","EXOC3","TRIM3"
"2481","RAB1A","CDK11A"
"2482","RAB1A","EXOC2"
"2483","RAB1A","EXOC6"
"2484","RAB1A","TRAPPC10"
"2485","RAB1A","RAB6A"
"2486","RAB1A","MECR"
"2487","RAB1A","CERS2"
"2488","RAB1A","RAB8B"
"2489","RAB1A","ATP2C1"
"2490","RAB1A","COG4"
"2491","RAB1A","EXOC5"
"2492","RAB1A","RAB6B"
"2493","RAB1A","SCFD1"
"2494","RAB1A","RAB5A"
"2495","RAB1A","ENSG00000212677"
"2496","RAB1A","TBC1D22A"
"2497","RAB1A","STX12"
"2498","RAB1A","CNOT3"
"2499","RAB1A","STXBP2"
"2500","RAB1A","RAB7A"
"2501","RAB1A","TRAPPC2"
"2502","RAB1A","UBE2J2"
"2503","RAB1A","ENSG00000213764"
"2504","RAB1A","SEC14L4"
"2505","RAB1A","YIPF5"
"2506","RAB1A","RAB11B"
"2507","RAB1A","NPEPL1"
"2508","RAB1A","SEC14L5"
"2509","RAB1A","TRAPPC1"
"2510","RAB1A","RABAC1"
"2511","RAB1A","TRAPPC6B"
"2512","RAB1A","STX5"
"2513","RAB1A","BET1"
"2514","RAB1A","COG3"
"2515","RAB1A","SEC22A"
"2516","RAB1A","TRAPPC3"
"2517","RAB1A","YIF1B"
"2518","RAB1A","SNAP23"
"2519","RAB1A","MTMR8"
"2520","RAB1A","SLC35E1"
"2521","RAB1A","GOLGA5"
"2522","RAB1A","YIPF1"
"2523","RAB1A","YIPF2"
"2524","RAB1A","YIF1A"
"2525","RAB1A","CHML"
"2526","RAB1A","SLC16A8"
"2527","CAD","MYO5B"
"2528","CAD","CDK11A"
"2529","CAD","EXOC2"
"2530","CAD","EXOC6"
"2531","CAD","BIN3"
"2532","CAD","TUBA4A"
"2533","CAD","TUBB"
"2534","CAD","TUBB2B"
"2535","CAD","ARG1"
"2536","CAD","ABHD4"
"2537","CAD","DLAT"
"2538","CAD","ACTR3B"
"2539","CAD","ARF1"
"2540","CAD","ATP6V0D1"
"2541","CAD","CAMK1D"
"2542","CAD","GART"
"2543","CAD","SQLE"
"2544","CAD","GDPD1"
"2545","CAD","CAPZA2"
"2546","CAD","CBWD1"
"2547","CAD","CBWD2"
"2548","CAD","CBWD5"
"2549","CAD","CBWD6"
"2550","CAD","CDC16"
"2551","CAD","COG4"
"2552","CAD","CORO6"
"2553","CAD","CTU2"
"2554","CAD","DIAPH1"
"2555","CAD","EXOC5"
"2556","CAD","GBF1"
"2557","CAD","GSPT1"
"2558","CAD","HIP1R"
"2559","CAD","METTL2A"
"2560","CAD","METTL2B"
"2561","CAD","MRPL3"
"2562","CAD","MYO1E"
"2563","CAD","NSDHL"
"2564","CAD","RRN3"
"2565","CAD","SYT6"
"2566","CAD","TMED2"
"2567","CAD","ENSG00000173867"
"2568","CAD","ENSG00000136112"
"2569","CAD","ARHGAP21"
"2570","CAD","GRAP"
"2571","CAD","STK38L"
"2572","CAD","CNOT8"
"2573","CAD","AFG3L2"
"2574","CAD","VCP"
"2575","CAD","VAPA"
"2576","CAD","SRP68"
"2577","CAD","AIFM2"
"2578","CAD","VPS18"
"2579","CAD","AP3B1"
"2580","CAD","FA2H"
"2581","CAD","PINK1-AS"
"2582","CAD","ENSG00000212677"
"2583","CAD","CNOT2"
"2584","CAD","CNOT3"
"2585","CAD","DEPDC5"
"2586","CAD","CKS2"
"2587","CAD","ANKZF1"
"2588","CAD","NPLOC4"
"2589","CAD","UFD1L"
"2590","CAD","PITRM1"
"2591","CAD","AP1G1"
"2592","CAD","GGA3"
"2593","CAD","CDC27"
"2594","CAD","RASA4"
"2595","CAD","RASA4B"
"2596","CAD","MRPL23"
"2597","CAD","CS"
"2598","CAD","SNX30"
"2599","CAD","ARHGAP12"
"2600","CAD","SPATA13"
"2601","CAD","LHX9"
"2602","CAD","RABEPK"
"2603","CAD","SRP72"
"2604","CAD","VPS11"
"2605","CAD","EXOC8"
"2606","CAD","MSMO1"
"2607","CAD","ATG3"
"2608","CAD","MDP1"
"2609","CAD","ITPA"
"2610","CAD","BCCIP"
"2611","CAD","UCKL1"
"2612","CAD","BLMH"
"2613","CAD","MSI1"
"2614","CAD","DHDH"
"2615","CAD","ATP8A1"
"2616","CAD","OSBP"
"2617","CAD","MOB1B"
"2618","CAD","SNX8"
"2619","CAD","COG3"
"2620","CAD","TTI1"
"2621","CAD","UBA2"
"2622","CAD","COQ6"
"2623","CAD","LACE1"
"2624","CAD","SRPR"
"2625","CAD","TMED10"
"2626","CAD","TOMM40"
"2627","CAD","TREH"
"2628","CAD","TSR3"
"2629","CAD","USP30"
"2630","CAD","CBWD3"
"2631","CAD","SLC25A28"
"2632","CAD","COG6"
"2633","CAD","CRLS1"
"2634","CAD","DHDDS"
"2635","CAD","DPH6"
"2636","CAD","DRG2"
"2637","CAD","RWDD1"
"2638","CAD","VPS33A"
"2639","CAD","SFXN5"
"2640","CAD","NDUFAB1"
"2641","CAD","SGK2"
"2642","CAD","GPN2"
"2643","CAD","IPO11"
"2644","CAD","RABGEF1"
"2645","CAD","UBXN7"
"2646","MYO5B","CDK11A"
"2647","MYO5B","EXOC2"
"2648","MYO5B","EXOC6"
"2649","MYO5B","TRAPPC10"
"2650","MYO5B","TUBA4A"
"2651","MYO5B","WASL"
"2652","MYO5B","EDEM1"
"2653","MYO5B","ESX1"
"2654","MYO5B","RAB8B"
"2655","MYO5B","CAPZA2"
"2656","MYO5B","CORO6"
"2657","MYO5B","CTU2"
"2658","MYO5B","EXOC5"
"2659","MYO5B","HAS1"
"2660","MYO5B","HAS3"
"2661","MYO5B","MYO1E"
"2662","MYO5B","NSDHL"
"2663","MYO5B","ENSG00000212677"
"2664","MYO5B","DEPDC5"
"2665","MYO5B","STXBP2"
"2666","MYO5B","ASNA1"
"2667","MYO5B","RAB11B"
"2668","MYO5B","URM1"
"2669","MYO5B","KLF12"
"2670","MYO5B","C2orf76"
"2671","MYO5B","MOCS3"
"2672","MYO5B","SNAP23"
"2673","MYO5B","TRIM3"
"2674","CDK11A","EXOC2"
"2675","CDK11A","EXOC6"
"2676","CDK11A","TUBA4A"
"2677","CDK11A","TUBB"
"2678","CDK11A","TUBB2B"
"2679","CDK11A","EDEM1"
"2680","CDK11A","RAB8B"
"2681","CDK11A","EXOC5"
"2682","CDK11A","PFN4"
"2683","CDK11A","ENSG00000212677"
"2684","CDK11A","DEPDC5"
"2685","CDK11A","STXBP2"
"2686","CDK11A","GRTP1"
"2687","CDK11A","URM1"
"2688","CDK11A","EXOC8"
"2689","CDK11A","KLF12"
"2690","CDK11A","SEC61G"
"2691","CDK11A","SNAP23"
"2692","CDK11A","RABGEF1"
"2693","EXOC2","EXOC6"
"2694","EXOC2","TUBA4A"
"2695","EXOC2","TUBB"
"2696","EXOC2","TUBB2B"
"2697","EXOC2","RAB8B"
"2698","EXOC2","EXOC5"
"2699","EXOC2","ENSG00000212677"
"2700","EXOC2","STXBP2"
"2701","EXOC2","KDELR1"
"2702","EXOC2","SEC14L4"
"2703","EXOC2","SEC14L5"
"2704","EXOC2","EXOC8"
"2705","EXOC2","SEC61G"
"2706","EXOC2","SNAP23"
"2707","EXOC2","SERGEF"
"2708","EXOC2","RABGEF1"
"2709","EXOC6","TUBA4A"
"2710","EXOC6","TUBB"
"2711","EXOC6","TUBB2B"
"2712","EXOC6","RAB8B"
"2713","EXOC6","ZNF259"
"2714","EXOC6","ATP2C1"
"2715","EXOC6","DIAPH1"
"2716","EXOC6","EXOC5"
"2717","EXOC6","PFN4"
"2718","EXOC6","ALG13"
"2719","EXOC6","ALG14"
"2720","EXOC6","STXBP2"
"2721","EXOC6","CKS2"
"2722","EXOC6","KDELR1"
"2723","EXOC6","SEC14L4"
"2724","EXOC6","SNX30"
"2725","EXOC6","GRTP1"
"2726","EXOC6","SEC14L5"
"2727","EXOC6","SPATA13"
"2728","EXOC6","EXOC8"
"2729","EXOC6","SNX3"
"2730","EXOC6","TRAPPC3"
"2731","EXOC6","SEC61G"
"2732","EXOC6","NDOR1"
"2733","EXOC6","SNAP23"
"2734","EXOC6","LSS"
"2735","EXOC6","PIGC"
"2736","EXOC6","RABGEF1"
"2737","ABCG5","ABCG8"
"2738","ABCG8","BIN3"
"2739","ABCG8","CRAT"
"2740","ABCG8","NAF1"
"2741","ABCG8","R3HDM1"
"2742","ABCG8","SV2B"
"2743","ABCG8","TIMM44"
"2744","ABCG8","TRAPPC10"
"2745","ABCG8","TUBA4A"
"2746","ABCG8","TUBB"
"2747","ABCG8","TUBB2B"
"2748","BIN3","NAF1"
"2749","BIN3","R3HDM1"
"2750","BIN3","SV2B"
"2751","BIN3","TIMM44"
"2752","BIN3","TUBA4A"
"2753","BIN3","TUBB"
"2754","BIN3","TUBB2B"
"2755","BIN3","WASL"
"2756","BIN3","RAB6A"
"2757","BIN3","ESX1"
"2758","BIN3","CAPZA2"
"2759","BIN3","CORO6"
"2760","BIN3","DBNL"
"2761","BIN3","ELOVL4"
"2762","BIN3","HAS1"
"2763","BIN3","HAS3"
"2764","BIN3","MYO1E"
"2765","BIN3","RAB6B"
"2766","BIN3","HINT1"
"2767","BIN3","ATP13A1"
"2768","BIN3","GRAP"
"2769","BIN3","CNOT8"
"2770","BIN3","RAB5A"
"2771","BIN3","ATP5H"
"2772","BIN3","STXBP2"
"2773","BIN3","MON2"
"2774","BIN3","SPATA13"
"2775","BIN3","ARHGAP40"
"2776","BIN3","SEC22A"
"2777","BIN3","POR"
"2778","BIN3","GFM2"
"2779","CRAT","NAF1"
"2780","CRAT","KIN"
"2781","NAF1","SV2B"
"2782","NAF1","TIMM44"
"2783","NAF1","TRAPPC10"
"2784","NAF1","TUBA4A"
"2785","NAF1","TUBB"
"2786","NAF1","TUBB2B"
"2787","NAF1","TRIP10"
"2788","NAF1","GART"
"2789","NAF1","MECR"
"2790","NAF1","ORMDL3"
"2791","NAF1","SLC25A34"
"2792","NAF1","TIMM23"
"2793","NAF1","TIMM50"
"2794","NAF1","ARFGAP1"
"2795","NAF1","GSPT1"
"2796","NAF1","RRN3"
"2797","NAF1","SLC13A1"
"2798","NAF1","ATP5H"
"2799","NAF1","CYP3A5"
"2800","NAF1","STXBP2"
"2801","NAF1","COQ9"
"2802","NAF1","SLC35D3"
"2803","NAF1","CYP3A43"
"2804","NAF1","CYP4F2"
"2805","NAF1","OSBP"
"2806","NAF1","COX11"
"2807","NAF1","ABCG2"
"2808","NAF1","KDSR"
"2809","NAF1","DHDDS"
"2810","NAF1","SLC7A14"
"2811","NAF1","SLC7A4"
"2812","NAF1","PIGO"
"2813","NAF1","YIPF1"
"2814","NAF1","LARS2"
"2815","NAF1","SCYL1"
"2816","NAF1","YIPF2"
"2817","NAF1","PIGU"
"2818","NAF1","RABGEF1"
"2819","NAF1","SLC13A4"
"2820","R3HDM1","SV2B"
"2821","R3HDM1","TUBA4A"
"2822","R3HDM1","TUBB"
"2823","R3HDM1","TUBB2B"
"2824","SV2B","TUBA4A"
"2825","SV2B","TUBB"
"2826","SV2B","TUBB2B"
"2827","SV2B","WASL"
"2828","SV2B","SORBS2"
"2829","SV2B","TRIP10"
"2830","SV2B","ATP6V0D1"
"2831","SV2B","CHCHD4"
"2832","SV2B","GART"
"2833","SV2B","MECR"
"2834","SV2B","ORMDL3"
"2835","SV2B","SLC25A34"
"2836","SV2B","TIMM23"
"2837","SV2B","TIMM50"
"2838","SV2B","RAB8B"
"2839","SV2B","ELOVL4"
"2840","SV2B","TTC39B"
"2841","SV2B","ATP13A1"
"2842","SV2B","GRAP"
"2843","SV2B","CD2AP"
"2844","SV2B","SLC13A1"
"2845","SV2B","SLC20A1"
"2846","SV2B","ATP5H"
"2847","SV2B","ALG1"
"2848","SV2B","SCD"
"2849","SV2B","SEC63"
"2850","SV2B","PIGW"
"2851","SV2B","TTC39A"
"2852","SV2B","SLMAP"
"2853","SV2B","SLC35E1"
"2854","SV2B","GOLPH3L"
"2855","SV2B","SLC13A4"
"2856","SV2B","ENSG00000206359"
"2857","SV2B","C6orf15"
"2858","TIMM44","TIMM23"
"2859","TIMM44","TIMM50"
"2860","TIMM44","EXOC5"
"2861","TIMM44","ATP5H"
"2862","TIMM44","STXBP2"
"2863","TIMM44","RABAC1"
"2864","TIMM44","TOMM40"
"2865","TIMM44","CORO7-PAM16"
"2866","TIMM44","TIMM17B"
"2867","TIMM44","TIMM17A"
"2868","TRAPPC10","TUBA4A"
"2869","TRAPPC10","DLAT"
"2870","TRAPPC10","MECR"
"2871","TRAPPC10","THG1L"
"2872","TRAPPC10","TRAPPC2"
"2873","TRAPPC10","ENSG00000213764"
"2874","TRAPPC10","SEC14L4"
"2875","TRAPPC10","SNX30"
"2876","TRAPPC10","RAB11B"
"2877","TRAPPC10","SEC14L5"
"2878","TRAPPC10","TRAPPC1"
"2879","TRAPPC10","TRAPPC5"
"2880","TRAPPC10","TRAPPC6B"
"2881","TRAPPC10","TRAPPC3"
"2882","TRAPPC10","TBC1D8"
"2883","TRAPPC10","TRAPPC4"
"2884","TUBA4A","TUBB"
"2885","TUBA4A","TUBB2B"
"2886","TUBA4A","ARG1"
"2887","TUBA4A","ABHD4"
"2888","TUBA4A","DLAT"
"2889","TUBA4A","ACTR3B"
"2890","TUBA4A","ATP6V0D1"
"2891","TUBA4A","CHCHD4"
"2892","TUBA4A","GART"
"2893","TUBA4A","MECR"
"2894","TUBA4A","ORMDL3"
"2895","TUBA4A","SLC25A34"
"2896","TUBA4A","SQLE"
"2897","TUBA4A","TIMM23"
"2898","TUBA4A","TIMM50"
"2899","TUBA4A","ENSG00000198641"
"2900","TUBA4A","TECR"
"2901","TUBA4A","ESX1"
"2902","TUBA4A","GDPD1"
"2903","TUBA4A","RAB8B"
"2904","TUBA4A","ANAPC10"
"2905","TUBA4A","ATP2C1"
"2906","TUBA4A","CAPZA2"
"2907","TUBA4A","CDC16"
"2908","TUBA4A","COG4"
"2909","TUBA4A","CORO6"
"2910","TUBA4A","DIAPH1"
"2911","TUBA4A","ELOVL4"
"2912","TUBA4A","EXOC5"
"2913","TUBA4A","GPI"
"2914","TUBA4A","HAS1"
"2915","TUBA4A","HAS3"
"2916","TUBA4A","MRPL3"
"2917","TUBA4A","MYO1E"
"2918","TUBA4A","SYT6"
"2919","TUBA4A","TMED2"
"2920","TUBA4A","ENSG00000173867"
"2921","TUBA4A","ATP13A1"
"2922","TUBA4A","CNOT8"
"2923","TUBA4A","AFG3L2"
"2924","TUBA4A","VCP"
"2925","TUBA4A","SRP68"
"2926","TUBA4A","SLC13A1"
"2927","TUBA4A","ATP5H"
"2928","TUBA4A","FA2H"
"2929","TUBA4A","PINK1-AS"
"2930","TUBA4A","ALG12"
"2931","TUBA4A","ENSG00000212677"
"2932","TUBA4A","STX12"
"2933","TUBA4A","CNOT2"
"2934","TUBA4A","DEPDC5"
"2935","TUBA4A","CKS2"
"2936","TUBA4A","NPLOC4"
"2937","TUBA4A","SCD"
"2938","TUBA4A","AP1G1"
"2939","TUBA4A","TRAPPC2"
"2940","TUBA4A","ENSG00000213764"
"2941","TUBA4A","CDC27"
"2942","TUBA4A","RASA4"
"2943","TUBA4A","RASA4B"
"2944","TUBA4A","MRPL23"
"2945","TUBA4A","KDELR1"
"2946","TUBA4A","PIGT"
"2947","TUBA4A","CS"
"2948","TUBA4A","SNX30"
"2949","TUBA4A","SLC30A1"
"2950","TUBA4A","TRAPPC1"
"2951","TUBA4A","LHX9"
"2952","TUBA4A","RABEPK"
"2953","TUBA4A","SRP72"
"2954","TUBA4A","TUBG2"
"2955","TUBA4A","ASCL2"
"2956","TUBA4A","EXOC8"
"2957","TUBA4A","MSMO1"
"2958","TUBA4A","STT3B"
"2959","TUBA4A","ATAD1"
"2960","TUBA4A","ATG3"
"2961","TUBA4A","ATG4B"
"2962","TUBA4A","MAP1A"
"2963","TUBA4A","MDP1"
"2964","TUBA4A","SLC35F5"
"2965","TUBA4A","SURF4"
"2966","TUBA4A","PIGS"
"2967","TUBA4A","BCCIP"
"2968","TUBA4A","TRAPPC5"
"2969","TUBA4A","UCKL1"
"2970","TUBA4A","MSI1"
"2971","TUBA4A","CTSD"
"2972","TUBA4A","DHDH"
"2973","TUBA4A","TRAPPC6B"
"2974","TUBA4A","SNX8"
"2975","TUBA4A","COG3"
"2976","TUBA4A","TRAPPC3"
"2977","TUBA4A","VTI1A"
"2978","TUBA4A","SRPR"
"2979","TUBA4A","TMED10"
"2980","TUBA4A","TOMM40"
"2981","TUBA4A","USP30"
"2982","TUBA4A","SLC25A28"
"2983","TUBA4A","COG6"
"2984","TUBA4A","CRLS1"
"2985","TUBA4A","DHDDS"
"2986","TUBA4A","SLC47A1"
"2987","TUBA4A","SLMO2"
"2988","TUBA4A","VPS33A"
"2989","TUBA4A","MCUR1"
"2990","TUBA4A","SFXN5"
"2991","TUBA4A","TRAPPC4"
"2992","TUBA4A","SLC35E1"
"2993","TUBA4A","TOMM70A"
"2994","TUBA4A","NDUFAB1"
"2995","TUBA4A","SLC25A29"
"2996","TUBA4A","PIGG"
"2997","TUBA4A","SLC13A4"
"2998","TUBB","ARG1"
"2999","TUBB","ABHD4"
"3000","TUBB","RAB6A"
"3001","TUBB","DLAT"
"3002","TUBB","ACTR3B"
"3003","TUBB","ATP6V0D1"
"3004","TUBB","CAMK1D"
"3005","TUBB","CHCHD4"
"3006","TUBB","GART"
"3007","TUBB","MECR"
"3008","TUBB","ORMDL3"
"3009","TUBB","SLC25A34"
"3010","TUBB","SQLE"
"3011","TUBB","TIMM23"
"3012","TUBB","TIMM50"
"3013","TUBB","TECR"
"3014","TUBB","ARMC3"
"3015","TUBB","ESX1"
"3016","TUBB","GDPD1"
"3017","TUBB","RAB8B"
"3018","TUBB","ANAPC10"
"3019","TUBB","ATP2C1"
"3020","TUBB","CBWD1"
"3021","TUBB","CBWD2"
"3022","TUBB","CBWD5"
"3023","TUBB","CBWD6"
"3024","TUBB","CCT7"
"3025","TUBB","CDC16"
"3026","TUBB","COG4"
"3027","TUBB","CORO6"
"3028","TUBB","CTU2"
"3029","TUBB","DIAPH1"
"3030","TUBB","ELOVL4"
"3031","TUBB","EXOC5"
"3032","TUBB","GPI"
"3033","TUBB","IBA57"
"3034","TUBB","METTL2A"
"3035","TUBB","METTL2B"
"3036","TUBB","MRPL3"
"3037","TUBB","MYO1E"
"3038","TUBB","NCALD"
"3039","TUBB","NSDHL"
"3040","TUBB","PDCL2"
"3041","TUBB","RAB6B"
"3042","TUBB","RRN3"
"3043","TUBB","SYT6"
"3044","TUBB","TMED2"
"3045","TUBB","ENSG00000173867"
"3046","TUBB","ENSG00000136112"
"3047","TUBB","ARHGAP21"
"3048","TUBB","ATP13A1"
"3049","TUBB","CNOT8"
"3050","TUBB","AFG3L2"
"3051","TUBB","VCP"
"3052","TUBB","SRP68"
"3053","TUBB","SLC13A1"
"3054","TUBB","ATP5H"
"3055","TUBB","AP3B1"
"3056","TUBB","FA2H"
"3057","TUBB","ALG12"
"3058","TUBB","ENSG00000212677"
"3059","TUBB","CNOT2"
"3060","TUBB","DEPDC5"
"3061","TUBB","CKS2"
"3062","TUBB","NPLOC4"
"3063","TUBB","SCD"
"3064","TUBB","CYP51A1"
"3065","TUBB","AP1G1"
"3066","TUBB","CDC27"
"3067","TUBB","RASA4"
"3068","TUBB","RASA4B"
"3069","TUBB","ENSG00000186979"
"3070","TUBB","MRPL23"
"3071","TUBB","KDELR1"
"3072","TUBB","PIGT"
"3073","TUBB","CS"
"3074","TUBB","SNX30"
"3075","TUBB","SLC30A1"
"3076","TUBB","MON2"
"3077","TUBB","RABEPK"
"3078","TUBB","SRP72"
"3079","TUBB","TUBG2"
"3080","TUBB","ASCL2"
"3081","TUBB","EXOC8"
"3082","TUBB","MSMO1"
"3083","TUBB","ATG4B"
"3084","TUBB","MAP1A"
"3085","TUBB","VPS4B"
"3086","TUBB","MDP1"
"3087","TUBB","SLC35F5"
"3088","TUBB","SURF4"
"3089","TUBB","PIGS"
"3090","TUBB","ENSG00000100931"
"3091","TUBB","BCCIP"
"3092","TUBB","UCKL1"
"3093","TUBB","MSI1"
"3094","TUBB","CTSD"
"3095","TUBB","DHDH"
"3096","TUBB","KIF11"
"3097","TUBB","SNX8"
"3098","TUBB","NPHP1"
"3099","TUBB","COG3"
"3100","TUBB","TMED10"
"3101","TUBB","TOMM40"
"3102","TUBB","USP30"
"3103","TUBB","CBWD3"
"3104","TUBB","ENSG00000179801"
"3105","TUBB","NPRL2"
"3106","TUBB","SLC25A28"
"3107","TUBB","COG6"
"3108","TUBB","CRLS1"
"3109","TUBB","DHDDS"
"3110","TUBB","SLMO2"
"3111","TUBB","DRG2"
"3112","TUBB","RWDD1"
"3113","TUBB","VPS33A"
"3114","TUBB","MCUR1"
"3115","TUBB","PQLC1"
"3116","TUBB","SFXN5"
"3117","TUBB","SLC35E1"
"3118","TUBB","FPGS"
"3119","TUBB","SLC25A29"
"3120","TUBB","PIGG"
"3121","TUBB","SLC13A4"
"3122","TUBB","TUBA1C"
"3123","TUBB2B","ARG1"
"3124","TUBB2B","ABHD4"
"3125","TUBB2B","RAB6A"
"3126","TUBB2B","DLAT"
"3127","TUBB2B","ACTR3B"
"3128","TUBB2B","ATP6V0D1"
"3129","TUBB2B","CAMK1D"
"3130","TUBB2B","CHCHD4"
"3131","TUBB2B","GART"
"3132","TUBB2B","MECR"
"3133","TUBB2B","ORMDL3"
"3134","TUBB2B","SLC25A34"
"3135","TUBB2B","SQLE"
"3136","TUBB2B","TIMM23"
"3137","TUBB2B","TIMM50"
"3138","TUBB2B","TECR"
"3139","TUBB2B","ARMC3"
"3140","TUBB2B","ESX1"
"3141","TUBB2B","GDPD1"
"3142","TUBB2B","RAB8B"
"3143","TUBB2B","ANAPC10"
"3144","TUBB2B","ATP2C1"
"3145","TUBB2B","CBWD1"
"3146","TUBB2B","CBWD2"
"3147","TUBB2B","CBWD5"
"3148","TUBB2B","CBWD6"
"3149","TUBB2B","CCT7"
"3150","TUBB2B","CDC16"
"3151","TUBB2B","COG4"
"3152","TUBB2B","CORO6"
"3153","TUBB2B","CTU2"
"3154","TUBB2B","DIAPH1"
"3155","TUBB2B","ELOVL4"
"3156","TUBB2B","EXOC5"
"3157","TUBB2B","GPI"
"3158","TUBB2B","HIP1R"
"3159","TUBB2B","IBA57"
"3160","TUBB2B","METTL2A"
"3161","TUBB2B","METTL2B"
"3162","TUBB2B","MRPL3"
"3163","TUBB2B","MYO1E"
"3164","TUBB2B","NSDHL"
"3165","TUBB2B","PDCL2"
"3166","TUBB2B","RAB6B"
"3167","TUBB2B","RRN3"
"3168","TUBB2B","SYT6"
"3169","TUBB2B","TMED2"
"3170","TUBB2B","ENSG00000173867"
"3171","TUBB2B","ENSG00000136112"
"3172","TUBB2B","ARHGAP21"
"3173","TUBB2B","ATP13A1"
"3174","TUBB2B","CNOT8"
"3175","TUBB2B","AFG3L2"
"3176","TUBB2B","VCP"
"3177","TUBB2B","SRP68"
"3178","TUBB2B","SLC13A1"
"3179","TUBB2B","ATP5H"
"3180","TUBB2B","AP3B1"
"3181","TUBB2B","FA2H"
"3182","TUBB2B","ALG12"
"3183","TUBB2B","ENSG00000212677"
"3184","TUBB2B","CNOT2"
"3185","TUBB2B","DEPDC5"
"3186","TUBB2B","CKS2"
"3187","TUBB2B","NPLOC4"
"3188","TUBB2B","SCD"
"3189","TUBB2B","CYP51A1"
"3190","TUBB2B","AP1G1"
"3191","TUBB2B","CDC27"
"3192","TUBB2B","RASA4"
"3193","TUBB2B","RASA4B"
"3194","TUBB2B","ENSG00000186979"
"3195","TUBB2B","MRPL23"
"3196","TUBB2B","KDELR1"
"3197","TUBB2B","CS"
"3198","TUBB2B","SNX30"
"3199","TUBB2B","SLC30A1"
"3200","TUBB2B","MON2"
"3201","TUBB2B","RABEPK"
"3202","TUBB2B","SRP72"
"3203","TUBB2B","TUBG2"
"3204","TUBB2B","EXOC8"
"3205","TUBB2B","MSMO1"
"3206","TUBB2B","ATG4B"
"3207","TUBB2B","VPS4B"
"3208","TUBB2B","MDP1"
"3209","TUBB2B","SLC35F5"
"3210","TUBB2B","SURF4"
"3211","TUBB2B","PIGS"
