"","V1","V2"
"3391","TUBA1A","APPL1"
"3392","TUBA1A","ATG16L1"
"3393","TUBA1A","PAXBP1"
"3394","TUBA1A","PFKL"
"3395","TUBA1A","PPP2R1A"
"3396","TUBA1A","TP53BP1"
"3397","TUBA1A","SNCA"
"3398","TUBA1A","GRIA2"
"3399","TUBA1A","STARD13"
"3400","TUBA1A","GRM7"
"3401","TUBA1A","CNP"
"3402","TUBA1A","RTN4"
"3403","TUBA1A","DNMBP"
"3404","TUBA1A","MAPK8IP1"
"3405","VDAC1","YWHAH"
"3406","VDAC1","ENSG00000204633"
"3407","VDAC1","ENSG00000137324"
"3408","VDAC1","ENSG00000206376"
"3409","VDAC1","ACTB"
"3410","VDAC1","ACTA1"
"3411","VDAC1","ACTN2"
"3412","VDAC1","ANXA1"
"3413","VDAC1","ATP1A3"
"3414","VDAC1","LGI1"
"3415","VDAC1","LIN7A"
"3416","VDAC1","MPP2"
"3417","VDAC1","NDUFV2"
"3418","VDAC1","NEFL"
"3419","VDAC1","NUDC"
"3420","VDAC1","PHB"
"3421","VDAC1","PRKCE"
"3422","VDAC1","RAB2A"
"3423","VDAC1","C9orf163"
"3424","VDAC1","DYNLT3"
"3425","YWHAH","ENSG00000204633"
"3426","YWHAH","ENSG00000137324"
"3427","YWHAH","ENSG00000206376"
"3428","YWHAH","ACTB"
"3429","YWHAH","PPP2CB"
"3430","YWHAH","ACTN2"
"3431","YWHAH","ATP1A3"
"3432","YWHAH","BAD"
"3433","YWHAH","CDC42"
"3434","YWHAH","EPB41L3"
"3435","YWHAH","LGI1"
"3436","YWHAH","LIN7A"
"3437","YWHAH","MPP2"
"3438","YWHAH","NDUFV2"
"3439","YWHAH","NEFL"
"3440","YWHAH","RAB2A"
"3441","YWHAH","TSC1"
"3442","YWHAH","PPP2R1A"
"3443","YWHAH","PRKCI"
"3444","YWHAH","SNCA"
"3445","YWHAH","DCAF7"
"3446","YWHAH","PARK2"
"3447","YWHAH","TSC2"
"3448","YWHAH","ENSG00000197003"
"3449","YWHAH","ENSG00000197369"
"3450","YWHAH","KCNH2"
"3451","YWHAH","MAP2K5"
"3452","YWHAH","MYO18A"
"3453","YWHAH","PARD6A"
"3454","YWHAH","PARD6G"
"3455","YWHAH","USP9X"
"3456","YWHAH","PDRG1"
"3457","YWHAH","DOCK7"
"3458","YWHAH","ENSG00000177699"
"3459","YWHAH","REM1"
"3460","YWHAH","RIMS1"
"3461","YWHAH","NEK1"
"3462","YWHAH","KLC3"
"3463","YWHAH","ARHGEF28"
"3464","YWHAH","PTH1R"
"3465","YWHAH","RPH3A"
"3466","YWHAH","RNF41"
"3467","ENSG00000204633","ENSG00000137324"
"3468","ENSG00000204633","ENSG00000206376"
"3469","ENSG00000204633","ACTB"
"3470","ENSG00000204633","ACTN2"
"3471","ENSG00000204633","ATP1A3"
"3472","ENSG00000204633","LGI1"
"3473","ENSG00000204633","LIN7A"
"3474","ENSG00000204633","MPP2"
"3475","ENSG00000204633","NDUFV2"
"3476","ENSG00000204633","NEFL"
"3477","ENSG00000204633","RAB2A"
"3478","ENSG00000137324","ACTB"
"3479","ENSG00000137324","ACTN2"
"3480","ENSG00000137324","ATP1A3"
"3481","ENSG00000137324","LGI1"
"3482","ENSG00000137324","LIN7A"
"3483","ENSG00000137324","MPP2"
"3484","ENSG00000137324","NDUFV2"
"3485","ENSG00000137324","NEFL"
"3486","ENSG00000137324","RAB2A"
"3487","ENSG00000137324","PRRC2B"
"3488","ENSG00000137324","C10orf12"
"3489","ENSG00000137324","E4F1"
"3490","ENSG00000137324","REST"
"3491","ENSG00000137324","XAGE2"
"3492","ENSG00000137324","XAGE2B"
"3493","ENSG00000206376","ACTB"
"3494","ENSG00000206376","ACTN2"
"3495","ENSG00000206376","ATP1A3"
"3496","ENSG00000206376","LGI1"
"3497","ENSG00000206376","LIN7A"
"3498","ENSG00000206376","MPP2"
"3499","ENSG00000206376","NDUFV2"
"3500","ENSG00000206376","NEFL"
"3501","ENSG00000206376","RAB2A"
"3502","ENSG00000206376","PRRC2B"
"3503","ENSG00000206376","C10orf12"
"3504","ENSG00000206376","E4F1"
"3505","ENSG00000206376","REST"
"3506","ENSG00000206376","XAGE2"
"3507","ENSG00000206376","XAGE2B"
"3508","ADRA1A","GNA14"
"3509","ADRA1A","GNA15"
"3510","ACTB","ARPC5L"
"3511","ACTB","CALM1"
"3512","ACTB","CALM2"
"3513","ACTB","CALM3"
"3514","ACTB","ACTA1"
"3515","ACTB","ACSBG1"
"3516","ACTB","3-Sep"
"3517","ACTB","PPP2CA"
"3518","ACTB","PPP2CB"
"3519","ACTB","MAP1B"
"3520","ACTB","ACTN2"
"3521","ACTB","AKAP9"
"3522","ACTB","ANXA1"
"3523","ACTB","ARC"
"3524","ACTB","ATP1A3"
"3525","ACTB","ATP2B1"
"3526","ACTB","BAD"
"3527","ACTB","CA2"
"3528","ACTB","CACNB1"
"3529","ACTB","CACNG2"
"3530","ACTB","CDC42"
"3531","ACTB","CDH2"
"3532","ACTB","CLDN11"
"3533","ACTB","CPNE1"
"3534","ACTB","CPNE4"
"3535","ACTB","CRYAB"
"3536","ACTB","CTNNA3"
"3537","ACTB","DCLK1"
"3538","ACTB","DHRS4"
"3539","ACTB","DNAH1"
"3540","ACTB","DNM1"
"3541","ACTB","DNMT1"
"3542","ACTB","DPAGT1"
"3543","ACTB","EEFSEC"
"3544","ACTB","EPB41L2"
"3545","ACTB","EPB41L3"
"3546","ACTB","GNA12"
"3547","ACTB","GRIK2"
"3548","ACTB","GRIN3A"
"3549","ACTB","INA"
"3550","ACTB","ITM2B"
"3551","ACTB","ITPKA"
"3552","ACTB","KDM3A"
"3553","ACTB","KIF21A"
"3554","ACTB","KLHL17"
"3555","ACTB","LAPTM5"
"3556","ACTB","LGI1"
"3557","ACTB","LIN7A"
"3558","ACTB","LIN7B"
"3559","ACTB","MAP2K1"
"3560","ACTB","MAP2K3"
"3561","ACTB","MAPK8IP2"
"3562","ACTB","MAT2B"
"3563","ACTB","MKNK2"
"3564","ACTB","MOB4"
"3565","ACTB","MPP2"
"3566","ACTB","MTR"
"3567","ACTB","MYH1"
"3568","ACTB","NDUFV2"
"3569","ACTB","NEFL"
"3570","ACTB","NEURL1B"
"3571","ACTB","NGEF"
"3572","ACTB","NOS1"
"3573","ACTB","NUDC"
"3574","ACTB","P2RX7"
"3575","ACTB","PAICS"
"3576","ACTB","PCSK1N"
"3577","ACTB","PDE1B"
"3578","ACTB","PFKM"
"3579","ACTB","PGAM1"
"3580","ACTB","PHB"
"3581","ACTB","PLA2G12B"
"3582","ACTB","PLXNA1"
"3583","ACTB","PPP1R12C"
"3584","ACTB","PPP1R3A"
"3585","ACTB","PPP2R5B"
"3586","ACTB","PPP5C"
"3587","ACTB","PRKAR2A"
"3588","ACTB","PRKCE"
"3589","ACTB","PYGM"
"3590","ACTB","RAB11A"
"3591","ACTB","RAB15"
"3592","ACTB","RAB27A"
"3593","ACTB","RAB2A"
"3594","ACTB","RAB3A"
"3595","ACTB","RAB3B"
"3596","ACTB","RAB3D"
"3597","ACTB","RAC1"
"3598","ACTB","RALA"
"3599","ACTB","RHOB"
"3600","ACTB","RTN3"
"3601","ACTB","5-Sep"
"3602","ACTB","SET"
"3603","ACTB","SH3GL2"
"3604","ACTB","SLC7A1"
"3605","ACTB","SPTB"
"3606","ACTB","STAU1"
"3607","ACTB","SV2A"
"3608","ACTB","SYN1"
"3609","ACTB","SYN2"
"3610","ACTB","SYT5"
"3611","ACTB","TJP2"
"3612","ACTB","TPD52"
"3613","ACTB","TPD52L2"
"3614","ACTB","TSC1"
"3615","ACTB","VAT1"
"3616","ACTB","VSNL1"
"3617","ACTB","ZNF354A"
"3618","ACTB","ENSG00000212915"
"3619","ACTB","ENSG00000186031"
"3620","ACTB","RHOA"
"3621","ACTB","CTNNA2"
"3622","ACTB","DIRAS2"
"3623","ACTB","NCF1C"
"3624","ACTB","MAPK8IP1"
"3625","ACTB","MIB2"
"3626","ARPC5L","CALM1"
"3627","ARPC5L","CALM2"
"3628","ARPC5L","CALM3"
"3629","ARPC5L","ACSBG1"
"3630","ARPC5L","3-Sep"
"3631","ARPC5L","ATP2B1"
"3632","ARPC5L","DCLK1"
"3633","ARPC5L","EPB41L3"
"3634","ARPC5L","KIF21A"
"3635","ARPC5L","LAPTM5"
"3636","ARPC5L","LIN7B"
"3637","ARPC5L","MAT2B"
"3638","ARPC5L","MOB4"
"3639","ARPC5L","NGEF"
"3640","ARPC5L","NOS1"
"3641","ARPC5L","NUDC"
"3642","ARPC5L","PAICS"
"3643","ARPC5L","PCSK1N"
"3644","ARPC5L","PDE1B"
"3645","ARPC5L","PLA2G12B"
"3646","ARPC5L","PLXNA1"
"3647","ARPC5L","RAB15"
"3648","ARPC5L","RAB3A"
"3649","ARPC5L","RAB3B"
"3650","ARPC5L","RAB3D"
"3651","ARPC5L","RTN3"
"3652","ARPC5L","5-Sep"
"3653","ARPC5L","SH3GL2"
"3654","ARPC5L","SV2A"
"3655","ARPC5L","SYN1"
"3656","ARPC5L","SYN2"
"3657","ARPC5L","SYT5"
"3658","ARPC5L","TPD52"
"3659","ARPC5L","TPD52L2"
"3660","ARPC5L","VAT1"
"3661","ARPC5L","DIRAS2"
"3662","CALM1","CALM2"
"3663","CALM1","CALM3"
"3664","CALM1","ENSG00000131586"
"3665","CALM1","ACSBG1"
"3666","CALM1","3-Sep"
"3667","CALM1","PPP2CA"
"3668","CALM1","PPP2CB"
"3669","CALM1","ACTN2"
"3670","CALM1","AKAP9"
"3671","CALM1","ARC"
"3672","CALM1","ATP2B1"
"3673","CALM1","BAD"
"3674","CALM1","CACNG2"
"3675","CALM1","CDH2"
"3676","CALM1","DCLK1"
"3677","CALM1","DNM1"
"3678","CALM1","EPB41L3"
"3679","CALM1","GRIK2"
"3680","CALM1","ITPKA"
"3681","CALM1","KIF21A"
"3682","CALM1","LAPTM5"
"3683","CALM1","LIN7B"
"3684","CALM1","MAP2K1"
"3685","CALM1","MAP2K3"
"3686","CALM1","MAT2B"
"3687","CALM1","MOB4"
"3688","CALM1","NGEF"
"3689","CALM1","NOS1"
"3690","CALM1","NUDC"
"3691","CALM1","PAICS"
"3692","CALM1","PCSK1N"
"3693","CALM1","PDE1B"
"3694","CALM1","PFKM"
"3695","CALM1","PLA2G12B"
"3696","CALM1","PLXNA1"
"3697","CALM1","PPP1R3A"
"3698","CALM1","PPP5C"
"3699","CALM1","PRKAR2A"
"3700","CALM1","PRKCE"
"3701","CALM1","PYGM"
"3702","CALM1","RAB11A"
"3703","CALM1","RAB15"
"3704","CALM1","RAB27A"
"3705","CALM1","RAB3A"
"3706","CALM1","RAB3B"
"3707","CALM1","RAB3D"
"3708","CALM1","RAC1"
"3709","CALM1","RALA"
"3710","CALM1","RTN3"
"3711","CALM1","5-Sep"
"3712","CALM1","SH3GL2"
"3713","CALM1","SV2A"
"3714","CALM1","SYN1"
"3715","CALM1","SYN2"
"3716","CALM1","SYT5"
"3717","CALM1","TPD52"
"3718","CALM1","TPD52L2"
"3719","CALM1","VAT1"
"3720","CALM1","VSNL1"
"3721","CALM1","DLG1"
"3722","CALM1","DCTN2"
"3723","CALM1","RYR1"
"3724","CALM1","RYR3"
"3725","CALM1","ADCY1"
"3726","CALM1","ITPR1"
"3727","CALM1","SCTR"
"3728","CALM1","VIPR1"
"3729","CALM1","ADD1"
"3730","CALM1","ADD2"
"3731","CALM1","SNCA"
"3732","CALM1","PPP3CB"
"3733","CALM1","PPP1R3B"
"3734","CALM1","PPP1R3C"
"3735","CALM1","DOLPP1"
"3736","CALM1","CABIN1"
"3737","CALM1","OBSCN"
"3738","CALM1","ASPM"
"3739","CALM1","CALML3"
"3740","CALM1","ATP2B2"
"3741","CALM1","ATP2B3"
"3742","CALM1","ENSG00000115953"
"3743","CALM1","ATP2B4"
"3744","CALM1","PPP3CC"
"3745","CALM1","FKBP8"
"3746","CALM1","PHKB"
"3747","CALM1","PPP3R2"
"3748","CALM1","CALCR"
"3749","CALM1","CALD1"
"3750","CALM1","CARHSP1"
"3751","CALM1","CCP110"
"3752","CALM1","CRHR1"
"3753","CALM1","EMP3"
"3754","CALM1","GRM5"
"3755","CALM1","GRM7"
"3756","CALM1","INADL"
"3757","CALM1","NME4"
"3758","CALM1","PHKG1"
"3759","CALM1","PPEF2"
"3760","CALM1","RIT2"
"3761","CALM1","TRPV1"
"3762","CALM1","UBR4"
"3763","CALM1","UNC13A"
"3764","CALM1","CAMK4"
"3765","CALM1","KCNN2"
"3766","CALM1","PTH2R"
"3767","CALM1","CEP97"
"3768","CALM1","DENND4A"
"3769","CALM1","DIRAS2"
"3770","CALM1","SNTA1"
"3771","CALM1","DUOX2"
"3772","CALM1","PYGB"
"3773","CALM1","GAP43"
"3774","CALM1","GLP1R"
"3775","CALM1","GLP2R"
"3776","CALM1","GRK1"
"3777","CALM1","GRK4"
"3778","CALM1","KCNQ2"
"3779","CALM1","KIAA1683"
"3780","CALM1","MAPK8IP1"
"3781","CALM1","MYLK2"
"3782","CALM1","MYO3A"
"3783","CALM1","PCNT"
"3784","CALM1","PHKA2"
"3785","CALM1","PPEF1"
"3786","CALM1","PTH1R"
"3787","CALM1","RIOK3"
"3788","CALM2","CALM3"
"3789","CALM2","ENSG00000131586"
"3790","CALM2","ACSBG1"
"3791","CALM2","3-Sep"
"3792","CALM2","PPP2CA"
"3793","CALM2","PPP2CB"
"3794","CALM2","ACTN2"
"3795","CALM2","AKAP9"
"3796","CALM2","ARC"
"3797","CALM2","ATP2B1"
"3798","CALM2","BAD"
"3799","CALM2","CACNG2"
"3800","CALM2","CDH2"
"3801","CALM2","DCLK1"
"3802","CALM2","DNM1"
"3803","CALM2","EPB41L3"
"3804","CALM2","GRIK2"
"3805","CALM2","ITPKA"
"3806","CALM2","KIF21A"
"3807","CALM2","LAPTM5"
"3808","CALM2","LIN7B"
"3809","CALM2","MAP2K1"
"3810","CALM2","MAP2K3"
"3811","CALM2","MAT2B"
"3812","CALM2","MOB4"
"3813","CALM2","NGEF"
"3814","CALM2","NOS1"
"3815","CALM2","NUDC"
"3816","CALM2","PAICS"
"3817","CALM2","PCSK1N"
"3818","CALM2","PDE1B"
"3819","CALM2","PFKM"
"3820","CALM2","PLA2G12B"
"3821","CALM2","PLXNA1"
"3822","CALM2","PPP1R3A"
"3823","CALM2","PPP5C"
"3824","CALM2","PRKAR2A"
"3825","CALM2","PRKCE"
"3826","CALM2","PYGM"
"3827","CALM2","RAB11A"
"3828","CALM2","RAB15"
"3829","CALM2","RAB27A"
"3830","CALM2","RAB3A"
"3831","CALM2","RAB3B"
"3832","CALM2","RAB3D"
"3833","CALM2","RAC1"
"3834","CALM2","RALA"
"3835","CALM2","RTN3"
"3836","CALM2","5-Sep"
"3837","CALM2","SH3GL2"
"3838","CALM2","SV2A"
"3839","CALM2","SYN1"
"3840","CALM2","SYN2"
"3841","CALM2","SYT5"
"3842","CALM2","TPD52"
"3843","CALM2","TPD52L2"
"3844","CALM2","VAT1"
"3845","CALM2","VSNL1"
"3846","CALM2","DLG1"
"3847","CALM2","DCTN2"
"3848","CALM2","RYR1"
"3849","CALM2","RYR3"
"3850","CALM2","ADCY1"
"3851","CALM2","ITPR1"
"3852","CALM2","SCTR"
"3853","CALM2","VIPR1"
"3854","CALM2","ADD1"
"3855","CALM2","ADD2"
"3856","CALM2","SNCA"
"3857","CALM2","PPP3CB"
"3858","CALM2","PPP1R3B"
"3859","CALM2","PPP1R3C"
"3860","CALM2","DOLPP1"
"3861","CALM2","CABIN1"
"3862","CALM2","OBSCN"
"3863","CALM2","ASPM"
"3864","CALM2","CALML3"
"3865","CALM2","ATP2B2"
"3866","CALM2","ATP2B3"
"3867","CALM2","ENSG00000115953"
"3868","CALM2","ATP2B4"
"3869","CALM2","PPP3CC"
"3870","CALM2","FKBP8"
"3871","CALM2","PHKB"
"3872","CALM2","PPP3R2"
"3873","CALM2","CALCR"
"3874","CALM2","CALD1"
"3875","CALM2","CARHSP1"
"3876","CALM2","CCP110"
"3877","CALM2","CRHR1"
"3878","CALM2","EMP3"
"3879","CALM2","GRM5"
"3880","CALM2","GRM7"
"3881","CALM2","INADL"
"3882","CALM2","NME4"
"3883","CALM2","PHKG1"
"3884","CALM2","PPEF2"
"3885","CALM2","RIT2"
"3886","CALM2","TRPV1"
"3887","CALM2","UBR4"
"3888","CALM2","UNC13A"
"3889","CALM2","CAMK4"
"3890","CALM2","KCNN2"
"3891","CALM2","PTH2R"
"3892","CALM2","CEP97"
"3893","CALM2","DENND4A"
"3894","CALM2","DIRAS2"
"3895","CALM2","SNTA1"
"3896","CALM2","DUOX2"
"3897","CALM2","PYGB"
"3898","CALM2","GAP43"
"3899","CALM2","GLP1R"
"3900","CALM2","GLP2R"
"3901","CALM2","GRK1"
"3902","CALM2","GRK4"
"3903","CALM2","KCNQ2"
"3904","CALM2","KIAA1683"
"3905","CALM2","MAPK8IP1"
"3906","CALM2","MYLK2"
"3907","CALM2","MYO3A"
"3908","CALM2","PCNT"
"3909","CALM2","PHKA2"
"3910","CALM2","PPEF1"
"3911","CALM2","PTH1R"
"3912","CALM2","RIOK3"
"3913","CALM3","ENSG00000131586"
"3914","CALM3","ACSBG1"
"3915","CALM3","3-Sep"
"3916","CALM3","PPP2CA"
"3917","CALM3","PPP2CB"
"3918","CALM3","ACTN2"
"3919","CALM3","AKAP9"
"3920","CALM3","ARC"
"3921","CALM3","ATP2B1"
"3922","CALM3","BAD"
"3923","CALM3","CACNG2"
"3924","CALM3","CDH2"
"3925","CALM3","DCLK1"
"3926","CALM3","DNM1"
"3927","CALM3","EPB41L3"
"3928","CALM3","GRIK2"
"3929","CALM3","ITPKA"
"3930","CALM3","KIF21A"
"3931","CALM3","LAPTM5"
"3932","CALM3","LIN7B"
"3933","CALM3","MAP2K1"
"3934","CALM3","MAP2K3"
"3935","CALM3","MAT2B"
"3936","CALM3","MOB4"
"3937","CALM3","NGEF"
"3938","CALM3","NOS1"
"3939","CALM3","NUDC"
"3940","CALM3","PAICS"
"3941","CALM3","PCSK1N"
"3942","CALM3","PDE1B"
"3943","CALM3","PFKM"
"3944","CALM3","PLA2G12B"
"3945","CALM3","PLXNA1"
"3946","CALM3","PPP1R3A"
"3947","CALM3","PPP5C"
"3948","CALM3","PRKAR2A"
"3949","CALM3","PRKCE"
"3950","CALM3","PYGM"
"3951","CALM3","RAB11A"
"3952","CALM3","RAB15"
"3953","CALM3","RAB27A"
"3954","CALM3","RAB3A"
"3955","CALM3","RAB3B"
"3956","CALM3","RAB3D"
"3957","CALM3","RAC1"
"3958","CALM3","RALA"
"3959","CALM3","RTN3"
"3960","CALM3","5-Sep"
"3961","CALM3","SH3GL2"
"3962","CALM3","SV2A"
"3963","CALM3","SYN1"
"3964","CALM3","SYN2"
"3965","CALM3","SYT5"
"3966","CALM3","TPD52"
"3967","CALM3","TPD52L2"
"3968","CALM3","VAT1"
"3969","CALM3","VSNL1"
"3970","CALM3","DLG1"
"3971","CALM3","DCTN2"
"3972","CALM3","RYR1"
"3973","CALM3","RYR3"
"3974","CALM3","ADCY1"
"3975","CALM3","ITPR1"
"3976","CALM3","SCTR"
"3977","CALM3","VIPR1"
"3978","CALM3","ADD1"
"3979","CALM3","ADD2"
"3980","CALM3","SNCA"
"3981","CALM3","PPP3CB"
"3982","CALM3","PPP1R3B"
"3983","CALM3","PPP1R3C"
"3984","CALM3","DOLPP1"
"3985","CALM3","CABIN1"
"3986","CALM3","OBSCN"
"3987","CALM3","ASPM"
"3988","CALM3","CALML3"
"3989","CALM3","ATP2B2"
"3990","CALM3","ATP2B3"
"3991","CALM3","ENSG00000115953"
"3992","CALM3","ATP2B4"
"3993","CALM3","PPP3CC"
"3994","CALM3","FKBP8"
"3995","CALM3","PHKB"
"3996","CALM3","PPP3R2"
"3997","CALM3","CALCR"
"3998","CALM3","CALD1"
"3999","CALM3","CARHSP1"
"4000","CALM3","CCP110"
"4001","CALM3","CRHR1"
"4002","CALM3","EMP3"
"4003","CALM3","GRM5"
"4004","CALM3","GRM7"
"4005","CALM3","INADL"
"4006","CALM3","NME4"
"4007","CALM3","PHKG1"
"4008","CALM3","PPEF2"
"4009","CALM3","RIT2"
"4010","CALM3","TRPV1"
"4011","CALM3","UBR4"
"4012","CALM3","UNC13A"
"4013","CALM3","CAMK4"
"4014","CALM3","KCNN2"
"4015","CALM3","PTH2R"
"4016","CALM3","CEP97"
"4017","CALM3","DENND4A"
"4018","CALM3","DIRAS2"
"4019","CALM3","SNTA1"
"4020","CALM3","DUOX2"
"4021","CALM3","PYGB"
"4022","CALM3","GAP43"
"4023","CALM3","GLP1R"
"4024","CALM3","GLP2R"
"4025","CALM3","GRK1"
"4026","CALM3","GRK4"
"4027","CALM3","KCNQ2"
"4028","CALM3","KIAA1683"
"4029","CALM3","MAPK8IP1"
"4030","CALM3","MYLK2"
"4031","CALM3","MYO3A"
"4032","CALM3","PCNT"
"4033","CALM3","PHKA2"
"4034","CALM3","PPEF1"
"4035","CALM3","PTH1R"
"4036","CALM3","RIOK3"
"4037","ACTA1","GNG12"
"4038","ACTA1","MAP1B"
"4039","ACTA1","CA2"
"4040","ACTA1","CACNB1"
"4041","ACTA1","CDH2"
"4042","ACTA1","DNMT1"
"4043","ACTA1","GRIN3A"
"4044","ACTA1","MTR"
"4045","ACTA1","NOS1"
"4046","ACTA1","PFKM"
"4047","ACTA1","PHB"
"4048","ACTA1","RAC1"
"4049","ACTA1","ZNF354A"
"4050","ACTA1","ENSG00000212915"
"4051","ACTA1","PDIA6"
"4052","ACTA1","DNMBP"
"4053","ACTA1","MLPH"
"4054","ACTA1","TAGLN"
"4055","BDKRB2","GNG12"
"4056","BDKRB2","NOS1"
"4057","BDKRB2","GNA14"
"4058","BDKRB2","GRK5"
"4059","BDKRB2","GRK6"
"4060","BDKRB2","ADRBK1"
"4061","BDKRB2","AGTR1"
"4062","BDKRB2","NOS3"
"4063","BDKRB2","GNA15"
"4064","BDKRB2","GRK4"
"4065","PDSS2","DLG1"
"4066","PDSS2","DYNLL2"
"4067","PDSS2","APC"
"4068","PDSS2","DLG2"
"4069","PDSS2","GRIN2C"
"4070","PDSS2","DLGAP2"
"4071","PDSS2","SHANK1"
"4072","PDSS2","KCNA4"
"4073","ACSBG1","3-Sep"
"4074","ACSBG1","ATP2B1"
"4075","ACSBG1","DCLK1"
"4076","ACSBG1","EPB41L3"
"4077","ACSBG1","KIF21A"
"4078","ACSBG1","LAPTM5"
"4079","ACSBG1","LIN7B"
"4080","ACSBG1","MAT2B"
"4081","ACSBG1","MOB4"
"4082","ACSBG1","NGEF"
"4083","ACSBG1","NOS1"
"4084","ACSBG1","NUDC"
"4085","ACSBG1","PAICS"
"4086","ACSBG1","PCSK1N"
"4087","ACSBG1","PDE1B"
"4088","ACSBG1","PLA2G12B"
"4089","ACSBG1","PLXNA1"
"4090","ACSBG1","RAB15"
"4091","ACSBG1","RAB3A"
"4092","ACSBG1","RAB3B"
"4093","ACSBG1","RAB3D"
"4094","ACSBG1","RTN3"
"4095","ACSBG1","SH3GL2"
"4096","ACSBG1","SV2A"
"4097","ACSBG1","SYN1"
"4098","ACSBG1","SYN2"
"4099","ACSBG1","SYT5"
"4100","ACSBG1","TPD52"
"4101","ACSBG1","TPD52L2"
"4102","ACSBG1","VAT1"
"4103","ACSBG1","DIRAS2"
"4104","3-Sep","ATP2B1"
"4105","3-Sep","DCLK1"
"4106","3-Sep","EPB41L3"
"4107","3-Sep","KIF21A"
"4108","3-Sep","LAPTM5"
"4109","3-Sep","LIN7B"
"4110","3-Sep","MAT2B"
"4111","3-Sep","MOB4"
"4112","3-Sep","NGEF"
"4113","3-Sep","NOS1"
"4114","3-Sep","NUDC"
"4115","3-Sep","PAICS"
"4116","3-Sep","PCSK1N"
"4117","3-Sep","PDE1B"
"4118","3-Sep","PLA2G12B"
"4119","3-Sep","PLXNA1"
"4120","3-Sep","RAB15"
"4121","3-Sep","RAB3A"
"4122","3-Sep","RAB3B"
"4123","3-Sep","RAB3D"
"4124","3-Sep","RTN3"
"4125","3-Sep","SH3GL2"
"4126","3-Sep","SV2A"
"4127","3-Sep","SYN1"
"4128","3-Sep","SYN2"
"4129","3-Sep","SYT5"
"4130","3-Sep","TPD52"
"4131","3-Sep","TPD52L2"
"4132","3-Sep","VAT1"
"4133","3-Sep","DIRAS2"
"4134","PPP2CA","PPP2CB"
"4135","PPP2CA","ACTN2"
"4136","PPP2CA","AKAP9"
"4137","PPP2CA","ARC"
"4138","PPP2CA","BAD"
"4139","PPP2CA","CDH2"
"4140","PPP2CA","GRIK2"
"4141","PPP2CA","ITPKA"
"4142","PPP2CA","MAP2K1"
"4143","PPP2CA","MAP2K3"
"4144","PPP2CA","NOS1"
"4145","PPP2CA","PPP2R5B"
"4146","PPP2CA","PPP5C"
"4147","PPP2CA","PRKAR2A"
"4148","PPP2CA","PRKCE"
"4149","PPP2CA","RAB11A"
"4150","PPP2CA","RAB27A"
"4151","PPP2CA","RAB3A"
"4152","PPP2CA","RAC1"
"4153","PPP2CA","RALA"
"4154","PPP2CA","SET"
"4155","PPP2CA","PPP2R1A"
"4156","PPP2CA","PRKCI"
"4157","PPP2CA","PPP2R1B"
"4158","PPP2CA","AKT1"
"4159","PPP2CA","FGFR1OP"
"4160","PPP2CA","STRN"
"4161","PPP2CA","ENSG00000214122"
"4162","PPP2CA","RAP1A"
"4163","PPP2CA","AXIN2"
"4164","PPP2CA","ARL2"
"4165","PPP2CA","PPP2R3A"
"4166","PPP2CA","AXIN1"
"4167","PPP2CA","MRPS26"
"4168","PPP2CA","STRN3"
"4169","PPP2CA","RAB18"
"4170","PPP2CA","ENSG00000206478"
"4171","PPP2CA","IER3"
"4172","PPP2CA","MAPK8IP1"
"4173","PPP2CA","SGOL1"
"4174","PPP2CB","CDC42"
"4175","PPP2CB","MAP2K1"
"4176","PPP2CB","PRKAR2A"
"4177","PPP2CB","GRIN2B"
"4178","PPP2CB","PPP2R1A"
"4179","PPP2CB","TRPC4"
"4180","PPP2CB","PRKCI"
"4181","PPP2CB","PPP2R1B"
"4182","PPP2CB","ENSG00000214122"
"4183","PPP2CB","AXIN2"
"4184","PPP2CB","MYO18A"
"4185","PPP2CB","ARL2"
"4186","PPP2CB","AXIN1"
"4187","PPP2CB","GOPC"
"4188","PPP2CB","USP9X"
"4189","PPP2CB","DOCK7"
"4190","PPP2CB","RNF41"
"4191","GNG12","ADCY1"
"4192","GNG12","GNG2"
"4193","GNG12","GNG4"
"4194","GNG12","GNG5"
"4195","GNG12","GNG7"
"4196","GNG12","GNG8"
"4197","GNG12","GNG3"
"4198","GNG12","PAK3"
"4199","GNG12","BDKRB1"
"4200","GNG12","FGD3"
"4201","GNG12","CHRM1"
"4202","GNG12","CHRM3"
"4203","GNG12","GCG"
"4204","GNG12","DNAJC25"
"4205","GNG12","GNB3"
"4206","GNG12","GNG11"
"4207","GNG12","ENSG00000213611"
"4208","GNG12","GNGT2"
"4209","GNG12","GNG13"
"4210","GNG12","CHRM5"
"4211","MAP1B","CA2"
"4212","MAP1B","CACNB1"
"4213","MAP1B","DNMT1"
"4214","MAP1B","GRIN3A"
"4215","MAP1B","MTR"
"4216","MAP1B","NOS1"
"4217","MAP1B","PFKM"
"4218","MAP1B","STAU1"
"4219","MAP1B","ZNF354A"
"4220","MAP1B","ENSG00000212915"
"4221","MAP1B","SNCA"
"4222","MAP1B","GABRR1"
"4223","MAP1B","GABRR2"
"4224","ACTN2","AKAP9"
"4225","ACTN2","ARC"
"4226","ACTN2","ATP1A3"
"4227","ACTN2","BAD"
"4228","ACTN2","CACNG2"
"4229","ACTN2","CDH2"
"4230","ACTN2","CTNNA3"
